x:0.5955313,y:0.34160948,z:-0.023510609
x:0.54505295,y:0.3055921,z:-0.018858945
x:0.56837535,y:0.3180247,z:-0.02598624
x:0.5384477,y:0.24282855,z:-0.009760608
x:0.5474553,y:0.25319496,z:-0.019962732
x:0.55127794,y:0.26402012,z:-0.027310781
x:0.5419927,y:0.35302725,z:-0.009807914
x:0.59259766,y:0.2711557,z:-0.026885036
x:0.5954225,y:0.2565271,z:-0.023416
x:0.5936053,y:0.24263635,z:-0.018669726
x:0.5336839,y:0.2867753,z:-0.013474056
x:0.505516,y:0.28993553,z:-0.0065635755
x:0.5724913,y:0.28873748,z:-0.0061811935
x:0.52259296,y:0.277547,z:-0.0136159705
x:0.58221406,y:0.29961982,z:-0.018370127
x:0.58220387,y:0.31822544,z:-0.04002007
x:0.49247968,y:0.29235908,z:-5.587909E-4
x:0.5125734,y:0.29392564,z:-0.012456997
x:0.5259928,y:0.29704815,z:-0.016320242
x:0.5456304,y:0.29827312,z:-0.015279531
x:0.5599082,y:0.2975839,z:-0.013079846
x:0.5708479,y:0.29651415,z:-0.012425459
x:0.5998513,y:0.29460755,z:-0.02415711
x:0.48948172,y:0.30425292,z:-0.002252903
x:0.51460856,y:0.27613005,z:-0.012165281
x:0.60064584,y:0.32669893,z:-0.043047596
x:0.5739146,y:0.30765134,z:-0.019852351
x:0.4683501,y:0.27787966,z:0.047052756
x:0.5799849,y:0.2947321,z:-0.01180261
x:0.5650607,y:0.31793645,z:-0.017029818
x:0.5256407,y:0.28194883,z:-0.009405821
x:0.5813799,y:0.31443912,z:-0.036929477
x:0.45793653,y:0.318395,z:0.053990833
x:0.5722272,y:0.28696978,z:-0.004497922
x:0.59247154,y:0.3125903,z:-0.043615256
x:0.4902675,y:0.3519093,z:0.012520069
x:0.48251927,y:0.35841087,z:0.026821963
x:0.47076643,y:0.30421913,z:0.025938934
x:0.4778049,y:0.34237987,z:0.018259749
x:0.4932614,y:0.2700042,z:0.012117976
x:0.53152585,y:0.37529168,z:-0.001512776
x:0.5988349,y:0.32779568,z:-0.03095327
x:0.563239,y:0.3104888,z:-0.018527811
x:0.4964552,y:0.28311068,z:0.0023297737
x:0.5454689,y:0.2847883,z:-0.013694812
x:0.5528134,y:0.28548074,z:-0.01352136
x:0.54393506,y:0.34477785,z:-0.0104307635
x:0.4851739,y:0.31585267,z:0.0021720903
x:0.54548705,y:0.38441277,z:0.005002509
x:0.5136927,y:0.37441722,z:0.01318234
x:0.49915028,y:0.36798108,z:0.019032398
x:0.61826634,y:0.25992754,z:-0.017786698
x:0.56465024,y:0.38659725,z:0.008609519
x:0.55946624,y:0.28594953,z:-0.011447822
x:0.5657732,y:0.28630647,z:-0.008325689
x:0.5699767,y:0.28678563,z:-0.0054479646
x:0.50619304,y:0.27430192,z:-0.0057002585
x:0.56580645,y:0.28442785,z:-0.009878871
x:0.55923206,y:0.2830268,z:-0.013631738
x:0.55243224,y:0.2822517,z:-0.015760465
x:0.5445665,y:0.28193426,z:-0.016028527
x:0.53845507,y:0.2821064,z:-0.014562071
x:0.4794668,y:0.2650651,z:0.033113535
x:0.5397818,y:0.28414002,z:-0.012748711
x:0.59640944,y:0.33345598,z:-0.02188647
x:0.56254905,y:0.33169574,z:-0.02188647
x:0.5795628,y:0.3223408,z:-0.030401379
x:0.5834263,y:0.332338,z:-0.024882456
x:0.6088625,y:0.28781557,z:-0.018527811
x:0.5037341,y:0.360974,z:0.009090454
x:0.51656574,y:0.36822873,z:0.00441908
x:0.54933935,y:0.38050792,z:-0.0049946248
x:0.46985108,y:0.34784436,z:0.03765482
x:0.5702774,y:0.2859511,z:-0.0068276953
x:0.59214664,y:0.30241728,z:-0.02787844
x:0.5688234,y:0.38287377,z:-0.0011067411
x:0.5290302,y:0.3800752,z:0.00683558
x:0.46817124,y:0.31731728,z:0.026585437
x:0.5666771,y:0.3488183,z:-0.015405677
x:0.56469077,y:0.35040188,z:-0.016935207
x:0.5620579,y:0.35270813,z:-0.018322824
x:0.55939835,y:0.35544577,z:-0.017108658
x:0.5519639,y:0.3582183,z:-0.011258602
x:0.54879826,y:0.34163982,z:-0.012598912
x:0.5471943,y:0.340733,z:-0.013631738
x:0.5458627,y:0.3397848,z:-0.0144989975
x:0.53781295,y:0.33640558,z:-0.015366257
x:0.5015673,y:0.32054502,z:-0.010517489
x:0.5913559,y:0.29675233,z:-0.020514622
x:0.5836413,y:0.2849405,z:-0.0072061354
x:0.5759493,y:0.28449807,z:-0.00678039
x:0.5502301,y:0.34230986,z:-0.011258602
x:0.49069375,y:0.3342923,z:0.0031339596
x:0.5953364,y:0.2864185,z:-0.016209863
x:0.5436275,y:0.3634944,z:-0.0074978503
x:0.610239,y:0.3061449,z:-0.038853213
x:0.6010363,y:0.30060703,z:-0.03191514
x:0.6096956,y:0.30050814,z:-0.03136325
x:0.58276117,y:0.3098906,z:-0.028824542
x:0.5724116,y:0.3772012,z:-0.005999857
x:0.5753381,y:0.37015,z:-0.006074757
x:0.55926573,y:0.36831784,z:-0.008372994
x:0.5242696,y:0.34970373,z:-0.005499212
x:0.5544319,y:0.32135844,z:-0.016887903
x:0.532176,y:0.3574106,z:-0.005940726
x:0.5305723,y:0.31827658,z:-0.020104647
x:0.5420172,y:0.32580763,z:-0.0174871
x:0.5161129,y:0.32625753,z:-0.0149799315
x:0.5539167,y:0.37494808,z:-0.009153527
x:0.5741672,y:0.31195173,z:-0.02407827
x:0.512448,y:0.35429293,z:1.8318387E-4
x:0.5238663,y:0.36225533,z:-0.001148133
x:0.5194823,y:0.341556,z:-0.008688361
x:0.48228273,y:0.3260211,z:0.007131236
x:0.5039932,y:0.34203476,z:-0.0032798168
x:0.46930164,y:0.32989895,z:0.025150519
x:0.5291015,y:0.33164772,z:-0.015555478
x:0.58313,y:0.30493703,z:-0.023494842
x:0.5845414,y:0.3210259,z:-0.04125
x:0.5757819,y:0.321403,z:-0.03267202
x:0.59214956,y:0.3181284,z:-0.046390485
x:0.57886434,y:0.2799796,z:-0.012456997
x:0.56607133,y:0.27511844,z:-0.018685495
x:0.5534155,y:0.27273458,z:-0.022422593
x:0.54098624,y:0.27222273,z:-0.022580277
x:0.53027964,y:0.27371722,z:-0.01969467
x:0.5177467,y:0.28242457,z:-0.007580634
x:0.4747434,y:0.29193008,z:0.022769498
x:0.5238236,y:0.2898505,z:-0.011550317
x:0.53457487,y:0.29216206,z:-0.013702695
x:0.54783034,y:0.2932387,z:-0.013584433
x:0.5598778,y:0.29338124,z:-0.01132956
x:0.56933063,y:0.292866,z:-0.008846045
x:0.57643443,y:0.292083,z:-0.0076003447
x:0.46275094,y:0.29056302,z:0.054022368
x:0.57392085,y:0.32263884,z:-0.028209576
x:0.5928905,y:0.30749765,z:-0.034532685
x:0.59331775,y:0.32238835,z:-0.04566514
x:0.5950605,y:0.32541063,z:-0.040398512
x:0.5912361,y:0.32316467,z:-0.041502297
x:0.5745809,y:0.3243793,z:-0.024015196
x:0.5975065,y:0.32612386,z:-0.04222764
x:0.5958192,y:0.32723472,z:-0.03172592
x:0.5763806,y:0.28758806,z:-0.004147076
x:0.5827278,y:0.28997678,z:-0.0072258464
x:0.5875446,y:0.29161188,z:-0.012512186
x:0.53449553,y:0.28237903,z:-0.012646217
x:0.5281799,y:0.2784735,z:-0.013781538
x:0.61602145,y:0.30760044,z:-0.032798167
x:0.6516468,y:0.2966023,z:0.032151666
x:0.6093987,y:0.3277691,z:-0.027925747
x:0.67395186,y:0.27970552,z:0.082373865
x:0.6309552,y:0.29865998,z:0.016044296
x:0.63844675,y:0.29965878,z:0.019363534
x:0.6453953,y:0.30037847,z:0.02417288
x:0.6533177,y:0.29910958,z:0.034658834
x:0.6247033,y:0.29707852,z:0.013655391
x:0.64602405,y:0.28720096,z:0.01565797
x:0.63719434,y:0.2867012,z:0.012039135
x:0.6534137,y:0.28883973,z:0.021145357
x:0.6572131,y:0.29115522,z:0.02638045
x:0.6582717,y:0.30322188,z:0.0409031
x:0.6006296,y:0.37390184,z:0.01495628
x:0.65387547,y:0.29613236,z:0.03582569
x:0.66844124,y:0.30286077,z:0.088239685
x:0.66384995,y:0.30059978,z:0.052224774
x:0.6339127,y:0.3229615,z:0.008696245
x:0.60527825,y:0.341707,z:-0.018685495
x:0.59993243,y:0.3476136,z:-0.014664565
x:0.61214507,y:0.34408256,z:-0.009192947
x:0.61537474,y:0.34655032,z:0.001059436
x:0.6054709,y:0.34831735,z:-0.0074623716
x:0.6090296,y:0.3491574,z:0.0015817626
x:0.61434627,y:0.35512108,z:0.019142777
x:0.6141851,y:0.3252015,z:-0.043836012
x:0.61754787,y:0.32015485,z:-0.046327412
x:0.6672455,y:0.28831685,z:0.031852067
x:0.62274945,y:0.30786058,z:0.0016300532
x:0.6249244,y:0.3246881,z:-0.015681624
x:0.6253335,y:0.32176635,z:-0.012835437
x:0.6536472,y:0.32463193,z:0.02885608
x:0.61738026,y:0.31347492,z:-0.040871564
x:0.65527767,y:0.2815226,z:0.0085070245
x:0.663578,y:0.2842064,z:0.01966313
x:0.67488664,y:0.26996568,z:0.061528098
x:0.6236203,y:0.28222167,z:-0.010777667
x:0.6289027,y:0.287566,z:0.012165281
x:0.6223602,y:0.35002542,z:0.023179473
x:0.63403517,y:0.35048747,z:0.11012615
x:0.6176152,y:0.3271129,z:-0.014506881
x:0.6112767,y:0.32827276,z:-0.018795874
x:0.6159247,y:0.3507398,z:0.020593466
x:0.61362416,y:0.35069478,z:0.01673022
x:0.6667211,y:0.28119808,z:0.025229359
x:0.62263906,y:0.3267444,z:-0.010959003
x:0.6425167,y:0.28050232,z:-0.0019996238
x:0.6452939,y:0.27636632,z:-0.0036858516
x:0.65974045,y:0.25484514,z:0.015634319
x:0.6731671,y:0.2754531,z:0.040934633
x:0.6544235,y:0.26531625,z:0.0050852927
x:0.6700129,y:0.2863517,z:0.04099771
x:0.6741577,y:0.2834214,z:0.06048739
x:0.60308653,y:0.34493235,z:-0.017455563
x:0.60896754,y:0.34647155,z:-0.008625288
x:0.612548,y:0.3479657,z:5.410515E-4
x:0.61503905,y:0.32783285,z:-0.0140574835
x:0.61488557,y:0.35076615,z:0.018322824
x:0.6122026,y:0.35321152,z:0.0113926325
x:0.612585,y:0.3507211,z:0.016044296
x:0.6179927,y:0.32570794,z:-0.02721617
x:0.60593385,y:0.34989053,z:0.0026392275
x:0.6022248,y:0.3494677,z:-0.004288991
x:0.5967348,y:0.3489867,z:-0.010793435
x:0.58872336,y:0.36443582,z:-0.0021760322
x:0.5942466,y:0.36303824,z:-0.0102494275
x:0.5959939,y:0.3596174,z:-0.011408402
x:0.59645474,y:0.35619476,z:-0.009681767
x:0.595823,y:0.35366115,z:-0.008672592
x:0.60542613,y:0.35272864,z:0.004198323
x:0.6070535,y:0.35392776,z:0.003061031
x:0.6087528,y:0.35564184,z:0.0025485596
x:0.60931265,y:0.35766047,z:0.0049788565
x:0.6220554,y:0.34086826,z:0.0050616404
x:0.6501571,y:0.32503048,z:0.1249484
x:0.60832477,y:0.35182828,z:0.011384749
x:0.6104249,y:0.35242966,z:0.010754014
x:0.608176,y:0.3300913,z:-0.01882741
x:0.6176789,y:0.329437,z:-0.0061614825
x:0.60963947,y:0.32924452,z:-0.019237386
x:0.62884283,y:0.3116684,z:0.007978785
x:0.6398047,y:0.3166104,z:0.014853786
x:0.6242343,y:0.32410267,z:-0.007482082
x:0.6709289,y:0.26165915,z:0.038159408
x:0.6671462,y:0.26930052,z:0.022864107
x:0.6582646,y:0.27751908,z:0.010974771
x:0.60740143,y:0.3590354,z:0.012677753
x:0.62856084,y:0.27565345,z:-0.014025947
x:0.6385406,y:0.2626007,z:-0.008199542
x:0.64359516,y:0.25000006,z:-0.0017305764
x:0.65059114,y:0.30024678,z:0.029944096
x:0.66356987,y:0.30780786,z:0.0487242
x:0.62087554,y:0.2955562,z:0.013505592
x:0.66190135,y:0.29386166,z:0.036803328
x:0.6196249,y:0.3040292,z:-0.0036720545
x:0.6239435,y:0.3227663,z:-0.02600201
x:0.6679258,y:0.31286559,z:0.062064227
x:0.6608836,y:0.31097683,z:0.03957856
x:0.6535309,y:0.31209347,z:0.027973052
x:0.64045405,y:0.3098064,z:0.018606653
x:0.6305482,y:0.3065776,z:0.012606796
x:0.62370974,y:0.30340886,z:0.0066976063
x:0.61515677,y:0.2964247,z:-0.017912844
x:0.6649562,y:0.32396626,z:0.060140487
x:0.66600794,y:0.29389536,z:0.042952985
x:0.6087071,y:0.32754546,z:-0.039988533
x:0.6222553,y:0.31316188,z:-0.0019986383
x:0.6623848,y:0.30180836,z:0.11838877
x:0.6189747,y:0.30011788,z:0.0030807413
x:0.6227742,y:0.3242258,z:0.0016004874
x:0.65649515,y:0.2967206,z:0.03853785
x:0.6238363,y:0.3191341,z:-0.022706423
x:0.6430994,y:0.33747515,z:0.12009176
x:0.62051284,y:0.29370484,z:0.016099487
x:0.62130326,y:0.31580454,z:-0.033271216
x:0.6272498,y:0.3628908,z:0.058910556
x:0.61881316,y:0.36844507,z:0.07366973
x:0.6613877,y:0.3252971,z:0.09385322
x:0.6367539,y:0.356517,z:0.07284977
x:0.6714326,y:0.29241416,z:0.07701262
x:0.59830445,y:0.379284,z:0.020609234
x:0.60526377,y:0.32852852,z:-0.029092606
x:0.6264408,y:0.317621,z:0.0035636472
x:0.6666385,y:0.30214846,z:0.06376721
x:0.64538664,y:0.29682988,z:0.024614394
x:0.63932693,y:0.29650113,z:0.020325402
x:0.61316335,y:0.35411742,z:0.01367116
x:0.65837777,y:0.334366,z:0.0624742
x:0.58102983,y:0.38614762,z:0.017266342
x:0.60132176,y:0.37948316,z:0.04345757
x:0.609284,y:0.3748884,z:0.057112966
x:0.6327994,y:0.29568464,z:0.01739249
x:0.6265943,y:0.2946877,z:0.016414853
x:0.62241584,y:0.29413897,z:0.016761756
x:0.6685591,y:0.293245,z:0.053833146
x:0.627944,y:0.29165596,z:0.0153189525
x:0.63487244,y:0.29135972,z:0.015721045
x:0.6417725,y:0.2918567,z:0.01844897
x:0.648001,y:0.2931459,z:0.02292718
x:0.651137,y:0.2944446,z:0.02732655
x:0.6698369,y:0.28969824,z:0.1026835
x:0.649246,y:0.29683542,z:0.028824542
x:0.61751914,y:0.33738276,z:-0.00334289
x:0.6188799,y:0.3264607,z:-0.018196676
x:0.6066209,y:0.33476484,z:-0.017219039
x:0.6167315,y:0.3692214,z:0.04664278
x:0.60757977,y:0.37425974,z:0.03412271
x:0.585771,y:0.3826337,z:0.007079989
x:0.62617034,y:0.36088535,z:0.09284404
x:0.62304056,y:0.2927622,z:0.015752582
x:0.6183319,y:0.3054746,z:-0.01796015
x:0.5925208,y:0.3835479,z:0.029281825
x:0.6539639,y:0.33661404,z:0.09170872
x:0.6013163,y:0.35341856,z:-0.0023317449
x:0.60279167,y:0.35539672,z:-0.0033724557
x:0.60352194,y:0.358014,z:-0.003995306
x:0.6029141,y:0.3611303,z:-0.0021405534
x:0.5990983,y:0.3624329,z:0.005246918
x:0.61184645,y:0.3499129,z:0.009807914
x:0.61434746,y:0.34940162,z:0.010872277
x:0.616775,y:0.34873712,z:0.011542432
x:0.6238668,y:0.34512916,z:0.014995701
x:0.65218294,y:0.3365558,z:0.040556196
x:0.61726886,y:0.29985103,z:-0.0102494275
x:0.6182805,y:0.28954077,z:0.0058342894
x:0.6212694,y:0.29053307,z:0.012165281
x:0.6089996,y:0.35031238,z:0.010438648
x:0.6427996,y:0.34902498,z:0.054716174
x:0.615091,y:0.2891048,z:-0.008357226
x:0.59996414,y:0.36788923,z:0.010485953
x:0.61572367,y:0.3023537,z:-0.026632743
x:0.620964,y:0.31424546,z:-0.015768351
x:0.5885969,y:0.370503,z:2.1053212E-4
x:0.6183646,y:0.35825795,z:0.0259074
x:0.6262897,y:0.32911536,z:0.006433487
x:0.6091861,y:0.36372766,z:0.018890483
x:0.6427597,y:0.33055842,z:0.016667146
x:0.63076437,y:0.33527264,z:0.011739537
x:0.64313966,y:0.33950695,z:0.027168866
x:0.5883435,y:0.37727973,z:0.0021385823
x:0.6222857,y:0.3173645,z:-0.0076515917
x:0.6202228,y:0.36310336,z:0.035951838
x:0.6100052,y:0.3685994,z:0.026411984
x:0.6275964,y:0.3519255,z:0.029218754
x:0.6506197,y:0.3430384,z:0.06477638
x:0.63357437,y:0.35391015,z:0.040240828
x:0.6458017,y:0.3471228,z:0.087104365
x:0.63204306,y:0.3424412,z:0.019174313
x:0.6200714,y:0.30922052,z:-0.009397937
x:0.62108845,y:0.32497483,z:-0.028493408
x:0.6222948,y:0.32627076,z:-0.018007455
x:0.6215259,y:0.32125992,z:-0.03639335
x:0.62579334,y:0.28583598,z:0.0054834434
x:0.63918394,y:0.28439403,z:0.0077343755
x:0.65038776,y:0.285092,z:0.012441228
x:0.6581968,y:0.28699577,z:0.0196789
x:0.6622903,y:0.289924,z:0.027641917
x:0.659678,y:0.2986038,z:0.043552183
x:0.66618836,y:0.31411555,z:0.0924656
x:0.6550724,y:0.3049568,z:0.035289567
x:0.6489092,y:0.30562982,z:0.02712156
x:0.6395381,y:0.3044892,z:0.019994266
x:0.6302956,y:0.3022772,z:0.015106079
x:0.62337863,y:0.30004072,z:0.011045729
x:0.61910814,y:0.29796112,z:0.008625288
x:0.65567786,y:0.31327942,z:0.12507455
x:0.62021154,y:0.32740888,z:-0.013773653
x:0.61934805,y:0.31051365,z:-0.0243621
x:0.6182683,y:0.32494298,z:-0.03756021
x:0.6114553,y:0.32706234,z:-0.035699546
x:0.6161616,y:0.32578883,z:-0.03323968
x:0.6167917,y:0.32868424,z:-0.011928757
x:0.61068684,y:0.32740912,z:-0.0384117
x:0.60751593,y:0.32835087,z:-0.028493408
x:0.6184596,y:0.29368797,z:0.012977352
x:0.6161541,y:0.29472837,z:0.005542575
x:0.61582834,y:0.29563242,z:-0.0020084935
x:0.65283954,y:0.29543507,z:0.03114249
x:0.65863675,y:0.29363433,z:0.032735094
x:0.5503473,y:0.2837516,z:-0.011263283
x:0.55939764,y:0.28471088,z:-0.011263283
x:0.5514797,y:0.2795367,z:-0.011263283
x:0.5410247,y:0.2828337,z:-0.011263283
x:0.54896766,y:0.28793836,z:-0.011263283
x:0.637631,y:0.2940634,z:0.022190504
x:0.64650756,y:0.29514766,z:0.022190504
x:0.6391844,y:0.28975168,z:0.022190504
x:0.62895155,y:0.2931464,z:0.022190504
x:0.6362998,y:0.29847285,z:0.022190504
