x:0.49443397,y:0.35635978,z:-0.017240198
x:0.44301388,y:0.26631868,z:-0.026702045
x:0.40450987,y:0.28340775,z:0.005486935
x:0.40046126,y:0.28176874,z:0.021963326
x:0.48199308,y:0.3572693,z:-0.013382197
x:0.4717645,y:0.3572422,z:-0.0063442686
x:0.46441337,y:0.35746393,z:0.0020653945
x:0.47293577,y:0.34081203,z:-0.017972829
x:0.45446113,y:0.35820553,z:0.019952489
x:0.45934618,y:0.36236098,z:0.015938612
x:0.45684722,y:0.35867023,z:0.01840929
x:0.4747397,y:0.33889776,z:-0.033919234
x:0.4680855,y:0.35903692,z:0.0056038443
x:0.47508222,y:0.3593804,z:-2.934906E-4
x:0.48408365,y:0.35998234,z:-0.004906286
x:0.48110405,y:0.38176462,z:0.012984706
x:0.48265812,y:0.37627503,z:0.0027473643
x:0.48291928,y:0.37304482,z:1.5709663E-4
x:0.48368895,y:0.37008962,z:8.3590025E-4
x:0.48460296,y:0.36769408,z:8.8753505E-4
x:0.4687609,y:0.36408088,z:0.009913893
x:0.46704483,y:0.3649418,z:0.009563167
x:0.46497437,y:0.3663679,z:0.009337142
x:0.46353713,y:0.36806762,z:0.011838998
x:0.45360705,y:0.35162002,z:0.0023498733
x:0.39462176,y:0.3251917,z:0.101882406
x:0.49261343,y:0.34354085,z:-0.030287258
x:0.4634434,y:0.3618245,z:0.01534627
x:0.4613263,y:0.36191812,z:0.015260538
x:0.48089853,y:0.34381086,z:-0.019531617
x:0.46646965,y:0.34137473,z:-0.010404912
x:0.4794927,y:0.3428442,z:-0.020373363
x:0.45574194,y:0.31995466,z:-0.006285814
x:0.43996564,y:0.32356712,z:-0.0016201655
x:0.46164057,y:0.3352542,z:-0.016024344
x:0.4165346,y:0.25991166,z:-0.0032890434
x:0.42245805,y:0.26879135,z:-0.012571628
x:0.42611372,y:0.27524057,z:-0.019921314
x:0.45893675,y:0.37204748,z:0.019952489
x:0.46755987,y:0.27629012,z:-0.034854505
x:0.46532527,y:0.26589626,z:-0.03504156
x:0.4617175,y:0.25190437,z:-0.03438687
x:0.42432097,y:0.3059901,z:0.003984653
x:0.4037764,y:0.3105674,z:0.02017072
x:0.4658484,y:0.30223286,z:-0.003906713
x:0.4121658,y:0.2954605,z:0.0060325107
x:0.47173917,y:0.3137439,z:-0.016149048
x:0.46849793,y:0.33517826,z:-0.034418046
x:0.39716646,y:0.31414855,z:0.032672204
x:0.408659,y:0.31465274,z:0.013296464
x:0.41996354,y:0.31691298,z:0.0049569467
x:0.43864083,y:0.31600463,z:-5.705409E-5
x:0.45264858,y:0.3135343,z:-0.0036008009
x:0.46266168,y:0.31096786,z:-0.0075289477
x:0.48334315,y:0.3067398,z:-0.029694917
x:0.3983965,y:0.32613215,z:0.034823332
x:0.4060575,y:0.29377416,z:0.01012433
x:0.4874599,y:0.3424052,z:-0.04249257
x:0.46583652,y:0.3232807,z:-0.01348352
x:0.38955423,y:0.29978007,z:0.08367576
x:0.47029358,y:0.308077,z:-0.010576379
x:0.4608827,y:0.33498195,z:-0.006546911
x:0.41554388,y:0.30110598,z:0.00968787
x:0.46810132,y:0.33097312,z:-0.032017514
x:0.3997257,y:0.339167,z:0.10337885
x:0.46579438,y:0.30068994,z:-0.0026226612
x:0.4752419,y:0.32829818,z:-0.042367864
x:0.4266287,y:0.37016007,z:0.0578934
x:0.42954835,y:0.3751792,z:0.07581946
x:0.391978,y:0.32627335,z:0.06871139
x:0.41431502,y:0.36222813,z:0.06571852
x:0.39492527,y:0.29109102,z:0.040403794
x:0.46183866,y:0.39081797,z:0.03660035
x:0.48873857,y:0.3433031,z:-0.029507862
x:0.45748842,y:0.32709154,z:-0.008136875
x:0.3977688,y:0.30284628,z:0.031378407
x:0.43371314,y:0.3035007,z:-6.4981985E-4
x:0.44255796,y:0.3031923,z:-0.0031857735
x:0.4576203,y:0.36294138,z:0.017863713
x:0.40123266,y:0.33767697,z:0.042679626
x:0.47781813,y:0.39835855,z:0.040746726
x:0.45354113,y:0.3889454,z:0.05652166
x:0.44298664,y:0.38316888,z:0.065032646
x:0.49126583,y:0.26581952,z:-0.038720302
x:0.49595547,y:0.39984155,z:0.03741092
x:0.4508869,y:0.3023985,z:-0.004236007
x:0.45870242,y:0.30118942,z:-0.0036417192
x:0.4634255,y:0.30071616,z:-0.0023557188
x:0.40088433,y:0.29207745,z:0.01907957
x:0.45783457,y:0.30133936,z:-0.0066248504
x:0.44940057,y:0.30269557,z:-0.00806673
x:0.44094694,y:0.30349076,z:-0.007061311
x:0.4321571,y:0.3035881,z:-0.004009983
x:0.42597076,y:0.30323562,z:-5.3729484E-4
x:0.3904852,y:0.28717622,z:0.063442685
x:0.42728478,y:0.3033614,z:0.0023089552
x:0.4932864,y:0.34851468,z:-0.018736634
x:0.46250787,y:0.34934655,z:-0.005903911
x:0.47076225,y:0.3392926,z:-0.024379449
x:0.47982106,y:0.34866378,z:-0.016523156
x:0.49222094,y:0.29667893,z:-0.030100204
x:0.43930912,y:0.3778775,z:0.052593514
x:0.45050174,y:0.3840679,z:0.045516618
x:0.47673237,y:0.39584485,z:0.028479062
x:0.41832483,y:0.3663231,z:0.08910034
x:0.46305144,y:0.3007203,z:-0.0042983587
x:0.47720098,y:0.3165599,z:-0.02908699
x:0.49536842,y:0.39732236,z:0.02554854
x:0.46445495,y:0.39429697,z:0.047262464
x:0.39635447,y:0.339064,z:0.07226543
x:0.47581655,y:0.36610752,z:0.0049803285
x:0.47412995,y:0.36781004,z:0.00482445
x:0.47271723,y:0.3702111,z:0.004586735
x:0.47194263,y:0.373026,z:0.0071197655
x:0.46823955,y:0.37769753,z:0.015852878
x:0.4604531,y:0.35834968,z:0.011729882
x:0.4586855,y:0.3577378,z:0.011971494
x:0.45716727,y:0.3571232,z:0.0117065
x:0.44723663,y:0.35491788,z:0.01233781
x:0.41234672,y:0.34162316,z:0.02466003
x:0.47759125,y:0.3098905,z:-0.022415377
x:0.47236508,y:0.2959867,z:-0.010841372
x:0.4669111,y:0.29695916,z:-0.006718378
x:0.46246758,y:0.35888863,z:0.012672949
x:0.41511464,y:0.3547824,z:0.044893105
x:0.4803421,y:0.29582822,z:-0.023101242
x:0.46500573,y:0.3815219,z:0.022883013
x:0.49163964,y:0.31927657,z:-0.04607778
x:0.4834688,y:0.31389463,z:-0.03709916
x:0.4917879,y:0.31282032,z:-0.040029682
x:0.4707775,y:0.32547107,z:-0.025813535
x:0.49508667,y:0.39283526,z:0.018752223
x:0.49501505,y:0.38722333,z:0.015658028
x:0.47926134,y:0.3861349,z:0.01833135
x:0.44532418,y:0.36798865,z:0.029788444
x:0.45317024,y:0.33913657,z:-0.0014944883
x:0.45431185,y:0.37532598,z:0.027278794
x:0.43117768,y:0.33797687,z:0.0035988525
x:0.44462678,y:0.3444931,z:0.004154171
x:0.4252981,y:0.3463909,z:0.015774937
x:0.4770789,y:0.39149114,z:0.0218698
x:0.46575892,y:0.32819268,z:-0.017551957
x:0.43998066,y:0.37211704,z:0.039998505
x:0.45108294,y:0.37929064,z:0.03631977
x:0.43731925,y:0.36021945,z:0.027263207
x:0.40574807,y:0.34730893,z:0.050037105
x:0.42719227,y:0.3613138,z:0.03607036
x:0.40338454,y:0.35105354,z:0.07351246
x:0.43854398,y:0.35066426,z:0.012898974
x:0.47170332,y:0.31984812,z:-0.020731885
x:0.4717155,y:0.33801916,z:-0.03607036
x:0.466748,y:0.33863544,z:-0.024925025
x:0.47496405,y:0.3346156,z:-0.04352137
x:0.46392033,y:0.2899062,z:-0.014543495
x:0.44782767,y:0.2862607,z:-0.0158217
x:0.43372178,y:0.28592575,z:-0.014122622
x:0.42267197,y:0.2873811,z:-0.009056561
x:0.41529554,y:0.29044455,z:-0.0024667825
x:0.41100293,y:0.3014369,z:0.013990125
x:0.38993016,y:0.31408834,z:0.062195655
x:0.41740176,y:0.30964482,z:0.009220233
x:0.42749238,y:0.3110766,z:0.0038696919
x:0.44057876,y:0.3107914,z:-2.5720007E-4
x:0.45299512,y:0.3091806,z:-0.0033221676
x:0.46239957,y:0.30704185,z:-0.0046997466
x:0.46882397,y:0.3052869,z:-0.0063364743
x:0.39179644,y:0.3121734,z:0.0957096
x:0.46703416,y:0.33968467,z:-0.019936902
x:0.4769035,y:0.32231626,z:-0.034511574
x:0.477732,y:0.33886462,z:-0.04336549
x:0.4828075,y:0.34133416,z:-0.038845006
x:0.47800344,y:0.33949304,z:-0.0385956
x:0.4693299,y:0.34113258,z:-0.016289338
x:0.48457754,y:0.34201616,z:-0.04118319
x:0.48585624,y:0.34291407,z:-0.02967933
x:0.46915582,y:0.3005124,z:-0.004021674
x:0.47370315,y:0.3021459,z:-0.009251408
x:0.47612604,y:0.30366257,z:-0.0151514225
x:0.4219663,y:0.302859,z:0.0030084616
x:0.41613734,y:0.29667938,z:0.0035637799
x:0.49976587,y:0.31981805,z:-0.043427844
x:0.56324714,y:0.3018561,z:-0.0041970373
x:0.5020326,y:0.3418229,z:-0.030910771
x:0.59880257,y:0.2735742,z:0.026779983
x:0.5341999,y:0.30582595,z:-0.010397118
x:0.5436976,y:0.30635223,z:-0.010023008
x:0.55329293,y:0.30610567,z:-0.008129081
x:0.56765264,y:0.30300003,z:-0.0021647674
x:0.52629113,y:0.30437002,z:-0.008916269
x:0.5474822,y:0.28975278,z:-0.018222235
x:0.53715837,y:0.29056868,z:-0.01745843
x:0.5577329,y:0.29041106,z:-0.015315095
x:0.5647934,y:0.29257798,z:-0.011566209
x:0.574965,y:0.3052343,z:0.0031039373
x:0.53026485,y:0.38585085,z:0.02467562
x:0.56720495,y:0.3009002,z:-0.0017906581
x:0.60568166,y:0.299071,z:0.040466145
x:0.5857551,y:0.29992306,z:0.01012433
x:0.5432852,y:0.33021086,z:-0.009929481
x:0.50760823,y:0.35502124,z:-0.017193435
x:0.50711733,y:0.35881525,z:-0.0111921
x:0.5203476,y:0.3555116,z:-0.011612972
x:0.5289725,y:0.35604754,z:-0.003240331
x:0.517451,y:0.35827988,z:-0.0075289477
x:0.52554774,y:0.35797977,z:-1.06679574E-4
x:0.5416323,y:0.3649579,z:0.017489605
x:0.49959007,y:0.33974516,z:-0.04857184
x:0.5003912,y:0.33412358,z:-0.053123504
x:0.57797897,y:0.28443384,z:-0.0122520765
x:0.52221745,y:0.316272,z:-0.015190393
x:0.5232712,y:0.33569437,z:-0.027949076
x:0.5241484,y:0.3322469,z:-0.026109703
x:0.5730098,y:0.327777,z:-7.545509E-4
x:0.5001237,y:0.3264792,z:-0.050161805
x:0.5545629,y:0.27823848,z:-0.027325558
x:0.5681056,y:0.28029853,z:-0.02076306
x:0.58774894,y:0.26422513,z:0.00640662
x:0.5121117,y:0.28411072,z:-0.031549875
x:0.5282674,y:0.29312268,z:-0.013888804
x:0.548875,y:0.35807228,z:0.015938612
x:0.59606403,y:0.35214758,z:0.08791566
x:0.5164119,y:0.33927828,z:-0.023085654
x:0.5089999,y:0.3413248,z:-0.021838624
x:0.5403747,y:0.35753497,z:0.015564501
x:0.53764653,y:0.35798612,z:0.01332764
x:0.5734405,y:0.27592468,z:-0.018424878
x:0.5242102,y:0.3375783,z:-0.021932151
x:0.53649676,y:0.27878928,z:-0.031206941
x:0.53757054,y:0.2738312,z:-0.034948032
x:0.5474271,y:0.25253403,z:-0.029632566
x:0.5800149,y:0.27132666,z:-0.007875778
x:0.5411129,y:0.26456606,z:-0.03285926
x:0.58410496,y:0.28127903,z:-0.006285814
x:0.5914998,y:0.2787416,z:0.0092592025
x:0.50768185,y:0.3571252,z:-0.015143629
x:0.51902765,y:0.35699958,z:-0.009719045
x:0.527386,y:0.35704735,z:-0.002268037
x:0.51444894,y:0.34021208,z:-0.020217484
x:0.53901064,y:0.35776055,z:0.0144032035
x:0.5337942,y:0.3619577,z:0.011168718
x:0.53653175,y:0.35820895,z:0.013257494
x:0.51114595,y:0.3384947,z:-0.036475647
x:0.5239515,y:0.35869902,z:0.0018364474
x:0.51598185,y:0.35906792,z:-0.0031740826
x:0.5064036,y:0.35980538,z:-0.0065624984
x:0.50941104,y:0.38159156,z:0.011379154
x:0.5088505,y:0.37626567,z:9.91292E-4
x:0.5082389,y:0.37304512,z:-0.0016883627
x:0.507378,y:0.36982733,z:-9.869079E-4
x:0.506302,y:0.36759415,z:-8.5148815E-4
x:0.5236294,y:0.36375406,z:0.006168905
x:0.5254044,y:0.3645763,z:0.0058259713
x:0.52744836,y:0.36595684,z:0.00546745
x:0.52925766,y:0.36776096,z:0.0077393837
x:0.53676546,y:0.35062918,z:-0.002918831
x:0.6079999,y:0.32254863,z:0.08835212
x:0.52941084,y:0.36144495,z:0.010763434
x:0.53153527,y:0.36156175,z:0.010638731
x:0.50608367,y:0.34353203,z:-0.02091894
x:0.52194685,y:0.3406202,z:-0.013335434
x:0.50741833,y:0.34246486,z:-0.021729508
x:0.53266394,y:0.3189627,z:-0.011425918
x:0.54923934,y:0.32214683,z:-0.0085421605
x:0.5262169,y:0.33432877,z:-0.020046016
x:0.5715311,y:0.2570029,z:-0.013234112
x:0.56424963,y:0.2663445,z:-0.021573631
x:0.5577587,y:0.27332705,z:-0.02805819
x:0.5334948,y:0.37122202,z:0.015221568
x:0.51382434,y:0.27602348,z:-0.037535623
x:0.51780283,y:0.26496446,z:-0.038252667
x:0.5216709,y:0.2507495,z:-0.03790973
x:0.56223303,y:0.30495432,z:-0.0049959165
x:0.58528686,y:0.3079264,z:0.008814948
x:0.5212549,y:0.3030226,z:-0.007980997
x:0.57506615,y:0.2938674,z:-0.0044269585
x:0.51512253,y:0.31312323,z:-0.019266624
x:0.5168684,y:0.3345024,z:-0.03741092
x:0.59688735,y:0.31151637,z:0.019858962
x:0.5779582,y:0.3123574,z:0.0026363006
x:0.56508,y:0.3150257,z:-0.00414248
x:0.5466177,y:0.31494945,z:-0.007018444
x:0.5330861,y:0.31320497,z:-0.008931857
x:0.5229061,y:0.31100243,z:-0.011527239
x:0.5012945,y:0.3064709,z:-0.031019887
x:0.5963145,y:0.32366025,z:0.02201009
x:0.5824733,y:0.29168063,z:-0.0013970641
x:0.49706015,y:0.3422989,z:-0.043116085
x:0.52168775,y:0.322522,z:-0.017255787
x:0.60958797,y:0.29664236,z:0.06945961
x:0.515205,y:0.30835152,z:-0.0137173375
x:0.5278279,y:0.3340303,z:-0.0105452025
x:0.5715221,y:0.2995194,z:-1.5466103E-4
x:0.5175939,y:0.33028483,z:-0.035072736
x:0.6040096,y:0.33683512,z:0.090409726
x:0.52195144,y:0.30154154,z:-0.006835287
x:0.5089027,y:0.32785535,z:-0.044581346
x:0.57170737,y:0.3689748,z:0.04829126
x:0.5716445,y:0.37430757,z:0.06652908
x:0.6065381,y:0.32354707,z:0.054744642
x:0.58513004,y:0.36047727,z:0.054401714
x:0.59905875,y:0.28802413,z:0.026935862
x:0.5313044,y:0.39061016,z:0.031923987
x:0.49646866,y:0.34321752,z:-0.02989756
x:0.5309169,y:0.3260681,z:-0.012844415
x:0.5947418,y:0.3001042,z:0.018721048
x:0.5520702,y:0.30324268,z:-0.008464221
x:0.54334515,y:0.30340946,z:-0.010093154
x:0.53555936,y:0.36249942,z:0.0127586825
x:0.594727,y:0.33532423,z:0.030240495
x:0.5148576,y:0.3982291,z:0.03815914
x:0.5430802,y:0.38851532,z:0.050317686
x:0.55609494,y:0.3826182,z:0.057456937
x:0.5354707,y:0.30293536,z:-0.010116536
x:0.5283297,y:0.3020322,z:-0.008682451
x:0.52395123,y:0.3016597,z:-0.006885947
x:0.5898853,y:0.2896341,z:0.006667717
x:0.52993333,y:0.30152333,z:-0.011870173
x:0.53806937,y:0.3023453,z:-0.014184974
x:0.5459413,y:0.30274928,z:-0.014216149
x:0.5539134,y:0.30245054,z:-0.012158548
x:0.5598833,y:0.30196348,z:-0.009220233
x:0.6058948,y:0.283774,z:0.04944477
x:0.5584092,y:0.30261123,z:-0.006235153
x:0.5267126,y:0.3484954,z:-0.009882717
x:0.51614046,y:0.33864987,z:-0.027044976
x:0.50774914,y:0.34835455,z:-0.018237824
x:0.55751944,y:0.3769897,z:0.044799577
x:0.54465395,y:0.38358676,z:0.039312642
x:0.51476926,y:0.39570436,z:0.025813535
x:0.5847859,y:0.36490107,z:0.07806412
x:0.5244401,y:0.30137366,z:-0.008963033
x:0.5078671,y:0.3160801,z:-0.031160178
x:0.529931,y:0.3941333,z:0.042554922
x:0.6030024,y:0.3365656,z:0.058859844
x:0.5157236,y:0.36594635,z:0.0020751369
x:0.5175231,y:0.36746994,z:0.0018442414
x:0.5191076,y:0.3699781,z:0.0014077807
x:0.5202081,y:0.37291262,z:0.0038696919
x:0.5232279,y:0.37722903,z:0.012322222
x:0.5324051,y:0.35790384,z:0.0068937414
x:0.5341285,y:0.3572533,z:0.006718378
x:0.5357297,y:0.35667434,z:0.00614942
x:0.54473066,y:0.35369816,z:0.005907808
x:0.5814064,y:0.33961108,z:0.014068065
x:0.50813514,y:0.30948216,z:-0.024613267
x:0.51416194,y:0.29636586,z:-0.013678367
x:0.52019316,y:0.2976321,z:-0.01071667
x:0.5305521,y:0.35841548,z:0.008051142
x:0.58137643,y:0.3530118,z:0.03426217
x:0.5043025,y:0.29619437,z:-0.024769148
x:0.52722543,y:0.38097337,z:0.019048393
x:0.50054735,y:0.3136354,z:-0.03822149
x:0.51516074,y:0.32490954,z:-0.02865053
x:0.51155806,y:0.38591763,z:0.016445216
x:0.54856324,y:0.36698595,z:0.02317918
x:0.53645086,y:0.3380742,z:-0.006511838
x:0.53897375,y:0.37452897,z:0.022041267
x:0.5593427,y:0.3364176,z:-0.0040723346
x:0.54598826,y:0.3433007,z:-0.0020498065
x:0.56736726,y:0.3447478,z:0.006979475
x:0.51386905,y:0.39136446,z:0.01937574
x:0.52160776,y:0.32736388,z:-0.021105994
x:0.5553185,y:0.3711207,z:0.0325475
x:0.5429811,y:0.37855384,z:0.03055225
x:0.55651474,y:0.35896993,z:0.019344563
x:0.5915795,y:0.34518135,z:0.038190313
x:0.56827384,y:0.35996228,z:0.027060566
x:0.5966992,y:0.34891325,z:0.060668044
x:0.5538072,y:0.34931797,z:0.0055025225
x:0.51458794,y:0.319233,z:-0.02370917
x:0.5138545,y:0.33748245,z:-0.038782652
x:0.5202303,y:0.337903,z:-0.02813613
x:0.50899893,y:0.33416858,z:-0.0456725
x:0.52155143,y:0.29011005,z:-0.018393703
x:0.53674704,y:0.28594273,z:-0.0213554
x:0.55019027,y:0.28516248,z:-0.021339813
x:0.56158024,y:0.28629923,z:-0.017832538
x:0.570159,y:0.28908077,z:-0.01229884
x:0.5775116,y:0.2995934,z:0.0035384493
x:0.60735303,y:0.31119004,z:0.0478548
x:0.56932545,y:0.30803296,z:-4.3938344E-4
x:0.55866444,y:0.30990496,z:-0.0044854134
x:0.54557806,y:0.31019017,z:-0.0071509415
x:0.53356963,y:0.30920056,z:-0.008791566
x:0.5242771,y:0.30740917,z:-0.008853917
x:0.5179818,y:0.3057249,z:-0.009758015
x:0.60952854,y:0.3092015,z:0.081555806
x:0.5203918,y:0.33895358,z:-0.023085654
x:0.5075696,y:0.3218364,z:-0.03669388
x:0.5066575,y:0.33854437,z:-0.045048982
x:0.50238454,y:0.34118757,z:-0.03981145
x:0.50718075,y:0.33924016,z:-0.04034144
x:0.51857316,y:0.34044707,z:-0.018908102
x:0.5001624,y:0.3418436,z:-0.04196258
x:0.4996956,y:0.34276083,z:-0.030365195
x:0.51820123,y:0.30130243,z:-0.0075757112
x:0.5128867,y:0.3026943,z:-0.011955907
x:0.50906825,y:0.30406958,z:-0.017396078
x:0.5638558,y:0.30142838,z:-0.006040305
x:0.57012564,y:0.29525512,z:-0.0060870685
x:0.44438887,y:0.3020495,z:-0.0018485342
x:0.45472986,y:0.30172452,z:-0.0018485342
x:0.4437282,y:0.2974263,z:-0.0018485342
x:0.434175,y:0.3024432,z:-0.0018485342
x:0.44504467,y:0.3065324,z:-0.0018485342
x:0.5430639,y:0.3025005,z:-0.008747117
x:0.552537,y:0.30232546,z:-0.008747117
x:0.5427821,y:0.29801345,z:-0.008747117
x:0.533713,y:0.30260402,z:-0.008747117
x:0.5434654,y:0.3068459,z:-0.008747117
