x:0.59853184,y:0.36197403,z:-0.011312925
x:0.58827305,y:0.3652857,z:9.0331514E-4
x:0.5818913,y:0.37728497,z:0.015353256
x:0.5863679,y:0.37223956,z:0.0045117023
x:0.58695793,y:0.3697062,z:0.0018482739
x:0.58766097,y:0.36717802,z:0.002202689
x:0.5885173,y:0.36516875,z:0.0015036055
x:0.57375497,y:0.36258045,z:0.007953072
x:0.57240224,y:0.36328724,z:0.008052307
x:0.5708819,y:0.36437044,z:0.0079176305
x:0.5697956,y:0.36560127,z:0.010221327
x:0.56203073,y:0.35545763,z:0.001919157
x:0.5031165,y:0.32149422,z:0.090276584
x:0.5984542,y:0.35217836,z:-0.024553867
x:0.56856906,y:0.3614497,z:0.01246123
x:0.56717616,y:0.36164263,z:0.012645526
x:0.58778745,y:0.3511835,z:-0.01495631
x:0.5750067,y:0.34746888,z:-0.0077049816
x:0.5866804,y:0.35017335,z:-0.015991203
x:0.5671694,y:0.3266978,z:-0.0089950515
x:0.55158436,y:0.32906434,z:-0.005025604
x:0.5720677,y:0.34176776,z:-0.014424688
x:0.53708047,y:0.26661485,z:-0.018939937
x:0.54236025,y:0.27703002,z:-0.026226707
x:0.54205066,y:0.28754416,z:-0.030678159
x:0.5632439,y:0.37004074,z:0.018301988
x:0.58128315,y:0.29405624,z:-0.041650847
x:0.58521235,y:0.27852187,z:-0.04533676
x:0.58393157,y:0.26361567,z:-0.04630077
x:0.542942,y:0.31113687,z:-0.0038489464
x:0.5221386,y:0.31339517,z:0.011164071
x:0.5798792,y:0.31261694,z:-0.009080111
x:0.5307007,y:0.30047056,z:-0.004143111
x:0.58281034,y:0.3223498,z:-0.018231105
x:0.57843333,y:0.34339994,z:-0.031273574
x:0.5105739,y:0.3154957,z:0.02279597
x:0.5270066,y:0.31873563,z:0.0057308897
x:0.5377434,y:0.3224217,z:-0.0010402079
x:0.55541515,y:0.32296568,z:-0.0047881464
x:0.5683494,y:0.32163116,z:-0.0075632147
x:0.5769696,y:0.32022935,z:-0.0110790115
x:0.59541726,y:0.3177364,z:-0.03130193
x:0.51075417,y:0.32696003,z:0.026623651
x:0.5239666,y:0.2986297,z:-0.0011048886
x:0.5943715,y:0.35128954,z:-0.036774095
x:0.57681596,y:0.33084655,z:-0.014197864
x:0.5025097,y:0.29829842,z:0.06872815
x:0.58355504,y:0.31873542,z:-0.01396395
x:0.5711321,y:0.34114942,z:-0.005769876
x:0.5359001,y:0.30429,z:4.173236E-4
x:0.57867646,y:0.3393149,z:-0.02962909
x:0.5059228,y:0.33448544,z:0.09413261
x:0.57993513,y:0.31063545,z:-0.008364193
x:0.585601,y:0.33783633,z:-0.039297532
x:0.5273034,y:0.36636576,z:0.054523196
x:0.5274904,y:0.36983028,z:0.07343478
x:0.5034802,y:0.3245187,z:0.05818076
x:0.5174094,y:0.35798174,z:0.061299615
x:0.5104505,y:0.2928978,z:0.025361933
x:0.55902946,y:0.38597822,z:0.038276814
x:0.5949952,y:0.3517018,z:-0.02404351
x:0.568466,y:0.33354062,z:-0.008987963
x:0.51621556,y:0.3042949,z:0.019705473
x:0.5511522,y:0.3106125,z:-0.007882188
x:0.5593319,y:0.3114948,z:-0.0098102065
x:0.564372,y:0.3621557,z:0.015140607
x:0.5118038,y:0.3371197,z:0.03600856
x:0.57264435,y:0.3926106,z:0.044401105
x:0.5499195,y:0.38364577,z:0.056763098
x:0.5398695,y:0.37794277,z:0.0638514
x:0.6103673,y:0.2800446,z:-0.04709466
x:0.5888907,y:0.39437008,z:0.042529795
x:0.5670919,y:0.31133407,z:-0.010348917
x:0.5742191,y:0.3108247,z:-0.009477056
x:0.5783252,y:0.31075457,z:-0.0082295155
x:0.5184995,y:0.2958862,z:0.0066630016
x:0.5725963,y:0.30467114,z:-0.012943234
x:0.5647078,y:0.30175403,z:-0.014729486
x:0.5559629,y:0.30084613,z:-0.014339629
x:0.54797876,y:0.30138072,z:-0.011872901
x:0.5434646,y:0.3027124,z:-0.008718608
x:0.5057793,y:0.28737426,z:0.04729313
x:0.54579484,y:0.30909,z:-0.005447358
x:0.59783167,y:0.35573426,z:-0.013248031
x:0.5708498,y:0.3542568,z:-0.0041324785
x:0.579326,y:0.3467044,z:-0.02129325
x:0.58644116,y:0.35502663,z:-0.012255669
x:0.6052916,y:0.30915925,z:-0.032606177
x:0.5383987,y:0.37390813,z:0.050497044
x:0.54829925,y:0.3798604,z:0.0452517
x:0.5724651,y:0.3906825,z:0.032237586
x:0.5182123,y:0.36032215,z:0.0851163
x:0.57762617,y:0.3084829,z:-0.010412712
x:0.5883964,y:0.3262507,z:-0.029345559
x:0.5893715,y:0.39259982,z:0.030904986
x:0.56045616,y:0.38873082,z:0.049079385
x:0.5057044,y:0.3360116,z:0.063964814
x:0.5806183,y:0.36391515,z:0.004288421
x:0.57915646,y:0.365385,z:0.0045577763
x:0.5781104,y:0.36712968,z:0.004408922
x:0.5773307,y:0.36939842,z:0.0068189437
x:0.57128966,y:0.37424502,z:0.015835261
x:0.56720865,y:0.36062008,z:0.010689155
x:0.56593394,y:0.35998636,z:0.010448153
x:0.56499845,y:0.35936803,z:0.009916531
x:0.55500615,y:0.35763568,z:0.009788942
x:0.522191,y:0.342454,z:0.020074064
x:0.5892113,y:0.3197595,z:-0.024284514
x:0.5857799,y:0.30795598,z:-0.015977025
x:0.58063436,y:0.30733904,z:-0.012758939
x:0.5685873,y:0.36132252,z:0.012099727
x:0.52107644,y:0.35302767,z:0.040403306
x:0.59249383,y:0.30953994,z:-0.026708711
x:0.56550723,y:0.37807932,z:0.023448093
x:0.6022075,y:0.33071595,z:-0.04329533
x:0.5948778,y:0.32468808,z:-0.036944214
x:0.6030042,y:0.32435194,z:-0.039184116
x:0.5814846,y:0.33400193,z:-0.024809046
x:0.5903877,y:0.38867775,z:0.023107855
x:0.59162235,y:0.38322955,z:0.019464469
x:0.5779215,y:0.38196933,z:0.020811247
x:0.5486492,y:0.36707604,z:0.026907185
x:0.56262356,y:0.3441563,z:-0.0016958755
x:0.5562141,y:0.37305057,z:0.025943175
x:0.54116416,y:0.34145683,z:0.001278552
x:0.553273,y:0.34827706,z:0.0026368473
x:0.5332675,y:0.34813946,z:0.012567555
x:0.57434934,y:0.38705572,z:0.024723986
x:0.5765858,y:0.3356362,z:-0.016898505
x:0.54126006,y:0.3698136,z:0.03734116
x:0.550993,y:0.37614226,z:0.035441495
x:0.5424006,y:0.36064908,z:0.02380251
x:0.51389945,y:0.34553468,z:0.044457816
x:0.531435,y:0.3601527,z:0.03226594
x:0.5096023,y:0.3469402,z:0.06719708
x:0.545839,y:0.35331663,z:0.010185886
x:0.5826244,y:0.32842144,z:-0.021250721
x:0.58065134,y:0.3461884,z:-0.032464407
x:0.57592154,y:0.34584627,z:-0.021888668
x:0.58463275,y:0.3438086,z:-0.039609414
x:0.5783774,y:0.3024368,z:-0.021052249
x:0.563237,y:0.29771936,z:-0.023745801
x:0.5498351,y:0.29596066,z:-0.022923559
x:0.539475,y:0.2960037,z:-0.01871311
x:0.53322875,y:0.29751298,z:-0.012829821
x:0.53031725,y:0.30474126,z:0.0042955093
x:0.50275487,y:0.3132857,z:0.04975986
x:0.5360999,y:0.3140272,z:0.0015293005
x:0.5450241,y:0.3168632,z:-0.002822915
x:0.5574047,y:0.31780764,z:-0.005975436
x:0.568742,y:0.31729686,z:-0.008151544
x:0.57683724,y:0.3163833,z:-0.0091864355
x:0.58218294,y:0.3156013,z:-0.010483595
x:0.5023307,y:0.30949047,z:0.08205415
x:0.5759345,y:0.34655088,z:-0.016997742
x:0.5876906,y:0.33197883,z:-0.033116534
x:0.5863479,y:0.3477263,z:-0.03870211
x:0.59003156,y:0.34981307,z:-0.03362689
x:0.5861984,y:0.34797552,z:-0.034165602
x:0.5777017,y:0.3477189,z:-0.01312753
x:0.59173113,y:0.35065803,z:-0.035639968
x:0.5923458,y:0.35113385,z:-0.024497163
x:0.5825573,y:0.31139416,z:-0.009200612
x:0.5865711,y:0.3135599,z:-0.013411063
x:0.5887943,y:0.31551656,z:-0.018358694
x:0.5410964,y:0.30375722,z:-0.005450902
x:0.5354142,y:0.30132395,z:-0.00564583
x:0.6092658,y:0.33148348,z:-0.040006362
x:0.6666984,y:0.31257904,z:-0.0021371222
x:0.60704714,y:0.35096735,z:-0.02492246
x:0.7048578,y:0.28841808,z:0.024794871
x:0.64121705,y:0.31731364,z:-0.0094274385
x:0.6498944,y:0.31789845,z:-0.0084208995
x:0.6580975,y:0.31782177,z:-0.0060427748
x:0.66952324,y:0.31430694,z:3.43561E-4
x:0.63420427,y:0.31622815,z:-0.008931257
x:0.6566634,y:0.30239663,z:-0.01746557
x:0.6461266,y:0.30287966,z:-0.01804681
x:0.66581506,y:0.30364293,z:-0.01399939
x:0.6711945,y:0.30580646,z:-0.009959061
x:0.67652035,y:0.31788772,z:0.0063121305
x:0.6209016,y:0.38455498,z:0.030451333
x:0.6700418,y:0.31068236,z:9.89593E-5
x:0.7037662,y:0.311953,z:0.042699914
x:0.68687016,y:0.3139402,z:0.012815645
x:0.6433136,y:0.3408329,z:-0.0046322034
x:0.60886985,y:0.36129,z:-0.010554478
x:0.6072975,y:0.36512288,z:-0.0042246263
x:0.6180761,y:0.36215475,z:-0.0047810576
x:0.62413514,y:0.36274904,z:0.0023869846
x:0.6151887,y:0.3648401,z:-8.541401E-4
x:0.6212712,y:0.36447543,z:0.0054367254
x:0.6326135,y:0.36870092,z:0.021279074
x:0.60617524,y:0.34990385,z:-0.042104498
x:0.60811025,y:0.34512737,z:-0.04703795
x:0.6825201,y:0.3029911,z:-0.010993952
x:0.62796813,y:0.32721004,z:-0.013184236
x:0.6252752,y:0.3460324,z:-0.02133578
x:0.6262005,y:0.34274623,z:-0.020031534
x:0.66978234,y:0.33953503,z:0.005805317
x:0.60890305,y:0.33799517,z:-0.045138292
x:0.6628305,y:0.29825974,z:-0.028353198
x:0.6747901,y:0.29976115,z:-0.020811247
x:0.69850206,y:0.28035423,z:0.002941644
x:0.62431234,y:0.30266017,z:-0.03413725
x:0.6370308,y:0.30521995,z:-0.015013018
x:0.64016443,y:0.3644347,z:0.020513538
x:0.6795182,y:0.355784,z:0.095153324
x:0.6186118,y:0.34886682,z:-0.016898505
x:0.61202645,y:0.35036072,z:-0.01613297
x:0.63293463,y:0.36327538,z:0.019265996
x:0.63094914,y:0.3636335,z:0.016685857
x:0.6795863,y:0.2964582,z:-0.018939937
x:0.6249711,y:0.34736267,z:-0.015381609
x:0.64647824,y:0.29883152,z:-0.03308818
x:0.6481773,y:0.29490837,z:-0.037369516
x:0.6655049,y:0.26922837,z:-0.03600856
x:0.6910433,y:0.28795272,z:-0.010058297
x:0.65735924,y:0.28162783,z:-0.037908223
x:0.6881388,y:0.3003014,z:-0.0053481217
x:0.6985627,y:0.29424518,z:0.008357105
x:0.60832536,y:0.3635054,z:-0.008321663
x:0.61672723,y:0.3636297,z:-0.0030391084
x:0.6228682,y:0.3636517,z:0.0033066915
x:0.6165899,y:0.3494793,z:-0.0144813955
x:0.63199383,y:0.3634888,z:0.017862514
x:0.6276239,y:0.365403,z:0.01387889
x:0.6298953,y:0.3638418,z:0.016459031
x:0.6152386,y:0.3485861,z:-0.02991262
x:0.6201446,y:0.36519244,z:0.007797129
x:0.61379963,y:0.36580122,z:0.0039304616
x:0.6063424,y:0.36623165,z:9.994502E-4
x:0.60393554,y:0.3782829,z:0.015438315
x:0.6069061,y:0.3734253,z:0.004628659
x:0.6070621,y:0.37074432,z:0.0019528265
x:0.6068426,y:0.36830235,z:0.0023090134
x:0.6063424,y:0.36623165,z:0.0015877789
x:0.62001336,y:0.36531448,z:0.008328752
x:0.62137383,y:0.3661441,z:0.008463429
x:0.6227927,y:0.36736035,z:0.008385458
x:0.6236282,y:0.36867818,z:0.010767126
x:0.63225126,y:0.35850838,z:0.0025641923
x:0.6967684,y:0.3306445,z:0.092034474
x:0.62466264,y:0.36462894,z:0.013028294
x:0.6263219,y:0.36496007,z:0.013219679
x:0.60891825,y:0.35220405,z:-0.014828721
x:0.6221384,y:0.34966645,z:-0.0073576546
x:0.6104112,y:0.35131162,z:-0.015849436
x:0.63622314,y:0.32995176,z:-0.008314575
x:0.65046436,y:0.33379647,z:-0.004036786
x:0.6271126,y:0.34432355,z:-0.0139781255
x:0.68623465,y:0.27384683,z:-0.018131869
x:0.67802805,y:0.28349146,z:-0.025078403
x:0.6660083,y:0.29433954,z:-0.029657442
x:0.6246468,y:0.37269235,z:0.018911581
x:0.627411,y:0.29611236,z:-0.041253902
x:0.6355047,y:0.28089452,z:-0.044911463
x:0.64189756,y:0.2664317,z:-0.046017237
x:0.66542876,y:0.31668162,z:-0.0025677364
x:0.6857602,y:0.32169807,z:0.0129007045
x:0.62957454,y:0.31518656,z:-0.008484694
x:0.6785815,y:0.3082529,z:-0.002654568
x:0.62270695,y:0.32421982,z:-0.01787669
x:0.62093,y:0.3453877,z:-0.030904986
x:0.6938164,y:0.32423878,z:0.024851575
x:0.6792358,y:0.32594678,z:0.0073789195
x:0.6675217,y:0.32829654,z:3.2340366E-4
x:0.6509401,y:0.3272899,z:-0.0037603425
x:0.6390988,y:0.32496184,z:-0.0068331207
x:0.63078016,y:0.32266524,z:-0.010554478
x:0.6122613,y:0.31849888,z:-0.03113181
x:0.689493,y:0.33537123,z:0.028636727
x:0.6854826,y:0.3077333,z:4.811183E-4
x:0.60307616,y:0.3516836,z:-0.036689036
x:0.62586033,y:0.3331947,z:-0.013765477
x:0.70612085,y:0.30821952,z:0.07031593
x:0.62428844,y:0.32032335,z:-0.013581182
x:0.6278819,y:0.34371838,z:-0.0052736946
x:0.6734059,y:0.31102666,z:0.0019138408
x:0.62185144,y:0.34133336,z:-0.0292605
x:0.6893147,y:0.34297928,z:0.095777094
x:0.62996054,y:0.313284,z:-0.0077049816
x:0.61578465,y:0.33920267,z:-0.03904235
x:0.6580205,y:0.37164307,z:0.05588415
x:0.65573865,y:0.37486786,z:0.07445549
x:0.69635904,y:0.33350602,z:0.060505718
x:0.670313,y:0.36445543,z:0.0629441
x:0.7017486,y:0.30219752,z:0.027360834
x:0.6206949,y:0.38838568,z:0.038900588
x:0.60199505,y:0.35208267,z:-0.023986805
x:0.63277173,y:0.33657962,z:-0.008463429
x:0.69453007,y:0.31447893,z:0.021619312
x:0.6576116,y:0.31485572,z:-0.0066913543
x:0.6502947,y:0.31510052,z:-0.008761138
x:0.6289259,y:0.36584595,z:0.015778555
x:0.6844653,y:0.34506378,z:0.037879873
x:0.6051253,y:0.39382496,z:0.044571225
x:0.629727,y:0.38649052,z:0.057245106
x:0.64132553,y:0.3817675,z:0.06458858
x:0.6430961,y:0.31451866,z:-0.009441614
x:0.6362548,y:0.31382495,z:-0.008676078
x:0.63184595,y:0.31362537,z:-0.0074923323
x:0.69208616,y:0.3061122,z:0.0084208995
x:0.63874197,y:0.30836946,z:-0.012269846
x:0.6465761,y:0.30610007,z:-0.01392142
x:0.6548065,y:0.30583262,z:-0.013403974
x:0.6623936,y:0.3068801,z:-0.01079548
x:0.6664893,y:0.30847353,z:-0.0074923323
x:0.7072426,y:0.29719815,z:0.048739146
x:0.66298467,y:0.31388295,z:-0.0041572875
x:0.6243302,y:0.35661379,z:-0.0036168045
x:0.61877036,y:0.348554,z:-0.020995542
x:0.60938066,y:0.35612905,z:-0.012120992
x:0.6448107,y:0.3780852,z:0.05154611
x:0.6329314,y:0.38317952,z:0.04604559
x:0.60639745,y:0.39209053,z:0.032492764
x:0.66795975,y:0.36658895,z:0.086250424
x:0.6327205,y:0.31148893,z:-0.009739323
x:0.616423,y:0.3275834,z:-0.029062025
x:0.61807,y:0.3908269,z:0.04939127
x:0.6895668,y:0.3443987,z:0.066119656
x:0.61379963,y:0.36580122,z:0.004532967
x:0.6150509,y:0.36739388,z:0.004830676
x:0.6157954,y:0.36934763,z:0.0047066305
x:0.61603314,y:0.3716624,z:0.0071698143
x:0.6151702,y:0.37610343,z:0.016232204
x:0.62624145,y:0.3639324,z:0.011192424
x:0.62767076,y:0.3634851,z:0.011036482
x:0.6288831,y:0.36296397,z:0.010589919
x:0.63801014,y:0.3612011,z:0.0106253605
x:0.67315656,y:0.34935194,z:0.02154843
x:0.617464,y:0.32110244,z:-0.02404351
x:0.6240848,y:0.309818,z:-0.015693495
x:0.62941617,y:0.30993134,z:-0.012191874
x:0.6246808,y:0.36450177,z:0.012673879
x:0.669657,y:0.35949767,z:0.04193438
x:0.6163832,y:0.31036535,z:-0.026510239
x:0.6185628,y:0.38022506,z:0.023859214
x:0.61081743,y:0.32540962,z:-0.03680245
x:0.6205899,y:0.33583617,z:-0.024525516
x:0.60529715,y:0.3830806,z:0.020981366
x:0.6392547,y:0.37079358,z:0.027686896
x:0.6350869,y:0.34743658,z:-0.0011243814
x:0.62941027,y:0.37598005,z:0.026552768
x:0.65634114,y:0.3467987,z:0.0022682557
x:0.6428065,y:0.3523301,z:0.0033864349
x:0.6613501,y:0.35393754,z:0.013715859
x:0.606586,y:0.38838702,z:0.024936635
x:0.62462187,y:0.3378747,z:-0.016529914
x:0.6446016,y:0.3739797,z:0.038276814
x:0.6325547,y:0.37945044,z:0.036150325
x:0.6479101,y:0.36516932,z:0.024794871
x:0.6792402,y:0.35295537,z:0.046244066
x:0.65765035,y:0.36548224,z:0.033485126
x:0.681735,y:0.35460433,z:0.06912509
x:0.648052,y:0.35781562,z:0.011057747
x:0.62104225,y:0.33028856,z:-0.020896306
x:0.61795694,y:0.34787714,z:-0.03212417
x:0.6223749,y:0.34801316,z:-0.021534253
x:0.61514646,y:0.34525388,z:-0.03938259
x:0.6312381,y:0.30514973,z:-0.020612774
x:0.64582,y:0.30184177,z:-0.022980265
x:0.65885293,y:0.30140772,z:-0.021831961
x:0.66892713,y:0.30256778,z:-0.017437216
x:0.6756631,y:0.30479273,z:-0.011405073
x:0.6791024,y:0.31256455,z:0.0058691115
x:0.7013153,y:0.32272223,z:0.05214153
x:0.6713812,y:0.32040712,z:0.0029611369
x:0.662236,y:0.3222972,z:-0.0015975254
x:0.6506596,y:0.32209316,z:-0.0049653538
x:0.6399345,y:0.3207116,z:-0.0073930956
x:0.6319679,y:0.31913498,z:-0.008633548
x:0.62659234,y:0.3177396,z:-0.01004412
x:0.70206904,y:0.3190443,z:0.083755344
x:0.62184083,y:0.34856498,z:-0.01667168
x:0.61549115,y:0.3333013,z:-0.03288971
x:0.61223567,y:0.34889817,z:-0.038446933
x:0.60765785,y:0.350675,z:-0.033485126
x:0.6121902,y:0.34921613,z:-0.033938777
x:0.6196422,y:0.34961748,z:-0.01283691
x:0.6058621,y:0.3512977,z:-0.0354982
x:0.604894,y:0.3517019,z:-0.024440456
x:0.6269394,y:0.31372327,z:-0.008654813
x:0.6224162,y:0.31511852,z:-0.013070824
x:0.6195886,y:0.31659055,z:-0.018117692
x:0.66859555,y:0.3096569,z:-0.004139567
x:0.6740414,y:0.30817538,z:-0.0042955093
x:0.5612994,y:0.30569577,z:-0.008923892
x:0.57034314,y:0.30610517,z:-0.008923892
x:0.5618284,y:0.30040765,z:-0.008923892
x:0.5519164,y:0.30527103,z:-0.008923892
x:0.56054425,y:0.31097367,z:-0.008923892
x:0.6521712,y:0.3099374,z:-0.007920305
x:0.660998,y:0.31027296,z:-0.007920305
x:0.65241957,y:0.30502057,z:-0.007920305
x:0.6431183,y:0.3095916,z:-0.007920305
x:0.65190464,y:0.3149814,z:-0.007920305
