x:0.48075795,y:0.36461273,z:-0.017452985
x:0.4674775,y:0.3509957,z:-0.022118952
x:0.43974647,y:0.32837433,z:-0.012141206
x:0.42299762,y:0.332231,z:-0.00927543
x:0.44798005,y:0.34350532,z:-0.020116946
x:0.39375985,y:0.26793718,z:-0.016887901
x:0.40327162,y:0.2781981,z:-0.025396433
x:0.4084776,y:0.28642607,z:-0.032112844
x:0.4401791,y:0.38051188,z:0.015442905
x:0.45503065,y:0.28804448,z:-0.041945286
x:0.4527021,y:0.27552277,z:-0.042849418
x:0.44746155,y:0.26062256,z:-0.042558804
x:0.4049343,y:0.31393874,z:-0.005868788
x:0.3804351,y:0.31945285,z:0.008815291
x:0.4493839,y:0.31044823,z:-0.008815291
x:0.3905122,y:0.3044973,z:-0.005856679
x:0.45745245,y:0.32201973,z:-0.020665882
x:0.4575577,y:0.3436184,z:-0.03865166
x:0.3719017,y:0.32258543,z:0.020455996
x:0.38721633,y:0.3232757,z:0.0024702188
x:0.40082672,y:0.32524696,z:-0.0044964445
x:0.42180932,y:0.32411608,z:-0.007794106
x:0.43698892,y:0.32160965,z:-0.009654842
x:0.44801578,y:0.31892097,z:-0.01261749
x:0.47163284,y:0.31524825,z:-0.033582058
x:0.37440574,y:0.33488435,z:0.023039231
x:0.3829209,y:0.30338675,z:-0.0027709235
x:0.47819233,y:0.35078806,z:-0.044786844
x:0.45152354,y:0.33163002,z:-0.017679017
x:0.35454202,y:0.30732954,z:0.07226601
x:0.45645022,y:0.31615463,z:-0.014990838
x:0.44627875,y:0.34325892,z:-0.009888948
x:0.39460346,y:0.30940875,z:-9.6820877E-4
x:0.4565645,y:0.33942592,z:-0.03626217
x:0.36495125,y:0.34720525,z:0.09467558
x:0.4487298,y:0.30879253,z:-0.00759229
x:0.46527496,y:0.33687055,z:-0.046465944
x:0.39934504,y:0.3792529,z:0.051438674
x:0.398745,y:0.38450533,z:0.07019942
x:0.3630038,y:0.33460084,z:0.057703022
x:0.38623267,y:0.37079546,z:0.058155086
x:0.36615694,y:0.29924327,z:0.027140116
x:0.43948922,y:0.40031305,z:0.034260157
x:0.47864544,y:0.35157624,z:-0.03067592
x:0.44227597,y:0.33550858,z:-0.012762797
x:0.37177104,y:0.31240636,z:0.018906055
x:0.4156731,y:0.31089395,z:-0.009291574
x:0.4249627,y:0.31065086,z:-0.010994895
x:0.44215035,y:0.37151426,z:0.012391457
x:0.37697282,y:0.34638157,z:0.032048266
x:0.45652324,y:0.40772238,z:0.041299477
x:0.42707604,y:0.39874682,z:0.053440686
x:0.41417375,y:0.39282948,z:0.060706034
x:0.47999185,y:0.27560875,z:-0.043204613
x:0.4765007,y:0.40850884,z:0.04068596
x:0.43343616,y:0.30992,z:-0.011043332
x:0.44125852,y:0.30913347,z:-0.0095660435
x:0.4464074,y:0.3088533,z:-0.007761815
x:0.37576914,y:0.30211926,z:0.005808243
x:0.44046637,y:0.308936,z:-0.012762797
x:0.43200493,y:0.309812,z:-0.015467122
x:0.42326143,y:0.31040445,z:-0.015596284
x:0.41370177,y:0.31050912,z:-0.013473187
x:0.4069806,y:0.31053954,z:-0.01026836
x:0.3570398,y:0.29453605,z:0.05059912
x:0.4086939,y:0.3109311,z:-0.0069949175
x:0.48128295,y:0.3568894,z:-0.018760748
x:0.44827124,y:0.3579714,z:-0.009937384
x:0.4585269,y:0.34752056,z:-0.027592184
x:0.46733654,y:0.35710886,z:-0.018357117
x:0.48057127,y:0.3060683,z:-0.032968543
x:0.41281447,y:0.3873374,z:0.04740237
x:0.42562374,y:0.39369357,z:0.04175154
x:0.45679924,y:0.4048059,z:0.02804425
x:0.38586515,y:0.3749508,z:0.0820823
x:0.44613135,y:0.30864233,z:-0.009880875
x:0.46544588,y:0.3248653,z:-0.03300083
x:0.47717577,y:0.40572736,z:0.027753636
x:0.44070446,y:0.4040633,z:0.045658685
x:0.3674852,y:0.34735715,z:0.062417425
x:0.46109563,y:0.37232772,z:0.0018254191
x:0.45908833,y:0.37463492,z:0.0017154298
x:0.45725203,y:0.37744677,z:0.0014056434
x:0.45559278,y:0.3808359,z:0.003939434
x:0.45054597,y:0.38547733,z:0.012948468
x:0.4466541,y:0.36812347,z:0.006643759
x:0.44453573,y:0.3675243,z:0.006328927
x:0.4427984,y:0.36684245,z:0.0057719164
x:0.4295331,y:0.364353,z:0.005578174
x:0.39122084,y:0.35059088,z:0.014990838
x:0.46464166,y:0.31826773,z:-0.02655889
x:0.45771933,y:0.3049207,z:-0.014942402
x:0.45079413,y:0.30561104,z:-0.011907101
x:0.4485084,y:0.3686568,z:0.008088756
x:0.39062387,y:0.36369827,z:0.036520492
x:0.46780705,y:0.30494767,z:-0.02693023
x:0.44548714,y:0.3899736,z:0.020391414
x:0.4827529,y:0.32775813,z:-0.048532534
x:0.47298914,y:0.32226777,z:-0.04071825
x:0.48207772,y:0.32115716,z:-0.042623386
x:0.45843077,y:0.33384943,z:-0.029626483
x:0.47754177,y:0.40077198,z:0.020213818
x:0.47781175,y:0.39465544,z:0.01719466
x:0.4612129,y:0.39407152,z:0.01796963
x:0.42349318,y:0.3773119,z:0.023733476
x:0.43746027,y:0.3476354,z:-0.0060181315
x:0.43337098,y:0.38418114,z:0.022974651
x:0.41360617,y:0.34687766,z:-0.0036912013
x:0.42771766,y:0.35334522,z:-0.0018324825
x:0.40539983,y:0.3555293,z:0.007955558
x:0.45820946,y:0.39996868,z:0.020972643
x:0.4521837,y:0.3364858,z:-0.021457
x:0.41582993,y:0.3815854,z:0.034066416
x:0.42830014,y:0.38853228,z:0.0322743
x:0.4158898,y:0.36980122,z:0.019923205
x:0.38048655,y:0.35603574,z:0.04065367
x:0.4036747,y:0.37062997,z:0.028496316
x:0.3744285,y:0.35939446,z:0.06461318
x:0.41961333,y:0.36010316,z:0.0056790817
x:0.4586077,y:0.3281717,z:-0.02479906
x:0.46075928,y:0.34637117,z:-0.040137023
x:0.45420918,y:0.34690621,z:-0.028706204
x:0.46566212,y:0.3431154,z:-0.047789857
x:0.44901776,y:0.2997662,z:-0.020246107
x:0.43166873,y:0.29636538,z:-0.024137106
x:0.41636607,y:0.29582027,z:-0.024524592
x:0.40379393,y:0.297022,z:-0.020924207
x:0.3949694,y:0.2997622,z:-0.014918185
x:0.38877496,y:0.3100704,z:0.0027204698
x:0.36030018,y:0.3222344,z:0.050082475
x:0.39698896,y:0.31792873,z:-8.708328E-4
x:0.40860397,y:0.3192249,z:-0.0053238864
x:0.4231715,y:0.31869826,z:-0.0081008645
x:0.43648776,y:0.31711337,z:-0.009243139
x:0.44667152,y:0.31517407,z:-0.009816295
x:0.4535187,y:0.31354025,z:-0.010623556
x:0.35616094,y:0.31986982,z:0.08524677
x:0.45404115,y:0.3480016,z:-0.023329845
x:0.46619007,y:0.3307371,z:-0.038361046
x:0.4682096,y:0.34733993,z:-0.04685343
x:0.4726714,y:0.34969607,z:-0.041299477
x:0.4677355,y:0.34786147,z:-0.041848414
x:0.45621955,y:0.3493265,z:-0.018922199
x:0.47492477,y:0.35036442,z:-0.043559805
x:0.47524884,y:0.351156,z:-0.03122486
x:0.45312855,y:0.3088229,z:-0.008371297
x:0.45909062,y:0.3105579,z:-0.01307763
x:0.46295828,y:0.3119841,z:-0.019115942
x:0.40256983,y:0.310364,z:-0.0069747358
x:0.39555758,y:0.3053108,z:-0.0072613135
x:0.49068326,y:0.32827792,z:-0.044205617
x:0.5475129,y:0.30875337,z:0.005763844
x:0.49195573,y:0.34991878,z:-0.03067592
x:0.57633555,y:0.28203383,z:0.043366063
x:0.51873493,y:0.31256112,z:-0.004112995
x:0.5279676,y:0.3131923,z:-0.0026215804
x:0.53728116,y:0.31323954,z:4.5080486E-4
x:0.55072343,y:0.31005126,z:0.008395514
x:0.51137763,y:0.31115353,z:-0.0043915003
x:0.5331703,y:0.29792792,z:-0.011350091
x:0.5224974,y:0.2986436,z:-0.012343021
x:0.543054,y:0.2986148,z:-0.007172514
x:0.54942113,y:0.30055743,z:-0.002341057
x:0.5569105,y:0.3129441,z:0.014740587
x:0.51142657,y:0.39304855,z:0.031144133
x:0.55104744,y:0.30771536,z:0.008581186
x:0.5804705,y:0.3070182,z:0.058155086
x:0.5663321,y:0.30804273,z:0.023281408
x:0.52709466,y:0.33859864,z:-0.0028254136
x:0.4922859,y:0.36329284,z:-0.01561243
x:0.49040765,y:0.36872417,z:-0.009267357
x:0.5023587,y:0.3647021,z:-0.008032247
x:0.5085428,y:0.36599496,z:0.0015166417
x:0.49853605,y:0.36851147,z:-0.004177576
x:0.50434804,y:0.36843213,z:0.004217939
x:0.52116,y:0.3731562,z:0.024007944
x:0.49154162,y:0.34803858,z:-0.049630407
x:0.4930328,y:0.3426174,z:-0.054344814
x:0.56101805,y:0.2938172,z:-0.0021856593
x:0.50769615,y:0.3244871,z:-0.011592269
x:0.511234,y:0.343814,z:-0.024395429
x:0.51147395,y:0.34046203,z:-0.022312695
x:0.5539223,y:0.33622384,z:0.0107285
x:0.49201557,y:0.33500716,z:-0.05108348
x:0.5403984,y:0.28839272,z:-0.022684036
x:0.5529616,y:0.2902096,z:-0.0136992205
x:0.56836903,y:0.27325988,z:0.019584155
x:0.49988547,y:0.294144,z:-0.032290444
x:0.51376295,y:0.30090863,z:-0.009549899
x:0.5283972,y:0.36685735,z:0.023862638
x:0.56402224,y:0.3582883,z:0.108302146
x:0.5042848,y:0.34734148,z:-0.020084655
x:0.49721563,y:0.34941748,z:-0.020730464
x:0.51620615,y:0.3679764,z:0.022296552
x:0.51364964,y:0.3683342,z:0.019196669
x:0.5572823,y:0.286169,z:-0.010324869
x:0.51100296,y:0.34571105,z:-0.018034212
x:0.5233885,y:0.28909236,z:-0.02915827
x:0.5248197,y:0.28450915,z:-0.033065416
x:0.53408206,y:0.26204714,z:-0.025218837
x:0.56307924,y:0.28121698,z:0.0021473144
x:0.52843523,y:0.2750685,z:-0.03011084
x:0.56594783,y:0.290888,z:0.005113999
x:0.57191885,y:0.2880407,z:0.022684036
x:0.49175787,y:0.3662887,z:-0.013424751
x:0.5005854,y:0.36671227,z:-0.0063127815
x:0.50657445,y:0.36721015,z:0.002139242
x:0.50216347,y:0.3482698,z:-0.018034212
x:0.5149339,y:0.36822787,z:0.020552868
x:0.51127326,y:0.37086928,z:0.016056422
x:0.51250046,y:0.36850974,z:0.018857619
x:0.50085825,y:0.34655836,z:-0.034776807
x:0.50234973,y:0.36928448,z:0.006341036
x:0.4964387,y:0.36973006,z:6.094821E-4
x:0.48897943,y:0.3702162,z:-0.00393338
x:0.49165308,y:0.3884747,z:0.01456299
x:0.4919501,y:0.38424847,z:0.0031483183
x:0.491638,y:0.38047457,z:3.6906966E-4
x:0.49068078,y:0.37671754,z:0.0010645755
x:0.48952556,y:0.37369302,z:8.2845165E-4
x:0.5026228,y:0.37102288,z:0.009864731
x:0.5047952,y:0.37227523,z:0.009662915
x:0.5071206,y:0.3738145,z:0.009533753
x:0.50882494,y:0.37566093,z:0.012116989
x:0.51949155,y:0.3592353,z:0.0025973625
x:0.57588,y:0.32968524,z:0.11011041
x:0.5067965,y:0.36989543,z:0.015394469
x:0.50916094,y:0.3703427,z:0.015378323
x:0.49417612,y:0.35175171,z:-0.019535718
x:0.50789446,y:0.3487744,z:-0.009687133
x:0.49563435,y:0.3506226,z:-0.020633593
x:0.5169738,y:0.32722634,z:-0.0060140947
x:0.53251654,y:0.33067444,z:-0.0010136173
x:0.5125452,y:0.3424705,z:-0.015693156
x:0.55538875,y:0.26639906,z:-0.0042865565
x:0.54951686,y:0.27669883,z:-0.014958548
x:0.5433839,y:0.28384158,z:-0.022780908
x:0.5136168,y:0.37888122,z:0.0207789
x:0.5023608,y:0.28655148,z:-0.03881311
x:0.5061924,y:0.27503228,z:-0.039136015
x:0.5096128,y:0.26010543,z:-0.038102724
x:0.5457186,y:0.31207326,z:0.004758804
x:0.5664822,y:0.31611207,z:0.022264259
x:0.50699985,y:0.30981344,z:-0.004001997
x:0.55806863,y:0.30193126,z:0.0064379075
x:0.50148505,y:0.32130393,z:-0.016984772
x:0.5066222,y:0.34277093,z:-0.035261165
x:0.57452965,y:0.31961083,z:0.03558407
x:0.5606493,y:0.3206286,z:0.01515229
x:0.5489833,y:0.32340676,z:0.0063813985
x:0.5313642,y:0.322995,z:5.2825146E-4
x:0.51851,y:0.32078573,z:-0.0032855526
x:0.50913936,y:0.3184853,z:-0.007838504
x:0.490101,y:0.3149832,z:-0.032048266
x:0.57320356,y:0.33171904,z:0.038070433
x:0.5644117,y:0.3004561,z:0.010647773
x:0.48813307,y:0.35060066,z:-0.044044163
x:0.50756717,y:0.33074543,z:-0.013311735
x:0.5805065,y:0.30432618,z:0.09073614
x:0.50219613,y:0.31583044,z:-0.011301654
x:0.5129083,y:0.34217006,z:-0.005465158
x:0.55458206,y:0.30667734,z:0.010736573
x:0.5064031,y:0.33855823,z:-0.032774802
x:0.5713314,y:0.3434779,z:0.11159577
x:0.50738394,y:0.30820328,z:-0.0025751628
x:0.4996189,y:0.33626282,z:-0.043915004
x:0.5473456,y:0.37552577,z:0.062385134
x:0.5446572,y:0.3805419,z:0.08221147
x:0.5788385,y:0.33106247,z:0.07388054
x:0.5585314,y:0.36694163,z:0.070974395
x:0.57649773,y:0.29650328,z:0.04275255
x:0.5120927,y:0.39797688,z:0.039394338
x:0.48665082,y:0.3514395,z:-0.03020771
x:0.5154976,y:0.3343927,z:-0.0074187294
x:0.5738574,y:0.30835494,z:0.033775803
x:0.536753,y:0.30998042,z:9.548385E-5
x:0.52822554,y:0.3100581,z:-0.0026942338
x:0.5131336,y:0.3714752,z:0.018131085
x:0.57026315,y:0.34306946,z:0.04653053
x:0.49546394,y:0.40641254,z:0.044367068
x:0.5210732,y:0.39555994,z:0.061061226
x:0.53192306,y:0.38916656,z:0.070328586
x:0.52030116,y:0.30961084,z:-0.003955579
x:0.513367,y:0.3086286,z:-0.003529749
x:0.50920224,y:0.30830118,z:-0.0023551842
x:0.5701967,y:0.29848644,z:0.020229962
x:0.5147562,y:0.30822858,z:-0.0065791775
x:0.5225816,y:0.30904207,z:-0.008230027
x:0.53075796,y:0.30940998,z:-0.0071563693
x:0.5390094,y:0.3091213,z:-0.0039051254
x:0.54466236,y:0.30868247,z:2.3906439E-6
x:0.5802453,y:0.29178673,z:0.06871406
x:0.5429101,y:0.30938292,z:0.0031806084
x:0.5111591,y:0.35698044,z:-0.0054934113
x:0.50461787,y:0.3466782,z:-0.024653753
x:0.49471927,y:0.35675603,z:-0.016548852
x:0.5353616,y:0.38383988,z:0.05621766
x:0.5240317,y:0.39068222,z:0.04869399
x:0.49677214,y:0.40346903,z:0.030788938
x:0.5547148,y:0.37082356,z:0.096290104
x:0.5099584,y:0.30806318,z:-0.0043551736
x:0.49657023,y:0.32441455,z:-0.03051447
x:0.5094253,y:0.40168327,z:0.05118035
x:0.57470393,y:0.34360784,z:0.07788455
x:0.49692482,y:0.37248117,z:0.0049202563
x:0.4989112,y:0.37461114,z:0.004944474
x:0.50068754,y:0.3773285,z:0.004758804
x:0.50172573,y:0.38050154,z:0.007402584
x:0.5042432,y:0.38436317,z:0.016871756
x:0.5092569,y:0.36837643,z:0.011931319
x:0.51126724,y:0.36766922,z:0.012108916
x:0.51301956,y:0.36696878,z:0.011890955
x:0.52558565,y:0.36256698,z:0.012795088
x:0.5595214,y:0.34764174,z:0.027317714
x:0.49576604,y:0.31781697,z:-0.023975654
x:0.5004557,y:0.3041661,z:-0.011705286
x:0.50594664,y:0.30489522,z:-0.007253241
x:0.50711155,y:0.3690144,z:0.013255226
x:0.55746317,y:0.36027822,z:0.04875857
x:0.49221626,y:0.3045999,z:-0.024992803
x:0.5080509,y:0.38819107,z:0.024605317
x:0.49055415,y:0.32202634,z:-0.039394338
x:0.50311446,y:0.33318937,z:-0.026445873
x:0.4937265,y:0.39322078,z:0.019907057
x:0.5284243,y:0.37500262,z:0.031144133
x:0.52035856,y:0.3462663,z:-4.4500266E-4
x:0.51905376,y:0.38208464,z:0.028803077
x:0.54144025,y:0.34476915,z:0.005206834
x:0.5285681,y:0.3517246,z:0.005182616
x:0.5475554,y:0.35304606,z:0.018050358
x:0.49612996,y:0.39883098,z:0.023475152
x:0.5079693,y:0.33560795,z:-0.017501421
x:0.53440136,y:0.37848282,z:0.042494223
x:0.52299047,y:0.38590914,z:0.03868395
x:0.5363276,y:0.36737713,z:0.02891609
x:0.5661346,y:0.35255992,z:0.054441687
x:0.54616326,y:0.36748344,z:0.0388454
x:0.56844497,y:0.35548148,z:0.07930533
x:0.5347852,y:0.3581078,z:0.013981761
x:0.5018722,y:0.32754877,z:-0.021311693
x:0.5037477,y:0.34553725,z:-0.037037138
x:0.5084405,y:0.3459963,z:-0.02520269
x:0.5003931,y:0.34249753,z:-0.04533578
x:0.5077589,y:0.29866558,z:-0.01583039
x:0.5228394,y:0.29496166,z:-0.017614435
x:0.5362247,y:0.2942114,z:-0.015943406
x:0.54717064,y:0.29523414,z:-0.010534757
x:0.554612,y:0.2976578,z:-0.0032956433
x:0.5592929,y:0.30735415,z:0.015233017
x:0.58093274,y:0.31886142,z:0.06677663
x:0.55222374,y:0.3156851,z:0.010623556
x:0.5425561,y:0.31761092,z:0.004734586
x:0.5298879,y:0.31765145,z:1.570375E-4
x:0.5184019,y:0.3163519,z:-0.0027245062
x:0.5097184,y:0.31454262,z:-0.0049121836
x:0.5040264,y:0.312946,z:-0.006603395
x:0.5784303,y:0.31674495,z:0.10365232
x:0.50787944,y:0.34702924,z:-0.019874768
x:0.49744344,y:0.330283,z:-0.035842393
x:0.4978967,y:0.3467086,z:-0.044851426
x:0.49268183,y:0.34931794,z:-0.040137023
x:0.49755767,y:0.3472993,z:-0.039814115
x:0.505419,y:0.34854826,z:-0.016016059
x:0.49106458,y:0.35008758,z:-0.042623386
x:0.48970535,y:0.35085046,z:-0.030417597
x:0.50415236,y:0.3082151,z:-0.004197757
x:0.49925855,y:0.310016,z:-0.009897021
x:0.49655208,y:0.31168693,z:-0.016500415
x:0.548251,y:0.30829766,z:0.0037376187
x:0.5537599,y:0.30298954,z:0.004125104
x:0.42504373,y:0.31006688,z:-0.009694071
x:0.4360226,y:0.30992508,z:-0.009694071
x:0.42467162,y:0.30556723,z:-0.009694071
x:0.41420585,y:0.31035048,z:-0.009694071
x:0.42567387,y:0.3145598,z:-0.009694071
x:0.5273974,y:0.30942518,z:-0.0014984156
x:0.5359429,y:0.30956525,z:-0.0014984156
x:0.5275894,y:0.3054926,z:-0.0014984156
x:0.51910996,y:0.30927837,z:-0.0014984156
x:0.52746344,y:0.31335098,z:-0.0014984156
