x:0.54509604,y:0.3698762,z:-0.012098572
x:0.4771678,y:0.3459181,z:0.01078962
x:0.5334692,y:0.3447917,z:-0.046264466
x:0.4839913,y:0.3045563,z:-0.026652357
x:0.47253007,y:0.30546826,z:-0.017940793
x:0.4575146,y:0.2882296,z:0.007979437
x:0.52216387,y:0.3091625,z:-0.035467453
x:0.5095105,y:0.31284738,z:-0.01371073
x:0.5027046,y:0.37254325,z:0.027214391
x:0.46924025,y:0.3636479,z:0.10453877
x:0.5242818,y:0.35556263,z:-0.016225101
x:0.530507,y:0.35729048,z:-0.016417379
x:0.5138218,y:0.37230936,z:0.025350798
x:0.5159965,y:0.37270424,z:0.02234834
x:0.4687683,y:0.30179226,z:-0.015633486
x:0.51820236,y:0.35409665,z:-0.014280162
x:0.499965,y:0.30542877,z:-0.032686852
x:0.49836418,y:0.30144802,z:-0.037035238
x:0.48841858,y:0.27770808,z:-0.034698352
x:0.46357906,y:0.29579654,z:-0.005786756
x:0.4945482,y:0.28987318,z:-0.036887333
x:0.4612949,y:0.30513933,z:-7.538498E-4
x:0.45632058,y:0.30177006,z:0.013954772
x:0.53527796,y:0.3712006,z:-0.007927671
x:0.52737087,y:0.37152845,z:-0.0011887809
x:0.5219582,y:0.37190726,z:0.0065817414
x:0.5261437,y:0.35636786,z:-0.014243185
x:0.5149057,y:0.37247357,z:0.0236499
x:0.5191227,y:0.37540117,z:0.020129776
x:0.51707345,y:0.372802,z:0.022067323
x:0.5272001,y:0.35513288,z:-0.029787926
x:0.5255432,y:0.37332228,z:0.010575158
x:0.5307682,y:0.37341636,z:0.005391112
x:0.53767467,y:0.37372163,z:0.0012701283
x:0.53509384,y:0.39100814,z:0.022422293
x:0.537853,y:0.38678336,z:0.010375487
x:0.53778404,y:0.3838521,z:0.0068849456
x:0.53821534,y:0.381171,z:0.006589137
x:0.5389383,y:0.3790136,z:0.005742385
x:0.52658486,y:0.37648812,z:0.013932586
x:0.5252368,y:0.37719935,z:0.014250579
x:0.52358985,y:0.37845385,z:0.014672107
x:0.5224431,y:0.3799585,z:0.017437918
x:0.5106615,y:0.36587992,z:0.0062859333
x:0.455602,y:0.3380298,z:0.10075242
x:0.5431455,y:0.35913983,z:-0.025868464
x:0.5226247,y:0.37488547,z:0.018976122
x:0.52086675,y:0.3750769,z:0.019301511
x:0.53331375,y:0.3591979,z:-0.014827406
x:0.5209534,y:0.35660598,z:-0.006319212
x:0.53203547,y:0.35830674,z:-0.016106779
x:0.51046515,y:0.33675092,z:-0.006189795
x:0.4963736,y:0.3402833,z:-9.2486414E-4
x:0.516584,y:0.35108322,z:-0.012579261
x:0.46907404,y:0.282014,z:-0.014820011
x:0.47570437,y:0.29159573,z:-0.022259599
x:0.48131,y:0.30044457,z:-0.027524991
x:0.5156611,y:0.38311607,z:0.026386129
x:0.5192467,y:0.3027917,z:-0.04256686
x:0.5149795,y:0.28916496,z:-0.045672853
x:0.51079565,y:0.27520213,z:-0.046974406
x:0.48032635,y:0.32281205,z:0.0014365206
x:0.46242008,y:0.32727048,z:0.018310552
x:0.5161726,y:0.31989452,z:-0.0075246315
x:0.46870703,y:0.31426185,z:0.0018534258
x:0.52376497,y:0.33131126,z:-0.017349176
x:0.5216421,y:0.35184956,z:-0.03055703
x:0.4564996,y:0.33073294,z:0.03129655
x:0.46713018,y:0.33151522,z:0.012557075
x:0.47757292,y:0.33390382,z:0.0047477284
x:0.49441552,y:0.33288077,z:-7.4599235E-4
x:0.50661004,y:0.3304778,z:-0.004703357
x:0.5151428,y:0.3281958,z:-0.009317972
x:0.53337526,y:0.32572675,z:-0.032391045
x:0.4591866,y:0.34171167,z:0.035526615
x:0.46320772,y:0.31324342,z:0.005598178
x:0.5383305,y:0.35843217,z:-0.03783392
x:0.51946247,y:0.340054,z:-0.012423962
x:0.4487481,y:0.31552118,z:0.07809348
x:0.5215356,y:0.32585114,z:-0.013119112
x:0.51617414,y:0.3505634,z:-0.0034757513
x:0.47189903,y:0.31815672,z:0.0061232382
x:0.5214691,y:0.34792164,z:-0.02884134
x:0.46104717,y:0.35045087,z:0.10483458
x:0.5155336,y:0.3183155,z:-0.0067444365
x:0.52695155,y:0.3459404,z:-0.039401706
x:0.4859964,y:0.37996233,z:0.06513706
x:0.4886291,y:0.38360897,z:0.083773
x:0.45342332,y:0.34043527,z:0.068450116
x:0.47537392,y:0.37244594,z:0.07199982
x:0.45225802,y:0.30940482,z:0.033781342
x:0.5172216,y:0.39919907,z:0.047832254
x:0.5396923,y:0.3589872,z:-0.025040198
x:0.51258314,y:0.3434148,z:-0.0063413973
x:0.456564,y:0.31999668,z:0.027687687
x:0.48848397,y:0.32034242,z:-0.0033870088
x:0.4965092,y:0.32001066,z:-0.005982729
x:0.51776075,y:0.37597954,z:0.022259599
x:0.4629577,y:0.3517212,z:0.0452883
x:0.5319089,y:0.40591446,z:0.05292016
x:0.509857,y:0.39677548,z:0.06655694
x:0.5005057,y:0.39121726,z:0.07395215
x:0.53898555,y:0.2886387,z:-0.049873333
x:0.54875803,y:0.40722468,z:0.049636684
x:0.50354785,y:0.31931147,z:-0.007358239
x:0.50985694,y:0.31843632,z:-0.0072214277
x:0.51362985,y:0.31824502,z:-0.006400559
x:0.45857704,y:0.3114629,z:0.014036119
x:0.50868267,y:0.3185418,z:-0.010612134
x:0.5016649,y:0.31944034,z:-0.012017226
x:0.4938967,y:0.3199636,z:-0.010841385
x:0.48589584,y:0.3199612,z:-0.007587491
x:0.48053882,y:0.31973812,z:-0.0039046737
x:0.4482602,y:0.30460316,z:0.05575992
x:0.48253638,y:0.32013884,z:-5.7128037E-4
x:0.5442912,y:0.36330232,z:-0.013932586
x:0.51827705,y:0.36389494,z:-0.0013607196
x:0.52412206,y:0.3551679,z:-0.02061786
x:0.5328058,y:0.363415,z:-0.011551327
x:0.54111016,y:0.31693727,z:-0.034875836
x:0.4970497,y:0.38706443,z:0.060877413
x:0.50697416,y:0.39300373,z:0.05531621
x:0.5307559,y:0.40395236,z:0.040732846
x:0.47878155,y:0.37500027,z:0.09554618
x:0.51315737,y:0.31826064,z:-0.0084897075
x:0.5284892,y:0.33455545,z:-0.029373795
x:0.5479594,y:0.4052509,z:0.03777476
x:0.5197711,y:0.4020484,z:0.058570106
x:0.4584414,y:0.3516037,z:0.07442545
x:0.5319486,y:0.37791106,z:0.009451086
x:0.53068376,y:0.37941962,z:0.0100500975
x:0.52971065,y:0.3814519,z:0.010641715
x:0.52914745,y:0.38400403,z:0.013732915
x:0.52397037,y:0.3877753,z:0.02369427
x:0.5197902,y:0.37271225,z:0.015648276
x:0.51796293,y:0.37223923,z:0.01578139
x:0.51660115,y:0.3716842,z:0.015500372
x:0.505158,y:0.36879528,z:0.016003245
x:0.47330627,y:0.35604638,z:0.028072238
x:0.5285389,y:0.32822,z:-0.024433794
x:0.5226143,y:0.3157481,z:-0.015603904
x:0.51705575,y:0.31586504,z:-0.011477374
x:0.5216175,y:0.37318528,z:0.016935043
x:0.47610447,y:0.36695474,z:0.049932495
x:0.5305143,y:0.31648722,z:-0.027495412
x:0.5205235,y:0.3910894,z:0.032065656
x:0.5411413,y:0.3376711,z:-0.0452883
x:0.5337215,y:0.33244914,z:-0.03804099
x:0.54120487,y:0.33146855,z:-0.04114698
x:0.5236448,y:0.34264937,z:-0.024137983
x:0.54742503,y:0.40126827,z:0.029935833
x:0.5471203,y:0.39607796,z:0.026001578
x:0.53316146,y:0.39520562,z:0.028604694
x:0.50262,y:0.37967992,z:0.035556193
x:0.5091071,y:0.3543971,z:0.001848804
x:0.51084554,y:0.38580868,z:0.034846254
x:0.48927367,y:0.35345212,z:0.007092011
x:0.50168556,y:0.35937592,z:0.0078093475
x:0.48453024,y:0.36080933,z:0.020026244
x:0.53107613,y:0.40020818,z:0.033041824
x:0.519948,y:0.344705,z:-0.015426419
x:0.49749166,y:0.38278285,z:0.047003992
x:0.5075168,y:0.38911885,z:0.04499249
x:0.495534,y:0.37311345,z:0.032213558
x:0.46761155,y:0.3599681,z:0.054103397
x:0.48654994,y:0.37334356,z:0.04159069
x:0.46535298,y:0.36217618,z:0.07791599
x:0.4964665,y:0.3650154,z:0.01678714
x:0.5241461,y:0.33723244,z:-0.020336842
x:0.5245113,y:0.35435498,z:-0.03194733
x:0.52050215,y:0.35455406,z:-0.020854507
x:0.52684635,y:0.35174432,z:-0.039756678
x:0.5153333,y:0.31185496,z:-0.0199375
x:0.50080514,y:0.3089346,z:-0.02162361
x:0.48793027,y:0.30822647,z:-0.019715644
x:0.47792473,y:0.30889034,z:-0.014309742
x:0.47130626,y:0.31077576,z:-0.007443284
x:0.46804962,y:0.31875056,z:0.010382882
x:0.45033675,y:0.32960308,z:0.0598125
x:0.47454482,y:0.32646996,z:0.007398913
x:0.48383427,y:0.3280299,z:0.0021741933
x:0.49564627,y:0.32763973,z:-0.0020096498
x:0.5063884,y:0.3260848,z:-0.0050546294
x:0.514268,y:0.32435775,z:-0.007398913
x:0.5196948,y:0.3229784,z:-0.0093253665
x:0.45207784,y:0.32641202,z:0.092173964
x:0.52105784,y:0.35533577,z:-0.015929295
x:0.528245,y:0.34016395,z:-0.033160146
x:0.529479,y:0.35539097,z:-0.038987577
x:0.5341826,y:0.3573024,z:-0.034372963
x:0.5299862,y:0.3557076,z:-0.03434338
x:0.5231977,y:0.35653186,z:-0.012231686
x:0.53568333,y:0.3580529,z:-0.036532365
x:0.53704506,y:0.35860795,z:-0.025291637
x:0.51888263,y:0.31860492,z:-0.008134737
x:0.5239475,y:0.3205711,z:-0.013030369
x:0.5266153,y:0.3222831,z:-0.018561991
x:0.47712386,y:0.31938425,z:-4.0350144E-4
x:0.47233385,y:0.31494212,z:-9.3249044E-5
x:0.5488815,y:0.3380155,z:-0.04286267
x:0.6096332,y:0.317074,z:-0.010501206
x:0.55161566,y:0.3573933,z:-0.026918584
x:0.6455498,y:0.28985235,z:0.012712375
x:0.5823955,y:0.32184067,z:-0.014908754
x:0.59132385,y:0.32221246,z:-0.014856989
x:0.60052335,y:0.32177523,z:-0.013444502
x:0.6141077,y:0.31792626,z:-0.008400965
x:0.57512796,y:0.32034728,z:-0.013755101
x:0.59424436,y:0.30931506,z:-0.024951456
x:0.584489,y:0.31010398,z:-0.024226725
x:0.60373557,y:0.30940157,z:-0.022333551
x:0.6102528,y:0.31051973,z:-0.018680314
x:0.62192404,y:0.32013494,z:-0.0030893513
x:0.57987434,y:0.39419597,z:0.033485536
x:0.6136495,y:0.3158079,z:-0.008689377
x:0.6515246,y:0.3130234,z:0.030645773
x:0.6330004,y:0.3149687,z:0.002288819
x:0.5897147,y:0.34540066,z:-0.009244019
x:0.5559771,y:0.3685167,z:-0.012342614
x:0.5564906,y:0.37230003,z:-0.005875499
x:0.5677612,y:0.36899418,z:-0.0073545417
x:0.57599473,y:0.36952227,z:-4.9079965E-5
x:0.56579435,y:0.37172604,z:-0.003037585
x:0.5732359,y:0.37148023,z:0.0034905416
x:0.58736074,y:0.37621403,z:0.021031993
x:0.54912144,y:0.35620892,z:-0.04434171
x:0.5498032,y:0.35138604,z:-0.04951836
x:0.6220101,y:0.30506432,z:-0.021845467
x:0.57025504,y:0.33270913,z:-0.017216062
x:0.5705505,y:0.35143408,z:-0.02536559
x:0.57127374,y:0.3481433,z:-0.02406403
x:0.61784846,y:0.34240454,z:-0.0021538564
x:0.5493042,y:0.34433532,z:-0.047920994
x:0.597129,y:0.30288595,z:-0.036887333
x:0.6111504,y:0.30322286,z:-0.030912
x:0.63386774,y:0.2824043,z:-0.008608031
x:0.55842644,y:0.3090981,z:-0.038810093
x:0.5764982,y:0.3119014,z:-0.0202481
x:0.5935109,y:0.37041047,z:0.018384505
x:0.64167774,y:0.3594854,z:0.08785516
x:0.5642549,y:0.35470894,z:-0.019967081
x:0.55769545,y:0.35659242,z:-0.018280972
x:0.58735484,y:0.37048048,z:0.017674565
x:0.5852703,y:0.37094936,z:0.015618695
x:0.6159176,y:0.29893175,z:-0.02955128
x:0.5711756,y:0.3528802,z:-0.0191684
x:0.5799875,y:0.30445224,z:-0.03978626
x:0.5802523,y:0.30017653,z:-0.04434171
x:0.5931736,y:0.27408114,z:-0.04422339
x:0.6259419,y:0.29050004,z:-0.021165106
x:0.5867756,y:0.28659338,z:-0.045377042
x:0.62825024,y:0.3012579,z:-0.01681672
x:0.6379126,y:0.29617172,z:-0.0034683559
x:0.5564284,y:0.37056863,z:-0.010109259
x:0.5668507,y:0.37049106,z:-0.005402205
x:0.5747925,y:0.3704954,z:0.0011323924
x:0.5624413,y:0.35550225,z:-0.01720127
x:0.58620137,y:0.37078524,z:0.016565284
x:0.58158714,y:0.37427124,z:0.014102676
x:0.5841029,y:0.37112126,z:0.015515162
x:0.5594815,y:0.35439992,z:-0.033189725
x:0.57211024,y:0.37205076,z:0.0058681034
x:0.5648145,y:0.37255844,z:0.001789642
x:0.5562334,y:0.37324193,z:-7.82044E-4
x:0.5595863,y:0.39059913,z:0.020529117
x:0.5597607,y:0.38659307,z:0.008319617
x:0.558983,y:0.38368523,z:0.004699659
x:0.55810106,y:0.38091415,z:0.0044260365
x:0.5571704,y:0.3788114,z:0.0036920614
x:0.5724848,y:0.37563866,z:0.009236624
x:0.5741036,y:0.37638524,z:0.009547223
x:0.5760141,y:0.37765557,z:0.009850427
x:0.577598,y:0.37920338,z:0.012342614
x:0.58244354,y:0.3643089,z:-4.774536E-4
x:0.65380013,y:0.33254966,z:0.082353115
x:0.57785606,y:0.37372777,z:0.013178274
x:0.57965565,y:0.373935,z:0.013474082
x:0.5550687,y:0.35867932,z:-0.016654026
x:0.5691949,y:0.35547918,z:-0.010153631
x:0.5562709,y:0.35770622,z:-0.017896421
x:0.579732,y:0.33492962,z:-0.013096926
x:0.59544134,y:0.33781096,z:-0.010168421
x:0.5731008,y:0.34974974,z:-0.017896421
x:0.61717916,y:0.27695513,z:-0.028412417
x:0.6096941,y:0.2870031,z:-0.03466877
x:0.5996138,y:0.29830354,z:-0.038573444
x:0.580356,y:0.38177913,z:0.020425586
x:0.55903906,y:0.30247736,z:-0.046175722
x:0.5642286,y:0.2874715,z:-0.050050817
x:0.5679553,y:0.27321404,z:-0.05179609
x:0.6091393,y:0.32029054,z:-0.010811805
x:0.6325961,y:0.32244927,z:0.0028064842
x:0.5707438,y:0.3192253,z:-0.01305995
x:0.62074447,y:0.31110656,z:-0.012468333
x:0.56371033,y:0.3301918,z:-0.02162361
x:0.5647975,y:0.35082406,z:-0.03460961
x:0.64194083,y:0.3256742,z:0.013799472
x:0.62529266,y:0.3274242,z:-0.0019486393
x:0.6128617,y:0.33096838,z:-0.0075800954
x:0.5952271,y:0.33121753,z:-0.010094469
x:0.5824914,y:0.3295714,z:-0.011884112
x:0.5731742,y:0.32774568,z:-0.014790432
x:0.5501483,y:0.3251727,z:-0.034165896
x:0.64052135,y:0.33705527,z:0.018207021
x:0.62837386,y:0.3092544,z:-0.010227583
x:0.54696715,y:0.3582802,z:-0.038691767
x:0.5694619,y:0.3387358,z:-0.01752666
x:0.65612495,y:0.3094045,z:0.058806755
x:0.56574,y:0.3257911,z:-0.017393546
x:0.5744697,y:0.34923783,z:-0.008689377
x:0.6173253,y:0.31468642,z:-0.0072879847
x:0.5654444,y:0.3468024,z:-0.03298266
x:0.64946914,y:0.34556034,z:0.08726354
x:0.57141805,y:0.31773627,z:-0.012438753
x:0.5574474,y:0.3451331,z:-0.042389374
x:0.61792564,y:0.37720457,z:0.052269384
x:0.6182864,y:0.38065955,z:0.07123072
x:0.65099263,y:0.33517593,z:0.049488783
x:0.63007957,y:0.36873582,z:0.056765676
x:0.64533544,y:0.30369377,z:0.015337677
x:0.5813536,y:0.3981474,z:0.041679434
x:0.5466613,y:0.35875702,z:-0.025572654
x:0.577952,y:0.34172225,z:-0.012571867
x:0.6426307,y:0.31411722,z:0.010360696
x:0.5989466,y:0.31916046,z:-0.014058305
x:0.5908101,y:0.31956255,z:-0.015396838
x:0.5832963,y:0.37474817,z:0.015751809
x:0.63851845,y:0.34738883,z:0.028589902
x:0.5664554,y:0.4053067,z:0.04969585
x:0.59229755,y:0.39511904,z:0.058303878
x:0.60398555,y:0.3889992,z:0.06371718
x:0.5835285,y:0.3190697,z:-0.015352467
x:0.5769001,y:0.3180219,z:-0.014043514
x:0.5730717,y:0.31768164,z:-0.012512704
x:0.63612163,y:0.30626497,z:-0.0029747253
x:0.5785122,y:0.31756863,z:-0.017792888
x:0.58618283,y:0.318382,z:-0.020381214
x:0.59402734,y:0.31858957,z:-0.02061786
x:0.6020179,y:0.3179256,z:-0.018709894
x:0.6073959,y:0.31721458,z:-0.015751809
x:0.65260416,y:0.29838663,z:0.03673943
x:0.6050055,y:0.31816027,z:-0.0121799195
x:0.57349455,y:0.36260435,z:-0.006504092
x:0.5639701,y:0.35425165,z:-0.024182355
x:0.5567007,y:0.36295906,z:-0.0137624955
x:0.605355,y:0.385087,z:0.05049453
x:0.59357667,y:0.3914765,z:0.04706315
x:0.56637937,y:0.40344238,z:0.037331045
x:0.63082254,y:0.37131146,z:0.08057827
x:0.5737527,y:0.31739247,z:-0.014834803
x:0.5566156,y:0.33375973,z:-0.03227272
x:0.5802275,y:0.4009848,z:0.052387703
x:0.64722466,y:0.3467679,z:0.0562628
x:0.56544596,y:0.3774713,z:0.005890289
x:0.567016,y:0.37888622,z:0.0063524903
x:0.5685511,y:0.38110232,z:0.0067814123
x:0.56952345,y:0.38360375,z:0.00978387
x:0.57139194,y:0.38674226,z:0.019375464
x:0.57995486,y:0.37112492,z:0.009562014
x:0.58143497,y:0.37054268,z:0.0091256965
x:0.58255374,y:0.36990565,z:0.008415756
x:0.5894677,y:0.36687708,z:0.007683629
x:0.6252882,y:0.35235953,z:0.014058305
x:0.55678344,y:0.32742038,z:-0.02745104
x:0.5632196,y:0.31527355,z:-0.01955295
x:0.56960505,y:0.3151293,z:-0.016905462
x:0.57846093,y:0.3715743,z:0.011129799
x:0.62573093,y:0.36341238,z:0.03582242
x:0.5536656,y:0.3168559,z:-0.02980272
x:0.57612306,y:0.39005288,z:0.027258763
x:0.5495565,y:0.33199275,z:-0.039579194
x:0.563479,y:0.34160027,z:-0.027968705
x:0.5622606,y:0.39464444,z:0.026267804
x:0.5954551,y:0.37768012,z:0.02709607
x:0.58288336,y:0.35262683,z:-0.0046922644
x:0.58678955,y:0.3843668,z:0.028175771
x:0.6047288,y:0.35070515,z:-0.002922959
x:0.5919013,y:0.35726267,z:-2.7570286E-4
x:0.6123497,y:0.35785395,z:0.008593241
x:0.56503206,y:0.39961994,z:0.02992104
x:0.5691206,y:0.34341407,z:-0.020188939
x:0.6026529,y:0.38077593,z:0.037242305
x:0.5913887,y:0.3875485,z:0.037508532
x:0.6022031,y:0.37079006,z:0.02203774
x:0.6351401,y:0.35590106,z:0.038248055
x:0.6136746,y:0.37054446,z:0.029743556
x:0.6410249,y:0.35777348,z:0.060581606
x:0.59898746,y:0.36269566,z:0.007239916
x:0.56302834,y:0.33614808,z:-0.024433794
x:0.56199694,y:0.35351676,z:-0.035644937
x:0.5678056,y:0.35352492,z:-0.025128942
x:0.5577034,y:0.35099173,z:-0.042714763
x:0.56884146,y:0.3112209,z:-0.025306426
x:0.5825021,y:0.3081028,z:-0.0292111
x:0.59517586,y:0.3068841,z:-0.029521698
x:0.60632765,y:0.30698243,z:-0.026267804
x:0.61499876,y:0.3082961,z:-0.020869298
x:0.62398857,y:0.31493303,z:-0.003930557
x:0.65266913,y:0.32398638,z:0.040289134
x:0.6163094,y:0.3231206,z:-0.005742385
x:0.60625494,y:0.3255862,z:-0.009199648
x:0.593755,y:0.3261991,z:-0.011336865
x:0.5823949,y:0.32524094,z:-0.012460939
x:0.5739392,y:0.32372013,z:-0.01304516
x:0.5679987,y:0.32244956,z:-0.013976957
x:0.6558659,y:0.3205472,z:0.07300557
x:0.5678819,y:0.3542558,z:-0.020085404
x:0.5563714,y:0.3393682,z:-0.036147814
x:0.5555001,y:0.3548648,z:-0.041294884
x:0.55181026,y:0.35698682,z:-0.035704102
x:0.55600727,y:0.3551814,z:-0.03670985
x:0.56611687,y:0.35551417,z:-0.015707437
x:0.54987156,y:0.35771757,z:-0.037626855
x:0.54945457,y:0.3582647,z:-0.026223434
x:0.56800646,y:0.31798232,z:-0.012941627
x:0.56303114,y:0.32028013,z:-0.016727977
x:0.55958444,y:0.32246083,z:-0.02160882
x:0.61087704,y:0.31649953,z:-0.012712375
x:0.6153942,y:0.31208333,z:-0.013267016
x:0.49525863,y:0.31938526,z:-0.0053560715
x:0.5047013,y:0.31900668,z:-0.0053560715
x:0.4947174,y:0.31533617,z:-0.0053560715
x:0.4860974,y:0.3196212,z:-0.0053560715
x:0.49591106,y:0.323364,z:-0.0053560715
x:0.58944166,y:0.31780764,z:-0.01474837
x:0.5974807,y:0.31760877,z:-0.01474837
x:0.5887892,y:0.3138289,z:-0.01474837
x:0.58151376,y:0.31793618,z:-0.01474837
x:0.58996904,y:0.32172385,z:-0.01474837
