x:0.51243126,y:0.34191632,z:-0.024608798
x:0.49474773,y:0.34680855,z:-0.01137961
x:0.5026839,y:0.3465596,z:-0.014647721
x:0.49631006,y:0.36550623,z:-0.0028840885
x:0.49968693,y:0.36179605,z:-0.012288726
x:0.50050455,y:0.35857186,z:-0.014161815
x:0.5015451,y:0.35563713,z:-0.012837329
x:0.5025029,y:0.3535475,z:-0.012194679
x:0.48813054,y:0.3515487,z:-0.0055722473
x:0.48629498,y:0.35233963,z:-0.006469606
x:0.4841402,y:0.35382706,z:-0.0074688485
x:0.48234722,y:0.35546696,z:-0.0057250727
x:0.4758962,y:0.3379602,z:-0.0074727675
x:0.41050392,y:0.31446192,z:0.09693045
x:0.51286775,y:0.3258942,z:-0.03014186
x:0.48319116,y:0.35068944,z:-0.0015302128
x:0.48127174,y:0.35105392,z:-0.0021728629
x:0.502547,y:0.32741156,z:-0.02108206
x:0.49021363,y:0.32639417,z:-0.011614726
x:0.50164866,y:0.32632414,z:-0.021191781
x:0.47922516,y:0.30648652,z:-0.0028938851
x:0.463801,y:0.31010646,z:1.9029694E-4
x:0.48581147,y:0.3200415,z:-0.01512579
x:0.44840205,y:0.24668851,z:0.018605506
x:0.45460838,y:0.25578138,z:0.0055800844
x:0.45335376,y:0.2602636,z:-0.004471121
x:0.47717494,y:0.35827386,z:0.0010217745
x:0.4957366,y:0.26221076,z:-0.018746575
x:0.49647227,y:0.25340334,z:-0.013934537
x:0.4939425,y:0.23946169,z:-0.0081350105
x:0.44818178,y:0.29196283,z:0.011034774
x:0.42703444,y:0.29695982,z:0.024420705
x:0.49100474,y:0.2887668,z:0.004831632
x:0.43674996,y:0.28108355,z:0.015063093
x:0.4958288,y:0.29979482,z:-0.009820008
x:0.49254256,y:0.31798926,z:-0.031693626
x:0.42022192,y:0.3011288,z:0.03470311
x:0.43102407,y:0.30110982,z:0.016473789
x:0.44223186,y:0.30336392,z:0.007943
x:0.4615261,y:0.3025481,z:0.0035365352
x:0.47607505,y:0.3001726,z:0.0011285564
x:0.48687473,y:0.29761046,z:-0.0015860528
x:0.50821674,y:0.29254887,z:-0.019734062
x:0.42108947,y:0.31344727,z:0.032759484
x:0.43048155,y:0.27968872,z:0.019498946
x:0.5088806,y:0.32428738,z:-0.041004214
x:0.48966104,y:0.30892867,z:-0.009733799
x:0.40966472,y:0.28836927,z:0.08909325
x:0.4949543,y:0.29461095,z:-0.0032171693
x:0.4847616,y:0.32050353,z:-0.006371641
x:0.44022626,y:0.2866305,z:0.017649367
x:0.492254,y:0.3145189,z:-0.028527398
x:0.41458672,y:0.32857525,z:0.093293995
x:0.49142045,y:0.28708425,z:0.006900652
x:0.49923426,y:0.31120282,z:-0.037461802
x:0.44168657,y:0.35774094,z:0.038402267
x:0.44187307,y:0.3635393,z:0.0542961
x:0.4119225,y:0.31408197,z:0.06501739
x:0.43058467,y:0.34990945,z:0.049154904
x:0.41963625,y:0.27822286,z:0.049969967
x:0.47442394,y:0.37613165,z:0.013166491
x:0.5097514,y:0.3256565,z:-0.02942084
x:0.48147815,y:0.3129846,z:-0.006058153
x:0.42211643,y:0.28946096,z:0.037461802
x:0.4580286,y:0.28951252,z:0.0075001977
x:0.4670641,y:0.28958014,z:0.005074585
x:0.47737783,y:0.35234627,z:-5.182346E-4
x:0.42321533,y:0.32509822,z:0.035925712
x:0.48899657,y:0.383788,z:0.015987882
x:0.4652977,y:0.37570798,z:0.03257139
x:0.45473412,y:0.3707188,z:0.041881982
x:0.52064735,y:0.25404537,z:-0.016928345
x:0.50652665,y:0.38560194,z:0.012868677
x:0.47578597,y:0.2890023,z:0.0043378887
x:0.48381168,y:0.2878378,z:0.0052274102
x:0.48888877,y:0.2872885,z:0.0068575474
x:0.42544454,y:0.27854386,z:0.028637119
x:0.48381168,y:0.2878378,z:0.0037030757
x:0.47541034,y:0.28899068,z:0.002396223
x:0.46643806,y:0.28956077,z:0.0031995357
x:0.45717284,y:0.2892741,z:0.0057250727
x:0.4508149,y:0.28879482,z:0.008754149
x:0.41361293,y:0.27496362,z:0.07429663
x:0.4516638,y:0.28910363,z:0.0104548205
x:0.51172644,y:0.33242854,z:-0.021818757
x:0.48451102,y:0.33462405,z:-0.012202516
x:0.49448067,y:0.3225703,z:-0.023010012
x:0.5004028,y:0.33264333,z:-0.020439409
x:0.51771,y:0.28408304,z:-0.017570995
x:0.452781,y:0.36500707,z:0.030361302
x:0.46316424,y:0.37055582,z:0.022336012
x:0.48854837,y:0.3806659,z:0.004890411
x:0.43132707,y:0.35515988,z:0.07028398
x:0.48890254,y:0.28714764,z:0.005584003
x:0.5015826,y:0.30131504,z:-0.021928478
x:0.5064816,y:0.38220975,z:0.002231642
x:0.476153,y:0.38028234,z:0.022806244
x:0.41498864,y:0.32703358,z:0.064108275
x:0.49455857,y:0.3525953,z:-0.009146009
x:0.4929046,y:0.35409823,z:-0.0100237755
x:0.49130696,y:0.35630932,z:-0.011050448
x:0.4899046,y:0.35909158,z:-0.009443822
x:0.48544222,y:0.3623443,z:-0.0021121246
x:0.48093498,y:0.34807655,z:-0.0034718784
x:0.47884092,y:0.34765857,z:-0.0033895879
x:0.47726834,y:0.34704477,z:-0.0032720298
x:0.469279,y:0.34270036,z:-9.865072E-4
x:0.43537027,y:0.32858253,z:0.01772774
x:0.5021267,y:0.2957512,z:-0.014201001
x:0.4989003,y:0.28251207,z:2.2556433E-4
x:0.49328792,y:0.28339803,z:0.0038147557
x:0.48291072,y:0.34842026,z:-0.002580397
x:0.4352305,y:0.342212,z:0.031834695
x:0.5066906,y:0.28247055,z:-0.011199355
x:0.48024362,y:0.3667045,z:0.0034718784
x:0.5154817,y:0.30301663,z:-0.03837092
x:0.50801384,y:0.29847646,z:-0.028276606
x:0.516151,y:0.29745668,z:-0.030690465
x:0.49483705,y:0.3099365,z:-0.021207456
x:0.50682473,y:0.37741673,z:-0.0025706007
x:0.507278,y:0.3714969,z:-0.0026195832
x:0.49305966,y:0.37049183,z:-6.529365E-4
x:0.46259347,y:0.35584474,z:0.0104548205
x:0.4765443,y:0.32491162,z:-0.003730506
x:0.47054273,y:0.36188328,z:0.0072885933
x:0.45516852,y:0.323897,z:3.2083524E-4
x:0.46745175,y:0.33056417,z:-0.0019495027
x:0.44798535,y:0.3331407,z:0.007786255
x:0.48987937,y:0.37604475,z:2.2446223E-4
x:0.48974174,y:0.31324026,z:-0.014585024
x:0.4557109,y:0.3594464,z:0.019545969
x:0.4655382,y:0.36554307,z:0.014749604
x:0.4566463,y:0.34859657,z:0.010878029
x:0.42633408,y:0.33494323,z:0.039374076
x:0.44612962,y:0.34890696,z:0.0200789
x:0.4204813,y:0.33892998,z:0.060659904
x:0.4604201,y:0.33825842,z:0.0025706007
x:0.49581996,y:0.305022,z:-0.015376581
x:0.495195,y:0.3204025,z:-0.033605903
x:0.49075896,y:0.32210192,z:-0.023856428
x:0.49857876,y:0.31662193,z:-0.0401578
x:0.49098548,y:0.27612138,z:-0.0024373683
x:0.47468778,y:0.27197906,z:-0.003640378
x:0.460188,y:0.27128318,z:-0.0025784378
x:0.44849345,y:0.2727227,z:0.0016761805
x:0.44047302,y:0.27575937,z:0.0075589768
x:0.43519798,y:0.28732264,z:0.021364199
x:0.41094354,y:0.30161878,z:0.06276027
x:0.440583,y:0.29582492,z:0.014545838
x:0.45046172,y:0.2975434,z:0.0090284515
x:0.46391383,y:0.2973945,z:0.005102015
x:0.47698912,y:0.2959624,z:0.0029683383
x:0.48698932,y:0.29387,z:0.0023354848
x:0.49370664,y:0.2919586,z:0.001526294
x:0.4093503,y:0.30121627,z:0.096052684
x:0.49096927,y:0.3238038,z:-0.019530296
x:0.50098217,y:0.30617073,z:-0.0284647
x:0.50070405,y:0.32057297,z:-0.040784772
x:0.5049429,y:0.32345915,z:-0.037367757
x:0.50085115,y:0.32163712,z:-0.036427293
x:0.49305767,y:0.32556382,z:-0.016630532
x:0.50640404,y:0.32392818,z:-0.039750263
x:0.5072748,y:0.32529733,z:-0.029405162
x:0.49495375,y:0.286911,z:0.0055448166
x:0.49928898,y:0.28881118,z:1.4572288E-4
x:0.5014187,y:0.29014862,z:-0.006065991
x:0.44671753,y:0.28831482,z:0.011857679
x:0.44110525,y:0.28213665,z:0.0124533065
x:0.5227931,y:0.30401993,z:-0.035800315
x:0.584521,y:0.29307312,z:0.007269
x:0.5207614,y:0.32479626,z:-0.030094836
x:0.61929315,y:0.26882407,z:0.045957323
x:0.5570702,y:0.2963916,z:-4.908045E-4
x:0.5662803,y:0.29724172,z:-1.4890675E-4
x:0.5752044,y:0.29716462,z:0.0019465637
x:0.58787525,y:0.29473102,z:0.008503359
x:0.54973,y:0.29439846,z:8.8903203E-4
x:0.57102084,y:0.27958676,z:-0.0047415043
x:0.56079304,y:0.2801533,z:-0.004177226
x:0.58070767,y:0.28069884,z:-0.002141514
x:0.5872312,y:0.28333783,z:0.0012323993
x:0.594354,y:0.29782778,z:0.012719771
x:0.5397903,y:0.3729267,z:0.005129446
x:0.58762234,y:0.2921801,z:0.009921892
x:0.62283397,y:0.29425856,z:0.050816383
x:0.60384405,y:0.29324713,z:0.02097234
x:0.55871326,y:0.3194009,z:-0.0073943953
x:0.5229266,y:0.34118143,z:-0.023840753
x:0.5211925,y:0.34607267,z:-0.019702714
x:0.5328617,y:0.34360808,z:-0.01926383
x:0.5391244,y:0.34634495,z:-0.013221351
x:0.5290116,y:0.347021,z:-0.016818624
x:0.5349181,y:0.34826338,z:-0.011152332
x:0.5472164,y:0.35606125,z:0.0013930618
x:0.52032006,y:0.32160375,z:-0.04580058
x:0.52209556,y:0.31628993,z:-0.048747364
x:0.5999948,y:0.27610347,z:0.0031681869
x:0.5425825,y:0.3045616,z:-0.008785497
x:0.53955925,y:0.32135135,z:-0.025345495
x:0.54096156,y:0.31856906,z:-0.02290029
x:0.586919,y:0.31992042,z:0.0020396304
x:0.52249944,y:0.3095915,z:-0.043888304
x:0.5799544,y:0.26785412,z:-0.010893704
x:0.59196633,y:0.27087486,z:-0.004600435
x:0.6102719,y:0.25833726,z:0.028872235
x:0.53883326,y:0.2722684,z:-0.01669323
x:0.5518887,y:0.28259748,z:-0.0012715852
x:0.5540346,y:0.35055026,z:0.0024510834
x:0.60405684,y:0.34757698,z:0.07598946
x:0.5323561,y:0.32437795,z:-0.021599315
x:0.52556175,y:0.3257925,z:-0.021787409
x:0.546412,y:0.3514447,z:0.001149129
x:0.5441583,y:0.35137495,z:-0.001277463
x:0.5973464,y:0.26722667,z:-7.2592037E-4
x:0.5392906,y:0.32409805,z:-0.02040806
x:0.56302404,y:0.26761284,z:-0.015094441
x:0.56461924,y:0.26285857,z:-0.01705374
x:0.5740256,y:0.24372324,z:-0.0031211637
x:0.6026715,y:0.26414195,z:0.012045772
x:0.56663924,y:0.25504458,z:-0.010674262
x:0.6057242,y:0.27402022,z:0.0103529375
x:0.61240023,y:0.2725314,z:0.027257772
x:0.5222824,y:0.3439165,z:-0.022884615
x:0.530916,y:0.34552583,z:-0.018527133
x:0.5372683,y:0.34734714,z:-0.012962723
x:0.5301243,y:0.32536852,z:-0.019467598
x:0.54515994,y:0.35140595,z:-1.3151797E-4
x:0.5416773,y:0.35362935,z:-0.0045769233
x:0.54291314,y:0.3512658,z:-0.0014361663
x:0.52932113,y:0.32202354,z:-0.0336686
x:0.53285974,y:0.34876484,z:-0.009412474
x:0.5270577,y:0.3477376,z:-0.012970562
x:0.5199623,y:0.34709424,z:-0.015564674
x:0.51961213,y:0.36608595,z:-0.0036384189
x:0.52207124,y:0.36277124,z:-0.013158655
x:0.5220124,y:0.3595199,z:-0.01507093
x:0.5213138,y:0.35639006,z:-0.013816979
x:0.5202683,y:0.35423848,z:-0.013080281
x:0.5331771,y:0.35322505,z:-0.0075472207
x:0.5350978,y:0.35413218,z:-0.008456335
x:0.53718615,y:0.3558922,z:-0.00950652
x:0.53875995,y:0.35777757,z:-0.007907732
x:0.546178,y:0.33971098,z:-0.010658588
x:0.6206257,y:0.31940922,z:0.087651215
x:0.5374053,y:0.3523669,z:-0.003912721
x:0.5394925,y:0.35285532,z:-0.004596516
x:0.52309453,y:0.32790604,z:-0.0219755
x:0.5359482,y:0.32745606,z:-0.013574025
x:0.5243247,y:0.32688448,z:-0.022100896
x:0.5518997,y:0.30817002,z:-0.006022886
x:0.56654555,y:0.31250846,z:-0.003799081
x:0.5419519,y:0.3212841,z:-0.017853135
x:0.5960357,y:0.24980834,z:0.011340424
x:0.5881943,y:0.258078,z:-2.6670963E-4
x:0.5835322,y:0.26337314,z:-0.009710287
x:0.54018104,y:0.3599408,z:-0.001479271
x:0.541879,y:0.2642389,z:-0.020439409
x:0.5449924,y:0.2542335,z:-0.016097603
x:0.5502202,y:0.24058488,z:-0.010760471
x:0.5831888,y:0.2964227,z:0.0053253756
x:0.6035528,y:0.3013619,z:0.017382903
x:0.5448802,y:0.29262364,z:0.0022512348
x:0.59604627,y:0.28565916,z:0.008291754
x:0.53668725,y:0.3006352,z:-0.011826331
x:0.53515387,y:0.31888387,z:-0.033762645
x:0.61369824,y:0.30549043,z:0.026818888
x:0.5976512,y:0.30520585,z:0.009859194
x:0.58592564,y:0.3069623,z:0.0024001417
x:0.56833357,y:0.3057822,z:-6.59794E-4
x:0.5554005,y:0.30319214,z:-0.0021748221
x:0.545764,y:0.30028027,z:-0.004141959
x:0.5252654,y:0.29286444,z:-0.020533456
x:0.6099751,y:0.31787878,z:0.024922287
x:0.6027085,y:0.2843112,z:0.01205361
x:0.5172832,y:0.3244061,z:-0.0414431
x:0.54066116,y:0.31008282,z:-0.0122338645
x:0.6259147,y:0.29357684,z:0.079500526
x:0.5386868,y:0.29688242,z:-0.0052587595
x:0.5428985,y:0.32187852,z:-0.009036289
x:0.59173226,y:0.29124764,z:0.011395284
x:0.5363678,y:0.31546,z:-0.030612092
x:0.6140103,y:0.33312088,z:0.08420284
x:0.5452821,y:0.29108196,z:0.0042399233
x:0.52981204,y:0.31186637,z:-0.038903844
x:0.57963467,y:0.36102024,z:0.03260274
x:0.57930654,y:0.36694396,z:0.047806904
x:0.61942875,y:0.31880707,z:0.05636512
x:0.59290594,y:0.35373098,z:0.04216412
x:0.6181937,y:0.28263578,z:0.041474447
x:0.5408244,y:0.37776232,z:0.010415635
x:0.5161438,y:0.32578367,z:-0.029671628
x:0.5481359,y:0.31455258,z:-0.009051963
x:0.61126685,y:0.29439515,z:0.029530559
x:0.5748676,y:0.29418728,z:0.002552967
x:0.5665765,y:0.2942133,z:7.107358E-4
x:0.543459,y:0.35467345,z:-0.0031995357
x:0.6053329,y:0.32939097,z:0.028402003
x:0.524555,y:0.3848882,z:0.014279373
x:0.5519815,y:0.37796625,z:0.02824526
x:0.5644696,y:0.37354904,z:0.036552686
x:0.55884814,y:0.29362094,z:6.6175335E-4
x:0.5519399,y:0.29234758,z:0.002102328
x:0.5476266,y:0.29150772,z:0.004059668
x:0.6088286,y:0.28337032,z:0.02072155
x:0.5523212,y:0.2910172,z:3.5585774E-4
x:0.55964637,y:0.29187962,z:-0.0015008232
x:0.56700593,y:0.2923899,z:-0.001367591
x:0.5750329,y:0.29249698,z:4.952129E-4
x:0.5806878,y:0.29246002,z:0.00321521
x:0.62422866,y:0.27999684,z:0.0645785
x:0.5804455,y:0.29365343,z:0.005027562
x:0.5387596,y:0.33594936,z:-0.01462421
x:0.5327167,y:0.32325888,z:-0.02485959
x:0.5232041,y:0.33320755,z:-0.02150527
x:0.5662864,y:0.36781266,z:0.025674658
x:0.5538684,y:0.37279716,z:0.018589832
x:0.52513605,y:0.38151538,z:0.003385669
x:0.5921528,y:0.3588645,z:0.06241544
x:0.5475702,y:0.29079956,z:0.002639176
x:0.5300319,y:0.30191272,z:-0.02329215
x:0.5391591,y:0.38194928,z:0.019545969
x:0.61341745,y:0.3314778,z:0.055675447
x:0.52734876,y:0.35375112,z:-0.0106820995
x:0.52906156,y:0.35549954,z:-0.011614726
x:0.5305803,y:0.35794833,z:-0.012743282
x:0.5315431,y:0.36094505,z:-0.011160169
x:0.53116995,y:0.3634766,z:-0.0038617789
x:0.53992075,y:0.34976038,z:-0.0059993747
x:0.54209745,y:0.34933323,z:-0.0061561186
x:0.5437871,y:0.34874973,z:-0.0062697576
x:0.55133706,y:0.34474486,z:-0.0046200277
x:0.59148014,y:0.33235314,z:0.011732284
x:0.5309585,y:0.2962901,z:-0.0155568365
x:0.5383207,y:0.28521526,z:-0.0017398577
x:0.54381037,y:0.2868686,z:0.001188315
x:0.5377716,y:0.3499058,z:-0.004941353
x:0.58915615,y:0.3458444,z:0.025580611
x:0.52938163,y:0.28416163,z:-0.012359261
x:0.536113,y:0.3681506,z:0.0014479221
x:0.52406085,y:0.29876104,z:-0.02899763
x:0.5350557,y:0.31089833,z:-0.023135405
x:0.5222602,y:0.37111276,z:-0.0016487504
x:0.55630255,y:0.3581791,z:0.0068457914
x:0.55008835,y:0.32669264,z:-0.0068653845
x:0.54708487,y:0.36382774,z:0.004424098
x:0.57181096,y:0.326729,z:-0.003965622
x:0.557523,y:0.33285657,z:-0.0056231893
x:0.57715523,y:0.33628967,z:0.002933071
x:0.5244637,y:0.37683225,z:-0.0011344342
x:0.53961504,y:0.31435958,z:-0.017006718
x:0.5638324,y:0.3620854,z:0.015298209
x:0.5519716,y:0.3677936,z:0.011442307
x:0.5640097,y:0.35128278,z:0.006638106
x:0.6003759,y:0.3389861,z:0.032257903
x:0.57586294,y:0.35207337,z:0.015039582
x:0.60549927,y:0.34310055,z:0.052603263
x:0.5623997,y:0.34077802,z:-0.0014841692
x:0.5352943,y:0.3058902,z:-0.017367229
x:0.53204,y:0.3211893,z:-0.03548683
x:0.5363821,y:0.32301906,z:-0.026097866
x:0.5291634,y:0.31721506,z:-0.041599844
x:0.5462163,y:0.27896056,z:-0.005094178
x:0.56154275,y:0.275055,z:-0.0071631977
x:0.5747583,y:0.2747575,z:-0.00704564
x:0.5853813,y:0.27656966,z:-0.0038852904
x:0.5928273,y:0.28004953,z:0.0012020301
x:0.5969289,y:0.29204422,z:0.014757442
x:0.62265104,y:0.30640322,z:0.053888567
x:0.5896055,y:0.30015332,z:0.008534708
x:0.57993835,y:0.3014083,z:0.0038774533
x:0.5676544,y:0.3011695,z:8.101702E-4
x:0.5561342,y:0.2995415,z:-5.1578553E-4
x:0.547326,y:0.29714972,z:-3.5781704E-4
x:0.5412586,y:0.29498404,z:-7.2641025E-4
x:0.62391,y:0.30637154,z:0.08652265
x:0.53584117,y:0.32469773,z:-0.021677688
x:0.5294246,y:0.30683884,z:-0.029953767
x:0.5262736,y:0.32108155,z:-0.04191333
x:0.52149075,y:0.32375923,z:-0.03802608
x:0.5261703,y:0.32213798,z:-0.037649896
x:0.5332901,y:0.3263848,z:-0.018417412
x:0.51994,y:0.32420573,z:-0.040283196
x:0.51880753,y:0.32551286,z:-0.029875394
x:0.54169935,y:0.29047662,z:0.0032308847
x:0.5364557,y:0.29144463,z:-0.001669323
x:0.5332498,y:0.29212248,z:-0.007504116
x:0.58459675,y:0.2922984,z:0.0060934206
x:0.59143555,y:0.28657612,z:0.0062148976
x:0.4713762,y:0.28914842,z:0.007283695
x:0.4807942,y:0.28915727,z:0.007283695
x:0.47153902,y:0.284915,z:0.007283695
x:0.46208343,y:0.28914347,z:0.007283695
x:0.4713386,y:0.29338574,z:0.007283695
x:0.5646696,y:0.2931653,z:0.002904768
x:0.57393485,y:0.293452,z:0.002904768
x:0.5652287,y:0.2887322,z:0.002904768
x:0.5555296,y:0.2928825,z:0.002904768
x:0.5642426,y:0.29753187,z:0.002904768
