x:0.5548599,y:0.36290202,z:-0.016895493
x:0.52262086,y:0.29474127,z:-0.036916345
x:0.5054145,y:0.30148715,z:-0.017777402
x:0.49847654,y:0.36728436,z:0.009430223
x:0.43876985,y:0.3591011,z:0.08664356
x:0.52799684,y:0.3452049,z:-0.02241902
x:0.53550506,y:0.34655753,z:-0.020887287
x:0.51412135,y:0.36730918,z:0.008710773
x:0.51648515,y:0.3673471,z:0.006618175
x:0.45610082,y:0.2894,z:-0.02825199
x:0.5201845,y:0.34435412,z:-0.021923916
x:0.49603772,y:0.29096276,z:-0.038618274
x:0.4947211,y:0.2867599,z:-0.042857617
x:0.48018867,y:0.26388842,z:-0.03880394
x:0.4470575,y:0.28406343,z:-0.018024955
x:0.48987234,y:0.27666903,z:-0.04189835
x:0.44445848,y:0.29461455,z:-0.015046583
x:0.43490607,y:0.29101068,z:3.928454E-4
x:0.54404587,y:0.36462444,z:-0.015433384
x:0.53398246,y:0.3654766,z:-0.011472536
x:0.52638733,y:0.36622253,z:-0.0060650497
x:0.53009427,y:0.34602237,z:-0.019649522
x:0.5153744,y:0.3673949,z:0.0076045194
x:0.5201297,y:0.36858675,z:0.0039105644
x:0.5176148,y:0.3674381,z:0.0064441147
x:0.53316206,y:0.3439351,z:-0.036668792
x:0.52906346,y:0.36764356,z:-5.052596E-4
x:0.53629714,y:0.36789078,z:-0.003351636
x:0.54476494,y:0.36808488,z:-0.005063233
x:0.5364306,y:0.38073337,z:0.010985166
x:0.54279405,y:0.3764094,z:-0.0014147268
x:0.543527,y:0.37358475,z:-0.0044598226
x:0.5441176,y:0.37062657,z:-0.003877686
x:0.5446604,y:0.36822903,z:-0.004455955
x:0.52894,y:0.36764887,z:-4.8108453E-5
x:0.52746785,y:0.36868984,z:-6.400358E-5
x:0.5256821,y:0.37016326,z:-4.7697476E-4
x:0.5242666,y:0.37162074,z:0.0016303688
x:0.5104346,y:0.35846007,z:-0.006974033
x:0.42298278,y:0.33157024,z:0.08559146
x:0.5515195,y:0.34747422,z:-0.028808985
x:0.52345306,y:0.3674661,z:0.0035875847
x:0.52192426,y:0.3680905,z:0.003620463
x:0.5387504,y:0.34851268,z:-0.019757826
x:0.5229167,y:0.34709945,z:-0.012509164
x:0.5372511,y:0.3475298,z:-0.020701623
x:0.50587153,y:0.32674518,z:-0.013816553
x:0.48996726,y:0.3312005,z:-0.01173556
x:0.51740515,y:0.34126168,z:-0.020252932
x:0.453642,y:0.26904628,z:-0.023362817
x:0.4647469,y:0.27904242,z:-0.03148565
x:0.4732427,y:0.28674182,z:-0.03719484
x:0.51363146,y:0.37556994,z:0.009577207
x:0.5199391,y:0.2878041,z:-0.04415727
x:0.5146883,y:0.2756706,z:-0.045890145
x:0.50771636,y:0.2609228,z:-0.045364093
x:0.46697736,y:0.31368577,z:-0.0103972275
x:0.44292706,y:0.31939957,z:0.003106017
x:0.5124907,y:0.30970153,z:-0.0107608205
x:0.4531284,y:0.30450603,z:-0.011588576
x:0.5226982,y:0.3199458,z:-0.021413337
x:0.52690816,y:0.3408526,z:-0.037968446
x:0.43720523,y:0.3225088,z:0.013909386
x:0.4496173,y:0.3229521,z:-0.0026979411
x:0.4633813,y:0.3246639,z:-0.008703036
x:0.48429582,y:0.3232748,z:-0.010807237
x:0.4995723,y:0.32059216,z:-0.011805185
x:0.51074773,y:0.3178766,z:-0.0141414665
x:0.5369427,y:0.3133274,z:-0.033450603
x:0.44126466,y:0.33455396,z:0.016725302
x:0.44576693,y:0.30377552,z:-0.009097574
x:0.5475708,y:0.34673643,z:-0.0427029
x:0.5185336,y:0.32948202,z:-0.018241564
x:0.41651112,y:0.3072694,z:0.0648589
x:0.51941705,y:0.31498963,z:-0.01610642
x:0.51551616,y:0.34106368,z:-0.010281187
x:0.45697004,y:0.30901915,z:-0.0061772214
x:0.52538246,y:0.33693808,z:-0.03574047
x:0.42933866,y:0.3449829,z:0.08850021
x:0.51215947,y:0.3081796,z:-0.009762872
x:0.53381443,y:0.33413115,z:-0.045395035
x:0.46716672,y:0.37575462,z:0.04520937
x:0.46507996,y:0.38003412,z:0.06492078
x:0.42872477,y:0.33362737,z:0.050624594
x:0.45334545,y:0.36769092,z:0.05207897
x:0.42848748,y:0.29949176,z:0.019386496
x:0.5098974,y:0.3937463,z:0.030325245
x:0.5476653,y:0.34743065,z:-0.02862332
x:0.5099014,y:0.33355448,z:-0.013731457
x:0.4345682,y:0.31270677,z:0.012176516
x:0.47788706,y:0.310842,z:-0.013282767
x:0.48752293,y:0.31049705,z:-0.014497325
x:0.5184963,y:0.36935535,z:0.005558339
x:0.44477442,y:0.34529603,z:0.026024014
x:0.5264968,y:0.39987487,z:0.03843261
x:0.49572477,y:0.39268053,z:0.04864417
x:0.48176372,y:0.38769528,z:0.055420935
x:0.541773,y:0.27492362,z:-0.044342935
x:0.54625213,y:0.40000203,z:0.039082434
x:0.4963522,y:0.309698,z:-0.013994482
x:0.5044032,y:0.30865315,z:-0.012106891
x:0.50956774,y:0.30829117,z:-0.010087785
x:0.43879017,y:0.3026793,z:-0.0010124532
x:0.50361544,y:0.3083379,z:-0.015549425
x:0.49505192,y:0.30926517,z:-0.018690253
x:0.48592862,y:0.30972773,z:-0.019355552
x:0.47614098,y:0.30986974,z:-0.017715514
x:0.4692014,y:0.309959,z:-0.0147680845
x:0.41789138,y:0.29505992,z:0.04291951
x:0.47091913,y:0.31072298,z:-0.011317815
x:0.550614,y:0.35268044,z:-0.01717399
x:0.520063,y:0.35532233,z:-0.011549896
x:0.52815866,y:0.34456947,z:-0.026813088
x:0.5381868,y:0.35349473,z:-0.017916651
x:0.54466695,y:0.30440608,z:-0.032553222
x:0.4813683,y:0.38296402,z:0.041341357
x:0.49503466,y:0.38852054,z:0.036668792
x:0.5276189,y:0.3971731,z:0.02548249
x:0.45112646,y:0.37099853,z:0.07698899
x:0.509416,y:0.3080882,z:-0.012369916
x:0.5317529,y:0.32262844,z:-0.03283172
x:0.54776335,y:0.39742318,z:0.026503647
x:0.5104742,y:0.3970732,z:0.04152702
x:0.4338855,y:0.34555528,z:0.055916037
x:0.5361926,y:0.36803493,z:-0.0028313878
x:0.53481483,y:0.3697701,z:-0.0027733676
x:0.5336172,y:0.3719165,z:-0.0032065855
x:0.5325997,y:0.3744741,z:-8.1566785E-4
x:0.5238724,y:0.37876016,z:0.008602467
x:0.52193433,y:0.36725217,z:0.0015114273
x:0.52013093,y:0.36677116,z:7.595817E-4
x:0.5186978,y:0.36627424,z:4.593269E-5
x:0.5030555,y:0.36261827,z:-2.0294997E-4
x:0.46041167,y:0.34937117,z:0.010025898
x:0.5298967,y:0.31628418,z:-0.026813088
x:0.52141815,y:0.30415,z:-0.01641586
x:0.5143262,y:0.30494407,z:-0.014149203
x:0.5235954,y:0.3675996,z:0.003347768
x:0.4593305,y:0.36149794,z:0.030665632
x:0.53182286,y:0.3039814,z:-0.027524803
x:0.51746106,y:0.3836448,z:0.016307557
x:0.54994977,y:0.32498738,z:-0.046725634
x:0.5392259,y:0.32007226,z:-0.040072646
x:0.5483498,y:0.31870192,z:-0.04131041
x:0.52600336,y:0.33146477,z:-0.02936598
x:0.54847866,y:0.3926441,z:0.018504588
x:0.54861593,y:0.38635367,z:0.01573509
x:0.53297114,y:0.38632888,z:0.01536376
x:0.49495915,y:0.3742789,z:0.017096631
x:0.50694066,y:0.34555268,z:-0.0074691395
x:0.50513214,y:0.37970653,z:0.017359655
x:0.48296085,y:0.3453979,z:-0.0066413833
x:0.49805093,y:0.35138193,z:-0.0050748372
x:0.4753223,y:0.3540362,z:0.0034270624
x:0.52971065,y:0.3924744,z:0.01799401
x:0.5201726,y:0.3342296,z:-0.021614473
x:0.48553926,y:0.37803614,z:0.027633106
x:0.49873087,y:0.3837528,z:0.02690592
x:0.487388,y:0.36790136,z:0.013437488
x:0.44841832,y:0.35428658,z:0.03468837
x:0.47352767,y:0.3682187,z:0.022140523
x:0.44087422,y:0.35677603,z:0.05836063
x:0.49096394,y:0.35859996,z:7.939103E-4
x:0.5251244,y:0.32591638,z:-0.025064744
x:0.5303336,y:0.34321895,z:-0.0392681
x:0.5241338,y:0.3441841,z:-0.028159158
x:0.5348735,y:0.34009075,z:-0.046601858
x:0.5130675,y:0.2993422,z:-0.02271299
x:0.49563062,y:0.29618242,z:-0.027756883
x:0.48005256,y:0.2957358,z:-0.02899465
x:0.46718836,y:0.29698783,z:-0.026147788
x:0.45789254,y:0.299832,z:-0.020639732
x:0.45121166,y:0.31003514,z:-0.0027946415
x:0.42494047,y:0.32177988,z:0.042486288
x:0.45919022,y:0.31758222,z:-0.0056086234
x:0.4710274,y:0.31881836,z:-0.0094070155
x:0.4855999,y:0.31826088,z:-0.011395175
x:0.49900562,y:0.3164269,z:-0.011696881
x:0.5093927,y:0.31430387,z:-0.011627256
x:0.5166087,y:0.3125967,z:-0.01202953
x:0.41906124,y:0.31917003,z:0.078102976
x:0.52403814,y:0.34530547,z:-0.022805823
x:0.53351474,y:0.32827848,z:-0.037751835
x:0.53787076,y:0.34387207,z:-0.045364093
x:0.5419894,y:0.34585944,z:-0.03948471
x:0.5370635,y:0.34432578,z:-0.040413033
x:0.52632505,y:0.34660357,z:-0.01821062
x:0.5443053,y:0.34645802,z:-0.041619856
x:0.54452324,y:0.34714693,z:-0.029335033
x:0.5162322,y:0.30800426,z:-0.010087785
x:0.5224017,y:0.30955422,z:-0.0141569385
x:0.5262931,y:0.31078327,z:-0.019742355
x:0.46472064,y:0.30987257,z:-0.011634992
x:0.4579838,y:0.30506516,z:-0.012408596
x:0.5575632,y:0.3252881,z:-0.041712686
x:0.60683817,y:0.30424356,z:0.011658201
x:0.5598274,y:0.34558037,z:-0.027849715
x:0.6322559,y:0.2775575,z:0.051150646
x:0.5794185,y:0.30891532,z:-1.9122504E-4
x:0.5884177,y:0.30936584,z:0.0019755892
x:0.5975694,y:0.30911157,z:0.0057285316
x:0.60997015,y:0.30536565,z:0.0146211
x:0.57214767,y:0.3074826,z:-0.0012687093
x:0.59315544,y:0.29491702,z:-0.006927617
x:0.58283573,y:0.29571038,z:-0.009043422
x:0.60240155,y:0.29535693,z:-0.0020152365
x:0.6083242,y:0.2969175,z:0.0032646058
x:0.6162908,y:0.3080263,z:0.02150617
x:0.5786727,y:0.38464084,z:0.031655844
x:0.6101427,y:0.30298406,z:0.0146520445
x:0.6360033,y:0.30145186,z:0.066839315
x:0.62500924,y:0.30276307,z:0.030603742
x:0.59028965,y:0.33407417,z:0.0020075003
x:0.56443965,y:0.36123273,z:-0.0141414665
x:0.5628793,y:0.36618787,z:-0.007790184
x:0.5725083,y:0.3621423,z:-0.006215902
x:0.5774726,y:0.36304587,z:0.0024426521
x:0.56925917,y:0.3656339,z:-0.0027927076
x:0.5741769,y:0.36528257,z:0.00479634
x:0.58527297,y:0.36745834,z:0.023331873
x:0.5603412,y:0.34388238,z:-0.04669469
x:0.56163585,y:0.33879903,z:-0.0513982
x:0.6196728,y:0.29091257,z:0.004297366
x:0.57136935,y:0.32092306,z:-0.008385859
x:0.57664406,y:0.33961937,z:-0.020051796
x:0.57632357,y:0.33635125,z:-0.018009484
x:0.6147367,y:0.3312761,z:0.017560793
x:0.5597991,y:0.3316858,z:-0.048149068
x:0.5998061,y:0.28722897,z:-0.018721199
x:0.61162436,y:0.28832626,z:-0.008486427
x:0.6254501,y:0.26950604,z:0.026163261
x:0.56152517,y:0.293276,z:-0.031083379
x:0.5741859,y:0.29782844,z:-0.0068115764
x:0.5915042,y:0.3621625,z:0.02450775
x:0.6204767,y:0.34974286,z:0.11715447
x:0.57016724,y:0.34311023,z:-0.0163385
x:0.56374836,y:0.3452021,z:-0.01782382
x:0.5840313,y:0.3647187,z:0.021738252
x:0.5819521,y:0.36494786,z:0.018086843
x:0.61552894,y:0.284178,z:-0.004846624
x:0.5759117,y:0.34153622,z:-0.013801082
x:0.58357185,y:0.28834677,z:-0.026565533
x:0.5847094,y:0.28393358,z:-0.030433552
x:0.59289014,y:0.26011926,z:-0.021954859
x:0.6218276,y:0.27755252,z:0.007871413
x:0.5891977,y:0.2731265,z:-0.027602164
x:0.6239281,y:0.2875173,z:0.012099154
x:0.629361,y:0.2836524,z:0.02976825
x:0.56405807,y:0.36390263,z:-0.01206821
x:0.571026,y:0.36402163,z:-0.0048853043
x:0.57601935,y:0.36422566,z:0.0027907735
x:0.5679357,y:0.34404424,z:-0.0146520445
x:0.5830628,y:0.36490005,z:0.019649522
x:0.5799195,y:0.36643192,z:0.014118258
x:0.58086026,y:0.3651345,z:0.017622681
x:0.567823,y:0.3423034,z:-0.030990547
x:0.5723156,y:0.36620063,z:0.007279606
x:0.56755906,y:0.36682436,z:0.002392368
x:0.56144494,y:0.3675065,z:-0.0018692188
x:0.5599652,y:0.37944093,z:0.014002218
x:0.5638981,y:0.37550095,z:0.001903064
x:0.56376714,y:0.37271348,z:-9.757071E-4
x:0.5628957,y:0.36995786,z:-4.6972223E-4
x:0.5613404,y:0.36765066,z:-0.0012271281
x:0.5723156,y:0.36620063,z:0.0077399
x:0.5744225,y:0.3670875,z:0.007743768
x:0.5763203,y:0.3682627,z:0.0076509356
x:0.5778857,y:0.36973155,z:0.010343075
x:0.5836491,y:0.35461012,z:0.00432831
x:0.6299319,y:0.32252192,z:0.11975378
x:0.5759614,y:0.36562473,z:0.013360128
x:0.5781161,y:0.36595094,z:0.013437488
x:0.5612026,y:0.34747633,z:-0.016740773
x:0.57260597,y:0.34461132,z:-0.0060959933
x:0.56241846,y:0.34637657,z:-0.017746458
x:0.5801488,y:0.32340807,z:-0.001921437
x:0.5949562,y:0.32640168,z:0.00428963
x:0.5769677,y:0.33834854,z:-0.01142612
x:0.6132175,y:0.2635386,z:6.522442E-4
x:0.6091567,y:0.27383846,z:-0.010714404
x:0.6024151,y:0.2826826,z:-0.018612893
x:0.5787861,y:0.37178764,z:0.019757826
x:0.56366134,y:0.28616637,z:-0.037875615
x:0.5676856,y:0.27377325,z:-0.03846355
x:0.5692576,y:0.25886714,z:-0.036854457
x:0.6053169,y:0.3076608,z:0.010637045
x:0.62536436,y:0.31084782,z:0.02976825
x:0.5678766,y:0.3062001,z:-0.0011710419
x:0.6166396,y:0.29781646,z:0.01284955
x:0.56563747,y:0.31802756,z:-0.0142575065
x:0.57303727,y:0.33865738,z:-0.031207154
x:0.632501,y:0.314032,z:0.044033498
x:0.6200826,y:0.31582347,z:0.022341661
x:0.6093625,y:0.31914788,z:0.012578788
x:0.59273976,y:0.319235,z:0.005434563
x:0.58031446,y:0.31732592,z:5.656974E-4
x:0.57146823,y:0.31526273,z:-0.00485436
x:0.5549614,y:0.31255177,z:-0.030418077
x:0.6313915,y:0.3259505,z:0.046601858
x:0.62286836,y:0.29615176,z:0.017653625
x:0.556941,y:0.34626323,z:-0.04121758
x:0.571574,y:0.32698926,z:-0.00967004
x:0.6346098,y:0.29850927,z:0.09994953
x:0.5648246,y:0.3129651,z:-0.008850021
x:0.5766831,y:0.33808145,z:-0.0014698461
x:0.61322874,y:0.30194345,z:0.017065687
x:0.57237554,y:0.33470565,z:-0.028839927
x:0.62601155,y:0.33567867,z:0.12117721
x:0.568153,y:0.30458212,z:2.5553082E-4
x:0.5666335,y:0.33264852,z:-0.040413033
x:0.6092433,y:0.36754376,z:0.06714876
x:0.6058229,y:0.37160134,z:0.087819435
x:0.6346488,y:0.3243439,z:0.08330159
x:0.6179832,y:0.3587882,z:0.07797921
x:0.63316226,y:0.29151896,z:0.050717425
x:0.5794006,y:0.3890785,z:0.040660586
x:0.5551842,y:0.34703714,z:-0.027694996
x:0.5789764,y:0.33030167,z:-0.0032278593
x:0.6319205,y:0.30246556,z:0.04180552
x:0.5966507,y:0.30600885,z:0.005275974
x:0.58824897,y:0.3063007,z:0.001922404
x:0.58161837,y:0.36705706,z:0.016493222
x:0.6283747,y:0.33662438,z:0.054771107
x:0.5637784,y:0.39743206,z:0.044188216
x:0.5858862,y:0.38656482,z:0.0632498
x:0.5950706,y:0.38016424,z:0.07389458
x:0.5806168,y:0.30586112,z:8.060885E-6
x:0.5736589,y:0.30490375,z:-1.038925E-4
x:0.5697669,y:0.30458248,z:6.9962745E-4
x:0.6282244,y:0.29354703,z:0.027787829
x:0.575444,y:0.3043381,z:-0.0032568695
x:0.58336085,y:0.3050447,z:-0.0043553864
x:0.5915913,y:0.30531886,z:-0.0026611951
x:0.59947103,y:0.30484003,z:0.0012338972
x:0.60485405,y:0.30425915,z:0.0055738115
x:0.63523513,y:0.2866814,z:0.07729843
x:0.6024991,y:0.30519846,z:0.008834548
x:0.5762744,y:0.35241377,z:-0.002899078
x:0.57069933,y:0.3424589,z:-0.020933703
x:0.5622245,y:0.3522505,z:-0.014342603
x:0.59917486,y:0.37565824,z:0.059041396
x:0.5895157,y:0.3822189,z:0.05059365
x:0.56601125,y:0.39468247,z:0.031021489
x:0.6136901,y:0.36190575,z:0.104034156
x:0.570593,y:0.30426762,z:-0.0013528387
x:0.5619898,y:0.32132682,z:-0.027988965
x:0.5761515,y:0.39257008,z:0.052233692
x:0.63055843,y:0.33625105,z:0.08713867
x:0.5674356,y:0.36682966,z:0.0029764385
x:0.56963694,y:0.36841077,z:0.0032491335
x:0.5711545,y:0.37044027,z:0.0031369613
x:0.57198817,y:0.3729182,z:0.005786552
x:0.57055247,y:0.3760524,z:0.015936228
x:0.5781262,y:0.36511254,z:0.011642728
x:0.5799019,y:0.3644775,z:0.011874809
x:0.58143073,y:0.36385304,z:0.011928962
x:0.5890768,y:0.35800752,z:0.013832025
x:0.6193811,y:0.34169,z:0.034131374
x:0.5602569,y:0.31497726,z:-0.021784667
x:0.5618897,y:0.3014302,z:-0.00996401
x:0.56687355,y:0.30156478,z:-0.004823416
x:0.5761037,y:0.36575824,z:0.013166727
x:0.61747444,y:0.35322383,z:0.054987714
x:0.55498725,y:0.3027049,z:-0.023656785
x:0.57482165,y:0.38005832,z:0.024461335
x:0.5564946,y:0.31925905,z:-0.03747334
x:0.56857234,y:0.32956246,z:-0.023053376
x:0.56263876,y:0.3844931,z:0.019216305
x:0.5930091,y:0.36866155,z:0.03145471
x:0.5842561,y:0.34173563,z:0.0034831483
x:0.5846697,y:0.3748861,z:0.028669735
x:0.60395604,y:0.33963072,z:0.01056742
x:0.5925023,y:0.3466876,z:0.008602467
x:0.60972255,y:0.34734285,z:0.023068847
x:0.5655302,y:0.3902342,z:0.023130737
x:0.5723491,y:0.33177403,z:-0.013723721
x:0.5988172,y:0.37120464,z:0.044250105
x:0.58872104,y:0.3782031,z:0.03963943
x:0.59977305,y:0.36180657,z:0.030866768
x:0.6246187,y:0.34551454,z:0.062073924
x:0.60856456,y:0.36072984,z:0.042486288
x:0.62563306,y:0.34749588,z:0.08794321
x:0.5980988,y:0.35315016,z:0.016895493
x:0.566706,y:0.32405657,z:-0.01822609
x:0.57066214,y:0.34127343,z:-0.033079274
x:0.5743262,y:0.34174412,z:-0.02113484
x:0.5680534,y:0.3385228,z:-0.04174363
x:0.5685384,y:0.29646552,z:-0.013862969
x:0.5829516,y:0.29291227,z:-0.014806765
x:0.5959864,y:0.29200202,z:-0.012014058
x:0.6062576,y:0.29267713,z:-0.005604755
x:0.61344284,y:0.29439282,z:0.0023575558
x:0.6180035,y:0.30236638,z:0.021939388
x:0.636546,y:0.31274062,z:0.07599878
x:0.61173195,y:0.3110157,z:0.017034743
x:0.60262626,y:0.31343266,z:0.010281187
x:0.59075946,y:0.31380385,z:0.00479634
x:0.57955825,y:0.31268,z:0.0010927145
x:0.57126236,y:0.31101212,z:-0.0019755892
x:0.5657382,y:0.30964386,z:-0.0041233054
x:0.631991,y:0.31028324,z:0.11306985
x:0.5732337,y:0.3428386,z:-0.015920755
x:0.56361866,y:0.32691276,z:-0.03280078
x:0.56585777,y:0.34245783,z:-0.041403245
x:0.5608531,y:0.34490776,z:-0.0371639
x:0.5651834,y:0.34297565,z:-0.036390297
x:0.5707075,y:0.3443439,z:-0.012431804
x:0.55959,y:0.34566042,z:-0.039701317
x:0.5578427,y:0.34650373,z:-0.027756883
x:0.5652005,y:0.30477905,z:-0.0017135312
x:0.5611643,y:0.30704764,z:-0.00789462
x:0.5593496,y:0.3092206,z:-0.0146211
x:0.60775936,y:0.3037151,z:0.009600416
x:0.6125569,y:0.29883012,z:0.0101496745
x:0.4874285,y:0.30980283,z:-0.013252548
x:0.49879217,y:0.30938348,z:-0.013252548
x:0.48657718,y:0.30537048,z:-0.013252548
x:0.4759414,y:0.31022748,z:-0.013252548
x:0.48803297,y:0.3142458,z:-0.013252548
x:0.58802235,y:0.30463457,z:0.0029990207
x:0.5966803,y:0.30440152,z:0.0029990207
x:0.5874745,y:0.30060813,z:0.0029990207
x:0.5796112,y:0.30485702,z:0.0029990207
x:0.5885701,y:0.308661,z:0.0029990207
