x:0.61051273,y:0.33364943,z:-0.019456448
x:0.5921391,y:0.32249114,z:-0.021949308
x:0.56611943,y:0.34306553,z:-0.0023636546
x:0.5684778,y:0.34300205,z:-0.003420079
x:0.50639105,y:0.27393085,z:-0.022876527
x:0.57648945,y:0.3215369,z:-0.024229359
x:0.54490286,y:0.271882,z:-0.02860706
x:0.5428556,y:0.2680117,z:-0.03155593
x:0.5216758,y:0.24538893,z:-0.024062157
x:0.49298602,y:0.2675218,z:-0.013665115
x:0.5347085,y:0.25641236,z:-0.028774265
x:0.4946261,y:0.28053597,z:-0.014022324
x:0.4803928,y:0.27640465,z:-4.2655985E-4
x:0.5999799,y:0.33668038,z:-0.019806057
x:0.5888687,y:0.33873585,z:-0.017541206
x:0.579993,y:0.3404631,z:-0.01340671
x:0.58656275,y:0.32239082,z:-0.02123489
x:0.5673574,y:0.34302515,z:-0.002815865
x:0.57298,y:0.34403768,z:-0.005985138
x:0.5695982,y:0.34297895,z:-0.0034352795
x:0.59088,y:0.31977758,z:-0.035720825
x:0.58243877,y:0.34194207,z:-0.008854205
x:0.5909207,y:0.3412623,z:-0.011020254
x:0.60028774,y:0.340594,z:-0.011939876
x:0.59856206,y:0.3558343,z:-0.0026828619
x:0.60046387,y:0.3501824,z:-0.011719471
x:0.60051936,y:0.346781,z:-0.013421911
x:0.60028327,y:0.34356377,z:-0.01207668
x:0.60000134,y:0.34106022,z:-0.011514266
x:0.5821472,y:0.34212625,z:-0.008451395
x:0.58122665,y:0.3433925,z:-0.009188612
x:0.5800197,y:0.34512493,z:-0.010214636
x:0.57893556,y:0.34712213,z:-0.008892206
x:0.5678162,y:0.33588848,z:-0.013938721
x:0.467946,y:0.32135487,z:0.062230237
x:0.60852504,y:0.32178205,z:-0.027877443
x:0.5756655,y:0.34251234,z:-0.005551928
x:0.57449925,y:0.34324908,z:-0.005943337
x:0.5955006,y:0.3240477,z:-0.0216605
x:0.5789559,y:0.3241439,z:-0.016142773
x:0.593894,y:0.3232939,z:-0.02202531
x:0.55804324,y:0.30643043,z:-0.015025547
x:0.54409856,y:0.31158823,z:-0.015405556
x:0.5729588,y:0.31880334,z:-0.022572521
x:0.49617487,y:0.25245547,z:-0.013718317
x:0.5105421,y:0.26066732,z:-0.022648523
x:0.522679,y:0.2694894,z:-0.028622262
x:0.57420474,y:0.3529066,z:-0.0034808805
x:0.5645417,y:0.26762018,z:-0.030491905
x:0.5570541,y:0.25419205,z:-0.029564682
x:0.54665047,y:0.24097994,z:-0.026631014
x:0.5240869,y:0.29635817,z:-0.012091879
x:0.5004637,y:0.3044922,z:-0.0033136765
x:0.5609914,y:0.2903037,z:-0.007752179
x:0.50778604,y:0.28885436,z:-0.012335084
x:0.5732356,y:0.2985445,z:-0.018270822
x:0.58431053,y:0.31699532,z:-0.03681525
x:0.4885881,y:0.30828583,z:0.003936891
x:0.51004124,y:0.30725694,z:-0.008899806
x:0.5244118,y:0.30762136,z:-0.013292707
x:0.54219896,y:0.30451506,z:-0.013125503
x:0.55419487,y:0.30084515,z:-0.01215268
x:0.56303936,y:0.2974258,z:-0.012380686
x:0.5855067,y:0.29059258,z:-0.02552139
x:0.49422845,y:0.31989974,z:0.0038855898
x:0.49858773,y:0.28907374,z:-0.010647845
x:0.6057674,y:0.3209851,z:-0.040007323
x:0.57110435,y:0.3077647,z:-0.018392425
x:0.45823297,y:0.29676583,z:0.04991795
x:0.5698478,y:0.29395196,z:-0.0125858905
x:0.57019126,y:0.31906828,z:-0.014029924
x:0.5143965,y:0.29226682,z:-0.008078987
x:0.58117884,y:0.31349632,z:-0.03429199
x:0.47709104,y:0.33429223,z:0.062139034
x:0.56042826,y:0.28854838,z:-0.006532351
x:0.5895476,y:0.30986407,z:-0.041436158
x:0.5281941,y:0.35937896,z:0.021903707
x:0.5255812,y:0.3648525,z:0.03766647
x:0.47833127,y:0.32152677,z:0.032133542
x:0.51074255,y:0.353458,z:0.027862243
x:0.4740565,y:0.28631297,z:0.013239507
x:0.57754964,y:0.37121987,z:0.0085729975
x:0.6051077,y:0.32200098,z:-0.028029447
x:0.5635493,y:0.3123379,z:-0.016142773
x:0.48597178,y:0.2991264,z:0.0050769174
x:0.5329929,y:0.2930712,z:-0.01339911
x:0.5402982,y:0.2925642,z:-0.013718317
x:0.5715222,y:0.34495866,z:-0.0049971156
x:0.49876362,y:0.33075687,z:0.009667424
x:0.5946682,y:0.37506896,z:0.015086349
x:0.56276506,y:0.37240082,z:0.023651747
x:0.54655224,y:0.36969122,z:0.029595083
x:0.580689,y:0.25231263,z:-0.025506187
x:0.6116269,y:0.37342745,z:0.017374001
x:0.5471788,y:0.29141262,z:-0.0122134825
x:0.55355287,y:0.28998196,z:-0.009667424
x:0.5582286,y:0.2892248,z:-0.007178366
x:0.4886476,y:0.28904855,z:-0.004100295
x:0.55104494,y:0.28511888,z:-0.011932275
x:0.54303324,y:0.28410363,z:-0.015093949
x:0.5357894,y:0.284743,z:-0.016598783
x:0.52874523,y:0.2866255,z:-0.016157974
x:0.52453536,y:0.28865746,z:-0.014318731
x:0.45903566,y:0.28346372,z:0.03410959
x:0.52780026,y:0.29298526,z:-0.012114679
x:0.607058,y:0.32701662,z:-0.018818034
x:0.5773308,y:0.3320173,z:-0.01694839
x:0.58526814,y:0.32095495,z:-0.02729983
x:0.5954096,y:0.32872683,z:-0.020885283
x:0.5894335,y:0.2811794,z:-0.021782102
x:0.54569155,y:0.3645863,z:0.018529229
x:0.56103486,y:0.36813048,z:0.014204728
x:0.5952713,y:0.37257686,z:0.0049135135
x:0.5072238,y:0.35779202,z:0.048519522
x:0.55754256,y:0.2872047,z:-0.008846604
x:0.5834625,y:0.29972935,z:-0.027831841
x:0.612936,y:0.37083173,z:0.0076989774
x:0.57890606,y:0.37441403,z:0.0173284
x:0.48521483,y:0.3333823,z:0.034322392
x:0.59057295,y:0.34159616,z:-0.010632645
x:0.59013855,y:0.3436393,z:-0.0115066655
x:0.58959687,y:0.3462638,z:-0.012707493
x:0.5893571,y:0.3492681,z:-0.011324261
x:0.5855113,y:0.35506403,z:-0.0047425097
x:0.57436085,y:0.34213832,z:-0.007223967
x:0.5725856,y:0.3418334,z:-0.008109387
x:0.5711633,y:0.3414767,z:-0.008884605
x:0.56008726,y:0.3406286,z:-0.00951542
x:0.51605314,y:0.33267215,z:-0.0033288768
x:0.5793787,y:0.2941786,z:-0.021250091
x:0.56714934,y:0.28353208,z:-0.010229836
x:0.5609185,y:0.28472966,z:-0.009241814
x:0.5759008,y:0.3424778,z:-0.0058445353
x:0.51652676,y:0.34561014,z:0.011628268
x:0.5769204,y:0.2823803,z:-0.01901564
x:0.5809544,y:0.3606816,z:-3.8980586E-5
x:0.6016085,y:0.300105,z:-0.038912896
x:0.5901584,y:0.29655477,z:-0.03252875
x:0.59782153,y:0.29465207,z:-0.03252875
x:0.5797913,y:0.30861014,z:-0.027345432
x:0.61279166,y:0.36618716,z:0.002031147
x:0.6115011,y:0.36015564,z:8.8494545E-4
x:0.5967831,y:0.36175093,z:-7.4244215E-4
x:0.5563402,y:0.35340863,z:0.0018268921
x:0.56305575,y:0.32400402,z:-0.0129659
x:0.5677497,y:0.3579545,z:0.0013670815
x:0.5398199,y:0.3259309,z:-0.014827942
x:0.5554448,y:0.33035272,z:-0.01255549
x:0.53288496,y:0.33536154,z:-0.008519797
x:0.5959506,y:0.36781138,z:-1.7872287E-4
x:0.5739242,y:0.31194577,z:-0.02199491
x:0.5488825,y:0.35846236,z:0.008671801
x:0.5633563,y:0.36284113,z:0.0074823727
x:0.5467979,y:0.3477403,z:-0.001216028
x:0.50355923,y:0.33973774,z:0.015481558
x:0.5333334,y:0.35014126,z:0.0047843102
x:0.4948505,y:0.34412682,z:0.034322392
x:0.54865265,y:0.3379244,z:-0.009393817
x:0.5772527,y:0.30368087,z:-0.022724526
x:0.58821446,y:0.3191792,z:-0.037940077
x:0.58134425,y:0.3208948,z:-0.029108671
x:0.59268486,y:0.31527102,z:-0.043321
x:0.5592494,y:0.2789658,z:-0.01556516
x:0.5443719,y:0.27669638,z:-0.02077888
x:0.53155166,y:0.27723545,z:-0.023241336
x:0.52038944,y:0.27972257,z:-0.022298915
x:0.51211286,y:0.28355336,z:-0.018742032
x:0.5068255,y:0.29436806,z:-0.0057381326
x:0.47318965,y:0.30976894,z:0.027467033
x:0.5174476,y:0.30100897,z:-0.009302615
x:0.5281296,y:0.30127868,z:-0.011795472
x:0.54045844,y:0.29968068,z:-0.012373086
x:0.5513547,y:0.2971619,z:-0.0113546625
x:0.5594781,y:0.2946261,z:-0.009462219
x:0.5654222,y:0.29226884,z:-0.008892206
x:0.4620548,y:0.30892947,z:0.058612555
x:0.58065903,y:0.3221265,z:-0.024609368
x:0.58700377,y:0.30465278,z:-0.033471175
x:0.59637934,y:0.31889948,z:-0.042560983
x:0.5999558,y:0.32091936,z:-0.03736246
x:0.59515685,y:0.3197859,z:-0.03842649
x:0.5825982,y:0.32332635,z:-0.020535674
x:0.6025547,y:0.32110333,z:-0.039125703
x:0.60201263,y:0.32210195,z:-0.028743863
x:0.56393254,y:0.28824598,z:-0.006315746
x:0.5696676,y:0.2889592,z:-0.009333015
x:0.57439476,y:0.2893963,z:-0.014075524
x:0.52196753,y:0.29016554,z:-0.012015877
x:0.5138533,y:0.28838775,z:-0.012905098
x:0.60797775,y:0.30001822,z:-0.033592775
x:0.6364169,y:0.2778868,z:0.023514943
x:0.61488354,y:0.31950533,z:-0.025946999
x:0.6487663,y:0.2541235,z:0.06724635
x:0.61732626,y:0.28549677,z:0.009279815
x:0.62554216,y:0.2847854,z:0.012236283
x:0.6328371,y:0.28371435,z:0.016644385
x:0.6391901,y:0.27952975,z:0.026251007
x:0.61035836,y:0.2851059,z:0.007657177
x:0.62587625,y:0.26925454,z:0.007106164
x:0.6163509,y:0.2709358,z:0.004009092
x:0.6341947,y:0.26930574,z:0.012335084
x:0.63917786,y:0.2708363,z:0.017343601
x:0.64688504,y:0.2825709,z:0.032650355
x:0.6353404,y:0.35736254,z:0.01907644
x:0.6379206,y:0.27625218,z:0.026950222
x:0.65686995,y:0.27700475,z:0.07703538
x:0.6507516,y:0.27790302,z:0.042834587
x:0.63549274,y:0.307855,z:0.0057457327
x:0.6183498,y:0.3315798,z:-0.015701963
x:0.6174507,y:0.33722588,z:-0.011035454
x:0.6249699,y:0.3323045,z:-0.007402571
x:0.62894523,y:0.33355886,z:0.0014639839
x:0.62221855,y:0.33666724,z:-0.0051795198
x:0.62563586,y:0.3364483,z:0.0025764594
x:0.63725996,y:0.3398316,z:0.018894037
x:0.6167247,y:0.31697285,z:-0.041800965
x:0.61648303,y:0.31184772,z:-0.044901837
x:0.6481704,y:0.26584,z:0.02199491
x:0.61579406,y:0.29682055,z:-0.001820242
x:0.6268276,y:0.3130153,z:-0.01608197
x:0.62547636,y:0.31010318,z:-0.013779118
x:0.6553926,y:0.30415574,z:0.023925353
x:0.6124145,y:0.30551714,z:-0.040554535
x:0.6334768,y:0.2623418,z:5.207308E-5
x:0.64277756,y:0.262885,z:0.010625046
x:0.6433773,y:0.24575992,z:0.046209067
x:0.60224634,y:0.27060303,z:-0.016279576
x:0.6085039,y:0.27406728,z:0.004636107
x:0.64134103,y:0.33400112,z:0.021934107
x:0.6509467,y:0.32545087,z:0.10622005
x:0.62211674,y:0.31667605,z:-0.014235129
x:0.61711913,y:0.31917712,z:-0.017054794
x:0.632532,y:0.33614278,z:0.019304447
x:0.6307671,y:0.33640188,z:0.01567156
x:0.64430124,y:0.25912666,z:0.01515475
x:0.6260096,y:0.3150441,z:-0.011172258
x:0.6200942,y:0.2643773,z:-0.009317815
x:0.62054336,y:0.25992838,z:-0.011628268
x:0.61830235,y:0.23668125,z:0.0020463474
x:0.64510286,y:0.25218707,z:0.02857666
x:0.6199319,y:0.24831843,z:-0.0056507303
x:0.6500933,y:0.26294205,z:0.030157495
x:0.6510745,y:0.2585564,z:0.0476379
x:0.6184068,y:0.33468193,z:-0.014204728
x:0.6238347,y:0.33473334,z:-0.006577952
x:0.62749773,y:0.33504385,z:0.0012920299
x:0.62028044,y:0.31786466,z:-0.013201505
x:0.6315907,y:0.33628097,z:0.017237198
x:0.62996936,y:0.33793288,z:0.010989854
x:0.6300049,y:0.33665517,z:0.01510915
x:0.6214208,y:0.31571782,z:-0.026615815
x:0.6239479,y:0.33768582,z:0.0040584938
x:0.62065345,y:0.33816952,z:-0.0014753841
x:0.6160084,y:0.33899286,z:-0.0066501535
x:0.6197411,y:0.35272485,z:0.0024567568
x:0.62006223,y:0.3477292,z:-0.00606874
x:0.6194117,y:0.34443143,z:-0.0075431745
x:0.6178814,y:0.34140423,z:-0.006273945
x:0.61583453,y:0.3391598,z:-0.006000338
x:0.6238865,y:0.33755347,z:0.004537305
x:0.62602514,y:0.33837056,z:0.0038342886
x:0.62811273,y:0.3396193,z:0.0033174767
x:0.62961715,y:0.34123647,z:0.00562413
x:0.63454556,y:0.32693982,z:0.0044613034
x:0.6522605,y:0.2990308,z:0.11613069
x:0.6264751,y:0.33717343,z:0.0107314475
x:0.628368,y:0.33746105,z:0.01037424
x:0.6154212,y:0.3214765,z:-0.016826788
x:0.62362117,y:0.31829318,z:-0.0057799337
x:0.6162855,y:0.3203599,z:-0.017282799
x:0.623939,y:0.29866454,z:0.004267499
x:0.63762945,y:0.30054268,z:0.01085305
x:0.62589633,y:0.31209162,z:-0.008367794
x:0.63403434,y:0.23970884,z:0.023484543
x:0.63534606,y:0.2484943,z:0.011103856
x:0.634146,y:0.25782526,z:0.001385132
x:0.63321435,y:0.34438437,z:0.013505511
x:0.60352874,y:0.26334542,z:-0.020474873
x:0.60255873,y:0.24987942,z:-0.017617207
x:0.5990052,y:0.2362625,z:-0.013497911
x:0.6375229,y:0.28189534,z:0.021964507
x:0.6548461,y:0.2856437,z:0.04025053
x:0.6056874,y:0.2845192,z:0.0075659747
x:0.6451331,y:0.27229485,z:0.02731503
x:0.61046785,y:0.29427993,z:-0.006866758
x:0.62477076,y:0.31183273,z:-0.0259926
x:0.66149724,y:0.28806046,z:0.053414036
x:0.6543969,y:0.2900926,z:0.03198154
x:0.6479107,y:0.29344845,z:0.021417294
x:0.63347393,y:0.29429552,z:0.013338308
x:0.6219528,y:0.2933007,z:0.00782058
x:0.6134908,y:0.2918567,z:0.0024510566
x:0.6006954,y:0.28892818,z:-0.020672478
x:0.66465116,y:0.29919106,z:0.053079627
x:0.6496245,y:0.27114058,z:0.03286316
x:0.61368144,y:0.3198939,z:-0.037636068
x:0.6180463,y:0.30221602,z:-0.0046095066
x:0.65118074,y:0.27557784,z:0.105429634
x:0.6072899,y:0.28986868,z:-0.0010592744
x:0.6251596,y:0.3121291,z:1.7171647E-4
x:0.6408673,y:0.27610233,z:0.029610284
x:0.6224064,y:0.30836242,z:-0.023271738
x:0.6518746,y:0.31174153,z:0.113698624
x:0.6041778,y:0.28262004,z:0.00953822
x:0.6178273,y:0.30634838,z:-0.033440772
x:0.65185064,y:0.34094134,z:0.058338948
x:0.647401,y:0.3459776,z:0.07399531
x:0.6617862,y:0.29897544,z:0.086033985
x:0.65653485,y:0.33261874,z:0.070894435
x:0.6540028,y:0.26703382,z:0.064753495
x:0.6357149,y:0.36169055,z:0.025794996
x:0.61152285,y:0.32120052,z:-0.026585413
x:0.62485105,y:0.3049637,z:8.706951E-4
x:0.6544453,y:0.27827972,z:0.053657237
x:0.6308617,y:0.28054044,z:0.016598783
x:0.62442625,y:0.28183874,z:0.012783496
x:0.6313969,y:0.3385716,z:0.013178704
x:0.6640192,y:0.3097464,z:0.05706212
x:0.62471765,y:0.3699503,z:0.02436616
x:0.63804215,y:0.359935,z:0.046877883
x:0.64242005,y:0.35420233,z:0.058977365
x:0.61738694,y:0.28237736,z:0.010336239
x:0.61042935,y:0.28255054,z:0.009697824
x:0.6062446,y:0.28274077,z:0.010199436
x:0.6518342,y:0.2694023,z:0.042956192
x:0.6095177,y:0.27787724,z:0.0077635795
x:0.6161677,y:0.27541637,z:0.007873782
x:0.6239026,y:0.27421004,z:0.010214636
x:0.6306863,y:0.2742038,z:0.014364332
x:0.6347689,y:0.27487686,z:0.018483628
x:0.6513724,y:0.26353186,z:0.08834444
x:0.6344629,y:0.2790927,z:0.020490075
x:0.62834984,y:0.32523382,z:-0.0029222677
x:0.6228993,y:0.3159249,z:-0.017906014
x:0.6170951,y:0.32589647,z:-0.015086349
x:0.6462148,y:0.3488381,z:0.04794191
x:0.64096224,y:0.3551233,z:0.037392862
x:0.6270294,y:0.36734867,z:0.01426553
x:0.6497727,y:0.3370048,z:0.0913237
x:0.60582465,y:0.28075233,z:0.008763002
x:0.60936344,y:0.29677495,z:-0.020140465
x:0.6327741,y:0.36537418,z:0.034443993
x:0.6609397,y:0.3106934,z:0.08585158
x:0.6204795,y:0.33833644,z:-8.7402016E-4
x:0.6229253,y:0.33981538,z:-0.0013993824
x:0.6246754,y:0.341962,z:-0.0020444472
x:0.62596524,y:0.34474176,z:-1.7670408E-4
x:0.6276339,y:0.34887972,z:0.0076229763
x:0.62840873,y:0.33646536,z:0.009637022
x:0.6300456,y:0.3356595,z:0.01037424
x:0.63138574,y:0.3347558,z:0.01080745
x:0.639437,y:0.3298977,z:0.013528312
x:0.6603266,y:0.31424737,z:0.036572043
x:0.6053104,y:0.2912904,z:-0.013269907
x:0.60004336,y:0.27912685,z:-8.787703E-5
x:0.6030822,y:0.27917555,z:0.005460726
x:0.6264751,y:0.33717343,z:0.010450241
x:0.6583342,y:0.32620427,z:0.0519852
x:0.59716845,y:0.2799731,z:-0.0129734995
x:0.6315434,y:0.3529715,z:0.013642315
x:0.6045796,y:0.29486164,z:-0.028439857
x:0.6172845,y:0.30409518,z:-0.017252399
x:0.62301636,y:0.3576167,z:0.005802734
x:0.64259094,y:0.34102833,z:0.025794996
x:0.63194406,y:0.3153746,z:0.0048261117
x:0.6375789,y:0.347561,z:0.020292468
x:0.6484062,y:0.31239215,z:0.013551112
x:0.6399258,y:0.31957546,z:0.009743425
x:0.6540558,y:0.3196924,z:0.024016555
x:0.6265373,y:0.36303797,z:0.008534998
x:0.6204517,y:0.30631652,z:-0.009317815
x:0.6466536,y:0.34382513,z:0.03635924
x:0.64058775,y:0.35079533,z:0.028789464
x:0.6472959,y:0.33383378,z:0.027847044
x:0.6619136,y:0.31875083,z:0.060771
x:0.65306646,y:0.33326936,z:0.038608894
x:0.6590494,y:0.321787,z:0.08317632
x:0.6456057,y:0.325316,z:0.017145995
x:0.61359996,y:0.29940486,z:-0.0118106725
x:0.6234924,y:0.31449467,z:-0.028105449
x:0.6255082,y:0.31504703,z:-0.017814811
x:0.6212561,y:0.31157112,z:-0.035568822
x:0.6054239,y:0.2733884,z:-0.0015836867
x:0.6180488,y:0.2686364,z:-6.0534214E-5
x:0.62954885,y:0.26687732,z:0.0040926947
x:0.63839936,y:0.26699176,z:0.010883451
x:0.6434747,y:0.2687209,z:0.018407624
x:0.6453388,y:0.27707177,z:0.034535196
x:0.66037166,y:0.28780153,z:0.08268991
x:0.64493144,y:0.2854027,z:0.027467033
x:0.6393148,y:0.28792393,z:0.020170866
x:0.6292777,y:0.28904408,z:0.01385512
x:0.6189539,y:0.28900453,z:0.009211413
x:0.6110958,y:0.2883202,z:0.0059509375
x:0.6058569,y:0.28732204,z:0.0036480841
x:0.6510709,y:0.28725833,z:0.113820225
x:0.62435234,y:0.31634784,z:-0.013558714
x:0.61307865,y:0.3015315,z:-0.025627792
x:0.620592,y:0.31555673,z:-0.036268037
x:0.6162237,y:0.31860164,z:-0.033714376
x:0.6197225,y:0.31639132,z:-0.032011937
x:0.622378,y:0.31805158,z:-0.011286261
x:0.6155281,y:0.31926933,z:-0.036207236
x:0.6134565,y:0.32049248,z:-0.026251007
x:0.60244876,y:0.28322735,z:0.006999762
x:0.60112417,y:0.28497708,z:5.3011224E-4
x:0.60165143,y:0.28638422,z:-0.0059471377
x:0.63661075,y:0.27559617,z:0.022329316
x:0.6413986,y:0.2729138,z:0.023590945
x:0.53785694,y:0.2881155,z:-0.011827298
x:0.5464514,y:0.28713647,z:-0.011827298
x:0.5359477,y:0.28373006,z:-0.011827298
x:0.5288788,y:0.28908017,z:-0.011827298
x:0.5396792,y:0.2925844,z:-0.011827298
x:0.6196676,y:0.2780837,z:0.014368845
x:0.62846667,y:0.27700394,z:0.014368845
x:0.6180499,y:0.27351406,z:0.014368845
x:0.6108686,y:0.27916348,z:0.014368845
x:0.62128526,y:0.28265333,z:0.014368845
