x:0.45305076,y:0.38330713,z:-0.016202632
x:0.36479715,y:0.31118855,z:-0.0065012476
x:0.42255172,y:0.36488932,z:-0.0148511175
x:0.3960828,y:0.31149378,z:-0.02586518
x:0.39385962,y:0.30726042,z:-0.029640097
x:0.3794686,y:0.28459528,z:-0.023270896
x:0.35723072,y:0.3047427,z:0.0047419495
x:0.3866081,y:0.29619732,z:-0.027496317
x:0.35797185,y:0.31612572,z:0.00834987
x:0.35142523,y:0.31192765,z:0.024451528
x:0.44374356,y:0.38519764,z:-0.011736422
x:0.43685627,y:0.38576025,z:-0.0047108806
x:0.43204394,y:0.3865772,z:0.003126347
x:0.4312761,y:0.36657837,z:-0.01519288
x:0.42626762,y:0.38803798,z:0.020195035
x:0.42952904,y:0.39045584,z:0.016047286
x:0.42842984,y:0.3881439,z:0.018424086
x:0.43137312,y:0.36452192,z:-0.03082073
x:0.43647963,y:0.38819274,z:0.006920683
x:0.4411373,y:0.3882361,z:0.0016884215
x:0.44734228,y:0.38843563,z:-0.002621471
x:0.4480581,y:0.4043416,z:0.017554145
x:0.44789124,y:0.40223604,z:0.0056740283
x:0.44733146,y:0.39860857,z:0.0023787422
x:0.44756114,y:0.39463398,z:0.0023651493
x:0.44809243,y:0.39134118,z:0.0017136652
x:0.43662658,y:0.3897348,z:0.010136354
x:0.43498027,y:0.3911408,z:0.010245097
x:0.43323088,y:0.3931203,z:0.010353839
x:0.43200916,y:0.395198,z:0.0130491
x:0.418443,y:0.37864637,z:0.0040584253
x:0.35890996,y:0.35186315,z:0.10799683
x:0.44810185,y:0.3680295,z:-0.028040031
x:0.43314317,y:0.3888891,z:0.015216182
x:0.43131825,y:0.38960332,z:0.015340459
x:0.43872115,y:0.36914897,z:-0.01673081
x:0.4262714,y:0.36762294,z:-0.0073051658
x:0.43734634,y:0.36820167,z:-0.017725028
x:0.4116515,y:0.34698972,z:-0.0039846357
x:0.39813718,y:0.351555,z:0.0016117191
x:0.4202543,y:0.36182758,z:-0.012761709
x:0.36118764,y:0.29039758,z:-0.0026952603
x:0.36806104,y:0.29926646,z:-0.012171392
x:0.37686753,y:0.30808336,z:-0.019076541
x:0.4273239,y:0.39699352,z:0.022074727
x:0.41478246,y:0.30707005,z:-0.03604037
x:0.40755162,y:0.2946278,z:-0.037127797
x:0.40158024,y:0.2807405,z:-0.036444273
x:0.37968317,y:0.33455497,z:0.0068663117
x:0.36194775,y:0.34052464,z:0.0241253
x:0.41646397,y:0.3291487,z:-0.0032681003
x:0.36676455,y:0.32586205,z:0.008885816
x:0.4242947,y:0.34002322,z:-0.015053068
x:0.4248048,y:0.36145586,z:-0.031209098
x:0.35625687,y:0.34353253,z:0.03734528
x:0.3669371,y:0.3442848,z:0.017290058
x:0.3774805,y:0.34596655,z:0.008443078
x:0.3940639,y:0.34404677,z:0.0024971936
x:0.40631872,y:0.34092653,z:-0.0017631819
x:0.4149355,y:0.33782092,z:-0.00640804
x:0.4326671,y:0.33305243,z:-0.02951582
x:0.3611558,y:0.35521165,z:0.04001724
x:0.36109313,y:0.32505384,z:0.013313188
x:0.4428966,y:0.36732447,z:-0.039924033
x:0.4213996,y:0.34972537,z:-0.011270382
x:0.34790796,y:0.328462,z:0.088609606
x:0.4214079,y:0.33467853,z:-0.009996543
x:0.42005986,y:0.3615609,z:-0.003512771
x:0.371018,y:0.3301768,z:0.012606362
x:0.4238919,y:0.35743335,z:-0.029065317
x:0.36679247,y:0.36464068,z:0.10986099
x:0.41603532,y:0.3274884,z:-0.0020816422
x:0.4288369,y:0.35469833,z:-0.039737616
x:0.39777672,y:0.39417985,z:0.06347455
x:0.40144688,y:0.39769456,z:0.08214719
x:0.3556768,y:0.35417578,z:0.07431773
x:0.38556635,y:0.38677123,z:0.0720186
x:0.34894857,y:0.3208186,z:0.043683413
x:0.43172932,y:0.4125981,z:0.042782404
x:0.44470975,y:0.36802402,z:-0.027092416
x:0.41507208,y:0.35391548,z:-0.0053283824
x:0.35570636,y:0.33361736,z:0.035325777
x:0.38754416,y:0.33144045,z:0.0017961931
x:0.39553833,y:0.33078742,z:-0.0011233488
x:0.42814454,y:0.3914166,z:0.0182066
x:0.36761382,y:0.3656332,z:0.048219528
x:0.44783747,y:0.41905257,z:0.04682141
x:0.4244966,y:0.41036335,z:0.0625114
x:0.41443875,y:0.4049687,z:0.07096224
x:0.43249324,y:0.29297888,z:-0.04206781
x:0.4651868,y:0.41961324,z:0.04272027
x:0.40277466,y:0.3296312,z:-0.0026777838
x:0.40971145,y:0.3282875,z:-0.0025884598
x:0.41396242,y:0.32772836,z:-0.0016680323
x:0.3563163,y:0.32381934,z:0.022540765
x:0.40860254,y:0.32788363,z:-0.0056934464
x:0.40112022,y:0.32905996,z:-0.006788639
x:0.39346135,y:0.3300388,z:-0.005312848
x:0.3855723,y:0.3306126,z:-0.001807844
x:0.38024813,y:0.3309062,z:0.0019981433
x:0.34524956,y:0.31670582,z:0.06748249
x:0.38192046,y:0.33154666,z:0.0049827364
x:0.45065337,y:0.37304837,z:-0.016761879
x:0.42498684,y:0.37578073,z:-0.003374901
x:0.42851073,y:0.36510894,z:-0.021406738
x:0.4392156,y:0.37398267,z:-0.0140200155
x:0.43932125,y:0.32283127,z:-0.03111589
x:0.4098878,y:0.40096083,z:0.05778887
x:0.420632,y:0.40658197,z:0.051140044
x:0.44603607,y:0.41693926,z:0.034673322
x:0.38992676,y:0.38931125,z:0.09587981
x:0.413522,y:0.32748178,z:-0.0036525829
x:0.42915702,y:0.3428048,z:-0.027853616
x:0.4637901,y:0.41760817,z:0.030960541
x:0.43497494,y:0.4154411,z:0.053470243
x:0.36323783,y:0.36570808,z:0.07841887
x:0.44162157,y:0.39059827,z:0.005615773
x:0.44001508,y:0.39313123,z:0.005996372
x:0.4390434,y:0.39617744,z:0.0062410426
x:0.4387938,y:0.39958853,z:0.009126602
x:0.43639377,y:0.40147993,z:0.01904547
x:0.43097687,y:0.38779455,z:0.012124788
x:0.42883047,y:0.3872635,z:0.012381109
x:0.427176,y:0.3866923,z:0.012311203
x:0.4142757,y:0.38244814,z:0.013693788
x:0.37899262,y:0.36957777,z:0.029671168
x:0.42844418,y:0.33615232,z:-0.021810638
x:0.42158917,y:0.3232202,z:-0.01116164
x:0.4166896,y:0.32418552,z:-0.006598339
x:0.43308753,y:0.38818726,z:0.013297655
x:0.38496274,y:0.38102812,z:0.050239034
x:0.42867088,y:0.32292426,z:-0.023410706
x:0.43357727,y:0.40467682,z:0.027356505
x:0.44219005,y:0.34513083,z:-0.04508153
x:0.43385607,y:0.34008986,z:-0.036351062
x:0.4415129,y:0.3386167,z:-0.039737616
x:0.42559132,y:0.35185534,z:-0.023597123
x:0.46242094,y:0.4137642,z:0.02365926
x:0.46122226,y:0.40863484,z:0.020396985
x:0.44684452,y:0.40839654,z:0.023410706
x:0.4137076,y:0.39386743,z:0.03228099
x:0.4139268,y:0.3660177,z:0.0016680323
x:0.4228887,y:0.39975756,z:0.030680917
x:0.39417133,y:0.3658655,z:0.007879947
x:0.40774626,y:0.37174988,z:0.007110982
x:0.39145458,y:0.37406963,z:0.020117361
x:0.44556355,y:0.41316336,z:0.027449714
x:0.42240384,y:0.35458806,z:-0.014975396
x:0.4091851,y:0.39677987,z:0.04393197
x:0.42028245,y:0.402796,z:0.04091825
x:0.40534964,y:0.38727435,z:0.030168274
x:0.37457347,y:0.37410647,z:0.055769365
x:0.39659768,y:0.38742417,z:0.040203657
x:0.37280825,y:0.37651113,z:0.08003448
x:0.40457508,y:0.37843707,z:0.015697757
x:0.4253745,y:0.34615126,z:-0.019014403
x:0.4283122,y:0.36385363,z:-0.032871302
x:0.42478335,y:0.36477765,z:-0.021655291
x:0.42975798,y:0.36069804,z:-0.040700763
x:0.4132751,y:0.3187427,z:-0.0147812115
x:0.39785177,y:0.3164,z:-0.015557945
x:0.38498762,y:0.3166738,z:-0.013064635
x:0.3750119,y:0.318407,z:-0.007312933
x:0.36874974,y:0.3213909,z:-1.8872162E-4
x:0.36699718,y:0.331141,z:0.017103642
x:0.35048035,y:0.34280354,z:0.0671718
x:0.37407577,y:0.33861563,z:0.01252869
x:0.38325435,y:0.33963183,z:0.006660478
x:0.39504322,y:0.3385982,z:0.0019282375
x:0.40579057,y:0.33644876,z:-0.0016049227
x:0.414217,y:0.33406508,z:-0.0038389985
x:0.4195866,y:0.33200175,z:-0.00581384
x:0.35328892,y:0.3398192,z:0.10122373
x:0.42580703,y:0.36582428,z:-0.016715275
x:0.42965552,y:0.34862712,z:-0.032560613
x:0.43323576,y:0.36444038,z:-0.04045221
x:0.4388855,y:0.3663806,z:-0.036195718
x:0.43409872,y:0.36486438,z:-0.03572968
x:0.42841375,y:0.3671654,z:-0.013243282
x:0.44031185,y:0.36704114,z:-0.03855698
x:0.442002,y:0.36775073,z:-0.02720116
x:0.41912788,y:0.3273064,z:-0.0037341397
x:0.42366868,y:0.32884273,z:-0.009204276
x:0.42601153,y:0.33013478,z:-0.015091905
x:0.37681243,y:0.33097497,z:0.0056817955
x:0.370607,y:0.32639584,z:0.0063070646
x:0.4504679,y:0.3450904,z:-0.04296882
x:0.5122015,y:0.32154006,z:-0.009258647
x:0.45658186,y:0.36585337,z:-0.029142989
x:0.54456496,y:0.29124114,z:0.018082324
x:0.48482534,y:0.32737896,z:-0.013786996
x:0.49412283,y:0.32739648,z:-0.013957876
x:0.5034699,y:0.32663295,z:-0.012606362
x:0.5169862,y:0.32256198,z:-0.007448861
x:0.47703534,y:0.3263906,z:-0.012008278
x:0.49448025,y:0.31175604,z:-0.0229602
x:0.48439732,y:0.31307417,z:-0.021748498
x:0.50451565,y:0.3117133,z:-0.020552332
x:0.5117979,y:0.31316698,z:-0.017057037
x:0.52485174,y:0.3248157,z:-0.0025127286
x:0.49495232,y:0.40503183,z:0.026564239
x:0.5160973,y:0.3200916,z:-0.0072391434
x:0.5556415,y:0.31566048,z:0.032343127
x:0.5351623,y:0.3190287,z:0.0035418984
x:0.49570253,y:0.35248566,z:-0.0113092195
x:0.46397263,y:0.38086087,z:-0.016606534
x:0.46464366,y:0.3858921,z:-0.010447048
x:0.47560892,y:0.38118184,z:-0.012101486
x:0.48401183,y:0.38162565,z:-0.0053982884
x:0.47404224,y:0.38484177,z:-0.008015876
x:0.4816317,y:0.38408053,z:-0.0019185283
x:0.499378,y:0.3871518,z:0.014377312
x:0.45328876,y:0.36428574,z:-0.046666063
x:0.45319697,y:0.35906595,z:-0.051481802
x:0.5232271,y:0.30587584,z:-0.019029938
x:0.4734165,y:0.33961317,z:-0.01696383
x:0.47585258,y:0.3592638,z:-0.027558455
x:0.47647113,y:0.3558226,z:-0.025989458
x:0.5249138,y:0.3484041,z:-0.004578836
x:0.4516727,y:0.3517027,z:-0.0490584
x:0.49748945,y:0.30200925,z:-0.03299558
x:0.5119228,y:0.3029494,z:-0.027278831
x:0.53097296,y:0.28334492,z:-0.002252523
x:0.4568705,y:0.31006014,z:-0.034486905
x:0.47644705,y:0.31584278,z:-0.017616285
x:0.504396,y:0.3808082,z:0.012171392
x:0.55588484,y:0.36621824,z:0.08394921
x:0.46978688,y:0.36300868,z:-0.022152402
x:0.46320528,y:0.36524165,z:-0.020365916
x:0.49652895,y:0.3824398,z:0.011348057
x:0.4943866,y:0.38289735,z:0.009281949
x:0.51630723,y:0.2985295,z:-0.025476815
x:0.4772136,y:0.3611305,z:-0.021468876
x:0.4795869,y:0.30368358,z:-0.03566754
x:0.47940096,y:0.2990719,z:-0.039675474
x:0.48667756,y:0.27569637,z:-0.036382135
x:0.5237919,y:0.29152524,z:-0.016124958
x:0.48207283,y:0.28850502,z:-0.039054092
x:0.5290915,y:0.30232397,z:-0.013522906
x:0.53714764,y:0.29753348,z:7.592556E-4
x:0.4644411,y:0.3836482,z:-0.0146414
x:0.47484344,y:0.383081,z:-0.010361606
x:0.48282176,y:0.3828531,z:-0.004303096
x:0.4681564,y:0.36398953,z:-0.019200819
x:0.4953348,y:0.3826786,z:0.010260631
x:0.49141145,y:0.38596594,z:0.007643044
x:0.4931925,y:0.38313615,z:0.009250879
x:0.46433565,y:0.36232376,z:-0.035418984
x:0.48061615,y:0.38501117,z:4.4565005E-4
x:0.4730981,y:0.38604912,z:-0.003184602
x:0.4647549,y:0.38729578,z:-0.0053711026
x:0.47304437,y:0.40286565,z:0.014936559
x:0.4709097,y:0.40092087,z:0.0028680833
x:0.4693303,y:0.39723536,z:-5.699272E-4
x:0.46767947,y:0.39327312,z:-5.441979E-4
x:0.46624297,y:0.39014107,z:-0.0010262573
x:0.48178273,y:0.38661122,z:0.0036933613
x:0.48386174,y:0.38785416,z:0.0037768597
x:0.4864526,y:0.38962042,z:0.003672001
x:0.48858726,y:0.3915652,z:0.005891513
x:0.49113244,y:0.37369752,z:-0.005297313
x:0.5631281,y:0.3368764,z:0.08220933
x:0.48715436,y:0.3850422,z:0.007142052
x:0.48914203,y:0.38544494,z:0.007215841
x:0.46103537,y:0.3675381,z:-0.019216353
x:0.47562698,y:0.36422697,z:-0.012544223
x:0.4620152,y:0.36646912,z:-0.020148432
x:0.48400563,y:0.34171504,z:-0.013522906
x:0.5007303,y:0.344234,z:-0.011239314
x:0.47885174,y:0.3577473,z:-0.019962016
x:0.51249635,y:0.2779316,z:-0.021344598
x:0.5061061,y:0.2882018,z:-0.029003177
x:0.49964917,y:0.29724127,z:-0.03417621
x:0.4930745,y:0.392894,z:0.013701554
x:0.4567685,y:0.3023688,z:-0.041104663
x:0.45860016,y:0.29049307,z:-0.0430931
x:0.46010423,y:0.2758892,z:-0.043062028
x:0.5118289,y:0.3249612,z:-0.009942171
x:0.53626806,y:0.32720315,z:0.0028214795
x:0.47188163,y:0.3253988,z:-0.010936389
x:0.5225396,y:0.3139142,z:-0.0107189035
x:0.4658128,y:0.33691427,z:-0.02084749
x:0.469469,y:0.35837245,z:-0.036661755
x:0.54789466,y:0.32943216,z:0.013266584
x:0.5295578,y:0.33234283,z:-0.0026933188
x:0.51693606,y:0.33598754,z:-0.008567355
x:0.4984324,y:0.33679265,z:-0.010470349
x:0.4848064,y:0.33557466,z:-0.011689818
x:0.4744653,y:0.333947,z:-0.013887971
x:0.45014912,y:0.331695,z:-0.031939223
x:0.5485784,y:0.34180883,z:0.016124958
x:0.53001785,y:0.31174928,z:-0.008210058
x:0.45176953,y:0.3666703,z:-0.041104663
x:0.47330213,y:0.34598005,z:-0.018175531
x:0.56024915,y:0.3121053,z:0.06173467
x:0.46612567,y:0.3318027,z:-0.01586087
x:0.48050213,y:0.35732993,z:-0.010680067
x:0.52002877,y:0.3187815,z:-0.0058876295
x:0.4697681,y:0.35418034,z:-0.034642253
x:0.5614812,y:0.35092688,z:0.085316256
x:0.47233176,y:0.32373732,z:-0.01000431
x:0.46076202,y:0.352373,z:-0.04377662
x:0.53257275,y:0.385853,z:0.045827195
x:0.53483856,y:0.38976496,z:0.06474839
x:0.56001,y:0.33939156,z:0.048219528
x:0.54395807,y:0.37644625,z:0.051171113
x:0.5467773,y:0.3056474,z:0.018501759
x:0.4974998,y:0.4090621,z:0.03436263
x:0.45173788,y:0.36752057,z:-0.027822545
x:0.4828936,y:0.3490817,z:-0.013849134
x:0.54484457,y:0.31859097,z:0.011604378
x:0.50154144,y:0.32354107,z:-0.01293259
x:0.49330127,y:0.32421422,z:-0.014152058
x:0.49347058,y:0.3866454,z:0.009149904
x:0.5482205,y:0.3530697,z:0.025228258
x:0.48338482,y:0.41713774,z:0.042316366
x:0.5094372,y:0.40568522,z:0.051077906
x:0.5210093,y:0.3989475,z:0.056732517
x:0.48565617,y:0.3242736,z:-0.013779228
x:0.4787291,y:0.32370922,z:-0.012085952
x:0.47445825,y:0.3237049,z:-0.010182958
x:0.5376349,y:0.30914915,z:-6.335221E-4
x:0.47992122,y:0.32297608,z:-0.015534643
x:0.48774287,y:0.3231142,z:-0.018253203
x:0.4954931,y:0.32297558,z:-0.01870371
x:0.5035924,y:0.32224333,z:-0.017025968
x:0.50917834,y:0.32150447,z:-0.014284104
x:0.5536889,y:0.30031466,z:0.041104663
x:0.5076887,y:0.32254446,z:-0.011021829
x:0.48137054,y:0.3718813,z:-0.010454814
x:0.46923932,y:0.36234704,z:-0.026191408
x:0.46353334,y:0.3723494,z:-0.017010434
x:0.52076286,y:0.39458802,z:0.043496996
x:0.5095082,y:0.40158236,z:0.03986189
x:0.48260304,y:0.41508242,z:0.030059533
x:0.54621977,y:0.37936962,z:0.075249806
x:0.4747379,y:0.32332885,z:-0.01241218
x:0.45835853,y:0.3406313,z:-0.03178388
x:0.49738905,y:0.41203797,z:0.044957258
x:0.55851567,y:0.3520874,z:0.053501308
x:0.47472498,y:0.38845924,z:7.78674E-4
x:0.4766851,y:0.39070088,z:9.932462E-4
x:0.4789468,y:0.39362425,z:9.529532E-4
x:0.480911,y:0.39685446,z:0.003650641
x:0.484573,y:0.39839193,z:0.012971427
x:0.48836026,y:0.38338962,z:0.003718605
x:0.4897805,y:0.38256723,z:0.0031787762
x:0.49111345,y:0.38189322,z:0.0024991357
x:0.49896628,y:0.37680146,z:0.0021185367
x:0.53439486,y:0.35886124,z:0.010268399
x:0.45789164,y:0.33395872,z:-0.025927316
x:0.46272042,y:0.3200722,z:-0.016435651
x:0.4695939,y:0.32042903,z:-0.0140899215
x:0.4869043,y:0.38407367,z:0.005223524
x:0.5372566,y:0.3709187,z:0.030743059
x:0.452215,y:0.32121292,z:-0.026548704
x:0.49034983,y:0.40131074,z:0.020630004
x:0.45049503,y:0.33887193,z:-0.038463775
x:0.46702215,y:0.34889477,z:-0.02873909
x:0.47650427,y:0.4065388,z:0.020195035
x:0.5083443,y:0.38783213,z:0.020459125
x:0.489796,y:0.36073843,z:-0.0073245843
x:0.50064045,y:0.39496025,z:0.021344598
x:0.511999,y:0.35772386,z:-0.0060934634
x:0.49979824,y:0.36543125,z:-0.004097262
x:0.5212398,y:0.36530444,z:0.0041632843
x:0.48024997,y:0.41131884,z:0.023162153
x:0.4735685,y:0.35090303,z:-0.021391202
x:0.5166681,y:0.3904016,z:0.030447898
x:0.5061355,y:0.39776078,z:0.030541105
x:0.5138145,y:0.38032138,z:0.015938543
x:0.5463608,y:0.36240467,z:0.03395873
x:0.5259545,y:0.37918842,z:0.023799071
x:0.55385536,y:0.3641942,z:0.056328613
x:0.5081363,y:0.37146086,z:0.0024272879
x:0.46580353,y:0.3432019,z:-0.024544736
x:0.46682706,y:0.36127257,z:-0.03784239
x:0.47317287,y:0.36153123,z:-0.027387576
x:0.4615958,y:0.35852113,z:-0.04464656
x:0.4684784,y:0.3141626,z:-0.021981519
x:0.4823617,y:0.3095672,z:-0.025942855
x:0.4954925,y:0.30789414,z:-0.026626376
x:0.50711983,y:0.30818054,z:-0.023752468
x:0.5165128,y:0.31002688,z:-0.018626036
x:0.52635676,y:0.31897098,z:-0.0025748669
x:0.5593978,y:0.32729164,z:0.040359
x:0.5198909,y:0.32797587,z:-0.0055691693
x:0.5096554,y:0.33064857,z:-0.009041162
x:0.49670604,y:0.3315651,z:-0.010975225
x:0.48478806,y:0.3311259,z:-0.011837398
x:0.4754329,y:0.3299122,z:-0.011612145
x:0.46883702,y:0.328685,z:-0.012202462
x:0.5625832,y:0.32406458,z:0.074504144
x:0.47368675,y:0.36254886,z:-0.022338817
x:0.45885706,y:0.34645364,z:-0.036599617
x:0.45990813,y:0.36268544,z:-0.043590207
x:0.45656195,y:0.36528987,z:-0.038028806
x:0.46066594,y:0.36318865,z:-0.03896088
x:0.47209403,y:0.3641624,z:-0.017942512
x:0.45463192,y:0.3660833,z:-0.04001724
x:0.4545824,y:0.36686435,z:-0.028459465
x:0.4685013,y:0.3239796,z:-0.010392676
x:0.46302658,y:0.32612216,z:-0.014276337
x:0.45911494,y:0.32799575,z:-0.019262956
x:0.5127608,y:0.320788,z:-0.011270382
x:0.5176063,y:0.3152355,z:-0.011751957
x:0.39502445,y:0.32976982,z:-6.0621544E-5
x:0.4038438,y:0.32890812,z:-6.0621544E-5
x:0.3936354,y:0.32536238,z:-6.0621544E-5
x:0.38624874,y:0.33055732,z:-6.0621544E-5
x:0.39627266,y:0.33411813,z:-6.0621544E-5
x:0.4934896,y:0.32299796,z:-0.013008806
x:0.5025212,y:0.3224721,z:-0.013008806
x:0.4929635,y:0.3190145,z:-0.013008806
x:0.48482692,y:0.32349366,z:-0.013008806
x:0.49412084,y:0.32690218,z:-0.013008806
