x:0.4996065,y:0.36048537,z:-0.017221076
x:0.48988655,y:0.35238668,z:-0.018912576
x:0.5053973,y:0.30139104,z:-0.03220293
x:0.42783523,y:0.38173282,z:0.04153034
x:0.44115302,y:0.38822907,z:0.03666527
x:0.47318682,y:0.39903525,z:0.024921428
x:0.39746517,y:0.36918327,z:0.07442598
x:0.46803802,y:0.3036449,z:-0.012347947
x:0.489928,y:0.32005456,z:-0.03347558
x:0.493427,y:0.40000734,z:0.025968544
x:0.45591268,y:0.3983469,z:0.04101484
x:0.38181245,y:0.3411615,z:0.053966887
x:0.47877574,y:0.3675613,z:-4.7774796E-4
x:0.4767283,y:0.36974046,z:-7.7325694E-4
x:0.4749415,y:0.372354,z:-0.0011528374
x:0.47315857,y:0.37554747,z:0.0013280285
x:0.46880397,y:0.37961632,z:0.010157052
x:0.4636697,y:0.36346117,z:0.0037233126
x:0.4617322,y:0.36281285,z:0.003149411
x:0.4599236,y:0.36216423,z:0.0024264962
x:0.4489459,y:0.3587078,z:0.0017106296
x:0.40928665,y:0.3446555,z:0.0086991405
x:0.48898128,y:0.3133872,z:-0.027176758
x:0.48090228,y:0.300138,z:-0.016222285
x:0.4734309,y:0.30066127,z:-0.013926679
x:0.46547782,y:0.36403728,z:0.005207402
x:0.4064747,y:0.35778275,z:0.029641515
x:0.49185908,y:0.30047727,z:-0.027321745
x:0.46303466,y:0.38412312,z:0.017140528
x:0.5081203,y:0.32313326,z:-0.04752308
x:0.49803066,y:0.31757265,z:-0.040499333
x:0.50730336,y:0.3166106,z:-0.041723654
x:0.4825124,y:0.32891446,z:-0.030624198
x:0.49468377,y:0.3952201,z:0.018525949
x:0.49567306,y:0.38898358,z:0.015722891
x:0.47891444,y:0.38829413,z:0.015545686
x:0.4410415,y:0.37155584,z:0.01908978
x:0.4592762,y:0.3424474,z:-0.008642757
x:0.4507537,y:0.37849462,z:0.019009234
x:0.43413728,y:0.3412682,z:-0.008026568
x:0.44835865,y:0.34798,z:-0.0052476763
x:0.42427063,y:0.3497708,z:0.0026399475
x:0.4753457,y:0.39424613,z:0.018042663
x:0.475699,y:0.33146614,z:-0.023036612
x:0.43217722,y:0.3757792,z:0.028658835
x:0.44485548,y:0.3830017,z:0.027643936
x:0.43377402,y:0.3640319,z:0.014691882
x:0.39611235,y:0.3499754,z:0.033185612
x:0.42024747,y:0.36485797,z:0.02247278
x:0.3880155,y:0.35332724,z:0.0563511
x:0.43873617,y:0.35445228,z:0.0013129258
x:0.48247457,y:0.32326004,z:-0.025968544
x:0.4851733,y:0.34137768,z:-0.04088596
x:0.4780886,y:0.34190014,z:-0.029915377
x:0.4906936,y:0.33817628,z:-0.048038587
x:0.4723606,y:0.29479158,z:-0.022021713
x:0.45467755,y:0.29076937,z:-0.026790129
x:0.43881816,y:0.28964305,z:-0.028078893
x:0.42554933,y:0.29046854,z:-0.025356384
x:0.41590017,y:0.29295373,z:-0.020056352
x:0.40817353,y:0.30348164,z:-0.0031071235
x:0.3766796,y:0.3155822,z:0.041498125
x:0.41589642,y:0.31165704,z:-0.0062061925
x:0.4280228,y:0.31344372,z:-0.0098831905
x:0.44310024,y:0.3132668,z:-0.011759949
x:0.4571389,y:0.3119322,z:-0.01208214
x:0.46808216,y:0.3102417,z:-0.011864661
x:0.47554675,y:0.30870354,z:-0.012259345
x:0.36989814,y:0.31327677,z:0.07603694
x:0.477451,y:0.34291637,z:-0.024599236
x:0.49086893,y:0.32585204,z:-0.03882394
x:0.493042,y:0.3424484,z:-0.046878703
x:0.49679586,y:0.34490526,z:-0.041047055
x:0.49201488,y:0.34303054,z:-0.042013627
x:0.47926494,y:0.3443624,z:-0.019959694
x:0.49924934,y:0.34562498,z:-0.043141294
x:0.4989969,y:0.34642297,z:-0.031010825
x:0.47525698,y:0.3039196,z:-0.010205381
x:0.48171383,y:0.30586326,z:-0.014281089
x:0.485848,y:0.30737686,z:-0.019879147
x:0.42241958,y:0.3042489,z:-0.01189688
x:0.41568074,y:0.2986812,z:-0.012484878
x:0.5154715,y:0.32391515,z:-0.042561352
x:0.56600213,y:0.3062648,z:0.011196116
x:0.5151005,y:0.34551895,z:-0.02949653
x:0.59418225,y:0.28043377,z:0.051453803
x:0.53896064,y:0.30965674,z:-4.636521E-4
x:0.5479872,y:0.31043506,z:0.0017126433
x:0.5567517,y:0.31056148,z:0.0054007163
x:0.56884754,y:0.30778113,z:0.014152213
x:0.5318618,y:0.3080769,z:-0.0014558978
x:0.5535564,y:0.29527217,z:-0.006693505
x:0.54324925,y:0.29572892,z:-0.008626647
x:0.562584,y:0.29619548,z:-0.0018636701
x:0.56852627,y:0.2982852,z:0.0033105062
x:0.574538,y:0.31074134,z:0.020974595
x:0.5269859,y:0.38833737,z:0.032041833
x:0.569347,y:0.3053878,z:0.014281089
x:0.5958963,y:0.3054766,z:0.06598459
x:0.5827559,y:0.30622935,z:0.03015702
x:0.54712206,y:0.3352296,z:7.5110636E-4
x:0.51093924,y:0.359229,z:-0.014490513
x:0.5086549,y:0.36452585,z:-0.0083850045
x:0.520743,y:0.36058563,z:-0.0060813436
x:0.52642274,y:0.36195096,z:0.003918641
x:0.516386,y:0.364292,z:-0.002577523
x:0.52205646,y:0.36428002,z:0.0061900825
x:0.53755254,y:0.36888677,z:0.026419614
x:0.51611793,y:0.34348696,z:-0.04819968
x:0.51801515,y:0.33811846,z:-0.05274257
x:0.57956934,y:0.29224488,z:0.0046475963
x:0.5293692,y:0.3207685,z:-0.008940783
x:0.53284794,y:0.3398994,z:-0.021731742
x:0.53282565,y:0.33656475,z:-0.019637505
x:0.5726287,y:0.33358076,z:0.016512256
x:0.5170626,y:0.33058116,z:-0.04932735
x:0.56122875,y:0.28626674,z:-0.017559377
x:0.57258433,y:0.28841752,z:-0.007539255
x:0.5884507,y:0.27131176,z:0.027047884
x:0.5232387,y:0.29055175,z:-0.030028144
x:0.5344989,y:0.2977048,z:-0.0065364377
x:0.5449871,y:0.3628541,z:0.026983444
x:0.57432455,y:0.35590515,z:0.11476422
x:0.525911,y:0.34324878,z:-0.0181071
x:0.51922256,y:0.34522024,z:-0.019492518
x:0.53339654,y:0.364111,z:0.025018085
x:0.53094983,y:0.36440617,z:0.021635083
x:0.5764254,y:0.28463972,z:-0.0038823944
x:0.53195846,y:0.34178612,z:-0.015537632
x:0.54550624,y:0.28633627,z:-0.025404714
x:0.54702246,y:0.28180224,z:-0.029158229
x:0.55872744,y:0.25912327,z:-0.020410761
x:0.58411956,y:0.27889645,z:0.008916619
x:0.5536563,y:0.27167535,z:-0.02585578
x:0.58367515,y:0.2895177,z:0.012275454
x:0.59112686,y:0.2860585,z:0.030108692
x:0.5101859,y:0.36220282,z:-0.012372111
x:0.5186946,y:0.36261976,z:-0.00453483
x:0.52436846,y:0.36311522,z:0.0043213787
x:0.5237259,y:0.3441233,z:-0.016351163
x:0.53223765,y:0.36425847,z:0.02308494
x:0.528775,y:0.36680305,z:0.018058771
x:0.5296621,y:0.36455387,z:0.021200128
x:0.5237143,y:0.3423835,z:-0.032637887
x:0.52000034,y:0.36515427,z:0.008127253
x:0.51433176,y:0.36545625,z:0.0019643544
x:0.5071176,y:0.36590648,z:-0.0032138492
x:0.5092941,y:0.3830103,z:0.014385801
x:0.50952566,y:0.37909517,z:0.0031333016
x:0.5093735,y:0.3756158,z:4.4452207E-4
x:0.50870484,y:0.37199256,z:0.0011004816
x:0.50739765,y:0.36924058,z:9.5247536E-4
x:0.5202697,y:0.36689356,z:0.011228335
x:0.5224683,y:0.3680488,z:0.010954473
x:0.5246699,y:0.36963898,z:0.010914199
x:0.526228,y:0.37137553,z:0.013628653
x:0.5382351,y:0.35532907,z:0.005501401
x:0.58754086,y:0.32796723,z:0.11747062
x:0.5243864,y:0.36579743,z:0.017333843
x:0.5265802,y:0.36622775,z:0.017285515
x:0.5160157,y:0.34747434,z:-0.018300414
x:0.52836984,y:0.34476593,z:-0.0077446513
x:0.5176838,y:0.3463834,z:-0.01941197
x:0.5380242,y:0.32379493,z:-0.0026721666
x:0.55299896,y:0.3275329,z:0.0033266158
x:0.53335524,y:0.33866593,z:-0.013056765
x:0.5775764,y:0.26404917,z:0.0021002786
x:0.57248735,y:0.27391905,z:-0.009271028
x:0.56403446,y:0.28183872,z:-0.01744661
x:0.53024256,y:0.37426674,z:0.022553327
x:0.5261524,y:0.28300628,z:-0.036343075
x:0.53251666,y:0.27110392,z:-0.03647195
x:0.5360273,y:0.25647095,z:-0.03518319
x:0.5642202,y:0.30960327,z:0.01022149
x:0.5830665,y:0.31413046,z:0.029045464
x:0.5275992,y:0.30663607,z:-0.0014126034
x:0.5760122,y:0.2999367,z:0.012855397
x:0.524063,y:0.31744504,z:-0.014667718
x:0.52936006,y:0.3386744,z:-0.03281509
x:0.59159607,y:0.3176646,z:0.043076854
x:0.57819784,y:0.31841788,z:0.021570647
x:0.5679038,y:0.32083195,z:0.011977428
x:0.5516607,y:0.3201414,z:0.0049375677
x:0.53940105,y:0.31770256,z:1.6952753E-4
x:0.53049123,y:0.31511167,z:-0.0051349094
x:0.5143517,y:0.31065124,z:-0.03054365
x:0.58987176,y:0.32962963,z:0.045396626
x:0.58167446,y:0.29869232,z:0.017607706
x:0.5120109,y:0.34603295,z:-0.04278688
x:0.52902424,y:0.32700366,z:-0.010753104
x:0.5945906,y:0.3029421,z:0.09897689
x:0.52402854,y:0.3122981,z:-0.009045496
x:0.5332244,y:0.33837625,z:-0.0029963707
x:0.57243377,y:0.30443886,z:0.01673779
x:0.5289458,y:0.33454314,z:-0.030350335
x:0.58247656,y:0.3415342,z:0.11856606
x:0.5277175,y:0.30504096,z:4.6944147E-5
x:0.52351606,y:0.3320174,z:-0.041755874
x:0.5605146,y:0.3721729,z:0.0665001
x:0.5561659,y:0.3771116,z:0.0864759
x:0.5929624,y:0.32926062,z:0.08144973
x:0.5712868,y:0.3641758,z:0.07629468
x:0.5940208,y:0.29482403,z:0.050455015
x:0.5267601,y:0.3931224,z:0.040306017
x:0.51008356,y:0.34690693,z:-0.029383764
x:0.53626645,y:0.330758,z:-0.004474419
x:0.588688,y:0.30679673,z:0.04117593
x:0.5564726,y:0.30737236,z:0.0049254852
x:0.54822415,y:0.30731735,z:0.0016320957
x:0.5305841,y:0.36752415,z:0.020297995
x:0.5860802,y:0.34080166,z:0.053322513
x:0.50992984,y:0.40098733,z:0.043753453
x:0.53383565,y:0.3912226,z:0.06292378
x:0.54384816,y:0.38525695,z:0.07333054
x:0.54048723,y:0.30668128,z:-2.3434317E-4
x:0.5335212,y:0.3056811,z:-3.342725E-4
x:0.52952266,y:0.30518213,z:4.8479586E-4
x:0.5865606,y:0.29701465,z:0.027627828
x:0.5348046,y:0.30488098,z:-0.0033004377
x:0.5422852,y:0.30573505,z:-0.004337488
x:0.55027884,y:0.3062256,z:-0.0026923034
x:0.55801135,y:0.30620924,z:0.0011196116
x:0.5634227,y:0.3059803,z:0.00534836
x:0.59656847,y:0.2903603,z:0.07700351
x:0.561882,y:0.30685347,z:0.0083930595
x:0.53087324,y:0.3529524,z:-0.0030306033
x:0.526551,y:0.34259498,z:-0.022649985
x:0.5160492,y:0.3524763,z:-0.015239606
x:0.54845273,y:0.38002768,z:0.059186373
x:0.5377978,y:0.38628465,z:0.050583888
x:0.5122312,y:0.3982277,z:0.0304631
x:0.565642,y:0.3680299,z:0.101941034
x:0.53003573,y:0.30481857,z:-0.001447843
x:0.52021563,y:0.32028043,z:-0.028594399
x:0.52317584,y:0.39675465,z:0.05193709
x:0.5881475,y:0.3415947,z:0.08486495
x:0.51486516,y:0.3681374,z:0.0057510985
x:0.5166835,y:0.37023583,z:0.00570277
x:0.5182474,y:0.37284228,z:0.005642359
x:0.5192988,y:0.37588477,z:0.008336676
x:0.52125424,y:0.37921533,z:0.017913785
x:0.52669597,y:0.36427018,z:0.014240814
x:0.5287541,y:0.36368588,z:0.014667718
x:0.5305535,y:0.36295715,z:0.014619389
x:0.54341245,y:0.3586528,z:0.016012862
x:0.57631385,y:0.3450269,z:0.033056732
x:0.51914096,y:0.3137583,z:-0.022086151
x:0.52214575,y:0.30055815,z:-0.009802642
x:0.5267916,y:0.30149075,z:-0.004720089
x:0.5243806,y:0.36492753,z:0.015449028
x:0.5722727,y:0.35743183,z:0.05399911
x:0.5154452,y:0.30071732,z:-0.023439351
x:0.5242465,y:0.3834136,z:0.02550137
x:0.51517206,y:0.31768134,z:-0.03792181
x:0.52568805,y:0.32918555,z:-0.024244826
x:0.5107437,y:0.38779178,z:0.01944419
x:0.5440099,y:0.37090293,z:0.03379777
x:0.53995454,y:0.34263912,z:0.0024768387
x:0.5347755,y:0.37759185,z:0.030608086
x:0.5605683,y:0.34165305,z:0.009520726
x:0.54746664,y:0.34820518,z:0.008642757
x:0.5652635,y:0.34997988,z:0.022617765
x:0.5125877,y:0.39373234,z:0.023165489
x:0.529314,y:0.33178762,z:-0.015070456
x:0.5489324,y:0.37466216,z:0.045428846
x:0.53776675,y:0.38164514,z:0.040499333
x:0.55246717,y:0.3636357,z:0.03247679
x:0.5809868,y:0.35001907,z:0.060571793
x:0.56149185,y:0.36412406,z:0.042980198
x:0.5812654,y:0.3531357,z:0.08570264
x:0.5526643,y:0.3545736,z:0.01773658
x:0.52449036,y:0.3235336,z:-0.019057563
x:0.5266721,y:0.34143484,z:-0.034732126
x:0.5301556,y:0.3420074,z:-0.022859408
x:0.5244594,y:0.33817732,z:-0.04320573
x:0.52945673,y:0.29532316,z:-0.013266189
x:0.5442553,y:0.2919934,z:-0.013942789
x:0.5571409,y:0.29167616,z:-0.011155842
x:0.56720215,y:0.292996,z:-0.004897294
x:0.57366335,y:0.29559207,z:0.0028634672
x:0.5765636,y:0.30530003,z:0.021618975
x:0.5957176,y:0.3172934,z:0.07468373
x:0.5704314,y:0.31335977,z:0.016512256
x:0.561679,y:0.31504565,z:0.009947628
x:0.5498206,y:0.31478077,z:0.004526775
x:0.53885645,y:0.3133541,z:7.803049E-4
x:0.5305949,y:0.3113418,z:-0.0021586756
x:0.52517,y:0.30954093,z:-0.004317351
x:0.5908063,y:0.3152015,z:0.111542314
x:0.5291314,y:0.34302446,z:-0.017656034
x:0.5212854,y:0.32607764,z:-0.03382999
x:0.52178067,y:0.3423151,z:-0.04294798
x:0.51625603,y:0.34486407,z:-0.038759504
x:0.5208829,y:0.34296945,z:-0.03798625
x:0.52656364,y:0.34447977,z:-0.014152213
x:0.51471436,y:0.34559226,z:-0.041304808
x:0.5129159,y:0.34646598,z:-0.029432092
x:0.5247523,y:0.30490226,z:-0.0019532794
x:0.5207684,y:0.306578,z:-0.008006431
x:0.51897335,y:0.3079592,z:-0.014716046
x:0.566772,y:0.30575573,z:0.0092871385
x:0.5721518,y:0.30081478,z:0.010012067
x:0.44613698,y:0.30485114,z:-0.0134094125
x:0.45773625,y:0.3048991,z:-0.0134094125
x:0.44610643,y:0.30028415,z:-0.0134094125
x:0.43453723,y:0.3047307,z:-0.0134094125
x:0.44616705,y:0.30934566,z:-0.0134094125
x:0.54899013,y:0.3062283,z:0.0027730006
x:0.5574978,y:0.3065003,z:0.0027730006
x:0.5492197,y:0.30202323,z:0.0027730006
x:0.5404824,y:0.30595636,z:0.0027730006
x:0.5487595,y:0.31028843,z:0.0027730006
