x:0.59272736,y:0.36063328,z:-0.011834916
x:0.5639337,y:0.35817024,z:0.002153898
x:0.5730614,y:0.36131787,z:-0.0012568836
x:0.56605667,y:0.36011842,z:0.005162264
x:0.5494098,y:0.3645182,z:0.021400705
x:0.5852888,y:0.34763756,z:-0.042489406
x:0.58492386,y:0.34282118,z:-0.0473113
x:0.5205366,y:0.2936271,z:-0.011104541
x:0.5697763,y:0.3237949,z:-0.013309849
x:0.5669114,y:0.34223318,z:-0.021826167
x:0.56690305,y:0.3389684,z:-0.020436326
x:0.52275574,y:0.331872,z:0.0049991705
x:0.5864474,y:0.33584628,z:-0.045325816
x:0.54014176,y:0.29172376,z:-0.028278997
x:0.5283901,y:0.2915349,z:-0.020805059
x:0.51637524,y:0.2716522,z:0.0035721026
x:0.57848054,y:0.30010483,z:-0.03398018
x:0.56718564,y:0.3011519,z:-0.0148486
x:0.54364115,y:0.35927576,z:0.020365415
x:0.503397,y:0.34818786,z:0.09450914
x:0.5724801,y:0.34561074,z:-0.017316276
x:0.5785711,y:0.3476667,z:-0.016621355
x:0.5529957,y:0.35744056,z:0.019230852
x:0.5548578,y:0.35796925,z:0.01672063
x:0.5246184,y:0.28749907,z:-0.018862119
x:0.5662673,y:0.34361348,z:-0.015926436
x:0.5563093,y:0.29415208,z:-0.03287398
x:0.5551698,y:0.29000622,z:-0.037128594
x:0.55328,y:0.2639051,z:-0.035228197
x:0.52180856,y:0.27976045,z:-0.009962887
x:0.55710304,y:0.27671227,z:-0.037440598
x:0.51615137,y:0.28991678,z:-0.0055380887
x:0.51151824,y:0.28510755,z:0.008204312
x:0.5818937,y:0.36080423,z:-0.008807049
x:0.5723393,y:0.35994244,z:-0.0034036906
x:0.56494296,y:0.3591101,z:0.0030934585
x:0.5740724,y:0.34644777,z:-0.014990421
x:0.553979,y:0.35773918,z:0.017883558
x:0.55876464,y:0.3601867,z:0.014111133
x:0.5558324,y:0.3583315,z:0.0165079
x:0.57635236,y:0.3455864,z:-0.030349573
x:0.5668397,y:0.36104843,z:0.0073959357
x:0.573827,y:0.36237514,z:0.0033363258
x:0.5821718,y:0.36376065,z:2.5749276E-4
x:0.5744259,y:0.37712294,z:0.015713705
x:0.580013,y:0.3712201,z:0.004875078
x:0.58073556,y:0.36843503,z:0.002139716
x:0.58153635,y:0.3659094,z:0.002449948
x:0.58239806,y:0.36377043,z:0.0018365748
x:0.5669528,y:0.36105335,z:0.008665229
x:0.5657171,y:0.36176792,z:0.008750321
x:0.5642029,y:0.36285448,z:0.008665229
x:0.5629932,y:0.3642103,z:0.011026539
x:0.55471903,y:0.35399476,z:0.0022939458
x:0.49625582,y:0.32137927,z:0.0913891
x:0.59148407,y:0.3505942,z:-0.025031308
x:0.5616623,y:0.3598001,z:0.013302757
x:0.5602701,y:0.35999584,z:0.013480034
x:0.58091164,y:0.34968832,z:-0.015302425
x:0.5680944,y:0.34606087,z:-0.007885217
x:0.5797979,y:0.34867996,z:-0.016351897
x:0.5602999,y:0.32568884,z:-0.00860141
x:0.5447323,y:0.32802308,z:-0.004555982
x:0.56522346,y:0.34043187,z:-0.014451503
x:0.531247,y:0.26650345,z:-0.01734464
x:0.53640604,y:0.2766161,z:-0.024733484
x:0.5377928,y:0.28726947,z:-0.029413559
x:0.55558753,y:0.36926627,z:0.019103214
x:0.57641023,y:0.29361436,z:-0.040957745
x:0.5786614,y:0.27799788,z:-0.04430471
x:0.57736206,y:0.26337978,z:-0.045297448
x:0.53564966,y:0.3104116,z:-0.0028807279
x:0.51452166,y:0.31263307,z:0.012217831
x:0.5730059,y:0.31183726,z:-0.008551773
x:0.5240079,y:0.2998582,z:-0.0028612274
x:0.5761288,y:0.32144567,z:-0.017911922
x:0.57161903,y:0.341925,z:-0.031313956
x:0.50386184,y:0.31485978,z:0.023910927
x:0.5197247,y:0.317851,z:0.006690379
x:0.53077984,y:0.32146612,z:-2.151682E-4
x:0.54840505,y:0.32197335,z:-0.0041624303
x:0.561101,y:0.3206669,z:-0.0070449305
x:0.56993335,y:0.31932116,z:-0.010643625
x:0.5885988,y:0.316801,z:-0.031087043
x:0.50368655,y:0.3261176,z:0.027569894
x:0.5171294,y:0.29815215,z:2.594871E-4
x:0.5875162,y:0.34965426,z:-0.037128594
x:0.56998444,y:0.32975668,z:-0.013997678
x:0.49623224,y:0.29827136,z:0.07011603
x:0.57662517,y:0.3178187,z:-0.013593489
x:0.5641619,y:0.33987385,z:-0.0057614557
x:0.5286194,y:0.30357835,z:0.0015405245
x:0.57194144,y:0.33790645,z:-0.029612109
x:0.49874744,y:0.3343528,z:0.095133156
x:0.5730409,y:0.30991852,z:-0.0077859424
x:0.57885945,y:0.33641377,z:-0.039312627
x:0.5201023,y:0.36580938,z:0.05508306
x:0.5202194,y:0.36952692,z:0.07403027
x:0.49635124,y:0.32400775,z:0.059167486
x:0.5099832,y:0.35743418,z:0.061833717
x:0.50440377,y:0.29260847,z:0.026874974
x:0.55198324,y:0.38562426,z:0.03849007
x:0.5881253,y:0.35019273,z:-0.024478208
x:0.5615435,y:0.33239952,z:-0.008785777
x:0.50790936,y:0.30357763,z:0.020961061
x:0.544247,y:0.30995178,z:-0.006984657
x:0.5523308,y:0.31074992,z:-0.008991416
x:0.55745065,y:0.36064184,z:0.015983164
x:0.5044512,y:0.336328,z:0.036731493
x:0.56562674,y:0.39235985,z:0.044531617
x:0.5428554,y:0.38330877,z:0.057267096
x:0.5326533,y:0.37761828,z:0.06449994
x:0.60348713,y:0.279521,z:-0.046375286
x:0.5819858,y:0.3942204,z:0.042432677
x:0.5599796,y:0.31056908,z:-0.009622517
x:0.56711507,y:0.30998194,z:-0.0088354135
x:0.571318,y:0.31003594,z:-0.00762994
x:0.51141703,y:0.2954085,z:0.008069583
x:0.565445,y:0.30389288,z:-0.01221074
x:0.55753547,y:0.30099005,z:-0.013933859
x:0.5490079,y:0.3001087,z:-0.013430395
x:0.5411371,y:0.30066398,z:-0.010863446
x:0.53651637,y:0.30200008,z:-0.0076583037
x:0.49994907,y:0.2873269,z:0.04884296
x:0.5387738,y:0.30837062,z:-0.0044779805
x:0.59087455,y:0.35421625,z:-0.013692765
x:0.5636558,y:0.35271755,z:-0.004073792
x:0.57253236,y:0.34522894,z:-0.021443252
x:0.5793623,y:0.3535257,z:-0.012508563
x:0.59839785,y:0.30839226,z:-0.032391787
x:0.5313615,y:0.37333784,z:0.05099863
x:0.5412286,y:0.3793978,z:0.045609456
x:0.56554866,y:0.39043623,z:0.032221604
x:0.51086175,y:0.36016056,z:0.085773006
x:0.5706047,y:0.30776477,z:-0.009764338
x:0.58165395,y:0.32514137,z:-0.02912992
x:0.58234274,y:0.39244366,z:0.030689944
x:0.55341,y:0.3885024,z:0.049466968
x:0.49829918,y:0.33554953,z:0.06472685
x:0.5741664,y:0.36238986,z:0.0048112585
x:0.5727131,y:0.3638631,z:0.00506299
x:0.5716425,y:0.365865,z:0.004995625
x:0.570746,y:0.36825848,z:0.0074881194
x:0.5637405,y:0.37371585,z:0.016479537
x:0.56017447,y:0.3590316,z:0.0111470865
x:0.5590172,y:0.3583414,z:0.010983993
x:0.55807745,y:0.35772464,z:0.010494713
x:0.5475921,y:0.35618243,z:0.010452167
x:0.51484483,y:0.3414507,z:0.020677421
x:0.5825161,y:0.3188419,z:-0.0240102
x:0.5789758,y:0.30729517,z:-0.01547261
x:0.57393754,y:0.30669293,z:-0.012146921
x:0.5614361,y:0.35979033,z:0.012494381
x:0.5137124,y:0.352219,z:0.041014474
x:0.5861719,y:0.30875894,z:-0.026336057
x:0.55820584,y:0.3775727,z:0.023967654
x:0.5951846,y:0.32937577,z:-0.04334033
x:0.5880151,y:0.3235606,z:-0.036788225
x:0.5961425,y:0.32320845,z:-0.039114077
x:0.5747005,y:0.33271325,z:-0.024733484
x:0.58333516,y:0.38851812,z:0.02308837
x:0.58453655,y:0.38306546,z:0.019557038
x:0.5707271,y:0.38169935,z:0.021074519
x:0.5414563,y:0.366094,z:0.027683351
x:0.55579054,y:0.34283975,z:-0.0015148197
x:0.5490261,y:0.37231055,z:0.026662244
x:0.5340714,y:0.340235,z:0.0017399595
x:0.5462356,y:0.34697056,z:0.003082822
x:0.5261564,y:0.34693313,z:0.013153845
x:0.5672024,y:0.38666737,z:0.024889488
x:0.5698012,y:0.33442134,z:-0.016819905
x:0.53423357,y:0.36898163,z:0.038007878
x:0.5438047,y:0.37554088,z:0.035965662
x:0.53523964,y:0.35955203,z:0.024534937
x:0.5064778,y:0.3448008,z:0.04507054
x:0.52424943,y:0.3592041,z:0.032959074
x:0.50220066,y:0.34653583,z:0.06779017
x:0.5387342,y:0.35189438,z:0.010799627
x:0.57588446,y:0.32738784,z:-0.021046154
x:0.57397693,y:0.3446514,z:-0.032590337
x:0.56912136,y:0.34437713,z:-0.022024715
x:0.57783204,y:0.34225804,z:-0.039709724
x:0.572102,y:0.30181286,z:-0.020322869
x:0.5575098,y:0.29702044,z:-0.022804728
x:0.5443182,y:0.29529703,z:-0.021840347
x:0.5338979,y:0.29535785,z:-0.01748646
x:0.5272061,y:0.2968603,z:-0.0115158195
x:0.52292407,y:0.3040358,z:0.0054423595
x:0.4960479,y:0.31292123,z:0.050970268
x:0.52884024,y:0.31318912,z:0.0024836306
x:0.5378984,y:0.31601366,z:-0.001958895
x:0.550233,y:0.31693184,z:-0.00523672
x:0.56145823,y:0.31639382,z:-0.007516484
x:0.5695422,y:0.31552774,z:-0.008693593
x:0.5751027,y:0.3148084,z:-0.010055069
x:0.49579158,y:0.30938968,z:0.08333369
x:0.5691387,y:0.34508198,z:-0.017174454
x:0.58088756,y:0.3307409,z:-0.0330158
x:0.57958066,y:0.34611022,z:-0.0388588
x:0.58326995,y:0.34825423,z:-0.03392345
x:0.57942396,y:0.34642348,z:-0.03434891
x:0.5707919,y:0.34630573,z:-0.013345303
x:0.58486223,y:0.3490913,z:-0.035965662
x:0.58548003,y:0.3495661,z:-0.024889488
x:0.57566875,y:0.3106724,z:-0.008721957
x:0.57970613,y:0.31276748,z:-0.013026208
x:0.58194226,y:0.31472054,z:-0.018053742
x:0.53398407,y:0.30304256,z:-0.0043893424
x:0.52857625,y:0.3005681,z:-0.0044708895
x:0.602346,y:0.33026195,z:-0.040220276
x:0.66060597,y:0.3119822,z:-0.0028665457
x:0.59994227,y:0.3494883,z:-0.02545677
x:0.6979519,y:0.2885403,z:0.023542192
x:0.63523996,y:0.31690052,z:-0.009835248
x:0.64381975,y:0.3174001,z:-0.008970143
x:0.6521299,y:0.3173759,z:-0.0067187436
x:0.6635643,y:0.31364653,z:-4.6800746E-4
x:0.6282352,y:0.3157011,z:-0.00922542
x:0.6506262,y:0.30175683,z:-0.017911922
x:0.63997525,y:0.30225572,z:-0.018323202
x:0.6595714,y:0.3029123,z:-0.01456496
x:0.6649663,y:0.30506617,z:-0.010593987
x:0.67012507,y:0.31725904,z:0.005385631
x:0.6140613,y:0.38434398,z:0.030065935
x:0.6640608,y:0.31001955,z:-6.3243054E-4
x:0.6970313,y:0.31189537,z:0.0414683
x:0.6804631,y:0.31322616,z:0.011827825
x:0.6366558,y:0.33981273,z:-0.0054636328
x:0.6032826,y:0.36000225,z:-0.011196723
x:0.60162014,y:0.36383474,z:-0.0050062616
x:0.61235833,y:0.36103535,z:-0.0055203605
x:0.61852777,y:0.36168653,z:0.0018082106
x:0.6096083,y:0.3636686,z:-0.001616753
x:0.61578655,y:0.36342406,z:0.0048467135
x:0.626202,y:0.3679716,z:0.021060336
x:0.5990809,y:0.34829885,z:-0.042517766
x:0.60109156,y:0.3435853,z:-0.04736803
x:0.67630494,y:0.30203673,z:-0.011693096
x:0.62108994,y:0.32633704,z:-0.013614763
x:0.6182251,y:0.34477532,z:-0.022109808
x:0.6192348,y:0.34155464,z:-0.020776695
x:0.663318,y:0.338727,z:0.004619801
x:0.601832,y:0.33651248,z:-0.04541091
x:0.6566831,y:0.29741055,z:-0.028619366
x:0.66854334,y:0.29888427,z:-0.02130143
x:0.6913308,y:0.2803806,z:0.0019996683
x:0.61796004,y:0.30181444,z:-0.034036905
x:0.6308817,y:0.3046783,z:-0.015203152
x:0.6337817,y:0.3633072,z:0.020025047
x:0.6732621,y:0.35586372,z:0.09326112
x:0.6115941,y:0.34749654,z:-0.017614098
x:0.6050241,y:0.34894025,z:-0.016748995
x:0.6275514,y:0.3622693,z:0.01893303
x:0.6256892,y:0.36257273,z:0.016465353
x:0.6733166,y:0.29560253,z:-0.0194294
x:0.6180422,y:0.34611157,z:-0.016195893
x:0.6403325,y:0.29798266,z:-0.03315762
x:0.64199495,y:0.29415014,z:-0.037412234
x:0.65817416,y:0.26905555,z:-0.036192577
x:0.6839596,y:0.28767836,z:-0.010515986
x:0.65014553,y:0.28115743,z:-0.037780967
x:0.6816741,y:0.2993889,z:-0.006084097
x:0.6915033,y:0.2940858,z:0.00762994
x:0.6025253,y:0.3622097,z:-0.009026871
x:0.6110268,y:0.36244985,z:-0.0037688783
x:0.61726594,y:0.362592,z:0.0027318164
x:0.6095752,y:0.3481132,z:-0.015160606
x:0.6266116,y:0.36248466,z:0.017599916
x:0.6221474,y:0.3643396,z:0.013884222
x:0.6245231,y:0.36277828,z:0.016266806
x:0.60822654,y:0.3471587,z:-0.030548124
x:0.6144551,y:0.3640065,z:0.0071371137
x:0.6081115,y:0.3646279,z:0.0030757308
x:0.6005584,y:0.3649409,z:7.800125E-5
x:0.59714586,y:0.3782348,z:0.015557703
x:0.60088825,y:0.37250814,z:0.0047297115
x:0.6012714,y:0.3697084,z:0.0019677586
x:0.60105413,y:0.36713862,z:0.0022744453
x:0.6005584,y:0.3649409,z:0.001649549
x:0.61432457,y:0.36412886,z:0.0083886795
x:0.6157864,y:0.36508828,z:0.008502135
x:0.61698705,y:0.36629242,z:0.008480863
x:0.6179267,y:0.3677413,z:0.010863446
x:0.6256201,y:0.35725707,z:0.001958895
x:0.69057256,y:0.33081812,z:0.0901978
x:0.6190671,y:0.36356613,z:0.01304039
x:0.6207291,y:0.36389413,z:0.013231847
x:0.6019348,y:0.35072672,z:-0.015430064
x:0.6152313,y:0.34835812,z:-0.008097947
x:0.6034142,y:0.34989467,z:-0.016479537
x:0.6294694,y:0.3291322,z:-0.008927597
x:0.64374846,y:0.33288693,z:-0.0048857145
x:0.620157,y:0.34313077,z:-0.014763508
x:0.6788054,y:0.27378944,z:-0.018677752
x:0.6707031,y:0.2831038,z:-0.025258223
x:0.6599466,y:0.29351935,z:-0.02989575
x:0.61823946,y:0.37210736,z:0.018876301
x:0.6211151,y:0.29539025,z:-0.041014474
x:0.6284,y:0.2804078,z:-0.044503257
x:0.6346668,y:0.26621336,z:-0.045808002
x:0.6593612,y:0.31608886,z:-0.0033469624
x:0.6791744,y:0.32097936,z:0.011806552
x:0.62371045,y:0.31467304,z:-0.008736139
x:0.67237985,y:0.30743545,z:-0.0033806448
x:0.6158083,y:0.32335597,z:-0.0181672
x:0.6138917,y:0.34401157,z:-0.03156923
x:0.687197,y:0.32388708,z:0.023556376
x:0.6728913,y:0.32531583,z:0.0062968275
x:0.6614135,y:0.32769915,z:-6.009641E-4
x:0.644715,y:0.326656,z:-0.0044708895
x:0.63274175,y:0.3243453,z:-0.007339208
x:0.62440574,y:0.32206407,z:-0.010913083
x:0.605219,y:0.31758475,z:-0.03114377
x:0.6831931,y:0.3348511,z:0.027186979
x:0.67928034,y:0.30690217,z:-3.498976E-4
x:0.59610474,y:0.3500902,z:-0.037156954
x:0.6190357,y:0.33220083,z:-0.014323864
x:0.69955516,y:0.30842024,z:0.06869782
x:0.61790586,y:0.31967035,z:-0.013827493
x:0.62114036,y:0.34259728,z:-0.0060131866
x:0.66742826,y:0.31035742,z:0.0011514047
x:0.61489284,y:0.34002244,z:-0.02989575
x:0.68298334,y:0.34303504,z:0.09388514
x:0.62408483,y:0.312769,z:-0.007927762
x:0.60881925,y:0.3378392,z:-0.03948281
x:0.651454,y:0.37136942,z:0.054685965
x:0.64917374,y:0.3747271,z:0.07300916
x:0.689998,y:0.33335355,z:0.058827117
x:0.6639243,y:0.36422846,z:0.061379887
x:0.69495267,y:0.30214015,z:0.026364421
x:0.61387813,y:0.38817656,z:0.03829152
x:0.5950257,y:0.35049152,z:-0.024492392
x:0.62608373,y:0.3355784,z:-0.009175783
x:0.6878943,y:0.313804,z:0.020507237
x:0.65173864,y:0.3144146,z:-0.0073108436
x:0.6442987,y:0.3147325,z:-0.009282148
x:0.62332207,y:0.36490253,z:0.015713705
x:0.6782146,y:0.34462076,z:0.03630603
x:0.5982232,y:0.3936434,z:0.044219617
x:0.62301517,y:0.38626793,z:0.056444533
x:0.63458896,y:0.38152045,z:0.063592285
x:0.63720685,y:0.31416935,z:-0.00984943
x:0.6303761,y:0.3133615,z:-0.008998507
x:0.62597305,y:0.3131068,z:-0.007757578
x:0.68541527,y:0.3053116,z:0.0075093927
x:0.632613,y:0.30782565,z:-0.0125652915
x:0.6404274,y:0.3056037,z:-0.014316774
x:0.6485548,y:0.3052516,z:-0.013891312
x:0.6561513,y:0.30628464,z:-0.011381091
x:0.66025835,y:0.30787066,z:-0.008126311
x:0.700383,y:0.29738268,z:0.047282938
x:0.6570033,y:0.31336242,z:-0.004850259
x:0.6177018,y:0.35524997,z:-0.004307796
x:0.6117507,y:0.3471833,z:-0.021655982
x:0.60253483,y:0.35465717,z:-0.012678748
x:0.63805264,y:0.37782997,z:0.05065826
x:0.62608725,y:0.38294452,z:0.045325816
x:0.599372,y:0.39190093,z:0.032051418
x:0.6615572,y:0.36655825,z:0.08446826
x:0.62683475,y:0.31096786,z:-0.00999125
x:0.60934263,y:0.32653242,z:-0.029300105
x:0.61125,y:0.39075106,z:0.0488146
x:0.6835053,y:0.3442098,z:0.06438648
x:0.6081115,y:0.3646279,z:0.0045666182
x:0.6093731,y:0.36621875,z:0.0048396224
x:0.60999936,y:0.3682941,z:0.0047899857
x:0.6102167,y:0.37086385,z:0.0073108436
x:0.6086324,y:0.37578785,z:0.016295169
x:0.620851,y:0.3630033,z:0.010785445
x:0.62229556,y:0.36242577,z:0.010636534
x:0.6234964,y:0.36196572,z:0.010154344
x:0.6315109,y:0.35994446,z:0.010090524
x:0.66696286,y:0.34867808,z:0.020181049
x:0.6104397,y:0.32017913,z:-0.02420875
x:0.6179679,y:0.30923972,z:-0.015770433
x:0.62329334,y:0.3094063,z:-0.012366742
x:0.6191976,y:0.36344376,z:0.012246196
x:0.66349846,y:0.3590254,z:0.040589012
x:0.6099362,y:0.309724,z:-0.026477875
x:0.61182547,y:0.3798946,z:0.023740742
x:0.60373026,y:0.32430515,z:-0.036873315
x:0.6136926,y:0.3346578,z:-0.025002945
x:0.5984419,y:0.38289952,z:0.02094688
x:0.6326323,y:0.3700423,z:0.027286252
x:0.628258,y:0.34629792,z:-0.0018933029
x:0.6227814,y:0.37550446,z:0.026350237
x:0.64982086,y:0.3458875,z:0.0012985434
x:0.6361151,y:0.35124674,z:0.002646724
x:0.6547626,y:0.35301438,z:0.01269293
x:0.59965086,y:0.38820052,z:0.024719303
x:0.61784303,y:0.33675775,z:-0.017146092
x:0.63785297,y:0.3734688,z:0.03761078
x:0.62572217,y:0.37896022,z:0.035682026
x:0.64127374,y:0.36427173,z:0.024095293
x:0.6730362,y:0.35252553,z:0.04467344
x:0.6510979,y:0.3648252,z:0.032533612
x:0.6752811,y:0.35441497,z:0.06733634
x:0.6413964,y:0.35672408,z:0.010296164
x:0.61420655,y:0.32923937,z:-0.02128725
x:0.6109415,y:0.34644416,z:-0.032760523
x:0.6154664,y:0.3466401,z:-0.022294173
x:0.60800934,y:0.34375685,z:-0.03993664
x:0.6249907,y:0.3044872,z:-0.020663239
x:0.6397839,y:0.3011593,z:-0.023116732
x:0.65282786,y:0.30063602,z:-0.022109808
x:0.66303486,y:0.30171812,z:-0.017883558
x:0.66967404,y:0.30392584,z:-0.011983827
x:0.67268395,y:0.31186518,z:0.005020444
x:0.6948808,y:0.32261962,z:0.050686628
x:0.6652257,y:0.31979924,z:0.0020705785
x:0.6559756,y:0.32170296,z:-0.0023471285
x:0.6443936,y:0.32152146,z:-0.005566452
x:0.633769,y:0.32016525,z:-0.007821397
x:0.62591153,y:0.31854483,z:-0.008941779
x:0.62041223,y:0.31715453,z:-0.010281983
x:0.6955686,y:0.31925696,z:0.08197221
x:0.6149268,y:0.3472568,z:-0.017429732
x:0.60858494,y:0.33206832,z:-0.03324271
x:0.6051287,y:0.34734458,z:-0.03897226
x:0.60067326,y:0.3491359,z:-0.03398018
x:0.60507643,y:0.34772637,z:-0.034462366
x:0.6127426,y:0.34825036,z:-0.013558034
x:0.5987675,y:0.34975746,z:-0.035994027
x:0.59780157,y:0.3501637,z:-0.024960399
x:0.62096083,y:0.3131458,z:-0.008856687
x:0.61621827,y:0.31454062,z:-0.013217665
x:0.61318123,y:0.3159453,z:-0.018238109
x:0.66249454,y:0.3089916,z:-0.004821895
x:0.66783756,y:0.30736676,z:-0.0049991705
x:0.55444586,y:0.3052728,z:-0.008077366
x:0.5633651,y:0.30578706,z:-0.008077366
x:0.55500335,y:0.3003683,z:-0.008077366
x:0.5451786,y:0.30480748,z:-0.008077366
x:0.5536448,y:0.31029475,z:-0.008077366
x:0.6457089,y:0.3094169,z:-0.00841059
x:0.65488917,y:0.30968642,z:-0.00841059
x:0.64604884,y:0.30443898,z:-0.00841059
x:0.63665915,y:0.309025,z:-0.00841059
x:0.6454821,y:0.3143997,z:-0.00841059
