x:0.54482174,y:0.37083662,z:-0.013094247
x:0.4693293,y:0.3635623,z:0.106557086
x:0.5214869,y:0.3570196,z:-0.016256934
x:0.52778214,y:0.3587772,z:-0.016707707
x:0.5125825,y:0.3726093,z:0.024458108
x:0.5147026,y:0.37295455,z:0.021331774
x:0.46737722,y:0.3025067,z:-0.012541687
x:0.5154427,y:0.35551834,z:-0.014177559
x:0.497861,y:0.3063399,z:-0.030536281
x:0.49629435,y:0.3023149,z:-0.034753196
x:0.48748714,y:0.27913404,z:-0.031030677
x:0.46248397,y:0.29672286,z:-0.002155716
x:0.4930496,y:0.2910586,z:-0.033909813
x:0.4603262,y:0.30567762,z:0.002490161
x:0.45562345,y:0.30257452,z:0.017783748
x:0.5348068,y:0.37243703,z:-0.008724651
x:0.52678186,y:0.37255198,z:-0.0018703472
x:0.52120715,y:0.37274283,z:0.0058564222
x:0.5234071,y:0.35782778,z:-0.014337511
x:0.51364255,y:0.37278193,z:0.022698635
x:0.51752937,y:0.37505206,z:0.018510804
x:0.5157627,y:0.37312716,z:0.020982787
x:0.52424866,y:0.35656458,z:-0.030012801
x:0.5248429,y:0.37475666,z:0.009909751
x:0.53024554,y:0.37542105,z:0.0047985585
x:0.53728473,y:0.37617958,z:6.1345205E-4
x:0.5331925,y:0.39067876,z:0.019179692
x:0.5355779,y:0.3865649,z:0.007408683
x:0.53569424,y:0.38328794,z:0.0042641736
x:0.53639185,y:0.3799979,z:0.004271444
x:0.53736836,y:0.37735647,z:0.0036116422
x:0.5248708,y:0.37514895,z:0.012170889
x:0.5233178,y:0.37623167,z:0.012301759
x:0.52156025,y:0.3777119,z:0.012527145
x:0.5203932,y:0.37930983,z:0.015239059
x:0.50845873,y:0.36700463,z:0.0058600577
x:0.45623773,y:0.33825117,z:0.104288675
x:0.54048896,y:0.36065257,z:-0.026435696
x:0.52084446,y:0.37419167,z:0.017507467
x:0.5191288,y:0.37462318,z:0.017725585
x:0.5307112,y:0.36067596,z:-0.015297222
x:0.5182974,y:0.35800815,z:-0.006361725
x:0.52925134,y:0.35979196,z:-0.01646051
x:0.50825554,y:0.3379329,z:-0.005049392
x:0.49417692,y:0.34132737,z:4.4418476E-4
x:0.51394576,y:0.3524741,z:-0.01233084
x:0.4684545,y:0.28326198,z:-0.0107458625
x:0.474303,y:0.29265887,z:-0.018917954
x:0.4794588,y:0.30131823,z:-0.02476347
x:0.513921,y:0.3832536,z:0.02423999
x:0.5171121,y:0.30364773,z:-0.040656876
x:0.51362336,y:0.290596,z:-0.043070696
x:0.5098487,y:0.2767976,z:-0.043739587
x:0.4792996,y:0.32365292,z:0.0036898006
x:0.46161997,y:0.32797965,z:0.020910082
x:0.5148307,y:0.32069293,z:-0.005776447
x:0.46768346,y:0.31500784,z:0.0045331833
x:0.5214928,y:0.33252728,z:-0.016431427
x:0.5186556,y:0.35321954,z:-0.03065261
x:0.45545465,y:0.33132714,z:0.034055226
x:0.4661785,y:0.3323303,z:0.014802827
x:0.47649547,y:0.33497974,z:0.006608924
x:0.49318698,y:0.33394957,z:8.120288E-4
x:0.5054709,y:0.3315123,z:-0.0033371793
x:0.5139283,y:0.32929203,z:-0.008077574
x:0.53111273,y:0.32700655,z:-0.031554155
x:0.45809036,y:0.34220424,z:0.03789407
x:0.4623018,y:0.3138191,z:0.008521076
x:0.53543043,y:0.35991496,z:-0.038475715
x:0.5172288,y:0.34133297,z:-0.011720115
x:0.44943208,y:0.31620404,z:0.08253521
x:0.5202842,y:0.32698807,z:-0.011872796
x:0.5136761,y:0.35195625,z:-0.0031008867
x:0.47093087,y:0.31892955,z:0.008717381
x:0.5184884,y:0.34922856,z:-0.02877681
x:0.46164906,y:0.35050657,z:0.10772036
x:0.51413804,y:0.31913683,z:-0.0048530875
x:0.52393764,y:0.34727243,z:-0.03949359
x:0.48458326,y:0.37998402,z:0.06473692
x:0.48744947,y:0.38345587,z:0.08381482
x:0.4533875,y:0.3407383,z:0.07136765
x:0.4744316,y:0.37228832,z:0.072647266
x:0.45196864,y:0.31012222,z:0.037603248
x:0.51469666,y:0.39908406,z:0.044961035
x:0.536867,y:0.36047205,z:-0.025563229
x:0.5102452,y:0.34463337,z:-0.0055801417
x:0.4561317,y:0.32037556,z:0.030827103
x:0.48738512,y:0.3211136,z:-0.0012441718
x:0.4953961,y:0.32080248,z:-0.003966081
x:0.5161717,y:0.3756065,z:0.020706506
x:0.4621093,y:0.35206792,z:0.047200367
x:0.5294769,y:0.4055624,z:0.049643267
x:0.50776917,y:0.39662033,z:0.06473692
x:0.49875882,y:0.39106005,z:0.07299625
x:0.53793526,y:0.2903113,z:-0.04757843
x:0.54633564,y:0.406886,z:0.04589167
x:0.50244004,y:0.31998923,z:-0.00542019
x:0.5086703,y:0.31919426,z:-0.0053074965
x:0.51249677,y:0.31897727,z:-0.0044750194
x:0.45791513,y:0.31188762,z:0.01727481
x:0.5076567,y:0.31967548,z:-0.008630134
x:0.50051975,y:0.32081825,z:-0.009967915
x:0.49288073,y:0.32144842,z:-0.008695569
x:0.48477912,y:0.32130313,z:-0.0053474847
x:0.4793951,y:0.3209003,z:-0.0015758902
x:0.44866312,y:0.30538324,z:0.06037459
x:0.48143852,y:0.32098532,z:0.0017113042
x:0.5419394,y:0.36468014,z:-0.014715579
x:0.5160095,y:0.3651322,z:-0.001736751
x:0.52110565,y:0.35656977,z:-0.020662883
x:0.53042275,y:0.36480814,z:-0.012243594
x:0.5392264,y:0.31831077,z:-0.033822566
x:0.49515802,y:0.38708082,z:0.05956029
x:0.50471,y:0.39289087,z:0.05316221
x:0.5280589,y:0.40362966,z:0.0371961
x:0.478158,y:0.37475854,z:0.09666914
x:0.5119296,y:0.31918648,z:-0.0065507595
x:0.5260397,y:0.33589587,z:-0.028864058
x:0.5456244,y:0.40506834,z:0.03385165
x:0.51733273,y:0.40177524,z:0.05592502
x:0.4584688,y:0.35162586,z:0.07671877
x:0.5303106,y:0.3763364,z:0.0075177415
x:0.52881336,y:0.3782037,z:0.007881269
x:0.5275951,y:0.3807196,z:0.008230255
x:0.52686036,y:0.38348657,z:0.011123931
x:0.5221503,y:0.38765267,z:0.020982787
x:0.5190405,y:0.37338093,z:0.01484645
x:0.51725054,y:0.3727663,z:0.014991859
x:0.51580924,y:0.3721438,z:0.014751932
x:0.503307,y:0.36987093,z:0.015486257
x:0.47185892,y:0.35656378,z:0.029402075
x:0.52628183,y:0.3294727,z:-0.023512937
x:0.52118206,y:0.3166864,z:-0.01392309
x:0.51571894,y:0.31680924,z:-0.009589846
x:0.52094674,y:0.37399292,z:0.016126065
x:0.47482008,y:0.3671061,z:0.050661147
x:0.5289279,y:0.31756002,z:-0.026159415
x:0.5184398,y:0.39114144,z:0.029271206
x:0.53861165,y:0.3391495,z:-0.04539727
x:0.53113097,y:0.3338168,z:-0.03763233
x:0.538863,y:0.3328571,z:-0.040889535
x:0.5210226,y:0.34393263,z:-0.02380376
x:0.54511315,y:0.4011506,z:0.025970379
x:0.5448577,y:0.3959174,z:0.022247862
x:0.53082573,y:0.39505413,z:0.025141537
x:0.50066096,y:0.3801464,z:0.03411339
x:0.50672036,y:0.35564896,z:0.0021466278
x:0.5088855,y:0.38611728,z:0.03265928
x:0.48718354,y:0.35432008,z:0.007852186
x:0.4993694,y:0.36033285,z:0.007939433
x:0.48250818,y:0.36143234,z:0.020575637
x:0.5283799,y:0.39995515,z:0.029489323
x:0.5173309,y:0.34604573,z:-0.015006401
x:0.49545115,y:0.38301402,z:0.04565901
x:0.50526345,y:0.38921115,z:0.04283804
x:0.49357092,y:0.37375712,z:0.03161232
x:0.4667002,y:0.36015058,z:0.055517863
x:0.48483464,y:0.37369162,z:0.041325767
x:0.4650333,y:0.3620872,z:0.079568826
x:0.49435472,y:0.36594653,z:0.01675133
x:0.5216831,y:0.33848235,z:-0.019732254
x:0.5213986,y:0.35577735,z:-0.032164883
x:0.51757216,y:0.35599434,z:-0.02089554
x:0.5237746,y:0.35316992,z:-0.040075235
x:0.5136827,y:0.31272933,z:-0.01807457
x:0.49915802,y:0.30984703,z:-0.019528678
x:0.48630702,y:0.30921915,z:-0.017420221
x:0.47645485,y:0.3098336,z:-0.011887338
x:0.47006646,y:0.3116799,z:-0.0048712636
x:0.4672392,y:0.31940547,z:0.013101519
x:0.45018458,y:0.3300704,z:0.06310831
x:0.4735644,y:0.32731816,z:0.009677093
x:0.4828236,y:0.32900912,z:0.004155115
x:0.4945495,y:0.328549,z:-2.9241215E-4
x:0.5051503,y:0.32700092,z:-0.0035007666
x:0.5130591,y:0.3252514,z:-0.0059182225
x:0.51843387,y:0.32388628,z:-0.007873998
x:0.45275587,y:0.3269347,z:0.09626199
x:0.5182091,y:0.35676587,z:-0.015922489
x:0.525621,y:0.3414717,z:-0.03292102
x:0.52636415,y:0.35684446,z:-0.039435424
x:0.5312739,y:0.35876417,z:-0.034898605
x:0.5269686,y:0.3571583,z:-0.034724113
x:0.52050585,y:0.3579585,z:-0.012309029
x:0.53284067,y:0.3595148,z:-0.037137933
x:0.5341611,y:0.3600745,z:-0.025766805
x:0.5174159,y:0.31939057,z:-0.006361725
x:0.522572,y:0.3215012,z:-0.011531082
x:0.52526855,y:0.32340518,z:-0.017289352
x:0.4760452,y:0.32045174,z:0.0020103052
x:0.47117746,y:0.3158461,z:0.0023920087
x:0.54655284,y:0.33949485,z:-0.043012533
x:0.6072661,y:0.31900752,z:-0.0098806685
x:0.54933226,y:0.35894752,z:-0.027526276
x:0.64590186,y:0.29256606,z:0.014526545
x:0.58009,y:0.32322034,z:-0.014337511
x:0.58897966,y:0.3238063,z:-0.014381134
x:0.5982739,y:0.32353184,z:-0.012985189
x:0.61175275,y:0.31988895,z:-0.007881269
x:0.5728788,y:0.3216798,z:-0.012999731
x:0.59250456,y:0.3111535,z:-0.024283614
x:0.58264774,y:0.31170258,z:-0.023367526
x:0.60183597,y:0.3114021,z:-0.021738924
x:0.60821027,y:0.31263402,z:-0.01808911
x:0.61984265,y:0.3223265,z:-0.0026373893
x:0.5783057,y:0.3947724,z:0.029780146
x:0.61137164,y:0.31780192,z:-0.008019409
x:0.6510314,y:0.31560045,z:0.031670485
x:0.6315967,y:0.31734717,z:0.002970017
x:0.58842987,y:0.3471976,z:-0.009749798
x:0.5556596,y:0.3693487,z:-0.013486857
x:0.5555664,y:0.37458974,z:-0.0069106515
x:0.5668972,y:0.3702093,z:-0.008651946
x:0.57452226,y:0.37102017,z:-0.0016731338
x:0.5643724,y:0.37399882,z:-0.004271444
x:0.57155114,y:0.3734445,z:0.0019939465
x:0.5863873,y:0.37743306,z:0.018263604
x:0.54645896,y:0.35783336,z:-0.04510645
x:0.5471613,y:0.35297152,z:-0.050253995
x:0.6208709,y:0.30730686,z:-0.020997329
x:0.5688936,y:0.33440843,z:-0.017013071
x:0.5688322,y:0.3532046,z:-0.025897676
x:0.56964606,y:0.34991196,z:-0.024501732
x:0.616759,y:0.34446502,z:-0.0026428422
x:0.54677105,y:0.34584218,z:-0.04842182
x:0.59590125,y:0.3048886,z:-0.03591648
x:0.6097914,y:0.3053949,z:-0.029983718
x:0.6344251,y:0.2850639,z:-0.0066707237
x:0.5565924,y:0.31038928,z:-0.03763233
x:0.5746088,y:0.31325856,z:-0.019237857
x:0.59287816,y:0.37211365,z:0.01605336
x:0.64077246,y:0.3612792,z:0.08742101
x:0.56254137,y:0.35642397,z:-0.020459307
x:0.5556834,y:0.35821533,z:-0.018816166
x:0.5848486,y:0.3721632,z:0.015442633
x:0.582668,y:0.37260514,z:0.013414152
x:0.6150827,y:0.3012157,z:-0.028427824
x:0.5696319,y:0.35462737,z:-0.01968863
x:0.57841235,y:0.3061659,z:-0.03870837
x:0.57904726,y:0.3019932,z:-0.043128863
x:0.5932943,y:0.27639484,z:-0.041965574
x:0.6261487,y:0.29310843,z:-0.019615924
x:0.58637536,y:0.28879648,z:-0.043506928
x:0.6273687,y:0.30372268,z:-0.015747996
x:0.63796496,y:0.29883483,z:-0.0019775876
x:0.55574316,y:0.37216276,z:-0.011225719
x:0.5656418,y:0.37220213,z:-0.00669617
x:0.57309484,y:0.372231,z:-4.4282153E-4
x:0.5607327,y:0.35718498,z:-0.01766742
x:0.5838164,y:0.37238288,z:0.014366593
x:0.57911104,y:0.37497717,z:0.011472917
x:0.5816312,y:0.37275946,z:0.013305094
x:0.5573945,y:0.35608128,z:-0.033822566
x:0.57022136,y:0.37439123,z:0.004416855
x:0.5631867,y:0.37533525,z:6.352637E-4
x:0.55498046,y:0.37617463,z:-0.0017549274
x:0.5572812,y:0.39053005,z:0.016940366
x:0.55758363,y:0.38659403,z:0.005023945
x:0.5570026,y:0.38333273,z:0.0017276629
x:0.5560636,y:0.37994853,z:0.0017940066
x:0.5550641,y:0.3773515,z:0.0012450805
x:0.57027715,y:0.3751758,z:0.0067216167
x:0.57197875,y:0.37618536,z:0.0068524866
x:0.57395005,y:0.37771273,z:0.006939733
x:0.57534945,y:0.37938392,z:0.009313566
x:0.58125955,y:0.36589167,z:-0.0019230586
x:0.6530994,y:0.33487266,z:0.08300052
x:0.57554966,y:0.37400946,z:0.010731322
x:0.5774466,y:0.3744907,z:0.010913085
x:0.5529169,y:0.36024216,z:-0.017391138
x:0.5676046,y:0.35722694,z:-0.01070951
x:0.55424666,y:0.35929543,z:-0.018510804
x:0.57848525,y:0.33668128,z:-0.013072436
x:0.5943025,y:0.33973098,z:-0.010367795
x:0.57162195,y:0.3515047,z:-0.018336311
x:0.6174968,y:0.2794852,z:-0.02637753
x:0.60959226,y:0.289486,z:-0.032979183
x:0.5984936,y:0.30040994,z:-0.037370592
x:0.5788271,y:0.3824491,z:0.01727481
x:0.5576528,y:0.3040132,z:-0.04484471
x:0.5634839,y:0.28940943,z:-0.048014663
x:0.56772023,y:0.2752999,z:-0.049265202
x:0.60679173,y:0.32216156,z:-0.010331442
x:0.63096863,y:0.3248923,z:0.0031517805
x:0.5683596,y:0.3203407,z:-0.012170889
x:0.6187365,y:0.31331417,z:-0.01178555
x:0.5621892,y:0.33180872,z:-0.021331774
x:0.56284845,y:0.3525533,z:-0.03518943
x:0.6412065,y:0.32806745,z:0.0140466895
x:0.623162,y:0.32971743,z:-0.0018449003
x:0.610348,y:0.33288696,z:-0.0076122587
x:0.59265226,y:0.33289194,z:-0.01004789
x:0.5799408,y:0.33095118,z:-0.011661951
x:0.5706002,y:0.32893464,z:-0.014373864
x:0.548204,y:0.32668772,z:-0.03361899
x:0.6394438,y:0.33930537,z:0.018001864
x:0.62699866,y:0.3116222,z:-0.009444435
x:0.54438984,y:0.3598445,z:-0.039464507
x:0.5679262,y:0.340455,z:-0.01752201
x:0.6558948,y:0.3119548,z:0.060200095
x:0.5631194,y:0.32687628,z:-0.016794955
x:0.57309586,y:0.35094768,z:-0.009037285
x:0.6152539,y:0.31673232,z:-0.006638006
x:0.5636065,y:0.34847605,z:-0.033444498
x:0.6486539,y:0.3476771,z:0.08736284
x:0.56907105,y:0.318884,z:-0.011436564
x:0.55533063,y:0.34669754,z:-0.042896204
x:0.6170874,y:0.37857643,z:0.050021335
x:0.6175615,y:0.38197112,z:0.06927373
x:0.6500214,y:0.3374304,z:0.049759597
x:0.6290787,y:0.37038288,z:0.055256125
x:0.6450155,y:0.30630556,z:0.016649542
x:0.5796399,y:0.3988026,z:0.037923153
x:0.5440783,y:0.3603754,z:-0.026173955
x:0.5765229,y:0.34347057,z:-0.012737991
x:0.64133257,y:0.31673533,z:0.01110939
x:0.5965677,y:0.32081974,z:-0.013486857
x:0.5885567,y:0.32113084,z:-0.014802827
x:0.5807848,y:0.37559444,z:0.013123331
x:0.63736963,y:0.34943703,z:0.028035214
x:0.5642686,y:0.405304,z:0.045833502
x:0.5909614,y:0.39592856,z:0.05511072
x:0.6030084,y:0.39015678,z:0.061072562
x:0.5812943,y:0.3205083,z:-0.014671956
x:0.5745713,y:0.31928423,z:-0.013225118
x:0.57070297,y:0.31891277,z:-0.011567433
x:0.6351818,y:0.3088187,z:-0.0020430225
x:0.5762777,y:0.31872195,z:-0.016882202
x:0.58380044,y:0.3197316,z:-0.019586843
x:0.5917416,y:0.3200769,z:-0.019906748
x:0.5996271,y:0.3196377,z:-0.01808911
x:0.6049367,y:0.3189944,z:-0.015151813
x:0.6525594,y:0.30106068,z:0.03841755
x:0.6026771,y:0.31996202,z:-0.011596517
x:0.5718259,y:0.36420465,z:-0.007641341
x:0.56216013,y:0.35597414,z:-0.02466168
x:0.55460906,y:0.3643953,z:-0.014781015
x:0.6043569,y:0.38619724,z:0.04757843
x:0.59233785,y:0.3923613,z:0.043710504
x:0.564264,y:0.40360147,z:0.033299085
x:0.6299573,y:0.37291712,z:0.07939433
x:0.57137716,y:0.3185702,z:-0.013864926
x:0.5547546,y:0.33531573,z:-0.032164883
x:0.57842165,y:0.40131852,z:0.048741724
x:0.6459433,y:0.34885135,z:0.05609951
x:0.5632518,y:0.3762506,z:0.0034062495
x:0.56491154,y:0.37830886,z:0.003642542
x:0.5663667,y:0.38076466,z:0.0037697766
x:0.5673848,y:0.3836232,z:0.0065616653
x:0.5693699,y:0.3869839,z:0.015922489
x:0.5773397,y:0.3729869,z:0.0077213165
x:0.5790368,y:0.3722939,z:0.0072196494
x:0.5805014,y:0.37160608,z:0.0065035005
x:0.58866596,y:0.36854106,z:0.005812799
x:0.62421155,y:0.35431698,z:0.013101519
x:0.5551176,y:0.32895532,z:-0.027017336
x:0.5610974,y:0.3164438,z:-0.018365392
x:0.56737876,y:0.31636804,z:-0.0158207
x:0.5757542,y:0.37361196,z:0.0093208365
x:0.6249782,y:0.36510512,z:0.034346044
x:0.5514219,y:0.3179056,z:-0.028762268
x:0.5744051,y:0.39066893,z:0.023629267
x:0.5475202,y:0.3334483,z:-0.039406344
x:0.56160283,y:0.34321666,z:-0.028122462
x:0.5601451,y:0.39478782,z:0.022407815
x:0.5945377,y:0.37908345,z:0.02422545
x:0.5816042,y:0.35435817,z:-0.0053692963
x:0.5854338,y:0.38531297,z:0.024865257
x:0.6035961,y:0.35255396,z:-0.0038897404
x:0.5907819,y:0.35899785,z:-0.0014377498
x:0.61143464,y:0.3596468,z:0.007190567
x:0.5629484,y:0.3998328,z:0.025854053
x:0.5674425,y:0.34511548,z:-0.020372061
x:0.6017348,y:0.38206503,z:0.034346044
x:0.5902086,y:0.38861096,z:0.03414247
x:0.60151213,y:0.37237793,z:0.019659549
x:0.63424015,y:0.35782427,z:0.03734151
x:0.61290324,y:0.3721218,z:0.02758444
x:0.6399542,y:0.3595949,z:0.059792943
x:0.5982672,y:0.36439598,z:0.0055728713
x:0.5613335,y:0.3377873,z:-0.024370862
x:0.56001216,y:0.35523656,z:-0.03629455
x:0.5660657,y:0.35523143,z:-0.0256941
x:0.5554047,y:0.3526552,z:-0.043390602
x:0.56699306,y:0.31257847,z:-0.024138203
x:0.58076483,y:0.3097803,z:-0.028209709
x:0.5933881,y:0.30884162,z:-0.028718645
x:0.60469544,y:0.30904576,z:-0.025592312
x:0.6131759,y:0.31042677,z:-0.020197568
x:0.6220374,y:0.3171692,z:-0.0032771972
x:0.651798,y:0.3263886,z:0.040889535
x:0.614226,y:0.32520327,z:-0.00542019
x:0.60402507,y:0.32746273,z:-0.00896458
x:0.59136,y:0.327813,z:-0.011073037
x:0.5799829,y:0.3266281,z:-0.012040019
x:0.57147914,y:0.32492015,z:-0.012410817
x:0.56556517,y:0.3236124,z:-0.013203306
x:0.65528524,y:0.32303584,z:0.07410137
x:0.5662377,y:0.35601342,z:-0.02060472
x:0.55434054,y:0.34095693,z:-0.03629455
x:0.5532332,y:0.35650226,z:-0.042023737
x:0.54942524,y:0.358618,z:-0.03641088
x:0.5537261,y:0.35688412,z:-0.037399672
x:0.5644616,y:0.35723212,z:-0.016242394
x:0.5473795,y:0.35931888,z:-0.038359385
x:0.54706794,y:0.35984975,z:-0.026828304
x:0.5657095,y:0.31909055,z:-0.011887338
x:0.5606322,y:0.32136577,z:-0.015747996
x:0.55705667,y:0.32347628,z:-0.020793753
x:0.60838664,y:0.31839293,z:-0.012090913
x:0.61344546,y:0.31421897,z:-0.012650745
x:0.4946615,y:0.3202951,z:-0.003224713
x:0.5029096,y:0.32004416,z:-0.003224713
x:0.4936946,y:0.31651857,z:-0.003224713
x:0.48646688,y:0.32047933,z:-0.003224713
x:0.49551216,y:0.32407424,z:-0.003224713
x:0.5883243,y:0.3194989,z:-0.014016245
x:0.59635854,y:0.3195147,z:-0.014016245
x:0.5880502,y:0.3156413,z:-0.014016245
x:0.58040166,y:0.3194151,z:-0.014016245
x:0.58859843,y:0.32335648,z:-0.014016245
