x:0.50320685,y:0.33868894,z:-0.029434793
x:0.4311084,y:0.24562174,z:0.011357896
x:0.43262285,y:0.25516325,z:-5.956368E-4
x:0.46750608,y:0.3574914,z:-0.0041558584
x:0.47818822,y:0.2557606,z:-0.016423255
x:0.47880822,y:0.24149497,z:-0.010156831
x:0.4747971,y:0.22622247,z:-0.0028786391
x:0.4326486,y:0.28806794,z:0.014290931
x:0.4087151,y:0.2947546,z:0.02917369
x:0.47600886,y:0.28532064,z:0.007628502
x:0.41778907,y:0.2772625,z:0.019774051
x:0.4830038,y:0.29425365,z:-0.009582409
x:0.4817465,y:0.31424546,z:-0.0361712
x:0.39848647,y:0.29901904,z:0.04038363
x:0.4149153,y:0.29883894,z:0.019756647
x:0.42785895,y:0.30057734,z:0.009939247
x:0.44808128,y:0.29933718,z:0.0051480425
x:0.4630283,y:0.29658794,z:0.0024978667
x:0.47434187,y:0.2934868,z:-2.5253367E-4
x:0.49620768,y:0.28541258,z:-0.019774051
x:0.4001447,y:0.31271127,z:0.037006725
x:0.40996522,y:0.27656484,z:0.024926448
x:0.5004998,y:0.32085592,z:-0.04668487
x:0.477094,y:0.30458164,z:-0.010626812
x:0.38593143,y:0.2863864,z:0.1031175
x:0.4825707,y:0.28979272,z:-0.0016873656
x:0.47294447,y:0.31747574,z:-0.008146353
x:0.42409146,y:0.28228587,z:0.022315437
x:0.48105663,y:0.3104141,z:-0.032341715
x:0.3953633,y:0.33148816,z:0.103535265
x:0.4764844,y:0.28296506,z:0.010165535
x:0.48857576,y:0.30633608,z:-0.041950233
x:0.42641413,y:0.36138904,z:0.037668176
x:0.4276329,y:0.36842674,z:0.055597115
x:0.39073694,y:0.31453797,z:0.07296904
x:0.41291076,y:0.35354584,z:0.05093211
x:0.39502895,y:0.27359474,z:0.0594266
x:0.46656793,y:0.3786549,z:0.0054004397
x:0.5016706,y:0.32248834,z:-0.03387351
x:0.4680705,y:0.30945963,z:-0.0070149144
x:0.40073022,y:0.28739935,z:0.044456806
x:0.44174808,y:0.2853828,z:0.010348305
x:0.45025992,y:0.28583792,z:0.007628502
x:0.46871197,y:0.34807676,z:-0.004077528
x:0.40282547,y:0.32576552,z:0.03919997
x:0.48395878,y:0.38614208,z:0.007276016
x:0.45629764,y:0.37970763,z:0.028285949
x:0.44347057,y:0.37530422,z:0.04017475
x:0.5061076,y:0.24150911,z:-0.013237823
x:0.50307095,y:0.3870294,z:0.0036837005
x:0.45916235,y:0.2855053,z:0.006971398
x:0.46762267,y:0.2844724,z:0.008172463
x:0.47344851,y:0.2837818,z:0.010130721
x:0.40332204,y:0.27577585,z:0.035318267
x:0.46739477,y:0.2778939,z:0.0067320555
x:0.45841092,y:0.27587706,z:0.0054613636
x:0.4490691,y:0.27558774,z:0.00622726
x:0.44006276,y:0.27694002,z:0.008981876
x:0.4345615,y:0.27895895,z:0.012289156
x:0.38817874,y:0.2708494,z:0.08752107
x:0.43628561,y:0.28450254,z:0.013829653
x:0.50456554,y:0.32966435,z:-0.02591863
x:0.47402504,y:0.33258453,z:-0.015457182
x:0.4841532,y:0.31938985,z:-0.026597494
x:0.49204862,y:0.33019328,z:-0.024717566
x:0.5057537,y:0.2755148,z:-0.016440663
x:0.4405865,y:0.36844146,z:0.02731117
x:0.45330146,y:0.37362954,z:0.016910644
x:0.4829932,y:0.3823921,z:-0.004752039
x:0.41494864,y:0.3601045,z:0.07491859
x:0.4736293,y:0.28095937,z:0.008799105
x:0.48986936,y:0.2954319,z:-0.023325026
x:0.50279605,y:0.38311517,z:-0.007893955
x:0.46924222,y:0.383483,z:0.015901053
x:0.3949257,y:0.32890758,z:0.07046247
x:0.4866723,y:0.3478799,z:-0.014404075
x:0.48463818,y:0.3494691,z:-0.016040307
x:0.48276496,y:0.3516833,z:-0.017772278
x:0.4814595,y:0.35420465,z:-0.016423255
x:0.4776607,y:0.36114067,z:-0.00886438
x:0.47248283,y:0.34435323,z:-0.0062403153
x:0.46996316,y:0.3439891,z:-0.006127171
x:0.46785307,y:0.34338546,z:-0.006031434
x:0.45622122,y:0.34131932,z:-0.0034900508
x:0.41595176,y:0.32875544,z:0.018451141
x:0.48965773,y:0.2893233,z:-0.013960203
x:0.48352072,y:0.27701205,z:0.0030635856
x:0.4775719,y:0.27817407,z:0.00705408
x:0.47472134,y:0.34464204,z:-0.0053830333
x:0.4167647,y:0.34418052,z:0.032446157
x:0.49211752,y:0.27589932,z:-0.009643332
x:0.47188553,y:0.3673149,z:-0.0037576794
x:0.5055063,y:0.29651403,z:-0.041845795
x:0.49671134,y:0.29190972,z:-0.029991806
x:0.5055758,y:0.29048067,z:-0.032515787
x:0.48310792,y:0.30529916,z:-0.023516502
x:0.50288457,y:0.37763005,z:-0.012820061
x:0.5030581,y:0.37057707,z:-0.012158605
x:0.48689142,y:0.3702842,z:-0.009799993
x:0.4508946,y:0.35641998,z:0.0068364963
x:0.46392912,y:0.32258868,z:-0.005565804
x:0.46058455,y:0.36273807,z:0.0018462021
x:0.43829226,y:0.32232127,z:-0.0010873771
x:0.45342836,y:0.32904974,z:-0.0039709117
x:0.43036908,y:0.33282804,z:0.0063142935
x:0.4839225,y:0.37705445,z:-0.009495375
x:0.4778137,y:0.30927446,z:-0.0165364
x:0.44326606,y:0.36136103,z:0.016162155
x:0.4553229,y:0.36765313,z:0.009129833
x:0.4426873,y:0.34867543,z:0.008359585
x:0.4066164,y:0.3366923,z:0.041880608
x:0.43028072,y:0.35037833,z:0.018451141
x:0.40144062,y:0.3420765,z:0.06520563
x:0.44549882,y:0.33736292,z:4.8249296E-4
x:0.48361686,y:0.29988778,z:-0.016466774
x:0.48476523,y:0.31695443,z:-0.03839926
x:0.4799601,y:0.31896573,z:-0.027711526
x:0.4883697,y:0.31244925,z:-0.04529233
x:0.4747918,y:0.2702917,z:3.6989315E-4
x:0.45695117,y:0.26590407,z:-6.293623E-4
x:0.4416158,y:0.26548457,z:6.3262606E-4
x:0.42915046,y:0.2675015,z:0.005252483
x:0.42106628,y:0.27135068,z:0.011662513
x:0.41732898,y:0.28408358,z:0.0266149
x:0.38851094,y:0.3005386,z:0.07164613
x:0.42472532,y:0.29254213,z:0.01803338
x:0.43508512,y:0.29407382,z:0.011766953
x:0.44900787,y:0.2939212,z:0.0072673126
x:0.4623249,y:0.292365,z:0.004730281
x:0.47283292,y:0.2901345,z:0.0044952896
x:0.47999406,y:0.28778398,z:0.003681525
x:0.38741067,y:0.3009424,z:0.10959282
x:0.48030096,y:0.32076395,z:-0.022907265
x:0.48977542,y:0.30076042,z:-0.031279907
x:0.49103045,y:0.31688577,z:-0.04630192
x:0.4961566,y:0.32012007,z:-0.042611692
x:0.4912131,y:0.3181373,z:-0.04153247
x:0.48287487,y:0.32269436,z:-0.019756647
x:0.4977044,y:0.32057318,z:-0.04529233
x:0.4988752,y:0.3222056,z:-0.03382129
x:0.4801043,y:0.28292537,z:0.008611984
x:0.48543292,y:0.2839638,z:0.002495691
x:0.48851493,y:0.28447843,z:-0.004395201
x:0.43155003,y:0.2804805,z:0.015805317
x:0.42322707,y:0.27743793,z:0.016492883
x:0.513756,y:0.29744208,z:-0.038851835
x:0.5764768,y:0.2826524,z:0.012132495
x:0.51332504,y:0.3211854,z:-0.034360897
x:0.61540866,y:0.25660676,z:0.05970511
x:0.54967016,y:0.28882214,z:0.0022019523
x:0.5595689,y:0.28910536,z:0.002852529
x:0.5690201,y:0.2885317,z:0.005522287
x:0.58100533,y:0.2847181,z:0.013516331
x:0.54084456,y:0.287352,z:0.0039186915
x:0.5626172,y:0.2685455,z:-9.900082E-4
x:0.5509438,y:0.26930022,z:-6.5928017E-4
x:0.57338923,y:0.269916,z:0.0021682265
x:0.5805957,y:0.27289245,z:0.005961807
x:0.5903355,y:0.28868976,z:0.018329294
x:0.5394778,y:0.3725282,z:-0.0022607
x:0.58003163,y:0.28073317,z:0.015448479
x:0.6214193,y:0.2853719,z:0.062142048
x:0.6013163,y:0.28402537,z:0.028372979
x:0.5559737,y:0.3139802,z:-0.007980988
x:0.5157156,y:0.33792505,z:-0.028460015
x:0.5147673,y:0.34271452,z:-0.02421277
x:0.5283247,y:0.34005886,z:-0.023220586
x:0.5367598,y:0.34231675,z:-0.016440663
x:0.52454036,y:0.34339082,z:-0.020766236
x:0.5322304,y:0.3442467,z:-0.0143257445
x:0.5476992,y:0.3525384,z:-0.0018244436
x:0.5129109,y:0.31727266,z:-0.051698007
x:0.51422805,y:0.31106895,z:-0.05462234
x:0.5934985,y:0.26742354,z:0.009469264
x:0.5356472,y:0.29814225,z:-0.007967933
x:0.53405446,y:0.3164925,z:-0.028355574
x:0.535199,y:0.31334615,z:-0.025413835
x:0.58814067,y:0.31378427,z:0.0038555923
x:0.5141095,y:0.30362746,z:-0.048564795
x:0.5695504,y:0.2596165,z:-0.006518823
x:0.5835736,y:0.26236156,z:9.37788E-4
x:0.6049651,y:0.24461691,z:0.04090583
x:0.5259741,y:0.26416814,z:-0.014247415
x:0.5410279,y:0.27254274,z:0.002317272
x:0.5555682,y:0.3464979,z:2.1636029E-4
x:0.6096102,y:0.34653226,z:0.08557151
x:0.52651906,y:0.32010064,z:-0.024578312
x:0.51892394,y:0.3219858,z:-0.02501348
x:0.54720914,y:0.34643283,z:-7.707921E-4
x:0.5444246,y:0.34646335,z:-0.0034138963
x:0.58872855,y:0.2583878,z:0.005687651
x:0.5341576,y:0.31946847,z:-0.023029113
x:0.55101824,y:0.25938874,z:-0.011758251
x:0.5523747,y:0.25432062,z:-0.013585958
x:0.5644397,y:0.22868699,z:0.0043473323
x:0.5973868,y:0.25100678,z:0.020644391
x:0.55735964,y:0.24141738,z:-0.005243779
x:0.5998094,y:0.26465145,z:0.01792894
x:0.6088614,y:0.2605958,z:0.037354857
x:0.5155294,y:0.34059083,z:-0.027537456
x:0.52657723,y:0.34187996,z:-0.022541724
x:0.5347039,y:0.34327942,z:-0.016257893
x:0.52405363,y:0.32130283,z:-0.022158775
x:0.54581684,y:0.3464481,z:-0.0021334132
x:0.5412875,y:0.34837803,z:-0.007963582
x:0.54303235,y:0.34647864,z:-0.0036031944
x:0.5229543,y:0.317711,z:-0.037842248
x:0.5301583,y:0.34473947,z:-0.012593774
x:0.52289677,y:0.3441923,z:-0.01674528
x:0.5139726,y:0.34389842,z:-0.01994812
x:0.51632434,y:0.36353725,z:-0.011749547
x:0.5179173,y:0.35725218,z:-0.021149185
x:0.5169788,y:0.35428536,z:-0.022419877
x:0.5159011,y:0.35132006,z:-0.020313662
x:0.5145721,y:0.34914097,z:-0.01888631
x:0.53054523,y:0.34786904,z:-0.01167992
x:0.5330839,y:0.34878135,z:-0.013194307
x:0.5356443,y:0.3503202,z:-0.014821837
x:0.5379316,y:0.3520187,z:-0.013185603
x:0.5448937,y:0.33588162,z:-0.012915798
x:0.6218663,y:0.31435472,z:0.1017946
x:0.53609264,y:0.34718147,z:-0.006906123
x:0.5386205,y:0.3477805,z:-0.0079461755
x:0.5163627,y:0.3244426,z:-0.02565753
x:0.53080714,y:0.3232658,z:-0.015857536
x:0.5175751,y:0.32325414,z:-0.025483463
x:0.5466426,y:0.30193898,z:-0.0050958223
x:0.56391954,y:0.3061369,z:-0.0026392965
x:0.53669435,y:0.31630686,z:-0.01994812
x:0.58875805,y:0.23511893,z:0.021131778
x:0.5810017,y:0.24440953,z:0.0067407587
x:0.57286286,y:0.25472277,z:-0.0048086112
x:0.5396313,y:0.35685748,z:-0.0063404036
x:0.52859265,y:0.2553256,z:-0.017859312
x:0.5333908,y:0.24105334,z:-0.011836581
x:0.5377347,y:0.22572841,z:-0.004904348
x:0.57691264,y:0.28719166,z:0.009678145
x:0.60218525,y:0.29302555,z:0.023464281
x:0.5348008,y:0.28577298,z:0.005496177
x:0.59017706,y:0.27607793,z:0.014343151
x:0.5285339,y:0.2938329,z:-0.011149015
x:0.52894735,y:0.31380638,z:-0.037702993
x:0.6137674,y:0.29767764,z:0.033943135
x:0.5956515,y:0.29740614,z:0.014386668
x:0.5826428,y:0.29982075,z:0.0053786817
x:0.56284,y:0.2990977,z:0.0016438486
x:0.5482735,y:0.2967503,z:-2.1459242E-4
x:0.5371714,y:0.29389492,z:-0.0022889858
x:0.51500344,y:0.28520656,z:-0.02043551
x:0.6122984,y:0.31156084,z:0.030583637
x:0.59822243,y:0.27512792,z:0.019025564
x:0.50982803,y:0.32075366,z:-0.046998188
x:0.5340462,y:0.3041924,z:-0.012532851
x:0.6241903,y:0.2849498,z:0.09552817
x:0.5288376,y:0.2905391,z:-0.0033377418
x:0.53797185,y:0.31699795,z:-0.010217755
x:0.5847708,y:0.2808379,z:0.01725878
x:0.5296525,y:0.3100381,z:-0.033908322
x:0.61768067,y:0.33022633,z:0.09643332
x:0.5343045,y:0.28350642,z:0.007950527
x:0.5221323,y:0.30604658,z:-0.043064266
x:0.58474284,y:0.36043692,z:0.032794293
x:0.58443016,y:0.3674914,z:0.050340284
x:0.6215471,y:0.31318304,z:0.065936714
x:0.59951353,y:0.35259718,z:0.045187887
x:0.615389,y:0.2721193,z:0.052637972
x:0.5406423,y:0.3779996,z:0.0030396513
x:0.50863194,y:0.322412,z:-0.034064982
x:0.54298574,y:0.3089518,z:-0.009373528
x:0.61082715,y:0.28517464,z:0.03805113
x:0.56750846,y:0.28510106,z:0.0063317004
x:0.5594549,y:0.2858161,z:0.0040579457
x:0.54354227,y:0.34913677,z:-0.006423086
x:0.609967,y:0.32467005,z:0.032985765
x:0.5225248,y:0.38571933,z:0.005887829
x:0.55278766,y:0.3788066,z:0.024734972
x:0.56712085,y:0.37441885,z:0.035823066
x:0.5510905,y:0.28559443,z:0.00391434
x:0.54284346,y:0.28474468,z:0.005552749
x:0.53725266,y:0.2841792,z:0.0077808113
x:0.6056946,y:0.27371415,z:0.02896481
x:0.5433117,y:0.27815855,z:0.0039360984
x:0.55172586,y:0.2757943,z:0.0022607
x:0.56048363,y:0.27530658,z:0.0025283284
x:0.56901455,y:0.2763099,z:0.004769446
x:0.5743675,y:0.27805316,z:0.007793866
x:0.6214227,y:0.26938945,z:0.079931736
x:0.5729003,y:0.28394514,z:0.009417044
x:0.53529596,y:0.33222628,z:-0.017371923
x:0.5267568,y:0.31892285,z:-0.027972627
x:0.5173907,y:0.32999384,z:-0.02555309
x:0.569249,y:0.36750114,z:0.023342434
x:0.5552268,y:0.37282562,z:0.013716508
x:0.5232353,y:0.38210768,z:-0.0061097643
x:0.59834373,y:0.3590343,z:0.06875661
x:0.5370185,y:0.2814397,z:0.0063491073
x:0.5213375,y:0.2951653,z:-0.024386838
x:0.538299,y:0.38272598,z:0.013211713
x:0.61787224,y:0.32771719,z:0.06367385
x:0.5233271,y:0.3485749,z:-0.015674766
x:0.5254752,y:0.35027495,z:-0.017345812
x:0.5276396,y:0.35244492,z:-0.019182224
x:0.5292634,y:0.35509086,z:-0.017876718
x:0.5291803,y:0.36073261,z:-0.010400525
x:0.5388121,y:0.34527138,z:-0.0084727295
x:0.5410262,y:0.34485537,z:-0.008546708
x:0.54295635,y:0.3442858,z:-0.0086032795
x:0.552026,y:0.3407392,z:-0.0065797465
x:0.59559315,y:0.32788306,z:0.013316154
x:0.5215435,y:0.28905213,z:-0.015082938
x:0.52684486,y:0.2772422,z:0.0015383203
x:0.5328805,y:0.27858627,z:0.004921755
x:0.53659254,y:0.34553075,z:-0.0074587865
x:0.5950111,y:0.34324512,z:0.027137103
x:0.51762605,y:0.27648148,z:-0.0105397785
x:0.53523946,y:0.36677712,z:-0.0055745076
x:0.51439327,y:0.2917159,z:-0.030566229
x:0.5278054,y:0.30496588,z:-0.024961261
x:0.5196153,y:0.3700822,z:-0.01072255
x:0.5574199,y:0.35572234,z:0.0036445353
x:0.5466438,y:0.32207367,z:-0.008098484
x:0.54719484,y:0.36210203,z:-7.0062117E-4
x:0.5725347,y:0.3216332,z:-0.004778149
x:0.5566176,y:0.32854533,z:-0.007023618
x:0.58041924,y:0.33212337,z:0.002081193
x:0.52249396,y:0.37678832,z:-0.010766067
x:0.5332317,y:0.30882367,z:-0.018364107
x:0.5660864,y:0.36064142,z:0.012489334
x:0.55279297,y:0.36689806,z:0.0062620733
x:0.56634295,y:0.34794667,z:0.004586675
x:0.6058916,y:0.33568305,z:0.03599713
x:0.5799078,y:0.3495216,z:0.014082049
x:0.61136675,y:0.3409505,z:0.058695517
x:0.564145,y:0.33676744,z:-0.0030244205
x:0.52747893,y:0.29956365,z:-0.017981159
x:0.52584004,y:0.31658253,z:-0.0397918
x:0.5309201,y:0.31848547,z:-0.029382572
x:0.5220628,y:0.3120799,z:-0.046406362
x:0.5345421,y:0.2702635,z:-0.0016971568
x:0.5508244,y:0.26585436,z:-0.0035009298
x:0.5654297,y:0.26530254,z:-0.0030788165
x:0.5773319,y:0.26713067,z:7.71336E-4
x:0.5858076,y:0.2705633,z:0.0065536364
x:0.59179187,y:0.28248453,z:0.021271033
x:0.62301064,y:0.29914322,z:0.06447455
x:0.5848586,y:0.29141352,z:0.013133382
x:0.57489663,y:0.29332468,z:0.0075240615
x:0.5615362,y:0.29362783,z:0.0037620307
x:0.54854196,y:0.2924384,z:0.0018908067
x:0.5385836,y:0.29043224,z:0.0023129203
x:0.531407,y:0.28831723,z:0.0018494659
x:0.6233027,y:0.29953173,z:0.1020731
x:0.53042555,y:0.32029283,z:-0.024526091
x:0.5212435,y:0.3004938,z:-0.032411344
x:0.5194356,y:0.31665275,z:-0.047172256
x:0.5142562,y:0.31992167,z:-0.04309908
x:0.51933974,y:0.3179073,z:-0.042437624
x:0.5278453,y:0.3222014,z:-0.021114372
x:0.51260173,y:0.32040986,z:-0.045675278
x:0.51140565,y:0.32206824,z:-0.034204237
x:0.53082377,y:0.28354457,z:0.0067277034
x:0.52584416,y:0.2845393,z:0.0010346129
x:0.5223906,y:0.2853606,z:-0.0055788592
x:0.5774794,y:0.27942926,z:0.0111142015
x:0.5846161,y:0.27637392,z:0.01149715
x:0.45329395,y:0.28094727,z:0.010541955
x:0.46443483,y:0.2809035,z:0.010541955
x:0.45282012,y:0.2753116,z:0.010541955
x:0.44159612,y:0.28099716,z:0.010541955
x:0.45363122,y:0.28666276,z:0.010541955
x:0.5581837,y:0.28128603,z:0.0069586146
x:0.5689043,y:0.28116852,z:0.0069586146
x:0.5579911,y:0.27572563,z:0.0069586146
x:0.5474578,y:0.2812469,z:0.0069586146
x:0.5583737,y:0.2867681,z:0.0069586146
