x:0.5393901,y:0.31419906,z:-0.032001916
x:0.4637611,y:0.23875508,z:0.028112689
x:0.50444424,y:0.23128906,z:0.007376518
x:0.4579565,y:0.25058335,z:0.022860698
x:0.45014262,y:0.24689914,z:0.041801546
x:0.5283123,y:0.31513295,z:-0.03089946
x:0.5183637,y:0.31591222,z:-0.026857112
x:0.51080585,y:0.317149,z:-0.021559186
x:0.5226504,y:0.29772112,z:-0.02246259
x:0.5010512,y:0.31994247,z:-0.00972307
x:0.50509006,y:0.32089192,z:-0.015357858
x:0.50340104,y:0.31984496,z:-0.01095568
x:0.5253857,y:0.29418454,z:-0.035983015
x:0.5141531,y:0.31861925,z:-0.018680545
x:0.52096874,y:0.31824657,z:-0.022263534
x:0.5289238,y:0.31848034,z:-0.025004366
x:0.5202419,y:0.33480653,z:-0.021222323
x:0.52491903,y:0.3281111,z:-0.028418928
x:0.5260981,y:0.32512406,z:-0.028801724
x:0.52733827,y:0.32255468,z:-0.02606089
x:0.528599,y:0.32067767,z:-0.024009094
x:0.51383823,y:0.31991822,z:-0.017792454
x:0.5121193,y:0.32073668,z:-0.01975238
x:0.50996315,y:0.32201865,z:-0.021727618
x:0.5080105,y:0.32358673,z:-0.020655783
x:0.49894208,y:0.3100949,z:-0.017424967
x:0.42596793,y:0.29402927,z:0.08813542
x:0.5407786,y:0.29898375,z:-0.033900596
x:0.5088028,y:0.31989014,z:-0.013711826
x:0.50714475,y:0.3202966,z:-0.015036307
x:0.52948743,y:0.30052993,z:-0.02661212
x:0.51549965,y:0.29953006,z:-0.017256536
x:0.5286529,y:0.29952294,z:-0.026106825
x:0.5039883,y:0.2817755,z:-0.0038164966
x:0.48770282,y:0.28467837,z:-0.0027982537
x:0.5114895,y:0.29339635,z:-0.019798314
x:0.47410217,y:0.22534129,z:0.032369405
x:0.48140883,y:0.23328853,z:0.016965609
x:0.48594898,y:0.24248925,z:0.004348586
x:0.49910107,y:0.32897794,z:-0.015679408
x:0.52660507,y:0.24518573,z:-0.0069133327
x:0.526514,y:0.23166433,z:0.0021934328
x:0.52409875,y:0.2188985,z:0.011545189
x:0.47825718,y:0.26874897,z:0.012195946
x:0.45327482,y:0.2739416,z:0.022891324
x:0.51629245,y:0.26755467,z:0.010052277
x:0.46590456,y:0.26001257,z:0.017807765
x:0.5224903,y:0.27551922,z:-0.007437766
x:0.5203592,y:0.29076895,z:-0.035431787
x:0.4415062,y:0.2774706,z:0.03099133
x:0.45932862,y:0.27705953,z:0.013841977
x:0.47175002,y:0.27867758,z:0.0056309593
x:0.49037606,y:0.27823496,z:0.0026642743
x:0.5041493,y:0.2765283,z:0.0018929363
x:0.5147892,y:0.2743985,z:7.914349E-4
x:0.53657705,y:0.26836506,z:-0.01394916
x:0.44098112,y:0.2889235,z:0.025310606
x:0.45814255,y:0.25930387,z:0.022125727
x:0.5373802,y:0.29702714,z:-0.044741437
x:0.51562655,y:0.2837026,z:-0.010641786
x:0.42771918,y:0.2684597,z:0.08899289
x:0.5229468,y:0.2715995,z:8.0722535E-4
x:0.50977063,y:0.29421481,z:-0.01087912
x:0.4706364,y:0.2645898,z:0.019813627
x:0.5199411,y:0.28777632,z:-0.031282257
x:0.42865825,y:0.30784506,z:0.08005072
x:0.5165462,y:0.265838,z:0.012884982
x:0.5280578,y:0.28442228,z:-0.038922906
x:0.45590922,y:0.3330424,z:0.018098691
x:0.45424345,y:0.3405701,z:0.031756926
x:0.42983276,y:0.2915826,z:0.056745984
x:0.44404548,y:0.32598832,z:0.030501349
x:0.44121426,y:0.25657624,z:0.053254865
x:0.49335033,y:0.3495897,z:-0.012257194
x:0.537747,y:0.2987037,z:-0.033441238
x:0.5064521,y:0.2875603,z:-0.0087813875
x:0.44518563,y:0.26837772,z:0.037391715
x:0.4876253,y:0.26607573,z:0.009998685
x:0.49470562,y:0.26640683,z:0.008115319
x:0.503127,y:0.32169896,z:-0.014232432
x:0.44081208,y:0.3004622,z:0.024805313
x:0.5088969,y:0.35750747,z:-0.011078175
x:0.48118436,y:0.35123324,z:0.007035828
x:0.46877226,y:0.34705743,z:0.017777141
x:0.5508679,y:0.23321813,z:0.0015110952
x:0.52749306,y:0.3589303,z:-0.012678271
x:0.5019486,y:0.266469,z:0.008299062
x:0.50886595,y:0.26623937,z:0.010128836
x:0.5136674,y:0.26618737,z:0.012479216
x:0.45072648,y:0.25874963,z:0.03131288
x:0.50910896,y:0.26293197,z:0.00968479
x:0.5019266,y:0.2616281,z:0.007931576
x:0.49485645,y:0.2612283,z:0.007862672
x:0.48740005,y:0.2617784,z:0.009501047
x:0.48209023,y:0.26277465,z:0.011989235
x:0.43301445,y:0.25467163,z:0.07827454
x:0.4828847,y:0.26571575,z:0.0127548305
x:0.5390106,y:0.3051238,z:-0.02725522
x:0.50912386,y:0.30690658,z:-0.020747654
x:0.52089995,y:0.2954267,z:-0.027102102
x:0.5272103,y:0.30512506,z:-0.027408341
x:0.5462082,y:0.26141733,z:-0.0083067175
x:0.46848497,y:0.3398533,z:0.008107662
x:0.480287,y:0.34483027,z:-0.0017417312
x:0.50940406,y:0.35324442,z:-0.020992644
x:0.44319335,y:0.33300087,z:0.0497025
x:0.51425695,y:0.26469383,z:0.01163706
x:0.52965206,y:0.27613074,z:-0.019507388
x:0.5286106,y:0.35469577,z:-0.022355406
x:0.49418622,y:0.35474524,z:-0.0040078955
x:0.43109846,y:0.30422556,z:0.051846165
x:0.5205726,y:0.32009488,z:-0.021298883
x:0.5186403,y:0.3215256,z:-0.023488488
x:0.5168709,y:0.3235171,z:-0.02572403
x:0.5153866,y:0.32607508,z:-0.0251728
x:0.50844073,y:0.33231866,z:-0.019859564
x:0.5069815,y:0.31890613,z:-0.014998027
x:0.5050689,y:0.31854013,z:-0.015089899
x:0.5034309,y:0.31797954,z:-0.015036307
x:0.49068332,y:0.31441027,z:-0.012724207
x:0.4540577,y:0.30274105,z:0.0067716977
x:0.52972174,y:0.2715015,z:-0.009937437
x:0.52525264,y:0.26182014,z:0.008023447
x:0.5187627,y:0.2624846,z:0.010863809
x:0.5089042,y:0.31920347,z:-0.014270711
x:0.45073605,y:0.31689796,z:0.016230637
x:0.5346622,y:0.26136136,z:-0.0031159762
x:0.50154567,y:0.33821893,z:-0.016934985
x:0.54487073,y:0.277119,z:-0.03561553
x:0.53683305,y:0.27328604,z:-0.024254084
x:0.5451947,y:0.27243257,z:-0.025678093
x:0.5220863,y:0.28407386,z:-0.021896048
x:0.52980906,y:0.34908223,z:-0.02549435
x:0.5309664,y:0.34208393,z:-0.023212874
x:0.5157274,y:0.34123296,z:-0.02214104
x:0.482499,y:0.3282015,z:-0.0068520852
x:0.50066745,y:0.29842156,z:-0.010151804
x:0.4908629,y:0.3339857,z:-0.0118054915
x:0.47722924,y:0.29732543,z:-0.0077822846
x:0.4900693,y:0.3035955,z:-0.010741313
x:0.4674055,y:0.3064075,z:-0.0035944737
x:0.51155883,y:0.34781387,z:-0.023825351
x:0.51582104,y:0.28737622,z:-0.016751243
x:0.47332484,y:0.33288893,z:-1.6783302E-4
x:0.48449644,y:0.33880442,z:-0.007039656
x:0.47605726,y:0.32105526,z:-0.0047199
x:0.44193444,y:0.31033278,z:0.025341231
x:0.46316898,y:0.3225959,z:0.00353514
x:0.43492728,y:0.3157438,z:0.044588316
x:0.48090613,y:0.3107034,z:-0.008896227
x:0.5228275,y:0.2798909,z:-0.014661165
x:0.5228421,y:0.2930976,z:-0.037575457
x:0.5171664,y:0.29490638,z:-0.028648607
x:0.5274694,y:0.28923464,z:-0.04317962
x:0.5189031,y:0.256545,z:0.005852982
x:0.50462943,y:0.25248954,z:0.003996412
x:0.4916436,y:0.25136366,z:0.0036940011
x:0.4800725,y:0.25230908,z:0.006473115
x:0.47117236,y:0.25514248,z:0.01135379
x:0.46335313,y:0.265632,z:0.022998506
x:0.43026608,y:0.27950314,z:0.0581853
x:0.46936744,y:0.27234343,z:0.014270711
x:0.47902176,y:0.2735555,z:0.0090799695
x:0.49177834,y:0.27373722,z:0.005898918
x:0.50370044,y:0.27291194,z:0.00506059
x:0.513242,y:0.2715605,z:0.005956338
x:0.5199961,y:0.2699404,z:0.0061247684
x:0.42613655,y:0.28124598,z:0.09181028
x:0.5169025,y:0.29669175,z:-0.024514388
x:0.5294195,y:0.2801992,z:-0.02795957
x:0.5293628,y:0.29305685,z:-0.0443127
x:0.5331888,y:0.296278,z:-0.04112782
x:0.52892584,y:0.2943501,z:-0.04014786
x:0.51883596,y:0.29857984,z:-0.021727618
x:0.5347352,y:0.29662687,z:-0.043547105
x:0.5352139,y:0.29837778,z:-0.033441238
x:0.52021855,y:0.2659406,z:0.011759556
x:0.525702,y:0.2670959,z:0.006316168
x:0.5293135,y:0.2676105,z:-2.689156E-4
x:0.47863185,y:0.26371917,z:0.014745381
x:0.47136745,y:0.2604755,z:0.015120522
x:0.55180895,y:0.27841148,z:-0.03209379
x:0.60580355,y:0.2723631,z:0.023595672
x:0.54802126,y:0.2982162,z:-0.032614395
x:0.63939285,y:0.2546781,z:0.076375864
x:0.58211213,y:0.27464306,z:0.011698308
x:0.590566,y:0.2756607,z:0.012892637
x:0.59862286,y:0.27603748,z:0.016046895
x:0.60988355,y:0.2746973,z:0.024652194
x:0.5749907,y:0.2729272,z:0.012395001
x:0.5957692,y:0.26041636,z:0.011644716
x:0.5860746,y:0.26030868,z:0.01120067
x:0.6048743,y:0.26201758,z:0.015005683
x:0.61085683,y:0.26478645,z:0.018772416
x:0.61670053,y:0.27847317,z:0.028801724
x:0.56295097,y:0.34689856,z:-0.011514565
x:0.6093434,y:0.27169895,z:0.027056165
x:0.64069813,y:0.2791115,z:0.07208853
x:0.62666893,y:0.27589715,z:0.039657876
x:0.5844693,y:0.296118,z:-0.0032040197
x:0.549878,y:0.313929,z:-0.02987356
x:0.54747885,y:0.3185184,z:-0.027040854
x:0.5594108,y:0.31679475,z:-0.024192838
x:0.5653527,y:0.31983832,z:-0.017424967
x:0.5550274,y:0.31983942,z:-0.022876011
x:0.5607043,y:0.32134944,z:-0.01642969
x:0.57232416,y:0.32922184,z:-0.005676895
x:0.54944414,y:0.29441082,z:-0.047742575
x:0.55157864,y:0.28911763,z:-0.04930439
x:0.6229813,y:0.26092845,z:0.024330644
x:0.56863576,y:0.28182578,z:-0.0017024943
x:0.56705356,y:0.29585665,z:-0.024162212
x:0.5681413,y:0.29348755,z:-0.020824214
x:0.6120482,y:0.2983066,z:0.010450386
x:0.5519632,y:0.28318945,z:-0.04223028
x:0.6033655,y:0.25226724,z:0.008145942
x:0.61515164,y:0.2556878,z:0.015924398
x:0.6331786,y:0.24349771,z:0.060267724
x:0.5645825,y:0.25353026,z:-0.0030279325
x:0.5774691,y:0.26198047,z:0.01302279
x:0.5800233,y:0.3245346,z:-0.0018278607
x:0.6206858,y:0.33134532,z:0.07980574
x:0.5595368,y:0.2984782,z:-0.021865424
x:0.5525995,y:0.29967484,z:-0.024131589
x:0.5719565,y:0.32505617,z:-0.0030700404
x:0.56978965,y:0.3247474,z:-0.005822358
x:0.6199929,y:0.252872,z:0.021850111
x:0.56627125,y:0.29865485,z:-0.019890185
x:0.58696157,y:0.2509815,z:0.0016977093
x:0.58881664,y:0.24674693,z:0.0012603626
x:0.6019936,y:0.22662076,z:0.02549435
x:0.6266137,y:0.24799602,z:0.038218558
x:0.5948558,y:0.23665816,z:0.012816079
x:0.62788403,y:0.25936005,z:0.033441238
x:0.634114,y:0.25712776,z:0.05337736
x:0.548882,y:0.31650978,z:-0.029490761
x:0.55719376,y:0.31848875,z:-0.024070341
x:0.5632676,y:0.3206396,z:-0.017807765
x:0.55718726,y:0.29940543,z:-0.020456728
x:0.5707561,y:0.32486176,z:-0.004551469
x:0.5669721,y:0.3255145,z:-0.010963337
x:0.56846714,y:0.3245473,z:-0.0061553926
x:0.5572267,y:0.29581192,z:-0.03371685
x:0.55868006,y:0.32173875,z:-0.01529661
x:0.5531966,y:0.3205835,z:-0.019783003
x:0.5461975,y:0.319703,z:-0.023641609
x:0.5435378,y:0.3360343,z:-0.01992081
x:0.5465671,y:0.32967666,z:-0.026948983
x:0.5467695,y:0.3266439,z:-0.02725522
x:0.5465448,y:0.32400602,z:-0.024560323
x:0.54586256,y:0.32196903,z:-0.022569774
x:0.55857885,y:0.32325515,z:-0.014439142
x:0.5603798,y:0.3243765,z:-0.016353132
x:0.5622318,y:0.3259842,z:-0.018221186
x:0.5635548,y:0.32784376,z:-0.016934985
x:0.5730107,y:0.3137663,z:-0.012762487
x:0.6351323,y:0.3051249,z:0.10246738
x:0.5630347,y:0.32387838,z:-0.009501047
x:0.5650186,y:0.32459342,z:-0.010825529
x:0.5499756,y:0.30162638,z:-0.025371853
x:0.5624779,y:0.30186537,z:-0.014668821
x:0.5512265,y:0.30064777,z:-0.024897184
x:0.57765007,y:0.28570443,z:0.0010574796
x:0.5920968,y:0.29025197,z:0.0037667328
x:0.5687119,y:0.2962799,z:-0.016261261
x:0.62154806,y:0.23403454,z:0.041924044
x:0.6141193,y:0.24105068,z:0.024973745
x:0.6066347,y:0.2484445,z:0.01139207
x:0.564777,y:0.3320494,z:-0.01135379
x:0.5682371,y:0.24626848,z:-0.0046395124
x:0.5745199,y:0.2345317,z:0.00500317
x:0.5800191,y:0.2222743,z:0.014890843
x:0.6055301,y:0.27587652,z:0.020533288
x:0.62587786,y:0.28291258,z:0.033563733
x:0.57021904,y:0.27111378,z:0.013788385
x:0.6189757,y:0.2680701,z:0.027347092
x:0.56322247,y:0.27770072,z:-0.0045744367
x:0.5631768,y:0.29297882,z:-0.032706264
x:0.6342516,y:0.28779837,z:0.043118373
x:0.619826,y:0.28560263,z:0.023932533
x:0.60865664,y:0.28632483,z:0.014232432
x:0.5922169,y:0.28444973,z:0.0092024645
x:0.5798663,y:0.28152132,z:0.006836773
x:0.5706284,y:0.27832362,z:0.004486393
x:0.55352503,y:0.26929593,z:-0.012777798
x:0.6316004,y:0.29908273,z:0.037391715
x:0.6253642,y:0.2680923,z:0.032614395
x:0.5456813,y:0.29741535,z:-0.044128958
x:0.5670911,y:0.28645515,z:-0.0071506677
x:0.6412885,y:0.28010708,z:0.10375359
x:0.5639031,y:0.27475947,z:0.0036116994
x:0.56918013,y:0.2972698,z:-0.0073535503
x:0.6137178,y:0.27204183,z:0.028908907
x:0.5639693,y:0.29011196,z:-0.02852611
x:0.6292671,y:0.3181949,z:0.09383146
x:0.57022864,y:0.2693857,z:0.016781867
x:0.5583119,y:0.28597546,z:-0.03690173
x:0.6022152,y:0.3398847,z:0.027056165
x:0.59943026,y:0.34708345,z:0.04149531
x:0.6372474,y:0.30245817,z:0.069883615
x:0.6148274,y:0.3343901,z:0.04100533
x:0.6377543,y:0.2674272,z:0.06571876
x:0.56335974,y:0.35244897,z:-0.008069383
x:0.5439728,y:0.29899484,z:-0.03307375
x:0.57402027,y:0.29113513,z:-0.004482565
x:0.6342381,y:0.27791053,z:0.049273763
x:0.5978792,y:0.27275306,z:0.01730247
x:0.59090066,y:0.27256498,z:0.01457695
x:0.568539,y:0.32655573,z:-0.009546983
x:0.62773854,y:0.3102413,z:0.036534246
x:0.5457021,y:0.35881388,z:-0.008620612
x:0.5727194,y:0.35482267,z:0.013198877
x:0.58494604,y:0.35193738,z:0.025616845
x:0.58400327,y:0.27182758,z:0.013811353
x:0.5772788,y:0.27075252,z:0.014837252
x:0.572711,y:0.2700549,z:0.016689995
x:0.6313049,y:0.267817,z:0.042659014
x:0.57814234,y:0.26740497,z:0.014469766
x:0.5854564,y:0.2669865,z:0.013512771
x:0.59241456,y:0.2673119,z:0.014393207
x:0.5995053,y:0.26840407,z:0.016904362
x:0.6042259,y:0.2697311,z:0.019936122
x:0.64186364,y:0.26623654,z:0.09266775
x:0.60232455,y:0.27261525,z:0.020671094
x:0.56550187,y:0.3096815,z:-0.01713404
x:0.5601875,y:0.29740235,z:-0.024744067
x:0.5501501,y:0.30626702,z:-0.025953708
x:0.5886466,y:0.3451963,z:0.015304266
x:0.57642025,y:0.3489113,z:0.003935164
x:0.5475115,y:0.3548883,z:-0.018741792
x:0.6106588,y:0.340971,z:0.06115582
x:0.57271045,y:0.26839548,z:0.015909087
x:0.5578208,y:0.2776555,z:-0.017578086
x:0.5600857,y:0.35713577,z:4.6581737E-4
x:0.6322567,y:0.3146011,z:0.06443256
x:0.5529124,y:0.32250613,z:-0.018757105
x:0.554388,y:0.3241654,z:-0.020824214
x:0.5555281,y:0.32643127,z:-0.022983195
x:0.5561089,y:0.32915494,z:-0.022324782
x:0.5552155,y:0.3343679,z:-0.016674682
x:0.5656183,y:0.32303122,z:-0.010618818
x:0.5678664,y:0.32279065,z:-0.010320235
x:0.5696363,y:0.32245857,z:-0.009960405
x:0.5784141,y:0.31878975,z:-0.006855913
x:0.61628443,y:0.31122676,z:0.016766554
x:0.5582465,y:0.2731121,z:-0.007962199
x:0.56402147,y:0.26397893,z:0.010465698
x:0.569322,y:0.2655405,z:0.01442383
x:0.56327856,y:0.3230601,z:-0.010036965
x:0.6132475,y:0.32512042,z:0.026275259
x:0.5561168,y:0.26257214,z:-0.0016804833
x:0.5596733,y:0.3407991,z:-0.01349746
x:0.55269253,y:0.2740969,z:-0.023228185
x:0.5623302,y:0.2862325,z:-0.01936958
x:0.545778,y:0.34250006,z:-0.020548599
x:0.5804025,y:0.33278015,z:-8.196663E-4
x:0.5758144,y:0.30228168,z:-0.005650099
x:0.5707197,y:0.33758205,z:-0.0070855916
x:0.5979812,y:0.30366403,z:-5.952509E-4
x:0.58362913,y:0.30845502,z:-0.00506059
x:0.6031726,y:0.31344834,z:0.0046012322
x:0.54759103,y:0.3493607,z:-0.021727618
x:0.56631917,y:0.29001442,z:-0.013604642
x:0.58722,y:0.33821544,z:0.00672959
x:0.5750958,y:0.3429032,z:-0.0017503441
x:0.5889251,y:0.32667944,z:0.0026164246
x:0.6231538,y:0.31963754,z:0.036595494
x:0.6003398,y:0.3292875,z:0.012027515
x:0.6254955,y:0.32541665,z:0.05656224
x:0.58874863,y:0.31623083,z:-0.0021302712
x:0.562227,y:0.2819409,z:-0.011905018
x:0.56017655,y:0.2949819,z:-0.03512555
x:0.5640124,y:0.29730466,z:-0.025877146
x:0.5578456,y:0.29079354,z:-0.041158445
x:0.57160866,y:0.25921732,z:0.0092024645
x:0.5863684,y:0.25665793,z:0.008919194
x:0.59896743,y:0.2570743,z:0.010205396
x:0.609207,y:0.25931627,z:0.01442383
x:0.6160442,y:0.26295483,z:0.020257672
x:0.61935407,y:0.27382654,z:0.032767512
x:0.6404579,y:0.29071602,z:0.071659796
x:0.612042,y:0.280053,z:0.023289433
x:0.60311055,y:0.2806033,z:0.016950298
x:0.59167624,y:0.27979195,z:0.012349065
x:0.5808925,y:0.2779048,z:0.010105869
x:0.57227546,y:0.27549672,z:0.00972307
x:0.5664762,y:0.27315128,z:0.009156529
x:0.6384444,y:0.2926961,z:0.10650973
x:0.56302625,y:0.2989871,z:-0.02175824
x:0.55759835,y:0.2816553,z:-0.025984332
x:0.554856,y:0.29438737,z:-0.042720262
x:0.5492925,y:0.29710025,z:-0.040209107
x:0.5540528,y:0.29566348,z:-0.038524795
x:0.560209,y:0.30058387,z:-0.019415516
x:0.54803115,y:0.29731783,z:-0.04281213
x:0.5463227,y:0.29889733,z:-0.03282876
x:0.56708515,y:0.26903126,z:0.014990372
x:0.56221265,y:0.26956394,z:0.00868186
x:0.5592118,y:0.2699076,z:0.0016756984
x:0.6070237,y:0.27076077,z:0.02304444
x:0.61430645,y:0.26805916,z:0.023947844
x:0.4969427,y:0.2637458,z:0.011361445
x:0.5069731,y:0.26407662,z:0.011361445
x:0.49722603,y:0.25933403,z:0.011361445
x:0.4869123,y:0.263415,z:0.011361445
x:0.4965373,y:0.2681519,z:0.011361445
x:0.59049267,y:0.26950368,z:0.017718285
x:0.600452,y:0.27031517,z:0.017718285
x:0.59169143,y:0.26471984,z:0.017718285
x:0.5805232,y:0.2687609,z:0.017718285
x:0.58940583,y:0.2743619,z:0.017718285
