x:0.46988067,y:0.34571245,z:-0.022972569
x:0.3895922,y:0.26500067,z:0.03962811
x:0.45669565,y:0.3462649,z:-0.018657662
x:0.44608477,y:0.34588066,z:-0.010942606
x:0.43876216,y:0.3458247,z:-0.002015062
x:0.45165563,y:0.32877648,z:-0.01915819
x:0.42945236,y:0.3463335,z:0.01639665
x:0.43361348,y:0.35073107,z:0.010597414
x:0.4318849,y:0.34694815,z:0.0145412395
x:0.45340613,y:0.3262606,z:-0.03510609
x:0.442722,y:0.34788334,z:0.0010700971
x:0.4495743,y:0.34854788,z:-0.0054367837
x:0.45874247,y:0.3495904,z:-0.010839048
x:0.4540445,y:0.37076384,z:0.0013268342
x:0.45480177,y:0.36549732,z:-0.00798258
x:0.45565075,y:0.36225548,z:-0.009648134
x:0.45687088,y:0.359491,z:-0.008073193
x:0.45843396,y:0.35751408,z:-0.007119598
x:0.44280627,y:0.35301864,z:0.0039373534
x:0.44095698,y:0.3535874,z:0.0028348945
x:0.4386232,y:0.35491985,z:0.002003196
x:0.43682685,y:0.35642338,z:0.0044270954
x:0.4295097,y:0.33964688,z:3.4303518E-4
x:0.37938568,y:0.3147124,z:0.115294345
x:0.4702924,y:0.3321145,z:-0.033449166
x:0.43806154,y:0.3504707,z:0.0105715245
x:0.43584812,y:0.35048455,z:0.010027846
x:0.4590662,y:0.33241242,z:-0.022299442
x:0.44523454,y:0.32944646,z:-0.011538063
x:0.45793137,y:0.33121306,z:-0.022713674
x:0.4378119,y:0.3077674,z:-0.0019190552
x:0.42081502,y:0.3106984,z:0.0033677854
x:0.44142374,y:0.32272592,z:-0.015775302
x:0.40977192,y:0.24159127,z:0.016025567
x:0.41372564,y:0.25053245,z:0.003294432
x:0.41824868,y:0.2592956,z:-0.006653588
x:0.43258345,y:0.36050043,z:0.012539122
x:0.4588516,y:0.26206264,z:-0.025457956
x:0.4578136,y:0.2492005,z:-0.022696415
x:0.45708513,y:0.23446137,z:-0.019037373
x:0.41348034,y:0.2925993,z:0.013773186
x:0.3906952,y:0.29684073,z:0.031447046
x:0.4528655,y:0.2928036,z:0.0033095344
x:0.40213707,y:0.281306,z:0.018709442
x:0.4558098,y:0.3014434,z:-0.011805587
x:0.4481277,y:0.3219863,z:-0.03495075
x:0.38134444,y:0.30007035,z:0.04456437
x:0.39487758,y:0.3010056,z:0.022834493
x:0.40542808,y:0.30356568,z:0.012720348
x:0.42350653,y:0.3039323,z:0.0064292126
x:0.43772763,y:0.3026321,z:0.0021520604
x:0.44843426,y:0.30045268,z:-0.0021110687
x:0.46852893,y:0.29387817,z:-0.025181802
x:0.37999055,y:0.3126301,z:0.044184655
x:0.39573574,y:0.2794879,z:0.02392185
x:0.46533895,y:0.33033824,z:-0.04539283
x:0.4480229,y:0.3110176,z:-0.010787269
x:0.37779075,y:0.28674668,z:0.10252221
x:0.45643964,y:0.29757306,z:-0.0050441273
x:0.4408651,y:0.32278752,z:-0.005954573
x:0.40693626,y:0.2870441,z:0.021453721
x:0.44864085,y:0.31787926,z:-0.03182676
x:0.38236994,y:0.32973057,z:0.113361254
x:0.45373908,y:0.29080677,z:0.005238298
x:0.45609465,y:0.31498373,z:-0.042355135
x:0.40220398,y:0.3600896,z:0.0551963
x:0.405815,y:0.36672664,z:0.07352603
x:0.3755123,y:0.31397837,z:0.080153726
x:0.39112905,y:0.35191488,z:0.06672573
x:0.38329902,y:0.27562904,z:0.057647172
x:0.43425697,y:0.38154685,z:0.023973627
x:0.46673545,y:0.33170068,z:-0.03244811
x:0.4386915,y:0.31479216,z:-0.005725883
x:0.3862251,y:0.2890123,z:0.04542735
x:0.42224228,y:0.29051924,z:0.008526258
x:0.42990068,y:0.29144037,z:0.005337541
x:0.43190917,y:0.35122624,z:0.01266857
x:0.3807263,y:0.32501686,z:0.049293507
x:0.44951645,y:0.39007574,z:0.025078245
x:0.42757088,y:0.38057604,z:0.047049757
x:0.41800016,y:0.37485564,z:0.05892438
x:0.48437783,y:0.25051215,z:-0.028012382
x:0.46673548,y:0.39228404,z:0.020090211
x:0.43789154,y:0.29174894,z:0.0038747874
x:0.44567034,y:0.29135144,z:0.0042868606
x:0.4509387,y:0.29119253,z:0.0056050653
x:0.39056838,y:0.27778324,z:0.03413955
x:0.4461589,y:0.2859994,z:0.0019783853
x:0.4383309,y:0.2839068,z:0.001193072
x:0.43009257,y:0.28328,z:0.0026558258
x:0.42187884,y:0.28389823,z:0.006282506
x:0.4166422,y:0.28522462,z:0.010105514
x:0.379997,y:0.27242282,z:0.083812766
x:0.41748676,y:0.28960416,z:0.012280228
x:0.47043666,y:0.338107,z:-0.022817232
x:0.43938187,y:0.33752114,z:-0.008068877
x:0.44962633,y:0.32677358,z:-0.025164543
x:0.45693707,y:0.33756155,z:-0.02010747
x:0.4793991,y:0.2838486,z:-0.024577715
x:0.41404438,y:0.36820865,z:0.046186775
x:0.4242338,y:0.37472463,z:0.035865515
x:0.44800705,y:0.3869213,z:0.01310869
x:0.39619693,y:0.35773852,z:0.091061816
x:0.4514269,y:0.2888735,z:0.003950298
x:0.46058995,y:0.3036035,z:-0.026096562
x:0.46605346,y:0.3891535,z:0.008608242
x:0.43730783,y:0.3859901,z:0.03445022
x:0.37778956,y:0.327654,z:0.080567956
x:0.4496407,y:0.3553936,z:-0.00199133
x:0.4475827,y:0.35673404,z:-0.0030118057
x:0.44571552,y:0.35901323,z:-0.0039805025
x:0.44449538,y:0.36177772,z:-0.001896402
x:0.4416026,y:0.36620486,z:0.0063990084
x:0.4353606,y:0.34673747,z:0.007961005
x:0.4332251,y:0.34589806,z:0.008465849
x:0.431772,y:0.34515616,z:0.008461535
x:0.42204177,y:0.34269756,z:0.010174553
x:0.38984644,y:0.32885775,z:0.028409354
x:0.4624116,y:0.29727894,z:-0.017898237
x:0.46050373,y:0.2848583,z:-0.0033915176
x:0.45541912,y:0.28603354,z:0.0014411792
x:0.43737242,y:0.34741774,z:0.0087247435
x:0.39143234,y:0.3432911,z:0.046221294
x:0.4677522,y:0.28421217,z:-0.016724583
x:0.43783993,y:0.37107354,z:0.01220256
x:0.47402918,y:0.30632478,z:-0.04539283
x:0.46706432,y:0.30083522,z:-0.03419133
x:0.47558212,y:0.2999147,z:-0.037626
x:0.45256263,y:0.3127819,z:-0.024249783
x:0.4662308,y:0.3841813,z:0.0025652128
x:0.46696347,y:0.37766972,z:9.908107E-4
x:0.45120463,y:0.37612578,z:0.004733454
x:0.41991866,y:0.35686827,z:0.024232522
x:0.4321807,y:0.3270474,z:-0.0011348207
x:0.42818797,y:0.36472863,z:0.019071894
x:0.40921065,y:0.3249841,z:0.005419524
x:0.4218874,y:0.3322718,z:0.0040840604
x:0.40149456,y:0.3337826,z:0.016569246
x:0.44843185,y:0.38226733,z:0.0071843215
x:0.4470394,y:0.3157332,z:-0.016129125
x:0.4146533,y:0.36153796,z:0.03426037
x:0.42488146,y:0.36914384,z:0.02718392
x:0.41231942,y:0.34848285,z:0.024232522
x:0.3837694,y:0.3356038,z:0.054229762
x:0.402587,y:0.34983495,z:0.03413955
x:0.38249597,y:0.34046656,z:0.07856584
x:0.41399834,y:0.33842117,z:0.012047223
x:0.4547201,y:0.3073225,z:-0.017846458
x:0.45061654,y:0.32501346,z:-0.03700465
x:0.44569814,y:0.32588243,z:-0.02571685
x:0.45428005,y:0.32123074,z:-0.044529848
x:0.45358506,y:0.277348,z:-0.006002037
x:0.43842772,y:0.27224398,z:-0.0059459433
x:0.42483625,y:0.27119038,z:-0.003255598
x:0.41351804,y:0.27249664,z:0.002690345
x:0.40588742,y:0.27581483,z:0.009958807
x:0.40079096,y:0.28772208,z:0.026372718
x:0.37532997,y:0.30082986,z:0.07614949
x:0.40514255,y:0.29609147,z:0.019037373
x:0.41394997,y:0.29805678,z:0.012470083
x:0.42631808,y:0.29888064,z:0.0071843215
x:0.43866158,y:0.29845944,z:0.0032534404
x:0.44846293,y:0.29710937,z:0.0016882077
x:0.45525894,y:0.29536137,z:-1.6531491E-4
x:0.37846094,y:0.30060923,z:0.11225664
x:0.4458465,y:0.32728657,z:-0.020746076
x:0.4589699,y:0.30923396,z:-0.032948636
x:0.45634443,y:0.32587883,z:-0.045151196
x:0.4613012,y:0.32913283,z:-0.041319557
x:0.45667315,y:0.3268216,z:-0.0403185
x:0.44802785,y:0.3291383,z:-0.017492637
x:0.46276143,y:0.32979718,z:-0.04394302
x:0.46402,y:0.33115563,z:-0.03236181
x:0.45677277,y:0.2908944,z:0.0033138492
x:0.4608105,y:0.29209983,z:-0.00281332
x:0.46296018,y:0.29278407,z:-0.009415128
x:0.4136331,y:0.28638205,z:0.01403208
x:0.4068095,y:0.2823742,z:0.015093547
x:0.48221794,y:0.30749455,z:-0.043218117
x:0.5510507,y:0.29408404,z:-0.0018823786
x:0.47966594,y:0.33090758,z:-0.03419133
x:0.59648144,y:0.2689542,z:0.035002533
x:0.5224386,y:0.29854605,z:-0.008332088
x:0.53300697,y:0.29939568,z:-0.008388181
x:0.5428471,y:0.2991355,z:-0.0066233836
x:0.5552793,y:0.29622823,z:-2.1628477E-4
x:0.5133554,y:0.29657274,z:-0.005941628
x:0.5388186,y:0.27965426,z:-0.014886432
x:0.52674377,y:0.280161,z:-0.013531552
x:0.549744,y:0.2811364,z:-0.012262967
x:0.55665964,y:0.28413588,z:-0.0087463185
x:0.56379306,y:0.29989603,z:0.004854271
x:0.50362575,y:0.3804396,z:0.009285681
x:0.55463976,y:0.2926323,z:9.595276E-4
x:0.5972278,y:0.29712874,z:0.04387398
x:0.5741605,y:0.2953737,z:0.012858425
x:0.5265231,y:0.3234729,z:-0.012884314
x:0.48470628,y:0.34536296,z:-0.023473099
x:0.48401982,y:0.34985384,z:-0.018001795
x:0.49976146,y:0.34704214,z:-0.018571362
x:0.51012117,y:0.34866345,z:-0.010787269
x:0.49628544,y:0.35028586,z:-0.014774245
x:0.50605476,y:0.35080135,z:-0.0076373867
x:0.5192883,y:0.3588051,z:0.0071454872
x:0.47773573,y:0.32781878,z:-0.05184793
x:0.47967404,y:0.32173088,z:-0.05581765
x:0.5716805,y:0.27710372,z:-0.007969635
x:0.50709575,y:0.30759093,z:-0.014385903
x:0.5031618,y:0.32645336,z:-0.03132623
x:0.50485224,y:0.32308027,z:-0.02899618
x:0.55915844,y:0.32340446,z:-0.0036331522
x:0.4809337,y:0.3139902,z:-0.051537257
x:0.54942375,y:0.26798388,z:-0.021850694
x:0.5629513,y:0.27125213,z:-0.015689004
x:0.5867771,y:0.25712496,z:0.015723523
x:0.50295585,y:0.272669,z:-0.025440697
x:0.5159876,y:0.28288338,z:-0.009630875
x:0.52843964,y:0.35245892,z:0.00656729
x:0.5795068,y:0.35494488,z:0.082155846
x:0.4955276,y:0.32981032,z:-0.026372718
x:0.48709103,y:0.33135536,z:-0.025009206
x:0.52366287,y:0.35177654,z:0.006925427
x:0.52087665,y:0.35200715,z:0.004918995
x:0.5687151,y:0.2671801,z:-0.012677199
x:0.5040454,y:0.32888976,z:-0.025457956
x:0.530083,y:0.26781413,z:-0.025457956
x:0.5320955,y:0.2624283,z:-0.028581949
x:0.5457215,y:0.24038503,z:-0.01874396
x:0.57681966,y:0.26321456,z:-6.731256E-4
x:0.5364669,y:0.25240546,z:-0.024249783
x:0.57771283,y:0.27463377,z:-0.0012416147
x:0.58727384,y:0.2728879,z:0.015637226
x:0.4844868,y:0.34776753,z:-0.021764396
x:0.49821967,y:0.34878632,z:-0.016931698
x:0.5083602,y:0.34977916,z:-0.009881139
x:0.49322924,y:0.33075494,z:-0.023283241
x:0.5222698,y:0.35189185,z:0.0059459433
x:0.51528263,y:0.3557341,z:0.0016612394
x:0.51948357,y:0.35212246,z:0.004871531
x:0.48988467,y:0.32801414,z:-0.039766192
x:0.5043363,y:0.35145167,z:-0.00583807
x:0.49468362,y:0.35117286,z:-0.010606043
x:0.48336202,y:0.35100138,z:-0.013773186
x:0.4825322,y:0.37220883,z:-0.0014832496
x:0.48298535,y:0.3672446,z:-0.0110979425
x:0.48300692,y:0.36397886,z:-0.012892945
x:0.48271027,y:0.36117053,z:-0.011279169
x:0.48221904,y:0.35897875,z:-0.010140033
x:0.50329614,y:0.3567878,z:-0.002970814
x:0.5048801,y:0.35761124,z:-0.0040840604
x:0.5069448,y:0.3592263,z:-0.005186519
x:0.508168,y:0.36097258,z:-0.003227551
x:0.5160972,y:0.34378096,z:-0.009423759
x:0.5964044,y:0.3243247,z:0.088852584
x:0.5107887,y:0.35498217,z:0.002022613
x:0.51311874,y:0.355205,z:0.0013915577
x:0.4839828,y:0.3335987,z:-0.02481935
x:0.5011209,y:0.33214945,z:-0.016948959
x:0.48546797,y:0.33247504,z:-0.025147282
x:0.51795375,y:0.31132644,z:-0.011632992
x:0.53483665,y:0.31570262,z:-0.009725802
x:0.50696284,y:0.32570767,z:-0.023145165
x:0.5707965,y:0.24740869,z:-0.0031218359
x:0.56087404,y:0.25614348,z:-0.013721406
x:0.55333847,y:0.2629641,z:-0.02197151
x:0.50952536,y:0.36427817,z:0.0036719865
x:0.5068038,y:0.2638365,z:-0.03053229
x:0.5118296,y:0.2511884,z:-0.028771807
x:0.5188304,y:0.23659472,z:-0.025906706
x:0.55066836,y:0.2982726,z:-0.0033483685
x:0.5741807,y:0.30424014,z:0.0098638795
x:0.50730586,y:0.29468706,z:-0.0045220237
x:0.5657958,y:0.28704393,z:-0.0012006231
x:0.5000176,y:0.3033424,z:-0.017673863
x:0.49645108,y:0.3242375,z:-0.040491097
x:0.58619475,y:0.3089423,z:0.020193769
x:0.56828254,y:0.30826938,z:0.002528536
x:0.55596364,y:0.30993563,z:-0.0046126368
x:0.5361704,y:0.308664,z:-0.0068304995
x:0.5212073,y:0.30597648,z:-0.007973949
x:0.51002395,y:0.30277595,z:-0.009699913
x:0.4867099,y:0.2946366,z:-0.02764993
x:0.58363336,y:0.32185602,z:0.019917615
x:0.57336956,y:0.28586283,z:0.002138037
x:0.47470167,y:0.3307642,z:-0.046601005
x:0.5048887,y:0.3135933,z:-0.017863719
x:0.60285693,y:0.29604697,z:0.07504488
x:0.50165516,y:0.29903457,z:-0.010985755
x:0.50887215,y:0.32599613,z:-0.013367584
x:0.5594802,y:0.29261658,z:0.002619149
x:0.4982124,y:0.32008874,z:-0.03748792
x:0.5897695,y:0.33945388,z:0.08795508
x:0.5068005,y:0.29265043,z:-0.0029211927
x:0.48956075,y:0.31641695,z:-0.046462927
x:0.5507911,y:0.36811423,z:0.037142724
x:0.54989225,y:0.37493208,z:0.0553689
x:0.5934202,y:0.32369408,z:0.05367745
x:0.56651556,y:0.36094686,z:0.04542735
x:0.5928803,y:0.28417102,z:0.032154694
x:0.50369585,y:0.38573003,z:0.015455999
x:0.47402972,y:0.3320669,z:-0.033190273
x:0.5141449,y:0.31821582,z:-0.01448083
x:0.58178353,y:0.29668266,z:0.021419201
x:0.5417655,y:0.2958379,z:-0.0064809914
x:0.53316647,y:0.29613394,z:-0.007969635
x:0.5171494,y:0.35648796,z:0.003113206
x:0.5805487,y:0.33444354,z:0.02578589
x:0.4855459,y:0.39220515,z:0.020418145
x:0.51653427,y:0.3859453,z:0.03520965
x:0.53131443,y:0.3815504,z:0.044115618
x:0.52423865,y:0.29548723,z:-0.0074691055
x:0.5156504,y:0.29415038,z:-0.005441099
x:0.5099154,y:0.29336256,z:-0.0031196785
x:0.58010185,y:0.28481296,z:0.010675082
x:0.5174471,y:0.28961378,z:-0.0081551755
x:0.52666855,y:0.28855804,z:-0.010588784
x:0.5353843,y:0.2884987,z:-0.011037534
x:0.54373926,y:0.2893622,z:-0.0092943115
x:0.54914886,y:0.290685,z:-0.00653277
x:0.6014443,y:0.28122976,z:0.056749668
x:0.5473663,y:0.29506642,z:-0.004081903
x:0.50517553,y:0.34074354,z:-0.015421481
x:0.49519178,y:0.32894513,z:-0.030049017
x:0.48501816,y:0.33891702,z:-0.023196945
x:0.5338397,y:0.3750906,z:0.031619646
x:0.5189888,y:0.38026115,z:0.02431882
x:0.48581496,y:0.38925764,z:0.008396811
x:0.5654259,y:0.36682597,z:0.06952179
x:0.51009953,y:0.29134583,z:-0.0050398125
x:0.49157393,y:0.30496502,z:-0.030083537
x:0.5016729,y:0.38971567,z:0.025682332
x:0.5882847,y:0.3375445,z:0.05526534
x:0.49348772,y:0.35821545,z:-0.0071972664
x:0.49472505,y:0.3598066,z:-0.008435645
x:0.49589157,y:0.3621734,z:-0.009725802
x:0.49660194,y:0.36499366,z:-0.007861761
x:0.4976127,y:0.36906695,z:-1.0834464E-4
x:0.51457596,y:0.35135856,z:-9.5629145E-4
x:0.51670104,y:0.35079777,z:-0.001248087
x:0.51827455,y:0.35022104,z:-0.0018144188
x:0.5245968,y:0.34760392,z:-0.0018144188
x:0.56619304,y:0.3372175,z:0.008521942
x:0.4932648,y:0.2985589,z:-0.022040548
x:0.50061715,y:0.28617242,z:-0.008819671
x:0.50626004,y:0.28796858,z:-0.0062479866
x:0.5126029,y:0.3517682,z:1.2250294E-4
x:0.5642962,y:0.35193914,z:0.02618286
x:0.49187678,y:0.28498673,z:-0.019969393
x:0.5012539,y:0.37461606,z:0.005147685
x:0.48442498,y:0.30149218,z:-0.036314264
x:0.4973149,y:0.31477442,z:-0.02947945
x:0.48435244,y:0.37801644,z:0.0013753768
x:0.52600944,y:0.36242115,z:0.011926405
x:0.5172655,y:0.33098257,z:-0.010433448
x:0.51446426,y:0.36924258,z:0.0092943115
x:0.5429636,y:0.3311804,z:-0.00888871
x:0.5270625,y:0.33725387,z:-0.007494995
x:0.5507801,y:0.34097195,z:1.4077387E-4
x:0.4857024,y:0.3844326,z:0.002765856
x:0.5034986,y:0.3182194,z:-0.022696415
x:0.53240854,y:0.36804992,z:0.020331845
x:0.5180101,y:0.37432232,z:0.01648295
x:0.5362464,y:0.35478422,z:0.009466908
x:0.57600045,y:0.344889,z:0.03187854
x:0.54872745,y:0.35740003,z:0.017216483
x:0.5802287,y:0.35006618,z:0.05436784
x:0.53527176,y:0.34425703,z:-0.0016418225
x:0.49796262,y:0.30919364,z:-0.02345584
x:0.4928796,y:0.32701185,z:-0.042078983
x:0.4996611,y:0.32845205,z:-0.031602383
x:0.48829064,y:0.32275745,z:-0.04853408
x:0.5100726,y:0.27952394,z:-0.013393474
x:0.5280031,y:0.27545333,z:-0.016526096
x:0.5430974,y:0.27518937,z:-0.017017996
x:0.5550764,y:0.27724633,z:-0.013980301
x:0.5627487,y:0.28104538,z:-0.008759263
x:0.56573135,y:0.29380813,z:0.006373119
x:0.5968444,y:0.31041643,z:0.048982833
x:0.5585881,y:0.3023899,z:6.574841E-4
x:0.5485038,y:0.30380958,z:-0.0035144924
x:0.534838,y:0.30357042,z:-0.005984777
x:0.52157545,y:0.30194303,z:-0.007210211
x:0.51101786,y:0.29946053,z:-0.006239357
x:0.5039148,y:0.29700002,z:-0.006675163
x:0.60047925,y:0.30997702,z:0.084848344
x:0.49980944,y:0.3298562,z:-0.026510794
x:0.48996097,y:0.31051794,z:-0.03703917
x:0.485115,y:0.3272542,z:-0.048326965
x:0.4800196,y:0.33006233,z:-0.043149076
x:0.4855745,y:0.32827848,z:-0.04359783
x:0.49759233,y:0.33142534,z:-0.022316704
x:0.4779016,y:0.33054554,z:-0.04542735
x:0.47723672,y:0.33177066,z:-0.03365628
x:0.50336725,y:0.29239574,z:-0.0035382246
x:0.49845594,y:0.29318714,z:-0.007999839
x:0.4956414,y:0.293728,z:-0.013635109
x:0.5521047,y:0.29162583,z:-0.0033246367
x:0.5604779,y:0.28774583,z:-0.003326794
x:0.43468863,y:0.2874568,z:0.0074754427
x:0.44486454,y:0.2880618,z:0.0074754427
x:0.43532217,y:0.28203115,z:0.0074754427
x:0.42436063,y:0.28700295,z:0.0074754427
x:0.434193,y:0.29288644,z:0.0074754427
x:0.53574806,y:0.29208666,z:-0.0057737175
x:0.54662764,y:0.29255643,z:-0.0057737175
x:0.53623664,y:0.28673458,z:-0.0057737175
x:0.52471644,y:0.291768,z:-0.0057737175
x:0.5349766,y:0.29750833,z:-0.0057737175
