x:0.42320853,y:0.3866427,z:-0.017735766
x:0.4176706,y:0.3961882,z:0.010488739
x:0.41816318,y:0.39792997,z:0.013435096
x:0.39787793,y:0.38821912,z:0.01151168
x:0.36699843,y:0.36879417,z:0.12966847
x:0.40782958,y:0.37622732,z:-0.026322702
x:0.41678128,y:0.39325595,z:0.01800951
x:0.41563737,y:0.39400506,z:0.01789425
x:0.4037866,y:0.37792125,z:-0.013759267
x:0.39517635,y:0.37805942,z:-0.0015650265
x:0.40178323,y:0.377391,z:-0.014472444
x:0.37651935,y:0.36212128,z:0.009300112
x:0.36938208,y:0.36784723,z:0.017793396
x:0.38693172,y:0.37390777,z:-0.003344366
x:0.3118467,y:0.3214036,z:0.029996641
x:0.31822377,y:0.32841802,z:0.016410265
x:0.3302371,y:0.3340931,z:0.0067355568
x:0.4186348,y:0.40126643,z:0.022562316
x:0.35531697,y:0.33002204,z:-0.020401174
x:0.339573,y:0.31992412,z:-0.018182402
x:0.3292565,y:0.30868894,z:-0.014306756
x:0.35025567,y:0.35232756,z:0.029910196
x:0.34272957,y:0.36018306,z:0.050340183
x:0.3709295,y:0.3442368,z:0.010027695
x:0.33650872,y:0.3471672,z:0.036076654
x:0.38048428,y:0.35459894,z:-0.0043366905
x:0.385645,y:0.37375745,z:-0.021553783
x:0.34354335,y:0.36494172,z:0.06500713
x:0.34789103,y:0.363597,z:0.041954957
x:0.35550976,y:0.36438257,z:0.030083086
x:0.36566323,y:0.36056837,z:0.01982487
x:0.37180418,y:0.3561286,z:0.012577842
x:0.37545803,y:0.35266432,z:0.005676598
x:0.38015804,y:0.34804457,z:-0.02037236
x:0.35202503,y:0.374589,z:0.06552581
x:0.33243403,y:0.34735322,z:0.042387187
x:0.4012773,y:0.376664,z:-0.035096936
x:0.38310146,y:0.3633375,z:-5.7405315E-4
x:0.34362182,y:0.35112566,z:0.11762372
x:0.37750906,y:0.34957033,z:9.427979E-4
x:0.388433,y:0.3734211,z:0.0049490137
x:0.3420993,y:0.34930712,z:0.03783438
x:0.3841971,y:0.370185,z:-0.019075675
x:0.37955198,y:0.3784729,z:0.1278243
x:0.3695076,y:0.3426071,z:0.011922297
x:0.3841806,y:0.36751732,z:-0.030025458
x:0.40542677,y:0.40216836,z:0.071461745
x:0.41550592,y:0.404008,z:0.087828785
x:0.35627303,y:0.37298292,z:0.0988362
x:0.39436054,y:0.39699012,z:0.08460148
x:0.32898965,y:0.346643,z:0.074804306
x:0.43557853,y:0.41421092,z:0.03656651
x:0.4050397,y:0.37670866,z:-0.024593787
x:0.38191184,y:0.36756587,z:0.0060439915
x:0.33559144,y:0.3542093,z:0.064200304
x:0.3530367,y:0.3485987,z:0.023426771
x:0.3579525,y:0.34716937,z:0.018758707
x:0.41448206,y:0.395624,z:0.021496153
x:0.36352068,y:0.38239312,z:0.06984809
x:0.45265368,y:0.41715246,z:0.033627357
x:0.4340493,y:0.41289973,z:0.059071194
x:0.4261602,y:0.40915552,z:0.07198042
x:0.35716683,y:0.3147781,z:-0.029622043
x:0.46628514,y:0.4154114,z:0.024060708
x:0.36225322,y:0.3454765,z:0.015055952
x:0.365935,y:0.34381008,z:0.0133054275
x:0.36826596,y:0.3429499,z:0.012995663
x:0.3291439,y:0.34667262,z:0.052847106
x:0.3646013,y:0.3433116,z:0.01147566
x:0.36024982,y:0.34494627,z:0.012476989
x:0.35522673,y:0.3466941,z:0.01596363
x:0.3504144,y:0.34809488,z:0.021179184
x:0.34746644,y:0.3488365,z:0.02584725
x:0.3295029,y:0.3428902,z:0.09987355
x:0.34942093,y:0.3491636,z:0.027878722
x:0.4161872,y:0.37962556,z:-0.017044201
x:0.3998274,y:0.3850087,z:0.0027680618
x:0.3921611,y:0.37607518,z:-0.014004196
x:0.40780607,y:0.38193935,z:-0.011569309
x:0.38100427,y:0.33856657,z:-0.023657292
x:0.41681102,y:0.406681,z:0.060396697
x:0.42604148,y:0.41034383,z:0.0490435
x:0.44720402,y:0.41605696,z:0.023397956
x:0.4059016,y:0.39741504,z:0.10592474
x:0.36765084,y:0.34268638,z:0.011677367
x:0.38194937,y:0.3568667,z:-0.01813918
x:0.46124935,y:0.41420168,z:0.014256329
x:0.44246343,y:0.41592127,z:0.04567212
x:0.36853138,y:0.38158756,z:0.09918198
x:0.4218342,y:0.39316097,z:0.004372709
x:0.4214971,y:0.39527625,z:0.0042610504
x:0.42208555,y:0.39756936,z:0.0044087283
x:0.42380452,y:0.4001281,z:0.006976885
x:0.42695877,y:0.40330172,z:0.015920408
x:0.41451636,y:0.39301455,z:0.016669603
x:0.412353,y:0.3928896,z:0.017851027
x:0.410295,y:0.3925911,z:0.018629039
x:0.39860347,y:0.39184657,z:0.02211568
x:0.3699295,y:0.38502938,z:0.04817904
x:0.38017073,y:0.3510022,z:-0.011936704
x:0.37083432,y:0.3397131,z:6.618495E-4
x:0.36819676,y:0.34036902,z:0.007376696
x:0.41688475,y:0.3932274,z:0.017274722
x:0.3850285,y:0.3932109,z:0.06466135
x:0.37490523,y:0.339817,z:-0.013096516
x:0.42887136,y:0.40681815,z:0.02295132
x:0.3892088,y:0.35753477,z:-0.03849713
x:0.3825518,y:0.3541726,z:-0.027547346
x:0.38706705,y:0.35184273,z:-0.032878164
x:0.38436913,y:0.3649375,z:-0.013932158
x:0.45582637,y:0.4110766,z:0.0082699675
x:0.45042434,y:0.40635684,z:0.0066959364
x:0.4394736,y:0.40808004,z:0.013535948
x:0.40915743,y:0.4007051,z:0.0361631
x:0.38754618,y:0.3781437,z:0.010964191
x:0.41942066,y:0.40422723,z:0.030400053
x:0.37426734,y:0.3805096,z:0.022576721
x:0.3870072,y:0.38385355,z:0.017634913
x:0.3791225,y:0.3876192,z:0.03460708
x:0.44250342,y:0.4128769,z:0.017260315
x:0.3851607,y:0.3674634,z:-0.0051795356
x:0.41004866,y:0.4034924,z:0.04800615
x:0.42103046,y:0.40724945,z:0.039678555
x:0.39848793,y:0.39671734,z:0.038698837
x:0.37504014,y:0.38838512,z:0.073766954
x:0.394922,y:0.3974129,z:0.050570708
x:0.38136643,y:0.38945526,z:0.09699202
x:0.38997003,y:0.38982448,z:0.026495593
x:0.38268253,y:0.35991424,z:-0.008767029
x:0.3891287,y:0.3753957,z:-0.023758147
x:0.38927156,y:0.37629515,z:-0.013247796
x:0.38663656,y:0.37283373,z:-0.031725556
x:0.3624107,y:0.3374164,z:2.8184886E-4
x:0.35060427,y:0.33757028,z:0.0035460726
x:0.34192225,y:0.33924493,z:0.009530633
x:0.33632532,y:0.3415123,z:0.017951882
x:0.3345904,y:0.3440857,z:0.02656763
x:0.3401708,y:0.35092285,z:0.043280456
x:0.34639165,y:0.36393872,z:0.09503259
x:0.34905654,y:0.35728082,z:0.03604784
x:0.35565197,y:0.35748222,z:0.027734648
x:0.36284986,y:0.35498953,z:0.0200698
x:0.3688721,y:0.3517381,z:0.013996992
x:0.37267262,y:0.34888333,z:0.008975941
x:0.3750188,y:0.3468634,z:0.005669394
x:0.35624424,y:0.35948536,z:0.1266717
x:0.39168692,y:0.3768561,z:-0.009141628
x:0.38347983,y:0.36200526,z:-0.022922505
x:0.39134285,y:0.37557888,z:-0.032762904
x:0.39849883,y:0.3762755,z:-0.030947544
x:0.39371315,y:0.3756467,z:-0.028541472
x:0.3953382,y:0.37750918,z:-0.0073838993
x:0.39936975,y:0.37668508,z:-0.033540912
x:0.40282172,y:0.3768154,z:-0.023988668
x:0.3715713,y:0.34247074,z:0.008622954
x:0.37567583,y:0.34393758,z:0.0014110451
x:0.37771666,y:0.34554082,z:-0.0052515734
x:0.34570935,y:0.34917715,z:0.029939013
x:0.33929673,y:0.34683084,z:0.031812
x:0.3965965,y:0.35628968,z:-0.039246324
x:0.44708773,y:0.3229228,z:-0.023369143
x:0.41483003,y:0.37306693,z:-0.029103369
x:0.47421753,y:0.28838593,z:-0.005971954
x:0.42591494,y:0.33367908,z:-0.020746958
x:0.43433923,y:0.33200338,z:-0.02368611
x:0.44282573,y:0.32951605,z:-0.02493957
x:0.4533804,y:0.32263002,z:-0.023239473
x:0.4183356,y:0.33382154,z:-0.016597565
x:0.42558622,y:0.3194699,z:-0.031178065
x:0.41755867,y:0.32233608,z:-0.026682891
x:0.4344282,y:0.31739,z:-0.03163911
x:0.44180822,y:0.31672478,z:-0.030140717
x:0.46424988,y:0.32316813,z:-0.020588472
x:0.4838187,y:0.39915985,z:0.004041334
x:0.45031247,y:0.32073253,z:-0.0223462
x:0.4987177,y:0.3088137,z:0.0028887256
x:0.47275227,y:0.31554866,z:-0.017490836
x:0.4492046,y:0.3540438,z:-0.022288572
x:0.43191153,y:0.38337338,z:-0.021179184
x:0.4374697,y:0.3879778,z:-0.015891591
x:0.44543567,y:0.38195086,z:-0.020574065
x:0.45560375,y:0.3809493,z:-0.017217092
x:0.44708866,y:0.38561118,z:-0.016367042
x:0.45515555,y:0.383673,z:-0.0127867535
x:0.47682154,y:0.3824583,z:-0.0043979227
x:0.40663746,y:0.37280092,z:-0.043856762
x:0.40277797,y:0.36837754,z:-0.04789089
x:0.45025796,y:0.3091921,z:-0.03524101
x:0.421983,y:0.34653676,z:-0.021078331
x:0.4308839,y:0.36350718,z:-0.03247475
x:0.43030882,y:0.3601993,z:-0.030947544
x:0.47715694,y:0.34517142,z:-0.024075115
x:0.39899594,y:0.3619828,z:-0.045412783
x:0.42154264,y:0.31336403,z:-0.04031249
x:0.43614405,y:0.3103802,z:-0.039505664
x:0.4508573,y:0.28515726,z:-0.020113023
x:0.39042524,y:0.3277324,z:-0.03109162
x:0.41210455,y:0.3255029,z:-0.020646103
x:0.47824287,y:0.37628818,z:-0.007945796
x:0.5439855,y:0.3512774,z:0.04325164
x:0.42804447,y:0.3677577,z:-0.025948102
x:0.42269382,y:0.37089598,z:-0.022202127
x:0.46974683,y:0.37950033,z:-0.0061268355
x:0.46777898,y:0.38018805,z:-0.006274514
x:0.43853217,y:0.30517092,z:-0.038670022
x:0.43494147,y:0.36462587,z:-0.027129529
x:0.40621373,y:0.31875145,z:-0.037690304
x:0.40325058,y:0.31476673,z:-0.0410905
x:0.39662734,y:0.28922313,z:-0.038036086
x:0.44324997,y:0.29527408,z:-0.03158148
x:0.39681897,y:0.30209792,z:-0.040514193
x:0.45537564,y:0.30416813,z:-0.031495035
x:0.46441126,y:0.2971598,z:-0.020026576
x:0.43481755,y:0.3858211,z:-0.019637572
x:0.4461841,y:0.38383868,z:-0.018845152
x:0.4552762,y:0.38233972,z:-0.015560217
x:0.42735952,y:0.3688857,z:-0.022619944
x:0.4688137,y:0.3799024,z:-0.0060692052
x:0.46516743,y:0.38278678,z:-0.007549587
x:0.46684584,y:0.3805901,z:-0.006105224
x:0.41957703,y:0.36879534,z:-0.037171632
x:0.45514604,y:0.38439786,z:-0.010387885
x:0.44758886,y:0.38677305,z:-0.011857462
x:0.4393093,y:0.38920325,z:-0.011684571
x:0.45660153,y:0.39916265,z:0.0014659743
x:0.4495154,y:0.3970745,z:-0.008702195
x:0.44563115,y:0.39453572,z:-0.011144286
x:0.4423677,y:0.3918256,z:-0.010495943
x:0.4399225,y:0.38961175,z:-0.010099734
x:0.4555542,y:0.3847185,z:-0.009163239
x:0.45771185,y:0.3852784,z:-0.00954504
x:0.46068963,y:0.38618964,z:-0.010135753
x:0.46356204,y:0.3872744,z:-0.008896698
x:0.4571514,y:0.37301096,z:-0.01764932
x:0.53160983,y:0.32414412,z:0.042877045
x:0.4613543,y:0.38268393,z:-0.0072722407
x:0.46310565,y:0.38277823,z:-0.0074919565
x:0.4217848,y:0.37338582,z:-0.02151056
x:0.43619198,y:0.3675306,z:-0.018067142
x:0.42216122,y:0.37219855,z:-0.022101272
x:0.43337554,y:0.34649715,z:-0.021222407
x:0.4498775,y:0.34598586,z:-0.023570847
x:0.43503797,y:0.3612048,z:-0.026048958
x:0.42531535,y:0.28516704,z:-0.031523846
x:0.42101586,y:0.2965734,z:-0.03797846
x:0.42072886,y:0.30860537,z:-0.041666806
x:0.47231323,y:0.38818067,z:-0.003904462
x:0.3856085,y:0.3216233,z:-0.036710586
x:0.37689227,y:0.30824912,z:-0.03760386
x:0.37206924,y:0.29477513,z:-0.036105465
x:0.45008776,y:0.3260668,z:-0.024478527
x:0.47775692,y:0.32305032,z:-0.01861463
x:0.41328648,y:0.33362657,z:-0.014472444
x:0.45430723,y:0.31486306,z:-0.027403273
x:0.41266367,y:0.34571514,z:-0.022605538
x:0.4216452,y:0.3643966,z:-0.038929358
x:0.49404052,y:0.32346597,z:-0.013082108
x:0.47308102,y:0.32975784,z:-0.022691984
x:0.46201664,y:0.33620682,z:-0.024665827
x:0.44448692,y:0.34039629,z:-0.021913974
x:0.43107194,y:0.34135535,z:-0.019075675
x:0.42065567,y:0.341631,z:-0.018052733
x:0.39314458,y:0.34438714,z:-0.028181283
x:0.5028183,y:0.33411485,z:-0.012037558
x:0.46213737,y:0.31132916,z:-0.027143935
x:0.40836218,y:0.37492475,z:-0.038929358
x:0.42443705,y:0.35199812,z:-0.022576721
x:0.5093606,y:0.30305883,z:0.028123653
x:0.41158646,y:0.3413903,z:-0.017577283
x:0.4380913,y:0.36028963,z:-0.017548468
x:0.45374036,y:0.3187751,z:-0.022202127
x:0.4208727,y:0.360421,z:-0.036768217
x:0.54025936,y:0.33670616,z:0.04466359
x:0.4131024,y:0.33194408,z:-0.013694433
x:0.40921667,y:0.36089447,z:-0.042877045
x:0.5201148,y:0.37512848,z:0.013593579
x:0.5301863,y:0.37754798,z:0.029002516
x:0.52134526,y:0.32856676,z:0.013888936
x:0.5294361,y:0.36403295,z:0.01645349
x:0.48185015,y:0.3018426,z:-0.006944468
x:0.49078804,y:0.40229136,z:0.009105609
x:0.41067788,y:0.37522432,z:-0.026942227
x:0.4357655,y:0.3529151,z:-0.021107147
x:0.48351705,y:0.31228793,z:-0.012750734
x:0.43826798,y:0.32723546,z:-0.024435304
x:0.43127894,y:0.32952604,z:-0.023527624
x:0.46743238,y:0.38302815,z:-0.0069408654
x:0.512076,y:0.3435479,z:-0.004740103
x:0.48201457,y:0.41092452,z:0.018686669
x:0.50632006,y:0.39713672,z:0.021078331
x:0.51756155,y:0.38897774,z:0.02416156
x:0.42471713,y:0.33068755,z:-0.020891033
x:0.4183191,y:0.33115387,z:-0.017519653
x:0.41470522,y:0.33157378,z:-0.014645334
x:0.4698285,y:0.30660588,z:-0.021971604
x:0.4186879,y:0.3305465,z:-0.020213874
x:0.42601717,y:0.3298231,z:-0.024363268
x:0.4328913,y:0.3284309,z:-0.02705749
x:0.439728,y:0.3259657,z:-0.0278355
x:0.44429213,y:0.323839,z:-0.026654078
x:0.4925197,y:0.29405817,z:0.011951111
x:0.44324598,y:0.3249945,z:-0.024147153
x:0.44539577,y:0.37322304,z:-0.019349419
x:0.4261915,y:0.36754704,z:-0.029103369
x:0.42714936,y:0.37703255,z:-0.020732548
x:0.51090837,y:0.3853256,z:0.013521541
x:0.5015179,y:0.39384025,z:0.012116799
x:0.47739267,y:0.40960053,z:0.008514897
x:0.53972983,y:0.36523557,z:0.036480065
x:0.4146056,y:0.33131242,z:-0.016539935
x:0.40450597,y:0.35063943,z:-0.030515315
x:0.4946742,y:0.40468514,z:0.01759169
x:0.5299123,y:0.33956268,z:0.017865436
x:0.44820207,y:0.38718155,z:-0.01039509
x:0.45076215,y:0.388497,z:-0.011043432
x:0.454037,y:0.39033735,z:-0.01166296
x:0.45751312,y:0.39255545,z:-0.009890824
x:0.46574312,y:0.39389446,z:-0.0029895788
x:0.4620881,y:0.38175914,z:-0.00978997
x:0.46302694,y:0.38092217,z:-0.0111731
x:0.4637608,y:0.37999737,z:-0.012419359
x:0.4685306,y:0.37398612,z:-0.014378794
x:0.49732602,y:0.35195327,z:-0.014645334
x:0.4024696,y:0.3447739,z:-0.024824308
x:0.40207294,y:0.33181122,z:-0.015891591
x:0.40848812,y:0.33004016,z:-0.016266191
x:0.46125463,y:0.38242257,z:-0.007989019
x:0.51303065,y:0.36112317,z:8.6130487E-4
x:0.39279422,y:0.33574504,z:-0.022908097
x:0.47540462,y:0.3961383,z:0.0015164007
x:0.39512444,y:0.35062942,z:-0.03417485
x:0.41732168,y:0.3560569,z:-0.030140717
x:0.46377397,y:0.40252697,z:0.003169674
x:0.48765358,y:0.38192344,z:-0.0017829416
x:0.44894746,y:0.36184254,z:-0.017346762
x:0.48332936,y:0.3893283,z:5.2182557E-4
x:0.46861643,y:0.3556903,z:-0.022360608
x:0.4613366,y:0.3644167,z:-0.017865436
x:0.48556712,y:0.3602551,z:-0.016828088
x:0.4712454,y:0.4066754,z:0.003344366
x:0.42654708,y:0.35618225,z:-0.025501467
x:0.5002217,y:0.3826426,z:0.003983704
x:0.49268803,y:0.39107797,z:0.0058927117
x:0.48847312,y:0.374475,z:-0.00729025
x:0.5187209,y:0.35175228,z:0.002501521
x:0.5032618,y:0.37097004,z:-0.002978773
x:0.53393805,y:0.35094568,z:0.019853685
x:0.4751045,y:0.3679824,z:-0.015661072
x:0.4144988,y:0.3512029,z:-0.026250662
x:0.42077932,y:0.36752453,z:-0.039620925
x:0.42940673,y:0.36608163,z:-0.03137977
x:0.41198117,y:0.36627012,z:-0.044404253
x:0.4035298,y:0.32685903,z:-0.022576721
x:0.41308913,y:0.32118666,z:-0.029939013
x:0.42339873,y:0.31725714,z:-0.034318924
x:0.43420666,y:0.3146345,z:-0.035269827
x:0.44463244,y:0.313634,z:-0.033108685
x:0.4622097,y:0.3175925,z:-0.020746958
x:0.5111189,y:0.3183178,z:0.007953
x:0.46043226,y:0.3273276,z:-0.02224535
x:0.4518118,y:0.332163,z:-0.022965727
x:0.43991265,y:0.33544803,z:-0.021553783
x:0.4283449,y:0.33705267,z:-0.018758707
x:0.41931883,y:0.33745006,z:-0.015733108
x:0.41251263,y:0.33759573,z:-0.014436424
x:0.5212387,y:0.3131407,z:0.037747934
x:0.4318221,y:0.3666426,z:-0.026855782
x:0.40629414,y:0.35577908,z:-0.035615608
x:0.41306219,y:0.370305,z:-0.042819414
x:0.4132856,y:0.37291554,z:-0.03679703
x:0.41563752,y:0.3704607,z:-0.038842913
x:0.4320081,y:0.36818013,z:-0.022158904
x:0.411107,y:0.3739503,z:-0.038266607
x:0.41331923,y:0.37427846,z:-0.028008392
x:0.4095317,y:0.33300206,z:-0.01264988
x:0.40582514,y:0.3365531,z:-0.014385997
x:0.40295017,y:0.33958566,z:-0.018384108
x:0.44750926,y:0.32222864,z:-0.02493957
x:0.44897184,y:0.31684157,z:-0.0266973
x:0.3584851,y:0.34586677,z:0.019873494
x:0.36407253,y:0.34432426,z:0.019873494
x:0.3555924,y:0.34240428,z:0.019873494
x:0.35279328,y:0.34751037,z:0.019873494
x:0.36127436,y:0.34935784,z:0.019873494
x:0.43000174,y:0.32865086,z:-0.022011224
x:0.43714124,y:0.32667986,z:-0.022011224
x:0.426904,y:0.3251005,z:-0.022011224
x:0.4231219,y:0.33047795,z:-0.022011224
x:0.43304873,y:0.33214298,z:-0.022011224
