x:0.46993026,y:0.35028937,z:-0.020375727
x:0.39675266,y:0.26103443,z:0.014765518
x:0.43016493,y:0.2535569,z:-0.019308753
x:0.39425278,y:0.27158886,z:0.016503649
x:0.38838178,y:0.26930276,z:0.034676597
x:0.45725852,y:0.3505125,z:-0.015729234
x:0.4473551,y:0.35005754,z:-0.0077613615
x:0.4404719,y:0.35001048,z:0.0013831917
x:0.4506025,y:0.3335835,z:-0.018155735
x:0.431502,y:0.35095593,z:0.020444563
x:0.4352361,y:0.3565577,z:0.015316213
x:0.43396658,y:0.3515924,z:0.018585967
x:0.45189336,y:0.33119145,z:-0.034418456
x:0.4441587,y:0.35142973,z:0.0047153286
x:0.45089585,y:0.35186306,z:-0.0018585967
x:0.45968792,y:0.3527751,z:-0.0072536897
x:0.45599782,y:0.37699085,z:0.0090606585
x:0.45537978,y:0.37373385,z:-0.0011938902
x:0.45585638,y:0.3707941,z:-0.003517136
x:0.45715562,y:0.36801487,z:-0.0025017916
x:0.45857242,y:0.36616585,z:-0.002157607
x:0.44410726,y:0.3601809,z:0.008552987
x:0.44216993,y:0.36063236,z:0.007911943
x:0.4396652,y:0.36185437,z:0.0074774097
x:0.43812078,y:0.3632379,z:0.010110421
x:0.4306689,y:0.34490937,z:0.0029901036
x:0.3828709,y:0.31724364,z:0.11585253
x:0.46911848,y:0.33688545,z:-0.032387767
x:0.43964133,y:0.35658783,z:0.014877377
x:0.43744206,y:0.3564179,z:0.014636449
x:0.458097,y:0.3371973,z:-0.020737119
x:0.44453025,y:0.33423898,z:-0.010179259
x:0.45688313,y:0.3360273,z:-0.02140828
x:0.43661308,y:0.31195748,z:-0.002633012
x:0.42022797,y:0.31517568,z:0.0031621957
x:0.44040826,y:0.3274729,z:-0.014954819
x:0.40629745,y:0.24622981,z:0.008647637
x:0.40988404,y:0.25547057,z:-0.0029664407
x:0.41613394,y:0.26252228,z:-0.011994832
x:0.43488756,y:0.36631364,z:0.01874085
x:0.45523316,y:0.26584882,z:-0.031114286
x:0.45232546,y:0.25386333,z:-0.029789174
x:0.45099732,y:0.2388682,z:-0.02767244
x:0.41437095,y:0.29631594,z:0.01159902
x:0.39189517,y:0.30104142,z:0.029823594
x:0.45155686,y:0.29579577,z:4.576579E-4
x:0.40250424,y:0.2847726,z:0.015539933
x:0.45354694,y:0.30564517,z:-0.013586685
x:0.44620186,y:0.3269704,z:-0.034452874
x:0.38156894,y:0.3042236,z:0.04347051
x:0.3966902,y:0.30533382,z:0.021804092
x:0.40737104,y:0.30804005,z:0.011882972
x:0.4247217,y:0.30792636,z:0.005309047
x:0.4381169,y:0.30608177,z:7.03965E-4
x:0.44808057,y:0.30374905,z:-0.003973181
x:0.46527135,y:0.2982904,z:-0.028171508
x:0.38081264,y:0.31691977,z:0.0445719
x:0.39565957,y:0.2829445,z:0.020582236
x:0.46378306,y:0.33530003,z:-0.0445719
x:0.44631356,y:0.3154315,z:-0.011289254
x:0.38022828,y:0.28980923,z:0.09960701
x:0.455442,y:0.30077896,z:-0.007408573
x:0.43999696,y:0.32739264,z:-0.005098234
x:0.4076116,y:0.29053864,z:0.018689223
x:0.44670522,y:0.32279167,z:-0.03166498
x:0.38612884,y:0.3321358,z:0.11571485
x:0.45201337,y:0.29378524,z:0.002101677
x:0.45351267,y:0.31997266,z:-0.04261005
x:0.40581188,y:0.36425608,z:0.061677873
x:0.40995225,y:0.3701704,z:0.08053919
x:0.37722,y:0.31751478,z:0.08053919
x:0.39491236,y:0.3557398,z:0.07200341
x:0.38320076,y:0.27968398,z:0.05369279
x:0.43706137,y:0.3867746,z:0.033816133
x:0.46540827,y:0.33655027,z:-0.031355213
x:0.43769473,y:0.31924492,z:-0.0055929995
x:0.38642335,y:0.29302695,z:0.042919815
x:0.42294627,y:0.29451585,z:0.0061350903
x:0.43022904,y:0.29518524,z:0.0029019061
x:0.43357408,y:0.357011,z:0.017484576
x:0.38247383,y:0.32924524,z:0.051249083
x:0.45229223,y:0.39555284,z:0.036242634
x:0.43062797,y:0.38502675,z:0.056343015
x:0.4215384,y:0.37876883,z:0.06708157
x:0.47874182,y:0.254741,z:-0.03545101
x:0.4697253,y:0.39799547,z:0.031286377
x:0.4376629,y:0.29523608,z:0.0012315353
x:0.4448348,y:0.29466552,z:0.0014197613
x:0.4495254,y:0.29423293,z:0.0025534192
x:0.39004713,y:0.28143463,z:0.030598009
x:0.44465485,y:0.2902498,z:-0.0013122036
x:0.43697414,y:0.28888068,z:-0.0021683627
x:0.42940933,y:0.28851914,z:-5.318727E-4
x:0.42210144,y:0.28901133,z:0.0032525442
x:0.41726482,y:0.28983015,z:0.007214969
x:0.38114816,y:0.27591375,z:0.079368964
x:0.41828746,y:0.29347718,z:0.009800655
x:0.47009093,y:0.3428555,z:-0.021012468
x:0.43966725,y:0.3426475,z:-0.005825324
x:0.44830406,y:0.3316316,z:-0.024419894
x:0.45660657,y:0.34245354,z:-0.018018061
x:0.47568104,y:0.2880611,z:-0.028704993
x:0.4172637,y:0.3726987,z:0.05393372
x:0.4271692,y:0.3794269,z:0.044709574
x:0.45070386,y:0.392599,z:0.02362827
x:0.40079528,y:0.3606592,z:0.09671587
x:0.4497049,y:0.29229796,z:7.157963E-4
x:0.45789695,y:0.30823067,z:-0.027792903
x:0.46896628,y:0.3948924,z:0.019136662
x:0.44013724,y:0.39097777,z:0.04484725
x:0.38016224,y:0.33108816,z:0.08267313
x:0.45036614,y:0.3636314,z:0.0028051042
x:0.44813675,y:0.36485532,z:0.0023705713
x:0.4463036,y:0.3668564,z:0.0018854861
x:0.4451454,y:0.3694817,z:0.004375446
x:0.4435675,y:0.3724139,z:0.013397384
x:0.43701023,y:0.35091618,z:0.011624834
x:0.43509632,y:0.3502835,z:0.012115297
x:0.43373308,y:0.34965461,z:0.0120722735
x:0.4241284,y:0.3481174,z:0.013535057
x:0.39160693,y:0.33348984,z:0.030838937
x:0.45955518,y:0.30158156,z:-0.020341309
x:0.4583321,y:0.28809738,z:-0.0071074115
x:0.4534854,y:0.28938082,z:-0.0021253398
x:0.43879148,y:0.3513156,z:0.012485295
x:0.39446694,y:0.34768224,z:0.050491877
x:0.4652253,y:0.28767982,z:-0.020547818
x:0.4403075,y:0.37672865,z:0.020255262
x:0.4710524,y:0.31110874,z:-0.046981193
x:0.4640144,y:0.3054844,z:-0.036449146
x:0.47243363,y:0.30453518,z:-0.040063083
x:0.4505393,y:0.31739658,z:-0.024781289
x:0.46879807,y:0.38993463,z:0.0124939
x:0.46920726,y:0.38374162,z:0.009981352
x:0.45368475,y:0.38208655,z:0.01372436
x:0.4223129,y:0.3620455,z:0.030184988
x:0.43191707,y:0.33175188,z:3.0223705E-4
x:0.43067732,y:0.37000233,z:0.026192445
x:0.4097212,y:0.32989624,z:0.0073225265
x:0.42257476,y:0.33718672,z:0.0062641595
x:0.40326503,y:0.33875853,z:0.01963573
x:0.4510796,y:0.3879547,z:0.017071554
x:0.4455198,y:0.32030526,z:-0.016142257
x:0.41739756,y:0.36650383,z:0.0410268
x:0.42755833,y:0.37416315,z:0.035313338
x:0.4146468,y:0.35362878,z:0.029135222
x:0.38644665,y:0.3397278,z:0.05751324
x:0.40533108,y:0.35464936,z:0.03927146
x:0.3858056,y:0.34390554,z:0.082328945
x:0.41589683,y:0.3435692,z:0.015187143
x:0.45245108,y:0.311756,z:-0.018912943
x:0.44888985,y:0.33000922,z:-0.036414728
x:0.4444662,y:0.33083087,z:-0.0247985
x:0.4521348,y:0.32639137,z:-0.044262134
x:0.4511932,y:0.2807685,z:-0.010041585
x:0.43656614,y:0.2759055,z:-0.0101362355
x:0.42378268,y:0.27492744,z:-0.0073010153
x:0.41315413,y:0.27617133,z:-0.0010685854
x:0.40599582,y:0.2792977,z:0.006444856
x:0.4011952,y:0.29119176,z:0.023611061
x:0.37674403,y:0.3045004,z:0.075032234
x:0.40637162,y:0.30013362,z:0.01726946
x:0.41493374,y:0.30212834,z:0.010772977
x:0.42689878,y:0.3027523,z:0.0054553254
x:0.43862027,y:0.30190307,z:0.0013713604
x:0.44787887,y:0.30034,z:-6.421193E-4
x:0.4541139,y:0.2985239,z:-0.002721209
x:0.38165784,y:0.30329484,z:0.1109651
x:0.44485074,y:0.3321501,z:-0.019721776
x:0.4563948,y:0.31402895,z:-0.033936597
x:0.45437634,y:0.3309761,z:-0.04460632
x:0.4598176,y:0.33403376,z:-0.040510524
x:0.45504624,y:0.3318326,z:-0.039684482
x:0.44715422,y:0.3338697,z:-0.016322952
x:0.46117917,y:0.33474007,z:-0.043091908
x:0.4626667,y:0.33598942,z:-0.031320795
x:0.45517963,y:0.2938069,z:1.5609308E-4
x:0.45914343,y:0.2951506,z:-0.005898463
x:0.46118665,y:0.2961714,z:-0.012407853
x:0.41436046,y:0.2904299,z:0.011185999
x:0.40743503,y:0.28596804,z:0.012209947
x:0.47942814,y:0.31217283,z:-0.044881668
x:0.54875743,y:0.29599577,z:-0.006440554
x:0.47878504,y:0.3355575,z:-0.033403113
x:0.59477055,y:0.26928133,z:0.025779424
x:0.52001965,y:0.30060098,z:-0.0118743675
x:0.5304687,y:0.301292,z:-0.012055065
x:0.54038715,y:0.30105004,z:-0.010523443
x:0.5536715,y:0.29796556,z:-0.0047067236
x:0.51124763,y:0.2987597,z:-0.009551122
x:0.5351597,y:0.28172994,z:-0.019893868
x:0.52344155,y:0.28242427,z:-0.018362246
x:0.546287,y:0.2828903,z:-0.01738132
x:0.5535213,y:0.2858053,z:-0.01381901
x:0.5629523,y:0.3017465,z:3.665028E-4
x:0.506766,y:0.38508272,z:0.017458761
x:0.55264384,y:0.29455084,z:-0.003921553
x:0.59856826,y:0.29742065,z:0.038032394
x:0.5749035,y:0.29663923,z:0.007563456
x:0.52606684,y:0.32658717,z:-0.013259711
x:0.4844,y:0.3496913,z:-0.021046886
x:0.4840544,y:0.35294172,z:-0.015083889
x:0.49883124,y:0.35087425,z:-0.016176675
x:0.5091343,y:0.3519515,z:-0.008264732
x:0.49630478,y:0.35310292,z:-0.011994832
x:0.50593454,y:0.35347858,z:-0.0048271883
x:0.52100766,y:0.3631851,z:0.011504369
x:0.47595435,y:0.33275005,z:-0.051455595
x:0.47746155,y:0.32671946,z:-0.05589557
x:0.56898266,y:0.27754673,z:-0.014584821
x:0.5058947,y:0.31072742,z:-0.016538069
x:0.502577,y:0.33045378,z:-0.031303585
x:0.5043043,y:0.32698047,z:-0.029238477
x:0.55899024,y:0.3258055,z:-0.0051326524
x:0.47845656,y:0.3189041,z:-0.05241931
x:0.5452192,y:0.26859397,z:-0.028550109
x:0.55919474,y:0.2717487,z:-0.022578508
x:0.5831708,y:0.25812703,z:0.005812417
x:0.49869597,y:0.27431673,z:-0.030907774
x:0.51333016,y:0.28522068,z:-0.01418901
x:0.5295541,y:0.35635075,z:0.009912515
x:0.5843878,y:0.3547121,z:0.08322383
x:0.49479085,y:0.3339631,z:-0.025968725
x:0.48649254,y:0.33568764,z:-0.024178967
x:0.5229831,y:0.35460198,z:0.0101190265
x:0.5202214,y:0.35497034,z:0.008139965
x:0.565344,y:0.26753116,z:-0.020117586
x:0.50362813,y:0.33278438,z:-0.025159892
x:0.52580357,y:0.26869354,z:-0.03164777
x:0.52756846,y:0.26347792,z:-0.035278916
x:0.5401272,y:0.24300155,z:-0.028704993
x:0.5733845,y:0.26499164,z:-0.009009031
x:0.5314561,y:0.2556049,z:-0.032422185
x:0.5759211,y:0.27503842,z:-0.008389499
x:0.58530563,y:0.27401835,z:0.007731246
x:0.4843615,y:0.35147232,z:-0.019119453
x:0.49742785,y:0.3521038,z:-0.014318079
x:0.50760156,y:0.35279295,z:-0.00719776
x:0.49270415,y:0.33495566,z:-0.0227506
x:0.5216031,y:0.35474744,z:0.0091381
x:0.51474375,y:0.35996693,z:0.0056532314
x:0.51884145,y:0.3551158,z:0.008127058
x:0.48876545,y:0.33245042,z:-0.039615642
x:0.50454783,y:0.35393378,z:-0.0027814414
x:0.49491477,y:0.353713,z:-0.007486014
x:0.48376232,y:0.3537142,z:-0.010454606
x:0.48474944,y:0.37811682,z:0.0059888116
x:0.48371843,y:0.374857,z:-0.0045862594
x:0.48323137,y:0.37191066,z:-0.007047179
x:0.48274097,y:0.3691192,z:-0.006010323
x:0.48223382,y:0.36710212,z:-0.005476837
x:0.5029805,y:0.36275205,z:0.0010416962
x:0.5047567,y:0.36338377,z:3.9419887E-4
x:0.50679487,y:0.36463687,z:-3.234797E-4
x:0.5082757,y:0.36619595,z:0.001814498
x:0.51638484,y:0.34774148,z:-0.0076538045
x:0.6007559,y:0.32361278,z:0.08570196
x:0.51034355,y:0.3597045,z:0.0056059062
x:0.5125462,y:0.35971957,z:0.005278931
x:0.48341373,y:0.33799002,z:-0.023542223
x:0.5009405,y:0.33609623,z:-0.016133651
x:0.48495147,y:0.33691627,z:-0.024144547
x:0.5169718,y:0.31421086,z:-0.01348343
x:0.53408945,y:0.31851006,z:-0.011495764
x:0.50645334,y:0.3294735,z:-0.023146413
x:0.56601596,y:0.24918075,z:-0.013242501
x:0.55644983,y:0.25860262,z:-0.02207944
x:0.5493194,y:0.26362666,z:-0.02918685
x:0.51151603,y:0.36916107,z:0.009095077
x:0.50191367,y:0.26558718,z:-0.036793333
x:0.50654906,y:0.2549699,z:-0.03658682
x:0.5126577,y:0.23989008,z:-0.03545101
x:0.5486704,y:0.30002242,z:-0.007537642
x:0.57442904,y:0.30585223,z:0.005601604
x:0.505229,y:0.29693726,z:-0.008217406
x:0.56393015,y:0.28835478,z:-0.006771832
x:0.49854288,y:0.30688223,z:-0.020169215
x:0.49545866,y:0.32854638,z:-0.040648196
x:0.5870054,y:0.31004292,z:0.016116442
x:0.5668998,y:0.31021523,z:-9.5403654E-4
x:0.5535029,y:0.31213725,z:-0.0075247353
x:0.5334275,y:0.3109157,z:-0.009499494
x:0.51847565,y:0.30833516,z:-0.010609489
x:0.5073885,y:0.30531633,z:-0.012450877
x:0.48384926,y:0.29872724,z:-0.030942192
x:0.58479524,y:0.3231164,z:0.017372716
x:0.5723611,y:0.2868635,z:-0.0039086463
x:0.47327685,y:0.33559728,z:-0.045879804
x:0.5039679,y:0.3170649,z:-0.019136662
x:0.6049426,y:0.29552805,z:0.068251796
x:0.49892867,y:0.30177334,z:-0.014051334
x:0.50865597,y:0.32948855,z:-0.013251105
x:0.5578868,y:0.29404455,z:-0.0024071408
x:0.497065,y:0.32429776,z:-0.037997976
x:0.5946443,y:0.3388281,z:0.08687218
x:0.50540847,y:0.2950023,z:-0.006909505
x:0.48777416,y:0.32098144,z:-0.047222123
x:0.5541717,y:0.37038213,z:0.041611914
x:0.55458844,y:0.37658077,z:0.060094625
x:0.5966176,y:0.32397172,z:0.050904896
x:0.56990504,y:0.36228034,z:0.048289094
x:0.59250516,y:0.2849102,z:0.025091056
x:0.50734055,y:0.39035308,z:0.02431664
x:0.4729764,y:0.33675694,z:-0.032181256
x:0.5135106,y:0.32146722,z:-0.015307609
x:0.5839659,y:0.2977855,z:0.015970165
x:0.53880715,y:0.29770902,z:-0.010626698
x:0.53026366,y:0.29803783,z:-0.011943204
x:0.5166594,y:0.36052215,z:0.0071160155
x:0.5820462,y:0.33564407,z:0.0249878
x:0.4894246,y:0.3975106,z:0.030959403
x:0.52112365,y:0.38967285,z:0.042988654
x:0.53610843,y:0.38435403,z:0.05042304
x:0.5217386,y:0.29751486,z:-0.011401113
x:0.5136415,y:0.29629776,z:-0.009396238
x:0.50828767,y:0.29556412,z:-0.0071418295
x:0.58037406,y:0.2856017,z:0.0042506796
x:0.51523113,y:0.2928235,z:-0.012545528
x:0.524055,y:0.29226428,z:-0.015255981
x:0.5323148,y:0.29232076,z:-0.015780862
x:0.54056627,y:0.29276443,z:-0.014102962
x:0.5463331,y:0.29350087,z:-0.011340882
x:0.6016747,y:0.2811005,z:0.048461188
x:0.5446091,y:0.29681933,z:-0.00846694
x:0.5054337,y:0.34480107,z:-0.013879243
x:0.4943946,y:0.33318594,z:-0.02985801
x:0.4848109,y:0.34342086,z:-0.02142549
x:0.537619,y:0.37816858,z:0.03772263
x:0.5228961,y:0.38410878,z:0.03192312
x:0.48921287,y:0.39456615,z:0.018379455
x:0.5703452,y:0.36739486,z:0.0723476
x:0.5085965,y:0.2940173,z:-0.009241356
x:0.48940855,y:0.30906573,z:-0.032232884
x:0.5060145,y:0.39437127,z:0.034951944
x:0.59191114,y:0.33788005,z:0.054312326
x:0.49328372,y:0.36547384,z:-0.0028933017
x:0.4949089,y:0.3667241,z:-0.0035407988
x:0.4962387,y:0.36890173,z:-0.0043668416
x:0.49700442,y:0.37169507,z:-0.002096299
x:0.49969745,y:0.3745016,z:0.0063114846
x:0.5141826,y:0.3540771,z:0.0019231313
x:0.51584464,y:0.35362378,z:0.0015574351
x:0.5175083,y:0.35309303,z:8.733683E-4
x:0.52511495,y:0.35151866,z:4.4528878E-4
x:0.56709987,y:0.33918187,z:0.008664846
x:0.49106675,y:0.30241662,z:-0.0249878
x:0.49796918,y:0.2888331,z:-0.013070409
x:0.5041306,y:0.29042417,z:-0.010575071
x:0.5127993,y:0.35437745,z:0.0031708004
x:0.5662345,y:0.353736,z:0.028240344
x:0.48807746,y:0.2878361,z:-0.024127338
x:0.5038579,y:0.37948665,z:0.0125197135
x:0.48162866,y:0.30591464,z:-0.038824018
x:0.49594486,y:0.31879133,z:-0.030615218
x:0.4868349,y:0.3835524,z:0.010024376
x:0.5283779,y:0.3661785,z:0.01671016
x:0.517361,y:0.33442724,z:-0.009912515
x:0.51720417,y:0.37353703,z:0.01549691
x:0.5428388,y:0.33413678,z:-0.008570196
x:0.52727824,y:0.3406134,z:-0.006444856
x:0.55103046,y:0.34371883,z:0.0014724646
x:0.48863167,y:0.38960555,z:0.01215832
x:0.5027611,y:0.32193583,z:-0.02343897
x:0.53542596,y:0.37133822,z:0.025676169
x:0.52123034,y:0.3783663,z:0.023490597
x:0.53777546,y:0.35818824,z:0.01292413
x:0.577964,y:0.34614897,z:0.03259428
x:0.55067396,y:0.36021265,z:0.02056503
x:0.5836488,y:0.35067979,z:0.05531046
x:0.5356628,y:0.347641,z:1.4385839E-4
x:0.49662104,y:0.31298742,z:-0.0251771
x:0.4918158,y:0.33146447,z:-0.042059354
x:0.4989509,y:0.3325975,z:-0.031355213
x:0.48666996,y:0.32747945,z:-0.048770953
x:0.50693697,y:0.2816144,z:-0.018224573
x:0.5242453,y:0.2770859,z:-0.021941766
x:0.5389879,y:0.27660587,z:-0.022716181
x:0.55120146,y:0.2784707,z:-0.019756194
x:0.5597948,y:0.28220817,z:-0.014524589
x:0.56502014,y:0.29525506,z:0.0011702275
x:0.5991081,y:0.3106678,z:0.0445719
x:0.5571152,y:0.30426234,z:-0.0033299858
x:0.54634064,y:0.3058925,z:-0.0071117138
x:0.53230226,y:0.3056416,z:-0.009258565
x:0.5191167,y:0.30415738,z:-0.010299724
x:0.5088421,y:0.3017637,z:-0.009447866
x:0.50173044,y:0.29954654,z:-0.009955538
x:0.6035434,y:0.3093041,z:0.07971314
x:0.49919778,y:0.3339158,z:-0.02612361
x:0.4879047,y:0.31494144,z:-0.038479835
x:0.4835443,y:0.33195,z:-0.048151422
x:0.47893944,y:0.3347841,z:-0.04257563
x:0.48435017,y:0.3328849,z:-0.043332838
x:0.49709767,y:0.33552784,z:-0.021666419
x:0.47658747,y:0.33531013,z:-0.044743996
x:0.4762887,y:0.33639234,z:-0.03274916
x:0.5015589,y:0.29474366,z:-0.007382759
x:0.4961666,y:0.29579103,z:-0.011642043
x:0.49242958,y:0.29669484,z:-0.017131787
x:0.54990226,y:0.29398996,z:-0.0081829885
x:0.55799055,y:0.28924355,z:-0.008376592
x:0.43320367,y:0.2913332,z:0.004590427
x:0.44242212,y:0.2916286,z:0.004590427
x:0.43358776,y:0.28630176,z:0.004590427
x:0.42384923,y:0.29095945,z:0.004590427
x:0.4328212,y:0.2962872,z:0.004590427
x:0.53226125,y:0.2947987,z:-0.010168637
x:0.5421697,y:0.29502136,z:-0.010168637
x:0.5327797,y:0.28992307,z:-0.010168637
x:0.5226281,y:0.29457793,z:-0.010168637
x:0.53188217,y:0.29959783,z:-0.010168637
