x:0.5121855,y:0.3178219,z:-0.035885353
x:0.45876572,y:0.3303573,z:-0.0095162885
x:0.40862435,y:0.33800933,z:0.074503586
x:0.49018708,y:0.30175567,z:-0.024693547
x:0.4979403,y:0.30324787,z:-0.026417866
x:0.4684621,y:0.32896382,z:-0.010305245
x:0.47106037,y:0.32885075,z:-0.012867322
x:0.42465603,y:0.24970531,z:0.022708954
x:0.48238882,y:0.30202165,z:-0.022985496
x:0.46249777,y:0.24883243,z:0.003692645
x:0.46071517,y:0.24428293,z:0.0035665748
x:0.45184827,y:0.22248662,z:0.030354518
x:0.41901988,y:0.24488533,z:0.03978947
x:0.45913392,y:0.23313966,z:0.016372895
x:0.41434142,y:0.25714973,z:0.03344528
x:0.40714878,y:0.2551363,z:0.054299776
x:0.50008124,y:0.32057044,z:-0.034161035
x:0.4885919,y:0.32257727,z:-0.029411025
x:0.4802389,y:0.32482892,z:-0.023717519
x:0.49271902,y:0.30296177,z:-0.022839092
x:0.469763,y:0.32894385,z:-0.011590351
x:0.47488257,y:0.32981738,z:-0.018625896
x:0.47235417,y:0.32868445,z:-0.013127597
x:0.4939196,y:0.29818344,z:-0.036666177
x:0.48477182,y:0.32702956,z:-0.02106597
x:0.4925417,y:0.3261782,z:-0.025035158
x:0.50189394,y:0.32574195,z:-0.028386194
x:0.49850377,y:0.3417579,z:-0.028500063
x:0.49967957,y:0.3364674,z:-0.0352672
x:0.50029,y:0.33294302,z:-0.035104528
x:0.50104463,y:0.32970935,z:-0.031851098
x:0.5019719,y:0.32735178,z:-0.029232085
x:0.48481435,y:0.32790768,z:-0.021553986
x:0.4830498,y:0.3291064,z:-0.024010327
x:0.4807862,y:0.3307521,z:-0.0264016
x:0.4790571,y:0.33268258,z:-0.02529543
x:0.4701774,y:0.3186854,z:-0.018284287
x:0.39381805,y:0.3091642,z:0.10033584
x:0.51103675,y:0.30216843,z:-0.036015492
x:0.47884798,y:0.32836524,z:-0.016633172
x:0.47692853,y:0.32905373,z:-0.01826802
x:0.50026166,y:0.30548242,z:-0.028272321
x:0.48570237,y:0.30592525,z:-0.017552264
x:0.49916425,y:0.30432758,z:-0.02737763
x:0.4692233,y:0.28823662,z:-4.2218363E-4
x:0.4525173,y:0.29273993,z:0.0012688384
x:0.47966298,y:0.29950038,z:-0.019146446
x:0.42741013,y:0.2299644,z:0.04558058
x:0.4357739,y:0.23734224,z:0.027426431
x:0.44045675,y:0.2453257,z:0.012964926
x:0.47515655,y:0.33816135,z:-0.020024873
x:0.48405072,y:0.24495049,z:-0.001374575
x:0.48223662,y:0.23168716,z:0.00967896
x:0.47744107,y:0.2186892,z:0.021212375
x:0.43937552,y:0.27675766,z:0.019276584
x:0.415194,y:0.2841583,z:0.031314284
x:0.48032415,y:0.27283478,z:0.014941385
x:0.42485803,y:0.26731387,z:0.026531737
x:0.48729542,y:0.27968472,z:-0.0044612684
x:0.48764947,y:0.29505745,z:-0.035690147
x:0.40391153,y:0.2890911,z:0.04021242
x:0.42145705,y:0.28713793,z:0.021033436
x:0.43419036,y:0.287968,z:0.011411412
x:0.45362574,y:0.28605908,z:0.0075398283
x:0.4680681,y:0.2832015,z:0.0060798507
x:0.4791069,y:0.27995667,z:0.0046361405
x:0.5002586,y:0.27047884,z:-0.011199939
x:0.40561983,y:0.30151394,z:0.033168737
x:0.4167748,y:0.2670716,z:0.03178603
x:0.5068906,y:0.29988864,z:-0.04684942
x:0.481888,y:0.2889945,z:-0.008540259
x:0.39006096,y:0.28132138,z:0.10391461
x:0.48711818,y:0.27602595,z:0.0045954725
x:0.47842234,y:0.30076432,z:-0.009947368
x:0.43108314,y:0.27219808,z:0.028028315
x:0.48659706,y:0.29214442,z:-0.031054005
x:0.39972696,y:0.32364628,z:0.09018513
x:0.4807488,y:0.27085108,z:0.018137882
x:0.4941862,y:0.28756112,z:-0.03917132
x:0.43210378,y:0.34702286,z:0.018430691
x:0.43334636,y:0.35520548,z:0.0330386
x:0.39605102,y:0.30554175,z:0.066825494
x:0.41832766,y:0.3407898,z:0.033640485
x:0.40028664,y:0.26666525,z:0.0659796
x:0.4737836,y:0.36088347,z:-0.0187723
x:0.5079075,y:0.30206993,z:-0.035364807
x:0.47327942,y:0.29403278,z:-0.0066695353
x:0.40645468,y:0.2784339,z:0.047890514
x:0.4483329,y:0.27354476,z:0.016421698
x:0.4558922,y:0.2737218,z:0.014006024
x:0.47284368,y:0.3307274,z:-0.017275723
x:0.40830028,y:0.3138486,z:0.03120041
x:0.49209034,y:0.36792585,z:-0.019520592
x:0.46299082,y:0.3638316,z:0.0030053577
x:0.4496888,y:0.36066693,z:0.01617769
x:0.50812966,y:0.23140016,z:0.0076862327
x:0.5114949,y:0.36806783,z:-0.022643887
x:0.46407366,y:0.2733035,z:0.0138270855
x:0.47197008,y:0.27237695,z:0.015461936
x:0.47740194,y:0.27163464,z:0.017845074
x:0.40955487,y:0.26718226,z:0.042001806
x:0.47211224,y:0.26724872,z:0.015242329
x:0.46358204,y:0.26584163,z:0.013900288
x:0.45550942,y:0.2658189,z:0.014266299
x:0.44737053,y:0.26711532,z:0.016413564
x:0.44212195,y:0.26895326,z:0.019178981
x:0.39250025,y:0.2658326,z:0.09376391
x:0.44323814,y:0.27318347,z:0.019715797
x:0.51075137,y:0.30971542,z:-0.03001291
x:0.4803825,y:0.31435493,z:-0.021797992
x:0.4899861,y:0.30029416,z:-0.027328826
x:0.498562,y:0.31070775,z:-0.029671298
x:0.50922805,y:0.26213968,z:-0.0051322887
x:0.4465883,y:0.3530986,z:0.00583991
x:0.4596727,y:0.35714537,z:-0.006205921
x:0.49095997,y:0.36340296,z:-0.029492358
x:0.4201994,y:0.34852344,z:0.054299776
x:0.47807258,y:0.26935425,z:0.01706425
x:0.4945591,y:0.279134,z:-0.017698668
x:0.51139814,y:0.36338264,z:-0.03219271
x:0.4767778,y:0.36625656,z:-0.010386581
x:0.40034568,y:0.31895012,z:0.06009089
x:0.49260905,y:0.32756853,z:-0.025734644
x:0.49087644,y:0.3294258,z:-0.028500063
x:0.4894288,y:0.33179134,z:-0.03121668
x:0.48827675,y:0.3348846,z:-0.030923871
x:0.48567706,y:0.34034342,z:-0.025620775
x:0.47633377,y:0.32752502,z:-0.016917845
x:0.47383726,y:0.3270507,z:-0.016852777
x:0.4715903,y:0.32635283,z:-0.016600635
x:0.4623671,y:0.3240776,z:-0.013485475
x:0.42157164,y:0.31503657,z:0.010898996
x:0.4939491,y:0.27460313,z:-0.0070070787
x:0.48801395,y:0.2649546,z:0.012777854
x:0.4820972,y:0.26643664,z:0.016145157
x:0.47869307,y:0.32785502,z:-0.016364763
x:0.42225447,y:0.3304775,z:0.01913018
x:0.49678555,y:0.26328236,z:7.421891E-4
x:0.47940406,y:0.34790897,z:-0.023083098
x:0.51027864,y:0.27845374,z:-0.035820283
x:0.5012766,y:0.27536958,z:-0.02272522
x:0.50992167,y:0.2737725,z:-0.024644746
x:0.48823398,y:0.2883114,z:-0.02078943
x:0.5112234,y:0.35708758,z:-0.03520213
x:0.51097065,y:0.3491827,z:-0.03222524
x:0.49471664,y:0.34957826,z:-0.03024065
x:0.45738396,y:0.3394589,z:-0.009434952
x:0.4698315,y:0.3061685,z:-0.009199078
x:0.46753302,y:0.34472236,z:-0.016299693
x:0.44422168,y:0.3069271,z:-0.00561217
x:0.4593354,y:0.31255385,z:-0.010036837
x:0.43595463,y:0.3176721,z:-0.0018717401
x:0.49170294,y:0.35724032,z:-0.03222524
x:0.48271567,y:0.29264328,z:-0.015486336
x:0.44920465,y:0.34529617,z:-0.002476675
x:0.46207848,y:0.3503714,z:-0.011606618
x:0.448718,y:0.33256173,z:-0.0054698326
x:0.41199785,y:0.32433698,z:0.030354518
x:0.43615484,y:0.33524406,z:0.0038166824
x:0.40671593,y:0.3308621,z:0.050721005
x:0.45115712,y:0.32110056,z:-0.008442655
x:0.48841515,y:0.2839881,z:-0.012663984
x:0.49087793,y:0.29720485,z:-0.038162757
x:0.4858126,y:0.30013844,z:-0.02887421
x:0.49455023,y:0.29238868,z:-0.043953866
x:0.47978434,y:0.2590027,z:0.011159271
x:0.46332827,y:0.25522727,z:0.010240177
x:0.4489972,y:0.25500754,z:0.010728192
x:0.4369911,y:0.25709552,z:0.014323234
x:0.4287267,y:0.26117656,z:0.019829668
x:0.42388323,y:0.27406594,z:0.03178603
x:0.39372897,y:0.2925425,z:0.069558375
x:0.43099523,y:0.2811334,z:0.021456383
x:0.4410546,y:0.281858,z:0.015356198
x:0.45430595,y:0.28128874,z:0.011297542
x:0.46698025,y:0.2795567,z:0.009638292
x:0.4771545,y:0.2772771,z:0.010386581
x:0.48432606,y:0.27482384,z:0.010329646
x:0.3912583,y:0.29528984,z:0.105671465
x:0.4861791,y:0.3023297,z:-0.024661014
x:0.4948877,y:0.28322983,z:-0.027117355
x:0.49746993,y:0.29622507,z:-0.045678183
x:0.5028436,y:0.29965773,z:-0.042880233
x:0.497678,y:0.29783294,z:-0.041351117
x:0.4888837,y:0.3044119,z:-0.022139603
x:0.5042817,y:0.29978216,z:-0.045548044
x:0.50542873,y:0.30196145,z:-0.035169598
x:0.48438066,y:0.2705757,z:0.016657572
x:0.4897462,y:0.27115256,z:0.010581787
x:0.49299842,y:0.2711027,z:0.0035523407
x:0.43893707,y:0.27039343,z:0.022286007
x:0.43045896,y:0.26737452,z:0.023050565
x:0.5182672,y:0.27942973,z:-0.032680724
x:0.5768148,y:0.27062365,z:0.023928992
x:0.5181314,y:0.30081478,z:-0.034909323
x:0.61095876,y:0.24985245,z:0.07951388
x:0.5517724,y:0.27503508,z:0.012167835
x:0.56103706,y:0.27547893,z:0.013038128
x:0.569876,y:0.275197,z:0.016071953
x:0.5816078,y:0.2728203,z:0.024791151
x:0.54336166,y:0.27340648,z:0.013696947
x:0.56342095,y:0.25750118,z:0.012403709
x:0.5526448,y:0.25810573,z:0.012574513
x:0.5738919,y:0.25865883,z:0.0155676715
x:0.58105487,y:0.261405,z:0.019178981
x:0.5901178,y:0.2764978,z:0.028841672
x:0.54695076,y:0.35287857,z:-0.021179842
x:0.5801474,y:0.26954737,z:0.027637903
x:0.6179604,y:0.27614433,z:0.073722765
x:0.6003513,y:0.27275273,z:0.04031002
x:0.558711,y:0.29733694,z:-0.005709773
x:0.52424127,y:0.3167584,z:-0.034258638
x:0.52313995,y:0.3235856,z:-0.031476952
x:0.5367486,y:0.31964234,z:-0.029101947
x:0.5448435,y:0.3228136,z:-0.022774022
x:0.5324259,y:0.3244685,z:-0.027751775
x:0.5396481,y:0.32574916,z:-0.021570252
x:0.5531628,y:0.33330435,z:-0.01276972
x:0.5185444,y:0.29590207,z:-0.050428197
x:0.51969886,y:0.29017252,z:-0.05182717
x:0.5938192,y:0.25615653,z:0.025571974
x:0.5386224,y:0.28307214,z:-0.001703985
x:0.5386596,y:0.29727808,z:-0.026857078
x:0.53945327,y:0.29484934,z:-0.023213236
x:0.5898661,y:0.29817757,z:0.007730968
x:0.5190144,y:0.28410494,z:-0.043953866
x:0.57049114,y:0.2475801,z:0.010329646
x:0.58418167,y:0.2507022,z:0.017812539
x:0.6007349,y:0.23766999,z:0.06406007
x:0.52863544,y:0.25159013,z:1.6283044E-5
x:0.54339534,y:0.26066405,z:0.014786848
x:0.56072,y:0.32806247,z:-0.008255583
x:0.608803,y:0.33435556,z:0.07600017
x:0.53114027,y:0.30061543,z:-0.02438447
x:0.5236837,y:0.30256042,z:-0.026255194
x:0.5528023,y:0.32854995,z:-0.009142144
x:0.55032,y:0.3283683,z:-0.011818091
x:0.5892292,y:0.24740276,z:0.024042862
x:0.5385625,y:0.30064812,z:-0.022578817
x:0.5525069,y:0.24719664,z:0.0042335284
x:0.5538412,y:0.24248952,z:0.004146092
x:0.5625629,y:0.22097288,z:0.030809999
x:0.5944449,y:0.24219677,z:0.04144872
x:0.55670244,y:0.23168096,z:0.01711305
x:0.59919786,y:0.2543166,z:0.035104528
x:0.6053376,y:0.25206226,z:0.05628437
x:0.52402467,y:0.32034993,z:-0.033998363
x:0.5347877,y:0.32216218,z:-0.029053146
x:0.54244274,y:0.32431495,z:-0.023115633
x:0.5287324,y:0.30197045,z:-0.022595083
x:0.5514979,y:0.32849672,z:-0.010508585
x:0.5472404,y:0.32929426,z:-0.017731205
x:0.54888195,y:0.3282439,z:-0.012102766
x:0.52772504,y:0.2972992,z:-0.036373366
x:0.53734905,y:0.32666314,z:-0.020447819
x:0.5302817,y:0.32589272,z:-0.024661014
x:0.52180463,y:0.32558325,z:-0.02822352
x:0.52282333,y:0.3412387,z:-0.028369924
x:0.5247867,y:0.33608258,z:-0.035104528
x:0.5243564,y:0.33257416,z:-0.034909323
x:0.52329695,y:0.32951477,z:-0.031688426
x:0.52188265,y:0.32719308,z:-0.029069414
x:0.5373916,y:0.32754123,z:-0.020952102
x:0.5395297,y:0.32868016,z:-0.023375908
x:0.5419493,y:0.3302541,z:-0.025767181
x:0.5438627,y:0.33212876,z:-0.024612213
x:0.5497671,y:0.316953,z:-0.017503463
x:0.61911803,y:0.30541834,z:0.10235296
x:0.5428801,y:0.32796973,z:-0.015779145
x:0.54499346,y:0.3285964,z:-0.017438395
x:0.5214556,y:0.30493793,z:-0.028077116
x:0.535245,y:0.30472657,z:-0.017226921
x:0.5224431,y:0.30382434,z:-0.027198689
x:0.5494776,y:0.28678694,z:3.6219848E-4
x:0.5662044,y:0.2907779,z:0.0023750053
x:0.54078,y:0.29805112,z:-0.018690966
x:0.58567756,y:0.22783172,z:0.04632887
x:0.5790055,y:0.2352203,z:0.0286302
x:0.5736679,y:0.2432841,z:0.013900288
x:0.54511607,y:0.3365033,z:-0.019211514
x:0.531234,y:0.24342184,z:-0.0011397178
x:0.5340138,y:0.23093024,z:0.010036837
x:0.53728557,y:0.21784526,z:0.021440117
x:0.5770026,y:0.27450192,z:0.02056169
x:0.60072696,y:0.2805093,z:0.03315247
x:0.5376792,y:0.27166283,z:0.015502602
x:0.59058434,y:0.26462752,z:0.027995782
x:0.53151506,y:0.2787873,z:-0.004062723
x:0.5335532,y:0.29398778,z:-0.03533227
x:0.61243,y:0.28560245,z:0.042392217
x:0.59464574,y:0.28397104,z:0.02274149
x:0.5827449,y:0.28554478,z:0.012859189
x:0.564212,y:0.28458393,z:0.008572794
x:0.5502985,y:0.28223413,z:0.0068037394
x:0.53948236,y:0.27932426,z:0.0051566893
x:0.5185976,y:0.27012452,z:-0.011029134
x:0.612252,y:0.29805416,z:0.035299733
x:0.5975879,y:0.2640808,z:0.03344528
x:0.51534283,y:0.29968584,z:-0.046751816
x:0.5374218,y:0.28785047,z:-0.008035976
x:0.6198667,y:0.27787262,z:0.10586667
x:0.53136617,y:0.27571398,z:0.0049330164
x:0.5417544,y:0.2993543,z:-0.009491887
x:0.58509433,y:0.26954478,z:0.029459827
x:0.53393525,y:0.29112598,z:-0.030679863
x:0.6153932,y:0.31990162,z:0.092007056
x:0.5370632,y:0.26969507,z:0.018723499
x:0.5266978,y:0.28684315,z:-0.03887851
x:0.58868843,y:0.34374428,z:0.02004114
x:0.587257,y:0.35182145,z:0.0341285
x:0.6197213,y:0.30174762,z:0.06923303
x:0.6016456,y:0.33710152,z:0.03546241
x:0.6121366,y:0.26341844,z:0.06819193
x:0.54841924,y:0.35900733,z:-0.01808908
x:0.51414824,y:0.30190104,z:-0.03533227
x:0.5461151,y:0.29262358,z:-0.0060473164
x:0.6087656,y:0.2744545,z:0.050005246
x:0.56840855,y:0.2717777,z:0.017568532
x:0.5608776,y:0.27218604,z:0.014998321
x:0.54924136,y:0.3302888,z:-0.016348494
x:0.6105059,y:0.31038347,z:0.033266343
x:0.5305683,y:0.3667503,z:-0.019325385
x:0.5588097,y:0.3611914,z:0.003595042
x:0.5717857,y:0.357624,z:0.016966647
x:0.5531846,y:0.2719378,z:0.014664844
x:0.54558986,y:0.271029,z:0.016193958
x:0.54022074,y:0.27037898,z:0.01849576
x:0.604071,y:0.26354206,z:0.043888796
x:0.54511696,y:0.26664245,z:0.015884882
x:0.55300987,y:0.26564273,z:0.014689244
x:0.5606816,y:0.26545194,z:0.015217928
x:0.56865954,y:0.2662084,z:0.017487196
x:0.574057,y:0.26744384,z:0.020366484
x:0.61678433,y:0.2626149,z:0.09545569
x:0.57319707,y:0.27119172,z:0.020935833
x:0.5402022,y:0.31299874,z:-0.021196108
x:0.53158975,y:0.29914394,z:-0.027052285
x:0.52275145,y:0.31019056,z:-0.029459827
x:0.57467633,y:0.3501103,z:0.0071046813
x:0.561873,y:0.35455382,z:-0.0052380254
x:0.53165656,y:0.36233985,z:-0.029167017
x:0.59915936,y:0.34490192,z:0.05553608
x:0.53947103,y:0.26834005,z:0.017682403
x:0.52512646,y:0.27859232,z:-0.017438395
x:0.5455523,y:0.3643238,z:-0.010036837
x:0.6167239,y:0.3151213,z:0.062335756
x:0.5303455,y:0.32720986,z:-0.025344232
x:0.5325191,y:0.3290805,z:-0.028077116
x:0.53445375,y:0.3313942,z:-0.030809999
x:0.53564334,y:0.33445162,z:-0.030484658
x:0.53495955,y:0.33914876,z:-0.025067693
x:0.545573,y:0.32712293,z:-0.016096355
x:0.5480163,y:0.32649967,z:-0.015925549
x:0.5503225,y:0.32573202,z:-0.015616473
x:0.55730367,y:0.32203677,z:-0.012371175
x:0.5978245,y:0.31196916,z:0.012696518
x:0.5249032,y:0.2739823,z:-0.0067386706
x:0.5296212,y:0.26387754,z:0.013046262
x:0.5354195,y:0.2653265,z:0.016641304
x:0.5428553,y:0.32745752,z:-0.01551887
x:0.5975175,y:0.32713234,z:0.020935833
x:0.5208414,y:0.26269397,z:9.0282736E-4
x:0.54181844,y:0.34636658,z:-0.02251375
x:0.51844484,y:0.27503324,z:-0.022578817
x:0.5318032,y:0.28742397,z:-0.020447819
x:0.5270946,y:0.34878913,z:-0.030029174
x:0.5628507,y:0.33711025,z:-0.008324718
x:0.55020875,y:0.30457047,z:-0.008548392
x:0.5530961,y:0.34267873,z:-0.015478201
x:0.57533723,y:0.30462474,z:-0.004335198
x:0.5605269,y:0.31063682,z:-0.009052674
x:0.5836494,y:0.31496915,z:-3.7490716E-4
x:0.5305854,y:0.35635146,z:-0.03196497
x:0.5370787,y:0.2915172,z:-0.01508779
x:0.5715759,y:0.34254196,z:-0.0011814025
x:0.55921245,y:0.34800395,z:-0.010663123
x:0.5710963,y:0.32995385,z:-0.00406679
x:0.60736674,y:0.32083014,z:0.032339115
x:0.58396554,y:0.33224642,z:0.0054291645
x:0.61157775,y:0.32713658,z:0.052835733
x:0.56860626,y:0.31886116,z:-0.0071860175
x:0.53107727,y:0.28318778,z:-0.012273571
x:0.5306639,y:0.29615572,z:-0.037837412
x:0.53561187,y:0.2988626,z:-0.028532598
x:0.5270583,y:0.29159752,z:-0.043661058
x:0.53687567,y:0.25776157,z:0.011533416
x:0.5525693,y:0.25385958,z:0.010923397
x:0.5666083,y:0.25342473,z:0.011720489
x:0.5781554,y:0.25529817,z:0.015535138
x:0.5864052,y:0.25897965,z:0.02113104
x:0.59193695,y:0.27105096,z:0.03338021
x:0.6203948,y:0.28877568,z:0.072030984
x:0.5852666,y:0.27847612,z:0.022920426
x:0.5756932,y:0.2797213,z:0.016616903
x:0.5630639,y:0.27969515,z:0.012289839
x:0.5507647,y:0.27841908,z:0.0103459135
x:0.5408981,y:0.27630016,z:0.010898996
x:0.5340165,y:0.27398908,z:0.010703791
x:0.6200163,y:0.29171067,z:0.1076886
x:0.5349377,y:0.30106983,z:-0.024319403
x:0.52545506,y:0.2826881,z:-0.026857078
x:0.5243877,y:0.29559284,z:-0.04545044
x:0.5190941,y:0.29918897,z:-0.042750094
x:0.52407545,y:0.2972087,z:-0.04112338
x:0.53230864,y:0.30323377,z:-0.021830529
x:0.51780385,y:0.29942843,z:-0.04545044
x:0.5164757,y:0.30157244,z:-0.035104528
x:0.53353655,y:0.2694562,z:0.017145587
x:0.5285021,y:0.2703389,z:0.0108745955
x:0.5252676,y:0.2707546,z:0.0037658473
x:0.5774925,y:0.2684896,z:0.023506045
x:0.5853914,y:0.2649268,z:0.024368204
x:0.45932913,y:0.26942185,z:0.017675793
x:0.47011942,y:0.26911,z:0.017675793
x:0.45869076,y:0.26430556,z:0.017675793
x:0.44866538,y:0.2696585,z:0.017675793
x:0.45996043,y:0.27439177,z:0.017675793
x:0.5597933,y:0.2686144,z:0.018623864
x:0.5703447,y:0.26874563,z:0.018623864
x:0.5599319,y:0.263413,z:0.018623864
x:0.54911184,y:0.2684852,z:0.018623864
x:0.559521,y:0.27374464,z:0.018623864
