x:0.5118886,y:0.36072677,z:-0.021616608
x:0.45228413,y:0.31583512,z:-0.004436971
x:0.46709016,y:0.31326002,z:-0.007111214
x:0.47803438,y:0.3105362,z:-0.010678418
x:0.501714,y:0.30574808,z:-0.03436391
x:0.39767402,y:0.32694873,z:0.030838454
x:0.41127568,y:0.2934841,z:0.00622985
x:0.50736916,y:0.34638608,z:-0.051508754
x:0.48001796,y:0.32405388,z:-0.018415865
x:0.38023728,y:0.29755557,z:0.088544585
x:0.4864502,y:0.30749032,z:-0.013285399
x:0.47323015,y:0.3366946,z:-0.011262901
x:0.42664817,y:0.29900587,z:0.006596312
x:0.48460093,y:0.33271626,z:-0.04015308
x:0.3912343,y:0.34301132,z:0.107099615
x:0.47950977,y:0.30000812,z:-0.0035579265
x:0.49376267,y:0.32991737,z:-0.051397424
x:0.4261984,y:0.37808305,z:0.057112373
x:0.42711473,y:0.38475877,z:0.07629827
x:0.38736778,y:0.3276655,z:0.06887626
x:0.41173577,y:0.36888295,z:0.064868376
x:0.3915206,y:0.2877326,z:0.04015308
x:0.46932244,y:0.40292907,z:0.034159806
x:0.5081238,y:0.3472175,z:-0.036330745
x:0.46953905,y:0.32811153,z:-0.013174069
x:0.39804894,y:0.3023978,z:0.029242722
x:0.44643873,y:0.3021687,z:-0.004100661
x:0.45505047,y:0.30229494,z:-0.0064385943
x:0.4672012,y:0.3702904,z:0.016801577
x:0.39972687,y:0.34013212,z:0.039039776
x:0.48816264,y:0.41202495,z:0.038780008
x:0.45727172,y:0.40114912,z:0.05585063
x:0.44380763,y:0.3941988,z:0.06512815
x:0.5117249,y:0.2604851,z:-0.04030152
x:0.50955975,y:0.41342667,z:0.036534846
x:0.46350253,y:0.30167043,z:-0.0068653603
x:0.47165394,y:0.30079684,z:-0.005524759
x:0.4769926,y:0.30043754,z:-0.0036205496
x:0.4023421,y:0.2916894,z:0.016115041
x:0.46948344,y:0.29462805,z:-0.008317291
x:0.4602455,y:0.29233378,z:-0.010585643
x:0.4513369,y:0.29220894,z:-0.0103165945
x:0.44260043,y:0.29366982,z:-0.007635394
x:0.43728927,y:0.29586598,z:-0.0040287604
x:0.38261628,y:0.28293172,z:0.066686764
x:0.44034168,y:0.30144605,z:-0.0011335962
x:0.51220906,y:0.3523752,z:-0.023360778
x:0.4740625,y:0.3526393,z:-0.010947466
x:0.48622644,y:0.34214413,z:-0.031469326
x:0.4958787,y:0.3522855,z:-0.021932041
x:0.5115017,y:0.29518065,z:-0.03306506
x:0.44133025,y:0.3873635,z:0.051879857
x:0.45495275,y:0.39498106,z:0.044086743
x:0.48781583,y:0.40868658,z:0.025698712
x:0.41337553,y:0.37430272,z:0.090251654
x:0.47636265,y:0.29801902,z:-0.0055943406
x:0.4950484,y:0.31663468,z:-0.03477212
x:0.5098092,y:0.41025248,z:0.02399165
x:0.47146797,y:0.40742797,z:0.045534037
x:0.39174262,y:0.3422574,z:0.07217905
x:0.4889464,y:0.375114,z:0.003089412
x:0.48674488,y:0.37679443,z:0.002310101
x:0.48470426,y:0.37930912,z:0.001884495
x:0.48356426,y:0.3824875,z:0.0046086046
x:0.47768432,y:0.38635638,z:0.01376783
x:0.47081465,y:0.36376023,z:0.009528006
x:0.4687303,y:0.3633526,z:0.009620781
x:0.4669416,y:0.36286008,z:0.0091290735
x:0.4532206,y:0.35858297,z:0.009217209
x:0.41344783,y:0.34440917,z:0.019315783
x:0.4947888,y:0.30920437,z:-0.026663573
x:0.48730186,y:0.2949612,z:-0.011838107
x:0.48063228,y:0.2956608,z:-0.007816305
x:0.4726021,y:0.3641693,z:0.010567088
x:0.41427267,y:0.35985288,z:0.042008583
x:0.49724576,y:0.29483062,z:-0.025680158
x:0.4735981,y:0.39105177,z:0.020892961
x:0.5126137,y:0.31989157,z:-0.05336426
x:0.5027245,y:0.31375933,z:-0.043196104
x:0.5122069,y:0.31254542,z:-0.04579381
x:0.48718157,y:0.3266085,z:-0.03219297
x:0.510172,y:0.40473974,z:0.016857242
x:0.51036644,y:0.39789176,z:0.014018322
x:0.49104992,y:0.39664719,z:0.016050098
x:0.4501924,y:0.37446246,z:0.028259305
x:0.46365184,y:0.341416,z:-0.006327264
x:0.46071777,y:0.3834307,z:0.025772933
x:0.43735886,y:0.34020445,z:-0.0024283892
x:0.4527576,y:0.3474796,z:-4.7257333E-4
x:0.4288908,y:0.3496801,z:0.010808304
x:0.48862398,y:0.40317172,z:0.018963236
x:0.48039478,y:0.32939616,z:-0.023360778
x:0.44344434,y:0.37983844,z:0.038520236
x:0.45663902,y:0.38862702,z:0.034697898
x:0.44114512,y:0.36506972,z:0.024455527
x:0.4036051,y:0.3513028,z:0.0472411
x:0.42885378,y:0.3670484,z:0.033343382
x:0.39922327,y:0.3560831,z:0.073143914
x:0.4438005,y:0.35403505,z:0.008669836
x:0.48783007,y:0.3203429,z:-0.025977038
x:0.48858392,y:0.34096396,z:-0.045051605
x:0.48161122,y:0.34124747,z:-0.032564074
x:0.4935745,y:0.33718282,z:-0.053401366
x:0.47919643,y:0.28898755,z:-0.016263481
x:0.46191677,y:0.2849778,z:-0.019018902
x:0.44677016,y:0.28463203,z:-0.018517917
x:0.43402973,y:0.28636232,z:-0.014046155
x:0.4251711,y:0.2895773,z:-0.0072874874
x:0.41879863,y:0.30021203,z:0.010947466
x:0.38508108,y:0.31373176,z:0.062419113
x:0.427534,y:0.30860424,z:0.005362403
x:0.43884128,y:0.31030422,z:-1.6308129E-4
x:0.4530898,y:0.31015328,z:-0.0040357183
x:0.4662793,y:0.30867133,z:-0.0061324365
x:0.47634414,y:0.30670315,z:-0.006999884
x:0.48329434,y:0.30491674,z:-0.008103908
x:0.38208494,y:0.3119089,z:0.10093935
x:0.4811809,y:0.34225154,z:-0.02679346
x:0.49514583,y:0.32314727,z:-0.04163748
x:0.49632126,y:0.34217986,z:-0.052918937
x:0.50141054,y:0.34499478,z:-0.04742665
x:0.49603564,y:0.3429327,z:-0.047500867
x:0.4834299,y:0.3437439,z:-0.022303142
x:0.503798,y:0.34581846,z:-0.05006146
x:0.50455266,y:0.34664991,z:-0.036683287
x:0.4832244,y:0.30024105,z:-0.0049124435
x:0.48888615,y:0.30163375,z:-0.010659863
x:0.49276295,y:0.3027844,z:-0.017729329
x:0.43419462,y:0.29738364,z:-3.2065404E-4
x:0.4264373,y:0.29483184,z:-1.4503363E-4
x:0.52138263,y:0.32060155,z:-0.049393483
x:0.58355516,y:0.29901457,z:0.0038316133
x:0.52323794,y:0.34539244,z:-0.036868837
x:0.62262666,y:0.27127445,z:0.044680506
x:0.55617464,y:0.30448824,z:-0.005909776
x:0.56597507,y:0.30469236,z:-0.0048706946
x:0.57561964,y:0.30439618,z:-0.00197727
x:0.58833885,y:0.30124646,z:0.0062669604
x:0.5474033,y:0.30361125,z:-0.00526035
x:0.57001424,y:0.28692934,z:-0.012812247
x:0.5581476,y:0.28752828,z:-0.012951409
x:0.58101904,y:0.288255,z:-0.008948162
x:0.58788705,y:0.2908945,z:-0.0042491015
x:0.59759927,y:0.30504364,z:0.01257103
x:0.5489371,y:0.39620614,z:0.027628437
x:0.58709514,y:0.29749483,z:0.007009161
x:0.6286919,y:0.29963592,z:0.058967877
x:0.60911345,y:0.30073062,z:0.02196915
x:0.5665383,y:0.3324119,z:-0.008089991
x:0.5264178,y:0.359489,z:-0.020429084
x:0.52542996,y:0.36291718,z:-0.014166763
x:0.53963846,y:0.3600944,z:-0.012673084
x:0.5485571,y:0.3608872,z:-0.001507596
x:0.53640914,y:0.36253121,z:-0.008498203
x:0.5445743,y:0.36257607,z:0.0014055433
x:0.56295174,y:0.37050512,z:0.023342224
x:0.522018,y:0.3432272,z:-0.057297926
x:0.52310807,y:0.336709,z:-0.062085122
x:0.600885,y:0.2865327,z:-0.0037504348
x:0.5430004,y:0.3169087,z:-0.0144636445
x:0.54584235,y:0.3381879,z:-0.031024003
x:0.5463786,y:0.33434433,z:-0.028537633
x:0.598564,y:0.32983875,z:0.005394874
x:0.52238566,y:0.32811186,z:-0.057854578
x:0.575548,y:0.27976385,z:-0.023601994
x:0.5904277,y:0.28211492,z:-0.014918242
x:0.6129675,y:0.26067382,z:0.02085585
x:0.53108746,y:0.28465036,z:-0.032174416
x:0.5482449,y:0.29041418,z:-0.009565116
x:0.5712888,y:0.3621991,z:0.022340253
x:0.61236036,y:0.35899866,z:0.10643163
x:0.53833085,y:0.34214798,z:-0.026106924
x:0.53005224,y:0.34444168,z:-0.026218254
x:0.55942655,y:0.36309025,z:0.02196915
x:0.55631566,y:0.36352247,z:0.019185897
x:0.59571326,y:0.27820712,z:-0.011114461
x:0.5466133,y:0.34010476,z:-0.02425142
x:0.55640054,y:0.27989626,z:-0.029613823
x:0.55766207,y:0.27492198,z:-0.033491824
x:0.5726752,y:0.24650247,z:-0.02373188
x:0.6059675,y:0.26905704,z:0.0029085004
x:0.56546336,y:0.2605647,z:-0.02914995
x:0.6070749,y:0.28353915,z:0.0042050327
x:0.6167798,y:0.2773559,z:0.023583438
x:0.5262981,y:0.36141008,z:-0.018230313
x:0.53817415,y:0.36143735,z:-0.010669141
x:0.5466399,y:0.3617313,z:-7.352429E-4
x:0.5361181,y:0.34307694,z:-0.023546329
x:0.55779755,y:0.36334845,z:0.020466194
x:0.55282944,y:0.36863253,z:0.016235648
x:0.5548351,y:0.36378,z:0.018963236
x:0.5334263,y:0.3417537,z:-0.04186014
x:0.5426522,y:0.36308616,z:0.0030847734
x:0.5346379,y:0.3632076,z:-0.0041331323
x:0.52455306,y:0.36383986,z:-0.00947698
x:0.52733654,y:0.39113137,z:0.011095906
x:0.5272591,y:0.3859547,z:-1.5307897E-4
x:0.5266129,y:0.38245073,z:-0.0028180447
x:0.5253754,y:0.37911656,z:-0.0016061695
x:0.5240021,y:0.37661806,z:-8.1700104E-4
x:0.5418877,y:0.37152335,z:0.009620781
x:0.5442739,y:0.37226355,z:0.008836832
x:0.54681855,y:0.373671,z:0.008479647
x:0.54877317,y:0.37533176,z:0.0111701265
x:0.5598879,y:0.35423702,z:-4.4879972E-4
x:0.6258211,y:0.32603568,z:0.11058796
x:0.54762924,y:0.36832315,z:0.01589238
x:0.5501526,y:0.3683112,z:0.015549113
x:0.5268229,y:0.3468785,z:-0.025104951
x:0.54369074,y:0.3432081,z:-0.014973907
x:0.5284382,y:0.3457018,z:-0.026162589
x:0.5543264,y:0.31986108,z:-0.009583672
x:0.57278734,y:0.32344773,z:-0.0054876492
x:0.5484904,y:0.33658883,z:-0.021560943
x:0.5974023,y:0.25218868,z:-0.002936333
x:0.58955103,y:0.2632062,z:-0.014222428
x:0.57874113,y:0.2749057,z:-0.023472108
x:0.5541643,y:0.37847927,z:0.019612664
x:0.53348345,y:0.27612194,z:-0.038446017
x:0.5405175,y:0.26009828,z:-0.037406936
x:0.54502386,y:0.24379435,z:-0.035662763
x:0.58362013,y:0.30335632,z:0.0023866403
x:0.60923964,y:0.30916357,z:0.019798214
x:0.54174525,y:0.30246904,z:-0.004362751
x:0.5977287,y:0.29385394,z:0.0048938883
x:0.5355237,y:0.31327006,z:-0.019538444
x:0.53959185,y:0.33713198,z:-0.042416792
x:0.62116814,y:0.31269762,z:0.0332135
x:0.6024766,y:0.31353763,z:0.011773164
x:0.58915365,y:0.3160222,z:0.0026394527
x:0.5695503,y:0.315447,z:-0.0026093007
x:0.55497116,y:0.313345,z:-0.005765975
x:0.5440967,y:0.31080797,z:-0.009667169
x:0.5217527,y:0.3056532,z:-0.03406703
x:0.62077427,y:0.32605958,z:0.03447524
x:0.60602736,y:0.29289615,z:0.009277514
x:0.51850057,y:0.34624988,z:-0.051286094
x:0.54280597,y:0.32375666,z:-0.017413894
x:0.6298419,y:0.29712546,z:0.09247826
x:0.5355909,y:0.3078422,z:-0.012598863
x:0.54967165,y:0.33616576,z:-0.010325872
x:0.5918513,y:0.2978898,z:0.0091801
x:0.5398175,y:0.33237135,z:-0.03933666
x:0.6207148,y:0.34192497,z:0.11095906
x:0.5414171,y:0.30038306,z:-0.0024724575
x:0.5313155,y:0.3296561,z:-0.050803665
x:0.5909537,y:0.37680212,z:0.059561636
x:0.5883793,y:0.38332734,z:0.078821756
x:0.6276123,y:0.3266952,z:0.072921254
x:0.6047704,y:0.36763513,z:0.06783718
x:0.62316585,y:0.287471,z:0.043864083
x:0.5490245,y:0.40205076,z:0.03525455
x:0.5170287,y:0.34709185,z:-0.036219414
x:0.55280983,y:0.32763383,z:-0.012005103
x:0.6186258,y:0.3015206,z:0.032786734
x:0.5739319,y:0.30073014,z:-0.0020155397
x:0.56577295,y:0.3011028,z:-0.0045946883
x:0.55491626,y:0.36920714,z:0.018156093
x:0.61859417,y:0.339096,z:0.042528123
x:0.5303107,y:0.4113244,z:0.03933666
x:0.5596793,y:0.39982933,z:0.057223704
x:0.57278514,y:0.3927532,z:0.06698365
x:0.5576066,y:0.30097443,z:-0.0053252927
x:0.5494376,y:0.30067912,z:-0.004218949
x:0.54409397,y:0.3007044,z:-0.0024631799
x:0.6134241,y:0.29119113,z:0.019427113
x:0.5509892,y:0.29524422,z:-0.0070694652
x:0.5597131,y:0.29294842,z:-0.009142989
x:0.5683161,y:0.29249018,z:-0.008581701
x:0.57694155,y:0.29353485,z:-0.005645367
x:0.58201337,y:0.29518086,z:-0.0018566624
x:0.62814206,y:0.28272966,z:0.07039777
x:0.5794115,y:0.2998692,z:0.0011347558
x:0.5490172,y:0.35195047,z:-0.0099176625
x:0.5383234,y:0.341647,z:-0.0308199
x:0.5283847,y:0.35204813,z:-0.021579497
x:0.57624763,y:0.38605678,z:0.05380958
x:0.56285495,y:0.39380226,z:0.04557115
x:0.5314507,y:0.40814602,z:0.026162589
x:0.6009898,y:0.37291357,z:0.09329467
x:0.54450554,y:0.29844794,z:-0.004436971
x:0.52889156,y:0.31647447,z:-0.034215473
x:0.54626924,y:0.40640584,z:0.046461787
x:0.6233766,y:0.34124437,z:0.07600139
x:0.5339147,y:0.3744001,z:0.0038223355
x:0.53631467,y:0.37605876,z:0.003114925
x:0.5382843,y:0.37872145,z:0.0026626464
x:0.53966516,y:0.38172093,z:0.0054087904
x:0.54284227,y:0.38571393,z:0.014649194
x:0.55125886,y:0.3628784,z:0.010715528
x:0.55332947,y:0.3623676,z:0.01092891
x:0.555102,y:0.3617747,z:0.0105207
x:0.5679521,y:0.35745537,z:0.010817581
x:0.6061906,y:0.34349674,z:0.022173258
x:0.52848476,y:0.30912834,z:-0.026162589
x:0.53347266,y:0.29524365,z:-0.011188681
x:0.540015,y:0.29596418,z:-0.006883915
x:0.54918706,y:0.36330575,z:0.011745332
x:0.604043,y:0.35870403,z:0.044866055
x:0.52382183,y:0.29512233,z:-0.025346167
x:0.5461778,y:0.39037415,z:0.021746492
x:0.521723,y:0.3135859,z:-0.042936333
x:0.5366104,y:0.3263745,z:-0.031469326
x:0.52919525,y:0.3962996,z:0.016393367
x:0.5690788,y:0.37323165,z:0.029780818
x:0.5586465,y:0.3407158,z:-0.005144381
x:0.5586773,y:0.38246596,z:0.026960455
x:0.5841598,y:0.339426,z:-5.3432677E-4
x:0.56912684,y:0.34667823,z:0.0010257452
x:0.5917227,y:0.34882578,z:0.012942132
x:0.5312223,y:0.40280303,z:0.019352892
x:0.5428859,y:0.3291003,z:-0.022451583
x:0.5752471,y:0.3787135,z:0.04033863
x:0.5621688,y:0.38762644,z:0.036070973
x:0.5785884,y:0.36391807,z:0.026403803
x:0.6143073,y:0.35022187,z:0.050581004
x:0.5901963,y:0.3658671,z:0.035662763
x:0.6164553,y:0.35488772,z:0.07659515
x:0.57723856,y:0.35306937,z:0.0104464805
x:0.5354777,y:0.32011732,z:-0.025179172
x:0.5365259,y:0.34057,z:-0.044346515
x:0.5427627,y:0.34070748,z:-0.031821873
x:0.53201663,y:0.33683383,z:-0.052807607
x:0.54080445,y:0.2891969,z:-0.015419227
x:0.55722076,y:0.28511116,z:-0.017766438
x:0.5720568,y:0.2845399,z:-0.016838687
x:0.58454967,y:0.28610903,z:-0.0118937725
x:0.5932045,y:0.28911585,z:-0.0048150294
x:0.59929675,y:0.29944107,z:0.013786386
x:0.6294855,y:0.31299224,z:0.06657544
x:0.59199744,y:0.30765867,z:0.007969384
x:0.58163446,y:0.30954474,z:0.0021013569
x:0.5679785,y:0.3096094,z:-0.002212687
x:0.55519557,y:0.30850092,z:-0.0047547254
x:0.5453751,y:0.30696088,z:-0.00600719
x:0.53822404,y:0.30524123,z:-0.0073338742
x:0.6282718,y:0.3112445,z:0.10494723
x:0.542628,y:0.3416266,z:-0.026051259
x:0.5292859,y:0.32298565,z:-0.04108083
x:0.5294198,y:0.34185615,z:-0.05243651
x:0.52397144,y:0.34480447,z:-0.04712977
x:0.52943105,y:0.34260762,z:-0.04701844
x:0.5402755,y:0.34314078,z:-0.021690827
x:0.5219058,y:0.34564924,z:-0.0498388
x:0.5205824,y:0.34649053,z:-0.036516294
x:0.53800565,y:0.30056623,z:-0.004017163
x:0.5325335,y:0.30192813,z:-0.01007538
x:0.529137,y:0.30311322,z:-0.017284008
x:0.58500206,y:0.2965027,z:0.0019714716
x:0.5920894,y:0.29396415,z:0.0023309754
x:0.45571145,y:0.29686427,z:-0.004499884
x:0.46654472,y:0.296646,z:-0.004499884
x:0.45517996,y:0.29110524,z:-0.004499884
x:0.44443163,y:0.29700118,z:-0.004499884
x:0.45624295,y:0.3026233,z:-0.004499884
x:0.56659985,y:0.29684034,z:-0.0027422663
x:0.57728845,y:0.29687324,z:-0.0027422663
x:0.56636524,y:0.2910799,z:-0.0027422663
x:0.5556144,y:0.29680884,z:-0.0027422663
x:0.56668603,y:0.30260146,z:-0.0027422663
