x:0.50502855,y:0.3258863,z:-0.03631983
x:0.4621615,y:0.3484782,z:-0.010506034
x:0.47523716,y:0.24797492,z:-0.008389483
x:0.47315228,y:0.23240891,z:0.001757775
x:0.46826074,y:0.21823698,z:0.011995291
x:0.42855233,y:0.28165206,z:0.01989287
x:0.40240228,y:0.28897318,z:0.034785442
x:0.47354397,y:0.27771398,z:0.013132542
x:0.4130854,y:0.27186564,z:0.027492594
x:0.4787236,y:0.2846061,z:-0.0071980776
x:0.4773019,y:0.30194515,z:-0.040110666
x:0.39020342,y:0.29399893,z:0.045778867
x:0.40865314,y:0.292025,z:0.02397253
x:0.42177814,y:0.29283378,z:0.013258903
x:0.4428452,y:0.29113555,z:0.00813676
x:0.45872065,y:0.28839746,z:0.0056275874
x:0.47080472,y:0.28508073,z:0.0031725694
x:0.49258503,y:0.27475357,z:-0.016724812
x:0.39069965,y:0.3071566,z:0.039894048
x:0.40453592,y:0.27145812,z:0.033251055
x:0.49875703,y:0.30796102,z:-0.052349653
x:0.47194406,y:0.29448748,z:-0.01040675
x:0.377845,y:0.28545424,z:0.11430277
x:0.47966507,y:0.2810121,z:0.0022361425
x:0.46690238,y:0.30685565,z:-0.010460905
x:0.42004925,y:0.27717978,z:0.029315805
x:0.47652107,y:0.29854622,z:-0.03532699
x:0.387318,y:0.33160383,z:0.105782405
x:0.47458237,y:0.27574372,z:0.01636378
x:0.48505884,y:0.29391474,z:-0.044948496
x:0.41906753,y:0.35758224,z:0.031572256
x:0.42149615,y:0.36680207,z:0.048342198
x:0.38216674,y:0.31186926,z:0.07726087
x:0.40427053,y:0.3505466,z:0.046753656
x:0.38703254,y:0.26991922,z:0.07069009
x:0.46386588,y:0.37461752,z:-0.008339842
x:0.49989817,y:0.31013396,z:-0.0393525
x:0.4621364,y:0.2996306,z:-0.007459826
x:0.39410067,y:0.2830341,z:0.052349653
x:0.43818274,y:0.27838168,z:0.01603885
x:0.44672254,y:0.27862683,z:0.0131144915
x:0.45905966,y:0.34008384,z:-0.007581674
x:0.39251906,y:0.32069564,z:0.03967743
x:0.4838448,y:0.38253063,z:-0.009152164
x:0.45288798,y:0.3771006,z:0.01623742
x:0.43878025,y:0.3731405,z:0.03057942
x:0.5014461,y:0.23195596,z:-0.0016122339
x:0.50496566,y:0.38294464,z:-0.013331111
x:0.4558009,y:0.27821156,z:0.0124917105
x:0.46455666,y:0.27723345,z:0.01393584
x:0.47087336,y:0.27654526,z:0.01623742
x:0.39729998,y:0.27126965,z:0.044443052
x:0.46452072,y:0.2717885,z:0.013213775
x:0.4551963,y:0.27050158,z:0.011896008
x:0.44623807,y:0.27050817,z:0.012654175
x:0.43736216,y:0.27189493,z:0.015470224
x:0.4316955,y:0.27379003,z:0.018845875
x:0.3798106,y:0.26875514,z:0.10087237
x:0.4328134,y:0.27799538,z:0.01980261
x:0.5035289,y:0.31770554,z:-0.031897187
x:0.46835175,y:0.3214583,z:-0.02003728
x:0.47936332,y:0.30743313,z:-0.030525265
x:0.4891248,y:0.31846517,z:-0.03061552
x:0.5024343,y:0.26546445,z:-0.01158913
x:0.43494707,y:0.3645974,z:0.018936133
x:0.4489783,y:0.36969683,z:0.005758462
x:0.48240915,y:0.37784362,z:-0.020506622
x:0.40789688,y:0.35925615,z:0.07029295
x:0.4713053,y:0.27409875,z:0.015217503
x:0.48607963,y:0.28438592,z:-0.02227568
x:0.5045306,y:0.37807617,z:-0.024153046
x:0.46739,y:0.38040298,z:0.0013628962
x:0.3860073,y:0.32658935,z:0.07184538
x:0.48217693,y:0.34005377,z:-0.01980261
x:0.48037815,y:0.34138817,z:-0.022474248
x:0.47863263,y:0.34361562,z:-0.024875112
x:0.47764271,y:0.3463978,z:-0.023936428
x:0.47395995,y:0.35248187,z:-0.017492006
x:0.4620644,y:0.33474407,z:-0.009531247
x:0.459293,y:0.3343087,z:-0.009206318
x:0.4569498,y:0.333784,z:-0.009043854
x:0.44766796,y:0.33078942,z:-0.006250368
x:0.4055961,y:0.32191175,z:0.017221231
x:0.4859139,y:0.27918726,z:-0.011128814
x:0.4811324,y:0.26928034,z:0.009522221
x:0.475456,y:0.2710131,z:0.013755322
x:0.46467203,y:0.33485737,z:-0.008980673
x:0.4067627,y:0.33903936,z:0.029297754
x:0.48969537,y:0.26749313,z:-0.004366232
x:0.46849778,y:0.36022514,z:-0.014305896
x:0.5029616,y:0.28398588,z:-0.042890612
x:0.49335718,y:0.28042844,z:-0.028756207
x:0.50278616,y:0.27862486,z:-0.031373687
x:0.47885743,y:0.2941131,z:-0.024496028
x:0.5042777,y:0.37141615,z:-0.028052194
x:0.5040625,y:0.3629673,z:-0.026102621
x:0.48542434,y:0.3629941,z:-0.023106053
x:0.444678,y:0.3484832,z:0.0012387914
x:0.45770591,y:0.31255618,z:-0.008082606
x:0.45564055,y:0.35542867,z:-0.0061014425
x:0.429725,y:0.31340963,z:-0.002974002
x:0.44611883,y:0.31935847,z:-0.006462475
x:0.42086768,y:0.32479322,z:0.003745708
x:0.48273352,y:0.37117273,z:-0.024153046
x:0.4724701,y:0.29846016,z:-0.017880114
x:0.43700242,y:0.3554555,z:0.009237909
x:0.45068786,y:0.36202443,z:-6.154469E-4
x:0.4349369,y:0.34021422,z:0.004090945
x:0.39631984,y:0.3323279,z:0.040435597
x:0.42178974,y:0.34387612,z:0.014089277
x:0.39250293,y:0.33979627,z:0.06372216
x:0.43679845,y:0.3278248,z:-0.0023828119
x:0.47929808,y:0.28939065,z:-0.015777104
x:0.48077655,y:0.30448043,z:-0.042746197
x:0.47471565,y:0.3070332,z:-0.03195134
x:0.4850996,y:0.29944086,z:-0.04960581
x:0.4720849,y:0.26294896,z:0.0077306
x:0.45393586,y:0.25906518,z:0.0071078194
x:0.43832383,y:0.25895357,z:0.008258609
x:0.4254551,y:0.2612285,z:0.012961052
x:0.4168258,y:0.2655366,z:0.019604042
x:0.4123474,y:0.27886948,z:0.033774555
x:0.38039044,y:0.2978417,z:0.07856058
x:0.41935053,y:0.28605226,z:0.023196314
x:0.4298727,y:0.28682894,z:0.016372805
x:0.44429618,y:0.28639403,z:0.011498872
x:0.45835346,y:0.2846656,z:0.008958109
x:0.469774,y:0.28233674,z:0.009016776
x:0.47727823,y:0.27975672,z:0.008366919
x:0.3793283,y:0.3006252,z:0.11834632
x:0.47513026,y:0.30913863,z:-0.02709546
x:0.48621148,y:0.28901628,z:-0.03214991
x:0.4881084,y:0.30385435,z:-0.051230453
x:0.49410936,y:0.3075611,z:-0.04790896
x:0.48834962,y:0.30547535,z:-0.046320416
x:0.4778542,y:0.3112004,z:-0.024098892
x:0.49571154,y:0.30777466,z:-0.05086942
x:0.4971365,y:0.309861,z:-0.039099775
x:0.47802693,y:0.27535355,z:0.01451349
x:0.48297298,y:0.2759104,z:0.0077215736
x:0.48585474,y:0.27577472,z:-1.6667766E-5
x:0.42831874,y:0.2753168,z:0.022474248
x:0.4191667,y:0.27207592,z:0.023539292
x:0.5116893,y:0.284959,z:-0.03978574
x:0.57564837,y:0.27440438,z:0.018538998
x:0.512084,y:0.30852214,z:-0.03949691
x:0.61527467,y:0.2507764,z:0.07408378
x:0.5483669,y:0.27971488,z:0.0072612576
x:0.55864346,y:0.28000852,z:0.007897577
x:0.56843865,y:0.27949846,z:0.010803886
x:0.5809848,y:0.27666065,z:0.019712353
x:0.5391771,y:0.27826285,z:0.009206318
x:0.5606512,y:0.26038262,z:0.0056501525
x:0.54899424,y:0.26117167,z:0.0063090357
x:0.5717027,y:0.26155567,z:0.00894457
x:0.5793921,y:0.26449904,z:0.012897871
x:0.5907432,y:0.28037775,z:0.02440577
x:0.5448328,y:0.3657737,z:-0.0144864125
x:0.57903963,y:0.27312118,z:0.02240204
x:0.6227654,y:0.279448,z:0.071989805
x:0.6020669,y:0.27642515,z:0.036049057
x:0.5582777,y:0.3029358,z:-0.009197292
x:0.52028894,y:0.32494792,z:-0.03529089
x:0.51929516,y:0.3300872,z:-0.03160836
x:0.536056,y:0.3276575,z:-0.029442169
x:0.5462038,y:0.33063573,z:-0.021174533
x:0.53134733,y:0.33107883,z:-0.027203768
x:0.54069114,y:0.3326905,z:-0.01935132
x:0.55523396,y:0.34151906,z:-0.0067287358
x:0.5117933,y:0.30365095,z:-0.057115275
x:0.5127144,y:0.29729387,z:-0.05928147
x:0.5931829,y:0.25830537,z:0.018205043
x:0.53513014,y:0.28793007,z:-0.005966055
x:0.5356371,y:0.3036884,z:-0.032204065
x:0.536627,y:0.30090627,z:-0.028485432
x:0.5929609,y:0.30301243,z:0.0045241835
x:0.51229775,y:0.29031184,z:-0.051555384
x:0.5678007,y:0.24943765,z:0.0019191112
x:0.58243734,y:0.25257495,z:0.00967566
x:0.60408825,y:0.23765802,z:0.056176595
x:0.52272767,y:0.25443387,z:-0.0075455704
x:0.53905576,y:0.26412275,z:0.009228883
x:0.5639247,y:0.33460888,z:-0.0037186304
x:0.6147189,y:0.34315932,z:0.08383165
x:0.5276282,y:0.30749714,z:-0.028738156
x:0.5190943,y:0.3097715,z:-0.029821252
x:0.5579597,y:0.33634707,z:-0.0037231434
x:0.555073,y:0.33640158,z:-0.0062819584
x:0.5879877,y:0.24873137,z:0.015686844
x:0.5361244,y:0.3070116,z:-0.027059356
x:0.5484312,y:0.24931571,z:-0.004066124
x:0.5497015,y:0.24396801,z:-0.0050454233
x:0.5612767,y:0.22001629,z:0.019459631
x:0.59716964,y:0.24278727,z:0.03353988
x:0.5549021,y:0.23184067,z:0.0070762294
x:0.59940755,y:0.2560746,z:0.027835574
x:0.6090743,y:0.25341308,z:0.05003905
x:0.52016497,y:0.32771373,z:-0.034568824
x:0.5338581,y:0.32956842,z:-0.028810361
x:0.5438083,y:0.3316563,z:-0.021174533
x:0.52496827,y:0.3089291,z:-0.026373394
x:0.55651635,y:0.3363743,z:-0.0050138333
x:0.5511868,y:0.33907583,z:-0.011778672
x:0.55348057,y:0.33635035,z:-0.006494065
x:0.52297467,y:0.30457774,z:-0.04231296
x:0.5381174,y:0.3331455,z:-0.018132837
x:0.52894217,y:0.33193702,z:-0.023755912
x:0.51806885,y:0.33132952,z:-0.028070245
x:0.5191561,y:0.35439196,z:-0.023394879
x:0.5228679,y:0.34879497,z:-0.031319533
x:0.52208716,y:0.34539604,z:-0.03162641
x:0.5212008,y:0.3426493,z:-0.028431278
x:0.51979035,y:0.34080654,z:-0.02565133
x:0.5392073,y:0.33930203,z:-0.016156187
x:0.54141587,y:0.33999184,z:-0.01855705
x:0.54438967,y:0.3413987,z:-0.020777397
x:0.5466709,y:0.34330627,z:-0.019206908
x:0.5507041,y:0.3237234,z:-0.016616503
x:0.6249436,y:0.31110528,z:0.107226536
x:0.54564404,y:0.33820516,z:-0.010117924
x:0.5484106,y:0.33855933,z:-0.011661337
x:0.51635784,y:0.3123428,z:-0.031211223
x:0.5327583,y:0.31113905,z:-0.020145591
x:0.51758415,y:0.31110048,z:-0.03061552
x:0.54734224,y:0.29160082,z:-0.0036035515
x:0.5660686,y:0.2954737,z:-0.0015682332
x:0.53855276,y:0.30412102,z:-0.023142157
x:0.5872788,y:0.22716546,z:0.03657255
x:0.57996696,y:0.23539066,z:0.019405475
x:0.5711183,y:0.24449833,z:0.004828804
x:0.54585445,y:0.34657282,z:-0.013087413
x:0.5253652,y:0.24536222,z:-0.009829098
x:0.52972543,y:0.23125944,z:9.491195E-5
x:0.53349376,y:0.21692401,z:0.009820073
x:0.5761841,y:0.27853942,z:0.015361915
x:0.6031384,y:0.28469527,z:0.029315805
x:0.5328642,y:0.27659392,z:0.011029531
x:0.5899923,y:0.26779383,z:0.022257628
x:0.527065,y:0.28353077,z:-0.008800157
x:0.52924675,y:0.3007205,z:-0.041663103
x:0.61614966,y:0.2896514,z:0.039713528
x:0.59641397,y:0.28823593,z:0.018755618
x:0.58350164,y:0.28978017,z:0.008759541
x:0.5629436,y:0.28911173,z:0.0045918766
x:0.5474991,y:0.286965,z:0.002874718
x:0.53561926,y:0.28401947,z:0.0010926862
x:0.51249796,y:0.2742963,z:-0.017401747
x:0.61693937,y:0.3028848,z:0.03373845
x:0.59804094,y:0.26707292,z:0.027600903
x:0.50842243,y:0.30769724,z:-0.052674584
x:0.53414613,y:0.2932317,z:-0.012392427
x:0.6254603,y:0.2810227,z:0.10643227
x:0.52673656,y:0.2804484,z:5.423943E-4
x:0.5400639,y:0.30523038,z:-0.0126632005
x:0.58453393,y:0.27317998,z:0.02440577
x:0.5297649,y:0.29729706,z:-0.036933582
x:0.62156326,y:0.32709962,z:0.098561764
x:0.5323101,y:0.27457243,z:0.014143432
x:0.52113205,y:0.29307106,z:-0.046067696
x:0.59137034,y:0.35384122,z:0.026860788
x:0.59019065,y:0.36312917,z:0.04285451
x:0.6249997,y:0.30720288,z:0.07069009
x:0.60624313,y:0.34640792,z:0.041229863
x:0.61616856,y:0.2657553,z:0.06429982
x:0.54581714,y:0.3725825,z:-0.010632395
x:0.50725424,y:0.30991378,z:-0.039533015
x:0.5442562,y:0.2979988,z:-0.0099193575
x:0.61143005,y:0.2783616,z:0.046320416
x:0.5664935,y:0.27595896,z:0.012067498
x:0.55829567,y:0.2766014,z:0.009576376
x:0.55355424,y:0.34000647,z:-0.010307466
x:0.61601645,y:0.31647566,z:0.03363014
x:0.52612424,y:0.38156977,z:-0.010668498
x:0.5579226,y:0.37446713,z:0.012500736
x:0.5725368,y:0.36996475,z:0.025958208
x:0.5497607,y:0.27643746,z:0.009486118
x:0.54134107,y:0.27578366,z:0.011354459
x:0.535529,y:0.27524316,z:0.013899735
x:0.60551226,y:0.2663629,z:0.038413815
x:0.54161316,y:0.270658,z:0.01040675
x:0.5501907,y:0.26911432,z:0.008660258
x:0.558403,y:0.2687154,z:0.008931031
x:0.5669719,y:0.26944768,z:0.011264201
x:0.57283235,y:0.27080002,z:0.014378103
x:0.621874,y:0.26450968,z:0.09292966
x:0.5719345,y:0.2751247,z:0.015479252
x:0.5390645,y:0.31996056,z:-0.022131266
x:0.52783936,y:0.30619273,z:-0.031915236
x:0.5181306,y:0.31783623,z:-0.03153615
x:0.5754872,y:0.36129355,z:0.0150640635
x:0.56094086,y:0.36693257,z:0.002673894
x:0.5269979,y:0.37683916,z:-0.021860493
x:0.6035911,y:0.35523602,z:0.06383047
x:0.5351047,y:0.2729754,z:0.012753459
x:0.51970404,y:0.28366977,z:-0.023376828
x:0.54298097,y:0.3783255,z:-0.0014836163
x:0.6227062,y:0.3220388,z:0.06545512
x:0.5304418,y:0.34011775,z:-0.021427255
x:0.53283346,y:0.34145433,z:-0.024171099
x:0.5347011,y:0.34369487,z:-0.026716376
x:0.53631884,y:0.3465903,z:-0.025813794
x:0.5341268,y:0.35102072,z:-0.01947768
x:0.54888517,y:0.33440518,z:-0.012157756
x:0.55160326,y:0.33394745,z:-0.012004318
x:0.5537343,y:0.3333383,z:-0.011968214
x:0.559799,y:0.32842836,z:-0.009621506
x:0.6025365,y:0.31819317,z:0.012013342
x:0.5195383,y:0.2784711,z:-0.01225704
x:0.52425843,y:0.2679784,z:0.007938193
x:0.5305713,y:0.2696473,z:0.011625234
x:0.5461477,y:0.33453813,z:-0.011471795
x:0.60267824,y:0.3350963,z:0.023990583
x:0.5147848,y:0.266613,z:-0.0053432747
x:0.54021114,y:0.35854596,z:-0.016381832
x:0.5121154,y:0.279993,z:-0.029351909
x:0.527348,y:0.29311624,z:-0.02599431
x:0.5229409,y:0.3621232,z:-0.024116945
x:0.5640208,y:0.3459047,z:-0.002228245
x:0.5494911,y:0.31066057,z:-0.010785834
x:0.553045,y:0.3532644,z:-0.008940057
x:0.5773761,y:0.31062174,z:-0.0068370453
x:0.56129056,y:0.31710258,z:-0.009720789
x:0.5871328,y:0.32157257,z:-6.949868E-4
x:0.52617735,y:0.37035242,z:-0.025452763
x:0.5339457,y:0.29713684,z:-0.019784559
x:0.57250065,y:0.3524094,z:0.0055057392
x:0.5586188,y:0.35949886,z:-0.003544884
x:0.57362497,y:0.3373517,z:3.0180028E-5
x:0.6132405,y:0.32806954,z:0.03462298
x:0.5874005,y:0.34058657,z:0.009594428
x:0.6171453,y:0.3353921,z:0.057512414
x:0.57116145,y:0.32512528,z:-0.006155597
x:0.526634,y:0.28841558,z:-0.017347593
x:0.5260773,y:0.3033,z:-0.044154223
x:0.53228456,y:0.30562112,z:-0.033666246
x:0.5213172,y:0.29859444,z:-0.050688908
x:0.53194374,y:0.26116848,z:0.0055959974
x:0.54857856,y:0.25662795,z:0.004196998
x:0.56356966,y:0.25601977,z:0.0045941337
x:0.5761033,y:0.25781506,z:0.008560973
x:0.58500546,y:0.26171088,z:0.014612774
x:0.5921361,y:0.274662,z:0.028647896
x:0.62532103,y:0.293217,z:0.071881495
x:0.5853846,y:0.28259218,z:0.018412637
x:0.57491624,y:0.2839277,z:0.012184833
x:0.56120473,y:0.2841866,z:0.007983322
x:0.5477044,y:0.28314108,z:0.006083391
x:0.5368882,y:0.28106952,z:0.0068189935
x:0.52938193,y:0.27877292,z:0.006521142
x:0.6254906,y:0.29605854,z:0.11054803
x:0.53197753,y:0.30774012,z:-0.028774258
x:0.5198359,y:0.28830013,z:-0.033323262
x:0.51855266,y:0.30311695,z:-0.052096933
x:0.5130071,y:0.3070417,z:-0.048414405
x:0.5186496,y:0.30474067,z:-0.047222998
x:0.5293612,y:0.30990276,z:-0.025506917
x:0.5112945,y:0.30739915,z:-0.05126656
x:0.51011664,y:0.30945337,z:-0.03949691
x:0.5285333,y:0.27423736,z:0.012645149
x:0.5233761,y:0.27498496,z:0.0062458552
x:0.51992184,y:0.27521273,z:-0.0012387914
x:0.576369,y:0.27195242,z:0.017844012
x:0.5842384,y:0.2682276,z:0.018647308
x:0.45007405,y:0.2742558,z:0.016756402
x:0.46190923,y:0.27403232,z:0.016756402
x:0.4493213,y:0.26890567,z:0.016756402
x:0.4379502,y:0.27448472,z:0.016756402
x:0.45053813,y:0.27961138,z:0.016756402
x:0.5574858,y:0.27271536,z:0.013199108
x:0.568609,y:0.27266788,z:0.013199108
x:0.55743533,y:0.26702684,z:0.013199108
x:0.5462183,y:0.27276555,z:0.013199108
x:0.55753624,y:0.27840385,z:0.013199108
