x:0.5413751,y:0.3668207,z:-0.01490517
x:0.5117784,y:0.37012872,z:0.01896245
x:0.522406,y:0.35224062,z:-0.029440202
x:0.5205467,y:0.36986038,z:0.007993556
x:0.5260136,y:0.3699169,z:0.0029237338
x:0.53318995,y:0.3702273,z:-0.0013026008
x:0.5298543,y:0.38881004,z:0.017453426
x:0.5316514,y:0.38304192,z:0.0057905233
x:0.53186685,y:0.3802229,z:0.0026639255
x:0.53265345,y:0.37778744,z:0.002694177
x:0.53355676,y:0.37599242,z:0.0020215225
x:0.5210179,y:0.37344724,z:0.010463514
x:0.51954067,y:0.37421802,z:0.010563167
x:0.5178374,y:0.37537348,z:0.010741118
x:0.5165913,y:0.3769127,z:0.013396146
x:0.5073097,y:0.3639208,z:0.0049328
x:0.45792678,y:0.33503267,z:0.10597333
x:0.5377999,y:0.35657564,z:-0.02680653
x:0.51702565,y:0.37204337,z:0.015616973
x:0.5152043,y:0.37223807,z:0.015745098
x:0.5285758,y:0.35678053,z:-0.015645446
x:0.5170625,y:0.35436204,z:-0.006288786
x:0.52731884,y:0.35582134,z:-0.016713152
x:0.5082048,y:0.3341305,z:-0.0034913972
x:0.4944958,y:0.33748066,z:0.0020393177
x:0.51270956,y:0.3486024,z:-0.01163799
x:0.4719761,y:0.27911872,z:-0.0045341896
x:0.47679976,y:0.28836912,z:-0.013396146
x:0.4804234,y:0.2966602,z:-0.020058628
x:0.51182646,y:0.3811474,z:0.02223675
x:0.5171655,y:0.29962048,z:-0.036871433
x:0.515287,y:0.28671446,z:-0.038067263
x:0.51249474,y:0.2732011,z:-0.03781101
x:0.47898686,y:0.3198208,z:0.0068226387
x:0.462434,y:0.32394364,z:0.023973549
x:0.51359856,y:0.31740275,z:-0.0033170052
x:0.46835616,y:0.3108667,z:0.008392165
x:0.5213921,y:0.32866699,z:-0.014720101
x:0.51703846,y:0.3488527,z:-0.02981034
x:0.4566966,y:0.32715467,z:0.036985323
x:0.46638185,y:0.32823038,z:0.017467663
x:0.4760163,y:0.33071554,z:0.008933137
x:0.49224257,y:0.33005252,z:0.0028151837
x:0.50430524,y:0.32785776,z:-0.0014325051
x:0.5126096,y:0.3256682,z:-0.0062354007
x:0.5307061,y:0.3229526,z:-0.029468674
x:0.45913684,y:0.33829817,z:0.039974898
x:0.46345392,y:0.30972034,z:0.012655871
x:0.53289855,y:0.35562146,z:-0.038408928
x:0.51664734,y:0.33751416,z:-0.010413689
x:0.45202044,y:0.31255487,z:0.08632756
x:0.5188637,y:0.32341737,z:-0.009951016
x:0.5127082,y:0.3482821,z:-0.002480636
x:0.47105068,y:0.31502706,z:0.012250142
x:0.51713556,y:0.34500882,z:-0.02777458
x:0.46276426,y:0.34745413,z:0.10813722
x:0.5130224,y:0.31586605,z:-0.0021763397
x:0.5223652,y:0.34288755,z:-0.03838046
x:0.4837915,y:0.37695795,z:0.063265115
x:0.48654103,y:0.38066977,z:0.08160118
x:0.45446157,y:0.33695933,z:0.0734012
x:0.47441888,y:0.3692193,z:0.071749814
x:0.45426974,y:0.3060174,z:0.042309616
x:0.51166403,y:0.39613825,z:0.0422242
x:0.53438216,y:0.3563241,z:-0.02585271
x:0.50982857,y:0.34085482,z:-0.004427419
x:0.45767578,y:0.31664708,z:0.03459366
x:0.48666343,y:0.31731176,z:0.001936106
x:0.494407,y:0.3171089,z:-9.4402966E-4
x:0.5120196,y:0.3732034,z:0.018620785
x:0.46299595,y:0.34835067,z:0.048260294
x:0.5257024,y:0.40303767,z:0.04635266
x:0.50516236,y:0.39384097,z:0.06201234
x:0.4968239,y:0.38821498,z:0.070497036
x:0.53909063,y:0.28690585,z:-0.043078363
x:0.54245186,y:0.40480828,z:0.0422242
x:0.50129443,y:0.3164588,z:-0.0025607138
x:0.50744164,y:0.31580967,z:-0.002571391
x:0.51131326,y:0.3156762,z:-0.0017875171
x:0.45946002,y:0.3079321,z:0.021667305
x:0.5065316,y:0.3160672,z:-0.005566305
x:0.4994739,y:0.31684566,z:-0.0067194267
x:0.49207312,y:0.3173043,z:-0.0052673477
x:0.484214,y:0.31712297,z:-0.001820438
x:0.47908735,y:0.31674567,z:0.0019894913
x:0.4516309,y:0.3015687,z:0.065201215
x:0.48091125,y:0.31712753,z:0.005014657
x:0.53930056,y:0.36118606,z:-0.015645446
x:0.51436126,y:0.36173296,z:-0.002379204
x:0.5196735,y:0.35243657,z:-0.020186754
x:0.5280256,y:0.3612016,z:-0.012947709
x:0.53909755,y:0.3146129,z:-0.031461727
x:0.4935033,y:0.38411954,z:0.05739985
x:0.50241226,y:0.39000103,z:0.050651953
x:0.5244413,y:0.4011175,z:0.034138106
x:0.47807586,y:0.37209707,z:0.094983086
x:0.51085824,y:0.31580496,z:-0.0037013793
x:0.52527773,y:0.33173665,z:-0.027205138
x:0.5416457,y:0.4027594,z:0.030322839
x:0.5141824,y:0.39908165,z:0.052986667
x:0.45917985,y:0.34816375,z:0.07767202
x:0.52660453,y:0.3748489,z:0.005922207
x:0.52524346,y:0.376132,z:0.0062923445
x:0.5238852,y:0.37805578,z:0.0066090976
x:0.5230986,y:0.38049123,z:0.009410045
x:0.5193621,y:0.38549328,z:0.01907634
x:0.5145092,y:0.36954838,z:0.012897884
x:0.51279896,y:0.3691023,z:0.013132779
x:0.51143,y:0.3685917,z:0.013068716
x:0.50242674,y:0.36719474,z:0.0143642
x:0.4725821,y:0.35282183,z:0.030123532
x:0.5260476,y:0.32545745,z:-0.021624597
x:0.52018595,y:0.3132296,z:-0.011274971
x:0.51472014,y:0.31342933,z:-0.006783489
x:0.5163331,y:0.36993024,z:0.014150659
x:0.47519264,y:0.363837,z:0.050367232
x:0.52793366,y:0.31398764,z:-0.023574939
x:0.51573163,y:0.38870138,z:0.027205138
x:0.5370222,y:0.33492357,z:-0.044103358
x:0.53016543,y:0.32955176,z:-0.035817966
x:0.5377923,y:0.32870844,z:-0.039234623
x:0.5200743,y:0.33987975,z:-0.022578415
x:0.54128724,y:0.39891616,z:0.022962788
x:0.5411516,y:0.39391947,z:0.019859323
x:0.52747995,y:0.3927852,z:0.022962788
x:0.49905533,y:0.3775775,z:0.03231589
x:0.5058911,y:0.35200715,z:0.00257495
x:0.5067121,y:0.38358885,z:0.03060756
x:0.48743448,y:0.3504951,z:0.008769422
x:0.49873734,y:0.35688576,z:0.0079864375
x:0.48291105,y:0.35786852,z:0.020941267
x:0.5249951,y:0.39752924,z:0.026891945
x:0.5165536,y:0.34212682,z:-0.013951353
x:0.4938846,y:0.38014716,z:0.043818638
x:0.50307995,y:0.3864126,z:0.040601283
x:0.4926491,y:0.37105197,z:0.030465199
x:0.46736002,y:0.3566728,z:0.05577694
x:0.48433328,y:0.370615,z:0.040430453
x:0.46537647,y:0.35885367,z:0.07949424
x:0.49403694,y:0.36285007,z:0.016385721
x:0.52107584,y:0.33449712,z:-0.018264882
x:0.51966906,y:0.35141158,z:-0.031461727
x:0.51614046,y:0.35186487,z:-0.020386059
x:0.52170676,y:0.34859002,z:-0.039320037
x:0.5131067,y:0.3090753,z:-0.014962114
x:0.4990842,y:0.30582744,z:-0.016001347
x:0.48666635,y:0.30491567,z:-0.013659514
x:0.47687405,y:0.30540964,z:-0.008000674
x:0.47061828,y:0.3072761,z:-9.13778E-4
x:0.467921,y:0.3155439,z:0.016613498
x:0.45168105,y:0.3261366,z:0.06611233
x:0.47353587,y:0.32341582,z:0.012598926
x:0.48236948,y:0.32506925,z:0.0067763715
x:0.49370024,y:0.3247974,z:0.0020749078
x:0.50405794,y:0.32337373,z:-0.0011984995
x:0.51179564,y:0.32182553,z:-0.003811709
x:0.51702887,y:0.3205371,z:-0.005758492
x:0.45497236,y:0.3235055,z:0.099026136
x:0.516828,y:0.35282487,z:-0.015545793
x:0.52439064,y:0.33724725,z:-0.03154714
x:0.52422845,y:0.35230216,z:-0.038921427
x:0.52902126,y:0.35447368,z:-0.034764495
x:0.5249138,y:0.35274965,z:-0.034280468
x:0.51911163,y:0.35416704,z:-0.012178961
x:0.53039104,y:0.35517648,z:-0.037070736
x:0.53176075,y:0.35587928,z:-0.0259666
x:0.5163263,y:0.31611773,z:-0.003850858
x:0.52134633,y:0.3181608,z:-0.009260566
x:0.5238594,y:0.31988704,z:-0.015232599
x:0.47583985,y:0.31636575,z:0.005555628
x:0.471492,y:0.31175926,z:0.0060574496
x:0.54488295,y:0.33548927,z:-0.04202489
x:0.60744387,y:0.3175936,z:-0.009794419
x:0.54667705,y:0.355154,z:-0.027945412
x:0.648105,y:0.2921047,z:0.015289544
x:0.5802411,y:0.32141083,z:-0.013752048
x:0.5891274,y:0.32210326,z:-0.01410795
x:0.59835184,y:0.32196242,z:-0.012954828
x:0.61189055,y:0.3187406,z:-0.008100326
x:0.573173,y:0.319819,z:-0.01222167
x:0.59282935,y:0.30915752,z:-0.02331869
x:0.5831505,y:0.30955523,z:-0.022080151
x:0.6021704,y:0.30965713,z:-0.021126334
x:0.60866815,y:0.31105754,z:-0.017709676
x:0.6199881,y:0.321356,z:-0.0033009897
x:0.5748614,y:0.3936167,z:0.025952365
x:0.6114255,y:0.31656313,z:-0.007993556
x:0.6527622,y:0.31541705,z:0.030322839
x:0.63181263,y:0.31679124,z:0.002299126
x:0.5863808,y:0.34516954,z:-0.010719764
x:0.55230474,y:0.36597282,z:-0.015431905
x:0.55175126,y:0.36962515,z:-0.009239212
x:0.5632433,y:0.36717492,z:-0.011089901
x:0.57076585,y:0.36850986,z:-0.00464096
x:0.56074893,y:0.36974084,z:-0.0069578816
x:0.5675839,y:0.3701158,z:-0.001098847
x:0.58287597,y:0.37720564,z:0.014371317
x:0.5437092,y:0.3536206,z:-0.045099884
x:0.5445991,y:0.34875062,z:-0.049911674
x:0.62151563,y:0.3060109,z:-0.020528419
x:0.56798583,y:0.33167773,z:-0.01675586
x:0.56647235,y:0.35025796,z:-0.026493333
x:0.56759727,y:0.3470533,z:-0.024955837
x:0.6148453,y:0.3434006,z:-0.004591134
x:0.54468256,y:0.3417677,z:-0.047747795
x:0.59689915,y:0.30223316,z:-0.03442283
x:0.61057115,y:0.30346352,z:-0.029041592
x:0.6362257,y:0.2841133,z:-0.0048758555
x:0.5572854,y:0.30674013,z:-0.035333935
x:0.57507116,y:0.31110388,z:-0.0178378
x:0.58923054,y:0.3718797,z:0.01225726
x:0.64226055,y:0.36219716,z:0.08205673
x:0.55988026,y:0.35334206,z:-0.021026682
x:0.5530537,y:0.35488898,z:-0.019446477
x:0.5801169,y:0.3713157,z:0.0116024
x:0.57806754,y:0.37144667,z:0.009659177
x:0.6160208,y:0.29954818,z:-0.027276319
x:0.56727713,y:0.35198653,z:-0.020471476
x:0.5794769,y:0.30286577,z:-0.03672907
x:0.5802559,y:0.29870063,z:-0.040772118
x:0.5944996,y:0.2743052,z:-0.03815268
x:0.6269202,y:0.29178157,z:-0.018150995
x:0.5869216,y:0.2863594,z:-0.040345035
x:0.6281069,y:0.30273464,z:-0.015189891
x:0.6390195,y:0.29797897,z:-0.0012616721
x:0.55208594,y:0.36802313,z:-0.0134175
x:0.5621109,y:0.3686499,z:-0.009317511
x:0.5694028,y:0.36934453,z:-0.0035002949
x:0.5580614,y:0.3541133,z:-0.01830759
x:0.57897836,y:0.37138134,z:0.010563167
x:0.574662,y:0.37401384,z:0.007872549
x:0.5769289,y:0.3715123,z:0.00957376
x:0.55475163,y:0.3525163,z:-0.034138106
x:0.5662195,y:0.3706302,z:0.00134175
x:0.5593851,y:0.37038335,z:-0.0020802463
x:0.5511854,y:0.37045872,z:-0.0041284612
x:0.5536586,y:0.3891616,z:0.014762809
x:0.55283684,y:0.38352522,z:0.0029219543
x:0.552369,y:0.38070711,z:-3.688033E-4
x:0.5519023,y:0.37814525,z:-2.778259E-4
x:0.551325,y:0.37635228,z:-8.0522796E-4
x:0.5660088,y:0.3745383,z:0.0038544172
x:0.5673788,y:0.37530515,z:0.0039576287
x:0.5692066,y:0.37658387,z:0.003932716
x:0.57046604,y:0.37811965,z:0.006117953
x:0.57769513,y:0.3644003,z:-0.004630283
x:0.6555835,y:0.33559284,z:0.07949424
x:0.5711287,y:0.3733781,z:0.0073458143
x:0.5728382,y:0.37363198,z:0.0074454667
x:0.550329,y:0.35687867,z:-0.018193703
x:0.565125,y:0.35468012,z:-0.01163799
x:0.5516915,y:0.35591584,z:-0.0192187
x:0.5774503,y:0.3343553,z:-0.013339202
x:0.59284055,y:0.3378575,z:-0.011260735
x:0.56954145,y:0.34890842,z:-0.019019395
x:0.618888,y:0.27801922,z:-0.023617648
x:0.61016065,y:0.28767267,z:-0.030664504
x:0.59984154,y:0.29793692,z:-0.035533242
x:0.5752656,y:0.38182864,z:0.013695103
x:0.5586235,y:0.30017188,z:-0.042053364
x:0.5642581,y:0.28645474,z:-0.044160303
x:0.5690955,y:0.27272266,z:-0.044558916
x:0.6067745,y:0.32079765,z:-0.010484869
x:0.6309339,y:0.32422373,z:0.001987712
x:0.56872576,y:0.31854388,z:-0.011203791
x:0.6192648,y:0.31219605,z:-0.011758998
x:0.56125325,y:0.32867607,z:-0.020713488
x:0.56031764,y:0.3491774,z:-0.035419352
x:0.64165395,y:0.3275402,z:0.012171844
x:0.6229813,y:0.32871905,z:-0.003123039
x:0.6100103,y:0.3315557,z:-0.008619943
x:0.5921279,y:0.33113194,z:-0.010563167
x:0.5794771,y:0.3290353,z:-0.0116522275
x:0.57024264,y:0.32686993,z:-0.013944235
x:0.5475616,y:0.32292935,z:-0.031974223
x:0.6389706,y:0.33901107,z:0.015318016
x:0.62745833,y:0.31071132,z:-0.009495461
x:0.5416685,y:0.35573748,z:-0.03963323
x:0.56664485,y:0.33757332,z:-0.017524607
x:0.6586707,y:0.31226984,z:0.058823463
x:0.56282985,y:0.3245739,z:-0.015958639
x:0.5711345,y:0.3485859,z:-0.009780183
x:0.6154074,y:0.3155967,z:-0.006751458
x:0.5614392,y:0.34520397,z:-0.03348325
x:0.6506288,y:0.3485403,z:0.082910895
x:0.5695163,y:0.3170053,z:-0.010328271
x:0.5532295,y:0.34297308,z:-0.04250892
x:0.61545414,y:0.37857008,z:0.045071412
x:0.61683756,y:0.38241193,z:0.063720666
x:0.65103686,y:0.3376491,z:0.04655196
x:0.62840307,y:0.37067252,z:0.05025334
x:0.64657,y:0.30575213,z:0.016414193
x:0.5765865,y:0.39745808,z:0.03356866
x:0.5414432,y:0.35631436,z:-0.026607223
x:0.57497406,y:0.34108528,z:-0.013189724
x:0.64183366,y:0.31652117,z:0.010157439
x:0.596859,y:0.3191457,z:-0.013203959
x:0.5887737,y:0.31934905,z:-0.014349963
x:0.5760315,y:0.3746526,z:0.009360219
x:0.63651,y:0.34932852,z:0.02455723
x:0.5607834,y:0.40375802,z:0.0417117
x:0.5887636,y:0.3953913,z:0.05025334
x:0.60160947,y:0.38999233,z:0.055862356
x:0.581596,y:0.3187183,z:-0.013986943
x:0.57509935,y:0.31757417,z:-0.012371148
x:0.57122517,y:0.31713107,z:-0.010570285
x:0.63587546,y:0.30826533,z:-0.0021692219
x:0.57646346,y:0.3169957,z:-0.015688155
x:0.58398455,y:0.31801036,z:-0.018521132
x:0.59161735,y:0.31851232,z:-0.019047868
x:0.5994742,y:0.31818116,z:-0.017496135
x:0.6048244,y:0.3175972,z:-0.014748573
x:0.6552048,y:0.30096757,z:0.038181152
x:0.6027784,y:0.3184969,z:-0.011452922
x:0.5688015,y:0.36204225,z:-0.0096449405
x:0.5595361,y:0.35276598,z:-0.025083963
x:0.5516013,y:0.36136127,z:-0.01602982
x:0.60238886,y:0.38589123,z:0.04265128
x:0.58988625,y:0.3916741,z:0.039006844
x:0.56054723,y:0.40183645,z:0.029354785
x:0.6302384,y:0.37368095,z:0.07374287
x:0.5717932,y:0.31680998,z:-0.012734168
x:0.5534084,y:0.3317619,z:-0.031233946
x:0.5754599,y:0.4002784,z:0.04424572
x:0.6467597,y:0.34925035,z:0.052104034
x:0.5592938,y:0.37557256,z:9.60935E-4
x:0.5605528,y:0.3769802,z:0.0011771454
x:0.5617,y:0.3789005,z:0.0012136253
x:0.5625084,y:0.38146186,z:0.003850858
x:0.5657174,y:0.38606995,z:0.012897884
x:0.5735086,y:0.3706842,z:0.0042423503
x:0.5751014,y:0.3702976,z:0.0036764664
x:0.57646585,y:0.36978322,z:0.0029860165
x:0.58477074,y:0.3677218,z:0.0025144466
x:0.6219516,y:0.35376891,z:0.0100577865
x:0.55429214,y:0.32548255,z:-0.025866948
x:0.5614171,y:0.31400552,z:-0.01668468
x:0.567796,y:0.31425297,z:-0.014463851
x:0.5719156,y:0.3710067,z:0.0058510266
x:0.6229118,y:0.3650426,z:0.030237421
x:0.5516266,y:0.31491593,z:-0.026763821
x:0.5709713,y:0.38952208,z:0.020314878
x:0.54622394,y:0.3295937,z:-0.037981845
x:0.55993605,y:0.34001696,z:-0.02784576
x:0.55652374,y:0.39325762,z:0.019631546
x:0.5915382,y:0.3787312,z:0.020172518
x:0.57935095,y:0.35235426,z:-0.0066446876
x:0.5823389,y:0.38463765,z:0.021040918
x:0.60087055,y:0.3511074,z:-0.005665958
x:0.58780074,y:0.35740355,z:-0.00351809
x:0.60842067,y:0.35878447,z:0.0044843634
x:0.55916435,y:0.39812273,z:0.022436053
x:0.565868,y:0.34225097,z:-0.020528419
x:0.59929544,y:0.38166738,z:0.029895756
x:0.5873634,y:0.3877057,z:0.029924229
x:0.5983427,y:0.3721234,z:0.015802043
x:0.6331305,y:0.3578535,z:0.03328394
x:0.6103001,y:0.37191468,z:0.023489524
x:0.64020133,y:0.36008593,z:0.05509361
x:0.5947747,y:0.36354393,z:0.0027137517
x:0.5600262,y:0.3345715,z:-0.023945078
x:0.55736744,y:0.3516799,z:-0.036529765
x:0.56340575,y:0.35218406,z:-0.026279792
x:0.55291325,y:0.34880322,z:-0.043391556
x:0.56754893,y:0.30983302,z:-0.022364873
x:0.58143157,y:0.30712324,z:-0.026678404
x:0.5940705,y:0.30649722,z:-0.027589513
x:0.6052345,y:0.30715448,z:-0.024898894
x:0.6137839,y:0.30893642,z:-0.019845087
x:0.62224346,y:0.31622788,z:-0.0036319783
x:0.6532658,y:0.3264351,z:0.038522817
x:0.61430514,y:0.3239904,z:-0.0060467725
x:0.6039502,y:0.3260547,z:-0.009402927
x:0.5913086,y:0.32607213,z:-0.011218026
x:0.5799142,y:0.3248066,z:-0.011716289
x:0.57147866,y:0.32302448,z:-0.0117874695
x:0.56555,y:0.32155922,z:-0.012299968
x:0.6580368,y:0.32360977,z:0.07163593
x:0.56363773,y:0.35314468,z:-0.021297166
x:0.5526352,y:0.33727235,z:-0.0356756
x:0.55042416,y:0.35258633,z:-0.04213878
x:0.5466751,y:0.35470557,z:-0.03661518
x:0.55110973,y:0.3530979,z:-0.037554763
x:0.5618211,y:0.35442844,z:-0.016983636
x:0.5446279,y:0.35534903,z:-0.038579762
x:0.5444029,y:0.35598996,z:-0.027247846
x:0.56598604,y:0.31707424,z:-0.01069841
x:0.56064194,y:0.31906754,z:-0.014442497
x:0.55689204,y:0.3209946,z:-0.019489186
x:0.6084666,y:0.3170797,z:-0.011865769
x:0.61380124,y:0.3129083,z:-0.012492156
x:0.49207005,y:0.31659964,z:-6.261648E-5
x:0.49981388,y:0.31646082,z:-6.261648E-5
x:0.49125606,y:0.312757,z:-6.261648E-5
x:0.48426926,y:0.31673852,z:-6.261648E-5
x:0.49288347,y:0.32031414,z:-6.261648E-5
x:0.5877426,y:0.3179411,z:-0.01338458
x:0.59548783,y:0.3181226,z:-0.01338458
x:0.587612,y:0.31409752,z:-0.01338458
x:0.58022517,y:0.31775928,z:-0.01338458
x:0.5876452,y:0.32172093,z:-0.01338458
