x:0.5571101,y:0.36236355,z:-0.012108149
x:0.52612585,y:0.36241117,z:0.003282416
x:0.5364343,y:0.3650112,z:-5.946923E-4
x:0.529204,y:0.3644842,z:0.0062505193
x:0.5117011,y:0.3688174,z:0.022444723
x:0.5457245,y:0.34981167,z:-0.044060804
x:0.5443308,y:0.34488162,z:-0.048832633
x:0.47117954,y:0.29814065,z:-0.008607858
x:0.5264625,y:0.32625946,z:-0.012493895
x:0.52502275,y:0.34519187,z:-0.021916108
x:0.5245103,y:0.34185562,z:-0.020301687
x:0.48098654,y:0.33702365,z:0.006521971
x:0.5447617,y:0.33760685,z:-0.046546727
x:0.49220297,y:0.2933328,z:-0.026445055
x:0.47959155,y:0.29491824,z:-0.018744417
x:0.46269107,y:0.2784673,z:0.008464989
x:0.53281176,y:0.29817942,z:-0.03303132
x:0.52006483,y:0.3038512,z:-0.012465322
x:0.50469935,y:0.36378452,z:0.022101838
x:0.46461448,y:0.3557458,z:0.095836535
x:0.5313553,y:0.34830597,z:-0.01757289
x:0.5379589,y:0.35000077,z:-0.017544316
x:0.51586634,y:0.36302626,z:0.020987459
x:0.5181742,y:0.36343938,z:0.018387243
x:0.4748323,y:0.29126433,z:-0.016158486
x:0.52452004,y:0.3465506,z:-0.015972756
x:0.5092668,y:0.29386258,z:-0.031231169
x:0.5075776,y:0.28986987,z:-0.035174355
x:0.49838245,y:0.2686643,z:-0.030745411
x:0.47072268,y:0.28689244,z:-0.005893347
x:0.5054282,y:0.28131807,z:-0.03394568
x:0.46601227,y:0.29545802,z:-0.002521638
x:0.46129382,y:0.2926074,z:0.012529613
x:0.54539794,y:0.36364514,z:-0.008679293
x:0.53510255,y:0.3635533,z:-0.00273237
x:0.5276633,y:0.36341554,z:0.004186062
x:0.53310496,y:0.34898534,z:-0.015544149
x:0.5170186,y:0.3632007,z:0.019544482
x:0.52173215,y:0.3659549,z:0.015444141
x:0.51932967,y:0.36367807,z:0.018101506
x:0.53569025,y:0.3481077,z:-0.031059725
x:0.5306142,y:0.36523333,z:0.008336407
x:0.53751475,y:0.36602288,z:0.0039146114
x:0.54624987,y:0.36691162,z:4.1097167E-4
x:0.5404329,y:0.38070467,z:0.013722569
x:0.5437983,y:0.37717745,z:0.0042467816
x:0.5445753,y:0.37446365,z:0.0021912535
x:0.54535216,y:0.37174982,z:0.0031770498
x:0.546276,y:0.36967686,z:0.0027234408
x:0.53058153,y:0.3668418,z:0.010072266
x:0.5290212,y:0.36763868,z:0.009900823
x:0.527141,y:0.3688909,z:0.009572224
x:0.52561,y:0.37026617,z:0.011743833
x:0.5148055,y:0.3578979,z:0.0033234905
x:0.4517749,y:0.3291961,z:0.09417925
x:0.55328774,y:0.35239148,z:-0.026487917
x:0.525362,y:0.36538205,z:0.014815517
x:0.52365804,y:0.36560237,z:0.014844092
x:0.54102725,y:0.35188097,z:-0.01632993
x:0.52681476,y:0.3489578,z:-0.00811496
x:0.53949636,y:0.35100514,z:-0.017358586
x:0.5173258,y:0.32872167,z:-0.0076649226
x:0.5022776,y:0.33185774,z:-0.0036163721
x:0.5228749,y:0.3434255,z:-0.014194037
x:0.47679758,y:0.27254856,z:-0.012572474
x:0.4848161,y:0.28296775,z:-0.020858876
x:0.4890285,y:0.28936395,z:-0.026859377
x:0.5194765,y:0.37332332,z:0.019301604
x:0.5300764,y:0.29159868,z:-0.039574716
x:0.52679104,y:0.28094265,z:-0.041260574
x:0.5221764,y:0.2666258,z:-0.041346293
x:0.4881208,y:0.31426933,z:-4.5584148E-4
x:0.46690804,y:0.31872648,z:0.0149012385
x:0.52674335,y:0.31152627,z:-0.006757705
x:0.47521406,y:0.30553663,z:-2.515834E-4
x:0.53249484,y:0.3234612,z:-0.017358586
x:0.53013784,y:0.34459513,z:-0.03185979
x:0.4589302,y:0.3214917,z:0.026802227
x:0.4723087,y:0.32262737,z:0.009100757
x:0.48380044,y:0.3248868,z:0.0017965779
x:0.501997,y:0.32407987,z:-0.0027609437
x:0.5151519,y:0.321939,z:-0.0057647647
x:0.52441585,y:0.31973198,z:-0.00952222
x:0.54399157,y:0.31793815,z:-0.031174019
x:0.4608119,y:0.33265266,z:0.030145362
x:0.46834445,y:0.304232,z:0.0031663347
x:0.5484534,y:0.35176164,z:-0.03868893
x:0.527112,y:0.33229485,z:-0.013329679
x:0.4476165,y:0.3058514,z:0.07400615
x:0.5315026,y:0.31743133,z:-0.012579617
x:0.5219315,y:0.3428618,z:-0.0051825736
x:0.4793172,y:0.30977994,z:0.0040967693
x:0.5298147,y:0.34048402,z:-0.029916773
x:0.45677558,y:0.34210783,z:0.09715094
x:0.5264398,y:0.31005186,z:-0.0057611936
x:0.53692424,y:0.3386332,z:-0.040174767
x:0.48474818,y:0.37169454,z:0.05626182
x:0.4864423,y:0.37578362,z:0.07412045
x:0.45292062,y:0.3314931,z:0.062348038
x:0.47310308,y:0.36416358,z:0.063376695
x:0.45537895,y:0.2999703,z:0.031145446
x:0.5197929,y:0.39081255,z:0.03734596
x:0.549276,y:0.35219866,z:-0.025816431
x:0.5190395,y:0.33544746,z:-0.0079435175
x:0.45986223,y:0.3117005,z:0.02425916
x:0.49771443,y:0.31179976,z:-0.004514661
x:0.5060546,y:0.31166574,z:-0.006693414
x:0.52015877,y:0.36649472,z:0.017315725
x:0.4632763,y:0.34290382,z:0.039088964
x:0.53511196,y:0.39751267,z:0.042317804
x:0.51101214,y:0.3890241,z:0.05631897
x:0.5000998,y:0.38353953,z:0.06417677
x:0.55160093,y:0.28089774,z:-0.044032235
x:0.552321,y:0.39865112,z:0.039689012
x:0.51357216,y:0.31109473,z:-0.0075291973
x:0.52039117,y:0.31027767,z:-0.0068648565
x:0.52449435,y:0.3100188,z:-0.0056576133
x:0.46237582,y:0.30265567,z:0.011372374
x:0.5193629,y:0.3102942,z:-0.009879393
x:0.51186496,y:0.3112508,z:-0.011658112
x:0.5036619,y:0.31183285,z:-0.011008059
x:0.49520096,y:0.31184015,z:-0.008400698
x:0.48952934,y:0.3116097,z:-0.005136141
x:0.4491606,y:0.29460323,z:0.053261567
x:0.4915287,y:0.31157756,z:-0.0019912368
x:0.5531408,y:0.35625285,z:-0.014829804
x:0.52352107,y:0.35614994,z:-0.003957472
x:0.53145003,y:0.34791857,z:-0.02185896
x:0.5403287,y:0.35613713,z:-0.013251101
x:0.55235463,y:0.30924955,z:-0.032259826
x:0.49700862,y:0.37895834,z:0.051518567
x:0.508169,y:0.38482484,z:0.045260906
x:0.5344167,y:0.39507976,z:0.030259658
x:0.4749702,y:0.3671565,z:0.086292885
x:0.5240341,y:0.3099619,z:-0.0075934883
x:0.538501,y:0.32690215,z:-0.029159566
x:0.5519685,y:0.39621273,z:0.028159484
x:0.5221268,y:0.3939909,z:0.04794684
x:0.45688164,y:0.3430709,z:0.06737703
x:0.5376355,y:0.3684007,z:0.0060076425
x:0.5361144,y:0.36996874,z:0.00606479
x:0.53472704,y:0.37192056,z:0.0055790353
x:0.5335943,y:0.37438282,z:0.0076220618
x:0.5287306,y:0.37767684,z:0.015658446
x:0.5233414,y:0.3638709,z:0.012522469
x:0.5217126,y:0.3633182,z:0.012486753
x:0.52042323,y:0.36269575,z:0.012093862
x:0.5079604,y:0.36045197,z:0.012201014
x:0.47452974,y:0.34722522,z:0.022473296
x:0.5382856,y:0.32040957,z:-0.023730544
x:0.53325236,y:0.30685517,z:-0.013551126
x:0.52789897,y:0.30726278,z:-0.009993688
x:0.5249736,y:0.36448783,z:0.0137154255
x:0.4754942,y:0.3583366,z:0.042860705
x:0.54117465,y:0.30749968,z:-0.025416398
x:0.5247057,y:0.3817292,z:0.022816181
x:0.5528604,y:0.33046612,z:-0.044517983
x:0.54457253,y:0.32487506,z:-0.037260238
x:0.5527625,y:0.32403597,z:-0.03988903
x:0.5322858,y:0.335106,z:-0.024716342
x:0.55208933,y:0.3918372,z:0.02074458
x:0.5521449,y:0.3861764,z:0.017330013
x:0.5380401,y:0.38537395,z:0.019258743
x:0.5048233,y:0.3707288,z:0.028688097
x:0.5142181,y:0.34633023,z:-8.112282E-4
x:0.5140415,y:0.37662652,z:0.026545063
x:0.49333346,y:0.34486493,z:0.002809162
x:0.50588113,y:0.3510307,z:0.004128915
x:0.48660904,y:0.35204786,z:0.014815517
x:0.535458,y:0.3908181,z:0.02310192
x:0.52723926,y:0.3370523,z:-0.016458511
x:0.49870935,y:0.37417156,z:0.038888946
x:0.5098893,y:0.38042364,z:0.035860125
x:0.49706426,y:0.36429313,z:0.026187891
x:0.46679506,y:0.35140148,z:0.047175348
x:0.48701692,y:0.3645832,z:0.034660026
x:0.46297425,y:0.35384262,z:0.06989152
x:0.4991796,y:0.3564124,z:0.012329596
x:0.53291583,y:0.32950026,z:-0.020701721
x:0.5329059,y:0.34731632,z:-0.033259906
x:0.52764064,y:0.34720796,z:-0.022330428
x:0.5366598,y:0.3446833,z:-0.040831964
x:0.5258034,y:0.30202243,z:-0.018015783
x:0.5103211,y:0.29886237,z:-0.020544564
x:0.4968006,y:0.2983078,z:-0.019758785
x:0.4859894,y:0.29931766,z:-0.015286985
x:0.47855833,y:0.3015917,z:-0.009072183
x:0.47408783,y:0.31037852,z:0.007993521
x:0.4505819,y:0.32033947,z:0.054604538
x:0.4809851,y:0.31785712,z:0.0048325444
x:0.49095246,y:0.31936923,z:3.4433666E-5
x:0.5036879,y:0.31910026,z:-0.003512792
x:0.5153935,y:0.31769016,z:-0.0057719084
x:0.5239981,y:0.31600827,z:-0.0072756046
x:0.5298737,y:0.31462753,z:-0.008607858
x:0.4492224,y:0.31720978,z:0.08680721
x:0.5276765,y:0.34791487,z:-0.01743002
x:0.53845197,y:0.3326915,z:-0.033402774
x:0.5391438,y:0.34856674,z:-0.040089045
x:0.54347223,y:0.35049102,z:-0.03531722
x:0.5390459,y:0.3488899,z:-0.03543152
x:0.5296775,y:0.34904042,z:-0.013765429
x:0.5454568,y:0.35129526,z:-0.037431683
x:0.54616517,y:0.3517341,z:-0.026159316
x:0.5296453,y:0.310129,z:-0.0068112807
x:0.5344339,y:0.3121102,z:-0.011543817
x:0.5371498,y:0.31380314,z:-0.017272864
x:0.4857967,y:0.31128377,z:-0.0019055154
x:0.47989008,y:0.30642626,z:-0.001848368
x:0.56054115,y:0.33085725,z:-0.04154631
x:0.6195622,y:0.31099963,z:-0.0039003242
x:0.5628063,y:0.3506949,z:-0.02707368
x:0.65135133,y:0.2840223,z:0.022330428
x:0.5915125,y:0.31479484,z:-0.009972258
x:0.6005806,y:0.31548524,z:-0.009486503
x:0.60994565,y:0.31527045,z:-0.0076006316
x:0.6234956,y:0.31190118,z:-0.0017956849
x:0.58423,y:0.3132396,z:-0.009207908
x:0.6055897,y:0.3015444,z:-0.018501537
x:0.59544605,y:0.30218977,z:-0.018201513
x:0.6149924,y:0.30206865,z:-0.01562987
x:0.6214751,y:0.30363673,z:-0.011800981
x:0.630468,y:0.3141046,z:0.0037253096
x:0.58437604,y:0.3859158,z:0.027530858
x:0.6236164,y:0.30977678,z:-0.0018733699
x:0.6566473,y:0.3072522,z:0.039603293
x:0.6409528,y:0.30891937,z:0.009965114
x:0.5987784,y:0.3385398,z:-0.0067434176
x:0.5683717,y:0.36121783,z:-0.011900988
x:0.56700075,y:0.36574206,z:-0.0054468815
x:0.5786933,y:0.3618238,z:-0.006432677
x:0.5853556,y:0.36242422,z:0.0011125925
x:0.57543224,y:0.36515638,z:-0.0020912453
x:0.5818106,y:0.36466798,z:0.0044396548
x:0.59411347,y:0.368265,z:0.020001663
x:0.5606976,y:0.3496997,z:-0.04446084
x:0.56181407,y:0.34466502,z:-0.04928981
x:0.6339528,y:0.2971653,z:-0.013729713
x:0.5798362,y:0.32578775,z:-0.014329763
x:0.5818239,y:0.34466508,z:-0.023859126
x:0.58222544,y:0.34131414,z:-0.022330428
x:0.6258521,y:0.33578935,z:0.002614503
x:0.5612168,y:0.33740678,z:-0.047146775
x:0.61182123,y:0.29366186,z:-0.02974533
x:0.6246742,y:0.2945809,z:-0.023030484
x:0.64204836,y:0.2764537,z:0.0014260113
x:0.5713086,y:0.2997155,z:-0.034002826
x:0.58674026,y:0.30413052,z:-0.0147155095
x:0.6015136,y:0.36312938,z:0.01927303
x:0.64438957,y:0.3540792,z:0.089035966
x:0.5753541,y:0.34785628,z:-0.019115875
x:0.5685873,y:0.34970158,z:-0.01830152
x:0.5938753,y:0.3635737,z:0.018558685
x:0.5916066,y:0.36393172,z:0.016201347
x:0.629489,y:0.29032293,z:-0.020887451
x:0.5822319,y:0.34594488,z:-0.017858626
x:0.594506,y:0.294937,z:-0.03357422
x:0.59542984,y:0.2906129,z:-0.037660275
x:0.6051062,y:0.26725498,z:-0.034831468
x:0.6353729,y:0.28460062,z:-0.011193787
x:0.59899783,y:0.2798146,z:-0.036945928
x:0.6394923,y:0.29366747,z:-0.0080363825
x:0.6452684,y:0.29032665,z:0.006557688
x:0.56803876,y:0.36366725,z:-0.0095650805
x:0.57718194,y:0.36358464,z:-0.0043896507
x:0.5836974,y:0.3635443,z:0.0021966111
x:0.57344776,y:0.3485944,z:-0.016672814
x:0.5927393,y:0.36372057,z:0.017272864
x:0.5884207,y:0.3664913,z:0.013415401
x:0.5904739,y:0.3641429,z:0.015987042
x:0.5710094,y:0.34786177,z:-0.032402694
x:0.5800218,y:0.36546853,z:0.0066434094
x:0.57377076,y:0.36621216,z:0.0025680705
x:0.56592023,y:0.36698145,z:-3.8418375E-4
x:0.56455886,y:0.3807029,z:0.013072515
x:0.5673596,y:0.3773134,z:0.0034824323
x:0.56721604,y:0.37448576,z:0.0013483263
x:0.5666285,y:0.37192252,z:0.0023216216
x:0.56560355,y:0.3697522,z:0.0019394469
x:0.57977045,y:0.36727345,z:0.008422129
x:0.5815266,y:0.36808136,z:0.008236399
x:0.5834198,y:0.3693373,z:0.007914944
x:0.5846341,y:0.37073275,z:0.010022261
x:0.5917307,y:0.35736936,z:8.491777E-4
x:0.65651655,y:0.32719266,z:0.08697866
x:0.5846146,y:0.36584496,z:0.012865354
x:0.58645886,y:0.3661369,z:0.012851069
x:0.56548625,y:0.35168093,z:-0.017029988
x:0.5796172,y:0.34849527,z:-0.009536507
x:0.56704,y:0.3507555,z:-0.018072931
x:0.5889825,y:0.32802054,z:-0.009893679
x:0.6042265,y:0.33099145,z:-0.0063826735
x:0.583789,y:0.34283262,z:-0.016244207
x:0.627578,y:0.2707047,z:-0.018415816
x:0.6205467,y:0.2808512,z:-0.02521638
x:0.6145616,y:0.28908348,z:-0.03065969
x:0.5861161,y:0.37289575,z:0.017358586
x:0.573135,y:0.29290065,z:-0.040689096
x:0.57683355,y:0.28017074,z:-0.042832132
x:0.5805656,y:0.2658484,z:-0.043403607
x:0.6183446,y:0.31404212,z:-0.004539663
x:0.64043045,y:0.31664583,z:0.009900823
x:0.57982326,y:0.31202406,z:-0.008500706
x:0.6308892,y:0.3043859,z:-0.005046848
x:0.57363737,y:0.32305738,z:-0.018844424
x:0.57642806,y:0.34423724,z:-0.033402774
x:0.6488163,y:0.31966263,z:0.02121605
x:0.633582,y:0.32138672,z:0.0044146525
x:0.62139004,y:0.3244769,z:-0.002093031
x:0.6039981,y:0.32424182,z:-0.0056326115
x:0.5913198,y:0.32225874,z:-0.008057812
x:0.58218974,y:0.32034728,z:-0.011379518
x:0.5613606,y:0.31772336,z:-0.031745497
x:0.6471024,y:0.3309457,z:0.024659192
x:0.63810974,y:0.30246902,z:-0.0022930477
x:0.55805355,y:0.3516717,z:-0.03897467
x:0.5793399,y:0.33177724,z:-0.015186977
x:0.6589878,y:0.30380577,z:0.066462666
x:0.57498884,y:0.31814757,z:-0.014015451
x:0.5846736,y:0.34223956,z:-0.0070577296
x:0.6272136,y:0.30856127,z:-2.7078146E-4
x:0.57678723,y:0.34005088,z:-0.031516906
x:0.65214556,y:0.34019068,z:0.09012178
x:0.58031946,y:0.3105368,z:-0.0075291973
x:0.5691522,y:0.33830833,z:-0.041260574
x:0.6230412,y:0.37050152,z:0.052090045
x:0.6218791,y:0.37463653,z:0.06914861
x:0.65548825,y:0.3294603,z:0.056233246
x:0.6352202,y:0.3626521,z:0.05834771
x:0.6513659,y:0.29781812,z:0.024944931
x:0.585512,y:0.3902711,z:0.035288647
x:0.5571592,y:0.352072,z:-0.026002163
x:0.5875005,y:0.33486196,z:-0.010165131
x:0.6496194,y:0.30845854,z:0.018544398
x:0.6088979,y:0.3126503,z:-0.007964947
x:0.60055774,y:0.31278428,z:-0.009693663
x:0.5899353,y:0.36704582,z:0.015129829
x:0.6448826,y:0.34127215,z:0.033774234
x:0.5698631,y:0.39734018,z:0.04094626
x:0.5958172,y:0.38830465,z:0.05289011
x:0.60764694,y:0.38258326,z:0.060004987
x:0.59286064,y:0.31207186,z:-0.010036549
x:0.58594376,y:0.31096095,z:-0.008950744
x:0.5819222,y:0.31057537,z:-0.0075291973
x:0.6450626,y:0.2997846,z:0.005557605
x:0.5879806,y:0.31054232,z:-0.012279592
x:0.5960368,y:0.31157058,z:-0.014458345
x:0.60406685,y:0.31208473,z:-0.014344049
x:0.61228293,y:0.31175977,z:-0.0121867275
x:0.6175122,y:0.31116122,z:-0.009100757
x:0.6565904,y:0.29262096,z:0.04557522
x:0.6150347,y:0.3119085,z:-0.005782624
x:0.5830707,y:0.35570762,z:-0.0058790604
x:0.5753378,y:0.34753495,z:-0.023259077
x:0.56627613,y:0.35597748,z:-0.014144033
x:0.6101604,y:0.37804067,z:0.048089713
x:0.59800756,y:0.38415313,z:0.04251782
x:0.57031035,y:0.39488894,z:0.029088132
x:0.6337741,y:0.36569825,z:0.0800638
x:0.5828231,y:0.3103036,z:-0.009643659
x:0.56753,y:0.32662866,z:-0.030173937
x:0.5837329,y:0.39351556,z:0.045346625
x:0.651731,y:0.34103346,z:0.06143368
x:0.5735553,y:0.368724,z:0.0047075343
x:0.5750046,y:0.37024432,z:0.0047146776
x:0.57636577,y:0.3722806,z:0.004164632
x:0.577061,y:0.37471348,z:0.006239804
x:0.57662034,y:0.37729326,z:0.014244041
x:0.5870497,y:0.36426222,z:0.01037229
x:0.5888451,y:0.3635902,z:0.010186561
x:0.5904152,y:0.36298612,z:0.009679376
x:0.5983734,y:0.35983533,z:0.009393638
x:0.63299745,y:0.345901,z:0.018130079
x:0.5673113,y:0.32007182,z:-0.024759201
x:0.5733014,y:0.3074337,z:-0.015044108
x:0.5790301,y:0.30766323,z:-0.011836697
x:0.5852479,y:0.3648057,z:0.011729546
x:0.6324163,y:0.3569729,z:0.038374618
x:0.56443566,y:0.3084766,z:-0.026273612
x:0.5808279,y:0.38134193,z:0.021273198
x:0.5610276,y:0.324675,z:-0.037774567
x:0.57411385,y:0.33469117,z:-0.026187891
x:0.5668503,y:0.38529694,z:0.018501537
x:0.6016376,y:0.37007365,z:0.025959302
x:0.5925077,y:0.34565115,z:-0.0031574052
x:0.59188396,y:0.37614757,z:0.024359167
x:0.6132292,y:0.3439032,z:-2.7613904E-4
x:0.6008609,y:0.3502764,z:0.001366185
x:0.62044966,y:0.3509907,z:0.011315227
x:0.56940943,y:0.39065847,z:0.022030402
x:0.5793529,y:0.3365365,z:-0.018287234
x:0.6082052,y:0.37331262,z:0.03574583
x:0.59618616,y:0.3798088,z:0.03343135
x:0.6095404,y:0.36357924,z:0.022973338
x:0.64142895,y:0.3498175,z:0.042117786
x:0.6201753,y:0.36360133,z:0.030916855
x:0.64542764,y:0.35200435,z:0.06406247
x:0.60765374,y:0.35569853,z:0.009179335
x:0.57337296,y:0.32910746,z:-0.022187559
x:0.57370895,y:0.34698227,z:-0.034688596
x:0.5790721,y:0.34676746,z:-0.024044856
x:0.5696907,y:0.34440982,z:-0.04200349
x:0.58004534,y:0.30288744,z:-0.020030236
x:0.5947377,y:0.2994998,z:-0.023130495
x:0.60795796,y:0.2986442,z:-0.022887617
x:0.61873645,y:0.29924285,z:-0.019201595
x:0.6263732,y:0.3010175,z:-0.013579701
x:0.6327106,y:0.3087302,z:0.0033377775
x:0.65743065,y:0.31817356,z:0.048318304
x:0.6251244,y:0.31695607,z:6.0004985E-4
x:0.6151717,y:0.31910986,z:-0.003602085
x:0.60272187,y:0.3193742,z:-0.0064826817
x:0.59133947,y:0.31814212,z:-0.00815782
x:0.58279043,y:0.31641427,z:-0.0091079
x:0.5770029,y:0.31502798,z:-0.010129414
x:0.65841645,y:0.31507048,z:0.07926373
x:0.57899046,y:0.34741196,z:-0.019073013
x:0.5675919,y:0.3323519,z:-0.034517154
x:0.56737626,y:0.34837037,z:-0.04094626
x:0.563247,y:0.35036623,z:-0.035774402
x:0.5677354,y:0.3486862,z:-0.036345877
x:0.57687527,y:0.34853932,z:-0.015086968
x:0.56111544,y:0.3511723,z:-0.037831716
x:0.56044954,y:0.3515689,z:-0.026516492
x:0.57712376,y:0.31065246,z:-0.008372124
x:0.57230896,y:0.31265932,z:-0.0127796335
x:0.5692079,y:0.31463867,z:-0.018258661
x:0.62090707,y:0.3104635,z:-0.0059826397
x:0.62591773,y:0.3055592,z:-0.0063112387
x:0.50795114,y:0.31073484,z:-0.0057567423
x:0.51594526,y:0.31054208,z:-0.0057567423
x:0.50752026,y:0.30675408,z:-0.0057567423
x:0.49984273,y:0.31092945,z:-0.0057567423
x:0.50838524,y:0.31477985,z:-0.0057567423
x:0.59866774,y:0.31159264,z:-0.008828524
x:0.60655415,y:0.31153023,z:-0.008828524
x:0.59847194,y:0.30773675,z:-0.008828524
x:0.5910066,y:0.3115871,z:-0.008828524
x:0.5988603,y:0.31538427,z:-0.008828524
