x:0.4466975,y:0.3412571,z:-0.02063085
x:0.41904908,y:0.35062727,z:0.021510048
x:0.4281094,y:0.32252598,z:-0.0414436
x:0.42617685,y:0.31735834,z:-0.04420247
x:0.3848846,y:0.27972585,z:0.028892284
x:0.4242214,y:0.30416787,z:8.59303E-4
x:0.4190355,y:0.32093167,z:-0.01425666
x:0.419352,y:0.31803265,z:-0.0117403325
x:0.38954473,y:0.31772202,z:0.028740698
x:0.42808133,y:0.3105256,z:-0.03953362
x:0.3977652,y:0.27389586,z:0.0056238393
x:0.38947794,y:0.27589035,z:0.016932152
x:0.3818912,y:0.26158965,z:0.055965535
x:0.42761275,y:0.27639878,z:-0.013400199
x:0.42114493,y:0.28295028,z:0.008913255
x:0.41291505,y:0.34515724,z:0.025026843
x:0.40181077,y:0.34313324,z:0.11168854
x:0.42507896,y:0.32393807,z:-0.01307429
x:0.43038863,y:0.3256158,z:-0.01685636
x:0.4216472,y:0.34622288,z:0.02216187
x:0.42373538,y:0.34630626,z:0.018266108
x:0.3871987,y:0.27280053,z:0.02193449
x:0.42065632,y:0.32309994,z:-0.009519598
x:0.4097627,y:0.27350137,z:-0.0047560097
x:0.40827873,y:0.26943907,z:-0.0067000994
x:0.40195948,y:0.24782857,z:0.009474123
x:0.3833752,y:0.26729792,z:0.036319997
x:0.40468124,y:0.25857374,z:6.068176E-4
x:0.38266066,y:0.27759296,z:0.037411418
x:0.37931097,y:0.27497736,z:0.055662367
x:0.43796042,y:0.34279788,z:-0.014605307
x:0.43161803,y:0.3434439,z:-0.006006594
x:0.42738897,y:0.34430897,z:0.002711494
x:0.4270767,y:0.32484972,z:-0.012437629
x:0.42274532,y:0.3462271,z:0.019918395
x:0.42531854,y:0.34827095,z:0.013438096
x:0.42483348,y:0.3463105,z:0.017644607
x:0.4249357,y:0.32250622,z:-0.025420967
x:0.43219104,y:0.3458793,z:0.00475222
x:0.4360759,y:0.34578878,z:-0.0017176585
x:0.44182023,y:0.34586364,z:-0.007844574
x:0.4400769,y:0.36146554,z:0.0024026376
x:0.4403934,y:0.35856652,z:-0.006036911
x:0.44003144,y:0.35529575,z:-0.0075489813
x:0.440755,y:0.35196137,z:-0.0062453416
x:0.44209927,y:0.34934503,z:-0.0055897324
x:0.43230167,y:0.34779313,z:0.0064954585
x:0.4301985,y:0.34894514,z:0.0055366773
x:0.42805004,y:0.35051128,z:0.0051046573
x:0.4266379,y:0.35210288,z:0.007594457
x:0.41586986,y:0.3367541,z:0.006825158
x:0.3913489,y:0.31693044,z:0.12339097
x:0.43849257,y:0.32658112,z:-0.028437527
x:0.4292561,y:0.34714863,z:0.013271352
x:0.4271604,y:0.34768292,z:0.012778697
x:0.43270805,y:0.32760593,z:-0.016719932
x:0.4242498,y:0.32604414,z:-0.0047143237
x:0.43155465,y:0.32664478,z:-0.01717469
x:0.4171378,y:0.3073949,z:0.007389816
x:0.4049306,y:0.3112651,z:0.01458257
x:0.4197667,y:0.32027158,z:-0.0064158756
x:0.38914546,y:0.253689,z:0.03228781
x:0.39153293,y:0.26164183,z:0.01835706
x:0.3958239,y:0.26999754,z:0.0076361434
x:0.42422065,y:0.35485068,z:0.015613355
x:0.4245343,y:0.2696523,z:-0.016992787
x:0.42052087,y:0.2571997,z:-0.012702905
x:0.41874886,y:0.24434137,z:-0.008041635
x:0.3975297,y:0.29434735,z:0.027725074
x:0.3834932,y:0.30051944,z:0.046354987
x:0.4269122,y:0.291048,z:0.010823238
x:0.388144,y:0.2864617,z:0.03389462
x:0.42820162,y:0.3006426,z:-0.004577896
x:0.4201687,y:0.3191507,z:-0.0244205
x:0.37894762,y:0.30428356,z:0.059785504
x:0.38576242,y:0.30388418,z:0.03783586
x:0.39301452,y:0.30551666,z:0.02657302
x:0.4062772,y:0.30405357,z:0.017417228
x:0.41653955,y:0.30153182,z:0.01123252
x:0.42397746,y:0.2989013,z:0.005354774
x:0.43441057,y:0.2933519,z:-0.019069515
x:0.3791993,y:0.3155164,z:0.059027575
x:0.38439983,y:0.2859953,z:0.039897427
x:0.43264264,y:0.32527795,z:-0.037563004
x:0.42364615,y:0.30961964,z:-0.002180943
x:0.38427192,y:0.293204,z:0.11405328
x:0.4292895,y:0.29598382,z:0.0014741736
x:0.42078188,y:0.32048643,z:0.0021601
x:0.39181787,y:0.29049855,z:0.03565302
x:0.42120388,y:0.3155237,z:-0.021555524
x:0.39604083,y:0.32975483,z:0.11999545
x:0.4273217,y:0.2893094,z:0.0129606
x:0.4240533,y:0.31247625,z:-0.032014955
x:0.4061182,y:0.3561859,z:0.061301365
x:0.41277242,y:0.36183122,z:0.07755138
x:0.38153628,y:0.31661394,z:0.0918611
x:0.39847642,y:0.3491582,z:0.07439839
x:0.37898964,y:0.2837748,z:0.072458096
x:0.42822176,y:0.3738194,z:0.025981834
x:0.43553495,y:0.32641152,z:-0.026921667
x:0.41829392,y:0.31363678,z:0.0036342735
x:0.38140985,y:0.29453766,z:0.060513116
x:0.40329906,y:0.29126593,z:0.021949647
x:0.40935498,y:0.2910482,z:0.017735558
x:0.423743,y:0.34898055,z:0.01576494
x:0.3829589,y:0.32626936,z:0.062271517
x:0.4418617,y:0.38097566,z:0.023662569
x:0.42633712,y:0.37351838,z:0.048659094
x:0.4204368,y:0.36865184,z:0.061634857
x:0.44087857,y:0.256521,z:-0.022298297
x:0.456401,y:0.3824554,z:0.015188914
x:0.41548127,y:0.290552,z:0.014673521
x:0.4213286,y:0.2898664,z:0.0135442065
x:0.42529637,y:0.2895653,z:0.01371853
x:0.38199252,y:0.28517622,z:0.05020527
x:0.42134365,y:0.28863102,z:0.012111719
x:0.4151671,y:0.28885582,z:0.012604373
x:0.40877447,y:0.28923047,z:0.015492085
x:0.402515,y:0.2896659,z:0.020069983
x:0.39852464,y:0.29017407,z:0.024375023
x:0.37965795,y:0.28112948,z:0.09780327
x:0.3993891,y:0.29122075,z:0.02614858
x:0.44245553,y:0.3321784,z:-0.019524273
x:0.42155632,y:0.3338833,z:-0.001408802
x:0.42396325,y:0.32318047,z:-0.01675025
x:0.43275598,y:0.3324725,z:-0.014870583
x:0.44284335,y:0.28490204,z:-0.020509582
x:0.41442087,y:0.36283195,z:0.050053686
x:0.42135146,y:0.36832392,z:0.03856347
x:0.43850946,y:0.3780173,z:0.013241034
x:0.40730923,y:0.35405862,z:0.095923595
x:0.42541194,y:0.2888727,z:0.0125967935
x:0.42923945,y:0.30229637,z:-0.01835706
x:0.45362672,y:0.37932602,z:0.0052751917
x:0.43261936,y:0.37781382,z:0.03519826
x:0.3859668,y:0.3283563,z:0.09083031
x:0.4363499,y:0.34858462,z:3.7020136E-4
x:0.4343975,y:0.3505508,z:-4.412573E-4
x:0.43277428,y:0.35297775,z:-9.104632E-4
x:0.43209592,y:0.35589796,z:0.0010933138
x:0.43103057,y:0.35870373,z:0.008898096
x:0.426796,y:0.3457154,z:0.011717595
x:0.42464498,y:0.34529278,z:0.012718062
x:0.4229513,y:0.3447062,z:0.013354723
x:0.4126762,y:0.34057617,z:0.016583504
x:0.38820577,y:0.32925382,z:0.041201066
x:0.4314782,y:0.29660997,z:-0.011368947
x:0.4311059,y:0.28538418,z:0.0029180297
x:0.42772114,y:0.28619978,z:0.009042103
x:0.4290676,y:0.3461309,z:0.012187512
x:0.39444056,y:0.3418506,z:0.056026172
x:0.43555614,y:0.2850548,z:-0.010724707
x:0.42928183,y:0.36374417,z:0.014696259
x:0.43672022,y:0.30384687,z:-0.03835125
x:0.43248844,y:0.29943123,z:-0.027042937
x:0.43871772,y:0.2981746,z:-0.0317421
x:0.42484984,y:0.31085217,z:-0.01544661
x:0.45173186,y:0.37436193,z:4.718557E-6
x:0.45088732,y:0.36782745,z:-6.9018983E-4
x:0.4389111,y:0.36702052,z:0.0053737224
x:0.41474718,y:0.35307404,z:0.028483002
x:0.41538447,y:0.3249177,z:0.0073481295
x:0.42183864,y:0.35910526,z:0.022343772
x:0.398561,y:0.32460058,z:0.017477863
x:0.4089694,y:0.3304374,z:0.012968179
x:0.3961264,y:0.33317894,z:0.028164672
x:0.43738854,y:0.3732822,z:0.007927946
x:0.42283213,y:0.3137823,z:-0.007257178
x:0.41215912,y:0.35720354,z:0.038927276
x:0.42015517,y:0.3631817,z:0.03036267
x:0.40763813,y:0.34628946,z:0.031196391
x:0.3883467,y:0.33528087,z:0.065242596
x:0.40199938,y:0.34744292,z:0.042171214
x:0.39163363,y:0.3392032,z:0.08743478
x:0.40568787,y:0.3370765,z:0.020661168
x:0.42674434,y:0.30594033,z:-0.0096939225
x:0.4222017,y:0.32156911,z:-0.026709447
x:0.42107597,y:0.32273242,z:-0.016386444
x:0.42239252,y:0.31799164,z:-0.034319066
x:0.4245196,y:0.28076363,z:0.002389374
x:0.41208348,y:0.27813187,z:0.00474843
x:0.40164515,y:0.27805778,z:0.009557496
x:0.39372724,y:0.27941337,z:0.016992787
x:0.3891741,y:0.2821492,z:0.024981366
x:0.3887372,y:0.29163924,z:0.04062504
x:0.37943766,y:0.30528358,z:0.08931445
x:0.3922152,y:0.29856804,z:0.033106375
x:0.39873856,y:0.29955742,z:0.025269382
x:0.4080134,y:0.29894528,z:0.018311584
x:0.41711235,y:0.29738328,z:0.013134925
x:0.42408538,y:0.29553437,z:0.009148213
x:0.42875418,y:0.29375196,z:0.0064727208
x:0.3884487,y:0.30489266,z:0.121875115
x:0.4226541,y:0.3240116,z:-0.012255725
x:0.42699566,y:0.30729726,z:-0.023996059
x:0.42456877,y:0.3218419,z:-0.0354408
x:0.43029562,y:0.32445532,z:-0.03347018
x:0.4264459,y:0.32276064,z:-0.031196391
x:0.42536798,y:0.32549852,z:-0.01036848
x:0.43087864,y:0.32496983,z:-0.036047146
x:0.4336503,y:0.32611048,z:-0.026375959
x:0.4293973,y:0.28932494,z:0.0100425705
x:0.4323399,y:0.2907299,z:0.0030563523
x:0.43314403,y:0.2917801,z:-0.003857863
x:0.3962103,y:0.29051545,z:0.028240466
x:0.3911393,y:0.28683484,z:0.02992307
x:0.44426632,y:0.30443338,z:-0.038381565
x:0.5130621,y:0.28682217,z:-0.014635625
x:0.4469055,y:0.32526508,z:-0.030514255
x:0.5619699,y:0.2632096,z:0.00919369
x:0.48606434,y:0.2911477,z:-0.014620466
x:0.49526134,y:0.2914317,z:-0.016810883
x:0.50474477,y:0.29128742,z:-0.0172808
x:0.51889193,y:0.2886752,z:-0.014400667
x:0.47845545,y:0.29022196,z:-0.011027879
x:0.49601847,y:0.2770878,z:-0.022919798
x:0.48591816,y:0.27785116,z:-0.019130148
x:0.50611,y:0.2775937,z:-0.02279853
x:0.51351416,y:0.27938873,z:-0.020888546
x:0.5284258,y:0.29209426,z:-0.011619064
x:0.48722303,y:0.369813,z:-6.99664E-4
x:0.51706254,y:0.28603908,z:-0.013134925
x:0.56788224,y:0.28854743,z:0.015613355
x:0.5407411,y:0.28814912,z:-0.0070335893
x:0.49211615,y:0.3165802,z:-0.019266576
x:0.45805547,y:0.3400428,z:-0.023329081
x:0.45901805,y:0.34458143,z:-0.018538963
x:0.47113484,y:0.3415395,z:-0.021904172
x:0.4807616,y:0.34282708,z:-0.017750718
x:0.4692629,y:0.34459826,z:-0.018159999
x:0.47795227,y:0.34477487,z:-0.013945908
x:0.49468043,y:0.35017273,z:-0.0052751917
x:0.4410078,y:0.3223873,z:-0.045324206
x:0.4411131,y:0.31703168,z:-0.048871312
x:0.52658075,y:0.27423367,z:-0.024162803
x:0.47278193,y:0.30303654,z:-0.017629448
x:0.46769655,y:0.32034314,z:-0.0317421
x:0.46944788,y:0.31729144,z:-0.0298018
x:0.5242754,y:0.31510702,z:-0.018266108
x:0.44241455,y:0.31023428,z:-0.045445472
x:0.4985926,y:0.26860413,z:-0.031014489
x:0.5140453,y:0.27040753,z:-0.029074188
x:0.54486847,y:0.25382155,z:-0.0050061266
x:0.45769638,y:0.27491006,z:-0.025420967
x:0.47803044,y:0.28002802,z:-0.013847378
x:0.501299,y:0.3444354,z:-0.0073594986
x:0.57193226,y:0.3420105,z:0.048537828
x:0.4618568,y:0.32370302,z:-0.025966676
x:0.45497924,y:0.32540917,z:-0.023313923
x:0.49420783,y:0.3449881,z:-0.005779215
x:0.49182066,y:0.34526518,z:-0.0063325036
x:0.51945406,y:0.2666957,z:-0.02713389
x:0.47006622,y:0.3226047,z:-0.026633656
x:0.4798971,y:0.26969975,z:-0.029877594
x:0.48038194,y:0.26507628,z:-0.032590985
x:0.4950203,y:0.24273482,z:-0.025572551
x:0.5318296,y:0.26110107,z:-0.017856827
x:0.4861523,y:0.2547593,z:-0.029331885
x:0.53380257,y:0.27175295,z:-0.019372687
x:0.54856664,y:0.26852158,z:-0.005892904
x:0.45852044,y:0.3425531,z:-0.021979965
x:0.4702177,y:0.34317067,z:-0.02040347
x:0.4793569,y:0.34380096,z:-0.016462237
x:0.4604522,y:0.32467693,z:-0.022980433
x:0.49289364,y:0.34513372,z:-0.005953539
x:0.48798865,y:0.34761584,z:-0.008420601
x:0.49061447,y:0.34533587,z:-0.0062453416
x:0.45450926,y:0.3222133,z:-0.037320465
x:0.47697985,y:0.34544912,z:-0.011967712
x:0.46844876,y:0.34546897,z:-0.014165709
x:0.45923167,y:0.3457348,z:-0.014794791
x:0.46264216,y:0.36151478,z:-0.0043239896
x:0.46368235,y:0.35857332,z:-0.013400199
x:0.46223485,y:0.35536617,z:-0.0151207
x:0.46097833,y:0.35187352,z:-0.013771585
x:0.45989773,y:0.3493307,z:-0.0126877455
x:0.4773694,y:0.34755236,z:-0.010254791
x:0.47952545,y:0.34866047,z:-0.01122494
x:0.4820107,y:0.3502294,z:-0.012278464
x:0.48414665,y:0.35188738,z:-0.011088513
x:0.4854905,y:0.33610314,z:-0.017220166
x:0.5819022,y:0.31289572,z:0.052964136
x:0.4837821,y:0.34662786,z:-0.0077195154
x:0.48581252,y:0.34705752,z:-0.00831449
x:0.4524489,y:0.32754636,z:-0.023056226
x:0.4689431,y:0.32575673,z:-0.018281268
x:0.45359975,y:0.32651874,z:-0.023389714
x:0.48330075,y:0.30584925,z:-0.017326277
x:0.49915686,y:0.30917212,z:-0.018887611
x:0.47267446,y:0.31957135,z:-0.024981366
x:0.5228432,y:0.24681379,z:-0.017477863
x:0.511679,y:0.25631526,z:-0.025254222
x:0.5014256,y:0.26415166,z:-0.031317662
x:0.486147,y:0.3547878,z:-0.0062794485
x:0.45838338,y:0.26742855,z:-0.030059498
x:0.463675,y:0.255185,z:-0.028240466
x:0.46894708,y:0.24151951,z:-0.025648346
x:0.5136201,y:0.29049295,z:-0.01609843
x:0.54090464,y:0.29561508,z:-0.00919369
x:0.47336692,y:0.28907993,z:-0.0089284135
x:0.52584976,y:0.2814777,z:-0.01717469
x:0.46521565,y:0.29970792,z:-0.019372687
x:0.4596956,y:0.31861737,z:-0.03856347
x:0.5539213,y:0.30006453,z:-0.003088564
x:0.53286123,y:0.29958418,z:-0.014317295
x:0.5188924,y:0.30184308,z:-0.017690083
x:0.49955866,y:0.3014673,z:-0.016356125
x:0.48552188,y:0.29940945,z:-0.014408247
x:0.47498295,y:0.2971466,z:-0.013862537
x:0.44969612,y:0.29293615,z:-0.025375491
x:0.55322564,y:0.31210732,z:-0.003497846
x:0.53472507,y:0.28068325,z:-0.016022637
x:0.44043747,y:0.32523263,z:-0.040655356
x:0.47065124,y:0.30864805,z:-0.020024506
x:0.5802504,y:0.28686243,z:0.0414436
x:0.46668547,y:0.29447806,z:-0.013551786
x:0.4758733,y:0.31972677,z:-0.016340967
x:0.5222113,y:0.28553158,z:-0.012733221
x:0.4615625,y:0.31487307,z:-0.035925873
x:0.57917124,y:0.32711527,z:0.052600328
x:0.4740428,y:0.28746292,z:-0.0076702503
x:0.4517548,y:0.31195012,z:-0.04247439
x:0.5368662,y:0.35675338,z:0.014711418
x:0.5423896,y:0.36287647,z:0.029741166
x:0.57140356,y:0.31282514,z:0.023495825
x:0.55271184,y:0.3488293,z:0.019554589
x:0.55925775,y:0.27753094,z:0.0067683132
x:0.4902788,y:0.37512052,z:0.0037877543
x:0.44174922,y:0.32639027,z:-0.028816493
x:0.48012727,y:0.31241342,z:-0.018417696
x:0.5518604,y:0.28893772,z:-0.0014239607
x:0.502365,y:0.28765485,z:-0.016598664
x:0.49412543,y:0.28793198,z:-0.016356125
x:0.49017736,y:0.34824198,z:-0.007727095
x:0.5541558,y:0.3237119,z:0.0020274622
x:0.4744733,y:0.38194495,z:0.011285575
x:0.5069791,y:0.37510198,z:0.017583972
x:0.52292037,y:0.3703271,z:0.02267726
x:0.48704174,y:0.287867,z:-0.014317295
x:0.48040283,y:0.28757027,z:-0.011285575
x:0.47623903,y:0.28747138,z:-0.008519131
x:0.5437411,y:0.27933186,z:-0.010012253
x:0.4808752,y:0.28617093,z:-0.013415358
x:0.4881624,y:0.2860182,z:-0.017083738
x:0.4952335,y:0.28601527,z:-0.019145308
x:0.5032821,y:0.28602368,z:-0.019403003
x:0.5092677,y:0.28608438,z:-0.017978096
x:0.5731662,y:0.2736296,z:0.026512386
x:0.5083832,y:0.28723356,z:-0.015810415
x:0.47413993,y:0.33340776,z:-0.019630382
x:0.4607411,y:0.32294542,z:-0.02905903
x:0.45455986,y:0.33236063,z:-0.02246504
x:0.52092,y:0.3641347,z:0.012323939
x:0.5062401,y:0.3697958,z:0.008723772
x:0.47242272,y:0.37877315,z:0.0011302629
x:0.558783,y:0.35396013,z:0.03953362
x:0.476234,y:0.28678584,z:-0.010133522
x:0.4549734,y:0.30167982,z:-0.028361736
x:0.49079156,y:0.37920547,z:0.012149615
x:0.57013506,y:0.3257245,z:0.025420967
x:0.46925548,y:0.34850794,z:-0.012179933
x:0.4710799,y:0.3504585,z:-0.013445674
x:0.47315055,y:0.35308048,z:-0.014620466
x:0.47503024,y:0.35598797,z:-0.013256193
x:0.47553292,y:0.35870183,z:-0.006969165
x:0.48542294,y:0.3449543,z:-0.0102093145
x:0.48703617,y:0.34444827,z:-0.011270416
x:0.48863685,y:0.34387437,z:-0.012232987
x:0.495062,y:0.33972576,z:-0.013339565
x:0.5366365,y:0.3272076,z:-0.0096105505
x:0.45733276,y:0.29598632,z:-0.021782903
x:0.46405917,y:0.2835901,z:-0.010391218
x:0.47097704,y:0.28407627,z:-0.0100425705
x:0.48403838,y:0.34537834,z:-0.008807145
x:0.5424441,y:0.3407896,z:0.00453242
x:0.4536485,y:0.2839945,z:-0.018660232
x:0.48228258,y:0.36420438,z:-0.0029654007
x:0.44692972,y:0.299065,z:-0.032378763
x:0.46166036,y:0.31013513,z:-0.02861943
x:0.4665222,y:0.36732268,z:-0.0031700416
x:0.50435495,y:0.35303488,z:-0.0025087479
x:0.48506287,y:0.32392043,z:-0.015855892
x:0.49458024,y:0.35950586,z:-0.002192312
x:0.50914085,y:0.32292086,z:-0.018978564
x:0.49556422,y:0.32927173,z:-0.016022637
x:0.5203911,y:0.33165738,z:-0.01360484
x:0.46989965,y:0.3737087,z:-0.003437212
x:0.46912608,y:0.312921,z:-0.023798997
x:0.5145019,y:0.3577897,z:0.0033083637
x:0.5011791,y:0.36419427,z:0.0029161351
x:0.51143336,y:0.34583035,z:-0.0062339725
x:0.5535405,y:0.3335553,z:0.007757412
x:0.5265381,y:0.34707123,z:-0.0010952087
x:0.5652882,y:0.33773622,z:0.025239063
x:0.5055806,y:0.33595452,z:-0.01372611
x:0.46280602,y:0.30513,z:-0.023859631
x:0.45665014,y:0.32126483,z:-0.039594255
x:0.4646586,y:0.3223729,z:-0.031196391
x:0.4503604,y:0.31758708,z:-0.044535957
x:0.46933094,y:0.27848035,z:-0.015916526
x:0.4832582,y:0.2746808,z:-0.022055758
x:0.49671063,y:0.2735838,z:-0.025678664
x:0.50894064,y:0.27444446,z:-0.025769616
x:0.51891416,y:0.2769462,z:-0.022995591
x:0.53001624,y:0.28685734,z:-0.01090661
x:0.57083017,y:0.30051383,z:0.019251417
x:0.5225182,y:0.29442936,z:-0.013953488
x:0.51161003,y:0.2960974,z:-0.015658831
x:0.49820405,y:0.29612863,z:-0.015325341
x:0.48594892,y:0.29513228,z:-0.013407779
x:0.47652572,y:0.29362702,z:-0.010876293
x:0.46976864,y:0.29203412,z:-0.009853088
x:0.58213043,y:0.29964584,z:0.04962925
x:0.46599546,y:0.32366624,z:-0.026754923
x:0.4527422,y:0.30674854,z:-0.034288745
x:0.44832763,y:0.32175258,z:-0.043596126
x:0.446031,y:0.32449332,z:-0.038199663
x:0.45009673,y:0.32274625,z:-0.03956394
x:0.46482453,y:0.32524368,z:-0.02246504
x:0.44354835,y:0.32491314,z:-0.03986711
x:0.44473946,y:0.32607785,z:-0.029650215
x:0.469771,y:0.28743893,z:-0.0071207504
x:0.46411216,y:0.28914222,z:-0.009792454
x:0.45994592,y:0.29034656,z:-0.01447646
x:0.5134189,y:0.28611544,z:-0.016037796
x:0.5198441,y:0.28196684,z:-0.01718985
x:0.41091794,y:0.29027078,z:0.019286472
x:0.4182755,y:0.28983957,z:0.019286472
x:0.4101514,y:0.28613213,z:0.019286472
x:0.40363324,y:0.29076627,z:0.019286472
x:0.4116845,y:0.2944094,z:0.019286472
x:0.4977715,y:0.28655237,z:-0.014470302
x:0.5065187,y:0.28638268,z:-0.014470302
x:0.4975251,y:0.28258902,z:-0.014470302
x:0.48926556,y:0.28670794,z:-0.014470302
x:0.4980179,y:0.29051575,z:-0.014470302
