x:0.5953853,y:0.37955865,z:-0.006512199
x:0.51856345,y:0.31323415,z:-0.021327937
x:0.50960165,y:0.308582,z:-0.009771531
x:0.5854335,y:0.37962803,z:-0.0041808705
x:0.5769286,y:0.37857267,z:1.9916125E-4
x:0.57048017,y:0.37769178,z:0.005742634
x:0.58024734,y:0.36572903,z:-0.013800429
x:0.5605854,y:0.37595624,z:0.019271452
x:0.564848,y:0.3781159,z:0.016658813
x:0.5620993,y:0.3764068,z:0.018210877
x:0.5835853,y:0.36547336,z:-0.029282263
x:0.57190615,y:0.37913054,z:0.010974381
x:0.57819945,y:0.3805898,z:0.007993126
x:0.5856399,y:0.38196486,z:0.006030413
x:0.5798723,y:0.39205888,z:0.023591362
x:0.5836861,y:0.3876208,z:0.012144895
x:0.58427536,y:0.38565603,z:0.008879095
x:0.5848647,y:0.38369128,z:0.008646286
x:0.5856399,y:0.38196486,z:0.007023087
x:0.57199913,y:0.3792497,z:0.011711611
x:0.5710173,y:0.3798048,z:0.012481175
x:0.5698081,y:0.38058662,z:0.012739854
x:0.5686816,y:0.38160384,z:0.0150938155
x:0.56068397,y:0.37252077,z:0.003078259
x:0.4956755,y:0.3387552,z:0.07936218
x:0.5995356,y:0.37017664,z:-0.021690086
x:0.5673489,y:0.37795323,z:0.015352493
x:0.5662018,y:0.37803748,z:0.015986253
x:0.58763075,y:0.36890897,z:-0.012681651
x:0.5740882,y:0.36508936,z:-0.0068420125
x:0.5864683,y:0.36800212,z:-0.014020306
x:0.56541485,y:0.34613875,z:-0.012862725
x:0.54987717,y:0.34844014,z:-0.009415851
x:0.57091105,y:0.3600465,z:-0.0148739405
x:0.5297372,y:0.29187042,z:-0.03704258
x:0.5366599,y:0.30197218,z:-0.041414224
x:0.54459554,y:0.3105873,z:-0.043561243
x:0.56078583,y:0.3853442,z:0.023061074
x:0.5843531,y:0.3161067,z:-0.05088181
x:0.5825357,y:0.30393428,z:-0.057322875
x:0.5802534,y:0.29000047,z:-0.06099609
x:0.5349306,y:0.33245972,z:-0.012998531
x:0.5131305,y:0.33411855,z:0.0010783606
x:0.5742883,y:0.3325774,z:-0.015869848
x:0.5246853,y:0.32302198,z:-0.01577931
x:0.5812679,y:0.3426225,z:-0.022013431
x:0.5785891,y:0.36224407,z:-0.030937795
x:0.50607204,y:0.3354349,z:0.012287168
x:0.5189688,y:0.33836222,z:-0.0028147313
x:0.53086823,y:0.34143627,z:-0.007993126
x:0.5489995,y:0.34200513,z:-0.010560498
x:0.5621447,y:0.34097672,z:-0.012701052
x:0.57179695,y:0.33961684,z:-0.01590865
x:0.5950489,y:0.33910614,z:-0.03533531
x:0.50712496,y:0.345721,z:0.018366084
x:0.51800966,y:0.32120228,z:-0.013826298
x:0.59586185,y:0.3695487,z:-0.034119524
x:0.5751079,y:0.35014135,z:-0.016555341
x:0.49336818,y:0.31811905,z:0.05292536
x:0.5793824,y:0.33819872,z:-0.018909305
x:0.5697486,y:0.35913962,z:-0.006415195
x:0.5268034,y:0.3271609,z:-0.010295354
x:0.57841384,y:0.35839298,z:-0.029903088
x:0.4988881,y:0.35038418,z:0.08629472
x:0.5737821,y:0.3312811,z:-0.01584398
x:0.5864591,y:0.35762885,z:-0.039241333
x:0.52285993,y:0.38077962,z:0.055667337
x:0.5220639,y:0.38332134,z:0.07486119
x:0.49812424,y:0.34267032,z:0.048217434
x:0.5127953,y:0.37280387,z:0.05985791
x:0.5029432,y:0.31471735,z:0.009732731
x:0.5556481,y:0.40000144,z:0.046613637
x:0.5960478,y:0.36978704,z:-0.02140554
x:0.5668248,y:0.35241392,z:-0.011194257
x:0.5057114,y:0.32668346,z:0.0071006897
x:0.54516673,y:0.3315242,z:-0.016645879
x:0.55372334,y:0.33199826,z:-0.017978067
x:0.5636802,y:0.37843266,z:0.01839195
x:0.5082452,y:0.35466868,z:0.03008416
x:0.56917477,y:0.40632644,z:0.055149984
x:0.5452315,y:0.39714396,z:0.06280683
x:0.534712,y:0.39136985,z:0.06777343
x:0.6086319,y:0.30522278,z:-0.057271138
x:0.58623636,y:0.40785587,z:0.05499478
x:0.5613087,y:0.33174568,z:-0.018107405
x:0.56798464,y:0.33123437,z:-0.017020961
x:0.57213897,y:0.33111826,z:-0.015792245
x:0.5114787,y:0.31892043,z:-0.0071394914
x:0.5665171,y:0.33142614,z:-0.0212762
x:0.5586941,y:0.33202168,z:-0.023746569
x:0.5509228,y:0.33203596,z:-0.023837104
x:0.5427124,y:0.3311637,z:-0.021793557
x:0.5369977,y:0.3301869,z:-0.018818768
x:0.49596572,y:0.30872247,z:0.029696144
x:0.5386149,y:0.33064038,z:-0.014835139
x:0.5977216,y:0.3730976,z:-0.009790933
x:0.56979364,y:0.37143698,z:-0.002661142
x:0.5787748,y:0.36481342,z:-0.020745914
x:0.5859717,y:0.37241706,z:-0.009486987
x:0.6045469,y:0.3313316,z:-0.037663404
x:0.533865,y:0.3880826,z:0.05416701
x:0.5442708,y:0.39397007,z:0.051295694
x:0.56985706,y:0.40448084,z:0.042785212
x:0.51215446,y:0.37418443,z:0.08355274
x:0.5715086,y:0.33121705,z:-0.018314347
x:0.58804667,y:0.3467761,z:-0.031843167
x:0.58731127,y:0.40625444,z:0.043095622
x:0.55636084,y:0.40246907,z:0.05752981
x:0.5006911,y:0.35282424,z:0.056702048
x:0.5783028,y:0.38059273,z:0.008872629
x:0.5771659,y:0.3817262,z:0.009933205
x:0.576308,y:0.38321722,z:0.010224218
x:0.5756257,y:0.3850628,z:0.012940328
x:0.56914574,y:0.3891927,z:0.022194505
x:0.5661605,y:0.37733704,z:0.013192538
x:0.5650755,y:0.3767237,z:0.012675184
x:0.56429535,y:0.37617725,z:0.011899152
x:0.5532638,y:0.37440974,z:0.010760973
x:0.51974136,y:0.35994583,z:0.016361333
x:0.58817655,y:0.34066084,z:-0.028247552
x:0.58206004,y:0.32906663,z:-0.023099875
x:0.576061,y:0.32895598,z:-0.02056484
x:0.5671422,y:0.37794742,z:0.0149256755
x:0.51753914,y:0.36897475,z:0.03859464
x:0.5914743,y:0.3303807,z:-0.032800272
x:0.5632549,y:0.39252332,z:0.030394573
x:0.60338724,y:0.35134566,z:-0.043587115
x:0.59519285,y:0.345637,z:-0.03939654
x:0.6036101,y:0.34534958,z:-0.041052077
x:0.5808223,y:0.35344914,z:-0.026152268
x:0.58857244,y:0.40256032,z:0.034533408
x:0.5897511,y:0.3974653,z:0.029722013
x:0.5760792,y:0.39626443,z:0.029954823
x:0.5453986,y:0.3824633,z:0.030006558
x:0.5612122,y:0.36192954,z:-0.0023571963
x:0.5532106,y:0.38781154,z:0.031093001
x:0.53955203,y:0.35968786,z:-7.6390617E-4
x:0.55175084,y:0.36580065,z:0.0021567212
x:0.53116,y:0.36551216,z:0.01112312
x:0.572348,y:0.4009379,z:0.034611013
x:0.57523656,y:0.3545156,z:-0.018236743
x:0.537317,y:0.38479984,z:0.04056059
x:0.5475575,y:0.3907992,z:0.041103814
x:0.5393744,y:0.3768158,z:0.02505289
x:0.51002705,y:0.36200327,z:0.040482987
x:0.52790356,y:0.37591,z:0.032748535
x:0.50468934,y:0.36261052,z:0.06265162
x:0.543886,y:0.37035772,z:0.010010809
x:0.58148426,y:0.34833953,z:-0.023707768
x:0.58106387,y:0.36470306,z:-0.031739697
x:0.5753233,y:0.36401692,z:-0.02140554
x:0.5857661,y:0.3630872,z:-0.03869811
x:0.575829,y:0.3245788,z:-0.029385732
x:0.56208503,y:0.32069525,z:-0.033446964
x:0.5492863,y:0.31899446,z:-0.03352457
x:0.5383218,y:0.31880224,z:-0.029928954
x:0.5299251,y:0.32002267,z:-0.024432065
x:0.52152264,y:0.32712874,z:-0.0068678805
x:0.49668378,y:0.3326647,z:0.03748233
x:0.5278359,y:0.33476576,z:-0.0073981686
x:0.5380871,y:0.33715236,z:-0.010651034
x:0.5508188,y:0.33786055,z:-0.012739854
x:0.5624654,y:0.3373727,z:-0.0141496435
x:0.57105845,y:0.33627433,z:-0.014964477
x:0.5771402,y:0.33545494,z:-0.01614146
x:0.49404395,y:0.3279866,z:0.06839426
x:0.57518375,y:0.36442092,z:-0.016503608
x:0.5878755,y:0.35219088,z:-0.034378204
x:0.58764136,y:0.36646172,z:-0.03704258
x:0.5910153,y:0.36813018,z:-0.031377546
x:0.5870213,y:0.36644426,z:-0.032619197
x:0.5769559,y:0.3654615,z:-0.0122160325
x:0.59300965,y:0.3690022,z:-0.033110682
x:0.5930975,y:0.3691795,z:-0.022129836
x:0.5773887,y:0.33149922,z:-0.016154394
x:0.5822765,y:0.33361822,z:-0.019400792
x:0.5856349,y:0.33546105,z:-0.02357843
x:0.53324133,y:0.32932356,z:-0.015727576
x:0.5289274,y:0.32424867,z:-0.016361333
x:0.6101767,y:0.3518865,z:-0.03968109
x:0.66454697,y:0.3334875,z:-0.0024946183
x:0.60835594,y:0.3688516,z:-0.021793557
x:0.6949064,y:0.3089927,z:0.020732978
x:0.6365824,y:0.33573028,z:-0.010263019
x:0.64497364,y:0.336899,z:-0.008639819
x:0.6536491,y:0.3372016,z:-0.0058784396
x:0.66677386,y:0.33407468,z:6.050622E-4
x:0.6305216,y:0.3339862,z:-0.010767439
x:0.6547046,y:0.32534316,z:-0.01953013
x:0.64504725,y:0.32559568,z:-0.02100459
x:0.6631475,y:0.32593057,z:-0.015378362
x:0.6680044,y:0.32723287,z:-0.010838576
x:0.6715635,y:0.33613265,z:0.007230028
x:0.61762244,y:0.39743435,z:0.04226786
x:0.66838104,y:0.33231342,z:-4.035769E-4
x:0.6914111,y:0.32964027,z:0.043069758
x:0.68091655,y:0.33115128,z:0.013205472
x:0.63924605,y:0.358183,z:-7.234879E-4
x:0.6047689,y:0.37889048,z:-0.005118576
x:0.603146,y:0.38199165,z:0.0017541549
x:0.61250913,y:0.37922502,z:0.001500328
x:0.6173558,y:0.37947807,z:0.009254178
x:0.60992527,y:0.38148326,z:0.0056423973
x:0.6149478,y:0.3809254,z:0.012228965
x:0.62790656,y:0.38315514,z:0.030135898
x:0.6079788,y:0.36843306,z:-0.038853317
x:0.6100926,y:0.36447158,z:-0.044207938
x:0.68074197,y:0.32147264,z:-0.012591113
x:0.62518775,y:0.34619033,z:-0.012843324
x:0.62508243,y:0.36366993,z:-0.017745258
x:0.6253566,y:0.3605891,z:-0.016788151
x:0.6627359,y:0.35616386,z:0.010819175
x:0.61046535,y:0.35795528,z:-0.043431908
x:0.664161,y:0.3191992,z:-0.032179445
x:0.6746812,y:0.31972855,z:-0.023656033
x:0.6909078,y:0.30270293,z:-0.0028195817
x:0.62555724,y:0.3234151,z:-0.039603483
x:0.63634574,y:0.32674924,z:-0.01835315
x:0.6349756,y:0.3793915,z:0.029049452
x:0.6657005,y:0.36708653,z:0.10347089
x:0.6187421,y:0.36623034,z:-0.013528818
x:0.6124742,y:0.3679769,z:-0.013050267
x:0.6246104,y:0.37944925,z:0.02713524
x:0.6229259,y:0.37975144,z:0.024276858
x:0.679394,y:0.31566545,z:-0.022181572
x:0.6242762,y:0.36457965,z:-0.011666343
x:0.64853567,y:0.32015777,z:-0.037792742
x:0.65053576,y:0.31630963,z:-0.042681742
x:0.661601,y:0.29441836,z:-0.045113306
x:0.6850655,y:0.31014332,z:-0.014330719
x:0.65475845,y:0.30611384,z:-0.045061573
x:0.68540823,y:0.31793272,z:-0.0073917015
x:0.69023466,y:0.3149218,z:0.0053481515
x:0.60420024,y:0.3806227,z:-0.002562521
x:0.6112585,y:0.38047186,z:0.0034145394
x:0.6162603,y:0.3801465,z:0.010159548
x:0.6167165,y:0.3668726,z:-0.011368864
x:0.62376297,y:0.3796585,z:0.025518509
x:0.6198875,y:0.38129762,z:0.021897025
x:0.6220785,y:0.37996072,z:0.023979379
x:0.61623603,y:0.3664511,z:-0.026488548
x:0.6136559,y:0.38147178,z:0.014899808
x:0.6085094,y:0.38225925,z:0.010857977
x:0.6020298,y:0.3828926,z:0.0076051103
x:0.60147065,y:0.3926671,z:0.025091691
x:0.6020498,y:0.3884876,z:0.0137616275
x:0.6024324,y:0.38651702,z:0.010573432
x:0.6022983,y:0.3845319,z:0.01028242
x:0.60183346,y:0.38277054,z:0.00857515
x:0.6134493,y:0.38146594,z:0.015624104
x:0.61462724,y:0.38219842,z:0.016426004
x:0.6157846,y:0.38316342,z:0.016878689
x:0.6163115,y:0.38422722,z:0.01953013
x:0.6286723,y:0.37455198,z:0.00876269
x:0.6811527,y:0.34479433,z:0.095710576
x:0.6174383,y:0.38087898,z:0.020370832
x:0.6186681,y:0.38103017,z:0.021043392
x:0.6090999,y:0.36980498,z:-0.011181323
x:0.62119645,y:0.36659083,z:-0.0037055511
x:0.6107328,y:0.36891854,z:-0.012578179
x:0.63235426,y:0.34831524,z:-0.0067773433
x:0.64532846,y:0.3515361,z:-0.0011559639
x:0.6256665,y:0.3617633,z:-0.010547564
x:0.6805742,y:0.2977499,z:-0.02549264
x:0.67395407,y:0.3069458,z:-0.030704986
x:0.66764414,y:0.31498492,z:-0.034016054
x:0.62063086,y:0.38691297,z:0.02827342
x:0.6291697,y:0.3177476,z:-0.047596607
x:0.63364315,y:0.30589798,z:-0.05349445
x:0.6388893,y:0.29235104,z:-0.056908987
x:0.66161174,y:0.33620206,z:-0.0022149237
x:0.6790142,y:0.33855695,z:0.014822205
x:0.6272096,y:0.33278567,z:-0.010929112
x:0.675228,y:0.32755283,z:-0.0032140645
x:0.6207288,y:0.34390858,z:-0.018366084
x:0.6215688,y:0.363571,z:-0.027600858
x:0.68373656,y:0.34137058,z:0.027807802
x:0.6727977,y:0.3432187,z:0.010069011
x:0.6619723,y:0.346119,z:0.0030038892
x:0.64629024,y:0.345386,z:-0.0021825891
x:0.6353156,y:0.342979,z:-0.006350526
x:0.6280354,y:0.34096748,z:-0.011161922
x:0.61168176,y:0.3396328,z:-0.033783246
x:0.6791316,y:0.35120597,z:0.033679776
x:0.6811962,y:0.32568127,z:-1.10342E-4
x:0.60464585,y:0.36979607,z:-0.033343494
x:0.623761,y:0.35174456,z:-0.0122677665
x:0.6920006,y:0.3253445,z:0.06989459
x:0.6225017,y:0.33912164,z:-0.015210221
x:0.6257389,y:0.3609495,z:-0.0020645675
x:0.6709802,y:0.33104628,z:0.0016328999
x:0.6219051,y:0.35979256,z:-0.026540283
x:0.6743929,y:0.35555974,z:0.10176362
x:0.628052,y:0.33146906,z:-0.010670436
x:0.6167278,y:0.35859782,z:-0.0367839
x:0.64974266,y:0.3834204,z:0.06679046
x:0.6464355,y:0.3856583,z:0.08577737
x:0.68331206,y:0.3484682,z:0.06487625
x:0.65991235,y:0.37624758,z:0.07294697
x:0.6915205,y:0.32142654,z:0.025803054
x:0.61751866,y:0.40092793,z:0.05176131
x:0.6031732,y:0.370046,z:-0.020952854
x:0.6296305,y:0.35447398,z:-0.0059431093
x:0.6871843,y:0.3305702,z:0.022323843
x:0.6538457,y:0.33499268,z:-0.0071006897
x:0.64579546,y:0.3346494,z:-0.009538722
x:0.62088984,y:0.38167548,z:0.024044048
x:0.6740307,y:0.3596288,z:0.044699423
x:0.6023888,y:0.4067956,z:0.057840224
x:0.6248046,y:0.39821935,z:0.06973938
x:0.634602,y:0.39290082,z:0.07656846
x:0.63864946,y:0.3334575,z:-0.010883844
x:0.632568,y:0.3319459,z:-0.010825641
x:0.62929726,y:0.33144587,z:-0.010191882
x:0.68662715,y:0.32286218,z:0.0076568457
x:0.6354667,y:0.33196926,z:-0.015029147
x:0.643212,y:0.33341116,z:-0.01641307
x:0.65121573,y:0.33427757,z:-0.015300758
x:0.65868735,y:0.33413833,z:-0.012086693
x:0.66329646,y:0.33356884,z:-0.008394076
x:0.695306,y:0.31614268,z:0.046225622
x:0.65990674,y:0.33440578,z:-0.0045009837
x:0.62206894,y:0.37308395,z:0.0016878688
x:0.6192743,y:0.3660705,z:-0.017848728
x:0.608898,y:0.37323752,z:-0.0077409158
x:0.6386947,y:0.38998577,z:0.06316898
x:0.62827724,y:0.39528683,z:0.058305845
x:0.6040941,y:0.40509534,z:0.045527194
x:0.65629005,y:0.37736934,z:0.09627966
x:0.6306459,y:0.33142558,z:-0.012662251
x:0.61583513,y:0.3476752,z:-0.029359866
x:0.6145112,y:0.4032908,z:0.06254815
x:0.676878,y:0.35790244,z:0.07258483
x:0.6083028,y:0.3822534,z:0.011724545
x:0.609336,y:0.38344803,z:0.012920927
x:0.60982156,y:0.38497686,z:0.013373612
x:0.60996604,y:0.38684574,z:0.016231997
x:0.6120428,y:0.39028418,z:0.02593239
x:0.6190402,y:0.38034135,z:0.018301412
x:0.62022865,y:0.37979206,z:0.01832728
x:0.6213035,y:0.37935612,z:0.017926332
x:0.6331416,y:0.37671745,z:0.017926332
x:0.6645021,y:0.36425558,z:0.028687304
x:0.6161717,y:0.3415658,z:-0.025686648
x:0.6232779,y:0.32923672,z:-0.019814676
x:0.6281401,y:0.32931536,z:-0.015766377
x:0.617552,y:0.38076562,z:0.019956946
x:0.6606413,y:0.37271333,z:0.050933544
x:0.61591464,y:0.33048624,z:-0.030808456
x:0.61507034,y:0.3935163,z:0.03450754
x:0.6109989,y:0.3461404,z:-0.038077287
x:0.61986464,y:0.35478172,z:-0.02304814
x:0.6027619,y:0.39678276,z:0.03186903
x:0.63441694,y:0.384504,z:0.037327122
x:0.6319804,y:0.3641556,z:0.003100893
x:0.625281,y:0.38937494,z:0.03680977
x:0.6507164,y:0.36316806,z:0.008064263
x:0.63853693,y:0.36847776,z:0.009079571
x:0.65453935,y:0.36910322,z:0.021198597
x:0.6043012,y:0.40160465,z:0.037146047
x:0.62306297,y:0.35609555,z:-0.014356586
x:0.6391808,y:0.3868526,z:0.048993465
x:0.6282466,y:0.3921391,z:0.047544874
x:0.6424265,y:0.37948477,z:0.033938453
x:0.668868,y:0.36641815,z:0.054322217
x:0.65076625,y:0.37890378,z:0.04314736
x:0.6696482,y:0.3669646,z:0.07755143
x:0.6426701,y:0.37325618,z:0.018249677
x:0.61980844,y:0.34959364,z:-0.02026736
x:0.618985,y:0.36582923,z:-0.028713172
x:0.62264335,y:0.36546606,z:-0.017965132
x:0.61655664,y:0.3640126,z:-0.036318284
x:0.63145775,y:0.32579574,z:-0.024845947
x:0.6461584,y:0.32358733,z:-0.026773093
x:0.65841997,y:0.32317504,z:-0.024729542
x:0.6679015,y:0.32373345,z:-0.019349055
x:0.6735852,y:0.325059,z:-0.012610515
x:0.6749124,y:0.33109874,z:0.0058396384
x:0.68829423,y:0.33905137,z:0.054684367
x:0.6665511,y:0.33890527,z:0.004274641
x:0.65726566,y:0.34079996,z:-4.983578E-4
x:0.6458929,y:0.34053797,z:-0.004420147
x:0.63588965,y:0.33885765,z:-0.0076115774
x:0.6289039,y:0.33702922,z:-0.010036676
x:0.62435186,y:0.3357938,z:-0.012093159
x:0.6866103,y:0.33469158,z:0.08526001
x:0.62167704,y:0.36584678,z:-0.013134336
x:0.615664,y:0.35309,z:-0.03192077
x:0.6136834,y:0.3671951,z:-0.035076633
x:0.6089915,y:0.36869466,z:-0.030239366
x:0.6133682,y:0.36724448,z:-0.030627383
x:0.61921227,y:0.36676806,z:-0.009377049
x:0.6072708,y:0.3694038,z:-0.032179445
x:0.60601,y:0.3696014,z:-0.021353804
x:0.62533927,y:0.33168405,z:-0.0118280165
x:0.62090564,y:0.33377364,z:-0.016193194
x:0.61832184,y:0.3360319,z:-0.020939922
x:0.66625214,y:0.33295277,z:-0.0048566647
x:0.67119235,y:0.32866296,z:-0.004817863
x:0.55490667,y:0.33150712,z:-0.017797397
x:0.5629466,y:0.33196664,z:-0.017797397
x:0.55554265,y:0.32785368,z:-0.017797397
x:0.5467634,y:0.33104467,z:-0.017797397
x:0.5541674,y:0.33515763,z:-0.017797397
x:0.6479813,y:0.33337063,z:-0.009459565
x:0.65498775,y:0.33380106,z:-0.009459565
x:0.64912874,y:0.32978988,z:-0.009459565
x:0.6411814,y:0.33294603,z:-0.009459565
x:0.6468389,y:0.33689326,z:-0.009459565
