x:0.50865436,y:0.29567832,z:-0.04310063
x:0.41223353,y:0.2407524,z:0.026030738
x:0.3871199,y:0.23145884,z:0.07781964
x:0.47251168,y:0.23680966,z:0.010212976
x:0.45946944,y:0.24722742,z:0.022453215
x:0.45604375,y:0.31373775,z:-0.01843276
x:0.40156347,y:0.33304232,z:0.061192676
x:0.48456192,y:0.28199422,z:-0.028637217
x:0.49350062,y:0.28293717,z:-0.030834839
x:0.4639658,y:0.31500012,z:-0.018415725
x:0.4671179,y:0.3144209,z:-0.020613346
x:0.40545028,y:0.23834608,z:0.033339106
x:0.47584444,y:0.2828933,z:-0.027086958
x:0.44587964,y:0.23466292,z:0.014310091
x:0.44319123,y:0.23031761,z:0.015485563
x:0.42767316,y:0.2095823,z:0.049403887
x:0.39833575,y:0.23445606,z:0.05257255
x:0.43820745,y:0.21899587,z:0.032316957
x:0.39552897,y:0.24679163,z:0.042316984
x:0.38746428,y:0.24627808,z:0.06480427
x:0.49600977,y:0.29939383,z:-0.042316984
x:0.48421454,y:0.3031919,z:-0.0378536
x:0.47577587,y:0.30716875,z:-0.031856988
x:0.48733488,y:0.28307572,z:-0.026899563
x:0.46554184,y:0.3147105,z:-0.019471945
x:0.47065473,y:0.31629014,z:-0.026626991
x:0.46869394,y:0.31413135,z:-0.020834811
x:0.48885605,y:0.2779834,z:-0.039931968
x:0.48115823,y:0.3087254,z:-0.029948976
x:0.48942593,y:0.30615884,z:-0.03449754
x:0.49924555,y:0.3042352,z:-0.03812617
x:0.5031728,y:0.323905,z:-0.040885974
x:0.4997828,y:0.321558,z:-0.04569008
x:0.49978557,y:0.317991,z:-0.04466793
x:0.5000866,y:0.31501883,z:-0.040511187
x:0.5009025,y:0.31293318,z:-0.036899593
x:0.4817809,y:0.31409994,z:-0.02887572
x:0.47966215,y:0.31544384,z:-0.031959202
x:0.4771271,y:0.31728852,z:-0.034923434
x:0.47536802,y:0.31945467,z:-0.03422497
x:0.46568763,y:0.30043098,z:-0.025110804
x:0.38091806,y:0.3047969,z:0.095536895
x:0.5083262,y:0.28066385,z:-0.04023861
x:0.47538656,y:0.31441307,z:-0.023918295
x:0.4731247,y:0.3152264,z:-0.026013702
x:0.4965189,y:0.28492817,z:-0.033492427
x:0.4797372,y:0.28659308,z:-0.022351
x:0.49528944,y:0.2839476,z:-0.032129563
x:0.45965827,y:0.2719461,z:2.004371E-4
x:0.44289425,y:0.2772538,z:4.1764384E-4
x:0.47267094,y:0.280838,z:-0.022538394
x:0.40340155,y:0.21925259,z:0.06286219
x:0.4145185,y:0.22520474,z:0.041908123
x:0.42179567,y:0.23276396,z:0.02466787
x:0.4757648,y:0.3214368,z:-0.030528193
x:0.4676376,y:0.22947179,z:0.011141428
x:0.46192616,y:0.21596351,z:0.026609957
x:0.453702,y:0.20387156,z:0.041328907
x:0.42660123,y:0.26437727,z:0.023390185
x:0.4020843,y:0.27313805,z:0.033339106
x:0.46863213,y:0.2576885,z:0.020971099
x:0.40937895,y:0.25623238,z:0.03279396
x:0.477319,y:0.26229727,z:-0.0013799017
x:0.4815092,y:0.27527627,z:-0.038398743
x:0.3903718,y:0.279798,z:0.04054526
x:0.4097861,y:0.27511704,z:0.021908067
x:0.4236936,y:0.27455038,z:0.012103952
x:0.443672,y:0.27144957,z:0.008858628
x:0.4582848,y:0.26787627,z:0.008415697
x:0.469055,y:0.2638555,z:0.008019614
x:0.4893242,y:0.2521231,z:-0.0054429453
x:0.39351422,y:0.29170337,z:0.029931942
x:0.40063262,y:0.2565136,z:0.038160246
x:0.50370306,y:0.27834457,z:-0.05052825
x:0.4729859,y:0.27127388,z:-0.008471063
x:0.3730492,y:0.2763915,z:0.10759825
x:0.47687295,y:0.25962147,z:0.009182309
x:0.47132817,y:0.28250337,z:-0.013236835
x:0.41710216,y:0.26084584,z:0.03335614
x:0.47960138,y:0.2728028,z:-0.032810993
x:0.38931042,y:0.3190456,z:0.08109052
x:0.4689704,y:0.25587624,z:0.024957482
x:0.48738214,y:0.26740888,z:-0.039931968
x:0.42986634,y:0.33729506,z:0.0038820382
x:0.43190572,y:0.34766626,z:0.015996637
x:0.38329226,y:0.29877886,z:0.06258961
x:0.4131394,y:0.33251956,z:0.019880805
x:0.3822628,y:0.25893435,z:0.07325404
x:0.4805192,y:0.34723908,z:-0.03703588
x:0.5049167,y:0.28079975,z:-0.039659396
x:0.4648418,y:0.2768539,z:-0.007998318
x:0.39108026,y:0.26888213,z:0.051720757
x:0.4358363,y:0.2607977,z:0.021482173
x:0.44400272,y:0.26041088,z:0.019267516
x:0.46847466,y:0.31740668,z:-0.025672985
x:0.39753482,y:0.30430916,z:0.024327155
x:0.50222427,y:0.3536057,z:-0.039352752
x:0.46769157,y:0.35283113,z:-0.015281133
x:0.45155382,y:0.35126197,z:-0.0013649954
x:0.48870778,y:0.21406546,z:0.025315233
x:0.52390605,y:0.35222045,z:-0.04207848
x:0.4522751,y:0.25939468,z:0.019471945
x:0.46004102,y:0.25803405,z:0.021584388
x:0.46567148,y:0.25693318,z:0.024446405
x:0.39245412,y:0.2573667,z:0.048586167
x:0.45927155,y:0.25313723,z:0.022589501
x:0.4505494,y:0.25248596,z:0.021243671
x:0.44240338,y:0.25294858,z:0.021311814
x:0.43422115,y:0.25481,z:0.02296429
x:0.42887694,y:0.25697196,z:0.025366342
x:0.37287158,y:0.25989094,z:0.10173793
x:0.43045858,y:0.26079145,z:0.024787122
x:0.5095129,y:0.28761858,z:-0.03560487
x:0.47582036,y:0.29506892,z:-0.028398719
x:0.4843082,y:0.28054264,z:-0.030698555
x:0.4958387,y:0.289561,z:-0.03577523
x:0.496565,y:0.24421647,z:0.0033368918
x:0.44767123,y:0.34197855,z:-0.009931885
x:0.46332765,y:0.34482938,z:-0.023356114
x:0.5005766,y:0.34800845,z:-0.04838174
x:0.41613406,y:0.34234402,z:0.0383306
x:0.46588704,y:0.25466615,z:0.024207903
x:0.4853665,y:0.26044735,z:-0.014863756
x:0.523026,y:0.34640262,z:-0.050664537
x:0.48416385,y:0.35359633,z:-0.029523082
x:0.38948554,y:0.3122848,z:0.05195926
x:0.49046585,y:0.3135913,z:-0.03332207
x:0.48860452,y:0.3153785,z:-0.03683145
x:0.4869681,y:0.3179994,z:-0.040204544
x:0.48612806,y:0.32101756,z:-0.040477116
x:0.48826447,y:0.32331645,z:-0.03703588
x:0.4721025,y:0.3114367,z:-0.024872301
x:0.4691502,y:0.31122345,z:-0.02466787
x:0.46656123,y:0.31082413,z:-0.024276048
x:0.4582665,y:0.30664712,z:-0.020766668
x:0.41249144,y:0.30303267,z:0.0039736056
x:0.4835358,y:0.25672665,z:-0.002491489
x:0.47490093,y:0.24924453,z:0.020783704
x:0.46915248,y:0.251441,z:0.023969403
x:0.47470352,y:0.3113698,z:-0.0246338
x:0.41554797,y:0.31998536,z:0.00840292
x:0.4842466,y:0.24658598,z:0.008730859
x:0.48324928,y:0.3318085,z:-0.036729235
x:0.50213146,y:0.25769836,z:-0.03340725
x:0.4919104,y:0.25608945,z:-0.018620156
x:0.50039464,y:0.25381458,z:-0.020085236
x:0.48035964,y:0.26948145,z:-0.020766668
x:0.5213736,y:0.339255,z:-0.051448185
x:0.5192186,y:0.3307546,z:-0.04640558
x:0.5010281,y:0.33230713,z:-0.044702
x:0.45709297,y:0.32427102,z:-0.020442987
x:0.46359667,y:0.28859094,z:-0.013560516
x:0.46933246,y:0.32927442,z:-0.02875647
x:0.4363337,y:0.2917707,z:-0.010459996
x:0.45370555,y:0.29587084,z:-0.015681475
x:0.42907804,y:0.30371058,z:-0.008918254
x:0.49986753,y:0.34078035,z:-0.04885874
x:0.47476733,y:0.2743009,z:-0.016669553
x:0.44944793,y:0.33221212,z:-0.015681475
x:0.46466386,y:0.33649626,z:-0.026439596
x:0.44619626,y:0.31760222,z:-0.015349277
x:0.4030799,y:0.31515655,z:0.02071556
x:0.43230277,y:0.32282,z:-0.007069866
x:0.39857113,y:0.32399306,z:0.039012033
x:0.44625285,y:0.30503613,z:-0.015621849
x:0.4793783,y:0.26584336,z:-0.0112266075
x:0.48542982,y:0.2770352,z:-0.041158546
x:0.4796247,y:0.28055465,z:-0.03265767
x:0.48897216,y:0.27177042,z:-0.04620115
x:0.4654502,y:0.24384804,z:0.020289665
x:0.4479074,y:0.24115819,z:0.019591197
x:0.4329424,y:0.24189264,z:0.019557124
x:0.4207875,y:0.2448685,z:0.022351
x:0.41257372,y:0.24967907,z:0.027189173
x:0.4095142,y:0.26312175,z:0.036695164
x:0.37943894,y:0.2857711,z:0.06919951
x:0.418616,y:0.26901326,z:0.024276048
x:0.4295591,y:0.26869962,z:0.018126115
x:0.44337645,y:0.2672877,z:0.0143271275
x:0.4562134,y:0.2647964,z:0.013330532
x:0.4664614,y:0.2619058,z:0.014957452
x:0.473259,y:0.25899947,z:0.015528153
x:0.37641513,y:0.29091412,z:0.10528138
x:0.48023802,y:0.28282848,z:-0.028739432
x:0.4868255,y:0.26381207,z:-0.026081845
x:0.49311396,y:0.27537137,z:-0.04865431
x:0.49925646,y:0.27872407,z:-0.046473723
x:0.49333516,y:0.27721342,z:-0.044497572
x:0.48310113,y:0.2847552,z:-0.026575884
x:0.5008734,y:0.27858606,z:-0.049233526
x:0.5022014,y:0.28095397,z:-0.039318677
x:0.47250625,y:0.25518677,z:0.023424257
x:0.47811255,y:0.25501844,z:0.01701027
x:0.48180363,y:0.25439325,z:0.009446364
x:0.4255864,y:0.25857097,z:0.02814318
x:0.41565895,y:0.25600654,z:0.029012008
x:0.51027375,y:0.25824404,z:-0.030085264
x:0.56539536,y:0.25051555,z:0.033918325
x:0.5154509,y:0.27897024,z:-0.038364675
x:0.5955937,y:0.22960031,z:0.098058194
x:0.54146105,y:0.2558149,z:0.020102272
x:0.55105674,y:0.25561625,z:0.021175528
x:0.56017846,y:0.25468266,z:0.024565656
x:0.5708186,y:0.25222376,z:0.03425904
x:0.5325958,y:0.25463307,z:0.021567352
x:0.5493681,y:0.23862432,z:0.023713866
x:0.5387846,y:0.23976022,z:0.023730902
x:0.56009096,y:0.23902732,z:0.02695067
x:0.5676051,y:0.24133247,z:0.030494124
x:0.58092165,y:0.25492826,z:0.03764917
x:0.5574879,y:0.332606,z:-0.034667898
x:0.56842476,y:0.2494816,z:0.03812617
x:0.60829616,y:0.25522822,z:0.08517911
x:0.58988726,y:0.25137168,z:0.050834898
x:0.5556819,y:0.274296,z:-0.0054386863
x:0.5222143,y:0.29382318,z:-0.040817834
x:0.522376,y:0.30055523,z:-0.03948904
x:0.5373317,y:0.29672003,z:-0.03523008
x:0.54772097,y:0.30048564,z:-0.028023928
x:0.5333972,y:0.30155307,z:-0.03483826
x:0.5425812,y:0.30340555,z:-0.027785428
x:0.5603053,y:0.31034455,z:-0.019403802
x:0.5151507,y:0.273258,z:-0.052981406
x:0.5148505,y:0.26754576,z:-0.05301548
x:0.57983613,y:0.23455073,z:0.039352752
x:0.5313655,y:0.26233685,z:0.002361591
x:0.5360575,y:0.27410996,z:-0.028211324
x:0.53615874,y:0.27193025,z:-0.023799043
x:0.5876702,y:0.2738145,z:0.009616722
x:0.51257,y:0.26215762,z:-0.043202847
x:0.55522335,y:0.22711411,z:0.024241976
x:0.56910944,y:0.2295345,z:0.03201031
x:0.58291465,y:0.21734579,z:0.08490654
x:0.5139702,y:0.2336202,z:0.011473627
x:0.53003925,y:0.24260014,z:0.025366342
x:0.566877,y:0.3040458,z:-0.013654212
x:0.6139206,y:0.31491816,z:0.069165446
x:0.52912146,y:0.2780361,z:-0.026695134
x:0.5214865,y:0.28039357,z:-0.029880835
x:0.5595572,y:0.30808225,z:-0.0141226975
x:0.5564906,y:0.30795628,z:-0.016771767
x:0.5733813,y:0.22595206,z:0.039931968
x:0.53684276,y:0.27753216,z:-0.024616763
x:0.5370979,y:0.2278857,z:0.017308395
x:0.5374268,y:0.22297268,z:0.018739404
x:0.54062426,y:0.20160928,z:0.053117696
x:0.57746917,y:0.22168748,z:0.060238667
x:0.53730035,y:0.21228313,z:0.03625223
x:0.58456796,y:0.23267365,z:0.050255675
x:0.59056175,y:0.23138669,z:0.07373104
x:0.5227505,y:0.29734418,z:-0.04119262
x:0.5355401,y:0.29927662,z:-0.03560487
x:0.54535323,y:0.30192834,z:-0.028858686
x:0.52688843,y:0.27946728,z:-0.025383376
x:0.5580341,y:0.30805713,z:-0.015477045
x:0.55399644,y:0.30995253,z:-0.023100575
x:0.55492663,y:0.3077796,z:-0.01708693
x:0.5248124,y:0.27483708,z:-0.038160246
x:0.5404541,y:0.30420738,z:-0.027257316
x:0.5315684,y:0.30294976,z:-0.032521386
x:0.5215397,y:0.30256507,z:-0.037001807
x:0.53039116,y:0.32158196,z:-0.03996604
x:0.5297899,y:0.31884187,z:-0.044497572
x:0.52835137,y:0.31555298,z:-0.043373205
x:0.5270968,y:0.3129462,z:-0.03928461
x:0.52521783,y:0.31109056,z:-0.035741154
x:0.54315925,y:0.30963683,z:-0.026201097
x:0.54569525,y:0.31035087,z:-0.029199399
x:0.54852957,y:0.31165972,z:-0.032095492
x:0.55090666,y:0.31331778,z:-0.031294804
x:0.55336535,y:0.29279283,z:-0.021482173
x:0.6163068,y:0.2859477,z:0.10453181
x:0.5489124,y:0.30899075,z:-0.02059631
x:0.55136657,y:0.3094016,z:-0.022640608
x:0.51980925,y:0.28286287,z:-0.032572493
x:0.53438205,y:0.28169665,z:-0.020408917
x:0.520601,y:0.28170976,z:-0.031192591
x:0.54332244,y:0.26527083,z:0.0036350186
x:0.5612491,y:0.26785037,z:0.0050468626
x:0.538271,y:0.27516165,z:-0.01986377
x:0.5654489,y:0.20778719,z:0.068381794
x:0.560272,y:0.21516874,z:0.04783659
x:0.5573123,y:0.22259367,z:0.029642332
x:0.5528916,y:0.31454405,z:-0.027189173
x:0.5147879,y:0.22540885,z:0.012563919
x:0.5144319,y:0.21233521,z:0.028603148
x:0.51483136,y:0.19950725,z:0.043202847
x:0.5671034,y:0.25378147,z:0.029489009
x:0.59282565,y:0.25817692,z:0.04139705
x:0.5264254,y:0.2532212,z:0.023645721
x:0.57793677,y:0.24386239,z:0.039829753
x:0.52307916,y:0.2587019,z:6.431023E-4
x:0.5300172,y:0.27113625,z:-0.036320377
x:0.605698,y:0.26297122,z:0.049846817
x:0.5875307,y:0.26103252,z:0.029454937
x:0.5763757,y:0.2626049,z:0.01843276
x:0.5571844,y:0.2630022,z:0.013500889
x:0.54224724,y:0.26179582,z:0.011856933
x:0.53033954,y:0.2595555,z:0.0106048
x:0.50795984,y:0.25068766,z:-0.0046380027
x:0.60963446,y:0.27449867,z:0.039114248
x:0.58535975,y:0.24276361,z:0.046098936
x:0.5124614,y:0.27759707,z:-0.050051246
x:0.5317958,y:0.2664872,z:-0.0059156893
x:0.6102328,y:0.25831956,z:0.11686575
x:0.52140826,y:0.25659588,z:0.011081803
x:0.5394884,y:0.27660853,z:-0.010638871
x:0.5735859,y:0.24919619,z:0.040000115
x:0.529612,y:0.26861206,z:-0.030732624
x:0.61662656,y:0.30042014,z:0.08981286
x:0.5254162,y:0.25152397,z:0.027751356
x:0.5209744,y:0.26469693,z:-0.038432818
x:0.5977699,y:0.3224997,z:0.010698496
x:0.5979614,y:0.33240828,z:0.021925105
x:0.61748874,y:0.28010896,z:0.07284518
x:0.6091925,y:0.31578693,z:0.028006893
x:0.59941036,y:0.24272752,z:0.08299853
x:0.5604877,y:0.3396386,z:-0.033833142
x:0.5115192,y:0.28023624,z:-0.039386824
x:0.54184216,y:0.2705147,z:-0.0049276114
x:0.59858525,y:0.2529555,z:0.060817886
x:0.5577437,y:0.2517889,z:0.026797349
x:0.5501042,y:0.252596,z:0.02390126
x:0.55653244,y:0.31066656,z:-0.021976212
x:0.611889,y:0.28694504,z:0.033219855
x:0.54387236,y:0.34958592,z:-0.03792174
x:0.57179135,y:0.34270585,z:-0.0116269495
x:0.5839499,y:0.3387217,z:0.0032900432
x:0.5420316,y:0.25281975,z:0.023424257
x:0.53422016,y:0.25247842,z:0.024957482
x:0.5287402,y:0.2520932,z:0.027461745
x:0.5915376,y:0.24215883,z:0.057274435
x:0.5330427,y:0.24862444,z:0.025962595
x:0.5406005,y:0.24751417,z:0.025195982
x:0.5480523,y:0.24703325,z:0.025962595
x:0.5559576,y:0.24721149,z:0.028296502
x:0.56167454,y:0.24796417,z:0.031090375
x:0.604053,y:0.24256389,z:0.1106647
x:0.56222284,y:0.2510189,z:0.030545231
x:0.54232275,y:0.2891605,z:-0.025604842
x:0.52927196,y:0.27655002,z:-0.028892754
x:0.5227671,y:0.28718522,z:-0.034667898
x:0.5850408,y:0.329479,z:-0.0044250553
x:0.57316846,y:0.3345243,z:-0.01896087
x:0.54384166,y:0.34385067,z:-0.046712227
x:0.6074158,y:0.32555336,z:0.045451574
x:0.52766967,y:0.25016856,z:0.02724028
x:0.5166681,y:0.2579309,z:-0.013500889
x:0.5589303,y:0.34612966,z:-0.026933637
x:0.61864114,y:0.29357985,z:0.06184004
x:0.53516847,y:0.31016377,z:-0.031243699
x:0.53773326,y:0.31149563,z:-0.03463383
x:0.5399431,y:0.31355563,z:-0.037955813
x:0.54204696,y:0.31624502,z:-0.038194314
x:0.54302365,y:0.31833273,z:-0.034599755
x:0.5504791,y:0.3056004,z:-0.021431066
x:0.55320656,y:0.30497992,z:-0.020919992
x:0.5554684,y:0.3041666,z:-0.020323737
x:0.5622483,y:0.29761747,z:-0.016277729
x:0.5997211,y:0.28782848,z:0.01133734
x:0.5151273,y:0.254263,z:-0.0011211701
x:0.5168882,y:0.24597119,z:0.022538394
x:0.5227891,y:0.24740602,z:0.026524777
x:0.54805374,y:0.3058074,z:-0.021311814
x:0.60357773,y:0.3041701,z:0.01594553
x:0.5083129,y:0.24484214,z:0.009684865
x:0.5510787,y:0.32570928,z:-0.034156825
x:0.5091781,y:0.25469324,z:-0.017887615
x:0.5260789,y:0.26573452,z:-0.018892728
x:0.5361555,y:0.329154,z:-0.043543562
x:0.57006174,y:0.31431925,z:-0.015919976
x:0.549045,y:0.28137568,z:-0.010255566
x:0.5617792,y:0.3209191,z:-0.025195982
x:0.57487977,y:0.28056645,z:-0.005379061
x:0.5612929,y:0.28692114,z:-0.01149918
x:0.58617795,y:0.29076773,z:-0.0030195995
x:0.5413279,y:0.33708674,z:-0.047325514
x:0.53272784,y:0.26943165,z:-0.0143271275
x:0.58012116,y:0.3204392,z:-0.010468513
x:0.5689272,y:0.32697734,z:-0.022419142
x:0.57685745,y:0.30629554,z:-0.009897813
x:0.6115378,y:0.29790795,z:0.02928458
x:0.590856,y:0.3091328,z:-7.240225E-4
x:0.6166898,y:0.30576488,z:0.048415806
x:0.5717612,y:0.29455695,z:-0.0106218355
x:0.52404004,y:0.26226422,z:-0.009233416
x:0.5276048,y:0.27343568,z:-0.03928461
x:0.533502,y:0.27587885,z:-0.030545231
x:0.5226582,y:0.2688954,z:-0.04466793
x:0.5230353,y:0.23963115,z:0.022657646
x:0.5381908,y:0.2350035,z:0.022981325
x:0.552049,y:0.23374319,z:0.024054581
x:0.56394,y:0.23489942,z:0.028023928
x:0.5728183,y:0.2381737,z:0.03361168
x:0.58073205,y:0.25013706,z:0.043952424
x:0.61407447,y:0.2674514,z:0.07972765
x:0.57647973,y:0.25685814,z:0.030902984
x:0.5672112,y:0.2582695,z:0.023833117
x:0.55446345,y:0.25904733,z:0.018892728
x:0.5413886,y:0.25861248,z:0.016865464
x:0.53080416,y:0.25718966,z:0.01758097
x:0.52339226,y:0.25526348,z:0.017632077
x:0.61320657,y:0.2724104,z:0.11448073
x:0.533266,y:0.27807006,z:-0.026661064
x:0.51839656,y:0.26127264,z:-0.0246338
x:0.52100605,y:0.27299085,z:-0.047461804
x:0.51621383,y:0.27719927,z:-0.045792293
x:0.5210925,y:0.2748444,z:-0.04327099
x:0.5310088,y:0.2804338,z:-0.024804158
x:0.5150011,y:0.27730277,z:-0.04865431
x:0.514018,y:0.27979037,z:-0.038875747
x:0.52176976,y:0.2512924,z:0.025758164
x:0.51700073,y:0.2520096,z:0.01863719
x:0.5142854,y:0.2521638,z:0.010732569
x:0.5654641,y:0.2487263,z:0.03413979
x:0.57262874,y:0.24462557,z:0.03543451
x:0.44581014,y:0.25637966,z:0.023850152
x:0.45668355,y:0.2552966,z:0.023850152
x:0.44378707,y:0.2514348,z:0.023850152
x:0.43478155,y:0.2573985,z:0.023850152
x:0.44779232,y:0.26117298,z:0.023850152
x:0.54641587,y:0.24965416,z:0.028423205
x:0.5575672,y:0.24909012,z:0.028423205
x:0.5454299,y:0.24446568,z:0.028423205
x:0.53528506,y:0.250294,z:0.028423205
x:0.5474019,y:0.25484264,z:0.028423205
