x:0.59458387,y:0.3441462,z:-0.013564002
x:0.5535847,y:0.34789795,z:-0.010297629
x:0.4489183,y:0.33600792,z:0.0588691
x:0.59385,y:0.33312026,z:-0.025773834
x:0.5620992,y:0.35329038,z:9.895843E-4
x:0.56110924,y:0.35391802,z:0.0010565486
x:0.5804006,y:0.33563176,z:-0.019166686
x:0.5630257,y:0.33616275,z:-0.014702396
x:0.5787561,y:0.33503968,z:-0.020089306
x:0.53789407,y:0.31904784,z:-0.01906252
x:0.5247908,y:0.32526153,z:-0.019211328
x:0.55619603,y:0.3314254,z:-0.023050617
x:0.46298593,y:0.2698465,z:-0.03434527
x:0.4798997,y:0.27748743,z:-0.040148847
x:0.4919724,y:0.28507715,z:-0.043363135
x:0.5621159,y:0.363394,z:0.005621285
x:0.5358029,y:0.2806094,z:-0.043154806
x:0.5267059,y:0.26818177,z:-0.04636909
x:0.5132382,y:0.2552518,z:-0.047172662
x:0.5008743,y:0.31103218,z:-0.020833353
x:0.47876197,y:0.32056594,z:-0.01139138
x:0.539112,y:0.30257294,z:-0.015491086
x:0.4822964,y:0.30454695,z:-0.02340776
x:0.5515477,y:0.31072968,z:-0.023452403
x:0.5684182,y:0.330159,z:-0.037648845
x:0.46764287,y:0.32474056,z:-0.0034598247
x:0.4886555,y:0.3229743,z:-0.015729181
x:0.5031719,y:0.32252422,z:-0.019136922
x:0.5211057,y:0.31832117,z:-0.018437518
x:0.53288776,y:0.3137987,z:-0.017440492
x:0.5413814,y:0.30987132,z:-0.018050613
x:0.563248,y:0.30252263,z:-0.032232173
x:0.47558343,y:0.3356587,z:-5.877982E-4
x:0.47302663,y:0.30528632,z:-0.022500021
x:0.59120655,y:0.3329441,z:-0.03883932
x:0.55164933,y:0.32017553,z:-0.021517878
x:0.43457818,y:0.31321886,z:0.03910718
x:0.5479216,y:0.306055,z:-0.018824423
x:0.5531449,y:0.33140302,z:-0.014263406
x:0.48979753,y:0.30736887,z:-0.01802085
x:0.5642682,y:0.3264446,z:-0.035863128
x:0.46006715,y:0.34798422,z:0.06273816
x:0.53775835,y:0.30085427,z:-0.014962812
x:0.57257813,y:0.3226256,z:-0.043482184
x:0.5161717,y:0.37127942,z:0.030074434
x:0.51372683,y:0.37576064,z:0.048154805
x:0.45954168,y:0.33698723,z:0.027827406
x:0.49753597,y:0.36608708,z:0.03369051
x:0.4486817,y:0.3035284,z:-2.906439E-4
x:0.5679638,y:0.38043022,z:0.023020856
x:0.5902569,y:0.33363473,z:-0.026086334
x:0.5447376,y:0.3249924,z:-0.01846728
x:0.46338814,y:0.3159227,z:-0.0051599755
x:0.50948894,y:0.3072938,z:-0.022202402
x:0.5172039,y:0.30630004,z:-0.022187522
x:0.5585874,y:0.35571015,z:0.0023046897
x:0.4819981,y:0.34567598,z:0.008549116
x:0.5853218,y:0.38303438,z:0.032589316
x:0.55246645,y:0.38171962,z:0.037886944
x:0.5356239,y:0.37972277,z:0.042053614
x:0.55065924,y:0.26428938,z:-0.041279804
x:0.6021403,y:0.38005376,z:0.035863128
x:0.52421075,y:0.30459565,z:-0.020505972
x:0.5310562,y:0.30263928,z:-0.017901802
x:0.53567964,y:0.30156013,z:-0.01556549
x:0.4632595,y:0.30584177,z:-0.016502991
x:0.5269507,y:0.29820406,z:-0.021324424
x:0.51781946,y:0.29777655,z:-0.024910739
x:0.5099612,y:0.2989417,z:-0.026711334
x:0.50294113,y:0.30121818,z:-0.026369074
x:0.49893185,y:0.303454,z:-0.024404787
x:0.43282914,y:0.30090392,z:0.019687518
x:0.50377196,y:0.30745566,z:-0.021279782
x:0.5920772,y:0.33746532,z:-0.014933051
x:0.56286234,y:0.3438117,z:-0.013764895
x:0.5697008,y:0.33374265,z:-0.027276812
x:0.58073354,y:0.33990604,z:-0.017306564
x:0.5648487,y:0.29237598,z:-0.030044671
x:0.5346099,y:0.37537295,z:0.02925598
x:0.5507359,y:0.37822676,z:0.026979191
x:0.5860155,y:0.38075852,z:0.020952402
x:0.4939729,y:0.3695137,z:0.056458388
x:0.534326,y:0.2998415,z:-0.017782755
x:0.5631659,y:0.31207684,z:-0.032559555
x:0.60347474,y:0.37779048,z:0.024717286
x:0.5693222,y:0.38314438,z:0.03324408
x:0.4684993,y:0.3479128,z:0.03357146
x:0.5765392,y:0.3519305,z:-0.0035677117
x:0.5762441,y:0.3538409,z:-0.0037276822
x:0.5764644,y:0.3563586,z:-0.0042150337
x:0.5768461,y:0.35912827,z:-0.0021930826
x:0.57384604,y:0.36471847,z:0.0054985173
x:0.5609925,y:0.3529452,z:-0.0012379104
x:0.5593257,y:0.35271353,z:-0.0023493327
x:0.5578829,y:0.35243645,z:-0.003480286
x:0.5463683,y:0.3526342,z:-0.0052715824
x:0.5001196,y:0.34720019,z:-0.0034914468
x:0.55742013,y:0.30626577,z:-0.027291693
x:0.5434513,y:0.2957149,z:-0.019181566
x:0.5374525,y:0.29721507,z:-0.018392876
x:0.5623233,y:0.353245,z:5.2873936E-4
x:0.5022426,y:0.3590123,z:0.015186026
x:0.55321366,y:0.294164,z:-0.027589312
x:0.5700933,y:0.3703188,z:0.011622036
x:0.58277667,y:0.31187576,z:-0.04232147
x:0.5696838,y:0.30862093,z:-0.03785718
x:0.57726395,y:0.306231,z:-0.037708372
x:0.561408,y:0.32118767,z:-0.030133957
x:0.6028775,y:0.37349856,z:0.01754466
x:0.6005593,y:0.36770478,z:0.014650311
x:0.5861735,y:0.37033483,z:0.012440488
x:0.5440244,y:0.36478195,z:0.009962807
x:0.5466275,y:0.3366382,z:-0.012633941
x:0.55623025,y:0.36843002,z:0.011517868
x:0.5231556,y:0.33989924,z:-0.015357158
x:0.5399807,y:0.34325197,z:-0.011212809
x:0.51760286,y:0.34920955,z:-0.0071205427
x:0.58609027,y:0.3763305,z:0.014419657
x:0.5557861,y:0.32446203,z:-0.02401788
x:0.53705,y:0.3698962,z:0.017738113
x:0.552522,y:0.37330958,z:0.01892859
x:0.5336865,y:0.3599013,z:0.0044791712
x:0.48814785,y:0.35389638,z:0.017113112
x:0.5201835,y:0.3629219,z:0.010260426
x:0.47985354,y:0.357641,z:0.03711313
x:0.534387,y:0.35072002,z:-0.0067224763
x:0.55723506,y:0.31605437,z:-0.02662205
x:0.5729531,y:0.33230075,z:-0.038392894
x:0.5655609,y:0.33379853,z:-0.029003005
x:0.57722616,y:0.32830322,z:-0.044285756
x:0.53398293,y:0.29179692,z:-0.025863118
x:0.5171765,y:0.29064685,z:-0.03214289
x:0.50356996,y:0.29212257,z:-0.034880985
x:0.49262974,y:0.2951933,z:-0.034047652
x:0.4852742,y:0.29931718,z:-0.030461337
x:0.48264313,y:0.31002843,z:-0.01568454
x:0.4522575,y:0.32600728,z:0.019940495
x:0.4948766,y:0.3160909,z:-0.017113112
x:0.5061269,y:0.31587553,z:-0.018973233
x:0.5187519,y:0.31345987,z:-0.018988114
x:0.52964276,y:0.31011444,z:-0.017738113
x:0.53786784,y:0.30695322,z:-0.0160268
x:0.54359746,y:0.30443996,z:-0.015654776
x:0.4408387,y:0.32447737,z:0.051309574
x:0.5648846,y:0.33471847,z:-0.024166688
x:0.5683155,y:0.31715462,z:-0.036875036
x:0.58166283,y:0.33167484,z:-0.042559564
x:0.5850416,y:0.33319673,z:-0.036428608
x:0.58026516,y:0.3324563,z:-0.038273845
x:0.56676215,y:0.33547688,z:-0.019449424
x:0.58786875,y:0.3332645,z:-0.03803575
x:0.5871431,y:0.33390975,z:-0.027068477
x:0.54154414,y:0.30044308,z:-0.014419657
x:0.54740024,y:0.3008936,z:-0.016845254
x:0.5519345,y:0.3012561,z:-0.021116091
x:0.49662492,y:0.30498907,z:-0.02199407
x:0.4882506,y:0.30376762,z:-0.023363117
x:0.5887712,y:0.3111594,z:-0.03648813
x:0.61067617,y:0.28351778,z:0.019747043
x:0.5999693,y:0.33002982,z:-0.023973238
x:0.6156972,y:0.25776675,z:0.05863101
x:0.5918703,y:0.29287982,z:0.005342267
x:0.5999123,y:0.2916063,z:0.008720246
x:0.60718346,y:0.28991953,z:0.01339287
x:0.61347675,y:0.28472972,z:0.023139903
x:0.58514535,y:0.29324594,z:0.0030152558
x:0.59840655,y:0.27660853,z:0.0012072184
x:0.5891777,y:0.27919018,z:-0.0025985888
x:0.60695493,y:0.2757306,z:0.0070461375
x:0.612036,y:0.2765517,z:0.012544655
x:0.6205028,y:0.2870073,z:0.03032741
x:0.6215617,y:0.36216822,z:0.03446432
x:0.6121316,y:0.28144348,z:0.023020856
x:0.6255455,y:0.27986446,z:0.07494055
x:0.6237046,y:0.28173214,z:0.03988099
x:0.6141091,y:0.31456673,z:0.007559531
x:0.6016979,y:0.34142363,z:-0.009568461
x:0.6016099,y:0.3464238,z:-0.0037946466
x:0.60752684,y:0.34123906,z:-4.3154805E-4
x:0.61086047,y:0.34170246,z:0.009337807
x:0.60592866,y:0.34526405,z:0.002509303
x:0.60876006,y:0.34454802,z:0.010848225
x:0.6204854,y:0.34487697,z:0.030148838
x:0.60181016,y:0.32816213,z:-0.040773846
x:0.6007691,y:0.32317722,z:-0.04491076
x:0.6201617,y:0.2710618,z:0.015803587
x:0.59277034,y:0.30515328,z:-0.0040997067
x:0.6088424,y:0.321755,z:-0.014360133
x:0.60619354,y:0.31880406,z:-0.012559537
x:0.6314329,y:0.3084232,z:0.026398834
x:0.5950366,y:0.31679404,z:-0.04202385
x:0.6052774,y:0.26994938,z:-0.008504473
x:0.61443514,y:0.2692327,z:0.003004095
x:0.6100406,y:0.2505141,z:0.034702413
x:0.5755579,y:0.281238,z:-0.025476215
x:0.58195645,y:0.28293094,z:-0.0019940496
x:0.62305075,y:0.33880547,z:0.03202384
x:0.6246865,y:0.32594708,z:0.11880963
x:0.60540277,y:0.32586837,z:-0.012038701
x:0.6013176,y:0.3289737,z:-0.01461311
x:0.61487085,y:0.34302518,z:0.029136933
x:0.6133522,y:0.3436176,z:0.025297644
x:0.6156974,y:0.2652758,z:0.0067336373
x:0.6081619,y:0.32345873,z:-0.008816972
x:0.5925855,y:0.2734462,z:-0.018377993
x:0.59236455,y:0.26914924,z:-0.021875022
x:0.5852755,y:0.2446419,z:-0.01431549
x:0.6133181,y:0.2576082,z:0.018690493
x:0.58948195,y:0.25674367,z:-0.019122044
x:0.6214197,y:0.2678887,z:0.023482166
x:0.6192496,y:0.262919,z:0.039761946
x:0.6021916,y:0.34417063,z:-0.0074925665
x:0.60697645,y:0.34334353,z:8.351943E-4
x:0.6101306,y:0.3431315,z:0.009404771
x:0.60391116,y:0.32709587,z:-0.011019356
x:0.6140555,y:0.34333274,z:0.026919669
x:0.612927,y:0.34512725,z:0.021130973
x:0.61264884,y:0.34390244,z:0.024717286
x:0.60521007,y:0.32576504,z:-0.025238119
x:0.6074521,y:0.34566712,z:0.012700905
x:0.60455805,y:0.34668055,z:0.0067522386
x:0.6004007,y:0.34809232,z:0.0012760429
x:0.6071519,y:0.3598208,z:0.014665193
x:0.60588264,y:0.3556651,z:0.0046577426
x:0.60489154,y:0.35273415,z:0.0023270112
x:0.6027491,y:0.35017884,z:0.002805062
x:0.6002887,y:0.348115,z:0.0022209843
x:0.60737145,y:0.34554112,z:0.013415191
x:0.6095043,y:0.34610546,z:0.013370548
x:0.6116552,y:0.34709316,z:0.013489596
x:0.61329544,y:0.34846905,z:0.016339302
x:0.61717975,y:0.33358917,z:0.011279773
x:0.6220796,y:0.3001401,z:0.121488206
x:0.6095621,y:0.34481257,z:0.020059545
x:0.61137223,y:0.34487286,z:0.020193473
x:0.59976816,y:0.3314941,z:-0.013511918
x:0.6064872,y:0.3265739,z:-0.002710196
x:0.6005474,y:0.33033976,z:-0.0145163825
x:0.6003425,y:0.3061102,z:0.0032328898
x:0.61392736,y:0.3067742,z:0.011056558
x:0.6067138,y:0.32040688,z:-0.006543905
x:0.6007288,y:0.24585259,z:0.009486617
x:0.6039331,y:0.2552036,z:-6.291859E-4
x:0.6056478,y:0.26539022,z:-0.008296139
x:0.6176912,y:0.34999838,z:0.025446454
x:0.575717,y:0.27437285,z:-0.03136908
x:0.5723566,y:0.26003554,z:-0.03232146
x:0.56600344,y:0.2461623,z:-0.031636935
x:0.61197674,y:0.28752482,z:0.018943472
x:0.6286892,y:0.28912097,z:0.03904766
x:0.58084404,y:0.29304978,z:0.002431178
x:0.61805344,y:0.27725425,z:0.022827404
x:0.5875321,y:0.3032964,z:-0.0101637
x:0.6071756,y:0.3215233,z:-0.025044667
x:0.6325027,y:0.29112417,z:0.053750053
x:0.6285205,y:0.2939951,z:0.031607173
x:0.62251806,y:0.29805836,z:0.020952402
x:0.6084905,y:0.30025992,z:0.012083344
x:0.5971596,y:0.30034927,z:0.0056324457
x:0.5891171,y:0.29984352,z:-7.6357956E-4
x:0.57792044,y:0.2995498,z:-0.026607169
x:0.63755107,y:0.30177417,z:0.05616077
x:0.62208974,y:0.27565348,z:0.028229194
x:0.5991094,y:0.33105817,z:-0.036071464
x:0.5965133,y:0.31080076,z:-0.0054687555
x:0.6188645,y:0.2777305,z:0.10363105
x:0.5829696,y:0.29874027,z:-0.0054129516
x:0.605383,y:0.3201071,z:0.0020796151
x:0.6146764,y:0.28107023,z:0.025833359
x:0.6037066,y:0.31788442,z:-0.023035737
x:0.6236607,y:0.3124891,z:0.12261917
x:0.5792261,y:0.29131353,z:0.0038727715
x:0.5997052,y:0.3167734,z:-0.034166697
x:0.6308391,y:0.3430639,z:0.07220245
x:0.62613606,y:0.3475756,z:0.09017866
x:0.633021,y:0.30062795,z:0.09011913
x:0.6328613,y:0.33397067,z:0.08339294
x:0.62262577,y:0.27056256,z:0.05952387
x:0.6224143,y:0.36626604,z:0.042886946
x:0.59682477,y:0.33223283,z:-0.024375023
x:0.60307324,y:0.31274572,z:0.0012806932
x:0.6270425,y:0.28141174,z:0.051131003
x:0.6053276,y:0.28702143,z:0.012738108
x:0.5986255,y:0.28880644,z:0.008697925
x:0.61422646,y:0.34557572,z:0.023660738
x:0.6384324,y:0.31184494,z:0.063154824
x:0.6137297,y:0.37542796,z:0.043303613
x:0.62225664,y:0.36345094,z:0.06482149
x:0.6237778,y:0.3567369,z:0.07613103
x:0.5914796,y:0.28989843,z:0.005807297
x:0.5849563,y:0.29057956,z:0.0047061057
x:0.5810675,y:0.29122514,z:0.0047767903
x:0.6237289,y:0.2734708,z:0.0381548
x:0.58347625,y:0.2858971,z:0.0018870926
x:0.5894432,y:0.28276637,z:0.0020554336
x:0.59704137,y:0.2807998,z:0.0047507486
x:0.60412467,y:0.28000522,z:0.009427093
x:0.6082109,y:0.28045845,z:0.013936025
x:0.6186413,y:0.26631635,z:0.0827977
x:0.6089786,y:0.28521407,z:0.016741088
x:0.611467,y:0.33296725,z:0.002665553
x:0.60620904,y:0.32534912,z:-0.016354183
x:0.6015481,y:0.33526167,z:-0.010535724
x:0.62751734,y:0.35170865,z:0.06333339
x:0.6247328,y:0.35882103,z:0.05380958
x:0.6159915,y:0.37283444,z:0.031666696
x:0.6259448,y:0.33779204,z:0.106190585
x:0.5804979,y:0.2893476,z:0.0029464315
x:0.5882859,y:0.3068448,z:-0.023556571
x:0.6196286,y:0.36981985,z:0.053065527
x:0.6336518,y:0.31188828,z:0.093095325
x:0.60455805,y:0.34668055,z:0.007633936
x:0.60709435,y:0.34787488,z:0.007886913
x:0.6090574,y:0.3497548,z:0.00799852
x:0.61089516,y:0.35222948,z:0.01061013
x:0.6136964,y:0.35522074,z:0.019880973
x:0.6111121,y:0.34407145,z:0.01861609
x:0.61227673,y:0.34312373,z:0.019360138
x:0.6131053,y:0.3422441,z:0.019657757
x:0.6214009,y:0.3354386,z:0.02171133
x:0.6366734,y:0.3173972,z:0.042589325
x:0.58250886,y:0.30118242,z:-0.017946446
x:0.5746822,y:0.28896007,z:-0.007105662
x:0.5777063,y:0.28834733,z:-0.0010816603
x:0.6096428,y:0.34493858,z:0.019627994
x:0.6354134,y:0.32847127,z:0.0618453
x:0.5719989,y:0.29050022,z:-0.020476209
x:0.6174117,y:0.3584538,z:0.027455384
x:0.5837559,y:0.30569857,z:-0.03306551
x:0.5972713,y:0.31356537,z:-0.018377993
x:0.61072874,y:0.3642208,z:0.019970259
x:0.6249077,y:0.34526214,z:0.03785718
x:0.61256135,y:0.322425,z:0.008050603
x:0.6215944,y:0.3523393,z:0.033541698
x:0.62696886,y:0.31765527,z:0.017470255
x:0.6204972,y:0.32572824,z:0.014843765
x:0.63269234,y:0.32382673,z:0.030505981
x:0.61496425,y:0.3690567,z:0.024419667
x:0.6000094,y:0.31507474,z:-0.0092782825
x:0.62823284,y:0.3472931,z:0.049940523
x:0.6244583,y:0.35503313,z:0.043630995
x:0.62805957,y:0.33793297,z:0.03830361
x:0.63718516,y:0.32056764,z:0.06928578
x:0.6325843,y:0.33630443,z:0.04952386
x:0.63355225,y:0.3227984,z:0.09345247
x:0.62622917,y:0.33033213,z:0.024300618
x:0.59228307,y:0.30873963,z:-0.013913703
x:0.6071093,y:0.32438377,z:-0.026919669
x:0.608413,y:0.32404846,z:-0.015877992
x:0.6047519,y:0.32208556,z:-0.035029795
x:0.578986,y:0.28303456,z:-0.009203878
x:0.5907542,y:0.2773049,z:-0.0076934597
x:0.60199916,y:0.27431476,z:-0.0029445714
x:0.6107311,y:0.27332845,z:0.0046614627
x:0.61615723,y:0.27429315,z:0.0128943585
x:0.6188434,y:0.28164947,z:0.031041697
x:0.6302711,y:0.29001045,z:0.08380961
x:0.61898047,y:0.2901628,z:0.025491096
x:0.6134706,y:0.29341447,z:0.018095257
x:0.6036546,y:0.2954745,z:0.0114285825
x:0.5935605,y:0.2963097,z:0.0061160773
x:0.5862171,y:0.29630288,z:0.0019047637
x:0.5812348,y:0.2960312,z:-0.0010584088
x:0.6196387,y:0.28881943,z:0.115535825
x:0.6072887,y:0.32505918,z:-0.011309534
x:0.59350723,y:0.3118369,z:-0.027678598
x:0.6050757,y:0.32614815,z:-0.035208367
x:0.60125494,y:0.3292711,z:-0.03214289
x:0.6040858,y:0.3267758,z:-0.030773839
x:0.6055912,y:0.32675546,z:-0.008697925
x:0.60080266,y:0.33014566,z:-0.034583367
x:0.5987017,y:0.33121192,z:-0.024166688
x:0.57764477,y:0.2922033,z:0.001201638
x:0.576494,y:0.29435822,z:-0.005357148
x:0.57716656,y:0.29600137,z:-0.011622036
x:0.61052746,y:0.2809144,z:0.018065494
x:0.61481434,y:0.27812403,z:0.019285733
x:0.5134344,y:0.30179676,z:-0.021057034
x:0.5222201,y:0.30030137,z:-0.021057034
x:0.51077175,y:0.29763865,z:-0.021057034
x:0.5044248,y:0.30333754,z:-0.021057034
x:0.51617783,y:0.3060809,z:-0.021057034
x:0.5939064,y:0.2849938,z:0.009573518
x:0.602459,y:0.2833321,z:0.009573518
x:0.59108233,y:0.28058368,z:0.009573518
x:0.5851298,y:0.2867009,z:0.009573518
x:0.5967305,y:0.28940395,z:0.009573518
