x:0.48577672,y:0.32496437,z:-0.030786078
x:0.456781,y:0.31672263,z:-0.024261123
x:0.46488288,y:0.3166807,z:-0.026002197
x:0.45467713,y:0.34230313,z:0.002717376
x:0.4572891,y:0.34164256,z:1.8127704E-4
x:0.37454197,y:0.28204572,z:0.01468522
x:0.44930777,y:0.31772956,z:-0.022357332
x:0.4069144,y:0.27558458,z:-0.0047554076
x:0.403002,y:0.27211833,z:-0.005963582
x:0.37973452,y:0.25247276,z:0.016125267
x:0.3651309,y:0.27768207,z:0.03068845
x:0.39223844,y:0.2611522,z:0.004454381
x:0.36940366,y:0.2893665,z:0.02679951
x:0.3614035,y:0.2880179,z:0.04666727
x:0.4758443,y:0.32932287,z:-0.028182603
x:0.4670043,y:0.33308396,z:-0.02206444
x:0.46128064,y:0.3364583,z:-0.014384192
x:0.45948133,y:0.31724396,z:-0.02253632
x:0.45598313,y:0.34197283,z:0.0013830955
x:0.46142516,y:0.34324586,z:-0.0045276037
x:0.45859507,y:0.34131226,z:-1.3818243E-4
x:0.45931104,y:0.3139954,z:-0.036936786
x:0.46667576,y:0.3367798,z:-0.011845807
x:0.47220892,y:0.33441702,z:-0.017573448
x:0.47983125,y:0.33216813,z:-0.022210887
x:0.49091786,y:0.35425207,z:-0.015140827
x:0.48822674,y:0.34802833,z:-0.022878027
x:0.48693457,y:0.34498322,z:-0.023610253
x:0.48609334,y:0.3421452,z:-0.021055596
x:0.4860234,y:0.33991498,z:-0.018858913
x:0.47064984,y:0.34139457,z:-0.009217924
x:0.46916533,y:0.34257284,z:-0.011105443
x:0.46757957,y:0.34433872,z:-0.012618712
x:0.46667024,y:0.3464152,z:-0.010910182
x:0.4472094,y:0.33367467,z:-0.01050339
x:0.38303462,y:0.33561453,z:0.10225144
x:0.47817367,y:0.31420246,z:-0.035895396
x:0.4652842,y:0.34146702,z:-0.0034129913
x:0.46336067,y:0.34227464,z:-0.004580487
x:0.46856797,y:0.31807694,z:-0.02679951
x:0.45420313,y:0.32010424,z:-0.016165946
x:0.46687084,y:0.3173822,z:-0.026653063
x:0.4321312,y:0.3064184,z:-0.0018549751
x:0.4198114,y:0.31314692,z:8.034158E-4
x:0.4457239,y:0.31574574,z:-0.018793827
x:0.36355752,y:0.26294655,z:0.033226836
x:0.37479597,y:0.26861432,z:0.01692258
x:0.38598284,y:0.27618176,z:0.004157422
x:0.46458936,y:0.3525613,z:-0.0049303286
x:0.42346048,y:0.26842946,z:-0.011422741
x:0.41122898,y:0.2556268,z:-0.0031872215
x:0.39939415,y:0.24457033,z:0.0053371214
x:0.4000652,y:0.30112082,z:0.01610086
x:0.38310775,y:0.311511,z:0.029712146
x:0.4343069,y:0.2902129,z:0.009998966
x:0.3827842,y:0.2960179,z:0.022308517
x:0.44353893,y:0.29622748,z:-0.007997546
x:0.45182768,y:0.3119541,z:-0.03622083
x:0.37780976,y:0.31782848,z:0.039768063
x:0.39003938,y:0.31312984,z:0.020388454
x:0.40149546,y:0.31183818,z:0.011015949
x:0.41754177,y:0.30673626,z:0.006142571
x:0.42863202,y:0.30168352,z:0.0038665656
x:0.43655255,y:0.29695073,z:0.0013617389
x:0.44950372,y:0.2863695,z:-0.017410731
x:0.385318,y:0.32829323,z:0.03524453
x:0.37623084,y:0.29719356,z:0.02727139
x:0.4729746,y:0.31359056,z:-0.047025245
x:0.44326654,y:0.30552897,z:-0.01003151
x:0.36373433,y:0.31191483,z:0.09984323
x:0.44148746,y:0.29241103,z:2.2513437E-4
x:0.44525453,y:0.316587,z:-0.00912843
x:0.39043924,y:0.29889885,z:0.024277395
x:0.4491881,y:0.30900896,z:-0.03212036
x:0.39567614,y:0.34759092,z:0.095287144
x:0.43355402,y:0.28855678,z:0.012822108
x:0.45392144,y:0.30403852,z:-0.0410698
x:0.4354156,y:0.3650777,z:0.03239698
x:0.44218987,y:0.37203503,z:0.047220506
x:0.38100618,y:0.33307678,z:0.06866662
x:0.41996196,y:0.36127886,z:0.04484484
x:0.36265567,y:0.29878032,z:0.060237877
x:0.48066244,y:0.37338415,z:-0.001125799
x:0.47492668,y:0.3147828,z:-0.03511435
x:0.43801042,y:0.31127387,z:-0.007021243
x:0.37357748,y:0.30798033,z:0.044779748
x:0.4064423,y:0.29677835,z:0.012805837
x:0.41348854,y:0.29523715,z:0.01022677
x:0.45994064,y:0.34442413,z:-0.0030265383
x:0.3939836,y:0.33886668,z:0.036058113
x:0.5012682,y:0.3768434,z:-0.00180616
x:0.47295633,y:0.3767782,z:0.020079292
x:0.45943636,y:0.3752199,z:0.03223426
x:0.43367085,y:0.25031236,z:-0.006329696
x:0.5191,y:0.37361813,z:-0.005495771
x:0.4205053,y:0.293302,z:0.009608446
x:0.42678025,y:0.29115304,z:0.0107800085
x:0.43126234,y:0.28961807,z:0.012700071
x:0.37056792,y:0.29814407,z:0.037132047
x:0.42445543,y:0.2878874,z:0.010007103
x:0.4167033,y:0.288724,z:0.008664686
x:0.40953836,y:0.2902952,z:0.009323691
x:0.403014,y:0.29266784,z:0.011853942
x:0.3988936,y:0.2948339,z:0.015002519
x:0.35644743,y:0.29842362,z:0.08695603
x:0.4017292,y:0.29748863,z:0.01606018
x:0.48198116,y:0.31950164,z:-0.02767818
x:0.45429334,y:0.3284309,z:-0.016662233
x:0.45596835,y:0.31588447,z:-0.027417835
x:0.46992457,y:0.32263112,z:-0.026376443
x:0.4526191,y:0.2772321,z:-0.013367211
x:0.4517597,y:0.36865136,z:0.022048168
x:0.46590826,y:0.3711746,z:0.01097527
x:0.497804,y:0.37322363,z:-0.011658681
x:0.42727095,y:0.36729813,z:0.06567263
x:0.43061626,y:0.2880955,z:0.01174004
x:0.44959944,y:0.2954173,z:-0.021527475
x:0.5163481,y:0.3698182,z:-0.014815393
x:0.48641738,y:0.3775485,z:0.0073019303
x:0.3920159,y:0.34426162,z:0.06492413
x:0.47755894,y:0.3409317,z:-0.014465552
x:0.47655484,y:0.34271106,z:-0.016572738
x:0.47608453,y:0.34515822,z:-0.018240588
x:0.4764628,y:0.34795275,z:-0.017036483
x:0.47669658,y:0.3543163,z:-0.010902046
x:0.4603769,y:0.33925596,z:-0.0057683215
x:0.4578008,y:0.33942577,z:-0.005487635
x:0.4554208,y:0.33930513,z:-0.0053778007
x:0.4427724,y:0.33937296,z:-0.0031323044
x:0.40528506,y:0.3380958,z:0.01621476
x:0.44655123,y:0.2908895,z:-0.0119841155
x:0.43682772,y:0.28283155,z:0.0062564733
x:0.43241647,y:0.28499088,z:0.010177956
x:0.46255535,y:0.33894587,z:-0.005145929
x:0.4153022,y:0.35169935,z:0.028491767
x:0.44353613,y:0.2803321,z:-0.006472073
x:0.47656223,y:0.3609335,z:-0.007362949
x:0.46319306,y:0.29278222,z:-0.039963324
x:0.45329374,y:0.29111108,z:-0.027726997
x:0.45991933,y:0.28815088,z:-0.030167753
x:0.44881073,y:0.3046085,z:-0.022780396
x:0.5124339,y:0.3643855,z:-0.018647382
x:0.5077962,y:0.35769063,z:-0.017475817
x:0.49242175,y:0.36077613,z:-0.014782851
x:0.4504739,y:0.35436496,z:0.00528017
x:0.4409657,y:0.32264924,z:-0.0066917413
x:0.46332756,y:0.35866082,z:-5.082367E-4
x:0.4199099,y:0.32773358,z:-0.0020085394
x:0.43576205,y:0.33006683,z:-0.0045845546
x:0.41896608,y:0.33824852,z:0.0050279587
x:0.4945901,y:0.36777437,z:-0.015238457
x:0.4457515,y:0.30899495,z:-0.016466973
x:0.44834515,y:0.36116546,z:0.012830245
x:0.4630036,y:0.36468372,z:0.004905921
x:0.4380602,y:0.3488339,z:0.0068870015
x:0.40330312,y:0.3476691,z:0.037685283
x:0.4299496,y:0.35377532,z:0.015799832
x:0.40453407,y:0.353941,z:0.058805965
x:0.4328252,y:0.3383562,z:-2.7509363E-4
x:0.4467298,y:0.30039808,z:-0.015254729
x:0.4560171,y:0.3136242,z:-0.038563956
x:0.45203292,y:0.3163178,z:-0.02862194
x:0.45699912,y:0.3089603,z:-0.045105185
x:0.4267333,y:0.27984497,z:0.004462517
x:0.41046423,y:0.28002563,z:0.0035248597
x:0.39782044,y:0.28242052,z:0.0045560794
x:0.38834542,y:0.28610137,z:0.008762317
x:0.38300094,y:0.29066435,z:0.014839801
x:0.38546383,y:0.30160227,z:0.028166333
x:0.37225175,y:0.32212436,z:0.068992056
x:0.39525455,y:0.30635163,z:0.019363336
x:0.40465686,y:0.30525824,z:0.013253309
x:0.41588238,y:0.30233893,z:0.0088924905
x:0.42606974,y:0.29847795,z:0.0068625943
x:0.43386513,y:0.2946599,z:0.0064395303
x:0.4387043,y:0.29142895,z:0.0058171367
x:0.37299863,y:0.32386225,z:0.10446439
x:0.45310053,y:0.31765345,z:-0.024179764
x:0.4521553,y:0.29950762,z:-0.029972492
x:0.46188805,y:0.31221968,z:-0.04621166
x:0.46852285,y:0.31391358,z:-0.04305495
x:0.4627955,y:0.313355,z:-0.04172067
x:0.4564,y:0.3187458,z:-0.021348486
x:0.47009575,y:0.31391722,z:-0.045690965
x:0.47216654,y:0.31507945,z:-0.034951635
x:0.4365875,y:0.2877093,z:0.011081035
x:0.44143686,y:0.28752655,z:0.004922193
x:0.44395953,y:0.28728995,z:-0.0022414282
x:0.39656603,y:0.29638594,z:0.018208046
x:0.38762203,y:0.29519576,z:0.019037902
x:0.47082645,y:0.29197562,z:-0.037132047
x:0.5161924,y:0.26837945,z:0.0142377475
x:0.48487657,y:0.31098187,z:-0.03540724
x:0.53563935,y:0.24306917,z:0.061572157
x:0.49641037,y:0.2775572,z:0.004804223
x:0.5049881,y:0.27578926,z:0.0051744045
x:0.51282394,y:0.2738075,z:0.007533802
x:0.52188385,y:0.26942882,z:0.015238457
x:0.48830208,y:0.2784839,z:0.0062564733
x:0.4969837,y:0.2609541,z:0.0025160133
x:0.48768726,y:0.26378697,z:0.0031668819
x:0.50697964,y:0.2597106,z:0.005288306
x:0.5147842,y:0.26054668,z:0.008843675
x:0.53244215,y:0.27085298,z:0.019363336
x:0.5424861,y:0.35180748,z:-0.0072205723
x:0.5186387,y:0.26679736,z:0.017475817
x:0.5576414,y:0.26488134,z:0.06118164
x:0.53985834,y:0.2658463,z:0.02927281
x:0.51872253,y:0.29672185,z:-0.008526377
x:0.49738234,y:0.3216278,z:-0.029939948
x:0.49952218,y:0.32662618,z:-0.026360173
x:0.51125944,y:0.32149008,z:-0.024586556
x:0.5208624,y:0.32243332,z:-0.016743591
x:0.50938743,y:0.32557628,z:-0.022259701
x:0.5174479,y:0.32530397,z:-0.014864208
x:0.5379524,y:0.32935077,z:-0.0021905792
x:0.4817207,y:0.30792642,z:-0.051516242
x:0.47891638,y:0.30245385,z:-0.05379428
x:0.5233527,y:0.2541246,z:0.012350229
x:0.4912877,y:0.28864732,z:-0.0068463227
x:0.5017144,y:0.3022276,z:-0.029207721
x:0.50068915,y:0.29951638,z:-0.025985923
x:0.54628426,y:0.29031324,z:0.003105863
x:0.47450972,y:0.29658365,z:-0.047285594
x:0.49751383,y:0.25251073,z:-0.0025302512
x:0.5115722,y:0.2518856,z:0.004230645
x:0.5197163,y:0.23493332,z:0.04507264
x:0.46306047,y:0.26511797,z:-0.010340672
x:0.48091254,y:0.26798913,z:0.0059879897
x:0.54066926,y:0.32167903,z:-3.0153515E-4
x:0.5862497,y:0.31745717,z:0.0762167
x:0.49736115,y:0.30678073,z:-0.025709305
x:0.49122792,y:0.3101784,z:-0.026734423
x:0.53293926,y:0.32540023,z:-1.9081125E-4
x:0.5302205,y:0.32592726,z:-0.002367534
x:0.5139485,y:0.24807325,z:0.009437593
x:0.5039389,y:0.3044749,z:-0.024375025
x:0.48144448,y:0.25633392,z:-0.007566346
x:0.4797731,y:0.2521002,z:-0.008819268
x:0.47572628,y:0.2293598,z:0.011919029
x:0.5171992,y:0.24106932,z:0.02507471
x:0.47708198,y:0.24069816,z:0.0012661426
x:0.5271114,y:0.2513275,z:0.020811519
x:0.5324973,y:0.24699488,z:0.040288758
x:0.4989359,y:0.32428566,z:-0.029126365
x:0.5105756,y:0.32367012,z:-0.023805514
x:0.51941925,y:0.32384196,z:-0.016572738
x:0.4958527,y:0.3082862,z:-0.023756698
x:0.5314611,y:0.32569376,z:-0.0013037709
x:0.5289072,y:0.3287482,z:-0.006821915
x:0.5289799,y:0.32616073,z:-0.00259127
x:0.4917111,y:0.30596176,z:-0.03830361
x:0.51551235,y:0.32627517,z:-0.013676373
x:0.508075,y:0.3267913,z:-0.01902163
x:0.49930775,y:0.32796493,z:-0.023040744
x:0.5164199,y:0.34812358,z:-0.015913734
x:0.51345545,y:0.34245062,z:-0.023707883
x:0.5108573,y:0.33973584,z:-0.024456382
x:0.50823516,y:0.3373482,z:-0.021934267
x:0.5057907,y:0.33571848,z:-0.019688772
x:0.5194211,y:0.33098674,z:-0.01103222
x:0.5218545,y:0.33117414,z:-0.012903468
x:0.5251899,y:0.3317757,z:-0.01448996
x:0.52813315,y:0.3329581,z:-0.012911603
x:0.52419037,y:0.31516898,z:-0.013228902
x:0.57683444,y:0.2892504,z:0.094701365
x:0.5235296,y:0.32898426,z:-0.005642216
x:0.5262244,y:0.32878444,z:-0.006821915
x:0.4902174,y:0.31284246,z:-0.027548006
x:0.5033729,y:0.3082308,z:-0.017784981
x:0.49060392,y:0.31154045,z:-0.027336475
x:0.50324124,y:0.28931722,z:-0.0045316718
x:0.52044815,y:0.2890599,z:-0.0027682248
x:0.5042077,y:0.30159703,z:-0.020990508
x:0.5004083,y:0.23006204,z:0.02730393
x:0.4990471,y:0.23871562,z:0.012325821
x:0.49753407,y:0.24825057,z:-1.1758854E-4
x:0.53352094,y:0.33577025,z:-0.0072368435
x:0.4604264,y:0.25771567,z:-0.012911603
x:0.45645413,y:0.24471085,z:-0.00484897
x:0.45144,y:0.23200965,z:0.0032523084
x:0.5190989,y:0.27165854,z:0.011447149
x:0.5451669,y:0.27213067,z:0.023919417
x:0.48235476,y:0.2785429,z:0.007842965
x:0.5253904,y:0.26131648,z:0.016841222
x:0.48251033,y:0.28677276,z:-0.009673533
x:0.49471697,y:0.3015085,z:-0.037880544
x:0.55803347,y:0.274657,z:0.033324465
x:0.5417101,y:0.2763768,z:0.0149292955
x:0.5316948,y:0.28027457,z:0.0063134236
x:0.5142726,y:0.28347656,z:0.002487538
x:0.5002703,y:0.28452903,z:0.0010113886
x:0.48914143,y:0.2845337,z:-7.993478E-4
x:0.46551967,y:0.2824795,z:-0.018110415
x:0.56564844,y:0.2852553,z:0.028833473
x:0.53193223,y:0.25950143,z:0.021348486
x:0.48116663,y:0.31151873,z:-0.047383226
x:0.49386102,y:0.29329523,z:-0.012057338
x:0.560603,y:0.26501542,z:0.09190262
x:0.47990662,y:0.2833368,z:-0.0015519145
x:0.5057566,y:0.30192783,z:-0.011357655
x:0.5231797,y:0.2660503,z:0.019135533
x:0.4930272,y:0.2983231,z:-0.033780072
x:0.58312416,y:0.30283323,z:0.087997414
x:0.48071745,y:0.2770302,z:0.010617292
x:0.48334143,y:0.2969191,z:-0.04224136
x:0.572958,y:0.33189785,z:0.027548006
x:0.5772984,y:0.3394707,z:0.04172067
x:0.5748593,y:0.28677943,z:0.061832502
x:0.58073866,y:0.32270455,z:0.039182283
x:0.5448264,y:0.255277,z:0.053566474
x:0.5471008,y:0.35722363,z:-0.0035289272
x:0.4812191,y:0.3131914,z:-0.035342157
x:0.504793,y:0.29518688,z:-0.009510815
x:0.5491594,y:0.26534054,z:0.038433783
x:0.50900906,y:0.27099898,z:0.0087135015
x:0.50252056,y:0.27288082,z:0.006581907
x:0.5313406,y:0.3289356,z:-0.005487635
x:0.57252717,y:0.29636097,z:0.029842317
x:0.53591204,y:0.3684028,z:-0.0032848516
x:0.5581533,y:0.35587347,z:0.016304255
x:0.56716716,y:0.34893733,z:0.027613096
x:0.49547437,y:0.27442202,z:0.0065046167
x:0.48844013,y:0.27579963,z:0.008143991
x:0.48353097,y:0.27680033,z:0.010340672
x:0.53778565,y:0.25753936,z:0.030834895
x:0.48608583,y:0.27214003,z:0.0072571835
x:0.49236724,y:0.2691063,z:0.0054428875
x:0.4992119,y:0.2671344,z:0.005605605
x:0.50668514,y:0.26612747,z:0.007607025
x:0.51244843,y:0.26619527,z:0.010446439
x:0.548401,y:0.25260672,z:0.07901543
x:0.51313496,y:0.2695541,z:0.011618002
x:0.51283044,y:0.31434897,z:-0.018696196
x:0.4966672,y:0.30591255,z:-0.02888229
x:0.4944768,y:0.31674278,z:-0.027255116
x:0.56445307,y:0.34143487,z:0.0180616
x:0.5560677,y:0.34933597,z:0.00777381
x:0.534098,y:0.3645263,z:-0.0130255055
x:0.58383286,y:0.32978976,z:0.059294116
x:0.48224983,y:0.27519754,z:0.009299283
x:0.47659153,y:0.28883165,z:-0.022650223
x:0.5481187,y:0.36242545,z:0.004438109
x:0.5810607,y:0.29918036,z:0.05828527
x:0.5133063,y:0.33333603,z:-0.015856784
x:0.51616675,y:0.33405772,z:-0.017980242
x:0.51943034,y:0.33564082,z:-0.019802673
x:0.5224206,y:0.33777478,z:-0.01863111
x:0.52664405,y:0.3421659,z:-0.012553625
x:0.5243744,y:0.32539868,z:-0.008103312
x:0.52653545,y:0.32453102,z:-0.0080219535
x:0.52806133,y:0.32358313,z:-0.008087041
x:0.53410715,y:0.31739765,z:-0.0064029186
x:0.56230396,y:0.30071276,z:0.010991542
x:0.47354332,y:0.28430384,z:-0.013147543
x:0.47086045,y:0.27398357,z:0.0047147283
x:0.47687313,y:0.27382773,z:0.008042294
x:0.5223441,y:0.32607272,z:-0.007362949
x:0.5717928,y:0.31436962,z:0.023219733
x:0.46262148,y:0.27510387,z:-0.0074280365
x:0.535046,y:0.3467848,z:-0.009258604
x:0.4683599,y:0.2874613,z:-0.028345322
x:0.4884291,y:0.2950704,z:-0.024326209
x:0.52302897,y:0.35335645,z:-0.015734745
x:0.54691386,y:0.33109853,z:0.0019597241
x:0.5162845,y:0.30456394,z:-0.009356234
x:0.54233885,y:0.3394811,z:-0.00316078
x:0.5380287,y:0.29962665,z:-0.0058944277
x:0.52903783,y:0.30784148,z:-0.007814489
x:0.55190766,y:0.30663368,z:6.086637E-4
x:0.5298156,y:0.35934722,z:-0.016523924
x:0.49610853,y:0.29682127,z:-0.018403307
x:0.557358,y:0.3348798,z:0.009112159
x:0.55007625,y:0.34362578,z:0.0019810807
x:0.5496731,y:0.32205123,z:0.0029777233
x:0.57651603,y:0.30635098,z:0.03182747
x:0.56249356,y:0.32202017,z:0.011357655
x:0.583796,y:0.31117335,z:0.05239491
x:0.5410484,y:0.31251112,z:-0.003949958
x:0.4849888,y:0.29112348,z:-0.016873764
x:0.49357575,y:0.3043662,z:-0.040060956
x:0.50014615,y:0.304551,z:-0.030411828
x:0.48689398,y:0.30172077,z:-0.046179116
x:0.47365373,y:0.26765728,z:0.0023939756
x:0.48515442,y:0.26097533,z:6.6103827E-4
x:0.49728835,y:0.25758544,z:7.8561855E-4
x:0.5087265,y:0.25653917,z:0.004218441
x:0.5184362,y:0.25761598,z:0.009665397
x:0.5306879,y:0.26615852,z:0.022764124
x:0.5674763,y:0.27539992,z:0.06196268
x:0.52902764,y:0.27372363,z:0.014351649
x:0.52117336,y:0.27675372,z:0.008900626
x:0.5096809,y:0.2793391,z:0.005263899
x:0.49802282,y:0.281003,z:0.0039031769
x:0.48819348,y:0.28156212,z:0.00415132
x:0.48086932,y:0.2813271,z:0.0038950408
x:0.5690482,y:0.27700943,z:0.09658888
x:0.5010297,y:0.3060135,z:-0.025904566
x:0.4794382,y:0.2929287,z:-0.031160327
x:0.4872833,y:0.30595762,z:-0.047122877
x:0.48484161,y:0.30986676,z:-0.043575644
x:0.48830947,y:0.3070629,z:-0.04269697
x:0.4998829,y:0.30815005,z:-0.022796668
x:0.4835651,y:0.31059098,z:-0.04611403
x:0.48356417,y:0.3121969,z:-0.035342157
x:0.47764254,y:0.2776473,z:0.009193516
x:0.4738369,y:0.27949288,z:0.0033784143
x:0.4714265,y:0.28058422,z:-0.0035126559
x:0.5158077,y:0.26646966,z:0.013472977
x:0.520588,y:0.26245075,z:0.014009943
x:0.41325292,y:0.2920854,z:0.013196867
x:0.42257884,y:0.28964654,z:0.013196867
x:0.40975925,y:0.28807172,z:0.013196867
x:0.40387362,y:0.29445753,z:0.013196867
x:0.41657448,y:0.29606238,z:0.013196867
x:0.4998037,y:0.27019605,z:0.009585309
x:0.5090523,y:0.2680176,z:0.009585309
x:0.49653,y:0.26556474,z:0.009585309
x:0.49038297,y:0.27233776,z:0.009585309
x:0.503024,y:0.2747606,z:0.009585309
