x:0.56375766,y:0.29819244,z:-0.040127903
x:0.54317653,y:0.28504434,z:-0.025036799
x:0.5286937,y:0.3130142,z:-0.016157834
x:0.5328118,y:0.3143296,z:-0.022103287
x:0.5314363,y:0.31273717,z:-0.01735006
x:0.5448019,y:0.2799186,z:-0.037021834
x:0.5408885,y:0.30813226,z:-0.026840826
x:0.5468949,y:0.3061527,z:-0.03151562
x:0.5548244,y:0.30469275,z:-0.03523349
x:0.55377966,y:0.32760984,z:-0.033727515
x:0.55491245,y:0.32094136,z:-0.03884155
x:0.555176,y:0.31775564,z:-0.038433682
x:0.5557273,y:0.31505764,z:-0.035076614
x:0.556713,y:0.31312656,z:-0.03186074
x:0.54202163,y:0.31319255,z:-0.024221065
x:0.54007894,y:0.3140865,z:-0.026872203
x:0.5379225,y:0.3154801,z:-0.029335095
x:0.5360432,y:0.31722045,z:-0.028566422
x:0.5224082,y:0.30122262,z:-0.022338597
x:0.44627154,y:0.3018281,z:0.086593434
x:0.56225485,y:0.28317854,z:-0.037461072
x:0.5369956,y:0.3131705,z:-0.01978158
x:0.5350212,y:0.31364128,z:-0.02158561
x:0.55125046,y:0.2871844,z:-0.031029314
x:0.53601676,y:0.2883937,z:-0.020754188
x:0.550168,y:0.28615025,z:-0.029837087
x:0.5190915,y:0.27374578,z:1.7501051E-4
x:0.50347424,y:0.27821434,z:5.0150073E-4
x:0.5298047,y:0.2826061,z:-0.020879686
x:0.4750509,y:0.22497882,z:0.056944598
x:0.48399237,y:0.23031309,z:0.03805719
x:0.4906475,y:0.23782127,z:0.022118976
x:0.52882314,y:0.32311484,z:-0.024926988
x:0.53120387,y:0.23594041,z:0.009404486
x:0.526477,y:0.22315799,z:0.023813196
x:0.5205375,y:0.21262997,z:0.037178703
x:0.49161357,y:0.26577783,z:0.021287553
x:0.46868467,y:0.2732461,z:0.03032339
x:0.52952844,y:0.26049754,z:0.01876191
x:0.47723925,y:0.25834683,z:0.02980571
x:0.5358024,y:0.26543584,z:-0.0015579368
x:0.5382009,y:0.27731967,z:-0.03557861
x:0.45643324,y:0.27904794,z:0.03692771
x:0.47523805,y:0.27521026,z:0.019985514
x:0.4874111,y:0.27506274,z:0.011137924
x:0.50557995,y:0.27279457,z:0.008055386
x:0.5187953,y:0.2697961,z:0.0075573167
x:0.52884954,y:0.26651934,z:0.0071259183
x:0.54780525,y:0.25631914,z:-0.0055140564
x:0.4578853,y:0.2900357,z:0.027468318
x:0.46921453,y:0.25853723,z:0.034856997
x:0.5583082,y:0.28079927,z:-0.046873406
x:0.5310138,y:0.27360418,z:-0.007945575
x:0.4426218,y:0.27577224,z:0.097135246
x:0.5362336,y:0.26281136,z:0.008012246
x:0.52854186,y:0.28419048,z:-0.0122830905
x:0.48346034,y:0.26257983,z:0.03021358
x:0.53665245,y:0.27509543,z:-0.030448887
x:0.4520623,y:0.3153978,z:0.073918164
x:0.52966285,y:0.25893992,z:0.022385659
x:0.54420793,y:0.27032357,z:-0.037115958
x:0.48628497,y:0.3345812,z:0.005902315
x:0.48695222,y:0.34431577,z:0.01634608
x:0.44812122,y:0.2963437,z:0.05728972
x:0.47194397,y:0.32926905,z:0.019797267
x:0.4524294,y:0.25999534,z:0.06689029
x:0.53009874,y:0.34682474,z:-0.02993121
x:0.5592456,y:0.28324994,z:-0.03692771
x:0.52309793,y:0.27859655,z:-0.0073651485
x:0.45935008,y:0.2693696,z:0.047093026
x:0.50028324,y:0.26246327,z:0.019467836
x:0.5074197,y:0.26215264,z:0.017397122
x:0.5308744,y:0.3152941,z:-0.021240491
x:0.46040392,y:0.301846,z:0.022777839
x:0.5497393,y:0.35413077,z:-0.032096047
x:0.5179923,y:0.35121,z:-0.010863397
x:0.50386286,y:0.34871906,z:0.001269684
x:0.5508982,y:0.2221899,z:0.022479782
x:0.570564,y:0.35377795,z:-0.034637377
x:0.51477516,y:0.26141286,z:0.017522622
x:0.5218587,y:0.2603969,z:0.019358026
x:0.52682656,y:0.25964314,z:0.02191504
x:0.4618485,y:0.25913596,z:0.04436345
x:0.5212075,y:0.2567383,z:0.020346321
x:0.51363146,y:0.25621152,z:0.019091342
x:0.5066204,y:0.25651917,z:0.019248215
x:0.4994432,y:0.25796127,z:0.020816937
x:0.49428806,y:0.25956735,z:0.022981774
x:0.44438434,y:0.2607515,z:0.09205259
x:0.4955133,y:0.2625058,z:0.022448407
x:0.56304514,y:0.29036662,z:-0.033100028
x:0.5318445,y:0.29640612,z:-0.025789784
x:0.54033715,y:0.28235617,z:-0.028503673
x:0.5503351,y:0.29172805,z:-0.03291178
x:0.55504495,y:0.24901116,z:0.002404066
x:0.5013156,y:0.33987695,z:-0.005992517
x:0.5150281,y:0.34350827,z:-0.017789304
x:0.54871035,y:0.3487854,z:-0.040002402
x:0.47365582,y:0.33869624,z:0.03601785
x:0.52707046,y:0.25787097,z:0.021742482
x:0.5430997,y:0.26392025,z:-0.014047903
x:0.570162,y:0.34841767,z:-0.042198613
x:0.5329465,y:0.35297483,z:-0.023421014
x:0.4522132,y:0.30903524,z:0.04797151
x:0.54855233,y:0.3131789,z:-0.02840955
x:0.546772,y:0.31456357,z:-0.031405807
x:0.54530066,y:0.31671816,z:-0.034072634
x:0.5443679,y:0.31935453,z:-0.034072634
x:0.539839,y:0.32596228,z:-0.030448887
x:0.5337695,y:0.31035018,z:-0.021538548
x:0.5311099,y:0.31006,z:-0.02130324
x:0.5286906,y:0.30962282,z:-0.020989496
x:0.51530814,y:0.3070435,z:-0.017773617
x:0.47430062,y:0.30123365,z:0.0044747787
x:0.54195756,y:0.26041457,z:-0.002704084
x:0.5359063,y:0.253422,z:0.018557979
x:0.5303803,y:0.25510752,z:0.021444425
x:0.5360264,y:0.31029662,z:-0.021381676
x:0.47557455,y:0.31738347,z:0.009106429
x:0.54416966,y:0.25138888,z:0.0074475063
x:0.5344537,y:0.33287296,z:-0.029742964
x:0.5587661,y:0.26178214,z:-0.031311683
x:0.5494648,y:0.2600245,z:-0.017585369
x:0.55749327,y:0.2582089,z:-0.019012908
x:0.53768414,y:0.27210346,z:-0.0193894
x:0.5692675,y:0.3415147,z:-0.0428261
x:0.5682053,y:0.33405045,z:-0.03849643
x:0.55091256,y:0.3346021,z:-0.03673946
x:0.5118023,y:0.32394263,z:-0.01601665
x:0.5210445,y:0.28973815,z:-0.0121262185
x:0.52201617,y:0.32949403,z:-0.022919023
x:0.49656928,y:0.29166135,z:-0.008839746
x:0.5119859,y:0.29624143,z:-0.01358513
x:0.4895366,y:0.30256784,z:-0.0070082643
x:0.5489549,y:0.34199667,z:-0.040378895
x:0.5322337,y:0.2764721,z:-0.015522501
x:0.504024,y:0.33076882,z:-0.011475199
x:0.51709,y:0.33582857,z:-0.02062869
x:0.5031021,y:0.31680095,z:-0.011992877
x:0.46457216,y:0.3122041,z:0.019907078
x:0.4901074,y:0.32106596,z:-0.0044394825
x:0.45947534,y:0.32045037,z:0.036676712
x:0.5049562,y:0.3046749,z:-0.013028234
x:0.5373049,y:0.26872098,z:-0.010612402
x:0.5417186,y:0.27900258,z:-0.038151313
x:0.53619415,y:0.28238383,z:-0.030276328
x:0.5452512,y:0.27418485,z:-0.042794727
x:0.5278769,y:0.24852534,z:0.018197171
x:0.5126084,y:0.24592012,z:0.017601058
x:0.499691,y:0.2461913,z:0.017601058
x:0.48868766,y:0.2485367,z:0.020236509
x:0.48082846,y:0.25260925,z:0.024723053
x:0.47643498,y:0.2643716,z:0.0332569
x:0.44640172,y:0.28430247,z:0.06309398
x:0.48388505,y:0.2699179,z:0.022056226
x:0.49355567,y:0.2699004,z:0.016471578
x:0.5059107,y:0.26883003,z:0.012957642
x:0.51770073,y:0.2669252,z:0.011992877
x:0.5270661,y:0.26451266,z:0.013349821
x:0.5334117,y:0.26203048,z:0.013796907
x:0.44399232,y:0.2890229,z:0.09519003
x:0.5367395,y:0.28463185,z:-0.02666827
x:0.54421014,y:0.26700273,z:-0.024377935
x:0.548645,y:0.27756643,z:-0.045116436
x:0.5543011,y:0.280965,z:-0.04313985
x:0.54890263,y:0.2793267,z:-0.041288752
x:0.53928053,y:0.28669122,z:-0.024660304
x:0.55580044,y:0.28085876,z:-0.045681175
x:0.55685794,y:0.28323594,z:-0.03658259
x:0.53289115,y:0.2584394,z:0.02091106
x:0.53792775,y:0.2586025,z:0.0150518855
x:0.5411666,y:0.25824302,z:0.008141666
x:0.4912433,y:0.26084074,z:0.025476038
x:0.4829496,y:0.25828198,z:0.0263859
x:0.5661126,y:0.26259696,z:-0.028362488
x:0.6196901,y:0.25680372,z:0.029491968
x:0.5689358,y:0.28181887,z:-0.035860978
x:0.64783776,y:0.24020307,z:0.08696993
x:0.5957339,y:0.26062232,z:0.017318688
x:0.60467863,y:0.2609753,z:0.018197171
x:0.61306894,y:0.26063493,z:0.021114994
x:0.62410665,y:0.25874794,z:0.029680215
x:0.5878436,y:0.2592551,z:0.018777598
x:0.605636,y:0.24526712,z:0.020314945
x:0.59564215,y:0.24599886,z:0.020550253
x:0.61549014,y:0.2460225,z:0.023122959
x:0.6225715,y:0.24832739,z:0.026323149
x:0.6318679,y:0.26174328,z:0.032660786
x:0.6040054,y:0.33574456,z:-0.028550735
x:0.6226465,y:0.25602704,z:0.0332569
x:0.6573863,y:0.26368135,z:0.07561238
x:0.64118564,y:0.25869596,z:0.044551697
x:0.60654485,y:0.27916008,z:-0.0058278013
x:0.5757418,y:0.29720154,z:-0.03821406
x:0.57488996,y:0.30259156,z:-0.037021834
x:0.58828354,y:0.30029538,z:-0.033100028
x:0.5963484,y:0.30399007,z:-0.026087841
x:0.58405,y:0.30414057,z:-0.03275491
x:0.5909954,y:0.3063074,z:-0.025930969
x:0.6095709,y:0.31448656,z:-0.016550014
x:0.56915545,y:0.2763732,z:-0.04925786
x:0.569391,y:0.27113912,z:-0.049351983
x:0.6337474,y:0.24325764,z:0.034072634
x:0.5852908,y:0.2670878,z:0.0012255638
x:0.58862364,y:0.27803093,z:-0.026919264
x:0.58898234,y:0.2761147,z:-0.022856275
x:0.63548416,y:0.27981585,z:0.0073886793
x:0.56788695,y:0.26615828,z:-0.040441643
x:0.61183935,y:0.2358641,z:0.020769875
x:0.62458956,y:0.23838776,z:0.027546752
x:0.63716906,y:0.22858614,z:0.07529864
x:0.5725754,y:0.2399046,z:0.009553515
x:0.58714384,y:0.2482495,z:0.022134664
x:0.6156255,y:0.30812523,z:-0.012000721
x:0.65702975,y:0.31922483,z:0.06187038
x:0.58171463,y:0.28137434,z:-0.025444666
x:0.5744649,y:0.28352472,z:-0.028142868
x:0.60479784,y:0.3111377,z:-0.012471338
x:0.6019034,y:0.3110651,z:-0.014840107
x:0.6288945,y:0.23549473,z:0.034606
x:0.5888722,y:0.2813458,z:-0.02360926
x:0.59488046,y:0.23584257,z:0.0146440165
x:0.59581697,y:0.23158103,z:0.015883308
x:0.599444,y:0.21294796,z:0.047155775
x:0.6318716,y:0.23164403,z:0.053211037
x:0.59558064,y:0.22173023,z:0.031939175
x:0.6384116,y:0.24180451,z:0.043924205
x:0.6428832,y:0.24113318,z:0.06532157
x:0.5757026,y:0.30002868,z:-0.03855918
x:0.5864255,y:0.30231783,z:-0.033445146
x:0.59392,y:0.30510753,z:-0.026903577
x:0.57943803,y:0.28284147,z:-0.024095565
x:0.6034133,y:0.31109992,z:-0.013702784
x:0.60001886,y:0.31273487,z:-0.020032575
x:0.6006389,y:0.3109538,z:-0.015067571
x:0.5780753,y:0.27806926,z:-0.035923727
x:0.58877546,y:0.30685467,z:-0.025428977
x:0.58199245,y:0.30517858,z:-0.030621449
x:0.57375246,y:0.30417296,z:-0.034794245
x:0.58067423,y:0.3261238,z:-0.033351023
x:0.5802299,y:0.3201993,z:-0.038402308
x:0.57924485,y:0.31711385,z:-0.037994437
x:0.5780408,y:0.31445754,z:-0.034606
x:0.5764039,y:0.31272998,z:-0.031484243
x:0.5905567,y:0.3121822,z:-0.022871962
x:0.5928771,y:0.312975,z:-0.025428977
x:0.59560543,y:0.31418204,z:-0.027813435
x:0.59785336,y:0.31568313,z:-0.026840826
x:0.60346806,y:0.2967556,z:-0.020095324
x:0.661796,y:0.2923334,z:0.09337032
x:0.5951801,y:0.31186053,z:-0.017852053
x:0.5975889,y:0.31215665,z:-0.019624708
x:0.5728841,y:0.28589386,z:-0.03049595
x:0.5862845,y:0.2853639,z:-0.019546272
x:0.573557,y:0.28481805,z:-0.029319407
x:0.59594643,y:0.27015573,z:0.0023452388
x:0.6121296,y:0.27323383,z:0.003506093
x:0.59059435,y:0.2791853,z:-0.019248215
x:0.62189966,y:0.21926868,z:0.060584035
x:0.61693114,y:0.225039,z:0.04216724
x:0.61431223,y:0.23199004,z:0.025585853
x:0.6023704,y:0.3189674,z:-0.022856275
x:0.5745489,y:0.2327216,z:0.010557497
x:0.57456976,y:0.22127494,z:0.025272107
x:0.5757667,y:0.21043628,z:0.038465057
x:0.62018424,y:0.26004216,z:0.025428977
x:0.64217377,y:0.26517278,z:0.0359551
x:0.58231974,y:0.25761983,z:0.020691438
x:0.631576,y:0.2511519,z:0.0347315
x:0.5779835,y:0.2634458,z:-3.186466E-4
x:0.5831141,y:0.2749115,z:-0.03429226
x:0.6538764,y:0.27047688,z:0.043547712
x:0.63684195,y:0.26777226,z:0.02524073
x:0.62562066,y:0.2688864,z:0.015397003
x:0.608238,y:0.26823902,z:0.011161455
x:0.59478307,y:0.26636794,z:0.0098045105
x:0.58429515,y:0.26386127,z:0.008753467
x:0.5648261,y:0.25549132,z:-0.004949317
x:0.6559342,y:0.28116766,z:0.033915766
x:0.63807493,y:0.25071508,z:0.040253397
x:0.5663117,y:0.28032672,z:-0.046559658
x:0.585451,y:0.27089936,z:-0.0063768537
x:0.65887815,y:0.26682544,z:0.10391212
x:0.5765075,y:0.26051328,z:0.009271145
x:0.5917138,y:0.28071314,z:-0.010635933
x:0.6274059,y:0.25584343,z:0.034919746
x:0.5830649,y:0.27258104,z:-0.029178223
x:0.6607842,y:0.3056406,z:0.08025581
x:0.58157116,y:0.2560125,z:0.024424996
x:0.57536566,y:0.2687364,z:-0.036143348
x:0.6409654,y:0.3261063,z:0.010518279
x:0.640671,y:0.3355811,z:0.020440444
x:0.6631335,y:0.2867199,z:0.06456859
x:0.65155506,y:0.31991997,z:0.025303481
x:0.6502231,y:0.25191057,z:0.07366717
x:0.60613257,y:0.34233567,z:-0.02784481
x:0.56524825,y:0.28289557,z:-0.03673946
x:0.5941798,y:0.27507287,z:-0.0054866043
x:0.6488569,y:0.26049227,z:0.053493407
x:0.61159825,y:0.25777295,z:0.023185706
x:0.6043417,y:0.2581571,z:0.020660065
x:0.60233396,y:0.31345716,z:-0.019028595
x:0.6565509,y:0.29274046,z:0.02880173
x:0.5901227,y:0.35161814,z:-0.03126462
x:0.6167618,y:0.345051,z:-0.008526003
x:0.62803286,y:0.34125078,z:0.0043649683
x:0.59692276,y:0.25805053,z:0.02029926
x:0.58970696,y:0.2573032,z:0.021805232
x:0.58463335,y:0.2566464,z:0.024142627
x:0.64359194,y:0.25058416,z:0.050324593
x:0.5889462,y:0.25385916,z:0.02260528
x:0.5963123,y:0.25326043,z:0.02171111
x:0.60333395,y:0.25309384,z:0.02232291
x:0.61089945,y:0.25347957,z:0.024377935
x:0.6163651,y:0.25433904,z:0.026887888
x:0.65452325,y:0.25230312,z:0.098264724
x:0.61621106,y:0.2573102,z:0.026464334
x:0.5935065,y:0.29289398,z:-0.02411125
x:0.5821104,y:0.27995184,z:-0.027405567
x:0.5756049,y:0.2903512,z:-0.032284293
x:0.62939376,y:0.33259854,z:-0.0023471997
x:0.61820734,y:0.33752722,z:-0.014934231
x:0.5903582,y:0.34638405,z:-0.03899842
x:0.6497455,y:0.3292894,z:0.040818136
x:0.5838795,y:0.25496855,z:0.023891632
x:0.5722618,y:0.2625217,z:-0.013177263
x:0.6045813,y:0.3484488,z:-0.021805232
x:0.66281587,y:0.2992334,z:0.054842513
x:0.58429796,y:0.31247202,z:-0.02749969
x:0.58665013,y:0.31368798,z:-0.03038614
x:0.5888044,y:0.31561524,z:-0.03303728
x:0.5906354,y:0.31825668,z:-0.032849032
x:0.59300125,y:0.32300508,z:-0.029052725
x:0.59706837,y:0.30856556,z:-0.019687457
x:0.59966975,y:0.3080799,z:-0.019185465
x:0.6018791,y:0.30739158,z:-0.018636413
x:0.6113773,y:0.30172578,z:-0.014934231
x:0.64478046,y:0.29323173,z:0.009231928
x:0.5711249,y:0.25908658,z:-0.0018785442
x:0.5741476,y:0.25081885,z:0.019687457
x:0.5796555,y:0.25224257,z:0.023295516
x:0.59469664,y:0.30876315,z:-0.019514898
x:0.6469525,y:0.308795,z:0.014157713
x:0.5657504,y:0.24939305,z:0.008094604
x:0.59899426,y:0.32922187,z:-0.028174242
x:0.5656132,y:0.25928804,z:-0.017099068
x:0.58023083,y:0.2699634,z:-0.018275607
x:0.5846822,y:0.3326703,z:-0.0360806
x:0.61749977,y:0.31804317,z:-0.013169419
x:0.60011935,y:0.28560087,z:-0.010141785
x:0.60944957,y:0.32459316,z:-0.020675752
x:0.6228671,y:0.28576767,z:-0.0055964147
x:0.6107252,y:0.29135492,z:-0.01095752
x:0.63214976,y:0.2956511,z:-0.0031962702
x:0.58860713,y:0.339784,z:-0.039469037
x:0.58603346,y:0.2736411,z:-0.014118495
x:0.62574977,y:0.32420635,z:-0.008055386
x:0.6150241,y:0.3302546,z:-0.0180403
x:0.6237047,y:0.31033581,z:-0.00856522
x:0.6553117,y:0.3030149,z:0.0256486
x:0.6354888,y:0.313377,z:-2.9487067E-4
x:0.6596551,y:0.3106839,z:0.043014348
x:0.6197026,y:0.29884332,z:-0.009984914
x:0.5786083,y:0.26675177,z:-0.009373113
x:0.58074915,y:0.27687532,z:-0.036959082
x:0.5859709,y:0.27950695,z:-0.029005663
x:0.5765343,y:0.2725947,z:-0.04188487
x:0.5809058,y:0.24546534,z:0.019750206
x:0.59533006,y:0.2418376,z:0.019969828
x:0.6083411,y:0.24114026,z:0.02080125
x:0.61937404,y:0.24253887,z:0.02423675
x:0.62740713,y:0.24581036,z:0.029240971
x:0.63327944,y:0.25711718,z:0.03837093
x:0.6615032,y:0.2750298,z:0.07065523
x:0.6277211,y:0.26339608,z:0.026605519
x:0.61874616,y:0.26431558,z:0.020377696
x:0.606944,y:0.26438367,z:0.016095085
x:0.5950678,y:0.26346433,z:0.014385178
x:0.58563054,y:0.2615686,z:0.015146009
x:0.57894117,y:0.25946635,z:0.015240132
x:0.6606037,y:0.27978504,z:0.10196691
x:0.5855079,y:0.28170827,z:-0.025413292
x:0.57337224,y:0.2656042,z:-0.023483764
x:0.57467246,y:0.2762423,z:-0.044300698
x:0.56968653,y:0.28010532,z:-0.04266923
x:0.5744285,y:0.27801445,z:-0.040473018
x:0.58316416,y:0.2839542,z:-0.02362495
x:0.56868875,y:0.28019968,z:-0.045304682
x:0.5674841,y:0.28255987,z:-0.03630022
x:0.5782794,y:0.25566667,z:0.022636654
x:0.57342106,y:0.2562059,z:0.016189208
x:0.5704065,y:0.25620678,z:0.008973088
x:0.6198193,y:0.2551756,z:0.029617464
x:0.62708324,y:0.25154114,z:0.030809695
x:0.50881696,y:0.25901064,z:0.021522863
x:0.5183146,y:0.25836134,z:0.021522863
x:0.50749123,y:0.25473213,z:0.021522863
x:0.49932465,y:0.25973046,z:0.021522863
x:0.51013744,y:0.2632186,z:0.021522863
x:0.6017372,y:0.25525138,z:0.024696581
x:0.612531,y:0.25513658,z:0.024696581
x:0.60161775,y:0.25030833,z:0.024696581
x:0.5909434,y:0.25536618,z:0.024696581
x:0.6018514,y:0.26012388,z:0.024696581
