x:0.5197147,y:0.34176207,z:-0.022590177
x:0.4864618,y:0.34652686,z:0.011209638
x:0.48961365,y:0.35053214,z:0.006669074
x:0.48855728,y:0.34669465,z:0.009531688
x:0.50485486,y:0.32325074,z:-0.03087117
x:0.4979177,y:0.3449559,z:-0.0018371998
x:0.5036977,y:0.34466392,z:-0.0071235183
x:0.5111606,y:0.34480113,z:-0.011535905
x:0.5040798,y:0.36748174,z:0.0043968502
x:0.50704885,y:0.36341083,z:-0.005468874
x:0.50764537,y:0.36105338,z:-0.007814896
x:0.50863403,y:0.35857388,z:-0.007010879
x:0.5098917,y:0.35680848,z:-0.0066496534
x:0.49750173,y:0.3528639,z:0.0018080687
x:0.4956855,y:0.35334054,z:0.001193403
x:0.49356,y:0.35422367,z:7.069141E-4
x:0.4920128,y:0.3554144,z:0.0028529032
x:0.48612353,y:0.337812,z:-0.0017420383
x:0.44153023,y:0.31244358,z:0.10334928
x:0.51884556,y:0.32818186,z:-0.030032195
x:0.4934946,y:0.35043234,z:0.0066884947
x:0.49149218,y:0.35047936,z:0.006292312
x:0.5097219,y:0.32915992,z:-0.01985574
x:0.4988925,y:0.3273225,z:-0.009997785
x:0.5090087,y:0.3280744,z:-0.020321837
x:0.49150425,y:0.30719495,z:-0.001085618
x:0.47709754,y:0.31017184,z:0.0035132077
x:0.49507797,y:0.32104144,z:-0.013470209
x:0.46820015,y:0.24819729,z:0.017152376
x:0.4712375,y:0.25679234,z:0.005476642
x:0.47279316,y:0.26486236,z:-0.0039812466
x:0.4869783,y:0.35826662,z:0.010362894
x:0.508416,y:0.26687258,z:-0.02117635
x:0.5087666,y:0.2551732,z:-0.017758302
x:0.50837755,y:0.24172059,z:-0.013881928
x:0.47111478,y:0.29193375,z:0.0137420995
x:0.45207518,y:0.29672927,z:0.029084465
x:0.5050836,y:0.29120106,z:0.004241484
x:0.4604844,y:0.28196776,z:0.01827101
x:0.50661004,y:0.30116385,z:-0.009896797
x:0.5000209,y:0.31965816,z:-0.03056044
x:0.4422725,y:0.30020124,z:0.040519383
x:0.4559809,y:0.30112043,z:0.021238495
x:0.46543825,y:0.30380592,z:0.012134064
x:0.48133367,y:0.30342394,z:0.006311733
x:0.49322274,y:0.30145222,z:0.0026431594
x:0.50204587,y:0.29912725,z:-0.0012118527
x:0.51733863,y:0.29436764,z:-0.021564763
x:0.4419117,y:0.3119703,z:0.039649334
x:0.45457935,y:0.28099114,z:0.023056274
x:0.5144676,y:0.32657483,z:-0.040550455
x:0.5001773,y:0.31012452,z:-0.008871383
x:0.44017613,y:0.2877565,z:0.093033
x:0.5086804,y:0.29641968,z:-0.003769561
x:0.49478918,y:0.3213086,z:-0.0046532038
x:0.46517435,y:0.28611484,z:0.020694716
x:0.5004202,y:0.31609893,z:-0.027639564
x:0.44410235,y:0.32589266,z:0.100987725
x:0.5056391,y:0.2891223,z:0.006168019
x:0.5063218,y:0.31328705,z:-0.037070263
x:0.4610054,y:0.3550924,z:0.049064495
x:0.46313667,y:0.36052337,z:0.06512932
x:0.43762836,y:0.31226182,z:0.07184111
x:0.45224524,y:0.347248,z:0.059163272
x:0.44438905,y:0.27820134,z:0.053507958
x:0.4865187,y:0.37494186,z:0.02356898
x:0.5158933,y:0.32790402,z:-0.029084465
x:0.4925321,y:0.31376714,z:-0.0043230513
x:0.4472788,y:0.2890695,z:0.041948747
x:0.47845188,y:0.28996044,z:0.009391858
x:0.4852031,y:0.29069588,z:0.006451562
x:0.4879418,y:0.3508752,z:0.008451896
x:0.44357342,y:0.323132,z:0.043782063
x:0.49955237,y:0.38298532,z:0.025200322
x:0.48048943,y:0.37353852,z:0.043129526
x:0.47282547,y:0.3679901,z:0.05279327
x:0.53155327,y:0.25626975,z:-0.022698933
x:0.51516134,y:0.38539615,z:0.020834545
x:0.49221155,y:0.29053128,z:0.005045502
x:0.4989202,y:0.28986162,z:0.0053057396
x:0.50346154,y:0.28951195,z:0.0064360253
x:0.44986093,y:0.27957872,z:0.03237822
x:0.49909073,y:0.28446773,z:0.003550107
x:0.49200818,y:0.2825944,z:0.0027791045
x:0.4844727,y:0.28210306,z:0.004194875
x:0.47737193,y:0.28289473,z:0.0074264817
x:0.47305858,y:0.2842372,z:0.010898906
x:0.44216698,y:0.27508122,z:0.076874964
x:0.47417766,y:0.28891948,z:0.012708916
x:0.5189441,y:0.33428985,z:-0.020896692
x:0.49374902,y:0.33515063,z:-0.00824992
x:0.50211,y:0.32410502,z:-0.021999788
x:0.50786847,y:0.33412468,z:-0.018333158
x:0.5269714,y:0.28569636,z:-0.020834545
x:0.46986854,y:0.36266097,z:0.041358355
x:0.4781108,y:0.36851695,z:0.0330929
x:0.49820802,y:0.38025683,z:0.014581074
x:0.45565584,y:0.35203704,z:0.08035515
x:0.50354207,y:0.28727078,z:0.0050843437
x:0.5105651,y:0.30310196,z:-0.022528032
x:0.51445687,y:0.38255715,z:0.010572637
x:0.48881376,y:0.37883705,z:0.03287539
x:0.4400447,y:0.32465133,z:0.07184111
x:0.50291246,y:0.35508028,z:-0.0026936533
x:0.5011175,y:0.35625944,z:-0.0031422717
x:0.49936438,y:0.35800177,z:-0.0035520492
x:0.49831343,y:0.3600574,z:-0.0014342199
x:0.49394006,y:0.3635017,z:0.006599159
x:0.49137396,y:0.34535262,z:0.0036918782
x:0.48956722,y:0.34491768,z:0.0041094236
x:0.48814234,y:0.3444304,z:0.0042958623
x:0.4804397,y:0.34168634,z:0.006603044
x:0.45241255,y:0.32705146,z:0.025200322
x:0.51215976,y:0.29735345,z:-0.0152180735
x:0.511405,y:0.2846906,z:-0.0016662974
x:0.50684315,y:0.28517962,z:0.0026975374
x:0.49307734,y:0.34564242,z:0.0045017223
x:0.45367342,y:0.34008867,z:0.04089226
x:0.51761895,y:0.28483975,z:-0.013540124
x:0.49035096,y:0.3667019,z:0.0127866
x:0.52181816,y:0.30545017,z:-0.03989792
x:0.5159302,y:0.30054572,z:-0.029674856
x:0.5234026,y:0.29977134,z:-0.032782167
x:0.503719,y:0.3114821,z:-0.020881154
x:0.514453,y:0.37834775,z:0.00553102
x:0.51508826,y:0.37318596,z:0.0045949416
x:0.5014825,y:0.37157,z:0.00770614
x:0.47597143,y:0.35424617,z:0.020368448
x:0.48734042,y:0.32531115,z:-6.680726E-4
x:0.48221204,y:0.36099106,z:0.01718345
x:0.46844968,y:0.3235893,z:0.005585398
x:0.47922176,y:0.33047512,z:0.0031947077
x:0.46272865,y:0.33195174,z:0.014977257
x:0.49892688,y:0.37622142,z:0.009586066
x:0.49942774,y:0.314369,z:-0.013641111
x:0.47087538,y:0.3575165,z:0.030078804
x:0.47899455,y:0.36420858,z:0.025107102
x:0.470721,y:0.3467056,z:0.020275228
x:0.44665807,y:0.33267632,z:0.04800801
x:0.46240166,y:0.34687927,z:0.029752536
x:0.44449383,y:0.33636382,z:0.06966599
x:0.47338557,y:0.33707833,z:0.009679285
x:0.50557244,y:0.30651736,z:-0.015202536
x:0.5022631,y:0.322218,z:-0.03250251
x:0.49870324,y:0.3235254,z:-0.022481421
x:0.5049023,y:0.31869295,z:-0.03940075
x:0.5051754,y:0.27871794,z:-0.0038045184
x:0.49142295,y:0.27470988,z:-0.0038375338
x:0.47911853,y:0.2739964,z:-0.0014468434
x:0.46940666,y:0.2751575,z:0.0037812134
x:0.4631745,y:0.27767336,z:0.010308516
x:0.45989057,y:0.28727177,z:0.024858516
x:0.43731815,y:0.30039138,z:0.06879594
x:0.46437806,y:0.295759,z:0.018146718
x:0.47218332,y:0.2978063,z:0.012087454
x:0.4831145,y:0.29810503,z:0.007271116
x:0.49361104,y:0.29712078,z:0.004097771
x:0.50182587,y:0.29553914,z:0.0023673854
x:0.50741893,y:0.29397568,z:8.651929E-4
x:0.44081688,y:0.29992297,z:0.10117417
x:0.49910715,y:0.32501745,z:-0.018115643
x:0.5088253,y:0.30814213,z:-0.028633904
x:0.5068052,y:0.32271022,z:-0.040022213
x:0.5113701,y:0.3255887,z:-0.03682168
x:0.5074253,y:0.32358095,z:-0.03567197
x:0.5012247,y:0.32672963,z:-0.01532683
x:0.51241314,y:0.32612836,z:-0.03921431
x:0.5137149,y:0.3274518,z:-0.02896017
x:0.50821984,y:0.28938285,z:0.0043230513
x:0.51197845,y:0.290961,z:-0.001381784
x:0.5137962,y:0.29216814,z:-0.007589616
x:0.47067508,y:0.28517848,z:0.014278111
x:0.46478903,y:0.28237873,z:0.015187001
x:0.52913743,y:0.3065628,z:-0.038095675
x:0.58894104,y:0.29342377,z:-0.0015973538
x:0.5265965,y:0.32721,z:-0.03068473
x:0.6342093,y:0.2722765,z:0.031601388
x:0.5651732,y:0.29729748,z:-0.006964269
x:0.5732972,y:0.2980267,z:-0.0073216096
x:0.58150333,y:0.29819852,z:-0.0059971176
x:0.59354705,y:0.29602355,z:-5.0105446E-4
x:0.558246,y:0.2960628,z:-0.0049522826
x:0.5777411,y:0.28139678,z:-0.012825441
x:0.5680904,y:0.2817189,z:-0.011411613
x:0.5868671,y:0.28294435,z:-0.010821223
x:0.5929492,y:0.28568307,z:-0.007791592
x:0.60127175,y:0.300312,z:0.0034452348
x:0.54745895,y:0.37441328,z:0.00970259
x:0.5927179,y:0.29233694,z:7.5012515E-4
x:0.63524896,y:0.29740494,z:0.037940312
x:0.6130259,y:0.29756233,z:0.010479419
x:0.5674559,y:0.32160693,z:-0.011714576
x:0.5310065,y:0.3413059,z:-0.0228543
x:0.5302561,y:0.3447085,z:-0.018457448
x:0.5420939,y:0.34308517,z:-0.018970156
x:0.54944474,y:0.3448307,z:-0.012755526
x:0.5391541,y:0.3452633,z:-0.016064815
x:0.54599845,y:0.34621355,z:-0.010215297
x:0.558673,y:0.35669568,z:0.0035811802
x:0.5249113,y:0.3242552,z:-0.04633006
x:0.526558,y:0.3190002,z:-0.04968596
x:0.6048068,y:0.28307852,z:-0.0075041647
x:0.55156714,y:0.30669567,z:-0.0129730385
x:0.5466696,y:0.32386568,z:-0.028074587
x:0.548463,y:0.32100278,z:-0.025899468
x:0.5960688,y:0.322098,z:-0.0048746
x:0.52792466,y:0.31225893,z:-0.04561538
x:0.5816167,y:0.27540377,z:-0.01954501
x:0.5946765,y:0.27818692,z:-0.014487855
x:0.62402743,y:0.26180527,z:0.014837428
x:0.5440686,y:0.27884603,z:-0.02193764
x:0.5597627,y:0.28406698,z:-0.0077644023
x:0.5655215,y:0.35084113,z:0.0027247265
x:0.6176765,y:0.34899133,z:0.070598185
x:0.53964293,y:0.3266953,z:-0.023522371
x:0.5327078,y:0.32805592,z:-0.022636786
x:0.5586141,y:0.3486252,z:0.0022605713
x:0.55609566,y:0.34878853,z:4.1244744E-4
x:0.60035086,y:0.27522418,z:-0.0114970645
x:0.5471776,y:0.32634476,z:-0.022931982
x:0.5649311,y:0.2752228,z:-0.022248372
x:0.56643933,y:0.27090845,z:-0.024718687
x:0.5861788,y:0.24695842,z:-0.014697598
x:0.6141651,y:0.2678,z:-2.8354247E-4
x:0.5771728,y:0.25814936,z:-0.020182008
x:0.6116693,y:0.28136376,z:-0.0012370996
x:0.6248922,y:0.27626216,z:0.01409944
x:0.53072953,y:0.34318718,z:-0.021735666
x:0.5405467,y:0.3442759,z:-0.017898131
x:0.5478454,y:0.3455279,z:-0.012188441
x:0.53763103,y:0.32765388,z:-0.021020982
x:0.55735487,y:0.34870687,z:0.0013099273
x:0.5527653,y:0.35277244,z:-0.0017177624
x:0.55508417,y:0.3488817,z:3.9351225E-4
x:0.5353368,y:0.32460055,z:-0.03554768
x:0.5446982,y:0.3465739,z:-0.00838975
x:0.53782314,y:0.3458327,z:-0.012095222
x:0.5297717,y:0.34545764,z:-0.014379098
x:0.52831703,y:0.36889142,z:0.0017575747
x:0.5303156,y:0.364635,z:-0.008366444
x:0.5299417,y:0.36209202,z:-0.010844528
x:0.5292167,y:0.3593924,z:-0.01002109
x:0.5283686,y:0.3575289,z:-0.009516152
x:0.5433946,y:0.35458085,z:-0.0047308863
x:0.5451706,y:0.35522482,z:-0.0053135077
x:0.5472361,y:0.3564435,z:-0.0060281903
x:0.54876506,y:0.35791782,z:-0.004311399
x:0.5558513,y:0.34113035,z:-0.011147492
x:0.6352089,y:0.32139573,z:0.077496424
x:0.5487187,y:0.35230333,z:-0.0013982916
x:0.55082446,y:0.35240144,z:-0.0018197212
x:0.53017044,y:0.33004233,z:-0.022372665
x:0.54446584,y:0.32951567,z:-0.01532683
x:0.531305,y:0.32911304,z:-0.02276108
x:0.561015,y:0.31029272,z:-0.01079015
x:0.5753355,y:0.31467798,z:-0.009554992
x:0.55008584,y:0.32353377,z:-0.020787934
x:0.6088257,y:0.25323987,z:-0.0015798752
x:0.5991152,y:0.26159182,z:-0.011388307
x:0.584947,y:0.27141982,z:-0.019187666
x:0.5507296,y:0.361517,z:0.0020158703
x:0.54677653,y:0.27146572,z:-0.026225736
x:0.5555317,y:0.2568957,z:-0.023770956
x:0.56223905,y:0.24352813,z:-0.020523813
x:0.5888108,y:0.29769707,z:-0.0032529698
x:0.61142254,y:0.30506426,z:0.007577963
x:0.5534554,y:0.29471716,z:-0.0035073813
x:0.6022322,y:0.28955305,z:-0.0015080187
x:0.54552525,y:0.30283636,z:-0.015769621
x:0.5412794,y:0.32151,z:-0.036106996
x:0.6236571,y:0.3083702,z:0.016251255
x:0.6034673,y:0.30827153,z:0.0010380374
x:0.5904421,y:0.30948877,z:-0.005127069
x:0.57361573,y:0.30772278,z:-0.006882702
x:0.5618049,y:0.30492765,z:-0.0074459026
x:0.55299765,y:0.302062,z:-0.008801469
x:0.53346205,y:0.2949784,z:-0.02403508
x:0.6199108,y:0.32026216,z:0.015513268
x:0.60993254,y:0.28977147,z:0.0013691605
x:0.5223952,y:0.32694414,z:-0.041762307
x:0.5492498,y:0.3122702,z:-0.015909452
x:0.6413998,y:0.2962884,z:0.0661858
x:0.5462544,y:0.29873127,z:-0.00970259
x:0.5516551,y:0.32388747,z:-0.011963161
x:0.5972395,y:0.29296848,z:0.0020100442
x:0.5429174,y:0.31800842,z:-0.033310413
x:0.6282333,y:0.3348911,z:0.07619135
x:0.55372214,y:0.2929056,z:-0.0018566204
x:0.5355753,y:0.31450948,z:-0.041171916
x:0.5889213,y:0.36217368,z:0.031166367
x:0.58971095,y:0.36782277,z:0.04741762
x:0.6312349,y:0.32128075,z:0.04561538
x:0.60328317,y:0.3552661,z:0.03803353
x:0.6309343,y:0.2860495,z:0.028229954
x:0.5481855,y:0.37879667,z:0.015078244
x:0.5219731,y:0.3281171,z:-0.029830221
x:0.5569643,y:0.31662834,z:-0.012996344
x:0.62272,y:0.29948714,z:0.018053498
x:0.58029234,y:0.29456425,z:-0.00553102
x:0.5734283,y:0.29459527,z:-0.0067545255
x:0.5545618,y:0.35327706,z:-5.457221E-4
x:0.6157613,y:0.33150396,z:0.020461667
x:0.5325432,y:0.38508338,z:0.020632569
x:0.56034434,y:0.37838092,z:0.031570315
x:0.5733254,y:0.37407488,z:0.038344264
x:0.56688374,y:0.29415008,z:-0.0061952085
x:0.56048363,y:0.29357132,z:-0.004326936
x:0.5560346,y:0.29329392,z:-0.002192599
x:0.61821043,y:0.28945553,z:0.009042285
x:0.5619654,y:0.28858927,z:-0.00643991
x:0.5690962,y:0.28674668,z:-0.008855847
x:0.57623875,y:0.2865182,z:-0.009360785
x:0.58330005,y:0.28768897,z:-0.007993567
x:0.58776087,y:0.28958046,z:-0.005581514
x:0.6398395,y:0.2831671,z:0.050431717
x:0.5851019,y:0.29408675,z:-0.0035190338
x:0.5476318,y:0.3376607,z:-0.015381208
x:0.53952855,y:0.32577798,z:-0.026862733
x:0.5307739,y:0.33526185,z:-0.02134725
x:0.5747244,y:0.36880833,z:0.026893808
x:0.56178516,y:0.37367758,z:0.021657983
x:0.53231364,y:0.38240686,z:0.0098657245
x:0.60407203,y:0.3600733,z:0.05938078
x:0.55634236,y:0.29120365,z:-0.0037753873
x:0.5375787,y:0.3042902,z:-0.026474321
x:0.54690886,y:0.3823852,z:0.024330273
x:0.6254246,y:0.3336378,z:0.04670294
x:0.53652185,y:0.35636532,z:-0.007624573
x:0.5380714,y:0.3577003,z:-0.008242152
x:0.5394978,y:0.35987133,z:-0.008933529
x:0.54053205,y:0.36216444,z:-0.0069914577
x:0.5408657,y:0.36582798,z:5.515483E-4
x:0.55182105,y:0.34732664,z:-0.004765844
x:0.553627,y:0.34691966,z:-0.0051387213
x:0.5549375,y:0.34648964,z:-0.005527136
x:0.56218266,y:0.34556437,z:-0.004960051
x:0.6011274,y:0.33432993,z:0.005546557
x:0.5394211,y:0.29855323,z:-0.01935857
x:0.5467193,y:0.2879492,z:-0.0069953417
x:0.552583,y:0.2887836,z:-0.0048590633
x:0.55029356,y:0.3475361,z:-0.0036161374
x:0.5994363,y:0.34751025,z:0.021145275
x:0.5375941,y:0.28724352,z:-0.016717352
x:0.544771,y:0.3697982,z:0.006024306
x:0.53117627,y:0.3011858,z:-0.031787828
x:0.54250014,y:0.31321853,z:-0.026116978
x:0.5301789,y:0.3731874,z:0.0044279234
x:0.5659418,y:0.3589986,z:0.008482968
x:0.55881256,y:0.3286406,z:-0.009780273
x:0.5564511,y:0.36501062,z:0.007803244
x:0.58059216,y:0.32895362,z:-0.00856842
x:0.5664047,y:0.33467674,z:-0.008102323
x:0.5863601,y:0.33806172,z:-0.0011759243
x:0.53167,y:0.37830794,z:0.005208636
x:0.5477467,y:0.31654972,z:-0.020166472
x:0.5724484,y:0.36308998,z:0.01645323
x:0.5602531,y:0.36883575,z:0.014619915
x:0.5737181,y:0.3519245,z:0.0059505072
x:0.6108979,y:0.34081835,z:0.02588393
x:0.5853625,y:0.3533088,z:0.013167245
x:0.6170123,y:0.34503177,z:0.045677524
x:0.57207805,y:0.34188625,z:-0.0036608048
x:0.54336256,y:0.30820763,z:-0.020803472
x:0.5379475,y:0.32381016,z:-0.037567433
x:0.54343003,y:0.32553878,z:-0.028323174
x:0.5342694,y:0.3199908,z:-0.04337811
x:0.5529492,y:0.28290772,z:-0.011069808
x:0.5665401,y:0.27954206,z:-0.014270342
x:0.57893646,y:0.27920753,z:-0.015117086
x:0.5895078,y:0.28110307,z:-0.0127866
x:0.5976137,y:0.2844973,z:-0.008273225
x:0.6038786,y:0.29531223,z:0.0049833558
x:0.6345062,y:0.30922636,z:0.041824453
x:0.5955035,y:0.30221808,z:-1.4747606E-4
x:0.58562636,y:0.3032312,z:-0.0038181127
x:0.5740032,y:0.30254945,z:-0.005826215
x:0.56351465,y:0.30093837,z:-0.0062845433
x:0.55545145,y:0.29894924,z:-0.005527136
x:0.5497622,y:0.29693034,z:-0.0056203553
x:0.6393261,y:0.3086792,z:0.07445126
x:0.5433385,y:0.32700777,z:-0.023817567
x:0.53596276,y:0.30933616,z:-0.032720022
x:0.5312176,y:0.32377726,z:-0.0431606
x:0.52697754,y:0.32631576,z:-0.038654994
x:0.5315694,y:0.32477582,z:-0.03893465
x:0.54123425,y:0.32859343,z:-0.020104326
x:0.5251716,y:0.3267227,z:-0.04070582
x:0.52461535,y:0.32795957,z:-0.030234171
x:0.55037767,y:0.2927498,z:-0.0024023426
x:0.5452588,y:0.2936338,z:-0.0065175924
x:0.54131633,y:0.2941517,z:-0.011807796
x:0.59030133,y:0.2909616,z:-0.0028956288
x:0.59707075,y:0.289032,z:-0.0030723573
x:0.4885019,y:0.28607905,z:0.00835904
x:0.49768868,y:0.2863667,z:0.00835904
x:0.48887914,y:0.2809754,z:0.00835904
x:0.47917074,y:0.285925,z:0.00835904
x:0.48799053,y:0.29124665,z:0.00835904
x:0.57723355,y:0.29077375,z:-0.004757863
x:0.58651346,y:0.29127622,z:-0.004757863
x:0.57809603,y:0.28576285,z:-0.004757863
x:0.56796396,y:0.29020163,z:-0.004757863
x:0.57637113,y:0.29578465,z:-0.004757863
