x:0.5050759,y:0.35226306,z:-0.017653296
x:0.48822415,y:0.38357607,z:0.016452694
x:0.48125833,y:0.32520446,z:-0.015007526
x:0.4558001,y:0.3661385,z:0.034061525
x:0.46547663,y:0.37245095,z:0.030281851
x:0.45442554,y:0.35587823,z:0.022870727
x:0.42717206,y:0.3427945,z:0.046927236
x:0.44559872,y:0.35616198,z:0.03171961
x:0.4243039,y:0.34602374,z:0.068893805
x:0.4561735,y:0.3469226,z:0.010768363
x:0.4868362,y:0.31741333,z:-0.017786697
x:0.48566955,y:0.33390164,z:-0.032697875
x:0.48154387,y:0.33474123,z:-0.022337127
x:0.48841918,y:0.33067355,z:-0.039812554
x:0.48081884,y:0.2907198,z:-0.010694251
x:0.46624854,y:0.28732222,z:-0.011902264
x:0.4536601,y:0.28674102,z:-0.010323696
x:0.4434928,y:0.2878046,z:-0.0055583427
x:0.4368077,y:0.29030284,z:7.072991E-4
x:0.43270347,y:0.29978114,z:0.016200718
x:0.41207156,y:0.31178418,z:0.06106766
x:0.43862602,y:0.30746335,z:0.011324197
x:0.44791973,y:0.30890962,z:0.0059807766
x:0.45976985,y:0.30859724,z:0.0018889102
x:0.47063953,y:0.30722678,z:-7.9808536E-4
x:0.47913,y:0.30561203,z:-0.0023307984
x:0.4848956,y:0.30408978,z:-0.0037333537
x:0.4133298,y:0.31023794,z:0.09314301
x:0.48181492,y:0.33587274,z:-0.017757053
x:0.49104977,y:0.3195081,z:-0.03074134
x:0.49078965,y:0.33458695,z:-0.039753266
x:0.49548542,y:0.336944,z:-0.03581055
x:0.49116328,y:0.3351838,z:-0.035336237
x:0.48399097,y:0.33725303,z:-0.014533214
x:0.49680755,y:0.33753186,z:-0.03806353
x:0.49802113,y:0.3384543,z:-0.027391514
x:0.48464122,y:0.29955596,z:-0.0011255644
x:0.48943758,y:0.30131167,z:-0.0062698107
x:0.49209186,y:0.30282086,z:-0.012124598
x:0.44268256,y:0.3003537,z:0.0060660047
x:0.43755525,y:0.29546577,z:0.0065588444
x:0.51197916,y:0.31744197,z:-0.039367888
x:0.5719621,y:0.30073002,z:-0.0026161266
x:0.51270473,y:0.33771482,z:-0.028666228
x:0.6080133,y:0.27690673,z:0.027747247
x:0.5457414,y:0.3043139,z:-0.008285636
x:0.5540607,y:0.3049022,z:-0.00818188
x:0.56271964,y:0.30495358,z:-0.0065588444
x:0.57604116,y:0.3022924,z:-0.0010143976
x:0.5389375,y:0.30284405,z:-0.006892345
x:0.5578816,y:0.28992304,z:-0.015341026
x:0.54841065,y:0.29047972,z:-0.014488747
x:0.5671573,y:0.2907691,z:-0.012902766
x:0.57386065,y:0.2928403,z:-0.009508471
x:0.5832467,y:0.3052928,z:0.003594395
x:0.5373152,y:0.37937528,z:0.018631564
x:0.5759693,y:0.29989156,z:-4.5022575E-4
x:0.6129963,y:0.30074155,z:0.038597133
x:0.59426165,y:0.30085233,z:0.010249584
x:0.5514518,y:0.3286755,z:-0.009130504
x:0.51630723,y:0.3510893,z:-0.017623652
x:0.51573163,y:0.35563102,z:-0.01226541
x:0.52773106,y:0.35238197,z:-0.012924999
x:0.5352423,y:0.35371172,z:-0.0060845325
x:0.5247443,y:0.35561234,z:-0.009382483
x:0.5317474,y:0.35581285,z:-0.0031960472
x:0.5467512,y:0.361808,z:0.011531709
x:0.5105047,y:0.33553424,z:-0.045000345
x:0.5116572,y:0.3304534,z:-0.04906164
x:0.5860193,y:0.2869881,z:-0.010190295
x:0.5333729,y:0.3150379,z:-0.0133919
x:0.5323667,y:0.3329256,z:-0.025746243
x:0.53346044,y:0.3298466,z:-0.023908285
x:0.57915914,y:0.32721227,z:-0.0011922645
x:0.5118052,y:0.3235142,z:-0.04591932
x:0.563303,y:0.2808659,z:-0.023982394
x:0.5761775,y:0.28307876,z:-0.018172074
x:0.5977846,y:0.26799786,z:0.009123093
x:0.52477485,y:0.2853335,z:-0.027406335
x:0.540529,y:0.2926224,z:-0.011005519
x:0.55345803,y:0.35607415,z:0.010679429
x:0.601189,y:0.35001838,z:0.07962511
x:0.5257005,y:0.3360574,z:-0.02116617
x:0.5188719,y:0.3377231,z:-0.0203213
x:0.5450482,y:0.35642064,z:0.010005017
x:0.5428015,y:0.35664207,z:0.007907669
x:0.5812893,y:0.27952808,z:-0.015622649
x:0.53301936,y:0.3349207,z:-0.020262012
x:0.5467024,y:0.28095645,z:-0.027258113
x:0.5477612,y:0.27671036,z:-0.030444898
x:0.5599618,y:0.25641513,z:-0.023582194
x:0.5899251,y:0.27484334,z:-0.005232253
x:0.55307204,y:0.2679211,z:-0.02770278
x:0.5921106,y:0.28446215,z:-0.004287335
x:0.6005701,y:0.28181368,z:0.010612729
x:0.516146,y:0.3536258,z:-0.015933916
x:0.52624166,y:0.35413054,z:-0.011420542
x:0.5336144,y:0.3547945,z:-0.00527672
x:0.5238295,y:0.33694234,z:-0.018705675
x:0.5438666,y:0.35656527,z:0.00890076
x:0.5396882,y:0.35960677,z:0.005554637
x:0.5416199,y:0.35678667,z:0.0077965017
x:0.5210387,y:0.33483407,z:-0.033676144
x:0.53022605,y:0.35649434,z:-0.001264523
x:0.5233475,y:0.35649282,z:-0.0051951976
x:0.5150542,y:0.3567715,z:-0.007826147
x:0.5173678,y:0.37462774,z:0.0075667575
x:0.5180978,y:0.37128535,z:-0.0024493763
x:0.51753175,y:0.36822206,z:-0.004887636
x:0.5167245,y:0.36502767,z:-0.004127996
x:0.5159453,y:0.36276692,z:-0.003998301
x:0.530575,y:0.36022678,z:0.0016332264
x:0.5324999,y:0.3611425,z:0.0012293202
x:0.53455937,y:0.36259058,z:7.508394E-4
x:0.5361526,y:0.36430994,z:0.0026920908
x:0.5430202,y:0.34810117,z:-0.0053137755
x:0.6143666,y:0.32274273,z:0.082293116
x:0.53562915,y:0.35871127,z:0.005454587
x:0.53765273,y:0.35895896,z:0.0052211364
x:0.5162049,y:0.33974966,z:-0.019624656
x:0.5306175,y:0.33787867,z:-0.012383988
x:0.5174791,y:0.33873695,z:-0.020291656
x:0.54270846,y:0.31788468,z:-0.01015324
x:0.557755,y:0.32134447,z:-0.007863202
x:0.53530276,y:0.33196384,z:-0.018379588
x:0.5823951,y:0.2610057,z:-0.00890817
x:0.5745995,y:0.2699853,z:-0.01760883
x:0.56626374,y:0.27676857,z:-0.024234375
x:0.5391885,y:0.3666827,z:0.009560349
x:0.52657574,y:0.2781452,z:-0.03272752
x:0.53136337,y:0.26772648,z:-0.03237179
x:0.5359421,y:0.25429118,z:-0.030770985
x:0.57087636,y:0.3040758,z:-0.0036944454
x:0.59330565,y:0.30853298,z:0.008671015
x:0.5345088,y:0.3014851,z:-0.0058251433
x:0.5834034,y:0.2946845,z:-0.003071911
x:0.52699125,y:0.31182957,z:-0.017001119
x:0.5266298,y:0.33144563,z:-0.034446903
x:0.60361373,y:0.31217107,z:0.018572275
x:0.58584154,y:0.3127397,z:0.0027032073
x:0.5733379,y:0.31499285,z:-0.003594395
x:0.5561186,y:0.31422204,z:-0.006158644
x:0.5439555,y:0.31200242,z:-0.007603813
x:0.53498954,y:0.3096191,z:-0.009841972
x:0.51434267,y:0.30527845,z:-0.027347047
x:0.60158795,y:0.32373103,z:0.019861812
x:0.5909574,y:0.29347888,z:-1.932682E-4
x:0.50808686,y:0.3379587,z:-0.040049713
x:0.53212184,y:0.32078677,z:-0.015326204
x:0.6172026,y:0.29863372,z:0.06658154
x:0.52791053,y:0.30688435,z:-0.011590997
x:0.53660494,y:0.3318848,z:-0.009478827
x:0.5799744,y:0.29898638,z:9.4862387E-4
x:0.5277016,y:0.32763302,z:-0.032104988
x:0.60954523,y:0.3359969,z:0.08312316
x:0.5352928,y:0.29994333,z:-0.0045393133
x:0.5199153,y:0.3250384,z:-0.040790822
x:0.57673246,y:0.36499286,z:0.041146558
x:0.5771173,y:0.36992574,z:0.058014274
x:0.6117822,y:0.32356772,z:0.050484575
x:0.58931345,y:0.3574022,z:0.04766835
x:0.607231,y:0.29038948,z:0.026635578
x:0.538514,y:0.38376677,z:0.025168177
x:0.5076386,y:0.33883017,z:-0.027747247
x:0.5402978,y:0.32451177,z:-0.011427953
x:0.6035294,y:0.30143163,z:0.01827583
x:0.56179386,y:0.3017603,z:-0.0065625496
x:0.5540874,y:0.3018333,z:-0.008026247
x:0.5414866,y:0.36025682,z:0.0069961003
x:0.59906596,y:0.33456185,z:0.026798625
x:0.5229451,y:0.3905852,z:0.030770985
x:0.54997855,y:0.38245738,z:0.042124826
x:0.5622757,y:0.37727097,z:0.048972707
x:0.54719484,y:0.3013649,z:-0.0079299025
x:0.54100174,y:0.30048963,z:-0.006484733
x:0.5371958,y:0.30012545,z:-0.004709769
x:0.5984994,y:0.2918731,z:0.0074852346
x:0.54192424,y:0.29961368,z:-0.009137915
x:0.54893935,y:0.30021432,z:-0.011427953
x:0.556067,y:0.30061376,z:-0.011590997
x:0.5636549,y:0.30054188,z:-0.009841972
x:0.5689861,y:0.30035797,z:-0.0071591455
x:0.6142309,y:0.28652072,z:0.048498392
x:0.5674728,y:0.30130625,z:-0.004502258
x:0.53428733,y:0.34558222,z:-0.010694251
x:0.525562,y:0.33539158,z:-0.024856908
x:0.5171786,y:0.34454352,z:-0.017757053
x:0.5635467,y:0.372189,z:0.03714455
x:0.5513841,y:0.3779078,z:0.03192712
x:0.5229878,y:0.38804984,z:0.019565366
x:0.58967036,y:0.3614014,z:0.06948669
x:0.5374189,y:0.29965636,z:-0.0065254946
x:0.5198289,y:0.31423226,z:-0.027925113
x:0.53719115,y:0.38711476,z:0.034802638
x:0.6076363,y:0.33561474,z:0.0535676
x:0.5239755,y:0.3616235,z:-0.0016832515
x:0.5256873,y:0.36334172,z:-0.0020102672
x:0.52718186,y:0.3657291,z:-0.0025531321
x:0.52833277,y:0.36852002,z:-4.4837297E-4
x:0.52971685,y:0.3711753,z:0.0074259457
x:0.537806,y:0.3561557,z:0.0024919903
x:0.5395684,y:0.35560533,z:0.0022085148
x:0.54109174,y:0.3549905,z:0.0017527308
x:0.54976743,y:0.35163957,z:0.0019509783
x:0.5856598,y:0.3383579,z:0.011650287
x:0.5205977,y:0.30822113,z:-0.021655302
x:0.52745456,y:0.29561478,z:-0.010694251
x:0.53341055,y:0.29649228,z:-0.008115181
x:0.53604156,y:0.3566394,z:0.0036907396
x:0.5853158,y:0.3506357,z:0.029377695
x:0.5180882,y:0.2957035,z:-0.021003125
x:0.5339783,y:0.37487066,z:0.013710579
x:0.5132322,y:0.3117598,z:-0.03426904
x:0.525894,y:0.32271364,z:-0.025864823
x:0.5197482,y:0.3788746,z:0.011620643
x:0.5543951,y:0.36360344,z:0.016971473
x:0.54431665,y:0.33594775,z:-0.0063995053
x:0.5452124,y:0.36982772,z:0.015993204
x:0.56551313,y:0.33487973,z:-0.0044096187
x:0.55253655,y:0.3411399,z:-0.0033590917
x:0.5723981,y:0.34301978,z:0.0049024583
x:0.5219155,y:0.383924,z:0.013762456
x:0.53154427,y:0.32526177,z:-0.019031765
x:0.56114227,y:0.36714184,z:0.025805531
x:0.5494699,y:0.3733897,z:0.023893462
x:0.5616567,y:0.35659686,z:0.014170068
x:0.5953044,y:0.34360328,z:0.033616856
x:0.5728195,y:0.3570915,z:0.021714592
x:0.60085607,y:0.34681946,z:0.05433836
x:0.5591305,y:0.34748158,z:0.0026290962
x:0.5259734,y:0.31744283,z:-0.021195814
x:0.5236231,y:0.33400905,z:-0.03581055
x:0.52933997,y:0.33482215,z:-0.025968578
x:0.5196127,y:0.3307783,z:-0.042243406
x:0.53393424,y:0.29021662,z:-0.0151409255
x:0.5475875,y:0.2867518,z:-0.018216541
x:0.5599069,y:0.28626817,z:-0.01854263
x:0.5706203,y:0.28760096,z:-0.0155485375
x:0.5785272,y:0.29026115,z:-0.010516385
x:0.5859304,y:0.2998639,z:0.0042206347
x:0.613808,y:0.31200778,z:0.044733543
x:0.5778647,y:0.30774534,z:2.702744E-4
x:0.5677124,y:0.30930912,z:-0.0035851311
x:0.55572975,y:0.3091558,z:-0.0059918934
x:0.54489875,y:0.30785748,z:-0.007077623
x:0.53666013,y:0.30600095,z:-0.007103562
x:0.53103584,y:0.3043198,z:-0.0076779244
x:0.6166055,y:0.31038025,z:0.0770164
x:0.52949446,y:0.33602145,z:-0.021299569
x:0.5191587,y:0.31957537,z:-0.03323148
x:0.5170016,y:0.33467218,z:-0.041680157
x:0.51292187,y:0.33704567,z:-0.036907397
x:0.5174959,y:0.3353346,z:-0.037322417
x:0.5275209,y:0.33744103,z:-0.017490253
x:0.51104087,y:0.33759716,z:-0.03898251
x:0.510474,y:0.33846974,z:-0.028177094
x:0.53173,y:0.29977697,z:-0.0052100196
x:0.5264406,y:0.30136138,z:-0.009397305
x:0.5224495,y:0.3027334,z:-0.014681435
x:0.57265556,y:0.30012307,z:-0.004291041
x:0.57867897,y:0.29532963,z:-0.0044800243
x:0.46023363,y:0.30032083,z:0.0012912472
x:0.4688826,y:0.30003878,z:0.0012912472
x:0.459521,y:0.29632503,z:0.0012912472
x:0.45194033,y:0.30059955,z:0.0012912472
x:0.46118334,y:0.30431443,z:0.0012912472
x:0.55393684,y:0.30076736,z:-0.0066122273
x:0.5623627,y:0.3009544,z:-0.0066122273
x:0.5542913,y:0.29676142,z:-0.0066122273
x:0.5457482,y:0.30057812,z:-0.0066122273
x:0.553697,y:0.3046388,z:-0.0066122273
