x:0.5777273,y:0.34453258,z:-0.023982126
x:0.56692654,y:0.32868618,z:-0.025335046
x:0.52339756,y:0.34397563,z:-0.006917611
x:0.52607656,y:0.34457204,z:-0.007815531
x:0.5153846,y:0.26547295,z:-0.021276284
x:0.5521915,y:0.3242972,z:-0.027702656
x:0.5533694,y:0.27247238,z:-0.026768496
x:0.5541119,y:0.26815826,z:-0.029345488
x:0.55115014,y:0.24169937,z:-0.017604072
x:0.50849277,y:0.2567541,z:-0.010026107
x:0.5562003,y:0.25486764,z:-0.024336461
x:0.50027573,y:0.2688023,z:-0.0121682305
x:0.4901764,y:0.26264265,z:0.0034225667
x:0.5638043,y:0.34526047,z:-0.025012923
x:0.5502594,y:0.34455267,z:-0.022919117
x:0.5394439,y:0.34429914,z:-0.018538231
x:0.5613663,y:0.3273228,z:-0.024449205
x:0.5248634,y:0.34428802,z:-0.007267921
x:0.5299951,y:0.34722924,z:-0.010750885
x:0.5272896,y:0.34485608,z:-0.00785177
x:0.5678088,y:0.3254594,z:-0.03958903
x:0.5415683,y:0.34682876,z:-0.013972124
x:0.5508178,y:0.34816292,z:-0.016468586
x:0.5612552,y:0.34985214,z:-0.017491328
x:0.54736745,y:0.36529163,z:-0.008600708
x:0.5538086,y:0.36158037,z:-0.017974515
x:0.55635875,y:0.35846695,z:-0.01952071
x:0.55865616,y:0.35532513,z:-0.017668497
x:0.5601707,y:0.35290843,z:-0.016388053
x:0.5410893,y:0.34854877,z:-0.013005752
x:0.53911877,y:0.34928834,z:-0.014173453
x:0.536441,y:0.35053974,z:-0.0154458415
x:0.5337888,y:0.35208964,z:-0.014189558
x:0.53233796,y:0.33655396,z:-0.018554337
x:0.44530094,y:0.3046833,z:0.06365169
x:0.5835812,y:0.33173865,z:-0.031439293
x:0.5341137,y:0.3467309,z:-0.009873098
x:0.53234494,y:0.3469018,z:-0.010565665
x:0.568975,y:0.3310595,z:-0.025302835
x:0.552598,y:0.32759476,z:-0.019246904
x:0.5680645,y:0.32992256,z:-0.025544427
x:0.54454786,y:0.3062185,z:-0.015920974
x:0.52723944,y:0.30797052,z:-0.017249735
x:0.55059725,y:0.32101408,z:-0.025560532
x:0.52200276,y:0.2431199,z:-0.007859823
x:0.5301468,y:0.253864,z:-0.018731505
x:0.53376794,y:0.265135,z:-0.026526904
x:0.5253009,y:0.35601455,z:-0.009011417
x:0.5759729,y:0.27246043,z:-0.027863719
x:0.5791973,y:0.2574497,z:-0.02451363
x:0.5780314,y:0.24296223,z:-0.019440178
x:0.51608235,y:0.28831485,z:-0.011346814
x:0.48763102,y:0.29147646,z:-0.0031648674
x:0.55618644,y:0.2904526,z:-0.0054519475
x:0.5051342,y:0.27880797,z:-0.011097169
x:0.5651143,y:0.3019499,z:-0.018328851
x:0.56363654,y:0.32129556,z:-0.04052319
x:0.47556645,y:0.29381725,z:0.0037245578
x:0.49417862,y:0.29561135,z:-0.009494603
x:0.5073462,y:0.29886356,z:-0.014100974
x:0.52753735,y:0.30009586,z:-0.013722478
x:0.542446,y:0.29955256,z:-0.0120635405
x:0.55374074,y:0.29845566,z:-0.011886372
x:0.58282477,y:0.29684323,z:-0.024996815
x:0.47275713,y:0.30599222,z:0.0021219912
x:0.4971228,y:0.2773172,z:-0.009244956
x:0.5816596,y:0.33011866,z:-0.04429204
x:0.5565031,y:0.3102954,z:-0.01947239
x:0.45386225,y:0.27852044,z:0.054149028
x:0.56316507,y:0.2967053,z:-0.011556196
x:0.5476406,y:0.32082993,z:-0.016251152
x:0.5081443,y:0.28328475,z:-0.006804867
x:0.5630527,y:0.3173868,z:-0.03736637
x:0.44446442,y:0.31944478,z:0.06168673
x:0.5560336,y:0.28866166,z:-0.0036742256
x:0.5739426,y:0.3155793,z:-0.044646375
x:0.47435609,y:0.35369432,z:0.016830975
x:0.46724686,y:0.35984346,z:0.032035224
x:0.45566198,y:0.30547705,z:0.032067437
x:0.46251073,y:0.3439389,z:0.023531152
x:0.47710493,y:0.270783,z:0.016782656
x:0.5138179,y:0.3776366,z:8.1487285E-4
x:0.58011883,y:0.33112818,z:-0.03166478
x:0.54566437,y:0.31306946,z:-0.017716814
x:0.47933793,y:0.2844849,z:0.00648677
x:0.5279829,y:0.28625125,z:-0.012015223
x:0.5356147,y:0.28696033,z:-0.0121682305
x:0.5275948,y:0.3476988,z:-0.009865045
x:0.4688483,y:0.3177481,z:0.0067726555
x:0.5275454,y:0.38671649,z:0.0068974784
x:0.4966843,y:0.37630418,z:0.01650885
x:0.48303425,y:0.36959803,z:0.023160709
x:0.6029025,y:0.26099813,z:-0.019633453
x:0.5467771,y:0.38917142,z:0.009832832
x:0.54266524,y:0.2874563,z:-0.010340177
x:0.54921037,y:0.28789556,z:-0.0073524783
x:0.5536076,y:0.28846318,z:-0.0045258407
x:0.48911113,y:0.27545688,z:-0.0021763497
x:0.5493859,y:0.28591976,z:-0.009083894
x:0.54241055,y:0.28447142,z:-0.01274
x:0.53520817,y:0.28366274,z:-0.014624425
x:0.5270459,y:0.28333756,z:-0.014543895
x:0.5209561,y:0.28346682,z:-0.012748054
x:0.46449196,y:0.26559755,z:0.039202478
x:0.5221704,y:0.28559867,z:-0.010766991
x:0.5783791,y:0.33677155,z:-0.022274869
x:0.5450221,y:0.334874,z:-0.021324603
x:0.5612639,y:0.32538974,z:-0.030553453
x:0.5655161,y:0.33562297,z:-0.024948496
x:0.5925488,y:0.28980517,z:-0.019697877
x:0.48709816,y:0.3629592,z:0.012611151
x:0.49956104,y:0.3704189,z:0.007344425
x:0.53135854,y:0.3830058,z:-0.0033541152
x:0.45537555,y:0.3490504,z:0.044066552
x:0.55406183,y:0.28755337,z:-0.0060317703
x:0.57456714,y:0.3049328,z:-0.028524071
x:0.55091894,y:0.38564545,z:-9.6763004E-5
x:0.5115215,y:0.3822567,z:0.009406018
x:0.45340925,y:0.3186753,z:0.032792214
x:0.5500614,y:0.35066476,z:-0.015429736
x:0.54791456,y:0.3522714,z:-0.016911505
x:0.5452628,y:0.35456043,z:-0.018328851
x:0.54273766,y:0.35723323,z:-0.017040355
x:0.534932,y:0.3610869,z:-0.010630089
x:0.5326216,y:0.3450113,z:-0.011934691
x:0.5308269,y:0.3441446,z:-0.012925222
x:0.5293354,y:0.34316415,z:-0.013722478
x:0.52114564,y:0.33958396,z:-0.014286195
x:0.48454404,y:0.3227623,z:-0.0071390714
x:0.5743104,y:0.29899138,z:-0.020889737
x:0.56750464,y:0.28669766,z:-0.007114912
x:0.5598223,y:0.28613073,z:-0.006293496
x:0.5340625,y:0.3457643,z:-0.010533452
x:0.47450864,y:0.33641708,z:0.007296107
x:0.5788263,y:0.28811663,z:-0.01676655
x:0.52624285,y:0.36631957,z:-0.006297522
x:0.5924354,y:0.30900845,z:-0.040490977
x:0.58358717,y:0.30321097,z:-0.033049915
x:0.5924314,y:0.30309537,z:-0.032840535
x:0.56497,y:0.31272417,z:-0.029120002
x:0.5544025,y:0.38027176,z:-0.0053794696
x:0.5575564,y:0.3732351,z:-0.0055848234
x:0.54143316,y:0.37127703,z:-0.0075014606
x:0.50735724,y:0.35252172,z:-0.0037386506
x:0.5368276,y:0.32427204,z:-0.015824337
x:0.5151454,y:0.36019567,z:-0.004513761
x:0.5128193,y:0.32083738,z:-0.0182
x:0.52449906,y:0.32865262,z:-0.016226992
x:0.498699,y:0.32878608,z:-0.012538673
x:0.53585297,y:0.37774563,z:-0.007956461
x:0.5565061,y:0.31473017,z:-0.023885489
x:0.49550864,y:0.35666054,z:0.0028507966
x:0.506658,y:0.3648597,z:0.0010750885
x:0.50275266,y:0.34439224,z:-0.0065109297
x:0.4663661,y:0.32789037,z:0.011910532
x:0.4873636,y:0.3444382,z:-2.536726E-4
x:0.4544286,y:0.33135405,z:0.031229911
x:0.5119947,y:0.3346394,z:-0.013899647
x:0.5656235,y:0.30755013,z:-0.023611682
x:0.56576115,y:0.3241948,z:-0.04187611
x:0.5575234,y:0.3244524,z:-0.03272779
x:0.5732137,y:0.32133615,z:-0.04741664
x:0.56227034,y:0.2814538,z:-0.01240177
x:0.5489247,y:0.27648172,z:-0.018312745
x:0.53575754,y:0.27396864,z:-0.021598408
x:0.5231983,y:0.2734454,z:-0.021211859
x:0.5125356,y:0.2749828,z:-0.017781239
x:0.50023526,y:0.28372708,z:-0.0046265046
x:0.4591912,y:0.29293948,z:0.028636817
x:0.50590086,y:0.29145834,z:-0.009027522
x:0.5166167,y:0.293844,z:-0.011693098
x:0.53026307,y:0.29500663,z:-0.012111859
x:0.5426957,y:0.29514614,z:-0.010316018
x:0.552601,y:0.29463232,z:-0.008173894
x:0.5599287,y:0.29397687,z:-0.0071471245
x:0.44866538,y:0.2913142,z:0.061654516
x:0.555907,y:0.32567516,z:-0.028056994
x:0.57492447,y:0.3102204,z:-0.03530478
x:0.57417685,y:0.32565704,z:-0.04677239
x:0.57612467,y:0.3286842,z:-0.041457348
x:0.5722063,y:0.32639658,z:-0.042391505
x:0.5568432,y:0.32748014,z:-0.023804957
x:0.57850045,y:0.3293944,z:-0.04339009
x:0.5770608,y:0.33048922,z:-0.032405667
x:0.5602541,y:0.28935724,z:-0.0035312835
x:0.56647205,y:0.29182917,z:-0.007042434
x:0.5709964,y:0.29351968,z:-0.012619204
x:0.5169132,y:0.28375196,z:-0.0105576115
x:0.51056784,y:0.27978757,z:-0.0115803545
x:0.5986022,y:0.3105138,z:-0.034563895
x:0.638318,y:0.29893506,z:0.030408496
x:0.59101003,y:0.3311685,z:-0.028942833
x:0.6648768,y:0.28111202,z:0.08149735
x:0.61651164,y:0.30077332,z:0.014568054
x:0.6243713,y:0.3019514,z:0.017668497
x:0.6317,y:0.30277428,z:0.022387613
x:0.6405687,y:0.3014789,z:0.032937173
x:0.6099911,y:0.2991543,z:0.012482302
x:0.6322973,y:0.28924233,z:0.013545311
x:0.6230483,y:0.28864732,z:0.010219381
x:0.64013195,y:0.29086107,z:0.018940886
x:0.64427775,y:0.29324815,z:0.024239823
x:0.6456255,y:0.30574203,z:0.039266907
x:0.58373827,y:0.37720945,z:0.014761329
x:0.64084464,y:0.29847968,z:0.034112923
x:0.6587651,y:0.3050001,z:0.087424435
x:0.6521179,y:0.30299732,z:0.05067009
x:0.618424,y:0.32611662,z:0.0073806643
x:0.5878099,y:0.3446299,z:-0.019456284
x:0.58245695,y:0.3508284,z:-0.015180089
x:0.5952662,y:0.34731477,z:-0.010227434
x:0.5989321,y:0.3499436,z:-3.1457414E-4
x:0.58847165,y:0.35165152,z:-0.008326903
x:0.59251535,y:0.35247508,z:4.5172844E-4
x:0.5983063,y:0.35874224,z:0.01770071
x:0.59543055,y:0.3287085,z:-0.045612745
x:0.5989648,y:0.32356226,z:-0.0483508
x:0.6551919,y:0.2898913,z:0.029522657
x:0.6069917,y:0.31056887,z:4.429204E-4
x:0.6074584,y:0.3281374,z:-0.017072568
x:0.6081387,y:0.32510963,z:-0.014205664
x:0.63937354,y:0.32780364,z:0.027122833
x:0.5993391,y:0.31658307,z:-0.04284248
x:0.6418955,y:0.28292924,z:0.006035797
x:0.6508933,y:0.28571326,z:0.0171531
x:0.66497123,y:0.271219,z:0.060011685
x:0.6080095,y:0.28363296,z:-0.012466195
x:0.6143309,y:0.28951624,z:0.01073478
x:0.6065155,y:0.35375136,z:0.021646727
x:0.62220746,y:0.35322207,z:0.11197027
x:0.5999045,y:0.33054116,z:-0.015534426
x:0.59336036,y:0.3315802,z:-0.01952071
x:0.6006027,y:0.3541222,z:0.019021416
x:0.5982526,y:0.35408005,z:0.015147877
x:0.65465623,y:0.2825143,z:0.022725843
x:0.6052866,y:0.33018467,z:-0.012079647
x:0.6282113,y:0.2818732,z:-0.004207744
x:0.6309249,y:0.27755865,z:-0.0061002215
x:0.6476258,y:0.2556725,z:0.013279559
x:0.66208184,y:0.27713978,z:0.038526017
x:0.6411011,y:0.26665425,z:0.0024159295
x:0.65828604,y:0.28783667,z:0.03878372
x:0.6636793,y:0.28522724,z:0.05859434
x:0.5855632,y:0.34799913,z:-0.018183894
x:0.59218496,y:0.3497034,z:-0.009623452
x:0.59607756,y:0.35132298,z:-7.5044803E-4
x:0.5973022,y:0.3312098,z:-0.014882125
x:0.59954137,y:0.35415083,z:0.01676655
x:0.5963588,y:0.35608464,z:0.009703983
x:0.5970902,y:0.35402346,z:0.0144794695
x:0.59987825,y:0.329134,z:-0.028765664
x:0.5896351,y:0.3531864,z:0.0017223562
x:0.58531374,y:0.35277513,z:-0.004831859
x:0.5794509,y:0.35226467,z:-0.010984425
x:0.57127386,y:0.36753234,z:-0.002339425
x:0.5774629,y:0.36453184,z:-0.011048851
x:0.5791285,y:0.36131912,z:-0.012321239
x:0.57953054,y:0.3579645,z:-0.0105576115
x:0.57877064,y:0.3552924,z:-0.009639558
x:0.5892573,y:0.35499167,z:0.00273604
x:0.59090066,y:0.3562848,z:0.001620686
x:0.5926454,y:0.35803276,z:0.0010136836
x:0.59327847,y:0.35995153,z:0.0034165268
x:0.6053468,y:0.3444556,z:0.0036641597
x:0.6403587,y:0.32724908,z:0.12665913
x:0.59256727,y:0.35455033,z:0.009760355
x:0.5946904,y:0.35523215,z:0.009116107
x:0.5902282,y:0.33337185,z:-0.019488497
x:0.60028505,y:0.33280113,z:-0.006816947
x:0.5917185,y:0.33250445,z:-0.019923365
x:0.61336225,y:0.31446216,z:0.006692124
x:0.62493914,y:0.3196052,z:0.01336009
x:0.6072052,y:0.32736987,z:-0.008624868
x:0.6601137,y:0.2626916,z:0.03607788
x:0.65511584,y:0.27085152,z:0.020245489
x:0.64520293,y:0.27879223,z:0.008359116
x:0.59093016,y:0.36249635,z:0.011362921
x:0.6131726,y:0.27685887,z:-0.016122302
x:0.62437075,y:0.26381505,z:-0.0106139835
x:0.6304897,y:0.2506444,z:-0.0038916594
x:0.6372592,y:0.30265936,z:0.02815363
x:0.651567,y:0.31047404,z:0.04712673
x:0.60582054,y:0.29757744,z:0.012498408
x:0.6496115,y:0.29599032,z:0.034789383
x:0.6036535,y:0.3066465,z:-0.0048882305
x:0.6061936,y:0.32614768,z:-0.027670445
x:0.6560936,y:0.31549066,z:0.060623717
x:0.6482842,y:0.31380084,z:0.037817348
x:0.6400218,y:0.3148687,z:0.02620478
x:0.6261473,y:0.31249788,z:0.017088672
x:0.61580974,y:0.3090461,z:0.011346814
x:0.60842884,y:0.3057784,z:0.0055848234
x:0.5986701,y:0.29884404,z:-0.019311327
x:0.6520582,y:0.32686278,z:0.05878761
x:0.65410936,y:0.29590407,z:0.040909737
x:0.5900244,y:0.3309839,z:-0.04148956
x:0.6058078,y:0.31612682,z:-0.0031668807
x:0.6540135,y:0.3035797,z:0.119250275
x:0.60347366,y:0.30233967,z:0.0020414602
x:0.6059923,y:0.3274554,z:7.8769366E-4
x:0.64405423,y:0.29906175,z:0.03681876
x:0.6063427,y:0.32239512,z:-0.024304248
x:0.63218,y:0.33992976,z:0.12195611
x:0.60556656,y:0.29570124,z:0.015067346
x:0.6036113,y:0.31898433,z:-0.035143718
x:0.6128918,y:0.36614466,z:0.058916464
x:0.6046576,y:0.37157622,z:0.074797176
x:0.64988565,y:0.32780138,z:0.09373806
x:0.623071,y:0.35967508,z:0.0730577
x:0.66148704,y:0.29436737,z:0.075763546
x:0.58144236,y:0.38256866,z:0.020889737
x:0.5868158,y:0.3318801,z:-0.02994142
x:0.61035943,y:0.3207028,z:0.0024259957
x:0.6556821,y:0.30480176,z:0.062330976
x:0.6316975,y:0.2990786,z:0.022838585
x:0.6251524,y:0.29863936,z:0.018602656
x:0.59749645,y:0.35695148,z:0.0120071685
x:0.6448888,y:0.3374396,z:0.06152567
x:0.5635306,y:0.38898304,z:0.018055044
x:0.5851317,y:0.38253945,z:0.04416319
x:0.5939477,y:0.37806013,z:0.057917878
x:0.61850595,y:0.29774532,z:0.015888762
x:0.61190987,y:0.2967091,z:0.0151237175
x:0.60763896,y:0.29615566,z:0.01564717
x:0.65724236,y:0.29522112,z:0.0519908
x:0.6134494,y:0.29385173,z:0.013859382
x:0.62085325,y:0.2937222,z:0.014004338
x:0.62785333,y:0.29436034,z:0.016557168
x:0.63424736,y:0.29559562,z:0.02095416
x:0.6377354,y:0.29687414,z:0.025383363
x:0.66100484,y:0.29128304,z:0.10275753
x:0.63563955,y:0.29907778,z:0.027058408
x:0.6004421,y:0.3408747,z:-0.0043929648
x:0.60116756,y:0.32994393,z:-0.019359646
x:0.58891743,y:0.3381765,z:-0.017958408
x:0.6014742,y:0.3724013,z:0.046675757
x:0.5916478,y:0.37750626,z:0.0343062
x:0.5682538,y:0.38567016,z:0.0075658853
x:0.6134462,y:0.3638419,z:0.09438231
x:0.60824454,y:0.2948194,z:0.014527788
x:0.6016582,y:0.30819625,z:-0.019440178
x:0.575633,y:0.38635087,z:0.0298931
x:0.64183253,y:0.33938757,z:0.09193416
x:0.58478487,y:0.35537642,z:-0.0035634958
x:0.5863024,y:0.3573945,z:-0.004586239
x:0.58696115,y:0.3599813,z:-0.005327124
x:0.58640724,y:0.36302325,z:-0.0034708853
x:0.58206266,y:0.36563957,z:0.0042842478
x:0.59577566,y:0.3532846,z:0.008375222
x:0.5984286,y:0.3528434,z:0.009301328
x:0.6009046,y:0.35216057,z:0.0099133635
x:0.60775036,y:0.34879038,z:0.013343982
x:0.63799185,y:0.33984324,z:0.03917027
x:0.60109836,y:0.3023686,z:-0.0115239825
x:0.6030115,y:0.29142335,z:0.004831859
x:0.6061961,y:0.29244608,z:0.011048851
x:0.5930467,y:0.35356945,z:0.009156372
x:0.6285748,y:0.35231102,z:0.05402018
x:0.5991196,y:0.29091248,z:-0.009559027
x:0.58297616,y:0.3712113,z:0.009961682
x:0.5987248,y:0.3049845,z:-0.02823416
x:0.60396385,y:0.31725013,z:-0.0171531
x:0.57105064,y:0.37371552,z:2.50401E-4
x:0.6026294,y:0.3617405,z:0.02472301
x:0.6101399,y:0.33242947,z:0.0054398677
x:0.5929548,y:0.36715814,z:0.017958408
x:0.627501,y:0.33386135,z:0.015147877
x:0.6147432,y:0.3387111,z:0.010364337
x:0.6282147,y:0.3429582,z:0.02565717
x:0.57075197,y:0.38048148,z:0.002250841
x:0.60545695,y:0.32044798,z:-0.008842302
x:0.6049068,y:0.36643067,z:0.035240356
x:0.59399414,y:0.37200493,z:0.026043719
x:0.61220235,y:0.3554985,z:0.027815402
x:0.63703597,y:0.3462398,z:0.06423151
x:0.61862206,y:0.3574018,z:0.03917027
x:0.633046,y:0.35007846,z:0.08748885
x:0.61661804,y:0.34601673,z:0.017620178
x:0.60342973,y:0.31209055,z:-0.010702567
x:0.60313755,y:0.32846522,z:-0.030166904
x:0.6046546,y:0.32974416,z:-0.019295223
x:0.603413,y:0.32472685,z:-0.038300533
x:0.61081713,y:0.28756967,z:0.0040205093
x:0.6249923,y:0.28613102,z:0.005778098
x:0.63655365,y:0.28687477,z:0.010163009
x:0.6450329,y:0.28889847,z:0.017281948
x:0.6495076,y:0.29183984,z:0.025335046
x:0.647568,y:0.30100834,z:0.04187611
x:0.6554878,y:0.31645733,z:0.09193416
x:0.64208895,y:0.3075622,z:0.03359752
x:0.63529193,y:0.30820328,z:0.025431681
x:0.62525904,y:0.30685508,z:0.018441593
x:0.6158067,y:0.3046113,z:0.013786904
x:0.6085022,y:0.3022391,z:0.009985842
x:0.6038765,y:0.30009377,z:0.0076947347
x:0.6467185,y:0.31525102,z:0.12640142
x:0.6026843,y:0.33085328,z:-0.014841858
x:0.6020408,y:0.31341276,z:-0.025979295
x:0.5998778,y:0.32839486,z:-0.039331328
x:0.5931069,y:0.3304431,z:-0.037108675
x:0.59788203,y:0.32920548,z:-0.034789383
x:0.59924847,y:0.33201957,z:-0.012731948
x:0.59217227,y:0.33085555,z:-0.03987894
x:0.58909,y:0.3317659,z:-0.02942602
x:0.6034692,y:0.2956875,z:0.012095753
x:0.6005892,y:0.29676837,z:0.0046707965
x:0.5999834,y:0.29773507,z:-0.0030239383
x:0.63975763,y:0.29784027,z:0.029313277
x:0.6459726,y:0.2958774,z:0.030762834
x:0.5338447,y:0.28528345,z:-0.009861396
x:0.54347306,y:0.2862906,z:-0.009861396
x:0.53540844,y:0.28087676,z:-0.009861396
x:0.5242164,y:0.2842763,z:-0.009861396
x:0.53240734,y:0.28970432,z:-0.009861396
x:0.62449366,y:0.29605255,z:0.02058422
x:0.6336673,y:0.29723036,z:0.02058422
x:0.62595624,y:0.2915606,z:0.02058422
x:0.6152948,y:0.2949458,z:0.02058422
x:0.6230311,y:0.3005445,z:0.02058422
