x:0.47787786,y:0.37576196,z:-0.012510878
x:0.450223,y:0.35831892,z:-0.006503511
x:0.39355457,y:0.29773647,z:0.002966808
x:0.39894903,y:0.30573,z:-0.005849808
x:0.40675172,y:0.3139535,z:-0.012430422
x:0.46273822,y:0.38656506,z:0.025678812
x:0.4373621,y:0.3126336,z:-0.033147793
x:0.42964253,y:0.3010669,z:-0.034703273
x:0.42358696,y:0.28888297,z:-0.034998275
x:0.4158702,y:0.33325112,z:0.014575911
x:0.40384895,y:0.3390454,z:0.033147793
x:0.44390658,y:0.32789215,z:-1.3535013E-4
x:0.40377927,y:0.3265064,z:0.017244361
x:0.4512552,y:0.33931053,z:-0.01102915
x:0.45140594,y:0.35863483,z:-0.024163561
x:0.39837953,y:0.34274784,z:0.046986192
x:0.4078866,y:0.3430677,z:0.026537009
x:0.41628912,y:0.34496135,z:0.016962765
x:0.4295062,y:0.34260282,z:0.009198781
x:0.4387336,y:0.3392774,z:0.0034763613
x:0.4446478,y:0.33651182,z:-0.0023617132
x:0.4561337,y:0.33346117,z:-0.026711328
x:0.4034122,y:0.35279533,z:0.050123967
x:0.399368,y:0.32594675,z:0.022165574
x:0.46631163,y:0.36370432,z:-0.034032807
x:0.45012674,y:0.3478632,z:-0.0060744137
x:0.3963991,y:0.3287382,z:0.094133295
x:0.4487817,y:0.33397675,z:-0.00681863
x:0.45085615,y:0.35789153,z:0.001783437
x:0.40798816,y:0.32928845,z:0.020382138
x:0.4509855,y:0.35506412,z:-0.022406943
x:0.4184111,y:0.3590799,z:0.11542726
x:0.44289488,y:0.32633603,z:9.135087E-4
x:0.45348066,y:0.3528685,z:-0.03306734
x:0.44049343,y:0.38513103,z:0.06956746
x:0.4463418,y:0.38775715,z:0.087589554
x:0.40270066,y:0.35133305,z:0.08254766
x:0.4304503,y:0.37886477,z:0.07922215
x:0.39090955,y:0.32332405,z:0.05143808
x:0.46960133,y:0.39998797,z:0.045350257
x:0.46871167,y:0.36408803,z:-0.022634901
x:0.44585586,y:0.35139048,z:4.6639226E-4
x:0.39838827,y:0.33209854,z:0.044036143
x:0.42116606,y:0.33023837,z:0.0087227505
x:0.42775828,y:0.32936665,z:0.0051089437
x:0.46239805,y:0.38108957,z:0.022460578
x:0.4105907,y:0.36147597,z:0.05776727
x:0.48454127,y:0.4048094,z:0.047308017
x:0.46521974,y:0.39807913,z:0.06565194
x:0.45698383,y:0.3938441,z:0.075252995
x:0.45107874,y:0.2989059,z:-0.042507485
x:0.49942717,y:0.4051073,z:0.040952004
x:0.43353775,y:0.32814384,z:0.0025092156
x:0.43848816,y:0.32687747,z:0.0015831357
x:0.44150195,y:0.32640728,z:0.0017029812
x:0.39602852,y:0.32442838,z:0.03132413
x:0.43721735,y:0.32663116,z:-0.0013166259
x:0.4312792,y:0.32786906,z:-0.0014255764
x:0.42472357,y:0.32904327,z:9.964787E-4
x:0.41823637,y:0.3297214,z:0.0052732076
x:0.41418123,y:0.32998466,z:0.00941333
x:0.38988718,y:0.3191986,z:0.07364388
x:0.41647553,y:0.33037844,z:0.012296329
x:0.47627562,y:0.3678974,z:-0.013348959
x:0.4562681,y:0.37010607,z:0.0024354644
x:0.4556327,y:0.36147636,z:-0.015581609
x:0.46684393,y:0.36873314,z:-0.009373101
x:0.4611758,y:0.3245363,z:-0.030197747
x:0.4512211,y:0.39059785,z:0.062380068
x:0.4601989,y:0.3951295,z:0.054629494
x:0.481502,y:0.40338486,z:0.035749197
x:0.43782854,y:0.38042742,z:0.10201796
x:0.44083154,y:0.32634863,z:-1.1198862E-4
x:0.45405325,y:0.34210435,z:-0.023466276
x:0.49691677,y:0.4036325,z:0.02976865
x:0.47384292,y:0.4021549,z:0.05562178
x:0.4107121,y:0.36097485,z:0.08646317
x:0.47156456,y:0.38009545,z:0.0081863785
x:0.47037292,y:0.3819223,z:0.008716046
x:0.4698174,y:0.38405588,z:0.009185371
x:0.47010964,y:0.38647604,z:0.011987915
x:0.4704049,y:0.38963026,z:0.021642612
x:0.46425858,y:0.3789543,z:0.017096858
x:0.46251103,y:0.3785697,z:0.017673459
x:0.4609393,y:0.378046,z:0.017888008
x:0.44897166,y:0.3755122,z:0.019845767
x:0.41877142,y:0.36516547,z:0.038886975
x:0.45365793,y:0.33608332,z:-0.018464608
x:0.44681725,y:0.32382107,z:-0.009104915
x:0.44299152,y:0.32412368,z:-0.0037881276
x:0.46612978,y:0.37938833,z:0.018115966
x:0.42693996,y:0.37442514,z:0.058142733
x:0.45221627,y:0.3244092,z:-0.021441473
x:0.46900776,y:0.3929454,z:0.02974183
x:0.46353292,y:0.34432393,z:-0.04087155
x:0.45686576,y:0.33987853,z:-0.032530967
x:0.4630676,y:0.33843198,z:-0.036768302
x:0.45249864,y:0.34996316,z:-0.018156195
x:0.49429297,y:0.4003325,z:0.022594674
x:0.4918746,y:0.39554423,z:0.019510534
x:0.48002344,y:0.3955697,z:0.024056286
x:0.45126674,y:0.38459608,z:0.036902398
x:0.44616368,y:0.3618261,z:0.007536027
x:0.459963,y:0.38927692,z:0.0341669
x:0.42916384,y:0.3620964,z:0.015836384
x:0.44158158,y:0.3668517,z:0.013757943
x:0.42868102,y:0.3689965,z:0.028239988
x:0.4799717,y:0.4001033,z:0.028508175
x:0.4513085,y:0.3521571,z:-0.009399921
x:0.44870305,y:0.38728783,z:0.048890315
x:0.45849282,y:0.39198706,z:0.04438479
x:0.44297493,y:0.379632,z:0.03641966
x:0.41825625,y:0.36851916,z:0.064471915
x:0.43645045,y:0.3798241,z:0.047066648
x:0.4198497,y:0.37001997,z:0.08780411
x:0.4400707,y:0.37250322,z:0.02262149
x:0.45226577,y:0.34484467,z:-0.01421386
x:0.4542188,y:0.36075404,z:-0.025839724
x:0.45272163,y:0.36120242,z:-0.01517933
x:0.45412028,y:0.3582543,z:-0.03360371
x:0.43915057,y:0.32075587,z:-0.011632568
x:0.42605978,y:0.3195529,z:-0.010801192
x:0.41530436,y:0.32014734,z:-0.0067482307
x:0.40765595,y:0.32148668,z:2.2313916E-4
x:0.40376708,y:0.32357004,z:0.007924897
x:0.4055584,y:0.3302539,z:0.025196075
x:0.3968584,y:0.34166855,z:0.07557482
x:0.41239566,y:0.33743703,z:0.020717371
x:0.41978952,y:0.33850864,z:0.014119994
x:0.42927185,y:0.33711728,z:0.008280244
x:0.43758607,y:0.33473545,z:0.003563522
x:0.443326,y:0.33247602,z:-1.7316855E-4
x:0.44719926,y:0.3308837,z:-0.0029114946
x:0.4038101,y:0.3381923,z:0.106469855
x:0.45424128,y:0.3619147,z:-0.010747555
x:0.45421612,y:0.3473519,z:-0.027127016
x:0.4574666,y:0.36142436,z:-0.033630528
x:0.4630102,y:0.3628555,z:-0.030385476
x:0.45894894,y:0.3616506,z:-0.029285913
x:0.45682016,y:0.36289337,z:-0.008038876
x:0.46417674,y:0.36347893,z:-0.03266506
x:0.46636528,y:0.3638828,z:-0.022500807
x:0.44545284,y:0.32652116,z:-0.0013074069
x:0.44958714,y:0.3283311,z:-0.007100225
x:0.45155233,y:0.33016375,z:-0.012792474
x:0.41178268,y:0.32996795,z:0.0132014565
x:0.40667245,y:0.32672086,z:0.014280906
x:0.47108012,y:0.3440958,z:-0.040201083
x:0.52902144,y:0.32040974,z:-0.019108254
x:0.4797433,y:0.36205977,z:-0.025987227
x:0.56569564,y:0.2907598,z:-0.001885683
x:0.50419784,y:0.32650355,z:-0.019470306
x:0.51285636,y:0.3263533,z:-0.020878281
x:0.5219171,y:0.3253692,z:-0.020878281
x:0.5346141,y:0.32091823,z:-0.017914826
x:0.49685758,y:0.32561046,z:-0.016788445
x:0.5114653,y:0.31412354,z:-0.03030502
x:0.5023703,y:0.3153557,z:-0.027703617
x:0.5207749,y:0.3136054,z:-0.029259095
x:0.52790207,y:0.3141516,z:-0.026724737
x:0.543915,y:0.32254285,z:-0.013892037
x:0.5249832,y:0.3927628,z:0.021240333
x:0.5329305,y:0.3189364,z:-0.01786119
x:0.57831603,y:0.31247833,z:0.013228276
x:0.55478984,y:0.3167352,z:-0.010191069
x:0.5172681,y:0.34827107,z:-0.015393877
x:0.48730502,y:0.37382507,z:-0.014482046
x:0.4895445,y:0.37801838,z:-0.00843445
x:0.4990504,y:0.37380967,z:-0.012054961
x:0.5078684,y:0.37382784,z:-0.007455571
x:0.4985695,y:0.3769153,z:-0.0077371667
x:0.5063252,y:0.37593293,z:-0.0033724394
x:0.5257997,y:0.37701845,z:0.008796502
x:0.47467798,y:0.36113393,z:-0.041702926
x:0.47353044,y:0.356592,z:-0.046530273
x:0.53816015,y:0.30846378,z:-0.031190034
x:0.49524972,y:0.3376358,z:-0.01956417
x:0.49712247,y:0.35544997,z:-0.02746225
x:0.49756762,y:0.3522253,z:-0.026322458
x:0.5459072,y:0.34365037,z:-0.013389188
x:0.47198644,y:0.35000703,z:-0.04505525
x:0.51084054,y:0.30806315,z:-0.04087155
x:0.52526456,y:0.30754822,z:-0.037626497
x:0.5486967,y:0.28487962,z:-0.01977872
x:0.4751253,y:0.31592712,z:-0.03650012
x:0.49546537,y:0.3173587,z:-0.022688538
x:0.5301523,y:0.37195343,z:0.005561508
x:0.59064937,y:0.35640848,z:0.06516921
x:0.4921633,y:0.3588591,z:-0.021468293
x:0.48626396,y:0.36095005,z:-0.01841097
x:0.5203543,y:0.373742,z:0.0058363983
x:0.51852185,y:0.37416106,z:0.0047368356
x:0.5293908,y:0.30317792,z:-0.036956035
x:0.49913827,y:0.356727,z:-0.02168284
x:0.49436978,y:0.31045568,z:-0.04068382
x:0.4933921,y:0.30647898,z:-0.0448407
x:0.5004335,y:0.28103942,z:-0.04602072
x:0.5397111,y:0.29335332,z:-0.030251384
x:0.4961053,y:0.29306337,z:-0.04623527
x:0.5445629,y:0.3044278,z:-0.02727452
x:0.5560246,y:0.29767695,z:-0.015849793
x:0.4885313,y:0.37609518,z:-0.012530992
x:0.4988807,y:0.37541693,z:-0.010204478
x:0.50720257,y:0.37487033,z:-0.0059704916
x:0.4908971,y:0.35971388,z:-0.018317105
x:0.5193323,y:0.3739616,z:0.00532014
x:0.5153205,y:0.37617907,z:0.0035299985
x:0.5173941,y:0.3743907,z:0.004790473
x:0.48609695,y:0.3589464,z:-0.033335526
x:0.5058694,y:0.37658828,z:-8.0832944E-4
x:0.4985383,y:0.37789744,z:-0.0028897044
x:0.49028948,y:0.3790491,z:-0.0035735788
x:0.50130445,y:0.3899964,z:0.013550099
x:0.49557742,y:0.38686916,z:0.002145488
x:0.4935913,y:0.38424292,z:-0.0010459255
x:0.49188676,y:0.38146752,z:-0.0010970485
x:0.49057257,y:0.37926695,z:-0.0016711343
x:0.5061167,y:0.37668714,z:6.4741785E-4
x:0.50788367,y:0.37749827,z:8.510716E-4
x:0.5100752,y:0.37863624,z:7.882155E-4
x:0.5121968,y:0.37990323,z:0.0026114613
x:0.5148757,y:0.36673564,z:-0.008166265
x:0.593415,y:0.33013624,z:0.059966393
x:0.5117554,y:0.37553895,z:0.0030992248
x:0.5133793,y:0.37587407,z:0.0032584602
x:0.48438555,y:0.36302584,z:-0.017096858
x:0.49839061,y:0.35930723,z:-0.012644972
x:0.4852808,y:0.36202273,z:-0.018075738
x:0.50548464,y:0.33911037,z:-0.01745891
x:0.5214522,y:0.34083536,z:-0.01705663
x:0.500589,y:0.35359034,z:-0.020824647
x:0.52742237,y:0.2814256,z:-0.035239644
x:0.5203304,y:0.29149392,z:-0.039959718
x:0.51202154,y:0.30366698,z:-0.04274885
x:0.51996464,y:0.38185722,z:0.009239009
x:0.4736186,y:0.30982822,z:-0.043285225
x:0.4740896,y:0.29583025,z:-0.046852097
x:0.47488096,y:0.28253618,z:-0.04851485
x:0.53005713,y:0.32349354,z:-0.019510534
x:0.5563369,y:0.32405427,z:-0.00997652
x:0.49212745,y:0.32471392,z:-0.015487743
x:0.5391886,y:0.3140574,z:-0.022473989
x:0.48746395,y:0.3356223,z:-0.022567853
x:0.49010262,y:0.35526076,z:-0.035105553
x:0.5692176,y:0.3256444,z:-0.0017867894
x:0.549252,y:0.3294403,z:-0.013865218
x:0.53680074,y:0.3336231,z:-0.017284589
x:0.5187999,y:0.3349066,z:-0.016855491
x:0.5057985,y:0.3340011,z:-0.016359348
x:0.49619976,y:0.3328332,z:-0.017297998
x:0.47122353,y:0.33190373,z:-0.031592313
x:0.5714324,y:0.33663306,z:0.001741533
x:0.54741496,y:0.3117451,z:-0.0214817
x:0.47429827,y:0.36312836,z:-0.03641966
x:0.49522042,y:0.34333,z:-0.019926222
x:0.5863753,y:0.3081624,z:0.03915516
x:0.48804608,y:0.33140546,z:-0.018464608
x:0.5028966,y:0.3529425,z:-0.012329852
x:0.5367695,y:0.31759214,z:-0.017123677
x:0.49043894,y:0.3513121,z:-0.033550072
x:0.5941551,y:0.3427339,z:0.06436465
x:0.4925266,y:0.32314602,z:-0.015072054
x:0.48098174,y:0.35025313,z:-0.041139737
x:0.5648392,y:0.37550893,z:0.033550072
x:0.56986,y:0.37845856,z:0.051572174
x:0.5865862,y:0.3334784,z:0.029500462
x:0.57654804,y:0.36668444,z:0.036768302
x:0.5677527,y:0.3041196,z:2.164345E-4
x:0.52905357,y:0.39617002,z:0.028293625
x:0.47507596,y:0.363544,z:-0.024109922
x:0.50482374,y:0.34559906,z:-0.016587306
x:0.5656472,y:0.31521308,z:-0.004076428
x:0.51890904,y:0.32296258,z:-0.021173285
x:0.5112234,y:0.32381588,z:-0.02129397
x:0.51715595,y:0.3764941,z:0.004666437
x:0.57371265,y:0.3463915,z:0.011223585
x:0.5163479,y:0.40276375,z:0.038082417
x:0.5427607,y:0.39290813,z:0.042292938
x:0.555258,y:0.38706857,z:0.04591345
x:0.5044687,y:0.32378507,z:-0.01995304
x:0.49797618,y:0.32317853,z:-0.01766005
x:0.49413106,y:0.3230546,z:-0.01554138
x:0.55616564,y:0.30828142,z:-0.015635245
x:0.49890876,y:0.32266146,z:-0.021213513
x:0.50640535,y:0.3229889,z:-0.02457925
x:0.51375884,y:0.32284036,z:-0.026067682
x:0.52137303,y:0.32174906,z:-0.02553131
x:0.5264829,y:0.32065114,z:-0.023506504
x:0.57748044,y:0.29811502,z:0.019416668
x:0.5246178,y:0.32168528,z:-0.020221226
x:0.5047659,y:0.36567754,z:-0.011478363
x:0.4914035,y:0.35850295,z:-0.02511562
x:0.48752338,y:0.3669501,z:-0.015206148
x:0.55294997,y:0.38337138,z:0.03322825
x:0.5414778,y:0.38972542,z:0.031645954
x:0.5142963,y:0.40136772,z:0.026496781
x:0.5819174,y:0.36862174,z:0.059215475
x:0.4944826,y:0.3227764,z:-0.017794143
x:0.4794031,y:0.3395712,z:-0.031297307
x:0.5300862,y:0.39851972,z:0.038296964
x:0.58776116,y:0.3446271,z:0.03572238
x:0.49878561,y:0.37799633,z:-0.0011330859
x:0.50055563,y:0.37954155,z:-9.2859415E-4
x:0.5026802,y:0.38154262,z:-9.6714584E-4
x:0.50470054,y:0.38392082,z:0.001473347
x:0.51183534,y:0.3863022,z:0.00988936
x:0.51288164,y:0.37494224,z:4.8566813E-4
x:0.5139721,y:0.37422657,z:-5.120677E-4
x:0.5150983,y:0.37362987,z:-0.0015118987
x:0.52377284,y:0.36882704,z:-0.0029718364
x:0.55894053,y:0.35226378,z:-2.732145E-4
x:0.47909567,y:0.3334806,z:-0.026657691
x:0.48310208,y:0.32147196,z:-0.019631216
x:0.48966002,y:0.3208483,z:-0.018679157
x:0.5117554,y:0.37553895,z:0.0022510863
x:0.566301,y:0.3622735,z:0.018491426
x:0.4733055,y:0.32362756,z:-0.027649978
x:0.51914895,y:0.38927856,z:0.016453212
x:0.47132096,y:0.33838147,z:-0.03671467
x:0.48823217,y:0.3465037,z:-0.02842772
x:0.50601095,y:0.39371032,z:0.017619822
x:0.5360673,y:0.37787792,z:0.013342255
x:0.5123957,y:0.35558861,z:-0.010244707
x:0.52886176,y:0.38394862,z:0.015648654
x:0.53425044,y:0.35228628,z:-0.012168941
x:0.52299285,y:0.3593543,z:-0.008454565
x:0.5458802,y:0.3584017,z:-0.0037680136
x:0.5107906,y:0.3980292,z:0.019885994
x:0.49536234,y:0.34778398,z:-0.02221921
x:0.5462695,y:0.37996763,z:0.021562157
x:0.53596234,y:0.38657805,z:0.023426048
x:0.5405554,y:0.3714537,z:0.007864555
x:0.5746281,y:0.354505,z:0.020100541
x:0.5542702,y:0.37002704,z:0.013811581
x:0.5855483,y:0.35536364,z:0.039637893
x:0.53290623,y:0.36410296,z:-0.0037747184
x:0.4873289,y:0.34132656,z:-0.025249716
x:0.48808572,y:0.3579617,z:-0.035829652
x:0.49482095,y:0.35756597,z:-0.026630873
x:0.4820102,y:0.35584676,z:-0.04162247
x:0.48717624,y:0.31729022,z:-0.026094502
x:0.49906588,y:0.3137728,z:-0.031806864
x:0.51078576,y:0.31186265,z:-0.0341669
x:0.5220172,y:0.31122294,z:-0.03306734
x:0.5315607,y:0.3118453,z:-0.029393189
x:0.5445462,y:0.31740338,z:-0.014790459
x:0.58379036,y:0.3227286,z:0.021213513
x:0.53879637,y:0.32578355,z:-0.015782747
x:0.5290207,y:0.32873276,z:-0.017579595
x:0.5164694,y:0.33004877,z:-0.017713688
x:0.5050756,y:0.32978597,z:-0.016935948
x:0.49632454,y:0.32890463,z:-0.015662065
x:0.48998994,y:0.3280995,z:-0.015554789
x:0.59063405,y:0.31871188,z:0.051759902
x:0.49579385,y:0.35826904,z:-0.0219108
x:0.47958386,y:0.34487826,z:-0.03515919
x:0.48117924,y:0.35959768,z:-0.0399329
x:0.4792129,y:0.36174303,z:-0.034032807
x:0.48267946,y:0.3598834,z:-0.035749197
x:0.49486434,y:0.3595202,z:-0.017365044
x:0.47715262,y:0.36248973,z:-0.035588287
x:0.47794822,y:0.36296487,z:-0.025021756
x:0.48898393,y:0.3236665,z:-0.0146295475
x:0.48433903,y:0.32631138,z:-0.01705663
x:0.480804,y:0.3286671,z:-0.021052603
x:0.52991825,y:0.31977367,z:-0.021146469
x:0.533903,y:0.31529444,z:-0.022353306
x:0.4274208,y:0.32878676,z:0.0057366868
x:0.43445393,y:0.32793432,z:0.0057366868
x:0.42564166,y:0.32503927,z:0.0057366868
x:0.42059916,y:0.3296191,z:0.0057366868
x:0.4291999,y:0.33253425,z:0.0057366868
x:0.5103741,y:0.32316226,z:-0.020482708
x:0.5175667,y:0.32247823,z:-0.020482708
x:0.5090896,y:0.31961253,z:-0.020482708
x:0.50333947,y:0.32364765,z:-0.020482708
x:0.511535,y:0.32666257,z:-0.020482708
