x:0.5055825,y:0.35428932,z:-0.017112676
x:0.495082,y:0.33721605,z:-0.043830916
x:0.49366257,y:0.3321814,z:-0.04773225
x:0.42885458,y:0.28943992,z:0.0019913067
x:0.4799249,y:0.3166863,z:-0.00894795
x:0.47780505,y:0.33447957,z:-0.021161791
x:0.47730672,y:0.33142692,z:-0.019211123
x:0.43767798,y:0.3286904,z:0.010167117
x:0.49440107,y:0.325252,z:-0.044451583
x:0.44694442,y:0.28431454,z:-0.01588612
x:0.43590418,y:0.28594232,z:-0.0077731153
x:0.42320073,y:0.27106383,z:0.022151902
x:0.4847448,y:0.2884087,z:-0.025122238
x:0.4733325,y:0.29469866,z:-0.005848309
x:0.46124026,y:0.35694483,z:0.019078122
x:0.42771253,y:0.35065833,z:0.09457783
x:0.48433688,y:0.3375755,z:-0.017718565
x:0.4904454,y:0.3392142,z:-0.0184279
x:0.47169644,y:0.35798666,z:0.017378677
x:0.47395438,y:0.35821918,z:0.014504397
x:0.4321884,y:0.2823721,z:-0.004544169
x:0.4778957,y:0.3364074,z:-0.015723564
x:0.462448,y:0.2845495,z:-0.021841567
x:0.4609542,y:0.2804473,z:-0.024930125
x:0.45510837,y:0.25924683,z:-0.016654564
x:0.4287771,y:0.27773297,z:0.0068864482
x:0.46025202,y:0.27054578,z:-0.021442568
x:0.42482644,y:0.2867724,z:0.008704116
x:0.42052317,y:0.28454137,z:0.024634572
x:0.49536955,y:0.35590482,z:-0.013381286
x:0.48700058,y:0.356495,z:-0.007034227
x:0.48099834,y:0.35711652,z:2.1381609E-4
x:0.48615023,y:0.33841333,z:-0.015856564
x:0.47276634,y:0.3581038,z:0.015782677
x:0.47653934,y:0.36037597,z:0.011504507
x:0.47502428,y:0.3583363,z:0.014208842
x:0.4872414,y:0.33646792,z:-0.03050135
x:0.48474014,y:0.3587239,z:0.0036168634
x:0.49030712,y:0.35890716,z:-0.001307834
x:0.49741673,y:0.3592005,z:-0.005327392
x:0.4932003,y:0.37516233,z:0.00974595
x:0.49504057,y:0.3715427,z:-1.0944798E-4
x:0.4954814,y:0.368343,z:-0.0024623487
x:0.49638873,y:0.36500335,z:-0.0017474733
x:0.4974455,y:0.36232668,z:-0.0017373135
x:0.48470008,y:0.3603876,z:0.0062805596
x:0.4827348,y:0.36134815,z:0.005896337
x:0.4806763,y:0.3628423,z:0.005593392
x:0.4790968,y:0.36446238,z:0.007824838
x:0.4693929,y:0.34923986,z:0.0012117785
x:0.41500163,y:0.32430467,z:0.0981245
x:0.5030476,y:0.34062326,z:-0.027782239
x:0.48051375,y:0.35938552,z:0.0111498395
x:0.47852343,y:0.35981426,z:0.0109798955
x:0.49290282,y:0.34117335,z:-0.017703788
x:0.48074833,y:0.33922547,z:-0.008726283
x:0.49179542,y:0.3402585,z:-0.018442677
x:0.47130457,y:0.3194755,z:-0.00420428
x:0.45703965,y:0.3229474,z:1.8287511E-4
x:0.47633687,y:0.33343706,z:-0.013514286
x:0.43564385,y:0.26406002,z:0.001488862
x:0.44143844,y:0.2728547,z:-0.008053894
x:0.44415218,y:0.2802649,z:-0.015546231
x:0.47390997,y:0.36733353,z:0.0154871205
x:0.48182437,y:0.28163353,z:-0.030353574
x:0.48033184,y:0.27001417,z:-0.029629461
x:0.47710583,y:0.25674087,z:-0.027930016
x:0.44358772,y:0.30598456,z:0.0065391706
x:0.42489448,y:0.31085283,z:0.02176768
x:0.48021695,y:0.3027786,z:-0.0013789522
x:0.43204418,y:0.29690957,z:0.008689338
x:0.48556882,y:0.31347573,z:-0.013529063
x:0.48187888,y:0.3330885,z:-0.030737795
x:0.4176551,y:0.31408712,z:0.033427354
x:0.4295107,y:0.314709,z:0.015073342
x:0.43983966,y:0.3168171,z:0.0069714207
x:0.45694152,y:0.3158309,z:0.0018675427
x:0.4693624,y:0.31338426,z:-0.0015110286
x:0.4784805,y:0.31111985,z:-0.005323698
x:0.49578995,y:0.30700395,z:-0.026186239
x:0.41954255,y:0.32530147,z:0.034875575
x:0.42654535,y:0.29566094,z:0.012760619
x:0.49826723,y:0.3395635,z:-0.039013356
x:0.48031193,y:0.32240155,z:-0.010928173
x:0.41023135,y:0.3008264,z:0.08251916
x:0.4849798,y:0.30849525,z:-0.008157338
x:0.4758579,y:0.33331114,z:-0.0046623917
x:0.4353326,y:0.30145076,z:0.012066063
x:0.4817007,y:0.3292993,z:-0.028402906
x:0.4199808,y:0.33713612,z:0.09853829
x:0.4796692,y:0.3011902,z:-1.0195807E-5
x:0.48761225,y:0.32674998,z:-0.038185798
x:0.4444823,y:0.36524352,z:0.052963585
x:0.44694656,y:0.36986348,z:0.06969204
x:0.41338772,y:0.3251935,z:0.06685471
x:0.4339686,y:0.35794935,z:0.06141648
x:0.41529876,y:0.29290125,z:0.041732468
x:0.47493413,y:0.38408214,z:0.03135846
x:0.49960786,y:0.34040835,z:-0.026969459
x:0.47291404,y:0.32603738,z:-0.005922198
x:0.41959327,y:0.30374718,z:0.03268846
x:0.4517416,y:0.30333534,z:0.0022887096
x:0.45965034,y:0.3030181,z:-2.2743938E-4
x:0.4749161,y:0.36106536,z:0.013351729
x:0.42269552,y:0.33576524,z:0.04152558
x:0.48922336,y:0.3911871,z:0.03452091
x:0.46776825,y:0.3825922,z:0.050155807
x:0.45853013,y:0.37727478,z:0.05872692
x:0.5038655,y:0.26999658,z:-0.033486463
x:0.5058437,y:0.39253634,z:0.031062908
x:0.46683127,y:0.30231252,z:-0.0013540146
x:0.47353318,y:0.30148107,z:-9.3284773E-4
x:0.47777832,y:0.30121833,z:1.9846106E-4
x:0.4218644,y:0.29420054,z:0.021442568
x:0.4723451,y:0.30136567,z:-0.0034432241
x:0.4649341,y:0.3022077,z:-0.0047251973
x:0.45739242,y:0.3027856,z:-0.003681516
x:0.44959247,y:0.30290166,z:-7.6613587E-4
x:0.44426808,y:0.30284783,z:0.0025861126
x:0.41115838,y:0.28910452,z:0.06401737
x:0.44605955,y:0.30322033,z:0.005138975
x:0.50376105,y:0.34573492,z:-0.017526455
x:0.47720474,y:0.34686184,z:-0.005682059
x:0.48406926,y:0.33691424,z:-0.021546012
x:0.49206114,y:0.34590903,z:-0.015413231
x:0.50413203,y:0.2982983,z:-0.026481792
x:0.4552261,y:0.3724012,z:0.046934247
x:0.46495566,y:0.3781105,z:0.03992958
x:0.48815912,y:0.38867503,z:0.023408014
x:0.43710443,y:0.36176103,z:0.08316938
x:0.47730246,y:0.30115888,z:-0.0014833203
x:0.49018162,y:0.3160015,z:-0.025624681
x:0.5052522,y:0.39001727,z:0.020304678
x:0.47734213,y:0.38750553,z:0.04105269
x:0.41777885,y:0.33683625,z:0.06951471
x:0.49030462,y:0.36136857,z:0.0019432788
x:0.48850125,y:0.36325806,z:0.0017179176
x:0.48696554,y:0.36580878,z:0.0014186675
x:0.485915,y:0.3686184,z:0.003631641
x:0.4821651,y:0.37186733,z:0.011851785
x:0.47844213,y:0.35808587,z:0.008534172
x:0.47652623,y:0.3575822,z:0.008733672
x:0.47496176,y:0.35700676,z:0.0086376155
x:0.46375832,y:0.35264987,z:0.009842006
x:0.43292537,y:0.33953792,z:0.024146903
x:0.4907244,y:0.3099398,z:-0.0193589
x:0.48624295,y:0.29763317,z:-0.007817449
x:0.4810649,y:0.29817587,z:-0.003864391
x:0.48047623,y:0.3585878,z:0.009524283
x:0.43519858,y:0.35141176,z:0.042146247
x:0.49370086,y:0.2977883,z:-0.0194919
x:0.4786703,y:0.3755116,z:0.018590456
x:0.50271565,y:0.31847593,z:-0.04185069
x:0.49550542,y:0.31352746,z:-0.03319091
x:0.5031434,y:0.31248248,z:-0.036087353
x:0.48442388,y:0.32433608,z:-0.022550901
x:0.50493395,y:0.3857645,z:0.013979786
x:0.5049139,y:0.3803099,z:0.011674452
x:0.49103677,y:0.37945202,z:0.014267953
x:0.46110827,y:0.36419785,z:0.025092682
x:0.468712,y:0.3372758,z:-3.8537694E-4
x:0.4692021,y:0.3703306,z:0.02256568
x:0.44950104,y:0.33616465,z:0.0045885025
x:0.46114653,y:0.34237763,z:0.004111919
x:0.444135,y:0.34402773,z:0.015309787
x:0.48867437,y:0.38454294,z:0.017245676
x:0.48016995,y:0.32692724,z:-0.01482212
x:0.4559402,y:0.36746785,z:0.035023354
x:0.46581298,y:0.3737072,z:0.031210685
x:0.45428008,y:0.3573145,z:0.023733124
x:0.42683402,y:0.34455127,z:0.04773225
x:0.44554406,y:0.35764405,z:0.032629352
x:0.4241446,y:0.34771788,z:0.069810264
x:0.4557583,y:0.34851143,z:0.01148234
x:0.48536184,y:0.31913328,z:-0.017777678
x:0.48459765,y:0.33557594,z:-0.032392908
x:0.4804957,y:0.3363687,z:-0.022004124
x:0.487172,y:0.33247754,z:-0.039574914
x:0.4785631,y:0.2927582,z:-0.011120284
x:0.4638643,y:0.2895177,z:-0.012324674
x:0.45118764,y:0.28904107,z:-0.010699118
x:0.44130734,y:0.29018593,z:-0.0058778645
x:0.43474266,y:0.29267848,z:4.4010094E-4
x:0.43122128,y:0.30204412,z:0.016063454
x:0.4110276,y:0.31398618,z:0.061298255
x:0.43737477,y:0.30966926,z:0.011364118
x:0.4465466,y:0.3110628,z:0.0060108644
x:0.4583522,y:0.31062108,z:0.0018934038
x:0.4692805,y:0.309128,z:-8.464901E-4
x:0.47759008,y:0.30727473,z:-0.002473432
x:0.483194,y:0.30572784,z:-0.0039345855
x:0.41230854,y:0.31230402,z:0.09321828
x:0.4809034,y:0.33749354,z:-0.017408231
x:0.48948315,y:0.32126725,z:-0.03070824
x:0.48959875,y:0.33629978,z:-0.039486248
x:0.49431723,y:0.3385579,z:-0.035496242
x:0.4900996,y:0.33689106,z:-0.035023354
x:0.4830963,y:0.3388579,z:-0.014186675
x:0.49576667,y:0.33920157,z:-0.037742466
x:0.49698913,y:0.34004816,z:-0.027087683
x:0.4829814,y:0.30120742,z:-0.0014260565
x:0.487678,y:0.30300018,z:-0.0065650316
x:0.49023482,y:0.3045587,z:-0.012420729
x:0.44088742,y:0.30263203,z:0.00587417
x:0.43574843,y:0.29771927,z:0.006369226
x:0.51031053,y:0.31902817,z:-0.0395158
x:0.56982,y:0.301911,z:-0.0034136686
x:0.5116123,y:0.33916536,z:-0.028417684
x:0.6058034,y:0.2774272,z:0.026467016
x:0.54349756,y:0.3054958,z:-0.008822339
x:0.55191964,y:0.3060357,z:-0.008763228
x:0.56055313,y:0.3060403,z:-0.0071930876
x:0.5741433,y:0.3033102,z:-0.0017936538
x:0.53657424,y:0.3041353,z:-0.007429532
x:0.55572903,y:0.29147694,z:-0.016181676
x:0.5461751,y:0.29201823,z:-0.015265454
x:0.5649909,y:0.29227045,z:-0.013780287
x:0.5713514,y:0.29423803,z:-0.010396172
x:0.58113223,y:0.3060667,z:0.0028151684
x:0.5376563,y:0.37995574,z:0.019152012
x:0.5737975,y:0.300987,z:-0.001307834
x:0.61164355,y:0.3010226,z:0.037476465
x:0.59227437,y:0.30157688,z:0.009295228
x:0.55030817,y:0.32960892,z:-0.009243505
x:0.51639575,y:0.3528645,z:-0.017171789
x:0.5156785,y:0.35773137,z:-0.011667062
x:0.52720964,y:0.35396755,z:-0.012502007
x:0.5345962,y:0.35512158,z:-0.005715309
x:0.52441764,y:0.3574683,z:-0.008844505
x:0.5312722,y:0.35736632,z:-0.0027172656
x:0.54652184,y:0.36226168,z:0.01188134
x:0.50926995,y:0.337138,z:-0.04480625
x:0.51033235,y:0.3320664,z:-0.048914474
x:0.5836175,y:0.28850082,z:-0.011341951
x:0.53170377,y:0.31624848,z:-0.013669453
x:0.53124785,y:0.33421656,z:-0.025698572
x:0.53228277,y:0.33107457,z:-0.02389568
x:0.5781332,y:0.32779792,z:-0.0015045634
x:0.5102436,y:0.3251493,z:-0.04592936
x:0.5608818,y:0.28285202,z:-0.02503357
x:0.5737485,y:0.28485584,z:-0.019285012
x:0.5947529,y:0.26877728,z:0.0077140047
x:0.52230287,y:0.28735095,z:-0.028151684
x:0.53835076,y:0.29413036,z:-0.011711395
x:0.55323505,y:0.35664037,z:0.010935562
x:0.6014079,y:0.3499365,z:0.079918265
x:0.52477044,y:0.3373065,z:-0.02102879
x:0.51799095,y:0.33900392,z:-0.02009779
x:0.54450846,y:0.35716936,z:0.010307506
x:0.5422723,y:0.3574022,z:0.0082386155
x:0.5787812,y:0.28122196,z:-0.016861456
x:0.5320476,y:0.33613384,z:-0.0201569
x:0.54409695,y:0.28303525,z:-0.02816646
x:0.54519844,y:0.27879465,z:-0.031447127
x:0.5565092,y:0.25777128,z:-0.024974458
x:0.5870401,y:0.27577722,z:-0.0066758646
x:0.54983944,y:0.2693458,z:-0.02896446
x:0.5898758,y:0.28578004,z:-0.0055527533
x:0.59800154,y:0.2825325,z:0.009191783
x:0.51628757,y:0.35559356,z:-0.015398454
x:0.52587897,y:0.35584998,z:-0.010928173
x:0.53311306,y:0.35627455,z:-0.004839725
x:0.52292013,y:0.3381988,z:-0.018546123
x:0.5433329,y:0.3573199,z:0.009221339
x:0.5390821,y:0.35997754,z:0.005896337
x:0.5410999,y:0.35761923,z:0.008135172
x:0.51987183,y:0.3362485,z:-0.033545576
x:0.5298915,y:0.3581851,z:-7.684449E-4
x:0.52304953,y:0.35855302,z:-0.004640225
x:0.51514703,y:0.35900325,z:-0.007222643
x:0.51744616,y:0.3752007,z:0.007987394
x:0.5179864,y:0.3716004,z:-0.0020522652
x:0.5174756,y:0.36828184,z:-0.0045035305
x:0.516492,y:0.36497033,z:-0.0037683356
x:0.5156579,y:0.3623218,z:-0.00363903
x:0.53021854,y:0.36010942,z:0.0019432788
x:0.53204125,y:0.3611467,z:0.0015479731
x:0.5341254,y:0.36271223,z:0.0010935562
x:0.535743,y:0.36441776,z:0.0030460714
x:0.5424662,y:0.34895083,z:-0.005072475
x:0.6138476,y:0.3227429,z:0.081928045
x:0.5351321,y:0.35897195,z:0.0057633366
x:0.5370417,y:0.35934266,z:0.005549059
x:0.5152515,y:0.3411069,z:-0.0193589
x:0.5298184,y:0.3390275,z:-0.012228618
x:0.5166228,y:0.34008864,z:-0.020053457
x:0.54129267,y:0.3189663,z:-0.01041834
x:0.55634916,y:0.322268,z:-0.008149949
x:0.5341524,y:0.33310896,z:-0.018339232
x:0.57929903,y:0.26205555,z:-0.01034445
x:0.5714484,y:0.271153,z:-0.018989457
x:0.56399703,y:0.27868122,z:-0.025373459
x:0.5390652,y:0.36716232,z:0.009938061
x:0.5240972,y:0.28023952,z:-0.033604685
x:0.52819824,y:0.26936844,z:-0.03351602
x:0.53241533,y:0.2559345,z:-0.03209735
x:0.56878823,y:0.30511945,z:-0.004400086
x:0.5912095,y:0.30910987,z:0.007898727
x:0.5323723,y:0.30280083,z:-0.006376615
x:0.581363,y:0.2958852,z:-0.0040638912
x:0.52529013,y:0.3131508,z:-0.017319566
x:0.52538824,y:0.33284023,z:-0.03437313
x:0.6024904,y:0.3126008,z:0.017777678
x:0.58383656,y:0.31327748,z:0.002067043
x:0.5714157,y:0.3157241,z:-0.004100836
x:0.55412376,y:0.31518313,z:-0.0065650316
x:0.54196304,y:0.31310228,z:-0.007980005
x:0.53286874,y:0.31084275,z:-0.010204062
x:0.5124566,y:0.30682248,z:-0.027767459
x:0.6006645,y:0.32406998,z:0.019329345
x:0.5886308,y:0.2945131,z:-0.0012690424
x:0.50701576,y:0.33949983,z:-0.0397818
x:0.53067577,y:0.3220513,z:-0.0154871205
x:0.6160313,y:0.29876202,z:0.065613374
x:0.52588606,y:0.3082192,z:-0.011992173
x:0.5355674,y:0.33302137,z:-0.009443006
x:0.577775,y:0.300063,z:5.521466E-5
x:0.52627367,y:0.32903522,z:-0.03209735
x:0.60926354,y:0.33591622,z:0.08305116
x:0.53312767,y:0.30125955,z:-0.005153753
x:0.51847,y:0.32655692,z:-0.040816247
x:0.5770569,y:0.36526656,z:0.041407358
x:0.57751834,y:0.37004936,z:0.058579147
x:0.6110551,y:0.32371578,z:0.04988981
x:0.58970046,y:0.35749477,z:0.04776181
x:0.60548943,y:0.29086956,z:0.025343904
x:0.5390445,y:0.38432562,z:0.025802014
x:0.5065837,y:0.34037107,z:-0.027457125
x:0.5390022,y:0.3255862,z:-0.011541451
x:0.6015144,y:0.30190507,z:0.017275231
x:0.5597002,y:0.3029929,z:-0.0072595878
x:0.5517821,y:0.30311072,z:-0.008674561
x:0.54088604,y:0.36061594,z:0.0073482543
x:0.59856784,y:0.33481142,z:0.026526125
x:0.5235271,y:0.3913419,z:0.03159491
x:0.5504455,y:0.38282552,z:0.04279647
x:0.5627351,y:0.37758687,z:0.04959425
x:0.54490256,y:0.3026809,z:-0.008556338
x:0.5387103,y:0.3017752,z:-0.007097032
x:0.5349066,y:0.30136612,z:-0.005327392
x:0.5963526,y:0.29273513,z:0.006321198
x:0.5397333,y:0.30089515,z:-0.009827228
x:0.54685855,y:0.30152088,z:-0.012184286
x:0.5539713,y:0.30188072,z:-0.012383785
x:0.561538,y:0.30183467,z:-0.010669562
x:0.5669649,y:0.30155435,z:-0.008002171
x:0.61239743,y:0.28687516,z:0.047377583
x:0.56535417,y:0.30250964,z:-0.0052608917
x:0.53360516,y:0.34662133,z:-0.010447895
x:0.5245028,y:0.33664522,z:-0.024752792
x:0.51641893,y:0.34581268,z:-0.017452566
x:0.56403387,y:0.3725118,z:0.037535578
x:0.5518937,y:0.37841344,z:0.03245202
x:0.5235265,y:0.38881403,z:0.020304678
x:0.59012437,y:0.36147985,z:0.069987595
x:0.5352424,y:0.300962,z:-0.0071746153
x:0.51819676,y:0.3157177,z:-0.02818124
x:0.53778887,y:0.38780352,z:0.0355258
x:0.6073601,y:0.33567846,z:0.053259145
x:0.5236504,y:0.36127153,z:-0.0013549383
x:0.52516234,y:0.36324474,z:-0.0016846677
x:0.5268175,y:0.365748,z:-0.0022055847
x:0.5280187,y:0.36865714,z:-8.2085986E-5
x:0.52958065,y:0.37169397,z:0.007817449
x:0.53706616,y:0.35734662,z:0.0029056822
x:0.53881073,y:0.35672194,z:0.0025787237
x:0.5404371,y:0.35609904,z:0.0020836678
x:0.54936826,y:0.35237387,z:0.0021612511
x:0.5852734,y:0.33880106,z:0.011519285
x:0.5187395,y:0.309656,z:-0.022018902
x:0.525364,y:0.2971176,z:-0.01128284
x:0.53131366,y:0.29789385,z:-0.008770616
x:0.5353216,y:0.35797128,z:0.004111919
x:0.58536965,y:0.35090688,z:0.029407794
x:0.5157976,y:0.29739296,z:-0.02156079
x:0.5341347,y:0.3754846,z:0.01414973
x:0.5113448,y:0.31335828,z:-0.034550462
x:0.5245029,y:0.32407233,z:-0.025964571
x:0.51989794,y:0.37955475,z:0.012117785
x:0.5542911,y:0.36400872,z:0.01729001
x:0.54343677,y:0.3368957,z:-0.006350754
x:0.5452424,y:0.37026352,z:0.016388565
x:0.5646624,y:0.33558202,z:-0.0045072245
x:0.55195326,y:0.34195778,z:-0.0032825158
x:0.5718952,y:0.3435237,z:0.004880364
x:0.5223872,y:0.38470653,z:0.014371397
x:0.5301761,y:0.3265158,z:-0.019092899
x:0.56131446,y:0.3674965,z:0.026141904
x:0.54967207,y:0.3739229,z:0.024353791
x:0.56153584,y:0.35711557,z:0.014378787
x:0.59520495,y:0.34377557,z:0.03351602
x:0.5727849,y:0.35741383,z:0.021885902
x:0.6010277,y:0.34688205,z:0.05426403
x:0.5587502,y:0.34817636,z:0.0027301959
x:0.52437407,y:0.3188189,z:-0.021398235
x:0.5225494,y:0.33534384,z:-0.03570313
x:0.5282627,y:0.33612362,z:-0.025861125
x:0.5182661,y:0.33228096,z:-0.042175803
x:0.53162634,y:0.2919686,z:-0.015841788
x:0.54530346,y:0.28857198,z:-0.01903379
x:0.5575787,y:0.28805673,z:-0.019447567
x:0.5682775,y:0.289228,z:-0.016521566
x:0.5764357,y:0.29170102,z:-0.011519285
x:0.5837216,y:0.30077282,z:0.0032991406
x:0.61287785,y:0.31218013,z:0.043890025
x:0.5758084,y:0.30854076,z:-4.1054538E-4
x:0.5657199,y:0.31028742,z:-0.00417103
x:0.5536561,y:0.31026736,z:-0.006491143
x:0.54271466,y:0.30896664,z:-0.0075218934
x:0.5345908,y:0.30722487,z:-0.0075514484
x:0.52883995,y:0.30564737,z:-0.0081277825
x:0.6158693,y:0.31040603,z:0.076371595
x:0.52843404,y:0.33725196,z:-0.021176567
x:0.5176196,y:0.32104814,z:-0.03336824
x:0.51584435,y:0.33610883,z:-0.04152558
x:0.5118174,y:0.33849707,z:-0.03670802
x:0.5163483,y:0.33676657,z:-0.037151355
x:0.52660567,y:0.33860964,z:-0.017334344
x:0.50983644,y:0.33912525,z:-0.0387178
x:0.50952256,y:0.33999473,z:-0.02791524
x:0.52957594,y:0.30117935,z:-0.0057818093
x:0.5242115,y:0.3027892,z:-0.009893728
x:0.5203772,y:0.30424324,z:-0.015132453
x:0.57074046,y:0.3013651,z:-0.0051500583
x:0.5761943,y:0.29662734,z:-0.0053791143
x:0.4582009,y:0.30237442,z:0.0010705864
x:0.46717018,y:0.3019749,z:0.0010705864
x:0.45742244,y:0.29839462,z:0.0010705864
x:0.44934985,y:0.30277222,z:0.0010705864
x:0.45909446,y:0.306286,z:0.0010705864
x:0.5522048,y:0.30204007,z:-0.0073401723
x:0.5603718,y:0.30218464,z:-0.0073401723
x:0.552378,y:0.29817912,z:-0.0073401723
x:0.54415596,y:0.30189374,z:-0.0073401723
x:0.5520285,y:0.3058345,z:-0.0073401723
