x:0.5765777,y:0.35871696,z:-0.011616745
x:0.55902904,y:0.3371182,z:-0.030826872
x:0.48191345,y:0.33235815,z:0.092707284
x:0.56122875,y:0.30853295,z:-0.008691308
x:0.5665597,y:0.33582747,z:-0.040431935
x:0.50325143,y:0.36398447,z:0.053040355
x:0.50305647,y:0.36781865,z:0.07208048
x:0.4808105,y:0.32197475,z:0.056468707
x:0.4929556,y:0.35556382,z:0.059500396
x:0.49097914,y:0.29065025,z:0.024210995
x:0.53581756,y:0.38447338,z:0.03666358
x:0.5751492,y:0.34978867,z:-0.025046833
x:0.5481523,y:0.33122733,z:-0.010129234
x:0.49421003,y:0.3015425,z:0.018345956
x:0.53146946,y:0.3083332,z:-0.008769225
x:0.5396848,y:0.30919755,z:-0.010575487
x:0.54156053,y:0.35891515,z:0.015597604
x:0.4886334,y:0.33422476,z:0.03417023
x:0.54943794,y:0.39154994,z:0.04295362
x:0.5263379,y:0.38212514,z:0.05550537
x:0.5159121,y:0.3762606,z:0.06267375
x:0.5934958,y:0.27878743,z:-0.046381976
x:0.5658217,y:0.39353228,z:0.041310277
x:0.5476928,y:0.30902427,z:-0.010950906
x:0.55505955,y:0.30862132,z:-0.009937983
x:0.55939,y:0.30861783,z:-0.008599224
x:0.49812227,y:0.29331067,z:0.0054400363
x:0.55346596,y:0.3024394,z:-0.013359256
x:0.5454795,y:0.29940924,z:-0.0153001025
x:0.5367686,y:0.29845187,z:-0.0150734335
x:0.528634,y:0.2990023,z:-0.0127288345
x:0.5237876,y:0.30025747,z:-0.009647564
x:0.48583397,y:0.28519028,z:0.04618364
x:0.5258534,y:0.30665925,z:-0.0064175427
x:0.5775374,y:0.35351735,z:-0.013947176
x:0.54911083,y:0.35134447,z:-0.0049229497
x:0.55913687,y:0.34455928,z:-0.022496816
x:0.5656351,y:0.35256588,z:-0.013118421
x:0.5871618,y:0.30754784,z:-0.032611884
x:0.5147916,y:0.37183684,z:0.049215328
x:0.5249217,y:0.37806866,z:0.04383196
x:0.54961044,y:0.38938084,z:0.030543538
x:0.49345517,y:0.35841307,z:0.08364056
x:0.55889785,y:0.30634582,z:-0.010766738
x:0.5695799,y:0.32440302,z:-0.029976865
x:0.56653446,y:0.3915229,z:0.029495196
x:0.53708285,y:0.38749555,z:0.04771365
x:0.48209733,y:0.33352256,z:0.062107082
x:0.55819315,y:0.36078382,z:0.0045156553
x:0.5566254,y:0.36248687,z:0.0045652385
x:0.5553491,y:0.3644633,z:0.0043031536
x:0.5544066,y:0.36710018,z:0.006644211
x:0.5481487,y:0.37199032,z:0.015271769
x:0.5442789,y:0.35715112,z:0.010908405
x:0.5429305,y:0.35643142,z:0.010667571
x:0.54180753,y:0.35572493,z:0.0100725675
x:0.53173655,y:0.35411125,z:0.00964048
x:0.49906355,y:0.3394486,z:0.018303456
x:0.57053655,y:0.31798548,z:-0.024749331
x:0.5676524,y:0.30583164,z:-0.016065108
x:0.5622883,y:0.30526197,z:-0.0129767535
x:0.5458411,y:0.35794738,z:0.012232998
x:0.4970058,y:0.35028833,z:0.03876026
x:0.5748818,y:0.3074075,z:-0.026888514
x:0.5425055,y:0.37601912,z:0.022425983
x:0.583443,y:0.32893005,z:-0.043916963
x:0.57634485,y:0.3229394,z:-0.03748525
x:0.584489,y:0.3226459,z:-0.03958193
x:0.5620413,y:0.33191028,z:-0.025783507
x:0.5677344,y:0.38749105,z:0.021845145
x:0.56923866,y:0.38181052,z:0.018275121
x:0.55528814,y:0.38022664,z:0.01950763
x:0.5255568,y:0.36413345,z:0.02650601
x:0.5414749,y:0.34147683,z:-0.0028546022
x:0.53316015,y:0.37047407,z:0.025344335
x:0.5193346,y:0.33858147,z:-3.149891E-4
x:0.5314236,y:0.34531224,z:0.0016805321
x:0.5105061,y:0.34505203,z:0.011085491
x:0.5515761,y:0.3855219,z:0.02323349
x:0.5566291,y:0.3334529,z:-0.01797762
x:0.51808137,y:0.3672861,z:0.036465243
x:0.527836,y:0.37400872,z:0.034368563
x:0.5192308,y:0.3573547,z:0.02309182
x:0.48996305,y:0.3427627,z:0.042613618
x:0.50786436,y:0.35720363,z:0.031138541
x:0.4854059,y:0.34461161,z:0.06522377
x:0.5231153,y:0.34989038,z:0.009350062
x:0.563386,y:0.3264768,z:-0.022043481
x:0.5609331,y:0.34408736,z:-0.033745226
x:0.55567,y:0.3435877,z:-0.023190988
x:0.5652223,y:0.3418382,z:-0.040800273
x:0.56072116,y:0.3001712,z:-0.021122642
x:0.54580104,y:0.29519787,z:-0.024026826
x:0.5324162,y:0.29332662,z:-0.023474323
x:0.5216464,y:0.29333857,z:-0.01946513
x:0.5145316,y:0.29484585,z:-0.013720509
x:0.50965595,y:0.30212408,z:0.0031875214
x:0.48115608,y:0.31084272,z:0.04819532
x:0.5155255,y:0.31137583,z:3.4398667E-4
x:0.5248881,y:0.31435814,z:-0.0038604424
x:0.5374105,y:0.31534585,z:-0.006828379
x:0.54909605,y:0.3150028,z:-0.008797559
x:0.55757093,y:0.3141518,z:-0.00964048
x:0.5632819,y:0.31345984,z:-0.010837573
x:0.48010886,y:0.30725646,z:0.08075054
x:0.55544025,y:0.3442152,z:-0.018275121
x:0.56865096,y:0.33005303,z:-0.034000225
x:0.56677467,y:0.34577447,z:-0.0398936
x:0.570268,y:0.34783718,z:-0.034736898
x:0.5663897,y:0.34600836,z:-0.0353319
x:0.5570566,y:0.3453351,z:-0.014308428
x:0.5719312,y:0.34870344,z:-0.036720246
x:0.5724129,y:0.34918022,z:-0.02554267
x:0.5640427,y:0.3093382,z:-0.009477563
x:0.5679869,y:0.31142727,z:-0.013649674
x:0.570353,y:0.31342414,z:-0.018657625
x:0.52115333,y:0.3012573,z:-0.0064317095
x:0.51570106,y:0.29869562,z:-0.0066406694
x:0.5904629,y:0.32978866,z:-0.04046027
x:0.6481009,y:0.31136313,z:-6.1094156E-4
x:0.5874569,y:0.3491615,z:-0.025741005
x:0.6852556,y:0.28847262,z:0.026973514
x:0.6225504,y:0.3158316,z:-0.008393806
x:0.63109434,y:0.3164588,z:-0.007260465
x:0.63939375,y:0.31655893,z:-0.004745865
x:0.65108913,y:0.3130759,z:0.0019231378
x:0.6154528,y:0.31477618,z:-0.008060887
x:0.63854855,y:0.30138358,z:-0.01605094
x:0.6278776,y:0.3017859,z:-0.016787613
x:0.6475508,y:0.30261436,z:-0.012438416
x:0.65284777,y:0.3047824,z:-0.0083088055
x:0.6574814,y:0.31671795,z:0.00800422
x:0.5986607,y:0.3835288,z:0.030316869
x:0.65174454,y:0.30952495,z:0.0017611055
x:0.68346363,y:0.31176195,z:0.04527697
x:0.66801864,y:0.31271863,z:0.014804265
x:0.6240276,y:0.33931187,z:-0.004352737
x:0.5878474,y:0.35815734,z:-0.0106959045
x:0.5863752,y:0.36242968,z:-0.0043987795
x:0.5981248,y:0.3592703,z:-0.0045262803
x:0.6050554,y:0.35999554,z:0.0033716892
x:0.595083,y:0.36216912,z:-5.3612335E-4
x:0.601851,y:0.36192346,z:0.006357334
x:0.61228544,y:0.3665066,z:0.022907652
x:0.58674234,y:0.34809428,z:-0.042981952
x:0.58898455,y:0.34335417,z:-0.047855318
x:0.6643251,y:0.3018635,z:-0.00898881
x:0.60863495,y:0.32578656,z:-0.012849253
x:0.6057811,y:0.34433508,z:-0.021731813
x:0.60682887,y:0.34112754,z:-0.020329302
x:0.6507731,y:0.33824605,z:0.006885046
x:0.58995724,y:0.33623254,z:-0.045786973
x:0.6449091,y:0.2971724,z:-0.026718512
x:0.6567061,y:0.29869455,z:-0.018926794
x:0.67968845,y:0.28036016,z:0.005032742
x:0.60621774,y:0.30122593,z:-0.033433557
x:0.61880696,y:0.30401215,z:-0.013904676
x:0.6204012,y:0.3620454,z:0.022227649
x:0.6574013,y:0.3554255,z:0.09656064
x:0.5991085,y:0.34715006,z:-0.017439283
x:0.592367,y:0.34848687,z:-0.016872613
x:0.6147149,y:0.36075193,z:0.021207642
x:0.6126039,y:0.3610773,z:0.018629292
x:0.6614139,y:0.29541233,z:-0.01688678
x:0.60554695,y:0.3456033,z:-0.015781773
x:0.62865007,y:0.29760084,z:-0.03187521
x:0.630503,y:0.2937353,z:-0.036153577
x:0.6482961,y:0.26894492,z:-0.03451023
x:0.67267096,y:0.28751335,z:-0.007621717
x:0.6400627,y:0.28083402,z:-0.036238577
x:0.6696156,y:0.29912803,z:-0.003178667
x:0.6794618,y:0.29393467,z:0.01093674
x:0.5873017,y:0.3604969,z:-0.008415056
x:0.5967049,y:0.36078972,z:-0.0026792889
x:0.60362816,y:0.36093765,z:0.0042819036
x:0.5970751,y:0.34767222,z:-0.015059267
x:0.61365354,y:0.36094633,z:0.019819299
x:0.6089251,y:0.3631057,z:0.015710937
x:0.6114298,y:0.3612651,z:0.018388456
x:0.59572667,y:0.34695256,z:-0.030515203
x:0.60047054,y:0.36261195,z:0.008521307
x:0.5936323,y:0.3632381,z:0.0040304437
x:0.5853754,y:0.36352497,z:5.8969145E-4
x:0.58235395,y:0.37680808,z:0.0147617655
x:0.5860851,y:0.3720267,z:0.004458988
x:0.58608323,y:0.36895013,z:0.0019975132
x:0.58594525,y:0.3659938,z:0.002551788
x:0.585352,y:0.3636518,z:0.0021126182
x:0.6004471,y:0.36273876,z:0.009760899
x:0.60195076,y:0.36385208,z:0.009711315
x:0.6034076,y:0.36521903,z:0.009633398
x:0.60445607,y:0.36694667,z:0.01204883
x:0.6127936,y:0.35634547,z:0.0035416903
x:0.67544335,y:0.3305215,z:0.09384063
x:0.60557103,y:0.36214072,z:0.014875099
x:0.6073278,y:0.36249968,z:0.0150026
x:0.589186,y:0.35028797,z:-0.015526771
x:0.60264564,y:0.3477412,z:-0.0077846353
x:0.5907143,y:0.34941584,z:-0.016603444
x:0.6168937,y:0.32857624,z:-0.007848386
x:0.6312354,y:0.33236212,z:-0.0033911683
x:0.6076987,y:0.34258837,z:-0.0142446775
x:0.66814554,y:0.27375746,z:-0.016206775
x:0.6603085,y:0.28288168,z:-0.02296432
x:0.6482509,y:0.2932656,z:-0.027922686
x:0.6039793,y:0.3707644,z:0.0200743
x:0.6096837,y:0.2947947,z:-0.040403605
x:0.6184672,y:0.27992535,z:-0.04369029
x:0.62515885,y:0.2658952,z:-0.04499363
x:0.64667547,y:0.31538185,z:-0.0011280284
x:0.6663536,y:0.32050484,z:0.014705098
x:0.61097145,y:0.31374535,z:-0.007678385
x:0.6599367,y:0.3071192,z:-7.247184E-4
x:0.6034901,y:0.3227942,z:-0.017609285
x:0.60168034,y:0.34371105,z:-0.03145021
x:0.67397845,y:0.32364208,z:0.026888514
x:0.6598628,y:0.32480457,z:0.008953393
x:0.64849085,y:0.32715282,z:0.0016309484
x:0.6319549,y:0.32599482,z:-0.002799706
x:0.620209,y:0.32357833,z:-0.006081082
x:0.61185664,y:0.32129595,z:-0.010001733
x:0.593628,y:0.3169626,z:-0.031166874
x:0.66992456,y:0.33449343,z:0.030458538
x:0.66687596,y:0.30656308,z:0.0025340794
x:0.5835613,y:0.3498954,z:-0.037598584
x:0.6065319,y:0.33162442,z:-0.013699259
x:0.68524635,y:0.30827686,z:0.072533816
x:0.6055685,y:0.3189418,z:-0.013125504
x:0.6084804,y:0.3420572,z:-0.005383369
x:0.6548658,y:0.3098995,z:0.0036798164
x:0.6025421,y:0.33965942,z:-0.029721864
x:0.667715,y:0.3427606,z:0.09735399
x:0.6114353,y:0.31184965,z:-0.0067894203
x:0.5966698,y:0.33752185,z:-0.039610263
x:0.63623244,y:0.37072524,z:0.05709205
x:0.6329843,y:0.37412477,z:0.075310506
x:0.675877,y:0.33311054,z:0.062617086
x:0.6488087,y:0.36370444,z:0.06426043
x:0.68207455,y:0.30200276,z:0.029948534
x:0.5980478,y:0.3874668,z:0.03856192
x:0.5822511,y:0.35020342,z:-0.024891
x:0.6135346,y:0.33504575,z:-0.008344222
x:0.6752099,y:0.3132668,z:0.023800159
x:0.639042,y:0.313526,z:-0.005351494
x:0.6316093,y:0.31366876,z:-0.0075367168
x:0.61029696,y:0.36369857,z:0.01762345
x:0.6647169,y:0.3441878,z:0.03949693
x:0.5820866,y:0.39307213,z:0.04377529
x:0.6066749,y:0.38579142,z:0.057460383
x:0.6182779,y:0.38095707,z:0.06528044
x:0.6244298,y:0.31305718,z:-0.008344222
x:0.6177364,y:0.31228173,z:-0.007678385
x:0.61321557,y:0.31208178,z:-0.00653796
x:0.6731124,y:0.3048763,z:0.010667571
x:0.62037534,y:0.3072443,z:-0.011177574
x:0.6283963,y:0.30514902,z:-0.0127288345
x:0.63652873,y:0.30491894,z:-0.012077164
x:0.64397615,y:0.3059307,z:-0.009335896
x:0.64802575,y:0.30744907,z:-0.0059394147
x:0.6870398,y:0.29732555,z:0.050972007
x:0.6443371,y:0.31261748,z:-0.0027129347
x:0.6046975,y:0.3545267,z:-0.003387627
x:0.59927976,y:0.3468396,z:-0.021533476
x:0.589409,y:0.3540184,z:-0.012558834
x:0.62240875,y:0.37709635,z:0.052473683
x:0.6104208,y:0.38216463,z:0.046353642
x:0.5835884,y:0.39110884,z:0.031535212
x:0.6454213,y:0.36600626,z:0.08732392
x:0.6142547,y:0.3101556,z:-0.008733808
x:0.5974238,y:0.32602912,z:-0.02918353
x:0.59505284,y:0.39011195,z:0.049130328
x:0.6688688,y:0.34391755,z:0.06794378
x:0.59349614,y:0.36335832,z:0.005486078
x:0.59485936,y:0.36523253,z:0.005595871
x:0.59570146,y:0.36746088,z:0.0054258695
x:0.5961117,y:0.37017673,z:0.007862552
x:0.5941886,y:0.37442276,z:0.016645944
x:0.6075268,y:0.3614217,z:0.012693417
x:0.60910934,y:0.36087322,z:0.012658002
x:0.6104547,y:0.36037493,z:0.012218831
x:0.6185957,y:0.3588635,z:0.012197581
x:0.65395415,y:0.34817395,z:0.022737652
x:0.5984931,y:0.31961817,z:-0.023913493
x:0.605696,y:0.3083739,z:-0.015016767
x:0.61090493,y:0.3085499,z:-0.011255492
x:0.60570717,y:0.36202046,z:0.014060511
x:0.64932925,y:0.35841513,z:0.04326529
x:0.59795594,y:0.30894735,z:-0.026180174
x:0.59679794,y:0.3788053,z:0.023913493
x:0.592014,y:0.3238545,z:-0.03703191
x:0.60138345,y:0.33420792,z:-0.024777666
x:0.5832681,y:0.38173252,z:0.020187635
x:0.61822367,y:0.3689044,z:0.02912686
x:0.61554897,y:0.34573877,z:-9.7130856E-4
x:0.60799253,y:0.37433162,z:0.027398517
x:0.6371589,y:0.3453344,z:0.0028333522
x:0.6232077,y:0.35054436,z:0.0040906523
x:0.64178014,y:0.35239816,z:0.0147192655
x:0.5840886,y:0.3871643,z:0.024125995
x:0.60532767,y:0.33629698,z:-0.016688444
x:0.62277716,y:0.37263134,z:0.03949693
x:0.61047006,y:0.37819374,z:0.03669191
x:0.62748706,y:0.36316425,z:0.026321841
x:0.6589351,y:0.35205406,z:0.04771365
x:0.6369094,y:0.36397094,z:0.034906898
x:0.6603994,y:0.35399827,z:0.0706638
x:0.6283938,y:0.35578242,z:0.012232998
x:0.601939,y:0.32872838,z:-0.020895973
x:0.5985843,y:0.34628624,z:-0.03272522
x:0.6029148,y:0.34628278,z:-0.022043481
x:0.5958961,y:0.34356552,z:-0.04009193
x:0.61302274,y:0.30386662,z:-0.019606797
x:0.62785107,y:0.30069473,z:-0.02164681
x:0.6407884,y:0.3003607,z:-0.020244302
x:0.65094125,y:0.30153048,z:-0.015654271
x:0.65737724,y:0.30370098,z:-0.009505897
x:0.6600661,y:0.3113569,z:0.007727968
x:0.68102306,y:0.32251525,z:0.05454203
x:0.6522435,y:0.31916806,z:0.00450503
x:0.64324313,y:0.32101387,z:-2.5035325E-4
x:0.63167465,y:0.32072282,z:-0.0038498174
x:0.6211176,y:0.31927305,z:-0.006481293
x:0.6132001,y:0.3177211,z:-0.007912137
x:0.60788715,y:0.31625712,z:-0.009442147
x:0.680967,y:0.31911504,z:0.085793905
x:0.6023585,y:0.34682712,z:-0.017155947
x:0.59649485,y:0.33167917,z:-0.033206888
x:0.59282655,y:0.34723184,z:-0.039213594
x:0.58819175,y:0.34888396,z:-0.03434023
x:0.5926553,y:0.34754232,z:-0.034651898
x:0.6001305,y:0.34778658,z:-0.013366339
x:0.5862477,y:0.34953952,z:-0.036408577
x:0.5851629,y:0.34986073,z:-0.02528767
x:0.60839903,y:0.31224915,z:-0.007905053
x:0.60379934,y:0.31371105,z:-0.012544666
x:0.6009023,y:0.31520826,z:-0.017779285
x:0.650093,y:0.3085953,z:-0.002537621
x:0.65561795,y:0.30705926,z:-0.0025694962
x:0.54159313,y:0.30379698,z:-0.009625761
x:0.55092615,y:0.30447024,z:-0.009625761
x:0.54250604,y:0.29885104,z:-0.009625761
x:0.53203464,y:0.30311057,z:-0.009625761
x:0.5406802,y:0.30874294,z:-0.009625761
x:0.63410044,y:0.30881497,z:-0.006645705
x:0.6431538,y:0.30915144,z:-0.006645705
x:0.63432527,y:0.30389294,z:-0.006645705
x:0.62494606,y:0.30840853,z:-0.006645705
x:0.6337746,y:0.31366703,z:-0.006645705
