x:0.45808923,y:0.35249314,z:-0.025151657
x:0.4542899,y:0.38980356,z:0.048992995
x:0.44824347,y:0.38521662,z:0.064397186
x:0.43181604,y:0.26595983,z:-0.015795687
x:0.48527902,y:0.39712137,z:0.008109571
x:0.41880444,y:0.30312485,z:0.023186183
x:0.42456234,y:0.30192104,z:0.021444423
x:0.42832658,y:0.3012458,z:0.021380505
x:0.38378084,y:0.3001388,z:0.06743328
x:0.42439815,y:0.30055365,z:0.020421738
x:0.41841328,y:0.3016309,z:0.021748032
x:0.41194853,y:0.30260253,z:0.025647018
x:0.40586317,y:0.30354273,z:0.031223847
x:0.4020803,y:0.30414683,z:0.03614552
x:0.38494414,y:0.29742584,z:0.11939846
x:0.40296215,y:0.3048006,z:0.037583668
x:0.45344433,y:0.3456096,z:-0.022930512
x:0.43324313,y:0.34939083,z:-0.0010246823
x:0.43202245,y:0.33757192,z:-0.016330998
x:0.44341975,y:0.34680343,z:-0.016810382
x:0.44210282,y:0.2953802,z:-0.017673273
x:0.43881172,y:0.3800379,z:0.053307448
x:0.44658807,y:0.385063,z:0.03930945
x:0.46478885,y:0.3938763,z:0.008892564
x:0.43320268,y:0.37119913,z:0.10476127
x:0.42820358,y:0.30052915,z:0.020437717
x:0.43221146,y:0.31509718,z:-0.016107287
x:0.48041242,y:0.39432645,z:-0.00160194
x:0.46079373,y:0.39391652,z:0.03317334
x:0.40299946,y:0.34615418,z:0.10578397
x:0.4518251,y:0.36311498,z:-0.0016368949
x:0.45038977,y:0.3645422,z:-0.0025846763
x:0.44952008,y:0.36664936,z:-0.003357682
x:0.44981116,y:0.36924183,z:-0.0014271648
x:0.4506688,y:0.37498543,z:0.0065316004
x:0.4409095,y:0.3589314,z:0.011832783
x:0.43856588,y:0.35861677,z:0.013286913
x:0.43656442,y:0.3581284,z:0.014333568
x:0.42716783,y:0.35752583,z:0.019031527
x:0.40156022,y:0.34707293,z:0.050431147
x:0.43378273,y:0.30900702,z:-0.007937792
x:0.43205962,y:0.2965029,z:0.00901241
x:0.42935565,y:0.2975264,z:0.016394917
x:0.44336098,y:0.35916442,z:0.012120414
x:0.41275787,y:0.35973707,z:0.0646209
x:0.4354557,y:0.2961489,z:-0.0062120114
x:0.45096081,y:0.38004905,z:0.012567838
x:0.4390786,y:0.3159093,z:-0.03930945
x:0.43423754,y:0.3117313,z:-0.02556712
x:0.44033372,y:0.30984533,z:-0.03136766
x:0.42981553,y:0.32445374,z:-0.013510626
x:0.47637826,y:0.3892821,z:-0.006487657
x:0.47340003,y:0.38284194,z:-0.0065236106
x:0.46116173,y:0.38298357,z:0.0011814807
x:0.4338385,y:0.37041962,z:0.03028106
x:0.425138,y:0.3403954,z:0.010450561
x:0.44252267,y:0.37595096,z:0.022019684
x:0.408983,y:0.34137022,z:0.023377936
x:0.42059463,y:0.34673178,z:0.016506772
x:0.40964103,y:0.35054648,z:0.034483653
x:0.46162525,y:0.38919592,z:0.0037511762
x:0.42915463,y:0.3278519,z:-0.004709943
x:0.43349034,y:0.3745187,z:0.041770283
x:0.4428441,y:0.38013995,z:0.030680545
x:0.4247039,y:0.363908,z:0.035122834
x:0.4054051,y:0.35336858,z:0.076253936
x:0.4207911,y:0.3652497,z:0.047778558
x:0.41175258,y:0.35713106,z:0.10009528
x:0.41971204,y:0.35421857,z:0.02473619
x:0.4310858,y:0.319188,z:-0.0067353384
x:0.42899013,y:0.33586067,z:-0.026605785
x:0.4287489,y:0.337407,z:-0.015659861
x:0.42745987,y:0.33198985,z:-0.03486716
x:0.4243058,y:0.2920574,z:0.009755455
x:0.41136757,y:0.2905126,z:0.0139340805
x:0.40112334,y:0.29136118,z:0.020373799
x:0.39379972,y:0.2934942,z:0.02941817
x:0.39037117,y:0.29668555,z:0.038574394
x:0.39265126,y:0.30638155,z:0.0547456
x:0.38960314,y:0.32262436,z:0.10795717
x:0.3976236,y:0.31352872,z:0.044934213
x:0.40415594,y:0.3142959,z:0.035474382
x:0.41311288,y:0.31297243,z:0.026877437
x:0.42177182,y:0.31051075,z:0.020261943
x:0.42807978,y:0.3079531,z:0.015412181
x:0.4320034,y:0.3056656,z:0.012136393
x:0.40242139,y:0.3214898,z:0.14151402
x:0.43103713,y:0.3387438,z:-0.011481236
x:0.43058038,y:0.32046548,z:-0.0227068
x:0.430798,y:0.3358563,z:-0.036784694
x:0.43813813,y:0.33822823,z:-0.035570256
x:0.43348032,y:0.33672434,z:-0.032326426
x:0.43462726,y:0.3401181,z:-0.010099013
x:0.4386293,y:0.33862364,z:-0.038510475
x:0.4423533,y:0.33976883,z:-0.028587237
x:0.43200162,y:0.3007233,z:0.016682547
x:0.43470648,y:0.30217096,z:0.00842916
x:0.43518686,y:0.30351216,z:5.9873005E-4
x:0.39985967,y:0.30454883,z:0.04049193
x:0.3938769,y:0.30119222,z:0.042920806
x:0.4474855,y:0.31593972,z:-0.040396053
x:0.5194641,y:0.29326007,z:-0.019319156
x:0.45618677,y:0.33782336,z:-0.034196023
x:0.56920254,y:0.26311928,z:0.006263945
x:0.49190977,y:0.30004895,z:-0.017353684
x:0.50148827,y:0.2996189,z:-0.020597512
x:0.5115874,y:0.29870963,z:-0.021843908
x:0.5266885,y:0.29469672,z:-0.019670704
x:0.48369604,y:0.2992757,z:-0.012376084
x:0.49882305,y:0.28450355,z:-0.0262063
x:0.48860142,y:0.28593177,z:-0.020869164
x:0.50963295,y:0.28433493,z:-0.026941353
x:0.51821136,y:0.28551406,z:-0.025535163
x:0.53811693,y:0.29738417,z:-0.017593374
x:0.5137826,y:0.38211334,z:-0.010218859
x:0.52395725,y:0.29216102,z:-0.017849047
x:0.5835968,y:0.28947377,z:0.008916534
x:0.5514172,y:0.29192144,z:-0.013175057
x:0.5043805,y:0.32547253,z:-0.025215574
x:0.46998838,y:0.35056254,z:-0.02909858
x:0.47228137,y:0.35487896,z:-0.024272786
x:0.4852884,y:0.35125756,z:-0.02906662
x:0.4966492,y:0.35220623,z:-0.02585475
x:0.4840285,y:0.35434195,z:-0.02502382
x:0.49395305,y:0.35424665,z:-0.021492362
x:0.5159774,y:0.361871,z:-0.014765013
x:0.4479574,y:0.33501628,z:-0.04940846
x:0.4464674,y:0.32932508,z:-0.052764144
x:0.5314185,y:0.2796956,z:-0.029082602
x:0.4802897,y:0.31242278,z:-0.020182047
x:0.47808316,y:0.33113974,z:-0.037136246
x:0.47954014,y:0.32782102,z:-0.03489912
x:0.5395318,y:0.32154313,z:-0.026797539
x:0.44652057,y:0.32212505,z:-0.048609488
x:0.49840912,y:0.27650636,z:-0.03314138
x:0.5157327,y:0.27703375,z:-0.032518182
x:0.54610276,y:0.2543484,z:-0.006487657
x:0.45737284,y:0.28510255,z:-0.02382536
x:0.48088363,y:0.2885335,z:-0.014605218
x:0.52153254,y:0.3554508,z:-0.017209869
x:0.60429597,y:0.34583288,z:0.037775423
x:0.47267222,y:0.33514947,z:-0.03053673
x:0.46556818,y:0.3376277,z:-0.026893416
x:0.5121953,y:0.35433453,z:-0.015044654
x:0.509558,y:0.35462567,z:-0.015164499
x:0.5215378,y:0.2725553,z:-0.03050477
x:0.48168114,y:0.33353096,z:-0.031910963
x:0.4790815,y:0.27868888,z:-0.03028106
x:0.47845668,y:0.27383453,z:-0.032693956
x:0.48652083,y:0.24689157,z:-0.022882573
x:0.53277934,y:0.26268405,z:-0.020629471
x:0.47968656,y:0.2597775,z:-0.028171772
x:0.5399059,y:0.2760852,z:-0.02417691
x:0.55431795,y:0.2694401,z:-0.009971177
x:0.47125396,y:0.35292894,z:-0.02790012
x:0.484705,y:0.3529776,z:-0.027500635
x:0.49524722,y:0.35326725,z:-0.024336703
x:0.47145256,y:0.3364134,z:-0.027021252
x:0.51093054,y:0.3544393,z:-0.014916817
x:0.5057834,y:0.35748225,z:-0.01716193
x:0.50818545,y:0.35481206,z:-0.014940786
x:0.46369576,y:0.3339306,z:-0.042121835
x:0.49292657,y:0.35476777,z:-0.019287197
x:0.48345593,y:0.35511622,z:-0.020725349
x:0.473048,y:0.355833,z:-0.02038978
x:0.4841925,y:0.3756972,z:-0.010850047
x:0.48127404,y:0.36997893,z:-0.019926375
x:0.47913784,y:0.36724856,z:-0.021492362
x:0.4772546,y:0.36449724,z:-0.01979854
x:0.4760635,y:0.36241543,z:-0.018440286
x:0.49476564,y:0.35883105,z:-0.017769149
x:0.49659604,y:0.35940626,z:-0.018967608
x:0.49924502,y:0.36064047,z:-0.020469677
x:0.501842,y:0.36216974,z:-0.019654725
x:0.50141996,y:0.34723198,z:-0.025263513
x:0.6084098,y:0.3141657,z:0.045189887
x:0.5015128,y:0.35696384,z:-0.015979452
x:0.5033579,y:0.35710174,z:-0.016778423
x:0.4633632,y:0.34006354,z:-0.027133107
x:0.48160064,y:0.3371718,z:-0.022946492
x:0.46434852,y:0.33889166,z:-0.027101148
x:0.4925289,y:0.31475234,z:-0.02122071
x:0.5104632,y:0.31711888,z:-0.024496498
x:0.4840048,y:0.33006775,z:-0.030137245
x:0.5187876,y:0.24872503,z:-0.01719389
x:0.5084725,y:0.25917366,z:-0.026350114
x:0.5005946,y:0.27152824,z:-0.0332053
x:0.5077733,y:0.36705697,z:-0.015388211
x:0.45609224,y:0.27724984,z:-0.028011976
x:0.45556232,y:0.2623937,z:-0.024624335
x:0.45812288,y:0.24799022,z:-0.020118129
x:0.52110213,y:0.29704925,z:-0.021172771
x:0.55251,y:0.3000441,z:-0.016378937
x:0.47813818,y:0.29828244,z:-0.009603649
x:0.53261137,y:0.28671974,z:-0.022483088
x:0.47099268,y:0.3094861,z:-0.021044936
x:0.46839985,y:0.32968873,z:-0.043559983
x:0.5697973,y:0.30290034,z:-0.011561133
x:0.54405296,y:0.305251,z:-0.021891847
x:0.52875084,y:0.30898982,z:-0.024544436
x:0.50769675,y:0.31000707,z:-0.021268649
x:0.49264574,y:0.30878264,z:-0.017737191
x:0.48097223,y:0.30713305,z:-0.015763728
x:0.45133102,y:0.3034831,z:-0.024911964
x:0.5724282,y:0.31591073,z:-0.013374801
x:0.5427585,y:0.28500697,z:-0.021748032
x:0.44865045,y:0.33815694,z:-0.04458267
x:0.47917968,y:0.31854743,z:-0.023457834
x:0.59843814,y:0.28693604,z:0.036209434
x:0.47158992,y:0.30485758,z:-0.014333568
x:0.4877656,y:0.33011964,z:-0.021092875
x:0.5294622,y:0.29097816,z:-0.017769149
x:0.46979704,y:0.3256481,z:-0.04045997
x:0.60905147,y:0.32944867,z:0.04336823
x:0.47870296,y:0.29649127,z:-0.008109571
x:0.45766568,y:0.32323694,z:-0.046404324
x:0.56616676,y:0.36454564,z:0.0029382217
x:0.5751784,y:0.37034062,z:0.018056778
x:0.59469503,y:0.31508377,z:0.014237691
x:0.58212894,y:0.3549375,z:0.0077020954
x:0.5698442,y:0.27840227,z:0.0015669849
x:0.5191187,y:0.38719523,z:-0.0063837906
x:0.4509014,y:0.33935145,z:-0.032118697
x:0.49054137,y:0.32196724,z:-0.022882573
x:0.56450355,y:0.29156423,z:-0.00815751
x:0.50794435,y:0.29515922,z:-0.020773286
x:0.49941877,y:0.29615617,z:-0.01979854
x:0.50799316,y:0.35802606,z:-0.016746465
x:0.5764278,y:0.32822627,z:-0.008644883
x:0.5045547,y:0.3952339,z:0.002163218
x:0.53863263,y:0.3857241,z:0.006759308
x:0.5551093,y:0.3795621,z:0.011377369
x:0.492154,y:0.29653993,z:-0.016714506
x:0.48526478,y:0.2963838,z:-0.012735622
x:0.4810167,y:0.29644495,z:-0.009252102
x:0.5535861,y:0.2824383,z:-0.015803676
x:0.48509324,y:0.29523507,z:-0.014773002
x:0.49254033,y:0.29505426,z:-0.019207299
x:0.50020313,y:0.29471022,z:-0.022179477
x:0.5088032,y:0.29399782,z:-0.023250101
x:0.5153425,y:0.29331076,z:-0.022307314
x:0.5858415,y:0.27337024,z:0.022547005
x:0.51428264,y:0.29419807,z:-0.020341842
x:0.48854843,y:0.34495482,z:-0.026398053
x:0.4710389,y:0.3343399,z:-0.03349293
x:0.46660128,y:0.3450285,z:-0.027340839
x:0.5503085,y:0.3735637,z:0.001039663
x:0.53544647,y:0.3804641,z:-0.0020144095
x:0.5005734,y:0.39236563,z:-0.007833926
x:0.5918916,y:0.35965267,z:0.028043937
x:0.48061475,y:0.2958968,z:-0.010913965
x:0.45931706,y:0.31227034,z:-0.02996147
x:0.52184314,y:0.39118516,z:0.0018076753
x:0.5967534,y:0.3288684,z:0.01510857
x:0.48583123,y:0.3607341,z:-0.018935649
x:0.48788512,y:0.36216298,z:-0.020485656
x:0.490088,y:0.36416098,z:-0.022195457
x:0.49240264,y:0.36658585,z:-0.021156793
x:0.49727014,y:0.37185192,z:-0.015204447
x:0.50286585,y:0.35423517,z:-0.018440286
x:0.50427175,y:0.35368258,z:-0.019878436
x:0.5057855,y:0.3530484,z:-0.021060918
x:0.5129268,y:0.35071245,z:-0.022531025
x:0.5567442,y:0.33349097,z:-0.019654725
x:0.46093294,y:0.3061038,z:-0.022259375
x:0.4669991,y:0.29324517,z:-0.009467824
x:0.47471777,y:0.29311454,z:-0.010059064
x:0.5012962,y:0.35465592,z:-0.016938219
x:0.5673732,y:0.34743783,z:-0.0065755444
x:0.455349,y:0.29464632,z:-0.017257808
x:0.5066014,y:0.37689358,z:-0.011744896
x:0.44944745,y:0.31010792,z:-0.032981586
x:0.4690178,y:0.32069752,z:-0.031863026
x:0.49005702,y:0.38131678,z:-0.010554427
x:0.5280156,y:0.36392647,z:-0.012615776
x:0.49884102,y:0.3339266,z:-0.021748032
x:0.51890457,y:0.37107733,z:-0.011784845
x:0.5241834,y:0.33102775,z:-0.026893416
x:0.5110291,y:0.3390223,z:-0.023665566
x:0.5392184,y:0.33959448,z:-0.023186183
x:0.49569115,y:0.38753688,z:-0.0118967015
x:0.478456,y:0.32318643,z:-0.027740328
x:0.54088026,y:0.36765787,z:-0.0075423005
x:0.52788585,y:0.3752758,z:-0.007246681
x:0.5333767,y:0.35577795,z:-0.01665059
x:0.57865983,y:0.33872578,z:-0.0033716643
x:0.55103856,y:0.3556232,z:-0.012072475
x:0.594251,y:0.34201327,z:0.013814235
x:0.5236084,y:0.345612,z:-0.022786697
x:0.4693023,y:0.3153681,z:-0.026445992
x:0.46569288,y:0.33267492,z:-0.04458267
x:0.4750821,y:0.33349618,z:-0.036273353
x:0.4572959,y:0.32922757,z:-0.049024954
x:0.47136793,y:0.28772277,z:-0.015659861
x:0.48478383,y:0.28319532,z:-0.023106286
x:0.49820995,y:0.28117457,z:-0.028219711
x:0.51149726,y:0.28109145,z:-0.029657861
x:0.5231987,y:0.28284773,z:-0.027692389
x:0.53894067,y:0.29164666,z:-0.016394917
x:0.5907435,y:0.30196473,z:0.010977883
x:0.531705,y:0.30053192,z:-0.019990293
x:0.52001077,y:0.30324504,z:-0.020996999
x:0.50555575,y:0.3042971,z:-0.01952689
x:0.49233904,y:0.30415633,z:-0.016362958
x:0.48222432,y:0.30303177,z:-0.012280207
x:0.47492924,y:0.301819,z:-0.01048252
x:0.6045064,y:0.30024317,z:0.043240394
x:0.4772438,y:0.33484346,z:-0.03163931
x:0.45789433,y:0.31769407,z:-0.037040368
x:0.45615554,y:0.3337557,z:-0.048162065
x:0.45467994,y:0.33700332,z:-0.04218575
x:0.45873,y:0.33470538,z:-0.043975446
x:0.47658983,y:0.33678737,z:-0.026925376
x:0.45199066,y:0.3375895,z:-0.043879572
x:0.4540073,y:0.3388761,z:-0.033109423
x:0.47425783,y:0.29678681,z:-0.0070669125
x:0.46829203,y:0.29917076,z:-0.009395917
x:0.46347922,y:0.3010231,z:-0.014053927
x:0.5198209,y:0.29264903,z:-0.020581532
x:0.5257486,y:0.28765166,z:-0.022131538
x:0.41575393,y:0.30257803,z:0.029186467
x:0.42320448,y:0.3016701,z:0.029186467
x:0.41435748,y:0.2984781,z:0.029186467
x:0.40830338,y:0.30348593,z:0.029186467
x:0.41704988,y:0.30654094,z:0.029186467
x:0.49736878,y:0.29523575,z:-0.017381648
x:0.50605804,y:0.2943706,z:-0.017381648
x:0.49608755,y:0.29083553,z:-0.017381648
x:0.4890403,y:0.29599836,z:-0.017381648
x:0.49890295,y:0.29961503,z:-0.017381648
