x:0.5084724,y:0.34825093,z:-0.020884706
x:0.48240373,y:0.32788116,z:-0.022600837
x:0.48180363,y:0.32483786,z:-0.020363737
x:0.43955737,y:0.32217306,z:0.0085423505
x:0.5005136,y:0.3177215,z:-0.044558126
x:0.45291686,y:0.27414903,z:-0.012173807
x:0.4407635,y:0.27583995,z:-0.004305651
x:0.42915732,y:0.26112297,z:0.028438749
x:0.49301827,y:0.2795425,z:-0.021099223
x:0.48044157,y:0.2866074,z:-0.002985992
x:0.46227637,y:0.35304856,z:0.012970582
x:0.42488024,y:0.34610683,z:0.09077109
x:0.4887572,y:0.3311435,z:-0.019183898
x:0.49505568,y:0.33288765,z:-0.019950027
x:0.47095844,y:0.3535848,z:0.011208483
x:0.4732806,y:0.35375547,z:0.008366141
x:0.43694672,y:0.2720616,z:-6.315785E-4
x:0.48217675,y:0.33022302,z:-0.017329862
x:0.4695688,y:0.27469417,z:-0.017927444
x:0.46817538,y:0.27019125,z:-0.020516964
x:0.46518922,y:0.24914676,z:-0.009201222
x:0.43486705,y:0.2678249,z:0.011675823
x:0.4695734,y:0.26083058,z:-0.015560102
x:0.42851067,y:0.2770122,z:0.012112517
x:0.42473197,y:0.27513114,z:0.028806493
x:0.49749237,y:0.34975147,z:-0.017651636
x:0.48801976,y:0.35044563,z:-0.011798403
x:0.48110828,y:0.35145175,z:-0.0050641196
x:0.4906718,y:0.3322051,z:-0.017268572
x:0.47218078,y:0.35367098,z:0.009653239
x:0.4762428,y:0.35607335,z:0.005179039
x:0.47450295,y:0.3538417,z:0.008120979
x:0.49202007,y:0.32946515,z:-0.031840365
x:0.4848395,y:0.35302177,z:-0.0016730365
x:0.49110144,y:0.35283417,z:-0.0061711776
x:0.49894723,y:0.3528758,z:-0.009806464
x:0.49296814,y:0.3714833,z:0.0043707723
x:0.4960016,y:0.3666979,z:-0.0055237976
x:0.4967556,y:0.36353576,z:-0.0077302526
x:0.49774238,y:0.3606528,z:-0.0067802514
x:0.49881485,y:0.35859874,z:-0.00653509
x:0.48480847,y:0.35647002,z:7.479345E-4
x:0.48305604,y:0.35727298,z:1.5837346E-4
x:0.48103392,y:0.35862395,z:-4.6733936E-4
x:0.47936717,y:0.3602558,z:0.0015542865
x:0.47186938,y:0.34414828,z:-0.0031909316
x:0.41355738,y:0.31815094,z:0.098064646
x:0.5073864,y:0.33409607,z:-0.029296814
x:0.480201,y:0.35530147,z:0.005228838
x:0.47822806,y:0.35554957,z:0.0048534344
x:0.4970437,y:0.33505383,z:-0.019643575
x:0.48485398,y:0.33343354,z:-0.010488321
x:0.49610943,y:0.33400607,z:-0.020103253
x:0.47509575,y:0.31301782,z:-0.0040719816
x:0.4601084,y:0.31639314,z:-2.5282294E-4
x:0.48047376,y:0.3271642,z:-0.014870585
x:0.443828,y:0.25384617,z:0.008320172
x:0.4491913,y:0.26281935,z:-0.0027293384
x:0.4502306,y:0.26976582,z:-0.01130808
x:0.47407296,y:0.3634919,z:0.0089177545
x:0.49040896,y:0.2720566,z:-0.025680682
x:0.49053735,y:0.2609192,z:-0.023305677
x:0.48832855,y:0.24719687,z:-0.01990406
x:0.446882,y:0.29813564,z:0.007898801
x:0.42656392,y:0.3028153,z:0.022386322
x:0.48653704,y:0.29565987,z:9.5239544E-4
x:0.43538254,y:0.28790343,z:0.010894369
x:0.4909473,y:0.3067578,z:-0.012311711
x:0.48665926,y:0.3259409,z:-0.0319323
x:0.41910064,y:0.3065726,z:0.03352585
x:0.4310975,y:0.3070176,z:0.015085101
x:0.4419637,y:0.3094469,z:0.0068108966
x:0.46007863,y:0.30880564,z:0.0021298416
x:0.4736627,y:0.30665207,z:-7.742702E-4
x:0.4836992,y:0.3043105,z:-0.0040758117
x:0.5025345,y:0.29988587,z:-0.023719387
x:0.42028493,y:0.31852165,z:0.033464562
x:0.42955577,y:0.28657976,z:0.015108084
x:0.5030363,y:0.33265528,z:-0.04057425
x:0.48489884,y:0.31591496,z:-0.0109326765
x:0.41080606,y:0.29321274,z:0.08568399
x:0.4913033,y:0.30152082,z:-0.006355049
x:0.4797293,y:0.32736063,z:-0.0059490004
x:0.43883154,y:0.29305607,z:0.013981873
x:0.48657694,y:0.32228416,z:-0.029189557
x:0.41785708,y:0.33173034,z:0.09671626
x:0.48649126,y:0.2939349,z:0.0026239955
x:0.49320376,y:0.31941172,z:-0.038612954
x:0.44229797,y:0.36111268,z:0.046519417
x:0.44366375,y:0.36623597,z:0.06331299
x:0.41305184,y:0.31848866,z:0.06588719
x:0.43185514,y:0.3533094,z:0.05601943
x:0.41813815,y:0.28414267,z:0.044956513
x:0.4727047,y:0.38044003,z:0.023474226
x:0.504087,y:0.33384264,z:-0.028546007
x:0.4767585,y:0.31973168,z:-0.0065159365
x:0.42143634,y:0.29543182,z:0.034322627
x:0.45576662,y:0.29550198,z:0.0039379084
x:0.46410567,y:0.2954816,z:0.001498742
x:0.47449034,y:0.3568763,z:0.006899001
x:0.42279273,y:0.32966173,z:0.038674247
x:0.48683915,y:0.38795048,z:0.02679923
x:0.46479475,y:0.379087,z:0.042719413
x:0.45534733,y:0.37371185,z:0.05163717
x:0.5146582,y:0.2617076,z:-0.026538745
x:0.503805,y:0.3897071,z:0.023658099
x:0.4719729,y:0.29504073,z:6.24396E-4
x:0.4793623,y:0.29431722,z:0.0013292356
x:0.48415682,y:0.29403993,z:0.0027255078
x:0.42465118,y:0.28520012,z:0.024041163
x:0.47889674,y:0.29375887,z:-8.28857E-4
x:0.47102022,y:0.29440653,z:-0.0021930472
x:0.46291095,y:0.294775,z:-0.001331151
x:0.45457807,y:0.29465753,z:0.0014039334
x:0.4487604,y:0.29450655,z:0.004631256
x:0.41333184,y:0.28055727,z:0.06852267
x:0.45001942,y:0.29514503,z:0.0068530333
x:0.5071192,y:0.340093,z:-0.019812124
x:0.48008618,y:0.34136724,z:-0.0091016255
x:0.48867458,y:0.33024567,z:-0.022815354
x:0.495591,y:0.3401374,z:-0.018126639
x:0.5118732,y:0.29118893,z:-0.022815354
x:0.45275614,y:0.36857128,z:0.039685536
x:0.46255276,y:0.3743652,z:0.0322694
x:0.48610422,y:0.3851812,z:0.015498811
x:0.43386742,y:0.3576831,z:0.077900104
x:0.48404965,y:0.29369357,z:0.001177925
x:0.49612758,y:0.30883104,z:-0.024516162
x:0.5035602,y:0.3869447,z:0.012756065
x:0.4746282,y:0.3840538,z:0.03334198
x:0.41666853,y:0.3308859,z:0.06699041
x:0.49101514,y:0.35752314,z:-0.0032081697
x:0.48947707,y:0.35901886,z:-0.0036965776
x:0.48778573,y:0.36120218,z:-0.0043209735
x:0.48656,y:0.36394382,z:-0.002350104
x:0.48208675,y:0.36801916,z:0.0056463787
x:0.4778515,y:0.35299224,z:0.0028116975
x:0.47578982,y:0.35248035,z:0.002920871
x:0.47422132,y:0.35190645,z:0.0028883102
x:0.46568358,y:0.3481305,z:0.0045393207
x:0.43371388,y:0.33360922,z:0.020884706
x:0.49688187,y:0.30290997,z:-0.017467765
x:0.49377996,y:0.28996822,z:-0.0046848855
x:0.48835737,y:0.29058152,z:-9.418612E-4
x:0.47979686,y:0.35336453,z:0.0037904286
x:0.43468052,y:0.34631395,z:0.037356503
x:0.5016196,y:0.29014772,z:-0.016226634
x:0.47763193,y:0.37168092,z:0.011974613
x:0.5092639,y:0.3112234,z:-0.0408807
x:0.5021294,y:0.30622572,z:-0.031533916
x:0.5101407,y:0.30530405,z:-0.034138758
x:0.48936838,y:0.3174264,z:-0.022554869
x:0.50375676,y:0.3825332,z:0.007040736
x:0.50424755,y:0.37702224,z:0.005680855
x:0.49007562,y:0.37585682,z:0.007875817
x:0.46060592,y:0.36026722,z:0.018417766
x:0.47194433,y:0.33145824,z:-0.0023864952
x:0.46829474,y:0.3665832,z:0.015751634
x:0.45171887,y:0.3299316,z:0.0021987932
x:0.46349442,y:0.33671904,z:9.0116047E-4
x:0.44533342,y:0.33839425,z:0.011514935
x:0.4871463,y:0.38105747,z:0.009944368
x:0.4845797,y:0.32032475,z:-0.015307279
x:0.45445392,y:0.3634912,z:0.028086329
x:0.4640973,y:0.3699727,z:0.023949226
x:0.4544275,y:0.35307583,z:0.01772825
x:0.42636073,y:0.33902344,z:0.043792
x:0.44492432,y:0.3530798,z:0.026829876
x:0.422344,y:0.34248444,z:0.06570332
x:0.45730525,y:0.3435291,z:0.0070637194
x:0.49057907,y:0.31227046,z:-0.017237928
x:0.48936716,y:0.32846212,z:-0.033709724
x:0.4850198,y:0.32971132,z:-0.023504872
x:0.4924648,y:0.32498816,z:-0.04057425
x:0.48618293,y:0.28434324,z:-0.007822189
x:0.47066337,y:0.2803999,z:-0.00907098
x:0.45696628,y:0.27958605,z:-0.007722591
x:0.44613034,y:0.28060582,z:-0.0032043392
x:0.438779,y:0.28322664,z:0.0029304475
x:0.43414727,y:0.29361078,z:0.0178968
x:0.4114387,y:0.30653352,z:0.061688796
x:0.43990892,y:0.30189985,z:0.012189129
x:0.44939965,y:0.30355108,z:0.0067994045
x:0.4620307,y:0.30352223,z:0.0027982902
x:0.47398183,y:0.30224228,z:3.514622E-4
x:0.4832585,y:0.3004418,z:-7.5032865E-4
x:0.48958185,y:0.29887557,z:-0.0019086215
x:0.41166857,y:0.30550218,z:0.09487755
x:0.48532295,y:0.33116403,z:-0.018969381
x:0.49528146,y:0.3140611,z:-0.030354073
x:0.49461496,y:0.32901892,z:-0.040788766
x:0.49915794,y:0.331635,z:-0.036958113
x:0.4949488,y:0.32978234,z:-0.036345214
x:0.48745808,y:0.33278054,z:-0.01578228
x:0.50060385,y:0.33220714,z:-0.03928715
x:0.50165147,y:0.33346343,z:-0.028622622
x:0.48992246,y:0.29398328,z:0.001243046
x:0.49474123,y:0.2959135,z:-0.003976215
x:0.49713066,y:0.29732665,z:-0.009944368
x:0.44509333,y:0.29424793,z:0.007883479
x:0.43944472,y:0.2889263,z:0.008404447
x:0.51682466,y:0.31215766,z:-0.038306504
x:0.57803625,y:0.2978465,z:0.0019900228
x:0.5156551,y:0.33290216,z:-0.029541977
x:0.6146316,y:0.2746011,z:0.03686618
x:0.5512971,y:0.30078024,z:-0.0048917406
x:0.5598413,y:0.3016594,z:-0.004581458
x:0.5685357,y:0.30191994,z:-0.0026469794
x:0.58188695,y:0.29948717,z:0.003533775
x:0.54450536,y:0.2990981,z:-0.003562505
x:0.56470186,y:0.28613997,z:-0.010794773
x:0.55499953,y:0.28648597,z:-0.010181868
x:0.57397515,y:0.28716734,z:-0.00812864
x:0.5803716,y:0.28946465,z:-0.004619764
x:0.5886019,y:0.30289257,z:0.008105656
x:0.5365864,y:0.37775403,z:0.013644777
x:0.5819975,y:0.29700568,z:0.004439724
x:0.61794204,y:0.2993747,z:0.045201674
x:0.5995791,y:0.298702,z:0.01566736
x:0.55434865,y:0.3258606,z:-0.0081746075
x:0.5194278,y:0.3473018,z:-0.020409705
x:0.5179874,y:0.35210964,z:-0.015483489
x:0.5301378,y:0.34910816,z:-0.015560102
x:0.5371623,y:0.35106948,z:-0.0089024315
x:0.52655303,y:0.35250628,z:-0.012480259
x:0.53326523,y:0.35322168,z:-0.006370371
x:0.5461773,y:0.36064592,z:0.007803035
x:0.51442385,y:0.33026382,z:-0.04584522
x:0.51600826,y:0.3249752,z:-0.049461357
x:0.59288996,y:0.28370944,z:-0.003957062
x:0.5375865,y:0.3112778,z:-0.011415338
x:0.5352041,y:0.32897037,z:-0.025650036
x:0.53644216,y:0.325953,z:-0.023535516
x:0.5821996,y:0.32549453,z:7.838469E-4
x:0.51643795,y:0.3180839,z:-0.045569416
x:0.57101387,y:0.27657267,z:-0.018325832
x:0.5837687,y:0.27927002,z:-0.01207421
x:0.60525817,y:0.26481268,z:0.01843309
x:0.531737,y:0.28019184,z:-0.023183096
x:0.5468165,y:0.2885088,z:-0.0069526304
x:0.55304646,y:0.35508692,z:0.0077877124
x:0.6004617,y:0.35044447,z:0.08071946
x:0.52820355,y:0.3319755,z:-0.021451643
x:0.52139306,y:0.33346587,z:-0.021099223
x:0.54606766,y:0.35485062,z:0.0067572673
x:0.54373324,y:0.35495564,z:0.0044512157
x:0.5890752,y:0.2757582,z:-0.0089024315
x:0.5353448,y:0.33131748,z:-0.02031777
x:0.55435115,y:0.27626878,z:-0.022233095
x:0.5557732,y:0.27187455,z:-0.024929872
x:0.5687083,y:0.2512614,z:-0.014993166
x:0.59712523,y:0.271216,z:0.002662302
x:0.56108487,y:0.26274148,z:-0.020624222
x:0.59912306,y:0.28141773,z:0.002614419
x:0.60732293,y:0.2790158,z:0.018570993
x:0.5189373,y:0.35005382,z:-0.019015348
x:0.5283362,y:0.35101402,z:-0.014387923
x:0.5353976,y:0.35214818,z:-0.008350818
x:0.5261999,y:0.33291286,z:-0.019091962
x:0.5448392,y:0.35490227,z:0.005531459
x:0.540553,y:0.3575318,z:0.0016538834
x:0.5426273,y:0.35500902,z:0.004317143
x:0.524362,y:0.33012804,z:-0.033893593
x:0.5313994,y:0.35381615,z:-0.0044742
x:0.524917,y:0.35344884,z:-0.008335495
x:0.51719993,y:0.35327107,z:-0.011062918
x:0.51697415,y:0.3720976,z:0.0032100852
x:0.51877606,y:0.36743283,z:-0.006791743
x:0.5185497,y:0.36425686,z:-0.009063319
x:0.5180721,y:0.3612153,z:-0.008120979
x:0.51730645,y:0.35913533,z:-0.0077877124
x:0.5316012,y:0.35754353,z:-0.0020168375
x:0.53339636,y:0.35853446,z:-0.002602927
x:0.5352833,y:0.36021644,z:-0.0033135128
x:0.53667396,y:0.36202934,z:-0.0014661815
x:0.54377407,y:0.34578276,z:-0.007285897
x:0.61640453,y:0.32287294,z:0.087154955
x:0.5364295,y:0.35650802,z:0.0018348816
x:0.5384943,y:0.35695097,z:0.0014384092
x:0.51872754,y:0.3354975,z:-0.020762125
x:0.5325076,y:0.33445024,z:-0.012832679
x:0.519996,y:0.33454975,z:-0.021191157
x:0.5468779,y:0.31465057,z:-0.008258883
x:0.5615335,y:0.31871969,z:-0.0058494033
x:0.5379277,y:0.32838804,z:-0.018126639
x:0.59089863,y:0.25685072,z:1.0456478E-4
x:0.5826613,y:0.26559767,z:-0.010028643
x:0.57450986,y:0.2724146,z:-0.017958088
x:0.5386221,y:0.36509165,z:0.005401217
x:0.53427607,y:0.272744,z:-0.027902458
x:0.5392939,y:0.26195145,z:-0.025895195
x:0.54468346,y:0.24831899,z:-0.022815354
x:0.57666034,y:0.3012068,z:5.631056E-4
x:0.5982425,y:0.30668408,z:0.013177437
x:0.54016143,y:0.29751945,z:-0.002409479
x:0.5898378,y:0.29166734,z:0.002344358
x:0.5314965,y:0.30760536,z:-0.014885908
x:0.5301464,y:0.32689887,z:-0.03438392
x:0.6081129,y:0.31082368,z:0.02315245
x:0.59070873,y:0.31064728,z:0.0064354925
x:0.5781142,y:0.31260788,z:-5.784282E-4
x:0.5608818,y:0.31133035,z:-0.003539521
x:0.54886377,y:0.3086089,z:-0.005148394
x:0.5397929,y:0.30579105,z:-0.007381663
x:0.5195648,y:0.30019495,z:-0.024791969
x:0.6048825,y:0.3227795,z:0.02315245
x:0.5969913,y:0.29073358,z:0.005742145
x:0.51161116,y:0.33284515,z:-0.04106457
x:0.5358611,y:0.31697828,z:-0.014004857
x:0.62193406,y:0.29784462,z:0.07428397
x:0.53294307,y:0.30265966,z:-0.008956061
x:0.5390214,y:0.32861036,z:-0.009162916
x:0.58620083,y:0.29623726,z:0.0059490004
x:0.5312895,y:0.32325938,z:-0.03168714
x:0.6101656,y:0.33630377,z:0.086235605
x:0.54096735,y:0.29594442,z:-8.298147E-4
x:0.5240752,y:0.32005388,z:-0.04039038
x:0.57591796,y:0.3646518,z:0.038950052
x:0.57568455,y:0.36989048,z:0.055743624
x:0.61418957,y:0.32304865,z:0.054671045
x:0.58888376,y:0.3571096,z:0.046979096
x:0.6130385,y:0.2883388,z:0.034138758
x:0.53749275,y:0.3821811,z:0.019842768
x:0.51082677,y:0.33393767,z:-0.028867781
x:0.5435195,y:0.32122466,z:-0.01030445
x:0.6086073,y:0.29972592,z:0.024102451
x:0.5678253,y:0.29859918,z:-0.0024401243
x:0.56010514,y:0.29849035,z:-0.004163917
x:0.5422317,y:0.35838315,z:0.003110488
x:0.60070866,y:0.33389434,z:0.028729878
x:0.5214941,y:0.38899085,z:0.024776647
x:0.5485584,y:0.38150942,z:0.0376936
x:0.5607887,y:0.37671578,z:0.04544684
x:0.5530222,y:0.29783872,z:-0.0042060544
x:0.5469381,y:0.29678732,z:-0.0028174433
x:0.54304135,y:0.29618058,z:-9.873501E-4
x:0.6044022,y:0.28952757,z:0.014004857
x:0.54746515,y:0.29596707,z:-0.005152225
x:0.55453575,y:0.29689443,z:-0.0072284373
x:0.56162477,y:0.2974082,z:-0.0071824696
x:0.5692224,y:0.2975153,z:-0.0052633137
x:0.5748655,y:0.29745692,z:-0.002466939
x:0.6200514,y:0.285058,z:0.057153307
x:0.5736032,y:0.2982668,z:-1.1473995E-4
x:0.53557634,y:0.34263235,z:-0.012196791
x:0.5282435,y:0.3310794,z:-0.024991164
x:0.51923245,y:0.34067762,z:-0.019475026
x:0.56261516,y:0.37149954,z:0.03352585
x:0.5503603,y:0.37684464,z:0.027366165
x:0.521862,y:0.38623708,z:0.01343026
x:0.588436,y:0.36165553,z:0.068890415
x:0.54305977,y:0.295767,z:-0.002662302
x:0.5244256,y:0.30943692,z:-0.026232295
x:0.5357339,y:0.3858809,z:0.029541977
x:0.6087381,y:0.33531803,z:0.05623395
x:0.5250635,y:0.35841697,z:-0.0053399266
x:0.5267054,y:0.3600955,z:-0.0058877096
x:0.5279428,y:0.36259598,z:-0.0066576703
x:0.52867156,y:0.36550313,z:-0.0047308533
x:0.52912456,y:0.36909616,z:0.0030894196
x:0.538994,y:0.35399216,z:-7.8624097E-4
x:0.5408567,y:0.35346663,z:-9.940538E-4
x:0.5425969,y:0.3529394,z:-0.0012823102
x:0.5498364,y:0.3500756,z:-3.9312048E-4
x:0.58731437,y:0.3372921,z:0.01254155
x:0.525425,y:0.3035193,z:-0.019291155
x:0.533456,y:0.29114833,z:-0.0070292437
x:0.5392889,y:0.29233414,z:-0.004236699
x:0.5370149,y:0.3543781,z:3.7827675E-4
x:0.5855208,y:0.3500269,z:0.028975038
x:0.52378744,y:0.29073614,z:-0.01760567
x:0.533358,y:0.37315628,z:0.0091016255
x:0.5181763,y:0.30658987,z:-0.03245327
x:0.529792,y:0.31834117,z:-0.024868583
x:0.51922226,y:0.37668157,z:0.0064699687
x:0.5540627,y:0.36255038,z:0.013399615
x:0.5464224,y:0.333129,z:-0.006370371
x:0.54460174,y:0.36848667,z:0.011775419
x:0.56765294,y:0.33273858,z:-0.0038191585
x:0.5541358,y:0.33889356,z:-0.0039608926
x:0.5736351,y:0.34158254,z:0.004669563
x:0.5213172,y:0.38195306,z:0.008029044
x:0.5349262,y:0.3214484,z:-0.018203251
x:0.56064284,y:0.36622977,z:0.02232503
x:0.54884744,y:0.3722711,z:0.019505672
x:0.5617224,y:0.35576105,z:0.011706468
x:0.59588253,y:0.3431377,z:0.03438392
x:0.57273275,y:0.3563301,z:0.019842768
x:0.60111773,y:0.34672916,z:0.05540653
x:0.55982715,y:0.34600908,z:0.0013771189
x:0.5300224,y:0.31317142,z:-0.019674221
x:0.52697533,y:0.32926822,z:-0.035946824
x:0.5320607,y:0.33071938,z:-0.02614036
x:0.52345574,y:0.32570094,z:-0.04235167
x:0.54056716,y:0.28566176,z:-0.011009289
x:0.554568,y:0.28241047,z:-0.013583486
x:0.5672083,y:0.28217483,z:-0.013598809
x:0.5776809,y:0.2838054,z:-0.010350417
x:0.5853931,y:0.2868455,z:-0.0050985957
x:0.5917917,y:0.29735067,z:0.009377432
x:0.617665,y:0.31109628,z:0.05019684
x:0.5831025,y:0.3052291,z:0.0043248045
x:0.5729896,y:0.30653498,z:-2.1053615E-5
x:0.5609927,y:0.30608994,z:-0.002838512
x:0.550154,y:0.30441973,z:-0.0041562556
x:0.5419133,y:0.30223435,z:-0.0041907313
x:0.53623974,y:0.3002231,z:-0.004753837
x:0.61991376,y:0.31016237,z:0.08353882
x:0.53187364,y:0.33216518,z:-0.021512933
x:0.5237021,y:0.3146687,z:-0.03214682
x:0.52071035,y:0.32952476,z:-0.042167798
x:0.5161821,y:0.3320819,z:-0.03775489
x:0.52079296,y:0.33042258,z:-0.037785534
x:0.5295973,y:0.3337195,z:-0.017912121
x:0.514445,y:0.33254024,z:-0.0399307
x:0.51365757,y:0.33370167,z:-0.029189557
x:0.5374259,y:0.2956186,z:-0.0016749519
x:0.53172445,y:0.29698667,z:-0.006236299
x:0.5277478,y:0.29817212,z:-0.011806065
x:0.5787991,y:0.2972365,z:4.886473E-4
x:0.5851504,y:0.292291,z:5.2001077E-4
x:0.46524847,y:0.29460105,z:0.0032357923
x:0.47518668,y:0.29446524,z:0.0032357923
x:0.46508047,y:0.29011542,z:0.0032357923
x:0.45543584,y:0.29466963,z:0.0032357923
x:0.4654226,y:0.29894882,z:0.0032357923
x:0.55940676,y:0.29765284,z:-0.0024122961
x:0.56797546,y:0.29798055,z:-0.0024122961
x:0.5598361,y:0.29352048,z:-0.0024122961
x:0.5509636,y:0.2972579,z:-0.0024122961
x:0.5591091,y:0.30158013,z:-0.0024122961
