x:0.51047575,y:0.3474072,z:-0.021530248
x:0.4831941,y:0.32212725,z:-0.020803966
x:0.43448943,y:0.32099783,z:0.008553997
x:0.5016168,y:0.3139842,z:-0.045352325
x:0.44612536,y:0.27057603,z:-0.011233173
x:0.43309006,y:0.2730442,z:-0.002949515
x:0.4161506,y:0.25518695,z:0.03147225
x:0.48837686,y:0.27479202,z:-0.02025522
x:0.47526947,y:0.2816251,z:-0.0024935708
x:0.46357527,y:0.35066366,z:0.01011147
x:0.41856247,y:0.34739637,z:0.09399713
x:0.49099755,y:0.32860193,z:-0.019545075
x:0.49746838,y:0.3301687,z:-0.019964706
x:0.4747166,y:0.35093817,z:0.008449089
x:0.47679263,y:0.3510264,z:0.005523784
x:0.42810607,y:0.26925498,z:8.443037E-4
x:0.48406774,y:0.32770225,z:-0.01765674
x:0.4640827,y:0.27044448,z:-0.017140273
x:0.46224058,y:0.26562336,z:-0.01980331
x:0.45400485,y:0.24083629,z:-0.007888238
x:0.42346978,y:0.26203856,z:0.013331324
x:0.46026957,y:0.25338876,z:-0.0149372155
x:0.41889852,y:0.27485344,z:0.013872
x:0.41321284,y:0.27042913,z:0.030971926
x:0.4997378,y:0.34879398,z:-0.018544419
x:0.49072307,y:0.34918797,z:-0.0130811585
x:0.48430026,y:0.34965593,z:-0.0069158254
x:0.49302047,y:0.32956418,z:-0.017317807
x:0.4757483,y:0.35090974,z:0.0069037206
x:0.47976887,y:0.35254404,z:0.0014798011
x:0.47796592,y:0.35113946,z:0.0052736197
x:0.49394724,y:0.32684815,z:-0.03252133
x:0.48780498,y:0.35130447,z:-0.00326222
x:0.4940331,y:0.35156906,z:-0.0071740597
x:0.5018214,y:0.351936,z:-0.010450401
x:0.49823818,y:0.36570534,z:-7.817627E-4
x:0.5000386,y:0.3611473,z:-0.010393913
x:0.5003016,y:0.35823146,z:-0.012104712
x:0.50108045,y:0.35530138,z:-0.010692496
x:0.50192255,y:0.3530967,z:-0.010232517
x:0.4879845,y:0.35188124,z:-0.002985829
x:0.48626754,y:0.3529466,z:-0.0038634206
x:0.48444688,y:0.35430568,z:-0.0049508275
x:0.4830258,y:0.35579917,z:-0.0030443352
x:0.4734169,y:0.3419573,z:-0.0047127684
x:0.40454495,y:0.3178241,z:0.10290619
x:0.50995624,y:0.33106053,z:-0.029583918
x:0.48330396,y:0.351574,z:0.0017904887
x:0.48152375,y:0.35191396,z:0.0012356894
x:0.49972144,y:0.33228803,z:-0.019916287
x:0.48680246,y:0.33089906,z:-0.010668286
x:0.49872386,y:0.3312248,z:-0.02017452
x:0.47245997,y:0.31020704,z:-0.004028852
x:0.45651418,y:0.314137,z:-1.14994764E-4
x:0.48186147,y:0.32463634,z:-0.015219659
x:0.43131444,y:0.2467338,z:0.01049882
x:0.4385293,y:0.25609696,z:-0.001620014
x:0.44274834,y:0.26594263,z:-0.010490751
x:0.47768015,y:0.35972777,z:0.004494883
x:0.48508015,y:0.26662973,z:-0.025064826
x:0.48296687,y:0.25276297,z:-0.022885976
x:0.47895017,y:0.23782161,z:-0.01891563
x:0.4425598,y:0.29641563,z:0.008586275
x:0.4203505,y:0.3018999,z:0.023725236
x:0.48227003,y:0.293721,z:0.001671459
x:0.42845747,y:0.28589714,z:0.012040154
x:0.48901772,y:0.30291525,z:-0.012024014
x:0.48833108,y:0.3232218,z:-0.032634303
x:0.4109375,y:0.3051408,z:0.03521664
x:0.42661017,y:0.30623567,z:0.015857173
x:0.43888938,y:0.30844215,z:0.007028803
x:0.4573449,y:0.3073516,z:0.0024552392
x:0.4708252,y:0.30479845,z:-5.26555E-4
x:0.48092726,y:0.30204758,z:-0.0036515882
x:0.50088227,y:0.29517114,z:-0.023289466
x:0.41321704,y:0.31794855,z:0.034700178
x:0.4211863,y:0.28478873,z:0.016543107
x:0.50557405,y:0.32972705,z:-0.04131742
x:0.48419046,y:0.3127922,z:-0.011071777
x:0.3993626,y:0.29098955,z:0.09083376
x:0.48828316,y:0.29893616,z:-0.005757808
x:0.48084244,y:0.32480985,z:-0.006278311
x:0.43416846,y:0.2906116,z:0.015179309
x:0.48773813,y:0.31938422,z:-0.029793732
x:0.4102129,y:0.33242905,z:0.101034
x:0.48259622,y:0.29153055,z:0.0034074765
x:0.49416605,y:0.31600752,z:-0.039348386
x:0.4398538,y:0.36178872,z:0.044803575
x:0.44131407,y:0.36742026,z:0.063235015
x:0.40496975,y:0.3182487,z:0.0686902
x:0.42711315,y:0.35428673,z:0.05590763
x:0.40693095,y:0.2806734,z:0.047708705
x:0.47710606,y:0.37835875,z:0.018496001
x:0.5067132,y:0.3309318,z:-0.028841496
x:0.47589767,y:0.3170202,z:-0.0067826738
x:0.4120919,y:0.29391077,z:0.036410976
x:0.4511396,y:0.2939976,z:0.0043133125
x:0.4591795,y:0.29428494,z:0.0017783841
x:0.47814292,y:0.3531706,z:0.003298534
x:0.41644606,y:0.32978487,z:0.03950978
x:0.4929304,y:0.38490313,z:0.021756204
x:0.46792445,y:0.37832105,z:0.03973574
x:0.45618388,y:0.3741364,z:0.04990369
x:0.50907093,y:0.25266132,z:-0.025904084
x:0.5100672,y:0.3857395,z:0.018431442
x:0.4672725,y:0.29369822,z:0.0010208308
x:0.47480538,y:0.29261792,z:0.0019417977
x:0.479797,y:0.292044,z:0.0035224713
x:0.41465095,y:0.28322375,z:0.025887946
x:0.47361696,y:0.28639716,z:-3.1421817E-4
x:0.4651611,y:0.28430343,z:-0.0015292286
x:0.45674697,y:0.28417182,z:-7.1216054E-4
x:0.4484719,y:0.28563616,z:0.0020920977
x:0.44347143,y:0.2875919,z:0.005342213
x:0.4009924,y:0.27705595,z:0.07314474
x:0.44577628,y:0.29327288,z:0.0075089564
x:0.50995874,y:0.33702314,z:-0.020109963
x:0.4824683,y:0.33901727,z:-0.009990422
x:0.49066377,y:0.32773855,z:-0.02319263
x:0.4984874,y:0.33741215,z:-0.018786514
x:0.5094495,y:0.28519106,z:-0.022030577
x:0.45329237,y:0.36839887,z:0.03663693
x:0.46503168,y:0.37331071,z:0.028244328
x:0.49190378,y:0.38202283,z:0.009804817
x:0.42928398,y:0.35917154,z:0.07992338
x:0.47983366,y:0.28949797,z:0.0018641257
x:0.49526227,y:0.30485183,z:-0.024596775
x:0.50967276,y:0.38269633,z:0.0070086285
x:0.47976872,y:0.38221198,z:0.029099729
x:0.40967304,y:0.33142594,z:0.06927123
x:0.4942379,y:0.35243598,z:-0.0069238953
x:0.49258414,y:0.35422677,z:-0.0077671907
x:0.4912136,y:0.35630056,z:-0.008997836
x:0.4902805,y:0.35894406,z:-0.0073435255
x:0.4867783,y:0.36325812,z:7.010646E-4
x:0.48129368,y:0.35075682,z:6.0927053E-4
x:0.4793213,y:0.35037494,z:6.2994944E-4
x:0.47785214,y:0.34983373,z:5.618604E-4
x:0.466659,y:0.34599754,z:0.0022736683
x:0.4284585,y:0.3333803,z:0.02056187
x:0.49497655,y:0.29860616,z:-0.017043434
x:0.48911768,y:0.28626063,z:-0.0038856126
x:0.4835066,y:0.28714252,z:-1.3605192E-4
x:0.48313707,y:0.35114232,z:0.0015897522
x:0.43013746,y:0.34671366,z:0.03660465
x:0.49736494,y:0.28596053,z:-0.015615079
x:0.48180437,y:0.36848533,z:0.006794778
x:0.5096504,y:0.306782,z:-0.04122058
x:0.50133485,y:0.30184847,z:-0.03160137
x:0.5096289,y:0.30060178,z:-0.034151427
x:0.48961064,y:0.3141698,z:-0.022837557
x:0.5095261,y:0.3780466,z:0.0010359617
x:0.5094983,y:0.3717938,z:4.233497E-5
x:0.49524927,y:0.37145954,z:0.0021364817
x:0.46232355,y:0.35855144,z:0.014824238
x:0.47243965,y:0.32925904,z:-0.0030503876
x:0.47135338,y:0.36426514,z:0.011200894
x:0.44852602,y:0.32853678,z:0.0010702583
x:0.46298367,y:0.33497342,z:-4.5745727E-4
x:0.44175926,y:0.33766735,z:0.009788678
x:0.49267253,y:0.37749326,z:0.0039885025
x:0.4849882,y:0.31749672,z:-0.015574729
x:0.45531407,y:0.36267135,z:0.024742031
x:0.4666652,y:0.36832103,z:0.019528937
x:0.45436588,y:0.35179016,z:0.014953355
x:0.42060065,y:0.33963233,z:0.04415799
x:0.44288698,y:0.3528338,z:0.024548357
x:0.4162159,y:0.34346172,z:0.0671408
x:0.45623332,y:0.3420675,z:0.005168712
x:0.4899103,y:0.30870786,z:-0.017317807
x:0.49127948,y:0.32590368,z:-0.03444194
x:0.48700225,y:0.32725778,z:-0.023967331
x:0.49417484,y:0.32204264,z:-0.04128514
x:0.4810753,y:0.2800107,z:-0.0073193163
x:0.4649563,y:0.27601948,z:-0.008521717
x:0.4507136,y:0.27575776,z:-0.0071014315
x:0.4393624,y:0.27752504,z:-0.002400768
x:0.43176752,y:0.2808612,z:0.0038492985
x:0.42787963,y:0.29187572,z:0.019415958
x:0.4021681,y:0.30538258,z:0.06462302
x:0.4354024,y:0.30032146,z:0.012968183
x:0.4453742,y:0.30200982,z:0.0073637
x:0.45816672,y:0.30194798,z:0.0032077488
x:0.47018802,y:0.3004531,z:4.335E-4
x:0.47932157,y:0.29845607,z:-1.5773953E-4
x:0.48561165,y:0.29646477,z:-0.0013012566
x:0.40135133,y:0.3041689,z:0.09993651
x:0.48738027,y:0.32862896,z:-0.019254562
x:0.4952205,y:0.31030664,z:-0.03072983
x:0.49673384,y:0.3261896,z:-0.041704766
x:0.50148773,y:0.3288217,z:-0.037637584
x:0.49693865,y:0.32705653,z:-0.037088837
x:0.48958907,y:0.3302405,z:-0.015970152
x:0.50295687,y:0.32936293,z:-0.04002625
x:0.50409603,y:0.3305677,z:-0.028954472
x:0.4857103,y:0.2916628,z:0.0021163072
x:0.49074358,y:0.29305106,z:-0.0032057315
x:0.4936819,y:0.2941335,z:-0.009126953
x:0.44063807,y:0.28919706,z:0.008812231
x:0.43340862,y:0.28634235,z:0.009280279
x:0.51747024,y:0.3075117,z:-0.038412288
x:0.5757385,y:0.289326,z:0.0046966285
x:0.5178444,y:0.3296069,z:-0.029729174
x:0.6142844,y:0.2628855,z:0.04254403
x:0.5509929,y:0.29611638,z:-0.0035769425
x:0.56016815,y:0.29608154,z:-0.0029172357
x:0.5687707,y:0.29540807,z:-5.3714664E-4
x:0.58004856,y:0.2913159,z:0.006455846
x:0.5430314,y:0.29524517,z:-0.001988199
x:0.5616981,y:0.27655163,z:-0.008747673
x:0.5509348,y:0.27764827,z:-0.008553997
x:0.5718709,y:0.27758002,z:-0.0056569357
x:0.5785593,y:0.2801588,z:-0.0019760942
x:0.58891404,y:0.29514354,z:0.011596315
x:0.5424317,y:0.37292182,z:0.009272209
x:0.57892716,y:0.2873475,z:0.0075170263
x:0.61973095,y:0.2897855,z:0.051065743
x:0.5993613,y:0.29041985,z:0.019884007
x:0.5573979,y:0.32066303,z:-0.0074322936
x:0.5217486,y:0.3462238,z:-0.020916943
x:0.5211151,y:0.35082233,z:-0.015929801
x:0.53297204,y:0.34744138,z:-0.01603471
x:0.5405783,y:0.34868595,z:-0.009837097
x:0.5301425,y:0.35057345,z:-0.013040811
x:0.53738964,y:0.3506645,z:-0.0072870366
x:0.55018723,y:0.35511085,z:0.005370457
x:0.51708204,y:0.326792,z:-0.046611212
x:0.5181365,y:0.32109112,z:-0.050323326
x:0.5905477,y:0.2753199,z:-2.4348125E-4
x:0.53815734,y:0.30606872,z:-0.010369704
x:0.53668046,y:0.3247246,z:-0.025323058
x:0.53756934,y:0.32157335,z:-0.02316035
x:0.5876597,y:0.31931967,z:0.0030322305
x:0.51788497,y:0.31375378,z:-0.046094745
x:0.56696665,y:0.26877123,z:-0.015639288
x:0.5803357,y:0.27087495,z:-0.008578206
x:0.60458255,y:0.2524275,z:0.02314421
x:0.52700603,y:0.2745268,z:-0.021675505
x:0.5421793,y:0.28101644,z:-0.005467295
x:0.5574824,y:0.34981963,z:0.0063226945
x:0.60801536,y:0.34522685,z:0.085798204
x:0.5297431,y:0.3281881,z:-0.021288153
x:0.52304083,y:0.3298999,z:-0.020820105
x:0.55134284,y:0.35057062,z:0.005180817
x:0.5490342,y:0.3507797,z:0.002642862
x:0.5851718,y:0.26703313,z:-0.0052695847
x:0.5368891,y:0.32711846,z:-0.019835588
x:0.5496889,y:0.26928398,z:-0.02025522
x:0.5504355,y:0.26450053,z:-0.023031233
x:0.56515497,y:0.23908056,z:-0.0126857385
x:0.5971716,y:0.25935802,z:0.006564789
x:0.5587593,y:0.2517276,z:-0.018721955
x:0.5965103,y:0.27253774,z:0.0067624995
x:0.6077155,y:0.26761135,z:0.023257188
x:0.52158296,y:0.3487734,z:-0.019545075
x:0.5315636,y:0.34907994,z:-0.014969494
x:0.5391066,y:0.34959912,z:-0.009320629
x:0.5276329,y:0.32919157,z:-0.018673535
x:0.5503238,y:0.35074416,z:0.003869473
x:0.5458202,y:0.35246807,z:-0.0011287645
x:0.5478735,y:0.35081172,z:0.002481466
x:0.526361,y:0.32646346,z:-0.03405459
x:0.5360216,y:0.35128394,z:-0.005297829
x:0.5288124,y:0.35162812,z:-0.008747673
x:0.5204425,y:0.35200432,z:-0.01135422
x:0.52136034,y:0.3655041,z:-0.0015847087
x:0.52306974,y:0.3613849,z:-0.011305802
x:0.5225463,y:0.35834527,z:-0.01306502
x:0.52177763,y:0.35545787,z:-0.011644733
x:0.5206726,y:0.35316142,z:-0.011120196
x:0.5362138,y:0.35200578,z:-0.005011351
x:0.53823674,y:0.35296804,z:-0.0058869254
x:0.5402976,y:0.3543655,z:-0.0070086285
x:0.54199684,y:0.3560638,z:-0.0052292356
x:0.5473033,y:0.3413017,z:-0.0077308766
x:0.62013793,y:0.3152247,z:0.09393257
x:0.5415923,y:0.35142118,z:-7.237609E-4
x:0.54370624,y:0.35194463,z:-0.0013073089
x:0.5206449,y:0.3320747,z:-0.020739408
x:0.53407216,y:0.3303956,z:-0.012371016
x:0.5217171,y:0.33102712,z:-0.020981502
x:0.5483908,y:0.3092769,z:-0.006992489
x:0.56474245,y:0.31297085,z:-0.0040692007
x:0.5390739,y:0.32400417,z:-0.017592182
x:0.58888334,y:0.24435264,z:0.0036616754
x:0.58169365,y:0.2538221,z:-0.007105466
x:0.56966347,y:0.2641158,z:-0.015356844
x:0.5426492,y:0.3590999,z:0.0019296929
x:0.5287357,y:0.26618958,z:-0.026630368
x:0.53537923,y:0.25193596,z:-0.02483887
x:0.5393645,y:0.23684669,z:-0.021336572
x:0.5761367,y:0.2938961,z:0.0031431902
x:0.6001135,y:0.29905227,z:0.016962737
x:0.5375012,y:0.29408878,z:-7.903368E-4
x:0.588129,y:0.28316715,z:0.0057013193
x:0.5314968,y:0.30232573,z:-0.01388814
x:0.5318545,y:0.32274893,z:-0.03444194
x:0.61180353,y:0.30265656,z:0.027582606
x:0.5937868,y:0.3035896,z:0.009530444
x:0.58160233,y:0.30617973,z:0.0017027296
x:0.5633492,y:0.30588314,z:-0.0015746213
x:0.54999274,y:0.30392453,z:-0.0036293964
x:0.5398351,y:0.30158684,z:-0.0060362164
x:0.51856905,y:0.29490164,z:-0.024064168
x:0.6103558,y:0.31571257,z:0.027130695
x:0.5958035,y:0.28222838,z:0.009522374
x:0.51422715,y:0.32963392,z:-0.041704766
x:0.5364896,y:0.3121501,z:-0.013315184
x:0.62267435,y:0.2879592,z:0.08153734
x:0.5319482,y:0.2986048,z:-0.007634039
x:0.54025346,y:0.3241898,z:-0.008562067
x:0.5833371,y:0.28751677,z:0.009264139
x:0.5325512,y:0.3188758,z:-0.03163365
x:0.6157342,y:0.32996193,z:0.0923186
x:0.53692466,y:0.2919232,z:8.6851313E-4
x:0.5255417,y:0.31557873,z:-0.040671833
x:0.5845063,y:0.3602727,z:0.03912243
x:0.58447087,y:0.36580005,z:0.05706968
x:0.6191442,y:0.3156884,z:0.06029761
x:0.5980473,y:0.35248238,z:0.04916127
x:0.6140327,y:0.27779913,z:0.03954206
x:0.54361004,y:0.37754312,z:0.015800685
x:0.5132966,y:0.330823,z:-0.02908359
x:0.5451225,y:0.316275,z:-0.009522374
x:0.60848343,y:0.29125908,z:0.028809216
x:0.56717765,y:0.29196164,z:-3.6314136E-4
x:0.55989003,y:0.29288974,z:-0.0023664713
x:0.547431,y:0.3531508,z:4.6426617E-4
x:0.6075236,y:0.327716,z:0.032198533
x:0.5275302,y:0.38438544,z:0.020158382
x:0.5550877,y:0.37722665,z:0.035603993
x:0.5682747,y:0.372791,z:0.044803575
x:0.5522686,y:0.29295444,z:-0.0025197978
x:0.54473823,y:0.29258034,z:-0.0010682408
x:0.5395545,y:0.29243243,z:8.2967716E-4
x:0.6029053,y:0.28065097,z:0.018350745
x:0.5449431,y:0.28603032,z:-0.0035870299
x:0.55244696,y:0.28313294,z:-0.0052655498
x:0.5605147,y:0.28225607,z:-0.0050759097
x:0.5685988,y:0.2830512,z:-0.0028748692
x:0.5736574,y:0.2847296,z:8.580476E-5
x:0.6201774,y:0.27413937,z:0.06388061
x:0.572235,y:0.29065877,z:0.0023684888
x:0.5383974,y:0.3384932,z:-0.012233829
x:0.5299251,y:0.32731047,z:-0.024774311
x:0.5217385,y:0.33720735,z:-0.01975489
x:0.5699866,y:0.36721742,z:0.03203714
x:0.55699176,y:0.37237495,z:0.024548357
x:0.5279348,y:0.3816111,z:0.008311903
x:0.59743285,y:0.35729855,z:0.0724346
x:0.5393206,y:0.2897484,z:-9.7442936E-4
x:0.52469724,y:0.3044038,z:-0.025871804
x:0.5418627,y:0.38122708,z:0.02601706
x:0.61513615,y:0.3290331,z:0.061201427
x:0.52902985,y:0.35264015,z:-0.008449089
x:0.530987,y:0.35433134,z:-0.009344838
x:0.5324789,y:0.35661712,z:-0.010644076
x:0.5336092,y:0.3592037,z:-0.009030116
x:0.5330226,y:0.36285564,z:-0.0011095986
x:0.54359245,y:0.3506389,z:-0.002084028
x:0.54536,y:0.35015386,z:-0.0022877906
x:0.546857,y:0.34953085,z:-0.00252585
x:0.5542344,y:0.34518266,z:-0.0013395881
x:0.59467924,y:0.33163318,z:0.014517586
x:0.5249274,y:0.29814395,z:-0.018383022
x:0.529455,y:0.28631192,z:-0.005709389
x:0.5353468,y:0.2871675,z:-0.0025883908
x:0.54182494,y:0.35112393,z:-8.972618E-4
x:0.5940369,y:0.34503055,z:0.030439317
x:0.5206287,y:0.28590083,z:-0.016639944
x:0.5385072,y:0.36793995,z:0.0047248728
x:0.51798993,y:0.3016074,z:-0.032279234
x:0.5306775,y:0.31369194,z:-0.024564497
x:0.5244453,y:0.3712363,z:0.001115651
x:0.5593258,y:0.3576221,z:0.011136335
x:0.54877,y:0.32846335,z:-0.005935344
x:0.54974717,y:0.36341256,z:0.008287693
x:0.5730996,y:0.32728353,z:-0.0031936266
x:0.55830306,y:0.33401772,z:-0.0039905203
x:0.5806084,y:0.33631137,z:0.0049185483
x:0.527027,y:0.37712777,z:0.0025823386
x:0.53573984,y:0.31689727,z:-0.01770516
x:0.5671722,y:0.36162323,z:0.020432755
x:0.55475646,y:0.36749193,z:0.016228383
x:0.5676426,y:0.35070294,z:0.010555309
x:0.6039923,y:0.33762994,z:0.037250236
x:0.58025306,y:0.3515187,z:0.019415958
x:0.6092279,y:0.3413395,z:0.059490625
x:0.5655123,y:0.34109053,z:0.0010329355
x:0.530455,y:0.3081717,z:-0.019125445
x:0.529116,y:0.3254422,z:-0.03608818
x:0.53374976,y:0.326696,z:-0.025887946
x:0.52555686,y:0.3216864,z:-0.042673144
x:0.53572106,y:0.27959475,z:-0.009764468
x:0.55017245,y:0.27483338,z:-0.011870688
x:0.5636629,y:0.2738797,z:-0.011338081
x:0.5750217,y:0.27516624,z:-0.007597725
x:0.58329546,y:0.27813762,z:-0.0020739406
x:0.5901949,y:0.28907284,z:0.013145718
x:0.62084985,y:0.3026253,z:0.056101304
x:0.5839832,y:0.29789725,z:0.0072426526
x:0.5743464,y:0.30005357,z:0.002404803
x:0.5619787,y:0.30054,z:-8.579215E-4
x:0.5502709,y:0.29969937,z:-0.0028163632
x:0.54109186,y:0.29820725,z:-0.0026448797
x:0.53447944,y:0.29649898,z:-0.003361075
x:0.622032,y:0.30135652,z:0.09070465
x:0.5333603,y:0.32816106,z:-0.021110618
x:0.52453285,y:0.30993474,z:-0.03206942
x:0.52308005,y:0.32589948,z:-0.042705424
x:0.51866496,y:0.32863897,z:-0.03821861
x:0.52316225,y:0.32684252,z:-0.038154054
x:0.53117174,y:0.32974842,z:-0.017511483
x:0.5170327,y:0.32919297,z:-0.04047816
x:0.5159795,y:0.33045816,z:-0.029374102
x:0.5338359,y:0.2920811,z:-2.7077991E-5
x:0.5290112,y:0.2930867,z:-0.0048620594
x:0.52572775,y:0.29397708,z:-0.010474611
x:0.576492,y:0.28610575,z:0.003332831
x:0.5827189,y:0.28338903,z:0.003413529
x:0.46056142,y:0.2893749,z:0.0038996402
x:0.4708847,y:0.28916296,z:0.0038996402
x:0.45995206,y:0.28386533,z:0.0038996402
x:0.45010287,y:0.28951782,z:0.0038996402
x:0.46104184,y:0.29488802,z:0.0038996402
x:0.5596144,y:0.28824356,z:-2.7477933E-4
x:0.56941557,y:0.2879733,z:-2.7477933E-4
x:0.5591593,y:0.2830206,z:-2.7477933E-4
x:0.54981333,y:0.28851378,z:-2.7477933E-4
x:0.56006956,y:0.2934665,z:-2.7477933E-4
