x:0.5523651,y:0.341738,z:-0.02382679
x:0.55291677,y:0.3276391,z:-0.03386867
x:0.5146418,y:0.35155398,z:1.03507926E-4
x:0.512692,y:0.3517946,z:-3.996037E-4
x:0.53900504,y:0.32933587,z:-0.024915071
x:0.5215427,y:0.3285191,z:-0.01662104
x:0.53740513,y:0.32836866,z:-0.025475703
x:0.50346863,y:0.30933946,z:-0.012309134
x:0.48668826,y:0.31400064,z:-0.010726177
x:0.51563513,y:0.3226168,z:-0.023200203
x:0.44983277,y:0.2521825,z:-0.0064060264
x:0.46137267,y:0.26124507,z:-0.017577412
x:0.46844733,y:0.26787433,z:-0.0260858
x:0.5115138,y:0.36167875,z:0.0032298078
x:0.51612765,y:0.26715812,z:-0.034495253
x:0.51124704,y:0.25569746,z:-0.032285713
x:0.503588,y:0.24157521,z:-0.02893842
x:0.46445256,y:0.29710162,z:-0.0043572523
x:0.4400597,y:0.30398238,z:0.008747482
x:0.509748,y:0.2919183,z:-0.0048642927
x:0.44927564,y:0.2880612,z:-0.00321538
x:0.5215183,y:0.30164018,z:-0.018830584
x:0.5264904,y:0.32084036,z:-0.041420687
x:0.43299615,y:0.30855882,z:0.019160368
x:0.44760913,y:0.3071269,z:0.001578834
x:0.46200424,y:0.30823687,z:-0.005412556
x:0.48313498,y:0.3061261,z:-0.007852947
x:0.49829483,y:0.3030303,z:-0.0086815255
x:0.50962055,y:0.29996598,z:-0.010602509
x:0.53567874,y:0.2936026,z:-0.029713409
x:0.43658447,y:0.32067597,z:0.019226322
x:0.44154137,y:0.2876804,z:-1.1188131E-4
x:0.5487863,y:0.32656756,z:-0.047752514
x:0.5168564,y:0.3112414,z:-0.018006127
x:0.41173804,y:0.29690048,z:0.075190425
x:0.5183717,y:0.29650152,z:-0.011954618
x:0.51342237,y:0.32286978,z:-0.012688384
x:0.45374754,y:0.29276523,z:0.0012511126
x:0.5246153,y:0.3171311,z:-0.038287755
x:0.42626238,y:0.33717036,z:0.08950299
x:0.50924325,y:0.29030392,z:-0.0031082006
x:0.5333554,y:0.3135927,z:-0.047785494
x:0.46679828,y:0.36542004,z:0.038683493
x:0.4662756,y:0.37169927,z:0.057316206
x:0.42429417,y:0.3225943,z:0.05418328
x:0.4513264,y:0.35795718,z:0.047092948
x:0.4241773,y:0.28618884,z:0.030752225
x:0.51428515,y:0.3829929,z:0.017659856
x:0.54895115,y:0.3276767,z:-0.03363782
x:0.5077333,y:0.31576583,z:-0.01425485
x:0.4303617,y:0.2979605,z:0.020133225
x:0.47532892,y:0.29368612,z:-0.007065591
x:0.48453072,y:0.2932533,z:-0.008475412
x:0.5089462,y:0.35331106,z:0.0013912702
x:0.4399206,y:0.33243263,z:0.025772506
x:0.533744,y:0.3892258,z:0.023595942
x:0.500285,y:0.3832046,z:0.037529256
x:0.4847927,y:0.37872112,z:0.04613658
x:0.53810763,y:0.2547319,z:-0.03119743
x:0.5544922,y:0.38899451,z:0.023760835
x:0.49314076,y:0.29240158,z:-0.007939515
x:0.50103855,y:0.29121104,z:-0.005861885
x:0.5063732,y:0.29058784,z:-0.0035327955
x:0.4340043,y:0.2872903,z:0.008623813
x:0.5010931,y:0.29068726,z:-0.008376476
x:0.49249402,y:0.29161295,z:-0.011352764
x:0.48385102,y:0.29224285,z:-0.011995841
x:0.4743753,y:0.29261407,z:-0.010396396
x:0.46726578,y:0.292874,z:-0.0074943085
x:0.41313332,y:0.28313422,z:0.05593112
x:0.46846032,y:0.2937858,z:-0.0048024585
x:0.55197775,y:0.333789,z:-0.022820953
x:0.5175266,y:0.33712196,z:-0.01616759
x:0.5275223,y:0.32511052,z:-0.030372974
x:0.5379561,y:0.33474633,z:-0.023529986
x:0.5432441,y:0.28483278,z:-0.026761854
x:0.48292723,y:0.3724053,z:0.0330607
x:0.49802563,y:0.37780085,z:0.026168246
x:0.5336766,y:0.38610166,z:0.011006493
x:0.45100045,y:0.36333364,z:0.07136495
x:0.50672364,y:0.29027352,z:-0.005396067
x:0.53085244,y:0.30298817,z:-0.0313953
x:0.55521363,y:0.38583326,z:0.011550634
x:0.5162152,y:0.38707188,z:0.028427258
x:0.42977798,y:0.33544132,z:0.05632686
x:0.53024226,y:0.35320294,z:-0.0086897705
x:0.52888465,y:0.354756,z:-0.009786298
x:0.52759296,y:0.3567527,z:-0.010618999
x:0.52693707,y:0.3594641,z:-0.008355866
x:0.5235004,y:0.36573148,z:3.7255124E-4
x:0.5115731,y:0.34871992,z:-0.0027392565
x:0.5094038,y:0.3483752,z:-0.003258664
x:0.507607,y:0.34786403,z:-0.0038048662
x:0.49758214,y:0.3454316,z:-0.0035925687
x:0.45540103,y:0.33505523,z:0.008223953
x:0.52866954,y:0.29720852,z:-0.023595942
x:0.5185852,y:0.28547138,z:-0.009407048
x:0.51136667,y:0.28677887,z:-0.006875966
x:0.51347935,y:0.34907702,z:-0.0013552002
x:0.4556054,y:0.34934193,z:0.026778342
x:0.52983534,y:0.28456992,z:-0.021402888
x:0.5185298,y:0.3714753,z:0.0067069526
x:0.54965127,y:0.30389103,z:-0.047125928
x:0.53844243,y:0.29972726,z:-0.03818882
x:0.5475998,y:0.29810518,z:-0.03947497
x:0.52507293,y:0.3121952,z:-0.030109148
x:0.55510145,y:0.38062632,z:0.0048189475
x:0.5542436,y:0.37396526,z:0.0033287427
x:0.53616846,y:0.3743687,z:0.0035204287
x:0.4932843,y:0.36015344,z:0.011278563
x:0.50466114,y:0.32804728,z:-0.010058368
x:0.5048559,y:0.36675733,z:0.009794542
x:0.47910407,y:0.32887706,z:-0.008722749
x:0.4946298,y:0.33447593,z:-0.0076921782
x:0.47102436,y:0.33863905,z:3.880098E-4
x:0.53424376,y:0.3810117,z:0.0048189475
x:0.51868796,y:0.3155484,z:-0.022820953
x:0.48548722,y:0.36558348,z:0.02064439
x:0.50006026,y:0.37189725,z:0.017692834
x:0.48399097,y:0.35284674,z:0.008607325
x:0.4440556,y:0.34243917,z:0.032401137
x:0.4709559,y:0.35509795,z:0.01721465
x:0.437759,y:0.3472774,z:0.05579921
x:0.48636276,y:0.3420874,z:-0.0024898583
x:0.52390915,y:0.30703777,z:-0.02420604
x:0.5301615,y:0.3232738,z:-0.043069605
x:0.52323884,y:0.32479078,z:-0.032038376
x:0.53488106,y:0.3194033,z:-0.050192907
x:0.50961065,y:0.280309,z:-0.014526921
x:0.4921035,y:0.27740943,z:-0.018847072
x:0.47660244,y:0.2773195,z:-0.02005078
x:0.46364385,y:0.2791948,z:-0.017247627
x:0.454093,y:0.28262243,z:-0.011732015
x:0.4476136,y:0.2942451,z:0.004703524
x:0.42045373,y:0.31011674,z:0.04880782
x:0.45681924,y:0.30140704,z:-3.089135E-4
x:0.46891367,y:0.30217847,z:-0.00464169
x:0.4835926,y:0.3011902,z:-0.0070161237
x:0.49691254,y:0.2990745,z:-0.007383007
x:0.50727457,y:0.29665115,z:-0.006913067
x:0.5146351,y:0.2945179,z:-0.0070985695
x:0.41445035,y:0.30980343,z:0.08567751
x:0.52292186,y:0.32622042,z:-0.026728876
x:0.53281593,y:0.30818248,z:-0.03818882
x:0.5382571,y:0.32341424,z:-0.049632274
x:0.54300183,y:0.3259461,z:-0.04419086
x:0.5374579,y:0.3242709,z:-0.04461958
x:0.52526695,y:0.32774824,z:-0.02232628
x:0.5453135,y:0.3263586,z:-0.046565298
x:0.54560983,y:0.32746154,z:-0.034165476
x:0.5135592,y:0.289952,z:-0.0037615823
x:0.52048326,y:0.29111552,z:-0.008557857
x:0.52483267,y:0.29187894,z:-0.01495564
x:0.46253344,y:0.2930966,z:-0.004369619
x:0.45455602,y:0.28840852,z:-0.0047200127
x:0.557528,y:0.3043396,z:-0.042113233
x:0.60809773,y:0.28744134,z:0.017082738
x:0.5609566,y:0.32562283,z:-0.032599006
x:0.62953466,y:0.26245692,z:0.06377995
x:0.580932,y:0.2916975,z:0.0043242737
x:0.5902657,y:0.292152,z:0.0063977814
x:0.5992266,y:0.29187945,z:0.010247993
x:0.6114725,y:0.2887718,z:0.01968802
x:0.57331777,y:0.29034305,z:0.003654403
x:0.5928327,y:0.27736264,z:-1.7661402E-4
x:0.5828861,y:0.27812833,z:-0.0019117083
x:0.6024293,y:0.2778048,z:0.0045674886
x:0.6090468,y:0.27957842,z:0.009679118
x:0.617959,y:0.29144514,z:0.02611878
x:0.5874796,y:0.37225312,z:0.020347584
x:0.6114056,y:0.28654116,z:0.020545455
x:0.6368977,y:0.28705475,z:0.07380534
x:0.6262604,y:0.28673598,z:0.03650693
x:0.5941665,y:0.31572127,z:4.5911915E-4
x:0.564546,y:0.3399737,z:-0.02080928
x:0.5634421,y:0.34501445,z:-0.015334889
x:0.5760379,y:0.34069902,z:-0.012325623
x:0.58312637,y:0.34207818,z:-0.0023064169
x:0.57224953,y:0.34460017,z:-0.009308113
x:0.57900864,y:0.34465456,z:-3.0917116E-4
x:0.592552,y:0.3511657,z:0.018632714
x:0.5618754,y:0.32289904,z:-0.051512036
x:0.5626175,y:0.3172052,z:-0.055370495
x:0.62003136,y:0.27332833,z:0.012333867
x:0.5726228,y:0.30258718,z:-0.006591529
x:0.579259,y:0.31962422,z:-0.023727855
x:0.5789398,y:0.31658638,z:-0.021023639
x:0.620183,y:0.3135296,z:0.017049758
x:0.5602477,y:0.31016847,z:-0.05052269
x:0.5991709,y:0.2683527,z:-0.009835765
x:0.6115945,y:0.27000216,z:2.339395E-4
x:0.6215055,y:0.25296864,z:0.040332407
x:0.56030625,y:0.27405262,z:-0.023381583
x:0.57433146,y:0.28024325,z:1.5870786E-4
x:0.59869426,y:0.3443988,z:0.020364072
x:0.62787575,y:0.34034568,z:0.11252181
x:0.57239217,y:0.32329792,z:-0.020347584
x:0.5655794,y:0.3255543,z:-0.022359258
x:0.5913003,y:0.34541672,z:0.018500801
x:0.5886932,y:0.34568825,z:0.015062818
x:0.6152515,y:0.26610714,z:0.0048849043
x:0.578811,y:0.32195356,z:-0.017725812
x:0.5825967,y:0.2690578,z:-0.018022617
x:0.58350915,y:0.26451004,z:-0.021007149
x:0.5876931,y:0.24100727,z:-0.0064554936
x:0.61827725,y:0.25974742,z:0.019918866
x:0.5847469,y:0.2532456,z:-0.01465059
x:0.62411606,y:0.2705301,z:0.02099066
x:0.62705576,y:0.26715282,z:0.04086006
x:0.56442684,y:0.34273434,z:-0.0191109
x:0.5743629,y:0.34278822,z:-0.011171384
x:0.58119893,y:0.3433602,z:-0.0021270975
x:0.5701799,y:0.3244444,z:-0.018698672
x:0.5900077,y:0.34562644,z:0.016579818
x:0.5862409,y:0.348782,z:0.010470596
x:0.5874006,y:0.34589797,z:0.014584634
x:0.5696857,y:0.32201046,z:-0.035121843
x:0.57675236,y:0.3455053,z:0.0014201262
x:0.57030016,y:0.34573433,z:-0.00505804
x:0.56192005,y:0.34635186,z:-0.0105612865
x:0.56661874,y:0.36638397,z:0.0038646394
x:0.5654105,y:0.36003724,z:-0.00733354
x:0.56494886,y:0.35693163,z:-0.009604917
x:0.5638959,y:0.35430062,z:-0.008397088
x:0.562427,y:0.35243374,z:-0.007638589
x:0.5768421,y:0.34967083,z:0.0036502806
x:0.5789458,y:0.35046542,z:0.002749562
x:0.5813784,y:0.35169128,z:0.0022858053
x:0.58319765,y:0.35324383,z:0.004942616
x:0.5893565,y:0.3359028,z:6.5080525E-4
x:0.63395226,y:0.31176507,z:0.12175572
x:0.58150804,y:0.3481111,z:0.010346928
x:0.5837868,y:0.34830177,z:0.009885232
x:0.56329113,y:0.3279702,z:-0.021947028
x:0.575614,y:0.32538018,z:-0.010322195
x:0.5644408,y:0.3267992,z:-0.022590104
x:0.58254915,y:0.3052476,z:-8.7392377E-4
x:0.59846795,y:0.30814743,z:0.004691157
x:0.5800802,y:0.31891546,z:-0.014609368
x:0.6082356,y:0.24562556,z:0.015730629
x:0.60484976,y:0.25490618,z:0.0018880052
x:0.60141444,y:0.26385403,z:-0.008640303
x:0.58637637,y:0.3568173,z:0.013735443
x:0.5620881,y:0.26644835,z:-0.028724061
x:0.56346184,y:0.25342768,z:-0.025376769
x:0.5642599,y:0.23920551,z:-0.021172041
x:0.6070039,y:0.29076904,z:0.0153678665
x:0.62768847,y:0.2945616,z:0.03383569
x:0.56861746,y:0.28900045,z:0.004107854
x:0.61771274,y:0.28088337,z:0.019572595
x:0.56604826,y:0.29932234,z:-0.011962862
x:0.5749311,y:0.3181152,z:-0.034890994
x:0.6353805,y:0.29822063,z:0.04748869
x:0.62247604,y:0.29867867,z:0.025211876
x:0.61178565,y:0.30156422,z:0.014831971
x:0.5948276,y:0.3014683,z:0.007622099
x:0.5818452,y:0.29962176,z:0.0031329342
x:0.57224774,y:0.2973926,z:-0.0017292972
x:0.55420285,y:0.29265684,z:-0.026844302
x:0.6366134,y:0.31007624,z:0.047422733
x:0.62384665,y:0.27940354,z:0.024948051
x:0.5583495,y:0.3258944,z:-0.04633445
x:0.5734582,y:0.30820686,z:-0.009703852
x:0.63489246,y:0.28603214,z:0.108036764
x:0.5649834,y:0.29483035,z:-0.005091018
x:0.57998174,y:0.31914347,z:-0.004070753
x:0.61469156,y:0.28549308,z:0.022952866
x:0.5741076,y:0.31435648,z:-0.03164264
x:0.63204217,y:0.32563,z:0.119842984
x:0.56863856,y:0.28736135,z:0.0062205237
x:0.56748956,y:0.31168935,z:-0.043003645
x:0.6179254,y:0.35533342,z:0.05955873
x:0.61488307,y:0.36158222,z:0.07881803
x:0.6396703,y:0.31104937,z:0.08482007
x:0.6270137,y:0.34701318,z:0.07162877
x:0.63210493,y:0.2761856,z:0.06008638
x:0.58848995,y:0.37726885,z:0.02763578
x:0.55655354,y:0.3271702,z:-0.032763895
x:0.581928,y:0.31175485,z:-0.0040625087
x:0.63349086,y:0.28728944,z:0.047950383
x:0.5982171,y:0.2886507,z:0.010305705
x:0.590056,y:0.2889601,z:0.006871844
x:0.58792824,y:0.34944725,z:0.0127131175
x:0.63568807,y:0.32166108,z:0.05312797
x:0.57271945,y:0.3860523,z:0.02930118
x:0.5952811,y:0.37575808,z:0.051479056
x:0.60419536,y:0.36982876,z:0.063615054
x:0.5820698,y:0.28866556,z:0.0051404857
x:0.57492685,y:0.28781018,z:0.005334233
x:0.57064337,y:0.28749043,z:0.00652145
x:0.62888503,y:0.27767733,z:0.035649497
x:0.5757921,y:0.28739718,z:0.0031102619
x:0.5835813,y:0.28814772,z:0.0020528964
x:0.5915565,y:0.28836828,z:0.0036440971
x:0.59970665,y:0.28798494,z:0.007383007
x:0.60493183,y:0.2875158,z:0.011558879
x:0.6334617,y:0.27284557,z:0.087985985
x:0.60394615,y:0.28800893,z:0.014024003
x:0.5806462,y:0.33340853,z:-0.007391252
x:0.5727971,y:0.3224598,z:-0.024684224
x:0.5648603,y:0.33318305,z:-0.01985291
x:0.60776347,y:0.36355522,z:0.04996206
x:0.5984334,y:0.3702487,z:0.039540928
x:0.5745145,y:0.3829895,z:0.016447905
x:0.622262,y:0.35244888,z:0.096890114
x:0.57098275,y:0.28710216,z:0.0048890267
x:0.56211656,y:0.30136874,z:-0.026761854
x:0.5855342,y:0.38142872,z:0.038716473
x:0.6375953,y:0.32380518,z:0.085743465
x:0.5705767,y:0.3511569,z:-0.0023290892
x:0.5725055,y:0.35255536,z:-0.003184463
x:0.5743907,y:0.35455158,z:-0.0036770757
x:0.5755751,y:0.35717642,z:-0.001190309
x:0.5781629,y:0.362118,z:0.008190974
x:0.58435476,y:0.3449988,z:0.0078900475
x:0.58663297,y:0.34429598,z:0.008302276
x:0.58837444,y:0.34354392,z:0.008380599
x:0.5957231,y:0.33954972,z:0.0105612865
x:0.6269919,y:0.32549524,z:0.031510722
x:0.5599446,y:0.29566303,z:-0.018764628
x:0.56157076,y:0.28344956,z:-0.0033225592
x:0.5668404,y:0.28416967,z:0.0018756384
x:0.5820545,y:0.34555376,z:0.009003064
x:0.62611145,y:0.33916286,z:0.050126947
x:0.5540889,y:0.28387594,z:-0.017725812
x:0.5831169,y:0.36694828,z:0.014988617
x:0.5560463,y:0.2988248,z:-0.03574843
x:0.56985486,y:0.30979106,z:-0.024008172
x:0.5701052,y:0.37202787,z:0.0074077407
x:0.5998928,y:0.35335207,z:0.025673572
x:0.5880137,y:0.32330775,z:7.8838645E-4
x:0.59227204,y:0.36085868,z:0.02118853
x:0.60948426,y:0.3217022,z:0.008087917
x:0.5972732,y:0.32860565,z:0.0058371513
x:0.6163354,y:0.33038962,z:0.019622061
x:0.5736576,y:0.37811542,z:0.009876988
x:0.57462156,y:0.31247082,z:-0.015178243
x:0.6063363,y:0.35751662,z:0.036836714
x:0.5968752,y:0.3651098,z:0.030142125
x:0.6066369,y:0.34529105,z:0.025970377
x:0.6329215,y:0.33154547,z:0.058536407
x:0.6162555,y:0.34588107,z:0.037001602
x:0.6338219,y:0.3358218,z:0.08383072
x:0.6043533,y:0.3352719,z:0.013603531
x:0.56751895,y:0.3047632,z:-0.017610388
x:0.5725553,y:0.32083306,z:-0.03710054
x:0.57665277,y:0.32168278,z:-0.025195388
x:0.5693986,y:0.31740746,z:-0.045509994
x:0.5680753,y:0.27822927,z:-0.006228768
x:0.5826104,y:0.27449274,z:-0.006768787
x:0.59572285,y:0.2736526,z:-0.004210911
x:0.606437,y:0.27448896,z:0.0019343809
x:0.61392033,y:0.27674308,z:0.009703852
x:0.6195448,y:0.28608388,z:0.027850138
x:0.63944507,y:0.2988485,z:0.080269076
x:0.6138523,y:0.29409546,z:0.021040129
x:0.60460746,y:0.2960195,z:0.013974536
x:0.59274364,y:0.29635414,z:0.008298154
x:0.58108723,y:0.2954132,z:0.004724135
x:0.57221293,y:0.2935968,z:0.0022033597
x:0.56616515,y:0.2920942,z:3.4962106E-4
x:0.63414294,y:0.29880005,z:0.11852385
x:0.57594144,y:0.32313097,z:-0.020001313
x:0.5642005,y:0.30648294,z:-0.03345644
x:0.56737405,y:0.32159796,z:-0.04587275
x:0.5621392,y:0.32467368,z:-0.042014297
x:0.5667172,y:0.3225224,z:-0.040794104
x:0.5732913,y:0.32489374,z:-0.016678752
x:0.5609126,y:0.32532707,z:-0.044751495
x:0.55911666,y:0.32660288,z:-0.032648474
x:0.5654617,y:0.28736186,z:0.004052203
x:0.5611026,y:0.289205,z:-0.0026361994
x:0.5590767,y:0.29071504,z:-0.010099591
x:0.6085686,y:0.2870469,z:0.015491535
x:0.6136161,y:0.28182068,z:0.016381947
x:0.4844538,y:0.2927357,z:-0.006431686
x:0.49547395,y:0.29206845,z:-0.006431686
x:0.48352036,y:0.28823757,z:-0.006431686
x:0.4731597,y:0.2933414,z:-0.006431686
x:0.4851023,y:0.29709834,z:-0.006431686
x:0.5891463,y:0.2881838,z:0.008761008
x:0.59861106,y:0.28773865,z:0.008761008
x:0.5884213,y:0.28419706,z:0.008761008
x:0.57967067,y:0.28855503,z:0.008761008
x:0.58984935,y:0.29202265,z:0.008761008
