x:0.4655369,y:0.3833549,z:-0.012568082
x:0.37160572,y:0.31681865,z:0.033801947
x:0.4212951,y:0.3293614,z:-0.025486022
x:0.41711777,y:0.3327992,z:-0.0020756174
x:0.44017202,y:0.3874309,z:0.033963423
x:0.42501375,y:0.37884584,z:0.117876224
x:0.44015032,y:0.37052584,z:-0.009903756
x:0.4458936,y:0.37161514,z:-0.012702643
x:0.45199713,y:0.3884321,z:0.030464815
x:0.4536683,y:0.38843465,z:0.026441414
x:0.38042134,y:0.32778504,z:0.0068828412
x:0.43582654,y:0.3698522,z:-0.006603625
x:0.4027716,y:0.32832068,z:-0.017964013
x:0.3993412,y:0.32504088,z:-0.021435712
x:0.38346288,y:0.3055409,z:-0.014734528
x:0.37440586,y:0.32279086,z:0.018112032
x:0.39020354,y:0.31540605,z:-0.019175071
x:0.37848482,y:0.33101565,z:0.023400316
x:0.37484968,y:0.32848635,z:0.038888387
x:0.46034497,y:0.38581595,z:-0.006270584
x:0.45634034,y:0.3865353,z:0.0021260781
x:0.45416015,y:0.38710922,z:0.010616934
x:0.44230416,y:0.37108302,z:-0.009096384
x:0.45288476,y:0.38842565,z:0.028096525
x:0.45490253,y:0.38987976,z:0.022969717
x:0.45445186,y:0.38844365,z:0.025862798
x:0.43964013,y:0.36991265,z:-0.02249875
x:0.45947105,y:0.38870102,z:0.013557112
x:0.46198067,y:0.3888297,z:0.007582563
x:0.46584344,y:0.38875765,z:0.0020352488
x:0.47089466,y:0.399531,z:0.019713318
x:0.4684926,y:0.39725715,z:0.008733067
x:0.46659952,y:0.39440683,z:0.0056953323
x:0.46590063,y:0.3912541,z:0.0054430286
x:0.4662598,y:0.3886959,z:0.004541464
x:0.45941615,y:0.38858393,z:0.015407337
x:0.45814076,y:0.38990036,z:0.015663005
x:0.45707926,y:0.39143553,z:0.016187796
x:0.45685622,y:0.39309683,z:0.019215439
x:0.4393988,y:0.3810328,z:0.012877574
x:0.4047453,y:0.3580558,z:0.119275674
x:0.45460054,y:0.3721395,z:-0.023736719
x:0.4574819,y:0.38849515,z:0.021677922
x:0.45603606,y:0.3892106,z:0.021973958
x:0.44937432,y:0.3731027,z:-0.011417578
x:0.44026124,y:0.3719497,z:-8.5236557E-4
x:0.44760934,y:0.3724252,z:-0.012561353
x:0.42629486,y:0.35498413,z:0.0044809114
x:0.41679004,y:0.35952535,z:0.012480616
x:0.43407074,y:0.3672946,z:-0.0044237226
x:0.373882,y:0.31075093,z:0.008881086
x:0.37880683,y:0.31828663,z:-8.15361E-4
x:0.38722727,y:0.32567948,z:-0.007811318
x:0.45397028,y:0.39477742,z:0.02860786
x:0.4156056,y:0.32435018,z:-0.031245273
x:0.40560606,y:0.31299582,z:-0.03253707
x:0.3986526,y:0.30125222,z:-0.03232177
x:0.40081963,y:0.3439843,z:0.019511476
x:0.39056557,y:0.3500144,z:0.03923825
x:0.42573094,y:0.33834735,z:0.002181585
x:0.38832936,y:0.3378841,z:0.023090823
x:0.4332037,y:0.34882408,z:-0.009163666
x:0.43389574,y:0.36763367,z:-0.022256538
x:0.38775286,y:0.3537507,z:0.0536902
x:0.39461824,y:0.35367158,z:0.032294855
x:0.40246332,y:0.3553258,z:0.021987416
x:0.41439196,y:0.3528673,z:0.01303232
x:0.422487,y:0.34947458,z:0.0064556072
x:0.42764574,y:0.34670532,z:-1.3372088E-4
x:0.4360256,y:0.34320772,z:-0.025660954
x:0.39350986,y:0.3634174,z:0.056623645
x:0.38424698,y:0.33748776,z:0.02839256
x:0.44864452,y:0.37202114,z:-0.033263702
x:0.43318427,y:0.35709324,z:-0.003942664
x:0.38819438,y:0.33997068,z:0.1010829
x:0.43093088,y:0.34421402,z:-0.0050292513
x:0.43528664,y:0.3668011,z:0.0038047377
x:0.39308777,y:0.34043458,z:0.025876254
x:0.4333444,y:0.36408332,z:-0.020466864
x:0.41374913,y:0.36811754,z:0.120890416
x:0.42465,y:0.33675426,z:0.0033707756
x:0.43483827,y:0.36204562,z:-0.03132601
x:0.4358683,y:0.39332974,z:0.07417052
x:0.44307283,y:0.39551738,z:0.09144826
x:0.3951164,y:0.3617387,z:0.0891338
x:0.42588764,y:0.38735822,z:0.08439723
x:0.37853,y:0.3352673,z:0.058238387
x:0.4637742,y:0.40785164,z:0.047608003
x:0.4515762,y:0.3723377,z:-0.022269996
x:0.43018508,y:0.36066934,z:0.002972136
x:0.38532674,y:0.3435899,z:0.050676014
x:0.405192,y:0.34108123,z:0.013267803
x:0.41112512,y:0.34020102,z:0.009197306
x:0.45413613,y:0.3906197,z:0.025539849
x:0.40204868,y:0.3714189,z:0.06378234
x:0.47891763,y:0.41236842,z:0.048092425
x:0.4605943,y:0.40581843,z:0.06824979
x:0.45318216,y:0.40140718,z:0.07853033
x:0.42568177,y:0.30998626,z:-0.04209096
x:0.49338275,y:0.4123517,z:0.040395483
x:0.41639483,y:0.33885565,z:0.006018281
x:0.42088103,y:0.33750126,z:0.004575105
x:0.423505,y:0.3369241,z:0.0043396214
x:0.38131985,y:0.33623114,z:0.037946455
x:0.41892964,y:0.33666354,z:0.0018552721
x:0.4133911,y:0.33767304,z:0.0022505478
x:0.40735957,y:0.33881834,z:0.0052109095
x:0.40168953,y:0.33978474,z:0.009984492
x:0.39835864,y:0.3402789,z:0.014438491
x:0.37871245,y:0.33126366,z:0.08084479
x:0.40091285,y:0.34121504,z:0.0171701
x:0.46071327,y:0.37567896,z:-0.013261075
x:0.44271138,y:0.37860006,z:0.0044842754
x:0.43896642,y:0.37013784,z:-0.014075174
x:0.4518107,y:0.37687442,z:-0.00844376
x:0.43981972,y:0.33444118,z:-0.029926566
x:0.44627562,y:0.39854914,z:0.06620445
x:0.45483845,y:0.40304017,z:0.057592493
x:0.47517952,y:0.41104427,z:0.03697761
x:0.4347868,y:0.38829246,z:0.106411554
x:0.42266086,y:0.33654836,z:0.002623957
x:0.43493778,y:0.35157275,z:-0.021947047
x:0.48995692,y:0.4109812,z:0.02963053
x:0.46862528,y:0.4098874,z:0.057484843
x:0.40427804,y:0.37071243,z:0.09252476
x:0.46218884,y:0.38879883,z:0.009829747
x:0.46113878,y:0.39083332,z:0.010462187
x:0.46087798,y:0.39312643,z:0.011182094
x:0.46177363,y:0.395749,z:0.014169368
x:0.4615071,y:0.3977925,z:0.023952017
x:0.45533374,y:0.3881876,z:0.019646037
x:0.4532348,y:0.38774747,z:0.020480322
x:0.45144808,y:0.38726106,z:0.020924374
x:0.43850315,y:0.38410896,z:0.02334649
x:0.40938592,y:0.37483928,z:0.044190127
x:0.43443906,y:0.34576014,z:-0.017035536
x:0.42744213,y:0.33439872,z:-0.0075421943
x:0.42423707,y:0.3346863,z:-0.0015289596
x:0.4574819,y:0.38849515,z:0.020587971
x:0.4201032,y:0.38333172,z:0.06329792
x:0.4319466,y:0.33498293,z:-0.020318847
x:0.46136755,y:0.4008191,z:0.032052644
x:0.4431529,y:0.35342255,z:-0.040207095
x:0.4368972,y:0.34934074,z:-0.03140675
x:0.44239682,y:0.34777337,z:-0.036197152
x:0.434693,y:0.35912386,z:-0.01638964
x:0.48638123,y:0.407629,z:0.022660224
x:0.48308927,y:0.40298226,z:0.01967295
x:0.471764,y:0.40328467,z:0.025243811
x:0.44348118,y:0.39282662,z:0.040530045
x:0.43219483,y:0.37089193,z:0.010038318
x:0.4524604,y:0.39725587,z:0.037246734
x:0.41714692,y:0.37168398,z:0.01995553
x:0.42933407,y:0.37595046,z:0.017035536
x:0.418734,y:0.37827447,z:0.03291384
x:0.4726505,y:0.4077873,z:0.029872742
x:0.43434983,y:0.36124134,z:-0.0074210884
x:0.4422344,y:0.39539126,z:0.052775178
x:0.45205206,y:0.39994663,z:0.04741961
x:0.4346278,y:0.3881908,z:0.040637694
x:0.4111011,y:0.37790388,z:0.07007984
x:0.42938438,y:0.38840505,z:0.051725596
x:0.41460073,y:0.37907553,z:0.09349361
x:0.42977217,y:0.38139632,z:0.026481781
x:0.43416226,y:0.35419273,z:-0.012372967
x:0.43675765,y:0.36946356,z:-0.024046212
x:0.43601298,y:0.37001237,z:-0.013415822
x:0.43579108,y:0.36716464,z:-0.032025732
x:0.4195713,y:0.33162108,z:-0.009365508
x:0.4069135,y:0.33074346,z:-0.0075152824
x:0.39700776,y:0.33146152,z:-0.0024439807
x:0.3902533,y:0.33296454,z:0.005288283
x:0.38732392,y:0.33502734,z:0.013469646
x:0.39097106,y:0.34150007,z:0.030949237
x:0.3883791,y:0.3525932,z:0.082567185
x:0.3980704,y:0.34821218,z:0.026010815
x:0.40498322,y:0.34906536,z:0.018757928
x:0.41356495,y:0.34754175,z:0.012144212
x:0.42097595,y:0.3450646,z:0.0067617353
x:0.42596543,y:0.34288406,z:0.0021428983
x:0.42908698,y:0.34123114,z:-9.965991E-4
x:0.3973503,y:0.34869474,z:0.113032
x:0.43798614,y:0.37065902,z:-0.009103113
x:0.43531525,y:0.35665187,z:-0.025512936
x:0.43948686,y:0.37006065,z:-0.03224103
x:0.44562477,y:0.37127927,z:-0.02949597
x:0.4413445,y:0.37022343,z:-0.027961964
x:0.4409842,y:0.371592,z:-0.006714639
x:0.44655126,y:0.37183067,z:-0.031810433
x:0.44937888,y:0.37216267,z:-0.021973958
x:0.42705554,y:0.3368984,z:6.6902494E-4
x:0.43090916,y:0.33870637,z:-0.005587683
x:0.43262035,y:0.34045646,z:-0.011498314
x:0.39645755,y:0.3404983,z:0.018367698
x:0.39104715,y:0.33798188,z:0.019713318
x:0.4506863,y:0.3528686,z:-0.04026092
x:0.50651646,y:0.32686368,z:-0.024032755
x:0.46225291,y:0.36993968,z:-0.026320308
x:0.5435428,y:0.29613352,z:-0.009910484
x:0.48293027,y:0.33449587,z:-0.022418011
x:0.49153203,y:0.33384603,z:-0.024571003
x:0.50042886,y:0.33240092,z:-0.025270725
x:0.51273555,y:0.3270683,z:-0.023198472
x:0.47563136,y:0.33388785,z:-0.019201983
x:0.487548,y:0.32178712,z:-0.03401725
x:0.47889248,y:0.32350954,z:-0.030599376
x:0.49674112,y:0.32073644,z:-0.033667386
x:0.5039245,y:0.32086062,z:-0.03156822
x:0.5231526,y:0.32815307,z:-0.019686405
x:0.5163661,y:0.39892232,z:0.018879034
x:0.5103941,y:0.32516122,z:-0.023050454
x:0.5593485,y:0.317022,z:0.004686118
x:0.5340009,y:0.32184696,z:-0.016806781
x:0.4998478,y:0.3549063,z:-0.018663736
x:0.47452068,y:0.3811454,z:-0.015340056
x:0.4780975,y:0.38568726,z:-0.009446246
x:0.48699093,y:0.38067314,z:-0.013819507
x:0.4963053,y:0.38035592,z:-0.009796106
x:0.48730662,y:0.38419583,z:-0.009419333
x:0.49510768,y:0.38278803,z:-0.005449757
x:0.5150084,y:0.3829669,z:0.005890447
x:0.45581418,y:0.36926666,z:-0.041606538
x:0.4537827,y:0.3649339,z:-0.04637003
x:0.51378673,y:0.314826,z:-0.037192907
x:0.47623417,y:0.34538373,z:-0.021529904
x:0.47983956,y:0.3625713,z:-0.029226845
x:0.4801324,y:0.3593967,z:-0.028150348
x:0.52870136,y:0.34924808,z:-0.01900014
x:0.4517329,y:0.35866255,z:-0.045051325
x:0.4850441,y:0.31620938,z:-0.04488985
x:0.49994618,y:0.3147501,z:-0.04284451
x:0.5240951,y:0.291222,z:-0.026643256
x:0.45150986,y:0.32613146,z:-0.03765042
x:0.472599,y:0.32575828,z:-0.024988145
x:0.51838386,y:0.37758154,z:0.0017879913
x:0.5829278,y:0.35923904,z:0.056139223
x:0.47550896,y:0.36615705,z:-0.022754418
x:0.46958268,y:0.36847657,z:-0.01910779
x:0.5095591,y:0.37989268,z:0.0026929202
x:0.5073789,y:0.38046658,z:0.0020857095
x:0.5037689,y:0.31008115,z:-0.042521562
x:0.48263514,y:0.36378476,z:-0.023534875
x:0.46903706,y:0.319586,z:-0.043355845
x:0.46728814,y:0.3156184,z:-0.047554176
x:0.4726688,y:0.2900526,z:-0.049384218
x:0.5147041,y:0.3001613,z:-0.036493186
x:0.46937108,y:0.3022524,z:-0.049357302
x:0.52036846,y:0.3103427,z:-0.033721212
x:0.533008,y:0.303583,z:-0.023090823
x:0.47632566,y:0.38357043,z:-0.013462918
x:0.4870584,y:0.3824792,z:-0.011922184
x:0.49565443,y:0.3815797,z:-0.008147723
x:0.47438112,y:0.36707583,z:-0.019498019
x:0.508469,y:0.38017964,z:0.0024523907
x:0.5049265,y:0.38283437,z:0.0014036488
x:0.5063929,y:0.3807381,z:0.0022118613
x:0.4682604,y:0.36660615,z:-0.0343402
x:0.49497157,y:0.38368496,z:-0.0028375739
x:0.48759258,y:0.38528064,z:-0.0045717405
x:0.47943008,y:0.38686728,z:-0.0047197584
x:0.4915709,y:0.39708987,z:0.013234164
x:0.487246,y:0.39522654,z:0.0017913553
x:0.4845202,y:0.39249974,z:-0.0015138214
x:0.48194197,y:0.38937533,z:-0.0016509063
x:0.48016444,y:0.38700885,z:-0.0021866309
x:0.49560183,y:0.38384196,z:-9.419333E-4
x:0.49765733,y:0.38466424,z:-6.795376E-4
x:0.5003488,y:0.38589317,z:-6.774351E-4
x:0.5029362,y:0.38713753,z:0.0010008041
x:0.50068164,y:0.3730686,z:-0.010879329
x:0.58100164,y:0.3332856,z:0.050137762
x:0.50110143,y:0.3822746,z:9.93235E-4
x:0.5029373,y:0.38262847,z:0.0011967599
x:0.46790808,y:0.37060368,z:-0.01773526
x:0.4826157,y:0.3663552,z:-0.01419628
x:0.46866876,y:0.36961412,z:-0.018757928
x:0.48683193,y:0.3463791,z:-0.020278478
x:0.5029419,y:0.34749606,z:-0.021032024
x:0.4838156,y:0.36060372,z:-0.022821696
x:0.500883,y:0.28896683,z:-0.04047622
x:0.49407136,y:0.29937088,z:-0.044809114
x:0.4856835,y:0.31163692,z:-0.047015928
x:0.50943553,y:0.38817728,z:0.0070914123
x:0.44878638,y:0.3200853,z:-0.04443234
x:0.44775918,y:0.30602217,z:-0.048226982
x:0.44711635,y:0.29277876,z:-0.049787905
x:0.5083878,y:0.3299051,z:-0.02447681
x:0.5365173,y:0.3291137,z:-0.016470376
x:0.47086382,y:0.3332174,z:-0.017667977
x:0.5162849,y:0.32015413,z:-0.028204175
x:0.46784404,y:0.343873,z:-0.024032755
x:0.47169766,y:0.36277717,z:-0.036331713
x:0.55096185,y:0.33047774,z:-0.009338596
x:0.5294712,y:0.334981,z:-0.019928617
x:0.5166601,y:0.3399501,z:-0.022323819
x:0.49880004,y:0.34222394,z:-0.02073599
x:0.4858688,y:0.34195048,z:-0.019201983
x:0.47608775,y:0.34127232,z:-0.01939037
x:0.45020932,y:0.34116614,z:-0.03197191
x:0.5550706,y:0.34114042,z:-0.005920724
x:0.5250216,y:0.3174177,z:-0.02780049
x:0.45624882,y:0.37114352,z:-0.036358625
x:0.47693536,y:0.35091582,z:-0.021799028
x:0.5688997,y:0.3122234,z:0.029765092
x:0.46760496,y:0.3402763,z:-0.020049723
x:0.4864613,y:0.35983548,z:-0.01441158
x:0.51432663,y:0.32357582,z:-0.022606399
x:0.47189668,y:0.35892764,z:-0.034797706
x:0.5843119,y:0.3455697,z:0.054793607
x:0.47124586,y:0.33165777,z:-0.017331572
x:0.46141446,y:0.3584161,z:-0.04171419
x:0.55624187,y:0.37973052,z:0.02751791
x:0.5635099,y:0.38240972,z:0.044755287
x:0.5725783,y:0.3371654,z:0.020628339
x:0.56761855,y:0.3702775,z:0.029522879
x:0.5466129,y:0.30933,z:-0.0077642216
x:0.5215089,y:0.40229255,z:0.025486022
x:0.457745,y:0.37148517,z:-0.024167318
x:0.48713392,y:0.3527219,z:-0.019053966
x:0.5456475,y:0.31961817,z:-0.011471402
x:0.4966679,y:0.33007818,z:-0.025405286
x:0.4892832,y:0.3314242,z:-0.024974689
x:0.50707465,y:0.3831419,z:0.0022976445
x:0.5599067,y:0.35050532,z:0.0036096228
x:0.51008064,y:0.40949878,z:0.036089502
x:0.53640866,y:0.39845392,z:0.03797337
x:0.54884,y:0.39172506,z:0.04047622
x:0.4825551,y:0.3317961,z:-0.023050454
x:0.47617698,y:0.33148983,z:-0.020345759
x:0.47262648,y:0.33151558,z:-0.018004382
x:0.53404206,y:0.3133867,z:-0.022606399
x:0.477338,y:0.33087924,z:-0.023817455
x:0.48462546,y:0.33098796,z:-0.027612101
x:0.49189577,y:0.33034778,z:-0.029684354
x:0.49917063,y:0.32876754,z:-0.02973818
x:0.50407314,y:0.3273514,z:-0.028069612
x:0.55755955,y:0.30275878,z:0.010603477
x:0.50234824,y:0.32842138,z:-0.024880495
x:0.48988143,y:0.37235376,z:-0.013536927
x:0.4742759,y:0.36590162,z:-0.026320308
x:0.4718841,y:0.37433484,z:-0.015959041
x:0.54489714,y:0.38830212,z:0.02839256
x:0.53367144,y:0.39522782,z:0.0278274
x:0.5069671,y:0.40808198,z:0.024947776
x:0.575017,y:0.3718101,z:0.05110661
x:0.47303712,y:0.33120415,z:-0.020224653
x:0.4593498,y:0.34807643,z:-0.03199882
x:0.52370274,y:0.40459725,z:0.03506683
x:0.5760899,y:0.34797928,z:0.027060397
x:0.48827776,y:0.38555473,z:-0.00225223
x:0.4906135,y:0.38721216,z:-0.0020470228
x:0.49327293,y:0.38932258,z:-0.0019982443
x:0.49609712,y:0.39178428,z:4.2534174E-4
x:0.5017637,y:0.39294755,z:0.008531224
x:0.50186783,y:0.38153467,z:-0.001984788
x:0.5029465,y:0.38074842,z:-0.0032025734
x:0.5040251,y:0.37996218,z:-0.004369898
x:0.51061714,y:0.37478846,z:-0.0063748704
x:0.5444945,y:0.35705015,z:-0.006613717
x:0.458747,y:0.34227926,z:-0.027558278
x:0.46127263,y:0.33056974,z:-0.02101857
x:0.4677754,y:0.3294798,z:-0.02073599
x:0.5008384,y:0.38218838,z:-1.2005444E-4
x:0.5547388,y:0.3665521,z:0.011875087
x:0.45157164,y:0.33338663,z:-0.028338736
x:0.5097112,y:0.3956512,z:0.014680703
x:0.45066458,y:0.34736097,z:-0.036789224
x:0.46949232,y:0.35427445,z:-0.029549792
x:0.49687263,y:0.40056175,z:0.01684715
x:0.52546316,y:0.38341987,z:0.009755738
x:0.4964357,y:0.36211318,z:-0.012965038
x:0.51913536,y:0.38986948,z:0.013018864
x:0.517653,y:0.35821408,z:-0.016497288
x:0.5075836,y:0.36546925,z:-0.011841448
x:0.53125215,y:0.36371142,z:-0.0087868925
x:0.50245464,y:0.40486875,z:0.018623367
x:0.4775805,y:0.35514113,z:-0.023898194
x:0.53667516,y:0.38501298,z:0.017197011
x:0.52702224,y:0.39220634,z:0.02013046
x:0.52870595,y:0.3768017,z:0.0033505913
x:0.5627252,y:0.3584161,z:0.012662275
x:0.5432294,y:0.37477237,z:0.00844376
x:0.5755523,y:0.358705,z:0.031352922
x:0.51885855,y:0.36980844,z:-0.007858415
x:0.46820548,y:0.34939286,z:-0.02656252
x:0.47001278,y:0.3655947,z:-0.036869958
x:0.47777608,y:0.36481875,z:-0.028123438
x:0.4628168,y:0.36378154,z:-0.04227935
x:0.46412882,y:0.32645124,z:-0.027961964
x:0.47489703,y:0.32234883,z:-0.034663144
x:0.48599008,y:0.31988907,z:-0.037946455
x:0.49723753,y:0.31847098,z:-0.037758067
x:0.50734115,y:0.31841242,z:-0.034743883
x:0.5227751,y:0.32307395,z:-0.020722533
x:0.56706727,y:0.32683602,z:0.01235951
x:0.5179618,y:0.33180383,z:-0.021166585
x:0.50827795,y:0.33536962,z:-0.022229627
x:0.49589694,y:0.33745688,z:-0.021502992
x:0.4844676,y:0.33777472,z:-0.019740231
x:0.47576064,y:0.33725032,z:-0.017856365
x:0.46930015,y:0.33676842,z:-0.017318117
x:0.5756324,y:0.32230896,z:0.04203714
x:0.47927794,y:0.36541003,z:-0.023440683
x:0.45975474,y:0.35321411,z:-0.035820376
x:0.4624588,y:0.36752945,z:-0.040341657
x:0.46135956,y:0.36969647,z:-0.034178723
x:0.46444795,y:0.36773536,z:-0.03627789
x:0.47865456,y:0.36669236,z:-0.018690648
x:0.45905355,y:0.37047693,z:-0.035631992
x:0.46047306,y:0.37089258,z:-0.025216902
x:0.4677617,y:0.3322999,z:-0.01656457
x:0.46346882,y:0.3352538,z:-0.018434979
x:0.4600304,y:0.3378931,z:-0.022162344
x:0.5074418,y:0.3262254,z:-0.02599736
x:0.5105222,y:0.32163528,z:-0.027558278
x:0.41065273,y:0.33895603,z:0.009744069
x:0.4165584,y:0.33801728,z:0.009744069
x:0.4087179,y:0.33542302,z:0.009744069
x:0.40474704,y:0.33989477,z:0.009744069
x:0.41261214,y:0.34242275,z:0.009744069
x:0.49042705,y:0.33006465,z:-0.024138723
x:0.4976859,y:0.3289252,z:-0.024138723
x:0.4882812,y:0.32643774,z:-0.024138723
x:0.4833489,y:0.3311147,z:-0.024138723
x:0.4925729,y:0.3336916,z:-0.024138723
